startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2021-10-02T16:30:00Z","2021-10-02T17:00:00Z",22.62,22.36,22.80,0.01,1800.00,0.51,0.00,0
"2021-10-02T17:00:00Z","2021-10-02T17:30:00Z",22.41,22.24,22.65,0.01,1800.00,0.51,0.00,0
"2021-10-02T17:30:00Z","2021-10-02T18:00:00Z",23.21,22.43,23.75,0.10,1800.00,0.51,0.01,0
"2021-10-02T18:00:00Z","2021-10-02T18:30:00Z",23.47,22.56,24.23,0.18,1800.00,0.51,0.01,0
"2021-10-02T18:30:00Z","2021-10-02T19:00:00Z",23.22,22.81,24.06,0.12,1800.00,0.51,0.01,0
"2021-10-02T19:00:00Z","2021-10-02T19:30:00Z",23.90,22.95,24.91,0.30,1800.00,0.51,0.01,0
"2021-10-02T19:30:00Z","2021-10-02T20:00:00Z",22.81,22.56,23.26,0.02,1800.00,0.51,0.00,0
"2021-10-02T20:00:00Z","2021-10-02T20:30:00Z",22.76,22.56,23.08,0.02,1800.00,0.51,0.00,0
"2021-10-02T20:30:00Z","2021-10-02T21:00:00Z",22.35,22.01,22.68,0.04,1800.00,0.51,0.00,0
"2021-10-02T21:00:00Z","2021-10-02T21:30:00Z",21.87,21.71,22.08,0.01,1800.00,0.51,0.00,0
"2021-10-02T21:30:00Z","2021-10-02T22:00:00Z",21.52,21.35,21.75,0.01,1800.00,0.51,0.00,0
"2021-10-02T22:00:00Z","2021-10-02T22:30:00Z",21.18,21.01,21.40,0.01,1800.00,0.51,0.00,0
"2021-10-02T22:30:00Z","2021-10-02T23:00:00Z",20.80,20.53,21.03,0.02,1800.00,0.51,0.00,0
"2021-10-02T23:00:00Z","2021-10-02T23:30:00Z",20.35,20.22,20.57,0.01,1800.00,0.51,0.00,0
"2021-10-02T23:30:00Z","2021-10-03T00:00:00Z",20.09,19.99,20.24,0.00,1800.00,0.51,0.00,0
"2021-10-03T00:00:00Z","2021-10-03T00:30:00Z",19.90,19.76,20.02,0.00,1800.00,0.51,0.00,0
"2021-10-03T00:30:00Z","2021-10-03T01:00:00Z",19.64,19.48,19.80,0.01,1800.00,0.51,0.00,0
"2021-10-03T01:00:00Z","2021-10-03T01:30:00Z",19.35,19.19,19.55,0.01,1800.00,0.51,0.00,0
"2021-10-03T01:30:00Z","2021-10-03T02:00:00Z",19.09,18.86,19.29,0.01,1800.00,0.51,0.00,0
"2021-10-03T02:00:00Z","2021-10-03T02:30:00Z",18.90,18.78,18.99,0.00,1800.00,0.51,0.00,0
"2021-10-03T02:30:00Z","2021-10-03T03:00:00Z",18.67,18.50,18.90,0.01,1800.00,0.51,0.00,0
"2021-10-03T03:00:00Z","2021-10-03T03:30:00Z",18.47,18.21,18.71,0.01,1800.00,0.51,0.00,0
"2021-10-03T03:30:00Z","2021-10-03T04:00:00Z",18.31,18.10,18.44,0.00,1800.00,0.51,0.00,0
"2021-10-03T04:00:00Z","2021-10-03T04:30:00Z",18.10,17.92,18.28,0.01,1800.00,0.51,0.00,0
"2021-10-03T04:30:00Z","2021-10-03T05:00:00Z",18.04,17.83,18.20,0.00,1800.00,0.51,0.00,0
"2021-10-03T05:00:00Z","2021-10-03T05:30:00Z",18.06,17.93,18.15,0.00,1800.00,0.51,0.00,0
"2021-10-03T05:30:00Z","2021-10-03T06:00:00Z",17.99,17.80,18.10,0.00,1800.00,0.51,0.00,0
"2021-10-03T06:00:00Z","2021-10-03T06:30:00Z",17.98,17.88,18.06,0.00,1800.00,0.51,0.00,0
"2021-10-03T06:30:00Z","2021-10-03T07:00:00Z",17.86,17.70,18.02,0.00,1800.00,0.51,0.00,0
"2021-10-03T07:00:00Z","2021-10-03T07:30:00Z",17.65,17.43,17.78,0.01,1800.00,0.51,0.00,0
"2021-10-03T07:30:00Z","2021-10-03T08:00:00Z",17.52,17.39,17.62,0.00,1800.00,0.51,0.00,0
"2021-10-03T08:00:00Z","2021-10-03T08:30:00Z",17.64,17.46,17.79,0.00,1800.00,0.51,0.00,0
"2021-10-03T08:30:00Z","2021-10-03T09:00:00Z",17.77,17.65,17.88,0.00,1800.00,0.51,0.00,0
"2021-10-03T09:00:00Z","2021-10-03T09:30:00Z",17.86,17.78,17.97,0.00,1800.00,0.51,0.00,0
"2021-10-03T09:30:00Z","2021-10-03T10:00:00Z",17.98,17.84,18.10,0.00,1800.00,0.51,0.00,0
"2021-10-03T10:00:00Z","2021-10-03T10:30:00Z",18.04,17.93,18.13,0.00,1800.00,0.51,0.00,0
"2021-10-03T10:30:00Z","2021-10-03T11:00:00Z",18.11,18.01,18.21,0.00,1800.00,0.51,0.00,0
"2021-10-03T11:00:00Z","2021-10-03T11:30:00Z",18.20,18.13,18.27,0.00,1800.00,0.51,0.00,0
"2021-10-03T11:30:00Z","2021-10-03T12:00:00Z",18.24,18.18,18.29,0.00,1800.00,0.51,0.00,0
"2021-10-03T12:00:00Z","2021-10-03T12:30:00Z",18.26,18.18,18.36,0.00,1800.00,0.51,0.00,0
"2021-10-03T12:30:00Z","2021-10-03T13:00:00Z",18.46,18.29,18.62,0.01,1800.00,0.51,0.00,0
"2021-10-03T13:00:00Z","2021-10-03T13:30:00Z",18.53,18.46,18.61,0.00,1800.00,0.51,0.00,0
"2021-10-03T13:30:00Z","2021-10-03T14:00:00Z",18.55,18.47,18.63,0.00,1800.00,0.51,0.00,0
"2021-10-03T14:00:00Z","2021-10-03T14:30:00Z",18.63,18.51,18.82,0.01,1800.00,0.51,0.00,0
"2021-10-03T14:30:00Z","2021-10-03T15:00:00Z",19.00,18.75,19.18,0.01,1800.00,0.51,0.00,0
"2021-10-03T15:00:00Z","2021-10-03T15:30:00Z",19.21,19.05,19.42,0.01,1800.00,0.51,0.00,0
"2021-10-03T15:30:00Z","2021-10-03T16:00:00Z",19.36,19.19,19.55,0.01,1800.00,0.51,0.00,0
"2021-10-03T16:00:00Z","2021-10-03T16:30:00Z",19.08,18.95,19.24,0.00,1800.00,0.51,0.00,0
"2021-10-03T16:30:00Z","2021-10-03T17:00:00Z",19.20,19.08,19.34,0.00,1800.00,0.51,0.00,0
"2021-10-03T17:00:00Z","2021-10-03T17:30:00Z",19.52,19.28,19.68,0.01,1800.00,0.51,0.00,0
"2021-10-03T17:30:00Z","2021-10-03T18:00:00Z",19.71,19.57,19.88,0.01,1800.00,0.51,0.00,0
"2021-10-03T18:00:00Z","2021-10-03T18:30:00Z",19.88,19.77,20.01,0.01,1800.00,0.51,0.00,0
"2021-10-03T18:30:00Z","2021-10-03T19:00:00Z",19.90,19.40,20.04,0.02,1800.00,0.51,0.00,0
"2021-10-03T19:00:00Z","2021-10-03T19:30:00Z",19.18,18.99,19.41,0.01,1800.00,0.51,0.00,0
"2021-10-03T19:30:00Z","2021-10-03T20:00:00Z",19.22,19.04,19.41,0.01,1800.00,0.51,0.00,0
"2021-10-03T20:00:00Z","2021-10-03T20:30:00Z",19.08,18.96,19.27,0.00,1800.00,0.51,0.00,0
"2021-10-03T20:30:00Z","2021-10-03T21:00:00Z",19.54,19.22,19.77,0.02,1800.00,0.51,0.00,0
"2021-10-03T21:00:00Z","2021-10-03T21:30:00Z",19.66,19.57,19.80,0.00,1800.00,0.51,0.00,0
"2021-10-03T21:30:00Z","2021-10-03T22:00:00Z",19.73,19.62,19.82,0.00,1800.00,0.51,0.00,0
"2021-10-03T22:00:00Z","2021-10-03T22:30:00Z",19.67,19.60,19.74,0.00,1800.00,0.51,0.00,0
"2021-10-03T22:30:00Z","2021-10-03T23:00:00Z",19.50,19.39,19.64,0.00,1800.00,0.51,0.00,0
"2021-10-03T23:00:00Z","2021-10-03T23:30:00Z",19.41,19.36,22.28,0.00,1800.00,0.51,0.00,0
"2021-10-03T23:30:00Z","2021-10-04T00:00:00Z",19.33,19.25,19.42,0.00,1800.00,0.51,0.00,0
"2021-10-04T00:00:00Z","2021-10-04T00:30:00Z",19.26,19.21,19.31,0.00,1800.00,0.51,0.00,0
"2021-10-04T00:30:00Z","2021-10-04T01:00:00Z",19.14,18.99,19.25,0.01,1800.00,0.51,0.00,0
"2021-10-04T01:00:00Z","2021-10-04T01:30:00Z",19.03,18.94,19.09,0.00,1800.00,0.51,0.00,0
"2021-10-04T01:30:00Z","2021-10-04T02:00:00Z",18.73,18.64,18.97,0.00,1800.00,0.51,0.00,0
"2021-10-04T02:00:00Z","2021-10-04T02:30:00Z",18.59,18.48,18.68,0.00,1800.00,0.51,0.00,0
"2021-10-04T02:30:00Z","2021-10-04T03:00:00Z",18.56,18.50,18.63,0.00,1800.00,0.51,0.00,0
"2021-10-04T03:00:00Z","2021-10-04T03:30:00Z",18.47,18.39,18.55,0.00,1800.00,0.51,0.00,0
"2021-10-04T03:30:00Z","2021-10-04T04:00:00Z",18.41,18.34,18.49,0.00,1800.00,0.51,0.00,0
"2021-10-04T04:00:00Z","2021-10-04T04:30:00Z",18.28,18.23,18.38,0.00,1800.00,0.51,0.00,0
"2021-10-04T04:30:00Z","2021-10-04T05:00:00Z",18.29,18.18,18.65,0.00,1800.00,0.51,0.00,0
"2021-10-04T05:00:00Z","2021-10-04T05:30:00Z",18.34,18.25,18.39,0.00,1800.00,0.51,0.00,0
"2021-10-04T05:30:00Z","2021-10-04T06:00:00Z",18.33,18.28,18.51,0.00,1800.00,0.51,0.00,0
"2021-10-04T06:00:00Z","2021-10-04T06:30:00Z",18.35,18.24,18.43,0.00,1800.00,0.51,0.00,0
"2021-10-04T06:30:00Z","2021-10-04T07:00:00Z",18.31,18.27,18.35,0.00,1800.00,0.51,0.00,0
"2021-10-04T07:00:00Z","2021-10-04T07:30:00Z",18.32,18.23,18.38,0.00,1800.00,0.51,0.00,0
"2021-10-04T07:30:00Z","2021-10-04T08:00:00Z",18.28,18.22,18.35,0.00,1800.00,0.51,0.00,0
"2021-10-04T08:00:00Z","2021-10-04T08:30:00Z",18.27,18.18,18.33,0.00,1800.00,0.51,0.00,0
"2021-10-04T08:30:00Z","2021-10-04T09:00:00Z",18.28,18.23,18.33,0.00,1800.00,0.51,0.00,0
"2021-10-04T09:00:00Z","2021-10-04T09:30:00Z",18.29,18.23,18.34,0.00,1800.00,0.51,0.00,0
"2021-10-04T09:30:00Z","2021-10-04T10:00:00Z",18.29,18.24,18.33,0.00,1800.00,0.51,0.00,0
"2021-10-04T10:00:00Z","2021-10-04T10:30:00Z",18.30,18.24,18.36,0.00,1800.00,0.51,0.00,0
"2021-10-04T10:30:00Z","2021-10-04T11:00:00Z",18.27,18.23,18.32,0.00,1800.00,0.51,0.00,0
"2021-10-04T11:00:00Z","2021-10-04T11:30:00Z",18.26,18.21,18.30,0.00,1800.00,0.51,0.00,0
"2021-10-04T11:30:00Z","2021-10-04T12:00:00Z",18.28,18.24,18.31,0.00,1800.00,0.51,0.00,0
"2021-10-04T12:00:00Z","2021-10-04T12:30:00Z",18.24,18.16,18.32,0.00,1800.00,0.51,0.00,0
"2021-10-04T12:30:00Z","2021-10-04T13:00:00Z",18.35,18.23,18.55,0.01,1800.00,0.51,0.00,0
"2021-10-04T13:00:00Z","2021-10-04T13:30:00Z",18.72,18.52,18.84,0.01,1800.00,0.51,0.00,0
"2021-10-04T13:30:00Z","2021-10-04T14:00:00Z",18.87,18.69,19.19,0.01,1800.00,0.51,0.00,0
"2021-10-04T14:00:00Z","2021-10-04T14:30:00Z",19.32,19.16,19.54,0.01,1800.00,0.51,0.00,0
"2021-10-04T14:30:00Z","2021-10-04T15:00:00Z",19.74,19.49,20.01,0.02,1800.00,0.51,0.00,0
"2021-10-04T15:00:00Z","2021-10-04T15:30:00Z",19.94,19.75,20.14,0.01,1800.00,0.51,0.00,0
"2021-10-04T15:30:00Z","2021-10-04T16:00:00Z",20.27,20.06,20.57,0.02,1800.00,0.51,0.00,0
"2021-10-04T16:00:00Z","2021-10-04T16:30:00Z",21.11,20.56,21.50,0.05,1800.00,0.51,0.01,0
"2021-10-04T16:30:00Z","2021-10-04T17:00:00Z",21.22,20.86,21.76,0.04,1800.00,0.51,0.00,0
"2021-10-04T17:00:00Z","2021-10-04T17:30:00Z",21.60,21.10,21.89,0.04,1800.00,0.51,0.00,0
"2021-10-04T17:30:00Z","2021-10-04T18:00:00Z",21.37,20.99,21.85,0.04,1800.00,0.51,0.00,0
"2021-10-04T18:00:00Z","2021-10-04T18:30:00Z",21.27,20.90,22.25,0.10,1800.00,0.51,0.01,0
"2021-10-04T18:30:00Z","2021-10-04T19:00:00Z",22.41,21.72,23.65,0.11,1800.00,0.51,0.01,0
"2021-10-04T19:00:00Z","2021-10-04T19:30:00Z",21.98,21.30,24.69,1.10,1800.00,0.51,0.02,0
"2021-10-04T19:30:00Z","2021-10-04T20:00:00Z",22.10,21.48,24.82,0.45,1800.00,0.51,0.02,0
"2021-10-04T20:00:00Z","2021-10-04T20:30:00Z",21.34,21.09,21.76,0.01,1800.00,0.51,0.00,0
"2021-10-04T20:30:00Z","2021-10-04T21:00:00Z",21.36,21.11,21.87,0.03,1800.00,0.51,0.00,0
"2021-10-04T21:00:00Z","2021-10-04T21:30:00Z",21.01,20.75,21.39,0.03,1800.00,0.51,0.00,0
"2021-10-04T21:30:00Z","2021-10-04T22:00:00Z",20.82,20.66,21.02,0.01,1800.00,0.51,0.00,0
"2021-10-04T22:00:00Z","2021-10-04T22:30:00Z",20.54,20.37,20.79,0.01,1800.00,0.51,0.00,0
"2021-10-04T22:30:00Z","2021-10-04T23:00:00Z",20.26,20.06,20.42,0.01,1800.00,0.51,0.00,0
"2021-10-04T23:00:00Z","2021-10-04T23:30:00Z",19.92,19.76,20.12,0.01,1800.00,0.51,0.00,0
"2021-10-04T23:30:00Z","2021-10-05T00:00:00Z",19.76,19.70,19.86,0.00,1800.00,0.51,0.00,0
"2021-10-05T00:00:00Z","2021-10-05T00:30:00Z",19.70,19.61,19.76,0.00,1800.00,0.51,0.00,0
"2021-10-05T00:30:00Z","2021-10-05T01:00:00Z",19.58,19.52,19.65,0.00,1800.00,0.51,0.00,0
"2021-10-05T01:00:00Z","2021-10-05T01:30:00Z",19.37,19.16,19.56,0.01,1800.00,0.51,0.00,0
"2021-10-05T01:30:00Z","2021-10-05T02:00:00Z",19.08,18.90,19.23,0.01,1800.00,0.51,0.00,0
"2021-10-05T02:00:00Z","2021-10-05T02:30:00Z",18.98,18.84,19.12,0.00,1800.00,0.51,0.00,0
"2021-10-05T02:30:00Z","2021-10-05T03:00:00Z",18.81,18.69,18.90,0.00,1800.00,0.51,0.00,0
"2021-10-05T03:00:00Z","2021-10-05T03:30:00Z",18.70,18.62,18.83,0.00,1800.00,0.51,0.00,0
"2021-10-05T03:30:00Z","2021-10-05T04:00:00Z",18.63,18.52,18.71,0.00,1800.00,0.51,0.00,0
"2021-10-05T04:00:00Z","2021-10-05T04:30:00Z",18.57,18.35,18.68,0.00,1800.00,0.51,0.00,0
"2021-10-05T04:30:00Z","2021-10-05T05:00:00Z",18.45,18.33,18.53,0.00,1800.00,0.51,0.00,0
"2021-10-05T05:00:00Z","2021-10-05T05:30:00Z",18.44,18.32,18.55,0.00,1800.00,0.51,0.00,0
"2021-10-05T05:30:00Z","2021-10-05T06:00:00Z",18.35,18.21,18.45,0.00,1800.00,0.51,0.00,0
"2021-10-05T06:00:00Z","2021-10-05T06:30:00Z",18.31,18.23,18.38,0.00,1800.00,0.51,0.00,0
"2021-10-05T06:30:00Z","2021-10-05T07:00:00Z",18.25,18.16,18.33,0.00,1800.00,0.51,0.00,0
"2021-10-05T07:00:00Z","2021-10-05T07:30:00Z",18.24,18.16,18.31,0.00,1800.00,0.51,0.00,0
"2021-10-05T07:30:00Z","2021-10-05T08:00:00Z",18.18,18.11,18.27,0.00,1800.00,0.51,0.00,0
"2021-10-05T08:00:00Z","2021-10-05T08:30:00Z",18.13,18.02,18.23,0.00,1800.00,0.51,0.00,0
"2021-10-05T08:30:00Z","2021-10-05T09:00:00Z",18.10,18.02,18.21,0.00,1800.00,0.51,0.00,0
"2021-10-05T09:00:00Z","2021-10-05T09:30:00Z",18.12,18.02,18.22,0.00,1800.00,0.51,0.00,0
"2021-10-05T09:30:00Z","2021-10-05T10:00:00Z",18.15,18.09,18.21,0.00,1800.00,0.51,0.00,0
"2021-10-05T10:00:00Z","2021-10-05T10:30:00Z",18.19,18.11,18.28,0.00,1800.00,0.51,0.00,0
"2021-10-05T10:30:00Z","2021-10-05T11:00:00Z",18.22,18.14,18.28,0.00,1800.00,0.51,0.00,0
"2021-10-05T11:00:00Z","2021-10-05T11:30:00Z",18.20,18.09,18.29,0.00,1800.00,0.51,0.00,0
"2021-10-05T11:30:00Z","2021-10-05T12:00:00Z",18.24,18.15,18.32,0.00,1800.00,0.51,0.00,0
"2021-10-05T12:00:00Z","2021-10-05T12:30:00Z",18.36,18.22,18.52,0.01,1800.00,0.51,0.00,0
"2021-10-05T12:30:00Z","2021-10-05T13:00:00Z",18.55,18.42,18.68,0.00,1800.00,0.51,0.00,0
"2021-10-05T13:00:00Z","2021-10-05T13:30:00Z",18.75,18.60,18.89,0.01,1800.00,0.51,0.00,0
"2021-10-05T13:30:00Z","2021-10-05T14:00:00Z",18.94,18.85,19.04,0.00,1800.00,0.51,0.00,0
"2021-10-05T14:00:00Z","2021-10-05T14:30:00Z",19.21,19.02,19.33,0.01,1800.00,0.51,0.00,0
"2021-10-05T14:30:00Z","2021-10-05T15:00:00Z",19.26,19.19,19.33,0.00,1800.00,0.51,0.00,0
"2021-10-05T15:00:00Z","2021-10-05T15:30:00Z",19.24,19.16,19.29,0.00,1800.00,0.51,0.00,0
