startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2022-11-05T15:30:00Z","2022-11-05T16:00:00Z",24.73,23.32,27.24,0.77,1800.00,0.56,0.02,0
"2022-11-05T16:00:00Z","2022-11-05T16:30:00Z",26.21,23.81,33.09,3.08,1800.00,0.57,0.04,0
"2022-11-05T16:30:00Z","2022-11-05T17:00:00Z",27.74,25.20,32.58,2.61,1800.00,0.57,0.04,0
"2022-11-05T17:00:00Z","2022-11-05T17:30:00Z",28.76,25.63,33.30,4.18,1800.00,0.57,0.05,0
"2022-11-05T17:30:00Z","2022-11-05T18:00:00Z",28.63,25.74,32.44,2.25,1800.00,0.57,0.04,0
"2022-11-05T18:00:00Z","2022-11-05T18:30:00Z",26.02,24.26,32.18,2.77,1800.00,0.57,0.04,0
"2022-11-05T18:30:00Z","2022-11-05T19:00:00Z",25.22,24.46,26.27,0.13,1800.00,0.56,0.01,0
"2022-11-05T19:00:00Z","2022-11-05T19:30:00Z",25.38,24.38,26.66,0.26,1800.00,0.56,0.01,0
"2022-11-05T19:30:00Z","2022-11-05T20:00:00Z",27.37,25.15,30.85,2.30,1800.00,0.57,0.04,0
"2022-11-05T20:00:00Z","2022-11-05T20:30:00Z",25.13,23.18,30.44,1.93,1800.00,0.56,0.03,0
"2022-11-05T20:30:00Z","2022-11-05T21:00:00Z",24.94,23.40,26.76,0.54,1800.00,0.56,0.02,0
"2022-11-05T21:00:00Z","2022-11-05T21:30:00Z",23.38,21.44,24.91,0.69,1800.00,0.56,0.02,0
"2022-11-05T21:30:00Z","2022-11-05T22:00:00Z",20.49,19.69,21.43,0.15,1800.00,0.56,0.01,0
"2022-11-05T22:00:00Z","2022-11-05T22:30:00Z",19.68,18.31,21.04,0.65,1800.00,0.56,0.02,0
"2022-11-05T22:30:00Z","2022-11-05T23:00:00Z",19.56,19.18,20.09,0.06,1800.00,0.56,0.01,0
"2022-11-05T23:00:00Z","2022-11-05T23:30:00Z",18.53,17.20,19.91,0.96,1800.00,0.56,0.02,0
"2022-11-05T23:30:00Z","2022-11-06T00:00:00Z",16.47,15.80,17.37,0.15,1800.00,0.56,0.01,0
"2022-11-06T00:00:00Z","2022-11-06T00:30:00Z",16.27,15.75,17.35,0.15,1800.00,0.56,0.01,0
"2022-11-06T00:30:00Z","2022-11-06T01:00:00Z",17.22,16.84,17.95,0.08,1800.00,0.56,0.01,0
"2022-11-06T01:00:00Z","2022-11-06T01:30:00Z",18.33,17.48,19.77,0.14,1800.00,0.56,0.01,0
"2022-11-06T01:30:00Z","2022-11-06T02:00:00Z",18.96,18.29,20.11,0.12,1800.00,0.56,0.01,0
"2022-11-06T02:00:00Z","2022-11-06T02:30:00Z",19.38,18.73,20.33,0.08,1800.00,0.56,0.01,0
"2022-11-06T02:30:00Z","2022-11-06T03:00:00Z",20.33,19.46,21.53,0.13,1800.00,0.56,0.01,0
"2022-11-06T03:00:00Z","2022-11-06T03:30:00Z",20.23,19.33,21.20,0.10,1800.00,0.56,0.01,0
"2022-11-06T03:30:00Z","2022-11-06T04:00:00Z",19.19,18.37,20.24,0.18,1800.00,0.56,0.01,0
"2022-11-06T04:00:00Z","2022-11-06T04:30:00Z",19.06,18.13,20.69,0.54,1800.00,0.56,0.02,0
"2022-11-06T04:30:00Z","2022-11-06T05:00:00Z",20.31,19.62,21.22,0.11,1800.00,0.56,0.01,0
"2022-11-06T05:00:00Z","2022-11-06T05:30:00Z",20.33,19.82,21.10,0.06,1800.00,0.56,0.01,0
"2022-11-06T05:30:00Z","2022-11-06T06:00:00Z",20.15,19.51,20.80,0.06,1800.00,0.56,0.01,0
"2022-11-06T06:00:00Z","2022-11-06T06:30:00Z",19.91,19.17,21.04,0.13,1800.00,0.56,0.01,0
"2022-11-06T06:30:00Z","2022-11-06T07:00:00Z",19.30,18.08,20.19,0.34,1800.00,0.56,0.01,0
"2022-11-06T07:00:00Z","2022-11-06T07:30:00Z",17.38,16.51,18.10,0.10,1800.00,0.56,0.01,0
"2022-11-06T07:30:00Z","2022-11-06T08:00:00Z",16.61,16.34,16.95,0.02,1800.00,0.56,0.00,0
"2022-11-06T08:00:00Z","2022-11-06T08:30:00Z",16.56,16.29,16.91,0.02,1800.00,0.56,0.00,0
"2022-11-06T08:30:00Z","2022-11-06T09:00:00Z",16.36,16.05,16.71,0.03,1800.00,0.56,0.00,0
"2022-11-06T09:00:00Z","2022-11-06T09:30:00Z",16.37,16.03,16.63,0.02,1800.00,0.56,0.00,0
"2022-11-06T09:30:00Z","2022-11-06T10:00:00Z",16.47,16.16,16.84,0.03,1800.00,0.56,0.00,0
"2022-11-06T10:00:00Z","2022-11-06T10:30:00Z",16.34,15.82,16.71,0.06,1800.00,0.56,0.01,0
"2022-11-06T10:30:00Z","2022-11-06T11:00:00Z",15.90,14.98,16.60,0.27,1800.00,0.56,0.01,0
"2022-11-06T11:00:00Z","2022-11-06T11:30:00Z",15.55,15.16,15.93,0.02,1800.00,0.56,0.00,0
"2022-11-06T11:30:00Z","2022-11-06T12:00:00Z",15.21,14.55,16.20,0.19,1800.00,0.56,0.01,0
"2022-11-06T12:00:00Z","2022-11-06T12:30:00Z",15.28,14.92,15.69,0.04,1800.00,0.56,0.00,0
"2022-11-06T12:30:00Z","2022-11-06T13:00:00Z",15.56,15.21,16.11,0.05,1800.00,0.56,0.01,0
"2022-11-06T13:00:00Z","2022-11-06T13:30:00Z",17.78,16.11,18.99,0.90,1800.00,0.56,0.02,0
"2022-11-06T13:30:00Z","2022-11-06T14:00:00Z",20.48,18.83,21.53,0.67,1800.00,0.56,0.02,0
"2022-11-06T14:00:00Z","2022-11-06T14:30:00Z",21.38,19.62,25.56,2.18,1800.00,0.57,0.03,0
"2022-11-06T14:30:00Z","2022-11-06T15:00:00Z",23.72,22.71,25.23,0.29,1800.00,0.56,0.01,0
"2022-11-06T15:00:00Z","2022-11-06T15:30:00Z",28.06,24.46,33.85,7.88,1800.00,0.58,0.07,0
"2022-11-06T15:30:00Z","2022-11-06T16:00:00Z",31.09,26.36,35.71,5.02,1800.00,0.57,0.05,0
"2022-11-06T16:00:00Z","2022-11-06T16:30:00Z",29.63,25.93,33.15,3.29,1800.00,0.57,0.04,0
"2022-11-06T16:30:00Z","2022-11-06T17:00:00Z",34.56,29.58,38.40,3.76,1800.00,0.57,0.05,0
"2022-11-06T17:00:00Z","2022-11-06T17:30:00Z",32.74,28.31,38.98,6.94,1800.00,0.57,0.06,0
"2022-11-06T17:30:00Z","2022-11-06T18:00:00Z",28.52,27.45,31.54,0.35,1800.00,0.56,0.01,0
"2022-11-06T18:00:00Z","2022-11-06T18:30:00Z",27.21,26.09,29.02,0.47,1800.00,0.56,0.02,0
"2022-11-06T18:30:00Z","2022-11-06T19:00:00Z",27.56,25.42,30.91,1.31,1800.00,0.56,0.03,0
"2022-11-06T19:00:00Z","2022-11-06T19:30:00Z",26.44,25.27,27.67,0.35,1800.00,0.56,0.01,0
"2022-11-06T19:30:00Z","2022-11-06T20:00:00Z",25.48,24.46,27.05,0.45,1800.00,0.56,0.02,0
"2022-11-06T20:00:00Z","2022-11-06T20:30:00Z",26.24,24.50,31.61,3.24,1800.00,0.57,0.04,0
"2022-11-06T20:30:00Z","2022-11-06T21:00:00Z",24.97,24.37,26.24,0.21,1800.00,0.56,0.01,0
"2022-11-06T21:00:00Z","2022-11-06T21:30:00Z",23.70,22.25,25.92,0.94,1800.00,0.56,0.02,0
"2022-11-06T21:30:00Z","2022-11-06T22:00:00Z",22.27,21.77,22.76,0.09,1800.00,0.56,0.01,0
"2022-11-06T22:00:00Z","2022-11-06T22:30:00Z",21.83,21.57,22.15,0.02,1800.00,0.56,0.00,0
"2022-11-06T22:30:00Z","2022-11-06T23:00:00Z",21.32,20.94,21.64,0.04,1800.00,0.56,0.00,0
"2022-11-06T23:00:00Z","2022-11-06T23:30:00Z",20.65,19.33,21.43,0.46,1800.00,0.56,0.02,0
"2022-11-06T23:30:00Z","2022-11-07T00:00:00Z",18.70,18.02,19.38,0.13,1800.00,0.56,0.01,0
"2022-11-07T00:00:00Z","2022-11-07T00:30:00Z",17.74,17.42,18.24,0.04,1800.00,0.56,0.00,0
"2022-11-07T00:30:00Z","2022-11-07T01:00:00Z",17.11,16.81,17.69,0.03,1800.00,0.56,0.00,0
"2022-11-07T01:00:00Z","2022-11-07T01:30:00Z",16.78,16.35,17.25,0.07,1800.00,0.56,0.01,0
"2022-11-07T01:30:00Z","2022-11-07T02:00:00Z",16.47,16.26,16.69,0.01,1800.00,0.56,0.00,0
"2022-11-07T02:00:00Z","2022-11-07T02:30:00Z",16.11,15.90,16.41,0.02,1800.00,0.56,0.00,0
"2022-11-07T02:30:00Z","2022-11-07T03:00:00Z",15.88,15.48,16.22,0.02,1800.00,0.56,0.00,0
"2022-11-07T03:00:00Z","2022-11-07T03:30:00Z",15.84,15.57,16.09,0.02,1800.00,0.56,0.00,0
"2022-11-07T03:30:00Z","2022-11-07T04:00:00Z",15.72,15.41,16.01,0.02,1800.00,0.56,0.00,0
"2022-11-07T04:00:00Z","2022-11-07T04:30:00Z",15.42,15.13,15.73,0.02,1800.00,0.56,0.00,0
"2022-11-07T04:30:00Z","2022-11-07T05:00:00Z",15.36,15.02,15.58,0.02,1800.00,0.56,0.00,0
"2022-11-07T05:00:00Z","2022-11-07T05:30:00Z",15.46,14.91,15.98,0.06,1800.00,0.56,0.01,0
"2022-11-07T05:30:00Z","2022-11-07T06:00:00Z",15.18,14.82,15.57,0.03,1800.00,0.56,0.00,0
"2022-11-07T06:00:00Z","2022-11-07T06:30:00Z",14.99,14.72,15.44,0.03,1800.00,0.56,0.00,0
"2022-11-07T06:30:00Z","2022-11-07T07:00:00Z",14.74,14.48,15.10,0.03,1800.00,0.56,0.00,0
"2022-11-07T07:00:00Z","2022-11-07T07:30:00Z",14.72,14.51,14.97,0.01,1800.00,0.56,0.00,0
"2022-11-07T07:30:00Z","2022-11-07T08:00:00Z",15.61,14.67,16.60,0.35,1800.00,0.56,0.01,0
"2022-11-07T08:00:00Z","2022-11-07T08:30:00Z",16.82,16.60,17.02,0.01,1800.00,0.56,0.00,0
"2022-11-07T08:30:00Z","2022-11-07T09:00:00Z",17.10,16.97,17.23,0.00,1800.00,0.56,0.00,0
"2022-11-07T09:00:00Z","2022-11-07T09:30:00Z",16.99,16.57,17.31,0.06,1800.00,0.56,0.01,0
"2022-11-07T09:30:00Z","2022-11-07T10:00:00Z",16.19,15.51,16.96,0.14,1800.00,0.56,0.01,0
"2022-11-07T10:00:00Z","2022-11-07T10:30:00Z",15.43,14.84,15.96,0.08,1800.00,0.56,0.01,0
"2022-11-07T10:30:00Z","2022-11-07T11:00:00Z",15.25,14.83,16.01,0.13,1800.00,0.56,0.01,0
"2022-11-07T11:00:00Z","2022-11-07T11:30:00Z",15.45,15.04,16.12,0.06,1800.00,0.56,0.01,0
"2022-11-07T11:30:00Z","2022-11-07T12:00:00Z",16.27,16.06,16.44,0.01,1800.00,0.56,0.00,0
"2022-11-07T12:00:00Z","2022-11-07T12:30:00Z",16.83,16.26,17.68,0.20,1800.00,0.56,0.01,0
"2022-11-07T12:30:00Z","2022-11-07T13:00:00Z",17.85,17.66,18.05,0.01,1800.00,0.56,0.00,0
"2022-11-07T13:00:00Z","2022-11-07T13:30:00Z",17.77,17.60,18.05,0.01,1800.00,0.56,0.00,0
"2022-11-07T13:30:00Z","2022-11-07T14:00:00Z",18.10,17.77,18.59,0.06,1800.00,0.56,0.01,0
"2022-11-07T14:00:00Z","2022-11-07T14:30:00Z",18.57,18.39,18.89,0.01,1800.00,0.56,0.00,0
"2022-11-07T14:30:00Z","2022-11-07T15:00:00Z",19.07,18.83,19.30,0.01,1800.00,0.56,0.00,0
"2022-11-07T15:00:00Z","2022-11-07T15:30:00Z",19.14,18.90,19.32,0.01,1800.00,0.56,0.00,0
"2022-11-07T15:30:00Z","2022-11-07T16:00:00Z",19.53,19.24,19.84,0.04,1800.00,0.56,0.00,0
"2022-11-07T16:00:00Z","2022-11-07T16:30:00Z",19.26,19.03,19.60,0.02,1800.00,0.56,0.00,0
"2022-11-07T16:30:00Z","2022-11-07T17:00:00Z",19.98,19.10,20.69,0.22,1800.00,0.56,0.01,0
"2022-11-07T17:00:00Z","2022-11-07T17:30:00Z",20.58,20.21,21.09,0.05,1800.00,0.56,0.01,0
"2022-11-07T17:30:00Z","2022-11-07T18:00:00Z",20.65,20.02,21.53,0.18,1800.00,0.56,0.01,0
"2022-11-07T18:00:00Z","2022-11-07T18:30:00Z",21.65,21.34,22.21,0.03,1800.00,0.56,0.00,0
"2022-11-07T18:30:00Z","2022-11-07T19:00:00Z",22.43,21.37,23.25,0.10,1800.00,0.56,0.01,0
"2022-11-07T19:00:00Z","2022-11-07T19:30:00Z",22.59,21.98,23.08,0.05,1800.00,0.56,0.01,0
"2022-11-07T19:30:00Z","2022-11-07T20:00:00Z",22.60,21.89,23.27,0.10,1800.00,0.56,0.01,0
"2022-11-07T20:00:00Z","2022-11-07T20:30:00Z",22.68,21.95,23.37,0.12,1800.00,0.56,0.01,0
"2022-11-07T20:30:00Z","2022-11-07T21:00:00Z",22.56,21.61,23.57,0.28,1800.00,0.56,0.01,0
"2022-11-07T21:00:00Z","2022-11-07T21:30:00Z",21.51,21.09,21.89,0.03,1800.00,0.56,0.00,0
"2022-11-07T21:30:00Z","2022-11-07T22:00:00Z",20.78,20.29,21.20,0.06,1800.00,0.56,0.01,0
"2022-11-07T22:00:00Z","2022-11-07T22:30:00Z",19.93,19.45,20.33,0.06,1800.00,0.56,0.01,0
"2022-11-07T22:30:00Z","2022-11-07T23:00:00Z",19.04,18.61,19.46,0.07,1800.00,0.56,0.01,0
"2022-11-07T23:00:00Z","2022-11-07T23:30:00Z",18.34,17.48,18.74,0.14,1800.00,0.56,0.01,0
"2022-11-07T23:30:00Z","2022-11-08T00:00:00Z",16.86,16.41,17.46,0.08,1800.00,0.56,0.01,0
"2022-11-08T00:00:00Z","2022-11-08T00:30:00Z",16.12,15.73,16.47,0.03,1800.00,0.56,0.00,0
"2022-11-08T00:30:00Z","2022-11-08T01:00:00Z",15.32,15.03,15.79,0.04,1800.00,0.56,0.00,0
"2022-11-08T01:00:00Z","2022-11-08T01:30:00Z",14.93,14.63,15.17,0.02,1800.00,0.56,0.00,0
"2022-11-08T01:30:00Z","2022-11-08T02:00:00Z",14.63,14.42,14.87,0.01,1800.00,0.56,0.00,0
"2022-11-08T02:00:00Z","2022-11-08T02:30:00Z",15.14,14.84,15.40,0.02,1800.00,0.56,0.00,0
"2022-11-08T02:30:00Z","2022-11-08T03:00:00Z",15.12,14.79,15.40,0.03,1800.00,0.56,0.00,0
"2022-11-08T03:00:00Z","2022-11-08T03:30:00Z",15.04,14.69,15.28,0.02,1800.00,0.56,0.00,0
"2022-11-08T03:30:00Z","2022-11-08T04:00:00Z",14.89,14.35,15.43,0.14,1800.00,0.56,0.01,0
"2022-11-08T04:00:00Z","2022-11-08T04:30:00Z",15.73,15.37,16.01,0.03,1800.00,0.56,0.00,0
"2022-11-08T04:30:00Z","2022-11-08T05:00:00Z",15.78,15.37,15.99,0.03,1800.00,0.56,0.00,0
"2022-11-08T05:00:00Z","2022-11-08T05:30:00Z",14.86,14.09,15.54,0.14,1800.00,0.56,0.01,0
"2022-11-08T05:30:00Z","2022-11-08T06:00:00Z",13.91,13.66,14.37,0.02,1800.00,0.56,0.00,0
"2022-11-08T06:00:00Z","2022-11-08T06:30:00Z",13.52,13.07,13.89,0.06,1800.00,0.56,0.01,0
"2022-11-08T06:30:00Z","2022-11-08T07:00:00Z",13.06,12.68,13.46,0.06,1800.00,0.56,0.01,0
"2022-11-08T07:00:00Z","2022-11-08T07:30:00Z",12.74,12.33,13.14,0.05,1800.00,0.56,0.01,0
"2022-11-08T07:30:00Z","2022-11-08T08:00:00Z",12.31,11.95,12.69,0.03,1800.00,0.56,0.00,0
"2022-11-08T08:00:00Z","2022-11-08T08:30:00Z",11.88,11.69,12.14,0.01,1800.00,0.56,0.00,0
"2022-11-08T08:30:00Z","2022-11-08T09:00:00Z",11.56,11.35,11.88,0.02,1800.00,0.56,0.00,0
"2022-11-08T09:00:00Z","2022-11-08T09:30:00Z",11.52,11.35,11.67,0.00,1800.00,0.56,0.00,0
"2022-11-08T09:30:00Z","2022-11-08T10:00:00Z",11.22,10.78,11.52,0.02,1800.00,0.56,0.00,0
"2022-11-08T10:00:00Z","2022-11-08T10:30:00Z",11.03,10.72,11.32,0.02,1800.00,0.56,0.00,0
"2022-11-08T10:30:00Z","2022-11-08T11:00:00Z",10.66,10.50,10.84,0.01,1800.00,0.56,0.00,0
"2022-11-08T11:00:00Z","2022-11-08T11:30:00Z",10.57,10.17,10.95,0.06,1800.00,0.56,0.01,0
"2022-11-08T11:30:00Z","2022-11-08T12:00:00Z",10.21,9.94,10.56,0.03,1800.00,0.56,0.00,0
"2022-11-08T12:00:00Z","2022-11-08T12:30:00Z",10.20,9.99,10.46,0.01,1800.00,0.56,0.00,0
"2022-11-08T12:30:00Z","2022-11-08T13:00:00Z",10.50,10.27,10.73,0.01,1800.00,0.56,0.00,0
"2022-11-08T13:00:00Z","2022-11-08T13:30:00Z",11.17,10.64,11.59,0.12,1800.00,0.56,0.01,0
"2022-11-08T13:30:00Z","2022-11-08T14:00:00Z",12.32,11.57,13.33,0.38,1800.00,0.56,0.01,0
"2022-11-08T14:00:00Z","2022-11-08T14:30:00Z",14.79,13.09,16.37,1.20,1800.00,0.56,0.03,0
"2022-11-08T14:30:00Z","2022-11-08T15:00:00Z",15.78,15.20,16.53,0.11,1800.00,0.56,0.01,0
"2022-11-08T15:00:00Z","2022-11-08T15:30:00Z",19.35,16.27,24.49,6.01,1800.00,0.57,0.06,0
"2022-11-08T15:30:00Z","2022-11-08T16:00:00Z",22.61,18.12,25.84,4.99,1800.00,0.57,0.05,0
"2022-11-08T16:00:00Z","2022-11-08T16:30:00Z",21.39,18.55,24.86,3.63,1800.00,0.57,0.04,0
"2022-11-08T16:30:00Z","2022-11-08T17:00:00Z",25.41,22.03,27.40,1.34,1800.00,0.56,0.03,0
"2022-11-08T17:00:00Z","2022-11-08T17:30:00Z",24.72,20.05,28.44,4.84,1800.00,0.57,0.05,0
"2022-11-08T17:30:00Z","2022-11-08T18:00:00Z",23.15,20.81,28.51,3.95,1800.00,0.57,0.05,0
"2022-11-08T18:00:00Z","2022-11-08T18:30:00Z",23.30,20.56,27.65,5.52,1800.00,0.57,0.06,0
"2022-11-08T18:30:00Z","2022-11-08T19:00:00Z",22.09,20.96,24.59,1.06,1800.00,0.56,0.02,0
"2022-11-08T19:00:00Z","2022-11-08T19:30:00Z",21.77,20.88,24.20,0.55,1800.00,0.56,0.02,0
"2022-11-08T19:30:00Z","2022-11-08T20:00:00Z",23.50,22.19,24.96,0.31,1800.00,0.56,0.01,0
"2022-11-08T20:00:00Z","2022-11-08T20:30:00Z",22.25,20.91,25.10,0.69,1800.00,0.56,0.02,0
"2022-11-08T20:30:00Z","2022-11-08T21:00:00Z",20.65,19.36,22.02,0.49,1800.00,0.56,0.02,0
"2022-11-08T21:00:00Z","2022-11-08T21:30:00Z",18.38,17.22,19.33,0.34,1800.00,0.56,0.01,0
"2022-11-08T21:30:00Z","2022-11-08T22:00:00Z",16.50,15.76,17.33,0.18,1800.00,0.56,0.01,0
"2022-11-08T22:00:00Z","2022-11-08T22:30:00Z",15.34,14.62,16.14,0.12,1800.00,0.56,0.01,0
"2022-11-08T22:30:00Z","2022-11-08T23:00:00Z",14.22,13.57,14.81,0.17,1800.00,0.56,0.01,0
"2022-11-08T23:00:00Z","2022-11-08T23:30:00Z",13.28,12.75,13.86,0.05,1800.00,0.56,0.01,0
"2022-11-08T23:30:00Z","2022-11-09T00:00:00Z",12.66,12.32,13.05,0.03,1800.00,0.56,0.00,0
"2022-11-09T00:00:00Z","2022-11-09T00:30:00Z",12.03,11.70,12.46,0.03,1800.00,0.56,0.00,0
"2022-11-09T00:30:00Z","2022-11-09T01:00:00Z",11.56,11.35,11.80,0.01,1800.00,0.56,0.00,0
"2022-11-09T01:00:00Z","2022-11-09T01:30:00Z",11.30,11.04,11.69,0.03,1800.00,0.56,0.00,0
"2022-11-09T01:30:00Z","2022-11-09T02:00:00Z",11.01,10.67,11.30,0.02,1800.00,0.56,0.00,0
"2022-11-09T02:00:00Z","2022-11-09T02:30:00Z",10.57,10.30,10.80,0.02,1800.00,0.56,0.00,0
"2022-11-09T02:30:00Z","2022-11-09T03:00:00Z",10.04,9.83,10.38,0.02,1800.00,0.56,0.00,0
"2022-11-09T03:00:00Z","2022-11-09T03:30:00Z",10.10,9.87,10.37,0.02,1800.00,0.56,0.00,0
"2022-11-09T03:30:00Z","2022-11-09T04:00:00Z",9.99,9.65,10.27,0.02,1800.00,0.56,0.00,0
"2022-11-09T04:00:00Z","2022-11-09T04:30:00Z",9.59,9.40,9.81,0.01,1800.00,0.56,0.00,0
"2022-11-09T04:30:00Z","2022-11-09T05:00:00Z",9.50,9.32,9.69,0.01,1800.00,0.56,0.00,0
"2022-11-09T05:00:00Z","2022-11-09T05:30:00Z",9.28,9.10,9.46,0.01,1800.00,0.56,0.00,0
"2022-11-09T05:30:00Z","2022-11-09T06:00:00Z",9.11,8.89,9.31,0.01,1800.00,0.56,0.00,0
"2022-11-09T06:00:00Z","2022-11-09T06:30:00Z",8.94,8.67,9.20,0.01,1800.00,0.56,0.00,0
"2022-11-09T06:30:00Z","2022-11-09T07:00:00Z",8.74,8.53,8.97,0.01,1800.00,0.56,0.00,0
"2022-11-09T07:00:00Z","2022-11-09T07:30:00Z",8.64,8.51,8.88,0.01,1800.00,0.56,0.00,0
"2022-11-09T07:30:00Z","2022-11-09T08:00:00Z",8.51,8.31,8.73,0.01,1800.00,0.56,0.00,0
"2022-11-09T08:00:00Z","2022-11-09T08:30:00Z",8.45,8.27,8.62,0.01,1800.00,0.56,0.00,0
"2022-11-09T08:30:00Z","2022-11-09T09:00:00Z",8.33,8.15,8.51,0.01,1800.00,0.56,0.00,0
"2022-11-09T09:00:00Z","2022-11-09T09:30:00Z",8.16,7.96,8.34,0.01,1800.00,0.56,0.00,0
"2022-11-09T09:30:00Z","2022-11-09T10:00:00Z",8.21,8.02,8.38,0.00,1800.00,0.56,0.00,0
"2022-11-09T10:00:00Z","2022-11-09T10:30:00Z",7.96,7.69,8.22,0.02,1800.00,0.56,0.00,0
"2022-11-09T10:30:00Z","2022-11-09T11:00:00Z",7.91,7.65,8.14,0.01,1800.00,0.56,0.00,0
"2022-11-09T11:00:00Z","2022-11-09T11:30:00Z",7.79,7.55,7.99,0.01,1800.00,0.56,0.00,0
"2022-11-09T11:30:00Z","2022-11-09T12:00:00Z",7.49,7.21,7.86,0.02,1800.00,0.56,0.00,0
"2022-11-09T12:00:00Z","2022-11-09T12:30:00Z",7.53,7.37,7.77,0.01,1800.00,0.56,0.00,0
"2022-11-09T12:30:00Z","2022-11-09T13:00:00Z",7.76,7.46,7.98,0.02,1800.00,0.56,0.00,0
"2022-11-09T13:00:00Z","2022-11-09T13:30:00Z",8.45,7.54,9.05,0.23,1800.00,0.56,0.01,0
"2022-11-09T13:30:00Z","2022-11-09T14:00:00Z",9.99,8.98,11.27,0.56,1800.00,0.56,0.02,0
"2022-11-09T14:00:00Z","2022-11-09T14:30:00Z",12.59,10.39,14.79,2.11,1800.00,0.57,0.03,0
"2022-11-09T14:30:00Z","2022-11-09T15:00:00Z",13.81,12.43,15.43,0.57,1800.00,0.56,0.02,0
"2022-11-09T15:00:00Z","2022-11-09T15:30:00Z",17.94,13.77,24.70,11.86,1800.00,0.58,0.08,0
"2022-11-09T15:30:00Z","2022-11-09T16:00:00Z",21.55,15.82,25.42,8.51,1800.00,0.58,0.07,0
"2022-11-09T16:00:00Z","2022-11-09T16:30:00Z",19.21,15.97,23.90,5.10,1800.00,0.57,0.05,0
"2022-11-09T16:30:00Z","2022-11-09T17:00:00Z",24.59,20.45,27.61,2.35,1800.00,0.57,0.04,0
"2022-11-09T17:00:00Z","2022-11-09T17:30:00Z",23.41,17.81,27.80,6.28,1800.00,0.57,0.06,0
"2022-11-09T17:30:00Z","2022-11-09T18:00:00Z",21.48,18.59,27.64,5.31,1800.00,0.57,0.05,0
"2022-11-09T18:00:00Z","2022-11-09T18:30:00Z",21.27,18.23,25.50,5.72,1800.00,0.57,0.06,0
"2022-11-09T18:30:00Z","2022-11-09T19:00:00Z",19.71,18.41,22.45,1.33,1800.00,0.56,0.03,0
"2022-11-09T19:00:00Z","2022-11-09T19:30:00Z",19.29,18.44,21.29,0.46,1800.00,0.56,0.02,0
"2022-11-09T19:30:00Z","2022-11-09T20:00:00Z",21.65,20.06,22.91,0.40,1800.00,0.56,0.01,0
"2022-11-09T20:00:00Z","2022-11-09T20:30:00Z",20.05,18.01,23.10,1.17,1800.00,0.56,0.03,0
"2022-11-09T20:30:00Z","2022-11-09T21:00:00Z",17.62,16.23,19.11,0.73,1800.00,0.56,0.02,0
"2022-11-09T21:00:00Z","2022-11-09T21:30:00Z",15.23,13.87,16.36,0.49,1800.00,0.56,0.02,0
"2022-11-09T21:30:00Z","2022-11-09T22:00:00Z",13.13,12.22,13.97,0.19,1800.00,0.56,0.01,0
"2022-11-09T22:00:00Z","2022-11-09T22:30:00Z",11.86,11.34,12.47,0.07,1800.00,0.56,0.01,0
"2022-11-09T22:30:00Z","2022-11-09T23:00:00Z",10.76,10.14,11.40,0.12,1800.00,0.56,0.01,0
"2022-11-09T23:00:00Z","2022-11-09T23:30:00Z",9.93,9.41,10.39,0.05,1800.00,0.56,0.01,0
"2022-11-09T23:30:00Z","2022-11-10T00:00:00Z",9.35,8.81,10.00,0.08,1800.00,0.56,0.01,0
"2022-11-10T00:00:00Z","2022-11-10T00:30:00Z",8.78,8.52,8.98,0.01,1800.00,0.56,0.00,0
"2022-11-10T00:30:00Z","2022-11-10T01:00:00Z",8.44,8.06,8.95,0.04,1800.00,0.56,0.00,0
"2022-11-10T01:00:00Z","2022-11-10T01:30:00Z",7.93,7.59,8.24,0.02,1800.00,0.56,0.00,0
"2022-11-10T01:30:00Z","2022-11-10T02:00:00Z",7.68,7.26,8.15,0.04,1800.00,0.56,0.00,0
"2022-11-10T02:00:00Z","2022-11-10T02:30:00Z",7.48,7.15,7.83,0.03,1800.00,0.56,0.00,0
"2022-11-10T02:30:00Z","2022-11-10T03:00:00Z",7.23,6.91,7.59,0.03,1800.00,0.56,0.00,0
"2022-11-10T03:00:00Z","2022-11-10T03:30:00Z",7.06,6.78,7.30,0.02,1800.00,0.56,0.00,0
"2022-11-10T03:30:00Z","2022-11-10T04:00:00Z",6.87,6.53,7.15,0.01,1800.00,0.56,0.00,0
"2022-11-10T04:00:00Z","2022-11-10T04:30:00Z",6.73,6.49,7.05,0.01,1800.00,0.56,0.00,0
"2022-11-10T04:30:00Z","2022-11-10T05:00:00Z",6.57,6.31,6.88,0.02,1800.00,0.56,0.00,0
"2022-11-10T05:00:00Z","2022-11-10T05:30:00Z",6.53,6.20,6.78,0.01,1800.00,0.56,0.00,0
"2022-11-10T05:30:00Z","2022-11-10T06:00:00Z",6.31,6.09,6.60,0.01,1800.00,0.56,0.00,0
"2022-11-10T06:00:00Z","2022-11-10T06:30:00Z",6.32,6.10,6.59,0.01,1800.00,0.56,0.00,0
"2022-11-10T06:30:00Z","2022-11-10T07:00:00Z",6.27,5.96,6.51,0.01,1800.00,0.56,0.00,0
"2022-11-10T07:00:00Z","2022-11-10T07:30:00Z",6.21,5.97,6.48,0.01,1800.00,0.56,0.00,0
