startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2024-10-05T15:30:00Z","2024-10-05T16:00:00Z",22.14,21.72,22.48,0.01,1800.00,0.62,0.00,0
"2024-10-05T16:00:00Z","2024-10-05T16:30:00Z",22.68,22.14,23.07,0.05,1800.00,0.62,0.01,0
"2024-10-05T16:30:00Z","2024-10-05T17:00:00Z",22.89,22.40,23.36,0.05,1232.00,0.62,0.01,1
"2024-10-05T17:00:00Z","2024-10-05T17:30:00Z",,,,,,,,1
"2024-10-05T17:30:00Z","2024-10-05T18:00:00Z",,,,,,,,1
"2024-10-05T18:00:00Z","2024-10-05T18:30:00Z",,,,,,,,1
"2024-10-05T18:30:00Z","2024-10-05T19:00:00Z",24.69,24.23,25.62,0.07,1164.00,0.62,0.01,1
"2024-10-05T19:00:00Z","2024-10-05T19:30:00Z",25.87,23.81,28.60,1.66,1800.00,0.62,0.03,0
"2024-10-05T19:30:00Z","2024-10-05T20:00:00Z",24.27,23.36,25.24,0.10,1800.00,0.62,0.01,0
"2024-10-05T20:00:00Z","2024-10-05T20:30:00Z",24.11,23.24,24.66,0.14,1800.00,0.62,0.01,0
"2024-10-05T20:30:00Z","2024-10-05T21:00:00Z",23.18,22.68,23.70,0.07,1800.00,0.62,0.01,0
"2024-10-05T21:00:00Z","2024-10-05T21:30:00Z",22.57,21.95,22.98,0.08,1800.00,0.62,0.01,0
"2024-10-05T21:30:00Z","2024-10-05T22:00:00Z",21.90,21.52,22.16,0.03,1798.00,0.62,0.00,0
"2024-10-05T22:00:00Z","2024-10-05T22:30:00Z",21.38,21.11,21.62,0.02,1800.00,0.62,0.00,0
"2024-10-05T22:30:00Z","2024-10-05T23:00:00Z",20.82,20.52,21.16,0.03,1800.00,0.62,0.00,0
"2024-10-05T23:00:00Z","2024-10-05T23:30:00Z",20.35,20.16,20.57,0.01,1800.00,0.62,0.00,0
"2024-10-05T23:30:00Z","2024-10-06T00:00:00Z",20.03,19.87,20.19,0.01,1800.00,0.62,0.00,0
"2024-10-06T00:00:00Z","2024-10-06T00:30:00Z",19.65,19.37,19.93,0.03,1800.00,0.62,0.00,0
"2024-10-06T00:30:00Z","2024-10-06T01:00:00Z",19.34,19.19,19.51,0.01,1800.00,0.62,0.00,0
"2024-10-06T01:00:00Z","2024-10-06T01:30:00Z",19.05,18.85,19.28,0.01,1800.00,0.62,0.00,0
"2024-10-06T01:30:00Z","2024-10-06T02:00:00Z",18.76,18.59,18.96,0.01,1800.00,0.62,0.00,0
"2024-10-06T02:00:00Z","2024-10-06T02:30:00Z",18.62,18.44,18.79,0.00,1800.00,0.62,0.00,0
"2024-10-06T02:30:00Z","2024-10-06T03:00:00Z",18.47,18.36,18.55,0.00,1800.00,0.62,0.00,0
"2024-10-06T03:00:00Z","2024-10-06T03:30:00Z",18.39,18.24,18.50,0.00,1800.00,0.62,0.00,0
"2024-10-06T03:30:00Z","2024-10-06T04:00:00Z",18.28,18.16,18.36,0.00,1800.00,0.62,0.00,0
"2024-10-06T04:00:00Z","2024-10-06T04:30:00Z",18.22,18.09,18.34,0.00,1800.00,0.62,0.00,0
"2024-10-06T04:30:00Z","2024-10-06T05:00:00Z",18.18,18.02,18.32,0.00,1800.00,0.62,0.00,0
"2024-10-06T05:00:00Z","2024-10-06T05:30:00Z",18.05,17.90,18.18,0.00,1800.00,0.62,0.00,0
"2024-10-06T05:30:00Z","2024-10-06T06:00:00Z",17.82,17.62,18.00,0.01,1800.00,0.62,0.00,0
"2024-10-06T06:00:00Z","2024-10-06T06:30:00Z",17.63,17.52,17.72,0.00,1800.00,0.62,0.00,0
"2024-10-06T06:30:00Z","2024-10-06T07:00:00Z",17.62,17.52,17.69,0.00,1800.00,0.62,0.00,0
"2024-10-06T07:00:00Z","2024-10-06T07:30:00Z",17.58,17.47,17.66,0.00,1800.00,0.62,0.00,0
"2024-10-06T07:30:00Z","2024-10-06T08:00:00Z",17.58,17.46,17.67,0.00,1800.00,0.62,0.00,0
"2024-10-06T08:00:00Z","2024-10-06T08:30:00Z",17.45,17.27,17.59,0.00,1800.00,0.62,0.00,0
"2024-10-06T08:30:00Z","2024-10-06T09:00:00Z",17.28,17.18,17.37,0.00,1800.00,0.62,0.00,0
"2024-10-06T09:00:00Z","2024-10-06T09:30:00Z",17.18,17.04,17.28,0.00,1800.00,0.62,0.00,0
"2024-10-06T09:30:00Z","2024-10-06T10:00:00Z",16.99,16.81,17.12,0.00,1800.00,0.62,0.00,0
"2024-10-06T10:00:00Z","2024-10-06T10:30:00Z",16.88,16.76,16.97,0.00,1800.00,0.62,0.00,0
"2024-10-06T10:30:00Z","2024-10-06T11:00:00Z",16.88,16.73,17.01,0.00,1800.00,0.62,0.00,0
"2024-10-06T11:00:00Z","2024-10-06T11:30:00Z",16.94,16.83,17.03,0.00,1800.00,0.62,0.00,0
"2024-10-06T11:30:00Z","2024-10-06T12:00:00Z",16.94,16.86,17.03,0.00,1800.00,0.62,0.00,0
"2024-10-06T12:00:00Z","2024-10-06T12:30:00Z",17.02,16.89,17.19,0.01,1800.00,0.62,0.00,0
"2024-10-06T12:30:00Z","2024-10-06T13:00:00Z",17.22,17.08,17.43,0.00,1800.00,0.62,0.00,0
"2024-10-06T13:00:00Z","2024-10-06T13:30:00Z",17.68,17.37,18.08,0.05,1800.00,0.62,0.01,0
"2024-10-06T13:30:00Z","2024-10-06T14:00:00Z",18.61,18.07,19.49,0.09,1800.00,0.62,0.01,0
"2024-10-06T14:00:00Z","2024-10-06T14:30:00Z",20.06,19.48,21.61,0.16,1800.00,0.62,0.01,0
"2024-10-06T14:30:00Z","2024-10-06T15:00:00Z",20.85,20.01,21.62,0.19,1800.00,0.62,0.01,0
"2024-10-06T15:00:00Z","2024-10-06T15:30:00Z",20.84,20.39,21.56,0.07,1800.00,0.62,0.01,0
"2024-10-06T15:30:00Z","2024-10-06T16:00:00Z",21.27,20.32,22.38,0.52,1800.00,0.62,0.02,0
"2024-10-06T16:00:00Z","2024-10-06T16:30:00Z",22.00,21.39,22.56,0.09,1800.00,0.62,0.01,0
"2024-10-06T16:30:00Z","2024-10-06T17:00:00Z",22.65,22.03,23.21,0.11,1800.00,0.62,0.01,0
"2024-10-06T17:00:00Z","2024-10-06T17:30:00Z",23.09,22.31,23.49,0.08,1800.00,0.62,0.01,0
"2024-10-06T17:30:00Z","2024-10-06T18:00:00Z",22.95,22.25,24.15,0.18,1800.00,0.62,0.01,0
"2024-10-06T18:00:00Z","2024-10-06T18:30:00Z",23.75,23.37,24.27,0.03,1800.00,0.62,0.00,0
"2024-10-06T18:30:00Z","2024-10-06T19:00:00Z",24.51,24.00,25.99,0.25,1800.00,0.62,0.01,0
"2024-10-06T19:00:00Z","2024-10-06T19:30:00Z",25.92,23.99,27.64,0.80,1800.00,0.62,0.02,0
"2024-10-06T19:30:00Z","2024-10-06T20:00:00Z",24.67,23.04,27.08,1.08,1800.00,0.62,0.02,0
"2024-10-06T20:00:00Z","2024-10-06T20:30:00Z",23.62,22.89,24.08,0.08,1800.00,0.62,0.01,0
"2024-10-06T20:30:00Z","2024-10-06T21:00:00Z",23.34,22.86,23.74,0.06,1800.00,0.62,0.01,0
"2024-10-06T21:00:00Z","2024-10-06T21:30:00Z",22.65,22.30,23.03,0.03,1800.00,0.62,0.00,0
"2024-10-06T21:30:00Z","2024-10-06T22:00:00Z",21.88,21.39,22.46,0.08,1800.00,0.62,0.01,0
"2024-10-06T22:00:00Z","2024-10-06T22:30:00Z",21.01,20.57,21.45,0.06,1800.00,0.62,0.01,0
"2024-10-06T22:30:00Z","2024-10-06T23:00:00Z",20.40,20.27,20.63,0.01,1800.00,0.62,0.00,0
"2024-10-06T23:00:00Z","2024-10-06T23:30:00Z",20.13,19.76,20.34,0.03,1800.00,0.62,0.00,0
"2024-10-06T23:30:00Z","2024-10-07T00:00:00Z",19.71,19.56,19.87,0.00,1800.00,0.62,0.00,0
"2024-10-07T00:00:00Z","2024-10-07T00:30:00Z",19.32,19.01,19.61,0.03,1800.00,0.62,0.00,0
"2024-10-07T00:30:00Z","2024-10-07T01:00:00Z",18.83,18.55,19.08,0.01,1800.00,0.62,0.00,0
"2024-10-07T01:00:00Z","2024-10-07T01:30:00Z",18.43,17.97,18.66,0.03,1800.00,0.62,0.00,0
"2024-10-07T01:30:00Z","2024-10-07T02:00:00Z",17.78,17.42,18.17,0.04,1800.00,0.62,0.00,0
"2024-10-07T02:00:00Z","2024-10-07T02:30:00Z",17.29,17.10,17.57,0.01,1800.00,0.62,0.00,0
"2024-10-07T02:30:00Z","2024-10-07T03:00:00Z",17.19,17.06,17.29,0.00,1800.00,0.62,0.00,0
"2024-10-07T03:00:00Z","2024-10-07T03:30:00Z",17.26,17.16,17.35,0.00,1800.00,0.62,0.00,0
"2024-10-07T03:30:00Z","2024-10-07T04:00:00Z",17.29,17.19,17.40,0.00,1800.00,0.62,0.00,0
"2024-10-07T04:00:00Z","2024-10-07T04:30:00Z",17.38,17.30,17.44,0.00,1800.00,0.62,0.00,0
"2024-10-07T04:30:00Z","2024-10-07T05:00:00Z",17.50,17.36,17.63,0.01,1800.00,0.62,0.00,0
"2024-10-07T05:00:00Z","2024-10-07T05:30:00Z",17.72,17.59,17.80,0.00,1800.00,0.62,0.00,0
"2024-10-07T05:30:00Z","2024-10-07T06:00:00Z",17.82,17.71,17.92,0.00,1800.00,0.62,0.00,0
"2024-10-07T06:00:00Z","2024-10-07T06:30:00Z",17.92,17.81,18.02,0.00,1800.00,0.62,0.00,0
"2024-10-07T06:30:00Z","2024-10-07T07:00:00Z",18.08,17.94,18.18,0.00,1800.00,0.62,0.00,0
"2024-10-07T07:00:00Z","2024-10-07T07:30:00Z",18.19,18.10,18.29,0.00,1800.00,0.62,0.00,0
"2024-10-07T07:30:00Z","2024-10-07T08:00:00Z",18.31,18.21,18.43,0.00,1800.00,0.62,0.00,0
"2024-10-07T08:00:00Z","2024-10-07T08:30:00Z",18.49,18.39,18.58,0.00,1800.00,0.62,0.00,0
"2024-10-07T08:30:00Z","2024-10-07T09:00:00Z",18.32,18.15,18.52,0.01,1800.00,0.62,0.00,0
"2024-10-07T09:00:00Z","2024-10-07T09:30:00Z",18.11,18.00,18.23,0.00,1800.00,0.62,0.00,0
"2024-10-07T09:30:00Z","2024-10-07T10:00:00Z",18.18,18.05,18.28,0.00,1800.00,0.62,0.00,0
"2024-10-07T10:00:00Z","2024-10-07T10:30:00Z",17.96,17.80,18.18,0.01,1800.00,0.62,0.00,0
"2024-10-07T10:30:00Z","2024-10-07T11:00:00Z",17.73,17.58,17.86,0.00,1800.00,0.62,0.00,0
"2024-10-07T11:00:00Z","2024-10-07T11:30:00Z",17.87,17.76,17.97,0.00,1800.00,0.62,0.00,0
"2024-10-07T11:30:00Z","2024-10-07T12:00:00Z",17.84,17.73,17.94,0.00,1800.00,0.62,0.00,0
"2024-10-07T12:00:00Z","2024-10-07T12:30:00Z",18.03,17.83,18.20,0.01,1800.00,0.62,0.00,0
"2024-10-07T12:30:00Z","2024-10-07T13:00:00Z",18.14,18.07,18.22,0.00,1800.00,0.62,0.00,0
"2024-10-07T13:00:00Z","2024-10-07T13:30:00Z",18.34,18.11,18.58,0.01,1668.00,0.62,0.00,0
"2024-10-07T13:30:00Z","2024-10-07T14:00:00Z",18.78,18.46,20.36,0.12,1800.00,0.62,0.01,0
"2024-10-07T14:00:00Z","2024-10-07T14:30:00Z",19.85,19.34,20.50,0.08,1800.00,0.62,0.01,0
"2024-10-07T14:30:00Z","2024-10-07T15:00:00Z",20.17,19.86,20.92,0.07,1800.00,0.62,0.01,0
"2024-10-07T15:00:00Z","2024-10-07T15:30:00Z",21.23,20.58,22.67,0.30,1800.00,0.62,0.01,0
"2024-10-07T15:30:00Z","2024-10-07T16:00:00Z",20.92,20.66,21.28,0.02,1800.00,0.62,0.00,0
"2024-10-07T16:00:00Z","2024-10-07T16:30:00Z",21.36,20.99,22.44,0.09,1800.00,0.62,0.01,0
"2024-10-07T16:30:00Z","2024-10-07T17:00:00Z",21.72,21.25,22.29,0.07,1800.00,0.62,0.01,0
"2024-10-07T17:00:00Z","2024-10-07T17:30:00Z",22.00,21.40,22.57,0.05,1800.00,0.62,0.01,0
"2024-10-07T17:30:00Z","2024-10-07T18:00:00Z",22.33,21.73,23.48,0.17,1800.00,0.62,0.01,0
"2024-10-07T18:00:00Z","2024-10-07T18:30:00Z",22.46,22.04,22.98,0.04,1800.00,0.62,0.00,0
"2024-10-07T18:30:00Z","2024-10-07T19:00:00Z",23.04,22.32,24.46,0.16,1800.00,0.62,0.01,0
"2024-10-07T19:00:00Z","2024-10-07T19:30:00Z",24.52,23.40,26.06,0.44,1800.00,0.62,0.02,0
"2024-10-07T19:30:00Z","2024-10-07T20:00:00Z",23.10,22.38,24.85,0.23,1800.00,0.62,0.01,0
"2024-10-07T20:00:00Z","2024-10-07T20:30:00Z",22.00,21.31,22.84,0.12,1800.00,0.62,0.01,0
"2024-10-07T20:30:00Z","2024-10-07T21:00:00Z",21.11,20.62,21.64,0.08,1800.00,0.62,0.01,0
"2024-10-07T21:00:00Z","2024-10-07T21:30:00Z",20.31,19.77,20.70,0.05,1800.00,0.62,0.01,0
"2024-10-07T21:30:00Z","2024-10-07T22:00:00Z",19.36,18.79,19.93,0.09,1800.00,0.62,0.01,0
"2024-10-07T22:00:00Z","2024-10-07T22:30:00Z",18.18,17.19,18.97,0.27,1800.00,0.62,0.01,0
"2024-10-07T22:30:00Z","2024-10-07T23:00:00Z",17.06,16.76,17.42,0.03,1800.00,0.62,0.00,0
"2024-10-07T23:00:00Z","2024-10-07T23:30:00Z",16.73,16.38,17.03,0.02,1800.00,0.62,0.00,0
"2024-10-07T23:30:00Z","2024-10-08T00:00:00Z",16.13,15.74,16.61,0.07,1800.00,0.62,0.01,0
"2024-10-08T00:00:00Z","2024-10-08T00:30:00Z",15.58,15.28,15.86,0.02,1800.00,0.62,0.00,0
"2024-10-08T00:30:00Z","2024-10-08T01:00:00Z",15.31,15.01,15.57,0.02,1800.00,0.62,0.00,0
"2024-10-08T01:00:00Z","2024-10-08T01:30:00Z",14.91,14.46,15.44,0.02,1800.00,0.62,0.00,0
"2024-10-08T01:30:00Z","2024-10-08T02:00:00Z",14.57,14.28,14.72,0.00,1800.00,0.62,0.00,0
"2024-10-08T02:00:00Z","2024-10-08T02:30:00Z",14.30,14.00,14.51,0.01,1800.00,0.62,0.00,0
"2024-10-08T02:30:00Z","2024-10-08T03:00:00Z",13.98,13.82,14.10,0.00,1800.00,0.62,0.00,0
"2024-10-08T03:00:00Z","2024-10-08T03:30:00Z",13.82,13.64,14.09,0.01,1800.00,0.62,0.00,0
"2024-10-08T03:30:00Z","2024-10-08T04:00:00Z",13.70,13.49,13.87,0.01,1800.00,0.62,0.00,0
"2024-10-08T04:00:00Z","2024-10-08T04:30:00Z",13.53,13.38,13.74,0.00,1800.00,0.62,0.00,0
"2024-10-08T04:30:00Z","2024-10-08T05:00:00Z",13.44,13.27,13.60,0.00,1800.00,0.62,0.00,0
"2024-10-08T05:00:00Z","2024-10-08T05:30:00Z",13.34,13.13,13.55,0.01,1800.00,0.62,0.00,0
"2024-10-08T05:30:00Z","2024-10-08T06:00:00Z",13.20,12.99,13.37,0.01,1800.00,0.62,0.00,0
"2024-10-08T06:00:00Z","2024-10-08T06:30:00Z",13.04,12.84,13.26,0.01,1800.00,0.62,0.00,0
"2024-10-08T06:30:00Z","2024-10-08T07:00:00Z",12.84,12.70,12.95,0.00,1800.00,0.62,0.00,0
"2024-10-08T07:00:00Z","2024-10-08T07:30:00Z",12.76,12.62,12.94,0.00,1800.00,0.62,0.00,0
"2024-10-08T07:30:00Z","2024-10-08T08:00:00Z",12.60,12.44,12.76,0.00,1800.00,0.62,0.00,0
"2024-10-08T08:00:00Z","2024-10-08T08:30:00Z",12.52,12.37,12.67,0.00,1800.00,0.62,0.00,0
"2024-10-08T08:30:00Z","2024-10-08T09:00:00Z",12.35,12.19,12.54,0.01,1800.00,0.62,0.00,0
"2024-10-08T09:00:00Z","2024-10-08T09:30:00Z",12.24,12.09,12.40,0.00,1800.00,0.62,0.00,0
"2024-10-08T09:30:00Z","2024-10-08T10:00:00Z",12.17,11.99,12.36,0.01,1800.00,0.62,0.00,0
"2024-10-08T10:00:00Z","2024-10-08T10:30:00Z",12.03,11.86,12.21,0.00,1800.00,0.62,0.00,0
"2024-10-08T10:30:00Z","2024-10-08T11:00:00Z",11.94,11.70,12.16,0.01,1800.00,0.62,0.00,0
"2024-10-08T11:00:00Z","2024-10-08T11:30:00Z",11.82,11.67,11.98,0.01,1800.00,0.62,0.00,0
"2024-10-08T11:30:00Z","2024-10-08T12:00:00Z",11.78,11.62,11.93,0.00,1800.00,0.62,0.00,0
"2024-10-08T12:00:00Z","2024-10-08T12:30:00Z",11.91,11.74,12.05,0.00,1800.00,0.62,0.00,0
"2024-10-08T12:30:00Z","2024-10-08T13:00:00Z",12.16,11.86,12.50,0.03,1800.00,0.62,0.00,0
"2024-10-08T13:00:00Z","2024-10-08T13:30:00Z",12.96,12.41,13.46,0.09,1800.00,0.62,0.01,0
"2024-10-08T13:30:00Z","2024-10-08T14:00:00Z",13.99,13.40,14.49,0.11,1800.00,0.62,0.01,0
"2024-10-08T14:00:00Z","2024-10-08T14:30:00Z",14.66,14.18,15.46,0.15,1800.00,0.62,0.01,0
"2024-10-08T14:30:00Z","2024-10-08T15:00:00Z",16.40,15.42,18.84,0.78,1800.00,0.62,0.02,0
"2024-10-08T15:00:00Z","2024-10-08T15:30:00Z",18.36,17.28,20.39,0.68,1800.00,0.62,0.02,0
"2024-10-08T15:30:00Z","2024-10-08T16:00:00Z",17.62,17.21,18.04,0.04,1800.00,0.62,0.00,0
"2024-10-08T16:00:00Z","2024-10-08T16:30:00Z",18.53,17.91,19.12,0.08,1800.00,0.62,0.01,0
"2024-10-08T16:30:00Z","2024-10-08T17:00:00Z",18.98,18.49,19.62,0.06,1800.00,0.62,0.01,0
"2024-10-08T17:00:00Z","2024-10-08T17:30:00Z",19.29,18.90,19.77,0.04,1800.00,0.62,0.00,0
"2024-10-08T17:30:00Z","2024-10-08T18:00:00Z",19.74,19.18,20.85,0.15,1800.00,0.62,0.01,0
"2024-10-08T18:00:00Z","2024-10-08T18:30:00Z",20.33,19.59,21.41,0.17,1800.00,0.62,0.01,0
"2024-10-08T18:30:00Z","2024-10-08T19:00:00Z",21.12,20.24,22.90,0.25,1800.00,0.62,0.01,0
"2024-10-08T19:00:00Z","2024-10-08T19:30:00Z",22.98,21.71,24.53,0.68,1800.00,0.62,0.02,0
"2024-10-08T19:30:00Z","2024-10-08T20:00:00Z",21.47,20.81,22.79,0.15,1800.00,0.62,0.01,0
"2024-10-08T20:00:00Z","2024-10-08T20:30:00Z",20.39,19.85,21.05,0.09,1800.00,0.62,0.01,0
"2024-10-08T20:30:00Z","2024-10-08T21:00:00Z",19.61,19.12,20.12,0.08,1800.00,0.62,0.01,0
"2024-10-08T21:00:00Z","2024-10-08T21:30:00Z",18.90,18.59,19.26,0.02,1800.00,0.62,0.00,0
"2024-10-08T21:30:00Z","2024-10-08T22:00:00Z",18.20,17.64,18.75,0.08,1800.00,0.62,0.01,0
"2024-10-08T22:00:00Z","2024-10-08T22:30:00Z",17.27,16.86,17.78,0.06,1800.00,0.62,0.01,0
"2024-10-08T22:30:00Z","2024-10-08T23:00:00Z",16.59,16.29,16.94,0.02,1800.00,0.62,0.00,0
"2024-10-08T23:00:00Z","2024-10-08T23:30:00Z",16.22,16.06,16.39,0.00,1800.00,0.62,0.00,0
"2024-10-08T23:30:00Z","2024-10-09T00:00:00Z",15.79,15.54,16.14,0.03,1800.00,0.62,0.00,0
"2024-10-09T00:00:00Z","2024-10-09T00:30:00Z",15.42,15.22,15.62,0.01,1800.00,0.62,0.00,0
"2024-10-09T00:30:00Z","2024-10-09T01:00:00Z",15.09,14.85,15.29,0.01,1800.00,0.62,0.00,0
"2024-10-09T01:00:00Z","2024-10-09T01:30:00Z",14.60,14.33,14.87,0.01,1800.00,0.62,0.00,0
"2024-10-09T01:30:00Z","2024-10-09T02:00:00Z",14.28,13.92,14.48,0.02,1800.00,0.62,0.00,0
"2024-10-09T02:00:00Z","2024-10-09T02:30:00Z",13.96,13.61,14.11,0.01,1800.00,0.62,0.00,0
"2024-10-09T02:30:00Z","2024-10-09T03:00:00Z",13.58,13.33,13.74,0.01,1800.00,0.62,0.00,0
"2024-10-09T03:00:00Z","2024-10-09T03:30:00Z",13.46,13.25,13.74,0.01,1800.00,0.62,0.00,0
"2024-10-09T03:30:00Z","2024-10-09T04:00:00Z",13.24,13.05,13.43,0.01,1800.00,0.62,0.00,0
"2024-10-09T04:00:00Z","2024-10-09T04:30:00Z",12.96,12.60,13.21,0.03,1800.00,0.62,0.00,0
"2024-10-09T04:30:00Z","2024-10-09T05:00:00Z",12.66,12.38,12.89,0.01,1800.00,0.62,0.00,0
"2024-10-09T05:00:00Z","2024-10-09T05:30:00Z",12.51,12.31,12.66,0.00,1800.00,0.62,0.00,0
"2024-10-09T05:30:00Z","2024-10-09T06:00:00Z",12.30,12.14,12.53,0.01,1800.00,0.62,0.00,0
"2024-10-09T06:00:00Z","2024-10-09T06:30:00Z",12.09,11.90,12.31,0.01,1800.00,0.62,0.00,0
"2024-10-09T06:30:00Z","2024-10-09T07:00:00Z",11.91,11.68,12.12,0.01,1800.00,0.62,0.00,0
"2024-10-09T07:00:00Z","2024-10-09T07:30:00Z",11.76,11.62,11.93,0.00,1800.00,0.62,0.00,0
"2024-10-09T07:30:00Z","2024-10-09T08:00:00Z",11.72,11.60,11.85,0.00,1800.00,0.62,0.00,0
"2024-10-09T08:00:00Z","2024-10-09T08:30:00Z",11.64,11.38,11.81,0.01,1800.00,0.62,0.00,0
"2024-10-09T08:30:00Z","2024-10-09T09:00:00Z",11.50,11.35,11.67,0.00,1800.00,0.62,0.00,0
"2024-10-09T09:00:00Z","2024-10-09T09:30:00Z",11.45,11.24,11.63,0.01,1800.00,0.62,0.00,0
"2024-10-09T09:30:00Z","2024-10-09T10:00:00Z",11.42,11.16,11.58,0.01,1800.00,0.62,0.00,0
"2024-10-09T10:00:00Z","2024-10-09T10:30:00Z",11.24,11.05,11.73,0.01,1800.00,0.62,0.00,0
"2024-10-09T10:30:00Z","2024-10-09T11:00:00Z",11.05,10.92,11.18,0.00,1800.00,0.62,0.00,0
"2024-10-09T11:00:00Z","2024-10-09T11:30:00Z",11.03,10.89,11.15,0.00,1800.00,0.62,0.00,0
"2024-10-09T11:30:00Z","2024-10-09T12:00:00Z",11.08,10.95,11.20,0.00,1800.00,0.62,0.00,0
"2024-10-09T12:00:00Z","2024-10-09T12:30:00Z",11.10,10.94,11.26,0.00,1800.00,0.62,0.00,0
"2024-10-09T12:30:00Z","2024-10-09T13:00:00Z",11.24,11.00,11.64,0.03,1800.00,0.62,0.00,0
"2024-10-09T13:00:00Z","2024-10-09T13:30:00Z",11.96,11.59,12.45,0.04,1800.00,0.62,0.00,0
"2024-10-09T13:30:00Z","2024-10-09T14:00:00Z",12.99,12.39,13.88,0.15,1800.00,0.62,0.01,0
"2024-10-09T14:00:00Z","2024-10-09T14:30:00Z",14.31,13.69,15.05,0.17,1800.00,0.62,0.01,0
"2024-10-09T14:30:00Z","2024-10-09T15:00:00Z",17.20,15.04,23.13,6.29,1800.00,0.63,0.06,0
"2024-10-09T15:00:00Z","2024-10-09T15:30:00Z",20.29,18.00,23.36,2.90,1800.00,0.62,0.04,0
"2024-10-09T15:30:00Z","2024-10-09T16:00:00Z",18.07,17.67,18.47,0.02,1800.00,0.62,0.00,0
"2024-10-09T16:00:00Z","2024-10-09T16:30:00Z",18.50,18.07,19.01,0.05,1800.00,0.62,0.01,0
"2024-10-09T16:30:00Z","2024-10-09T17:00:00Z",19.92,18.88,21.30,0.48,1800.00,0.62,0.02,0
"2024-10-09T17:00:00Z","2024-10-09T17:30:00Z",19.88,19.59,20.09,0.01,1800.00,0.62,0.00,0
"2024-10-09T17:30:00Z","2024-10-09T18:00:00Z",20.21,19.70,20.73,0.07,1800.00,0.62,0.01,0
"2024-10-09T18:00:00Z","2024-10-09T18:30:00Z",20.76,20.03,21.49,0.13,1800.00,0.62,0.01,0
"2024-10-09T18:30:00Z","2024-10-09T19:00:00Z",21.61,20.80,23.11,0.19,1800.00,0.62,0.01,0
"2024-10-09T19:00:00Z","2024-10-09T19:30:00Z",23.26,21.85,25.53,0.89,1800.00,0.62,0.02,0
"2024-10-09T19:30:00Z","2024-10-09T20:00:00Z",21.85,21.36,22.69,0.10,1800.00,0.62,0.01,0
"2024-10-09T20:00:00Z","2024-10-09T20:30:00Z",20.81,20.21,21.83,0.11,1800.00,0.62,0.01,0
"2024-10-09T20:30:00Z","2024-10-09T21:00:00Z",19.67,19.13,20.51,0.10,1800.00,0.62,0.01,0
"2024-10-09T21:00:00Z","2024-10-09T21:30:00Z",18.69,18.15,19.27,0.06,1800.00,0.62,0.01,0
"2024-10-09T21:30:00Z","2024-10-09T22:00:00Z",17.91,17.43,18.44,0.07,1800.00,0.62,0.01,0
"2024-10-09T22:00:00Z","2024-10-09T22:30:00Z",16.91,16.34,17.50,0.08,1800.00,0.62,0.01,0
"2024-10-09T22:30:00Z","2024-10-09T23:00:00Z",15.91,15.48,16.51,0.06,1800.00,0.62,0.01,0
"2024-10-09T23:00:00Z","2024-10-09T23:30:00Z",15.39,15.10,15.60,0.02,1800.00,0.62,0.00,0
"2024-10-09T23:30:00Z","2024-10-10T00:00:00Z",14.90,14.46,15.18,0.03,1800.00,0.62,0.00,0
"2024-10-10T00:00:00Z","2024-10-10T00:30:00Z",14.20,13.93,14.48,0.02,1800.00,0.62,0.00,0
"2024-10-10T00:30:00Z","2024-10-10T01:00:00Z",13.71,13.23,14.08,0.04,1800.00,0.62,0.00,0
"2024-10-10T01:00:00Z","2024-10-10T01:30:00Z",13.14,12.86,13.39,0.02,1800.00,0.62,0.00,0
"2024-10-10T01:30:00Z","2024-10-10T02:00:00Z",12.86,12.60,13.08,0.02,1800.00,0.62,0.00,0
"2024-10-10T02:00:00Z","2024-10-10T02:30:00Z",12.77,12.62,12.91,0.00,1800.00,0.62,0.00,0
"2024-10-10T02:30:00Z","2024-10-10T03:00:00Z",12.65,12.52,12.77,0.00,1800.00,0.62,0.00,0
"2024-10-10T03:00:00Z","2024-10-10T03:30:00Z",12.62,12.51,12.75,0.00,1800.00,0.62,0.00,0
"2024-10-10T03:30:00Z","2024-10-10T04:00:00Z",12.54,12.39,12.71,0.00,1800.00,0.62,0.00,0
"2024-10-10T04:00:00Z","2024-10-10T04:30:00Z",12.40,12.25,12.55,0.00,1800.00,0.62,0.00,0
"2024-10-10T04:30:00Z","2024-10-10T05:00:00Z",12.19,12.02,12.36,0.01,1800.00,0.62,0.00,0
"2024-10-10T05:00:00Z","2024-10-10T05:30:00Z",12.08,11.94,12.53,0.00,1800.00,0.62,0.00,0
"2024-10-10T05:30:00Z","2024-10-10T06:00:00Z",11.96,11.83,12.17,0.00,1800.00,0.62,0.00,0
"2024-10-10T06:00:00Z","2024-10-10T06:30:00Z",11.82,11.67,11.97,0.00,1800.00,0.62,0.00,0
"2024-10-10T06:30:00Z","2024-10-10T07:00:00Z",11.77,11.65,12.15,0.00,1800.00,0.62,0.00,0
"2024-10-10T07:00:00Z","2024-10-10T07:30:00Z",11.65,11.45,11.82,0.01,1800.00,0.62,0.00,0
"2024-10-10T07:30:00Z","2024-10-10T08:00:00Z",11.50,11.28,11.66,0.00,1800.00,0.62,0.00,0
