startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2023-11-05T15:00:00Z","2023-11-05T15:30:00Z",20.58,16.58,28.76,14.37,1800.00,0.59,0.09,0
"2023-11-05T15:30:00Z","2023-11-05T16:00:00Z",24.48,18.99,28.96,8.69,1800.00,0.58,0.07,0
"2023-11-05T16:00:00Z","2023-11-05T16:30:00Z",22.59,18.74,27.74,8.00,1800.00,0.58,0.07,0
"2023-11-05T16:30:00Z","2023-11-05T17:00:00Z",24.81,21.88,29.73,3.57,1800.00,0.57,0.04,0
"2023-11-05T17:00:00Z","2023-11-05T17:30:00Z",23.09,19.19,29.22,4.27,1800.00,0.57,0.05,0
"2023-11-05T17:30:00Z","2023-11-05T18:00:00Z",22.27,19.31,27.65,5.00,1800.00,0.57,0.05,0
"2023-11-05T18:00:00Z","2023-11-05T18:30:00Z",22.66,18.90,29.41,11.29,1800.00,0.58,0.08,0
"2023-11-05T18:30:00Z","2023-11-05T19:00:00Z",20.28,19.06,23.02,0.94,1800.00,0.56,0.02,0
"2023-11-05T19:00:00Z","2023-11-05T19:30:00Z",20.13,19.12,22.52,0.50,1800.00,0.56,0.02,0
"2023-11-05T19:30:00Z","2023-11-05T20:00:00Z",21.90,19.97,24.09,1.00,1800.00,0.56,0.02,0
"2023-11-05T20:00:00Z","2023-11-05T20:30:00Z",19.19,17.86,23.58,1.33,1800.00,0.56,0.03,0
"2023-11-05T20:30:00Z","2023-11-05T21:00:00Z",17.49,16.30,18.51,0.44,1800.00,0.56,0.02,0
"2023-11-05T21:00:00Z","2023-11-05T21:30:00Z",15.47,14.52,16.42,0.30,1800.00,0.56,0.01,0
"2023-11-05T21:30:00Z","2023-11-05T22:00:00Z",13.79,13.13,14.51,0.16,1800.00,0.56,0.01,0
"2023-11-05T22:00:00Z","2023-11-05T22:30:00Z",12.61,12.02,13.26,0.12,1800.00,0.56,0.01,0
"2023-11-05T22:30:00Z","2023-11-05T23:00:00Z",11.46,10.95,12.09,0.11,1800.00,0.56,0.01,0
"2023-11-05T23:00:00Z","2023-11-05T23:30:00Z",10.67,10.35,11.01,0.04,1800.00,0.56,0.00,0
"2023-11-05T23:30:00Z","2023-11-06T00:00:00Z",10.07,9.77,10.40,0.03,1800.00,0.56,0.00,0
"2023-11-06T00:00:00Z","2023-11-06T00:30:00Z",9.61,9.37,9.84,0.01,1800.00,0.56,0.00,0
"2023-11-06T00:30:00Z","2023-11-06T01:00:00Z",9.24,9.00,9.50,0.01,1800.00,0.56,0.00,0
"2023-11-06T01:00:00Z","2023-11-06T01:30:00Z",8.96,8.77,9.20,0.01,1800.00,0.56,0.00,0
"2023-11-06T01:30:00Z","2023-11-06T02:00:00Z",8.71,8.55,8.86,0.00,1800.00,0.56,0.00,0
"2023-11-06T02:00:00Z","2023-11-06T02:30:00Z",8.58,8.37,8.82,0.01,1800.00,0.56,0.00,0
"2023-11-06T02:30:00Z","2023-11-06T03:00:00Z",8.36,8.16,8.68,0.01,1800.00,0.56,0.00,0
"2023-11-06T03:00:00Z","2023-11-06T03:30:00Z",8.11,7.90,8.35,0.01,1800.00,0.56,0.00,0
"2023-11-06T03:30:00Z","2023-11-06T04:00:00Z",7.93,7.71,8.09,0.01,1800.00,0.56,0.00,0
"2023-11-06T04:00:00Z","2023-11-06T04:30:00Z",7.72,7.55,7.86,0.00,1800.00,0.56,0.00,0
"2023-11-06T04:30:00Z","2023-11-06T05:00:00Z",7.49,7.30,7.71,0.01,1800.00,0.56,0.00,0
"2023-11-06T05:00:00Z","2023-11-06T05:30:00Z",7.32,7.08,7.53,0.01,1800.00,0.56,0.00,0
"2023-11-06T05:30:00Z","2023-11-06T06:00:00Z",7.17,7.05,7.26,0.00,1800.00,0.56,0.00,0
"2023-11-06T06:00:00Z","2023-11-06T06:30:00Z",7.04,6.90,7.21,0.00,1800.00,0.56,0.00,0
"2023-11-06T06:30:00Z","2023-11-06T07:00:00Z",7.02,6.87,7.18,0.00,1800.00,0.56,0.00,0
"2023-11-06T07:00:00Z","2023-11-06T07:30:00Z",6.96,6.84,7.16,0.00,1800.00,0.56,0.00,0
"2023-11-06T07:30:00Z","2023-11-06T08:00:00Z",6.96,6.83,7.18,0.01,1800.00,0.56,0.00,0
"2023-11-06T08:00:00Z","2023-11-06T08:30:00Z",6.94,6.82,7.04,0.00,1800.00,0.56,0.00,0
"2023-11-06T08:30:00Z","2023-11-06T09:00:00Z",6.90,6.78,7.05,0.00,1800.00,0.56,0.00,0
"2023-11-06T09:00:00Z","2023-11-06T09:30:00Z",6.82,6.68,6.98,0.00,1800.00,0.56,0.00,0
"2023-11-06T09:30:00Z","2023-11-06T10:00:00Z",6.82,6.70,6.97,0.00,1800.00,0.56,0.00,0
"2023-11-06T10:00:00Z","2023-11-06T10:30:00Z",6.84,6.70,6.96,0.00,1800.00,0.56,0.00,0
"2023-11-06T10:30:00Z","2023-11-06T11:00:00Z",6.81,6.68,6.97,0.00,1800.00,0.56,0.00,0
"2023-11-06T11:00:00Z","2023-11-06T11:30:00Z",6.76,6.61,6.98,0.01,1800.00,0.56,0.00,0
"2023-11-06T11:30:00Z","2023-11-06T12:00:00Z",6.69,6.55,6.80,0.00,1800.00,0.56,0.00,0
"2023-11-06T12:00:00Z","2023-11-06T12:30:00Z",6.92,6.71,7.13,0.01,1800.00,0.56,0.00,0
"2023-11-06T12:30:00Z","2023-11-06T13:00:00Z",7.40,7.07,7.76,0.04,1800.00,0.56,0.00,0
"2023-11-06T13:00:00Z","2023-11-06T13:30:00Z",8.53,7.74,9.05,0.18,1800.00,0.56,0.01,0
"2023-11-06T13:30:00Z","2023-11-06T14:00:00Z",9.98,9.02,11.74,0.62,1800.00,0.56,0.02,0
"2023-11-06T14:00:00Z","2023-11-06T14:30:00Z",12.67,11.21,17.74,2.18,1800.00,0.57,0.03,0
"2023-11-06T14:30:00Z","2023-11-06T15:00:00Z",14.96,13.96,17.91,0.83,1800.00,0.56,0.02,0
"2023-11-06T15:00:00Z","2023-11-06T15:30:00Z",20.95,16.10,29.78,19.44,1800.00,0.60,0.10,0
"2023-11-06T15:30:00Z","2023-11-06T16:00:00Z",24.97,19.06,29.92,13.23,1800.00,0.59,0.09,0
"2023-11-06T16:00:00Z","2023-11-06T16:30:00Z",22.22,18.77,27.65,5.77,1800.00,0.57,0.06,0
"2023-11-06T16:30:00Z","2023-11-06T17:00:00Z",26.65,23.19,30.59,3.98,1800.00,0.57,0.05,0
"2023-11-06T17:00:00Z","2023-11-06T17:30:00Z",24.67,19.91,29.06,3.59,1800.00,0.57,0.04,0
"2023-11-06T17:30:00Z","2023-11-06T18:00:00Z",23.28,20.39,27.37,4.51,1800.00,0.57,0.05,0
"2023-11-06T18:00:00Z","2023-11-06T18:30:00Z",24.24,20.15,30.79,11.23,1800.00,0.58,0.08,0
"2023-11-06T18:30:00Z","2023-11-06T19:00:00Z",21.85,20.66,25.08,1.58,1800.00,0.56,0.03,0
"2023-11-06T19:00:00Z","2023-11-06T19:30:00Z",21.44,20.46,23.64,0.54,1800.00,0.56,0.02,0
"2023-11-06T19:30:00Z","2023-11-06T20:00:00Z",23.40,21.84,25.88,1.12,1800.00,0.56,0.02,0
"2023-11-06T20:00:00Z","2023-11-06T20:30:00Z",20.98,19.51,24.68,1.51,1800.00,0.56,0.03,0
"2023-11-06T20:30:00Z","2023-11-06T21:00:00Z",19.03,17.95,21.08,0.97,1800.00,0.56,0.02,0
"2023-11-06T21:00:00Z","2023-11-06T21:30:00Z",16.98,15.76,18.23,0.47,1800.00,0.56,0.02,0
"2023-11-06T21:30:00Z","2023-11-06T22:00:00Z",14.99,14.33,15.85,0.17,1800.00,0.56,0.01,0
"2023-11-06T22:00:00Z","2023-11-06T22:30:00Z",13.59,12.81,14.37,0.18,1800.00,0.56,0.01,0
"2023-11-06T22:30:00Z","2023-11-06T23:00:00Z",12.34,11.75,12.93,0.10,1800.00,0.56,0.01,0
"2023-11-06T23:00:00Z","2023-11-06T23:30:00Z",11.54,11.14,11.92,0.05,1800.00,0.56,0.01,0
"2023-11-06T23:30:00Z","2023-11-07T00:00:00Z",11.03,10.76,11.29,0.01,1800.00,0.56,0.00,0
"2023-11-07T00:00:00Z","2023-11-07T00:30:00Z",10.57,10.24,10.85,0.02,1800.00,0.56,0.00,0
"2023-11-07T00:30:00Z","2023-11-07T01:00:00Z",10.19,9.85,10.54,0.03,1800.00,0.56,0.00,0
"2023-11-07T01:00:00Z","2023-11-07T01:30:00Z",9.75,9.55,10.07,0.01,1800.00,0.56,0.00,0
"2023-11-07T01:30:00Z","2023-11-07T02:00:00Z",9.73,9.42,10.11,0.02,1800.00,0.56,0.00,0
"2023-11-07T02:00:00Z","2023-11-07T02:30:00Z",9.55,9.23,9.91,0.02,1800.00,0.56,0.00,0
"2023-11-07T02:30:00Z","2023-11-07T03:00:00Z",9.33,9.07,9.67,0.02,1800.00,0.56,0.00,0
"2023-11-07T03:00:00Z","2023-11-07T03:30:00Z",9.13,8.92,9.42,0.01,1800.00,0.56,0.00,0
"2023-11-07T03:30:00Z","2023-11-07T04:00:00Z",9.22,8.94,9.50,0.01,1800.00,0.56,0.00,0
"2023-11-07T04:00:00Z","2023-11-07T04:30:00Z",9.45,9.23,9.81,0.01,1800.00,0.56,0.00,0
"2023-11-07T04:30:00Z","2023-11-07T05:00:00Z",9.47,9.22,9.70,0.01,1800.00,0.56,0.00,0
"2023-11-07T05:00:00Z","2023-11-07T05:30:00Z",9.29,9.01,9.62,0.01,1800.00,0.56,0.00,0
"2023-11-07T05:30:00Z","2023-11-07T06:00:00Z",9.04,8.82,9.26,0.01,1800.00,0.56,0.00,0
"2023-11-07T06:00:00Z","2023-11-07T06:30:00Z",8.88,8.71,9.01,0.00,1800.00,0.56,0.00,0
"2023-11-07T06:30:00Z","2023-11-07T07:00:00Z",9.31,8.92,9.54,0.03,1800.00,0.56,0.00,0
"2023-11-07T07:00:00Z","2023-11-07T07:30:00Z",9.18,8.97,9.39,0.01,1800.00,0.56,0.00,0
"2023-11-07T07:30:00Z","2023-11-07T08:00:00Z",9.06,8.91,9.26,0.01,1800.00,0.56,0.00,0
"2023-11-07T08:00:00Z","2023-11-07T08:30:00Z",8.90,8.69,9.17,0.01,1800.00,0.56,0.00,0
"2023-11-07T08:30:00Z","2023-11-07T09:00:00Z",9.09,8.96,9.26,0.00,1800.00,0.56,0.00,0
"2023-11-07T09:00:00Z","2023-11-07T09:30:00Z",9.21,9.05,9.50,0.01,1800.00,0.56,0.00,0
"2023-11-07T09:30:00Z","2023-11-07T10:00:00Z",9.10,8.85,9.31,0.02,1800.00,0.56,0.00,0
"2023-11-07T10:00:00Z","2023-11-07T10:30:00Z",9.34,9.12,9.56,0.01,1800.00,0.56,0.00,0
"2023-11-07T10:30:00Z","2023-11-07T11:00:00Z",10.03,9.30,10.83,0.27,1800.00,0.56,0.01,0
"2023-11-07T11:00:00Z","2023-11-07T11:30:00Z",10.24,9.99,10.49,0.01,1800.00,0.56,0.00,0
"2023-11-07T11:30:00Z","2023-11-07T12:00:00Z",10.68,10.35,10.98,0.02,1800.00,0.56,0.00,0
"2023-11-07T12:00:00Z","2023-11-07T12:30:00Z",10.84,10.61,11.13,0.01,1800.00,0.56,0.00,0
"2023-11-07T12:30:00Z","2023-11-07T13:00:00Z",11.22,10.99,11.52,0.02,1800.00,0.56,0.00,0
"2023-11-07T13:00:00Z","2023-11-07T13:30:00Z",11.88,11.37,12.20,0.03,1800.00,0.56,0.00,0
"2023-11-07T13:30:00Z","2023-11-07T14:00:00Z",12.45,12.01,13.25,0.09,1800.00,0.56,0.01,0
"2023-11-07T14:00:00Z","2023-11-07T14:30:00Z",14.83,13.24,16.72,0.44,1800.00,0.56,0.02,0
"2023-11-07T14:30:00Z","2023-11-07T15:00:00Z",16.71,15.33,18.49,0.79,1800.00,0.56,0.02,0
"2023-11-07T15:00:00Z","2023-11-07T15:30:00Z",23.17,18.21,32.71,19.93,1800.00,0.60,0.11,0
"2023-11-07T15:30:00Z","2023-11-07T16:00:00Z",26.67,21.64,32.56,9.31,1800.00,0.58,0.07,0
"2023-11-07T16:00:00Z","2023-11-07T16:30:00Z",24.08,21.44,29.39,4.97,1800.00,0.57,0.05,0
"2023-11-07T16:30:00Z","2023-11-07T17:00:00Z",28.62,24.62,33.22,4.73,1800.00,0.57,0.05,0
"2023-11-07T17:00:00Z","2023-11-07T17:30:00Z",27.52,22.81,31.81,6.01,1800.00,0.57,0.06,0
"2023-11-07T17:30:00Z","2023-11-07T18:00:00Z",25.62,23.02,31.71,3.54,1800.00,0.57,0.04,0
"2023-11-07T18:00:00Z","2023-11-07T18:30:00Z",25.67,22.17,33.18,11.06,1800.00,0.58,0.08,0
"2023-11-07T18:30:00Z","2023-11-07T19:00:00Z",23.75,22.33,27.11,2.02,1800.00,0.56,0.03,0
"2023-11-07T19:00:00Z","2023-11-07T19:30:00Z",22.96,22.25,26.16,0.60,1800.00,0.56,0.02,0
"2023-11-07T19:30:00Z","2023-11-07T20:00:00Z",24.96,22.84,27.70,1.27,1800.00,0.56,0.03,0
"2023-11-07T20:00:00Z","2023-11-07T20:30:00Z",23.08,21.85,25.16,0.69,1800.00,0.56,0.02,0
"2023-11-07T20:30:00Z","2023-11-07T21:00:00Z",21.42,19.83,23.34,0.80,1800.00,0.56,0.02,0
"2023-11-07T21:00:00Z","2023-11-07T21:30:00Z",19.07,17.94,20.50,0.34,1800.00,0.56,0.01,0
"2023-11-07T21:30:00Z","2023-11-07T22:00:00Z",16.83,15.95,18.05,0.35,1800.00,0.56,0.01,0
"2023-11-07T22:00:00Z","2023-11-07T22:30:00Z",15.34,14.54,16.03,0.15,1800.00,0.56,0.01,0
"2023-11-07T22:30:00Z","2023-11-07T23:00:00Z",14.08,13.59,14.63,0.09,1800.00,0.56,0.01,0
"2023-11-07T23:00:00Z","2023-11-07T23:30:00Z",13.35,13.03,13.85,0.03,1800.00,0.56,0.00,0
"2023-11-07T23:30:00Z","2023-11-08T00:00:00Z",12.91,12.56,13.17,0.01,1800.00,0.56,0.00,0
"2023-11-08T00:00:00Z","2023-11-08T00:30:00Z",12.63,12.36,12.96,0.01,1800.00,0.56,0.00,0
"2023-11-08T00:30:00Z","2023-11-08T01:00:00Z",12.39,12.28,12.50,0.00,1800.00,0.56,0.00,0
"2023-11-08T01:00:00Z","2023-11-08T01:30:00Z",12.34,12.07,12.69,0.02,1800.00,0.56,0.00,0
"2023-11-08T01:30:00Z","2023-11-08T02:00:00Z",13.21,12.42,13.59,0.17,1800.00,0.56,0.01,0
"2023-11-08T02:00:00Z","2023-11-08T02:30:00Z",13.13,12.57,13.43,0.05,1800.00,0.56,0.01,0
"2023-11-08T02:30:00Z","2023-11-08T03:00:00Z",12.31,12.07,12.68,0.02,1800.00,0.56,0.00,0
"2023-11-08T03:00:00Z","2023-11-08T03:30:00Z",12.07,11.75,12.35,0.02,1800.00,0.56,0.00,0
"2023-11-08T03:30:00Z","2023-11-08T04:00:00Z",11.85,11.63,12.09,0.01,1800.00,0.56,0.00,0
"2023-11-08T04:00:00Z","2023-11-08T04:30:00Z",11.56,11.31,11.78,0.01,1800.00,0.56,0.00,0
"2023-11-08T04:30:00Z","2023-11-08T05:00:00Z",11.37,11.21,11.63,0.00,1800.00,0.56,0.00,0
"2023-11-08T05:00:00Z","2023-11-08T05:30:00Z",11.26,11.06,11.50,0.01,1800.00,0.56,0.00,0
"2023-11-08T05:30:00Z","2023-11-08T06:00:00Z",11.16,10.98,11.33,0.00,1800.00,0.56,0.00,0
"2023-11-08T06:00:00Z","2023-11-08T06:30:00Z",11.11,10.97,11.33,0.00,1800.00,0.56,0.00,0
"2023-11-08T06:30:00Z","2023-11-08T07:00:00Z",11.07,10.89,11.30,0.01,1800.00,0.56,0.00,0
"2023-11-08T07:00:00Z","2023-11-08T07:30:00Z",10.96,10.79,11.15,0.00,1800.00,0.56,0.00,0
"2023-11-08T07:30:00Z","2023-11-08T08:00:00Z",10.86,10.72,11.02,0.00,1800.00,0.56,0.00,0
"2023-11-08T08:00:00Z","2023-11-08T08:30:00Z",10.87,10.64,11.11,0.01,1800.00,0.56,0.00,0
"2023-11-08T08:30:00Z","2023-11-08T09:00:00Z",10.84,10.67,10.99,0.00,1800.00,0.56,0.00,0
"2023-11-08T09:00:00Z","2023-11-08T09:30:00Z",10.72,10.56,10.94,0.00,1800.00,0.56,0.00,0
"2023-11-08T09:30:00Z","2023-11-08T10:00:00Z",10.70,10.51,10.87,0.00,1800.00,0.56,0.00,0
"2023-11-08T10:00:00Z","2023-11-08T10:30:00Z",10.54,10.31,10.70,0.00,1800.00,0.56,0.00,0
"2023-11-08T10:30:00Z","2023-11-08T11:00:00Z",10.48,10.27,10.64,0.00,1800.00,0.56,0.00,0
"2023-11-08T11:00:00Z","2023-11-08T11:30:00Z",10.45,10.28,10.73,0.01,1800.00,0.56,0.00,0
"2023-11-08T11:30:00Z","2023-11-08T12:00:00Z",10.43,10.18,10.68,0.01,1800.00,0.56,0.00,0
"2023-11-08T12:00:00Z","2023-11-08T12:30:00Z",10.87,10.45,11.83,0.10,1800.00,0.56,0.01,0
"2023-11-08T12:30:00Z","2023-11-08T13:00:00Z",13.26,11.81,13.89,0.27,1800.00,0.56,0.01,0
"2023-11-08T13:00:00Z","2023-11-08T13:30:00Z",14.63,13.88,15.79,0.40,1800.00,0.56,0.01,0
"2023-11-08T13:30:00Z","2023-11-08T14:00:00Z",16.08,15.51,16.75,0.11,1800.00,0.56,0.01,0
"2023-11-08T14:00:00Z","2023-11-08T14:30:00Z",17.53,16.17,19.56,0.99,1800.00,0.56,0.02,0
"2023-11-08T14:30:00Z","2023-11-08T15:00:00Z",19.55,18.43,21.34,0.41,1800.00,0.56,0.02,0
"2023-11-08T15:00:00Z","2023-11-08T15:30:00Z",24.82,19.91,33.45,17.59,1800.00,0.60,0.10,0
"2023-11-08T15:30:00Z","2023-11-08T16:00:00Z",28.76,22.67,35.48,15.96,1800.00,0.59,0.09,0
"2023-11-08T16:00:00Z","2023-11-08T16:30:00Z",25.89,22.20,30.16,6.01,1800.00,0.57,0.06,0
"2023-11-08T16:30:00Z","2023-11-08T17:00:00Z",31.18,26.69,34.24,3.38,1800.00,0.57,0.04,0
"2023-11-08T17:00:00Z","2023-11-08T17:30:00Z",29.46,24.20,33.84,7.01,1800.00,0.57,0.06,0
"2023-11-08T17:30:00Z","2023-11-08T18:00:00Z",26.70,24.18,33.33,3.45,1800.00,0.57,0.04,0
"2023-11-08T18:00:00Z","2023-11-08T18:30:00Z",27.05,23.58,33.16,9.91,1800.00,0.58,0.07,0
"2023-11-08T18:30:00Z","2023-11-08T19:00:00Z",25.11,23.88,28.43,1.46,1800.00,0.56,0.03,0
"2023-11-08T19:00:00Z","2023-11-08T19:30:00Z",24.70,23.92,27.33,0.59,1800.00,0.56,0.02,0
"2023-11-08T19:30:00Z","2023-11-08T20:00:00Z",26.53,25.26,28.79,0.64,1800.00,0.56,0.02,0
"2023-11-08T20:00:00Z","2023-11-08T20:30:00Z",24.37,23.17,25.78,0.37,1800.00,0.56,0.01,0
"2023-11-08T20:30:00Z","2023-11-08T21:00:00Z",22.91,21.44,24.39,0.70,1800.00,0.56,0.02,0
"2023-11-08T21:00:00Z","2023-11-08T21:30:00Z",21.05,20.16,21.94,0.22,1800.00,0.56,0.01,0
"2023-11-08T21:30:00Z","2023-11-08T22:00:00Z",20.47,19.43,21.80,0.31,1800.00,0.56,0.01,0
"2023-11-08T22:00:00Z","2023-11-08T22:30:00Z",17.73,16.64,19.82,0.61,1800.00,0.56,0.02,0
"2023-11-08T22:30:00Z","2023-11-08T23:00:00Z",16.16,15.60,16.99,0.14,1800.00,0.56,0.01,0
"2023-11-08T23:00:00Z","2023-11-08T23:30:00Z",15.53,15.05,16.21,0.05,1800.00,0.56,0.01,0
"2023-11-08T23:30:00Z","2023-11-09T00:00:00Z",15.19,14.70,15.78,0.05,1800.00,0.56,0.01,0
"2023-11-09T00:00:00Z","2023-11-09T00:30:00Z",14.40,14.00,14.96,0.03,1800.00,0.56,0.00,0
"2023-11-09T00:30:00Z","2023-11-09T01:00:00Z",14.03,13.66,14.51,0.03,1800.00,0.56,0.00,0
"2023-11-09T01:00:00Z","2023-11-09T01:30:00Z",13.74,13.38,14.20,0.04,1800.00,0.56,0.00,0
"2023-11-09T01:30:00Z","2023-11-09T02:00:00Z",13.36,13.10,13.74,0.02,1800.00,0.56,0.00,0
"2023-11-09T02:00:00Z","2023-11-09T02:30:00Z",13.00,12.74,13.38,0.02,1800.00,0.56,0.00,0
"2023-11-09T02:30:00Z","2023-11-09T03:00:00Z",12.89,12.40,13.29,0.03,1800.00,0.56,0.00,0
"2023-11-09T03:00:00Z","2023-11-09T03:30:00Z",12.66,12.36,13.00,0.02,1800.00,0.56,0.00,0
"2023-11-09T03:30:00Z","2023-11-09T04:00:00Z",12.59,12.30,12.94,0.02,1800.00,0.56,0.00,0
"2023-11-09T04:00:00Z","2023-11-09T04:30:00Z",12.69,12.26,13.02,0.03,1800.00,0.56,0.00,0
"2023-11-09T04:30:00Z","2023-11-09T05:00:00Z",12.61,12.23,12.92,0.02,1800.00,0.56,0.00,0
"2023-11-09T05:00:00Z","2023-11-09T05:30:00Z",12.79,12.50,13.13,0.01,1800.00,0.56,0.00,0
"2023-11-09T05:30:00Z","2023-11-09T06:00:00Z",12.58,12.25,13.02,0.02,1800.00,0.56,0.00,0
"2023-11-09T06:00:00Z","2023-11-09T06:30:00Z",12.51,12.11,12.88,0.02,1800.00,0.56,0.00,0
"2023-11-09T06:30:00Z","2023-11-09T07:00:00Z",12.66,12.32,12.88,0.01,1800.00,0.56,0.00,0
"2023-11-09T07:00:00Z","2023-11-09T07:30:00Z",12.77,12.46,13.13,0.02,1800.00,0.56,0.00,0
"2023-11-09T07:30:00Z","2023-11-09T08:00:00Z",12.88,12.53,13.29,0.04,1800.00,0.56,0.00,0
"2023-11-09T08:00:00Z","2023-11-09T08:30:00Z",13.67,12.90,14.70,0.29,1800.00,0.56,0.01,0
"2023-11-09T08:30:00Z","2023-11-09T09:00:00Z",15.12,14.68,15.56,0.06,1800.00,0.56,0.01,0
"2023-11-09T09:00:00Z","2023-11-09T09:30:00Z",15.74,15.41,16.20,0.04,1800.00,0.56,0.00,0
"2023-11-09T09:30:00Z","2023-11-09T10:00:00Z",16.03,15.82,16.23,0.01,1800.00,0.56,0.00,0
"2023-11-09T10:00:00Z","2023-11-09T10:30:00Z",16.28,16.07,16.44,0.01,1800.00,0.56,0.00,0
"2023-11-09T10:30:00Z","2023-11-09T11:00:00Z",16.60,16.31,18.02,0.08,1800.00,0.56,0.01,0
"2023-11-09T11:00:00Z","2023-11-09T11:30:00Z",17.54,16.92,19.11,0.29,1800.00,0.56,0.01,0
"2023-11-09T11:30:00Z","2023-11-09T12:00:00Z",17.27,16.01,18.84,0.70,1800.00,0.56,0.02,0
"2023-11-09T12:00:00Z","2023-11-09T12:30:00Z",16.58,15.90,18.06,0.16,1800.00,0.56,0.01,0
"2023-11-09T12:30:00Z","2023-11-09T13:00:00Z",16.05,15.73,16.33,0.02,1800.00,0.56,0.00,0
"2023-11-09T13:00:00Z","2023-11-09T13:30:00Z",17.14,15.94,18.86,0.75,1800.00,0.56,0.02,0
"2023-11-09T13:30:00Z","2023-11-09T14:00:00Z",19.05,18.08,19.87,0.31,1800.00,0.56,0.01,0
"2023-11-09T14:00:00Z","2023-11-09T14:30:00Z",19.39,17.90,21.70,1.36,1800.00,0.56,0.03,0
"2023-11-09T14:30:00Z","2023-11-09T15:00:00Z",22.65,19.86,25.15,1.71,1800.00,0.56,0.03,0
"2023-11-09T15:00:00Z","2023-11-09T15:30:00Z",26.16,22.38,33.52,6.83,1800.00,0.57,0.06,0
"2023-11-09T15:30:00Z","2023-11-09T16:00:00Z",25.38,22.46,33.96,3.96,1800.00,0.57,0.05,0
"2023-11-09T16:00:00Z","2023-11-09T16:30:00Z",23.72,22.57,24.52,0.15,1800.00,0.56,0.01,0
"2023-11-09T16:30:00Z","2023-11-09T17:00:00Z",24.27,22.66,28.16,1.20,1800.00,0.56,0.03,0
"2023-11-09T17:00:00Z","2023-11-09T17:30:00Z",27.29,24.31,31.41,2.44,1800.00,0.57,0.04,0
"2023-11-09T17:30:00Z","2023-11-09T18:00:00Z",27.91,25.78,30.90,1.17,1800.00,0.56,0.03,0
"2023-11-09T18:00:00Z","2023-11-09T18:30:00Z",26.76,24.70,30.51,2.64,1800.00,0.57,0.04,0
"2023-11-09T18:30:00Z","2023-11-09T19:00:00Z",24.98,23.81,28.04,1.53,1800.00,0.56,0.03,0
"2023-11-09T19:00:00Z","2023-11-09T19:30:00Z",24.90,23.34,25.99,0.44,1800.00,0.56,0.02,0
"2023-11-09T19:30:00Z","2023-11-09T20:00:00Z",24.43,23.15,27.02,0.63,1800.00,0.56,0.02,0
"2023-11-09T20:00:00Z","2023-11-09T20:30:00Z",22.35,21.56,23.62,0.40,1800.00,0.56,0.01,0
"2023-11-09T20:30:00Z","2023-11-09T21:00:00Z",21.35,21.01,21.88,0.08,1800.00,0.56,0.01,0
"2023-11-09T21:00:00Z","2023-11-09T21:30:00Z",20.73,20.45,21.03,0.03,1800.00,0.56,0.00,0
"2023-11-09T21:30:00Z","2023-11-09T22:00:00Z",20.27,19.93,20.65,0.02,1800.00,0.56,0.00,0
"2023-11-09T22:00:00Z","2023-11-09T22:30:00Z",19.56,19.09,19.95,0.06,1800.00,0.56,0.01,0
"2023-11-09T22:30:00Z","2023-11-09T23:00:00Z",18.33,17.78,19.12,0.13,1800.00,0.56,0.01,0
"2023-11-09T23:00:00Z","2023-11-09T23:30:00Z",18.19,17.81,18.35,0.02,1800.00,0.56,0.00,0
"2023-11-09T23:30:00Z","2023-11-10T00:00:00Z",17.65,16.99,18.21,0.15,1800.00,0.56,0.01,0
"2023-11-10T00:00:00Z","2023-11-10T00:30:00Z",17.36,17.03,17.77,0.07,1800.00,0.56,0.01,0
"2023-11-10T00:30:00Z","2023-11-10T01:00:00Z",17.51,17.13,17.78,0.04,1800.00,0.56,0.00,0
"2023-11-10T01:00:00Z","2023-11-10T01:30:00Z",17.17,16.98,17.42,0.01,1800.00,0.56,0.00,0
"2023-11-10T01:30:00Z","2023-11-10T02:00:00Z",17.30,16.99,17.63,0.05,1800.00,0.56,0.01,0
"2023-11-10T02:00:00Z","2023-11-10T02:30:00Z",17.16,16.54,17.54,0.09,1800.00,0.56,0.01,0
"2023-11-10T02:30:00Z","2023-11-10T03:00:00Z",16.86,16.19,17.28,0.10,1800.00,0.56,0.01,0
"2023-11-10T03:00:00Z","2023-11-10T03:30:00Z",17.09,16.80,17.28,0.01,1800.00,0.56,0.00,0
"2023-11-10T03:30:00Z","2023-11-10T04:00:00Z",17.24,17.15,17.32,0.00,1800.00,0.56,0.00,0
"2023-11-10T04:00:00Z","2023-11-10T04:30:00Z",17.23,17.16,17.30,0.00,1800.00,0.56,0.00,0
"2023-11-10T04:30:00Z","2023-11-10T05:00:00Z",17.13,16.62,17.34,0.02,1800.00,0.56,0.00,0
"2023-11-10T05:00:00Z","2023-11-10T05:30:00Z",15.66,14.94,16.63,0.19,1800.00,0.56,0.01,0
"2023-11-10T05:30:00Z","2023-11-10T06:00:00Z",16.19,15.08,16.52,0.16,1800.00,0.56,0.01,0
"2023-11-10T06:00:00Z","2023-11-10T06:30:00Z",16.22,15.89,16.53,0.05,1800.00,0.56,0.01,0
"2023-11-10T06:30:00Z","2023-11-10T07:00:00Z",16.38,16.15,16.49,0.01,1800.00,0.56,0.00,0
