startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2024-06-05T15:30:00Z","2024-06-05T16:00:00Z",22.47,21.81,22.97,0.08,1800.00,0.62,0.01,0
"2024-06-05T16:00:00Z","2024-06-05T16:30:00Z",22.48,22.29,22.78,0.01,1514.00,0.62,0.00,1
"2024-06-05T16:30:00Z","2024-06-05T17:00:00Z",,,,,,,,1
"2024-06-05T17:00:00Z","2024-06-05T17:30:00Z",,,,,,,,1
"2024-06-05T17:30:00Z","2024-06-05T18:00:00Z",23.64,23.13,23.89,0.02,1172.00,0.62,0.00,1
"2024-06-05T18:00:00Z","2024-06-05T18:30:00Z",23.55,23.12,24.00,0.06,1800.00,0.62,0.01,0
"2024-06-05T18:30:00Z","2024-06-05T19:00:00Z",23.97,22.86,24.45,0.06,1800.00,0.62,0.01,0
"2024-06-05T19:00:00Z","2024-06-05T19:30:00Z",24.28,23.93,24.60,0.01,1800.00,0.62,0.00,0
"2024-06-05T19:30:00Z","2024-06-05T20:00:00Z",23.78,23.31,24.32,0.07,1800.00,0.62,0.01,0
"2024-06-05T20:00:00Z","2024-06-05T20:30:00Z",22.62,22.11,23.42,0.12,1800.00,0.62,0.01,0
"2024-06-05T20:30:00Z","2024-06-05T21:00:00Z",22.68,22.60,22.78,0.00,1798.00,0.62,0.00,0
"2024-06-05T21:00:00Z","2024-06-05T21:30:00Z",22.90,22.74,23.13,0.01,1800.00,0.62,0.00,0
"2024-06-05T21:30:00Z","2024-06-05T22:00:00Z",22.82,22.61,22.95,0.01,1800.00,0.62,0.00,0
"2024-06-05T22:00:00Z","2024-06-05T22:30:00Z",22.55,22.36,22.70,0.01,1800.00,0.62,0.00,0
"2024-06-05T22:30:00Z","2024-06-05T23:00:00Z",22.41,22.30,22.48,0.00,1800.00,0.62,0.00,0
"2024-06-05T23:00:00Z","2024-06-05T23:30:00Z",22.34,22.27,22.42,0.00,1800.00,0.62,0.00,0
"2024-06-05T23:30:00Z","2024-06-06T00:00:00Z",22.21,22.04,22.36,0.00,1800.00,0.62,0.00,0
"2024-06-06T00:00:00Z","2024-06-06T00:30:00Z",21.89,21.73,22.10,0.01,1800.00,0.62,0.00,0
"2024-06-06T00:30:00Z","2024-06-06T01:00:00Z",21.59,21.38,21.76,0.01,1800.00,0.62,0.00,0
"2024-06-06T01:00:00Z","2024-06-06T01:30:00Z",21.30,21.14,21.49,0.01,1800.00,0.62,0.00,0
"2024-06-06T01:30:00Z","2024-06-06T02:00:00Z",21.06,20.89,21.23,0.00,1800.00,0.62,0.00,0
"2024-06-06T02:00:00Z","2024-06-06T02:30:00Z",20.89,20.75,21.01,0.00,1800.00,0.62,0.00,0
"2024-06-06T02:30:00Z","2024-06-06T03:00:00Z",20.74,20.63,20.87,0.00,1800.00,0.62,0.00,0
"2024-06-06T03:00:00Z","2024-06-06T03:30:00Z",20.60,20.51,20.76,0.00,1800.00,0.62,0.00,0
"2024-06-06T03:30:00Z","2024-06-06T04:00:00Z",20.55,20.46,20.63,0.00,1800.00,0.62,0.00,0
"2024-06-06T04:00:00Z","2024-06-06T04:30:00Z",20.56,20.46,20.67,0.00,1800.00,0.62,0.00,0
"2024-06-06T04:30:00Z","2024-06-06T05:00:00Z",20.58,20.50,20.70,0.00,1800.00,0.62,0.00,0
"2024-06-06T05:00:00Z","2024-06-06T05:30:00Z",20.56,20.34,20.71,0.00,1800.00,0.62,0.00,0
"2024-06-06T05:30:00Z","2024-06-06T06:00:00Z",20.60,20.46,20.77,0.00,1800.00,0.62,0.00,0
"2024-06-06T06:00:00Z","2024-06-06T06:30:00Z",20.77,20.55,20.94,0.00,1800.00,0.62,0.00,0
"2024-06-06T06:30:00Z","2024-06-06T07:00:00Z",20.75,20.62,20.93,0.00,1800.00,0.62,0.00,0
"2024-06-06T07:00:00Z","2024-06-06T07:30:00Z",20.51,20.25,20.71,0.01,1800.00,0.62,0.00,0
"2024-06-06T07:30:00Z","2024-06-06T08:00:00Z",20.18,20.03,20.47,0.00,1800.00,0.62,0.00,0
"2024-06-06T08:00:00Z","2024-06-06T08:30:00Z",20.44,20.10,20.66,0.02,1800.00,0.62,0.00,0
"2024-06-06T08:30:00Z","2024-06-06T09:00:00Z",20.52,20.22,20.68,0.01,1800.00,0.62,0.00,0
"2024-06-06T09:00:00Z","2024-06-06T09:30:00Z",20.49,20.34,20.64,0.00,1800.00,0.62,0.00,0
"2024-06-06T09:30:00Z","2024-06-06T10:00:00Z",20.43,20.27,20.59,0.00,1800.00,0.62,0.00,0
"2024-06-06T10:00:00Z","2024-06-06T10:30:00Z",20.12,19.87,20.38,0.01,1800.00,0.62,0.00,0
"2024-06-06T10:30:00Z","2024-06-06T11:00:00Z",19.75,19.55,20.00,0.01,1800.00,0.62,0.00,0
"2024-06-06T11:00:00Z","2024-06-06T11:30:00Z",19.46,19.31,19.62,0.00,1800.00,0.62,0.00,0
"2024-06-06T11:30:00Z","2024-06-06T12:00:00Z",19.36,19.23,19.56,0.00,1800.00,0.62,0.00,0
"2024-06-06T12:00:00Z","2024-06-06T12:30:00Z",19.80,19.46,20.17,0.03,1800.00,0.62,0.00,0
"2024-06-06T12:30:00Z","2024-06-06T13:00:00Z",20.38,20.04,20.83,0.04,1800.00,0.62,0.00,0
"2024-06-06T13:00:00Z","2024-06-06T13:30:00Z",21.01,20.56,21.34,0.05,1800.00,0.62,0.01,0
"2024-06-06T13:30:00Z","2024-06-06T14:00:00Z",20.86,20.68,21.17,0.01,1800.00,0.62,0.00,0
"2024-06-06T14:00:00Z","2024-06-06T14:30:00Z",20.80,20.68,20.94,0.00,1800.00,0.62,0.00,0
"2024-06-06T14:30:00Z","2024-06-06T15:00:00Z",21.02,20.80,21.30,0.02,1800.00,0.62,0.00,0
"2024-06-06T15:00:00Z","2024-06-06T15:30:00Z",21.49,21.27,21.63,0.01,1800.00,0.62,0.00,0
"2024-06-06T15:30:00Z","2024-06-06T16:00:00Z",21.75,21.41,22.01,0.03,1800.00,0.62,0.00,0
"2024-06-06T16:00:00Z","2024-06-06T16:30:00Z",21.64,21.06,21.99,0.07,1800.00,0.62,0.01,0
"2024-06-06T16:30:00Z","2024-06-06T17:00:00Z",21.10,20.96,21.42,0.01,1800.00,0.62,0.00,0
"2024-06-06T17:00:00Z","2024-06-06T17:30:00Z",22.06,21.34,22.87,0.19,1800.00,0.62,0.01,0
"2024-06-06T17:30:00Z","2024-06-06T18:00:00Z",23.09,22.42,23.59,0.07,1800.00,0.62,0.01,0
"2024-06-06T18:00:00Z","2024-06-06T18:30:00Z",22.46,22.30,22.72,0.00,1800.00,0.62,0.00,0
"2024-06-06T18:30:00Z","2024-06-06T19:00:00Z",22.92,22.57,23.32,0.04,1800.00,0.62,0.00,0
"2024-06-06T19:00:00Z","2024-06-06T19:30:00Z",22.97,22.80,23.16,0.00,1800.00,0.62,0.00,0
"2024-06-06T19:30:00Z","2024-06-06T20:00:00Z",23.22,22.99,23.65,0.02,1800.00,0.62,0.00,0
"2024-06-06T20:00:00Z","2024-06-06T20:30:00Z",23.51,23.18,23.89,0.02,1800.00,0.62,0.00,0
"2024-06-06T20:30:00Z","2024-06-06T21:00:00Z",23.37,22.95,23.85,0.08,1800.00,0.62,0.01,0
"2024-06-06T21:00:00Z","2024-06-06T21:30:00Z",23.46,22.90,23.75,0.04,1800.00,0.62,0.00,0
"2024-06-06T21:30:00Z","2024-06-06T22:00:00Z",23.48,22.91,23.81,0.04,1800.00,0.62,0.00,0
"2024-06-06T22:00:00Z","2024-06-06T22:30:00Z",22.99,22.75,23.16,0.00,1800.00,0.62,0.00,0
"2024-06-06T22:30:00Z","2024-06-06T23:00:00Z",22.77,22.53,23.11,0.02,1800.00,0.62,0.00,0
"2024-06-06T23:00:00Z","2024-06-06T23:30:00Z",22.51,22.41,22.60,0.00,1800.00,0.62,0.00,0
"2024-06-06T23:30:00Z","2024-06-07T00:00:00Z",22.35,22.15,22.56,0.01,1800.00,0.62,0.00,0
"2024-06-07T00:00:00Z","2024-06-07T00:30:00Z",22.02,21.81,22.23,0.01,1800.00,0.62,0.00,0
"2024-06-07T00:30:00Z","2024-06-07T01:00:00Z",21.59,21.33,21.85,0.02,1800.00,0.62,0.00,0
"2024-06-07T01:00:00Z","2024-06-07T01:30:00Z",21.17,20.99,21.36,0.01,1800.00,0.62,0.00,0
"2024-06-07T01:30:00Z","2024-06-07T02:00:00Z",20.91,20.76,21.05,0.00,1800.00,0.62,0.00,0
"2024-06-07T02:00:00Z","2024-06-07T02:30:00Z",20.74,20.57,20.88,0.00,1800.00,0.62,0.00,0
"2024-06-07T02:30:00Z","2024-06-07T03:00:00Z",20.60,20.50,20.70,0.00,1800.00,0.62,0.00,0
"2024-06-07T03:00:00Z","2024-06-07T03:30:00Z",20.60,20.52,20.70,0.00,1800.00,0.62,0.00,0
"2024-06-07T03:30:00Z","2024-06-07T04:00:00Z",20.68,20.57,20.78,0.00,1800.00,0.62,0.00,0
"2024-06-07T04:00:00Z","2024-06-07T04:30:00Z",20.56,20.46,20.67,0.00,1800.00,0.62,0.00,0
"2024-06-07T04:30:00Z","2024-06-07T05:00:00Z",20.50,20.42,20.58,0.00,1800.00,0.62,0.00,0
"2024-06-07T05:00:00Z","2024-06-07T05:30:00Z",20.45,20.32,20.56,0.00,1800.00,0.62,0.00,0
"2024-06-07T05:30:00Z","2024-06-07T06:00:00Z",20.32,20.22,20.44,0.00,1800.00,0.62,0.00,0
"2024-06-07T06:00:00Z","2024-06-07T06:30:00Z",20.21,20.10,20.34,0.00,1800.00,0.62,0.00,0
"2024-06-07T06:30:00Z","2024-06-07T07:00:00Z",20.13,20.03,20.25,0.00,1800.00,0.62,0.00,0
"2024-06-07T07:00:00Z","2024-06-07T07:30:00Z",20.05,19.96,20.13,0.00,1800.00,0.62,0.00,0
"2024-06-07T07:30:00Z","2024-06-07T08:00:00Z",19.98,19.88,20.09,0.00,1800.00,0.62,0.00,0
"2024-06-07T08:00:00Z","2024-06-07T08:30:00Z",19.88,19.78,19.99,0.00,1800.00,0.62,0.00,0
"2024-06-07T08:30:00Z","2024-06-07T09:00:00Z",19.71,19.55,19.87,0.01,1800.00,0.62,0.00,0
"2024-06-07T09:00:00Z","2024-06-07T09:30:00Z",19.40,19.14,19.65,0.02,1800.00,0.62,0.00,0
"2024-06-07T09:30:00Z","2024-06-07T10:00:00Z",19.00,18.78,19.24,0.01,1800.00,0.62,0.00,0
"2024-06-07T10:00:00Z","2024-06-07T10:30:00Z",18.71,18.53,18.88,0.01,1800.00,0.62,0.00,0
"2024-06-07T10:30:00Z","2024-06-07T11:00:00Z",18.48,18.29,18.66,0.01,1800.00,0.62,0.00,0
"2024-06-07T11:00:00Z","2024-06-07T11:30:00Z",18.28,18.17,18.42,0.00,1800.00,0.62,0.00,0
"2024-06-07T11:30:00Z","2024-06-07T12:00:00Z",18.13,17.97,18.30,0.01,1800.00,0.62,0.00,0
"2024-06-07T12:00:00Z","2024-06-07T12:30:00Z",17.98,17.85,18.10,0.00,1800.00,0.62,0.00,0
"2024-06-07T12:30:00Z","2024-06-07T13:00:00Z",18.12,17.84,18.40,0.01,1800.00,0.62,0.00,0
"2024-06-07T13:00:00Z","2024-06-07T13:30:00Z",18.47,18.23,18.77,0.01,1800.00,0.62,0.00,0
"2024-06-07T13:30:00Z","2024-06-07T14:00:00Z",19.02,18.64,19.49,0.04,1800.00,0.62,0.00,0
"2024-06-07T14:00:00Z","2024-06-07T14:30:00Z",20.41,19.39,21.21,0.16,1800.00,0.62,0.01,0
"2024-06-07T14:30:00Z","2024-06-07T15:00:00Z",20.32,20.06,20.53,0.01,1800.00,0.62,0.00,0
"2024-06-07T15:00:00Z","2024-06-07T15:30:00Z",20.49,20.00,20.98,0.05,1800.00,0.62,0.01,0
"2024-06-07T15:30:00Z","2024-06-07T16:00:00Z",20.93,20.57,21.21,0.01,1800.00,0.62,0.00,0
"2024-06-07T16:00:00Z","2024-06-07T16:30:00Z",21.31,20.88,21.71,0.03,1800.00,0.62,0.00,0
"2024-06-07T16:30:00Z","2024-06-07T17:00:00Z",21.57,21.16,21.88,0.01,1800.00,0.62,0.00,0
"2024-06-07T17:00:00Z","2024-06-07T17:30:00Z",21.80,21.40,22.06,0.01,1800.00,0.62,0.00,0
"2024-06-07T17:30:00Z","2024-06-07T18:00:00Z",22.04,21.57,22.37,0.02,1800.00,0.62,0.00,0
"2024-06-07T18:00:00Z","2024-06-07T18:30:00Z",22.05,21.54,22.44,0.03,1800.00,0.62,0.00,0
"2024-06-07T18:30:00Z","2024-06-07T19:00:00Z",22.22,21.68,22.47,0.01,1800.00,0.62,0.00,0
"2024-06-07T19:00:00Z","2024-06-07T19:30:00Z",22.36,22.04,22.66,0.01,1800.00,0.62,0.00,0
"2024-06-07T19:30:00Z","2024-06-07T20:00:00Z",22.16,21.76,22.54,0.02,1800.00,0.62,0.00,0
"2024-06-07T20:00:00Z","2024-06-07T20:30:00Z",22.08,21.66,22.32,0.01,1800.00,0.62,0.00,0
"2024-06-07T20:30:00Z","2024-06-07T21:00:00Z",22.00,21.69,26.18,0.02,1800.00,0.62,0.00,0
"2024-06-07T21:00:00Z","2024-06-07T21:30:00Z",21.77,21.44,22.14,0.02,1800.00,0.62,0.00,0
"2024-06-07T21:30:00Z","2024-06-07T22:00:00Z",21.57,21.32,21.84,0.01,1800.00,0.62,0.00,0
"2024-06-07T22:00:00Z","2024-06-07T22:30:00Z",21.38,21.13,21.64,0.01,1800.00,0.62,0.00,0
"2024-06-07T22:30:00Z","2024-06-07T23:00:00Z",20.97,20.70,21.42,0.02,1800.00,0.62,0.00,0
"2024-06-07T23:00:00Z","2024-06-07T23:30:00Z",20.53,20.16,20.84,0.01,1800.00,0.62,0.00,0
"2024-06-07T23:30:00Z","2024-06-08T00:00:00Z",20.03,19.77,20.34,0.02,1800.00,0.62,0.00,0
"2024-06-08T00:00:00Z","2024-06-08T00:30:00Z",19.61,19.28,19.89,0.02,1800.00,0.62,0.00,0
"2024-06-08T00:30:00Z","2024-06-08T01:00:00Z",19.06,18.81,19.39,0.02,1800.00,0.62,0.00,0
"2024-06-08T01:00:00Z","2024-06-08T01:30:00Z",18.62,18.34,18.89,0.01,1800.00,0.62,0.00,0
"2024-06-08T01:30:00Z","2024-06-08T02:00:00Z",18.28,18.04,18.46,0.01,1800.00,0.62,0.00,0
"2024-06-08T02:00:00Z","2024-06-08T02:30:00Z",18.11,17.91,18.27,0.00,1800.00,0.62,0.00,0
"2024-06-08T02:30:00Z","2024-06-08T03:00:00Z",17.86,17.68,18.08,0.01,1800.00,0.62,0.00,0
"2024-06-08T03:00:00Z","2024-06-08T03:30:00Z",17.64,17.44,17.84,0.01,1800.00,0.62,0.00,0
"2024-06-08T03:30:00Z","2024-06-08T04:00:00Z",17.34,17.19,17.64,0.01,1800.00,0.62,0.00,0
"2024-06-08T04:00:00Z","2024-06-08T04:30:00Z",17.08,16.84,17.32,0.01,1800.00,0.62,0.00,0
"2024-06-08T04:30:00Z","2024-06-08T05:00:00Z",16.81,16.62,17.04,0.01,1800.00,0.62,0.00,0
"2024-06-08T05:00:00Z","2024-06-08T05:30:00Z",16.48,16.27,16.73,0.01,1800.00,0.62,0.00,0
"2024-06-08T05:30:00Z","2024-06-08T06:00:00Z",16.39,16.19,16.59,0.00,1800.00,0.62,0.00,0
"2024-06-08T06:00:00Z","2024-06-08T06:30:00Z",16.26,15.97,16.61,0.01,1800.00,0.62,0.00,0
"2024-06-08T06:30:00Z","2024-06-08T07:00:00Z",15.92,15.74,16.17,0.01,1800.00,0.62,0.00,0
"2024-06-08T07:00:00Z","2024-06-08T07:30:00Z",15.90,15.76,16.01,0.00,1800.00,0.62,0.00,0
"2024-06-08T07:30:00Z","2024-06-08T08:00:00Z",15.70,15.41,15.99,0.01,1800.00,0.62,0.00,0
"2024-06-08T08:00:00Z","2024-06-08T08:30:00Z",15.53,15.38,15.66,0.00,1800.00,0.62,0.00,0
"2024-06-08T08:30:00Z","2024-06-08T09:00:00Z",15.36,15.22,15.51,0.00,1800.00,0.62,0.00,0
"2024-06-08T09:00:00Z","2024-06-08T09:30:00Z",15.28,15.14,15.44,0.00,1800.00,0.62,0.00,0
"2024-06-08T09:30:00Z","2024-06-08T10:00:00Z",15.26,15.12,15.42,0.00,1800.00,0.62,0.00,0
"2024-06-08T10:00:00Z","2024-06-08T10:30:00Z",15.22,15.06,15.40,0.00,1800.00,0.62,0.00,0
"2024-06-08T10:30:00Z","2024-06-08T11:00:00Z",15.15,15.00,15.30,0.00,1800.00,0.62,0.00,0
"2024-06-08T11:00:00Z","2024-06-08T11:30:00Z",15.18,15.03,15.31,0.00,1800.00,0.62,0.00,0
"2024-06-08T11:30:00Z","2024-06-08T12:00:00Z",15.19,14.98,15.43,0.01,1800.00,0.62,0.00,0
"2024-06-08T12:00:00Z","2024-06-08T12:30:00Z",15.53,15.24,15.98,0.03,1800.00,0.62,0.00,0
"2024-06-08T12:30:00Z","2024-06-08T13:00:00Z",16.27,15.88,16.68,0.04,1800.00,0.62,0.00,0
"2024-06-08T13:00:00Z","2024-06-08T13:30:00Z",17.09,16.60,17.54,0.07,1800.00,0.62,0.01,0
"2024-06-08T13:30:00Z","2024-06-08T14:00:00Z",17.98,17.49,18.60,0.09,1800.00,0.62,0.01,0
"2024-06-08T14:00:00Z","2024-06-08T14:30:00Z",19.56,18.51,20.19,0.12,1800.00,0.62,0.01,0
"2024-06-08T14:30:00Z","2024-06-08T15:00:00Z",19.82,19.45,20.17,0.03,1800.00,0.62,0.00,0
"2024-06-08T15:00:00Z","2024-06-08T15:30:00Z",20.40,20.01,20.64,0.02,1800.00,0.62,0.00,0
"2024-06-08T15:30:00Z","2024-06-08T16:00:00Z",20.76,20.48,20.99,0.01,1800.00,0.62,0.00,0
"2024-06-08T16:00:00Z","2024-06-08T16:30:00Z",21.19,20.83,21.49,0.03,1800.00,0.62,0.00,0
"2024-06-08T16:30:00Z","2024-06-08T17:00:00Z",21.40,21.09,21.60,0.01,1800.00,0.62,0.00,0
"2024-06-08T17:00:00Z","2024-06-08T17:30:00Z",21.48,21.05,22.08,0.09,1800.00,0.62,0.01,0
"2024-06-08T17:30:00Z","2024-06-08T18:00:00Z",22.10,21.75,22.52,0.04,1800.00,0.62,0.00,0
"2024-06-08T18:00:00Z","2024-06-08T18:30:00Z",22.41,21.91,22.74,0.03,1800.00,0.62,0.00,0
"2024-06-08T18:30:00Z","2024-06-08T19:00:00Z",22.35,21.95,22.83,0.06,1800.00,0.62,0.01,0
"2024-06-08T19:00:00Z","2024-06-08T19:30:00Z",22.51,22.08,23.02,0.05,1800.00,0.62,0.01,0
"2024-06-08T19:30:00Z","2024-06-08T20:00:00Z",22.63,22.27,22.94,0.02,1800.00,0.62,0.00,0
"2024-06-08T20:00:00Z","2024-06-08T20:30:00Z",22.29,22.04,22.74,0.04,1800.00,0.62,0.00,0
"2024-06-08T20:30:00Z","2024-06-08T21:00:00Z",22.32,21.79,22.60,0.04,1800.00,0.62,0.00,0
"2024-06-08T21:00:00Z","2024-06-08T21:30:00Z",21.83,21.65,21.98,0.00,1800.00,0.62,0.00,0
"2024-06-08T21:30:00Z","2024-06-08T22:00:00Z",21.69,21.45,21.86,0.01,1800.00,0.62,0.00,0
"2024-06-08T22:00:00Z","2024-06-08T22:30:00Z",21.82,21.59,22.05,0.01,1800.00,0.62,0.00,0
"2024-06-08T22:30:00Z","2024-06-08T23:00:00Z",21.26,21.08,21.61,0.02,1800.00,0.62,0.00,0
"2024-06-08T23:00:00Z","2024-06-08T23:30:00Z",21.23,20.99,21.42,0.01,1800.00,0.62,0.00,0
"2024-06-08T23:30:00Z","2024-06-09T00:00:00Z",20.78,20.46,21.07,0.02,1800.00,0.62,0.00,0
"2024-06-09T00:00:00Z","2024-06-09T00:30:00Z",20.20,19.95,20.54,0.02,1800.00,0.62,0.00,0
"2024-06-09T00:30:00Z","2024-06-09T01:00:00Z",19.74,19.40,19.99,0.02,1800.00,0.62,0.00,0
"2024-06-09T01:00:00Z","2024-06-09T01:30:00Z",19.36,19.12,19.59,0.01,1800.00,0.62,0.00,0
"2024-06-09T01:30:00Z","2024-06-09T02:00:00Z",19.03,18.78,19.27,0.01,1800.00,0.62,0.00,0
"2024-06-09T02:00:00Z","2024-06-09T02:30:00Z",18.65,18.40,18.88,0.02,1800.00,0.62,0.00,0
"2024-06-09T02:30:00Z","2024-06-09T03:00:00Z",18.28,18.09,18.57,0.01,1800.00,0.62,0.00,0
"2024-06-09T03:00:00Z","2024-06-09T03:30:00Z",18.07,17.89,18.21,0.00,1800.00,0.62,0.00,0
"2024-06-09T03:30:00Z","2024-06-09T04:00:00Z",17.88,17.66,18.06,0.01,1800.00,0.62,0.00,0
"2024-06-09T04:00:00Z","2024-06-09T04:30:00Z",17.65,17.50,17.81,0.00,1800.00,0.62,0.00,0
"2024-06-09T04:30:00Z","2024-06-09T05:00:00Z",17.52,17.35,17.73,0.01,1800.00,0.62,0.00,0
"2024-06-09T05:00:00Z","2024-06-09T05:30:00Z",17.59,17.39,17.79,0.01,1800.00,0.62,0.00,0
"2024-06-09T05:30:00Z","2024-06-09T06:00:00Z",17.86,17.58,18.10,0.01,1800.00,0.62,0.00,0
"2024-06-09T06:00:00Z","2024-06-09T06:30:00Z",18.15,17.95,18.33,0.01,1800.00,0.62,0.00,0
"2024-06-09T06:30:00Z","2024-06-09T07:00:00Z",18.30,18.17,18.40,0.00,1800.00,0.62,0.00,0
"2024-06-09T07:00:00Z","2024-06-09T07:30:00Z",18.37,18.24,18.47,0.00,1800.00,0.62,0.00,0
"2024-06-09T07:30:00Z","2024-06-09T08:00:00Z",18.44,18.32,18.55,0.00,1800.00,0.62,0.00,0
"2024-06-09T08:00:00Z","2024-06-09T08:30:00Z",18.49,18.40,18.55,0.00,1800.00,0.62,0.00,0
"2024-06-09T08:30:00Z","2024-06-09T09:00:00Z",18.50,18.40,18.57,0.00,1800.00,0.62,0.00,0
"2024-06-09T09:00:00Z","2024-06-09T09:30:00Z",18.58,18.41,18.77,0.01,1800.00,0.62,0.00,0
"2024-06-09T09:30:00Z","2024-06-09T10:00:00Z",18.71,18.62,18.79,0.00,1800.00,0.62,0.00,0
"2024-06-09T10:00:00Z","2024-06-09T10:30:00Z",18.69,18.59,18.78,0.00,1800.00,0.62,0.00,0
"2024-06-09T10:30:00Z","2024-06-09T11:00:00Z",18.69,18.57,18.79,0.00,1800.00,0.62,0.00,0
"2024-06-09T11:00:00Z","2024-06-09T11:30:00Z",18.78,18.68,18.96,0.00,1800.00,0.62,0.00,0
"2024-06-09T11:30:00Z","2024-06-09T12:00:00Z",19.03,18.80,19.24,0.01,1800.00,0.62,0.00,0
"2024-06-09T12:00:00Z","2024-06-09T12:30:00Z",18.69,18.59,18.98,0.01,1800.00,0.62,0.00,0
"2024-06-09T12:30:00Z","2024-06-09T13:00:00Z",18.70,18.62,18.79,0.00,1800.00,0.62,0.00,0
"2024-06-09T13:00:00Z","2024-06-09T13:30:00Z",18.85,18.70,19.02,0.01,1800.00,0.62,0.00,0
"2024-06-09T13:30:00Z","2024-06-09T14:00:00Z",19.39,18.94,19.83,0.07,1800.00,0.62,0.01,0
"2024-06-09T14:00:00Z","2024-06-09T14:30:00Z",19.68,19.42,19.94,0.02,1800.00,0.62,0.00,0
"2024-06-09T14:30:00Z","2024-06-09T15:00:00Z",19.42,19.30,19.54,0.00,1800.00,0.62,0.00,0
"2024-06-09T15:00:00Z","2024-06-09T15:30:00Z",19.37,19.28,19.47,0.00,1800.00,0.62,0.00,0
"2024-06-09T15:30:00Z","2024-06-09T16:00:00Z",19.67,19.33,20.40,0.07,1800.00,0.62,0.01,0
"2024-06-09T16:00:00Z","2024-06-09T16:30:00Z",19.80,19.71,19.99,0.00,1800.00,0.62,0.00,0
"2024-06-09T16:30:00Z","2024-06-09T17:00:00Z",19.83,19.73,19.95,0.00,1800.00,0.62,0.00,0
"2024-06-09T17:00:00Z","2024-06-09T17:30:00Z",19.80,19.66,19.90,0.00,1800.00,0.62,0.00,0
"2024-06-09T17:30:00Z","2024-06-09T18:00:00Z",19.89,19.69,20.20,0.02,1800.00,0.62,0.00,0
"2024-06-09T18:00:00Z","2024-06-09T18:30:00Z",20.29,20.10,20.46,0.00,1800.00,0.62,0.00,0
"2024-06-09T18:30:00Z","2024-06-09T19:00:00Z",20.67,20.29,21.53,0.09,1800.00,0.62,0.01,0
"2024-06-09T19:00:00Z","2024-06-09T19:30:00Z",21.90,21.52,22.31,0.04,1800.00,0.62,0.00,0
"2024-06-09T19:30:00Z","2024-06-09T20:00:00Z",22.28,21.93,22.63,0.02,1800.00,0.62,0.00,0
"2024-06-09T20:00:00Z","2024-06-09T20:30:00Z",22.46,21.93,22.92,0.08,1800.00,0.62,0.01,0
"2024-06-09T20:30:00Z","2024-06-09T21:00:00Z",23.03,22.73,23.30,0.01,1800.00,0.62,0.00,0
"2024-06-09T21:00:00Z","2024-06-09T21:30:00Z",23.05,22.55,23.38,0.05,1800.00,0.62,0.01,0
"2024-06-09T21:30:00Z","2024-06-09T22:00:00Z",21.99,21.47,22.67,0.11,1800.00,0.62,0.01,0
"2024-06-09T22:00:00Z","2024-06-09T22:30:00Z",21.09,20.42,21.55,0.08,1800.00,0.62,0.01,0
"2024-06-09T22:30:00Z","2024-06-09T23:00:00Z",20.48,20.36,20.58,0.00,1800.00,0.62,0.00,0
"2024-06-09T23:00:00Z","2024-06-09T23:30:00Z",20.52,20.45,20.59,0.00,1800.00,0.62,0.00,0
"2024-06-09T23:30:00Z","2024-06-10T00:00:00Z",20.51,20.42,20.61,0.00,1800.00,0.62,0.00,0
"2024-06-10T00:00:00Z","2024-06-10T00:30:00Z",20.37,20.18,20.56,0.01,1800.00,0.62,0.00,0
"2024-06-10T00:30:00Z","2024-06-10T01:00:00Z",20.11,19.98,20.30,0.01,1800.00,0.62,0.00,0
"2024-06-10T01:00:00Z","2024-06-10T01:30:00Z",19.92,19.78,20.08,0.00,1800.00,0.62,0.00,0
"2024-06-10T01:30:00Z","2024-06-10T02:00:00Z",19.80,19.70,19.92,0.00,1800.00,0.62,0.00,0
"2024-06-10T02:00:00Z","2024-06-10T02:30:00Z",19.74,19.65,19.83,0.00,1800.00,0.62,0.00,0
"2024-06-10T02:30:00Z","2024-06-10T03:00:00Z",19.66,19.58,19.77,0.00,1800.00,0.62,0.00,0
"2024-06-10T03:00:00Z","2024-06-10T03:30:00Z",19.59,19.46,19.72,0.00,1800.00,0.62,0.00,0
"2024-06-10T03:30:00Z","2024-06-10T04:00:00Z",19.40,19.24,19.55,0.00,1800.00,0.62,0.00,0
"2024-06-10T04:00:00Z","2024-06-10T04:30:00Z",19.28,19.18,19.39,0.00,1800.00,0.62,0.00,0
"2024-06-10T04:30:00Z","2024-06-10T05:00:00Z",18.56,17.98,19.27,0.17,1800.00,0.62,0.01,0
"2024-06-10T05:00:00Z","2024-06-10T05:30:00Z",17.85,17.42,18.20,0.03,1800.00,0.62,0.00,0
"2024-06-10T05:30:00Z","2024-06-10T06:00:00Z",17.31,17.13,17.54,0.01,1800.00,0.62,0.00,0
"2024-06-10T06:00:00Z","2024-06-10T06:30:00Z",17.01,16.81,17.51,0.01,1800.00,0.62,0.00,0
"2024-06-10T06:30:00Z","2024-06-10T07:00:00Z",16.81,16.67,16.94,0.00,1800.00,0.62,0.00,0
"2024-06-10T07:00:00Z","2024-06-10T07:30:00Z",16.64,16.47,16.77,0.00,1800.00,0.62,0.00,0
"2024-06-10T07:30:00Z","2024-06-10T08:00:00Z",16.44,16.29,16.60,0.00,1800.00,0.62,0.00,0
