startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2024-01-05T14:00:00Z","2024-01-05T14:30:00Z",-1.90,-2.46,-1.33,0.11,1800.00,0.56,0.01,0
"2024-01-05T14:30:00Z","2024-01-05T15:00:00Z",-0.33,-1.36,0.57,0.38,1800.00,0.56,0.01,0
"2024-01-05T15:00:00Z","2024-01-05T15:30:00Z",1.21,0.42,2.14,0.15,1800.00,0.56,0.01,0
"2024-01-05T15:30:00Z","2024-01-05T16:00:00Z",4.64,1.87,7.38,3.01,1800.00,0.57,0.04,0
"2024-01-05T16:00:00Z","2024-01-05T16:30:00Z",4.85,3.95,6.48,0.50,1800.00,0.56,0.02,0
"2024-01-05T16:30:00Z","2024-01-05T17:00:00Z",5.84,3.94,8.70,1.23,1800.00,0.57,0.03,0
"2024-01-05T17:00:00Z","2024-01-05T17:30:00Z",8.17,6.07,9.90,0.95,1800.00,0.57,0.02,0
"2024-01-05T17:30:00Z","2024-01-05T18:00:00Z",8.21,5.44,11.63,3.26,1800.00,0.57,0.04,0
"2024-01-05T18:00:00Z","2024-01-05T18:30:00Z",7.64,5.98,11.43,2.90,1800.00,0.57,0.04,0
"2024-01-05T18:30:00Z","2024-01-05T19:00:00Z",6.63,5.58,8.82,0.63,1800.00,0.56,0.02,0
"2024-01-05T19:00:00Z","2024-01-05T19:30:00Z",6.83,6.00,7.93,0.28,1800.00,0.56,0.01,0
"2024-01-05T19:30:00Z","2024-01-05T20:00:00Z",6.46,6.14,6.94,0.02,1800.00,0.56,0.00,0
"2024-01-05T20:00:00Z","2024-01-05T20:30:00Z",6.84,6.43,7.36,0.04,1800.00,0.56,0.00,0
"2024-01-05T20:30:00Z","2024-01-05T21:00:00Z",6.33,5.92,6.75,0.04,1800.00,0.56,0.00,0
"2024-01-05T21:00:00Z","2024-01-05T21:30:00Z",5.61,4.99,6.00,0.05,1800.00,0.56,0.01,0
"2024-01-05T21:30:00Z","2024-01-05T22:00:00Z",4.22,3.49,5.08,0.20,1800.00,0.56,0.01,0
"2024-01-05T22:00:00Z","2024-01-05T22:30:00Z",3.14,2.73,3.49,0.03,1800.00,0.56,0.00,0
"2024-01-05T22:30:00Z","2024-01-05T23:00:00Z",2.32,1.92,2.75,0.06,1800.00,0.56,0.01,0
"2024-01-05T23:00:00Z","2024-01-05T23:30:00Z",1.67,1.40,1.95,0.02,1800.00,0.56,0.00,0
"2024-01-05T23:30:00Z","2024-01-06T00:00:00Z",1.66,1.45,1.90,0.02,1800.00,0.56,0.00,0
"2024-01-06T00:00:00Z","2024-01-06T00:30:00Z",1.78,1.36,1.99,0.03,1800.00,0.56,0.00,0
"2024-01-06T00:30:00Z","2024-01-06T01:00:00Z",1.30,1.05,1.48,0.01,1800.00,0.56,0.00,0
"2024-01-06T01:00:00Z","2024-01-06T01:30:00Z",1.53,1.10,1.80,0.04,1800.00,0.56,0.00,0
"2024-01-06T01:30:00Z","2024-01-06T02:00:00Z",2.11,1.75,2.40,0.04,1800.00,0.56,0.00,0
"2024-01-06T02:00:00Z","2024-01-06T02:30:00Z",2.42,2.32,2.54,0.00,1800.00,0.56,0.00,0
"2024-01-06T02:30:00Z","2024-01-06T03:00:00Z",2.64,2.38,2.83,0.01,1800.00,0.56,0.00,0
"2024-01-06T03:00:00Z","2024-01-06T03:30:00Z",2.89,2.76,2.99,0.00,1800.00,0.56,0.00,0
"2024-01-06T03:30:00Z","2024-01-06T04:00:00Z",3.27,2.85,4.36,0.08,1800.00,0.56,0.01,0
"2024-01-06T04:00:00Z","2024-01-06T04:30:00Z",4.75,3.96,6.77,0.21,1800.00,0.56,0.01,0
"2024-01-06T04:30:00Z","2024-01-06T05:00:00Z",6.79,4.71,8.04,1.01,1800.00,0.56,0.02,0
"2024-01-06T05:00:00Z","2024-01-06T05:30:00Z",6.00,4.58,7.39,0.59,1800.00,0.57,0.02,0
"2024-01-06T05:30:00Z","2024-01-06T06:00:00Z",6.71,5.64,7.29,0.13,1800.00,0.56,0.01,0
"2024-01-06T06:00:00Z","2024-01-06T06:30:00Z",5.31,5.02,5.79,0.03,1800.00,0.56,0.00,0
"2024-01-06T06:30:00Z","2024-01-06T07:00:00Z",6.25,5.04,7.10,0.38,1800.00,0.56,0.01,0
"2024-01-06T07:00:00Z","2024-01-06T07:30:00Z",6.83,6.45,7.41,0.04,1800.00,0.56,0.00,0
"2024-01-06T07:30:00Z","2024-01-06T08:00:00Z",7.87,7.04,8.74,0.18,1800.00,0.56,0.01,0
"2024-01-06T08:00:00Z","2024-01-06T08:30:00Z",8.53,7.52,9.08,0.14,1800.00,0.56,0.01,0
"2024-01-06T08:30:00Z","2024-01-06T09:00:00Z",9.03,8.69,9.36,0.03,1800.00,0.56,0.00,0
"2024-01-06T09:00:00Z","2024-01-06T09:30:00Z",9.26,9.10,9.55,0.01,1800.00,0.56,0.00,0
"2024-01-06T09:30:00Z","2024-01-06T10:00:00Z",8.99,8.49,9.47,0.07,1800.00,0.56,0.01,0
"2024-01-06T10:00:00Z","2024-01-06T10:30:00Z",8.95,8.48,9.58,0.07,1800.00,0.56,0.01,0
"2024-01-06T10:30:00Z","2024-01-06T11:00:00Z",9.40,8.98,9.88,0.02,1800.00,0.56,0.00,0
"2024-01-06T11:00:00Z","2024-01-06T11:30:00Z",9.99,9.56,10.45,0.05,1800.00,0.56,0.01,0
"2024-01-06T11:30:00Z","2024-01-06T12:00:00Z",9.87,9.56,10.37,0.03,1800.00,0.56,0.00,0
"2024-01-06T12:00:00Z","2024-01-06T12:30:00Z",9.94,9.54,10.34,0.05,1800.00,0.56,0.01,0
"2024-01-06T12:30:00Z","2024-01-06T13:00:00Z",9.66,9.48,9.83,0.01,1800.00,0.56,0.00,0
"2024-01-06T13:00:00Z","2024-01-06T13:30:00Z",9.98,9.80,10.16,0.01,1800.00,0.56,0.00,0
"2024-01-06T13:30:00Z","2024-01-06T14:00:00Z",9.88,9.28,10.21,0.07,1800.00,0.56,0.01,0
"2024-01-06T14:00:00Z","2024-01-06T14:30:00Z",9.13,8.83,9.35,0.02,1800.00,0.56,0.00,0
"2024-01-06T14:30:00Z","2024-01-06T15:00:00Z",8.58,8.19,8.89,0.02,1800.00,0.56,0.00,0
"2024-01-06T15:00:00Z","2024-01-06T15:30:00Z",8.52,8.07,8.83,0.03,1800.00,0.56,0.00,0
"2024-01-06T15:30:00Z","2024-01-06T16:00:00Z",8.72,8.04,9.51,0.17,1800.00,0.56,0.01,0
"2024-01-06T16:00:00Z","2024-01-06T16:30:00Z",9.56,8.94,10.33,0.16,1800.00,0.56,0.01,0
"2024-01-06T16:30:00Z","2024-01-06T17:00:00Z",9.67,9.40,9.96,0.02,1800.00,0.56,0.00,0
"2024-01-06T17:00:00Z","2024-01-06T17:30:00Z",9.72,9.37,10.76,0.08,1800.00,0.56,0.01,0
"2024-01-06T17:30:00Z","2024-01-06T18:00:00Z",9.77,9.45,10.59,0.09,1800.00,0.56,0.01,0
"2024-01-06T18:00:00Z","2024-01-06T18:30:00Z",10.08,9.52,11.22,0.27,1800.00,0.56,0.01,0
"2024-01-06T18:30:00Z","2024-01-06T19:00:00Z",10.71,10.37,11.12,0.03,1800.00,0.56,0.00,0
"2024-01-06T19:00:00Z","2024-01-06T19:30:00Z",10.87,10.49,11.75,0.08,1800.00,0.56,0.01,0
"2024-01-06T19:30:00Z","2024-01-06T20:00:00Z",11.69,11.30,12.36,0.05,1800.00,0.56,0.01,0
"2024-01-06T20:00:00Z","2024-01-06T20:30:00Z",11.79,11.47,12.18,0.03,1800.00,0.56,0.00,0
"2024-01-06T20:30:00Z","2024-01-06T21:00:00Z",11.12,10.78,11.75,0.04,1800.00,0.56,0.00,0
"2024-01-06T21:00:00Z","2024-01-06T21:30:00Z",10.87,10.66,11.12,0.01,1800.00,0.56,0.00,0
"2024-01-06T21:30:00Z","2024-01-06T22:00:00Z",10.43,10.07,10.77,0.03,1800.00,0.56,0.00,0
"2024-01-06T22:00:00Z","2024-01-06T22:30:00Z",9.87,9.59,10.08,0.02,1800.00,0.56,0.00,0
"2024-01-06T22:30:00Z","2024-01-06T23:00:00Z",9.34,9.09,9.61,0.02,1800.00,0.56,0.00,0
"2024-01-06T23:00:00Z","2024-01-06T23:30:00Z",8.88,8.54,9.13,0.01,1800.00,0.56,0.00,0
"2024-01-06T23:30:00Z","2024-01-07T00:00:00Z",8.45,8.27,8.62,0.01,1800.00,0.56,0.00,0
"2024-01-07T00:00:00Z","2024-01-07T00:30:00Z",8.07,7.78,8.32,0.02,1800.00,0.56,0.00,0
"2024-01-07T00:30:00Z","2024-01-07T01:00:00Z",7.74,7.61,7.93,0.00,1800.00,0.56,0.00,0
"2024-01-07T01:00:00Z","2024-01-07T01:30:00Z",7.59,7.51,7.69,0.00,1800.00,0.56,0.00,0
"2024-01-07T01:30:00Z","2024-01-07T02:00:00Z",7.52,7.41,7.62,0.00,1800.00,0.56,0.00,0
"2024-01-07T02:00:00Z","2024-01-07T02:30:00Z",7.38,7.26,7.50,0.00,1800.00,0.56,0.00,0
"2024-01-07T02:30:00Z","2024-01-07T03:00:00Z",7.17,7.07,7.33,0.00,1800.00,0.56,0.00,0
"2024-01-07T03:00:00Z","2024-01-07T03:30:00Z",7.07,6.90,7.23,0.00,1800.00,0.56,0.00,0
"2024-01-07T03:30:00Z","2024-01-07T04:00:00Z",6.78,6.59,7.04,0.01,1800.00,0.56,0.00,0
"2024-01-07T04:00:00Z","2024-01-07T04:30:00Z",6.50,6.28,6.66,0.01,1800.00,0.56,0.00,0
"2024-01-07T04:30:00Z","2024-01-07T05:00:00Z",6.33,6.16,6.53,0.00,1800.00,0.56,0.00,0
"2024-01-07T05:00:00Z","2024-01-07T05:30:00Z",6.13,5.86,6.30,0.01,1800.00,0.56,0.00,0
"2024-01-07T05:30:00Z","2024-01-07T06:00:00Z",5.79,5.65,5.97,0.00,1800.00,0.56,0.00,0
"2024-01-07T06:00:00Z","2024-01-07T06:30:00Z",5.62,5.30,5.74,0.01,1800.00,0.56,0.00,0
"2024-01-07T06:30:00Z","2024-01-07T07:00:00Z",5.42,5.27,5.61,0.01,1800.00,0.56,0.00,0
"2024-01-07T07:00:00Z","2024-01-07T07:30:00Z",5.48,5.37,5.61,0.00,1800.00,0.56,0.00,0
"2024-01-07T07:30:00Z","2024-01-07T08:00:00Z",5.45,5.37,5.55,0.00,1800.00,0.56,0.00,0
"2024-01-07T08:00:00Z","2024-01-07T08:30:00Z",5.40,5.28,5.48,0.00,1800.00,0.56,0.00,0
"2024-01-07T08:30:00Z","2024-01-07T09:00:00Z",5.22,5.03,5.34,0.01,1800.00,0.56,0.00,0
"2024-01-07T09:00:00Z","2024-01-07T09:30:00Z",5.26,5.13,5.34,0.00,1800.00,0.56,0.00,0
"2024-01-07T09:30:00Z","2024-01-07T10:00:00Z",5.26,5.15,5.34,0.00,1800.00,0.56,0.00,0
"2024-01-07T10:00:00Z","2024-01-07T10:30:00Z",5.08,4.95,5.30,0.01,1800.00,0.56,0.00,0
"2024-01-07T10:30:00Z","2024-01-07T11:00:00Z",4.94,4.82,5.05,0.00,1800.00,0.56,0.00,0
"2024-01-07T11:00:00Z","2024-01-07T11:30:00Z",4.70,4.50,4.94,0.01,1800.00,0.56,0.00,0
"2024-01-07T11:30:00Z","2024-01-07T12:00:00Z",4.63,4.45,4.76,0.00,1800.00,0.56,0.00,0
"2024-01-07T12:00:00Z","2024-01-07T12:30:00Z",4.22,3.66,4.64,0.09,1800.00,0.56,0.01,0
"2024-01-07T12:30:00Z","2024-01-07T13:00:00Z",3.56,3.24,4.00,0.07,1800.00,0.56,0.01,0
"2024-01-07T13:00:00Z","2024-01-07T13:30:00Z",3.71,3.36,4.12,0.06,1800.00,0.56,0.01,0
"2024-01-07T13:30:00Z","2024-01-07T14:00:00Z",3.50,3.26,3.68,0.01,1800.00,0.56,0.00,0
"2024-01-07T14:00:00Z","2024-01-07T14:30:00Z",4.14,3.63,4.61,0.07,1800.00,0.56,0.01,0
"2024-01-07T14:30:00Z","2024-01-07T15:00:00Z",4.87,4.42,5.15,0.03,1800.00,0.56,0.00,0
"2024-01-07T15:00:00Z","2024-01-07T15:30:00Z",4.80,4.49,5.21,0.02,1800.00,0.56,0.00,0
"2024-01-07T15:30:00Z","2024-01-07T16:00:00Z",5.32,4.84,5.68,0.02,1800.00,0.56,0.00,0
"2024-01-07T16:00:00Z","2024-01-07T16:30:00Z",5.84,5.21,6.75,0.09,1800.00,0.56,0.01,0
"2024-01-07T16:30:00Z","2024-01-07T17:00:00Z",5.88,5.16,6.61,0.10,1800.00,0.56,0.01,0
"2024-01-07T17:00:00Z","2024-01-07T17:30:00Z",6.42,5.57,7.48,0.22,1800.00,0.56,0.01,0
"2024-01-07T17:30:00Z","2024-01-07T18:00:00Z",6.01,5.36,6.84,0.17,1800.00,0.56,0.01,0
"2024-01-07T18:00:00Z","2024-01-07T18:30:00Z",6.39,5.48,7.38,0.28,1800.00,0.56,0.01,0
"2024-01-07T18:30:00Z","2024-01-07T19:00:00Z",6.61,5.97,7.14,0.09,1800.00,0.56,0.01,0
"2024-01-07T19:00:00Z","2024-01-07T19:30:00Z",6.57,5.87,7.55,0.19,1800.00,0.56,0.01,0
"2024-01-07T19:30:00Z","2024-01-07T20:00:00Z",6.90,5.89,7.52,0.20,1800.00,0.56,0.01,0
"2024-01-07T20:00:00Z","2024-01-07T20:30:00Z",6.22,5.93,6.54,0.01,1800.00,0.56,0.00,0
"2024-01-07T20:30:00Z","2024-01-07T21:00:00Z",6.76,6.23,7.50,0.12,1800.00,0.56,0.01,0
"2024-01-07T21:00:00Z","2024-01-07T21:30:00Z",5.72,5.40,6.39,0.04,1800.00,0.56,0.00,0
"2024-01-07T21:30:00Z","2024-01-07T22:00:00Z",5.13,4.41,5.70,0.18,1800.00,0.56,0.01,0
"2024-01-07T22:00:00Z","2024-01-07T22:30:00Z",4.46,4.28,4.65,0.01,1800.00,0.56,0.00,0
"2024-01-07T22:30:00Z","2024-01-07T23:00:00Z",4.36,4.23,4.46,0.00,1800.00,0.56,0.00,0
"2024-01-07T23:00:00Z","2024-01-07T23:30:00Z",3.94,2.99,4.43,0.23,1800.00,0.56,0.01,0
"2024-01-07T23:30:00Z","2024-01-08T00:00:00Z",2.55,2.38,3.01,0.02,1800.00,0.56,0.00,0
"2024-01-08T00:00:00Z","2024-01-08T00:30:00Z",1.93,1.67,2.47,0.05,1800.00,0.56,0.01,0
"2024-01-08T00:30:00Z","2024-01-08T01:00:00Z",2.55,2.17,2.89,0.04,1800.00,0.56,0.00,0
"2024-01-08T01:00:00Z","2024-01-08T01:30:00Z",2.92,2.87,3.01,0.00,1800.00,0.56,0.00,0
"2024-01-08T01:30:00Z","2024-01-08T02:00:00Z",2.49,2.10,2.92,0.04,1800.00,0.56,0.00,0
"2024-01-08T02:00:00Z","2024-01-08T02:30:00Z",1.39,1.12,2.12,0.07,1800.00,0.56,0.01,0
"2024-01-08T02:30:00Z","2024-01-08T03:00:00Z",1.37,1.08,1.70,0.05,1800.00,0.56,0.01,0
"2024-01-08T03:00:00Z","2024-01-08T03:30:00Z",1.50,1.28,1.76,0.02,1800.00,0.56,0.00,0
"2024-01-08T03:30:00Z","2024-01-08T04:00:00Z",1.69,1.43,1.79,0.01,1800.00,0.56,0.00,0
"2024-01-08T04:00:00Z","2024-01-08T04:30:00Z",1.18,0.96,1.44,0.02,1800.00,0.56,0.00,0
"2024-01-08T04:30:00Z","2024-01-08T05:00:00Z",0.70,0.28,1.20,0.07,1800.00,0.56,0.01,0
"2024-01-08T05:00:00Z","2024-01-08T05:30:00Z",1.23,1.13,1.34,0.00,1800.00,0.56,0.00,0
"2024-01-08T05:30:00Z","2024-01-08T06:00:00Z",1.19,1.01,1.31,0.00,1800.00,0.56,0.00,0
"2024-01-08T06:00:00Z","2024-01-08T06:30:00Z",0.92,0.83,1.04,0.00,1800.00,0.56,0.00,0
"2024-01-08T06:30:00Z","2024-01-08T07:00:00Z",0.78,0.67,0.88,0.00,1800.00,0.56,0.00,0
"2024-01-08T07:00:00Z","2024-01-08T07:30:00Z",0.65,0.58,0.71,0.00,1800.00,0.56,0.00,0
"2024-01-08T07:30:00Z","2024-01-08T08:00:00Z",0.54,0.47,0.63,0.00,1800.00,0.56,0.00,0
"2024-01-08T08:00:00Z","2024-01-08T08:30:00Z",0.46,0.37,0.90,0.00,1800.00,0.56,0.00,0
"2024-01-08T08:30:00Z","2024-01-08T09:00:00Z",0.31,0.22,0.41,0.00,1800.00,0.56,0.00,0
"2024-01-08T09:00:00Z","2024-01-08T09:30:00Z",0.21,0.13,0.30,0.00,1800.00,0.56,0.00,0
"2024-01-08T09:30:00Z","2024-01-08T10:00:00Z",0.06,-0.03,0.15,0.00,1800.00,0.56,0.00,0
"2024-01-08T10:00:00Z","2024-01-08T10:30:00Z",-0.05,-0.12,0.05,0.00,1800.00,0.56,0.00,0
"2024-01-08T10:30:00Z","2024-01-08T11:00:00Z",-0.16,-0.29,-0.04,0.00,1800.00,0.56,0.00,0
"2024-01-08T11:00:00Z","2024-01-08T11:30:00Z",-0.31,-0.40,-0.21,0.00,1800.00,0.56,0.00,0
"2024-01-08T11:30:00Z","2024-01-08T12:00:00Z",-0.43,-0.55,-0.31,0.00,1800.00,0.56,0.00,0
"2024-01-08T12:00:00Z","2024-01-08T12:30:00Z",-0.56,-0.63,-0.49,0.00,1800.00,0.56,0.00,0
"2024-01-08T12:30:00Z","2024-01-08T13:00:00Z",-0.60,-0.66,-0.52,0.00,1800.00,0.56,0.00,0
"2024-01-08T13:00:00Z","2024-01-08T13:30:00Z",-0.50,-0.65,-0.31,0.01,1800.00,0.56,0.00,0
"2024-01-08T13:30:00Z","2024-01-08T14:00:00Z",-0.31,-0.39,-0.20,0.00,1800.00,0.56,0.00,0
"2024-01-08T14:00:00Z","2024-01-08T14:30:00Z",0.79,-0.22,1.73,0.38,1800.00,0.56,0.01,0
"2024-01-08T14:30:00Z","2024-01-08T15:00:00Z",1.83,1.71,1.90,0.00,1800.00,0.56,0.00,0
"2024-01-08T15:00:00Z","2024-01-08T15:30:00Z",1.88,1.47,2.41,0.07,1800.00,0.56,0.01,0
"2024-01-08T15:30:00Z","2024-01-08T16:00:00Z",3.74,2.14,5.46,1.63,1800.00,0.57,0.03,0
"2024-01-08T16:00:00Z","2024-01-08T16:30:00Z",4.72,2.38,7.47,1.75,1800.00,0.57,0.03,0
"2024-01-08T16:30:00Z","2024-01-08T17:00:00Z",6.74,3.91,9.47,2.23,1800.00,0.57,0.04,0
"2024-01-08T17:00:00Z","2024-01-08T17:30:00Z",7.88,5.91,9.39,1.09,1800.00,0.57,0.02,0
"2024-01-08T17:30:00Z","2024-01-08T18:00:00Z",7.95,5.41,10.70,2.44,1800.00,0.57,0.04,0
"2024-01-08T18:00:00Z","2024-01-08T18:30:00Z",8.40,6.96,10.26,1.02,1800.00,0.56,0.02,0
"2024-01-08T18:30:00Z","2024-01-08T19:00:00Z",7.90,6.83,9.49,0.52,1800.00,0.56,0.02,0
"2024-01-08T19:00:00Z","2024-01-08T19:30:00Z",7.45,6.67,8.16,0.18,1800.00,0.56,0.01,0
"2024-01-08T19:30:00Z","2024-01-08T20:00:00Z",7.82,7.45,8.16,0.02,1800.00,0.56,0.00,0
"2024-01-08T20:00:00Z","2024-01-08T20:30:00Z",7.41,6.89,8.33,0.17,1800.00,0.56,0.01,0
"2024-01-08T20:30:00Z","2024-01-08T21:00:00Z",6.99,6.21,7.79,0.19,1800.00,0.56,0.01,0
"2024-01-08T21:00:00Z","2024-01-08T21:30:00Z",6.77,6.16,7.33,0.20,1800.00,0.56,0.01,0
"2024-01-08T21:30:00Z","2024-01-08T22:00:00Z",6.79,6.39,7.40,0.08,1800.00,0.56,0.01,0
"2024-01-08T22:00:00Z","2024-01-08T22:30:00Z",6.09,5.70,6.46,0.06,1800.00,0.56,0.01,0
"2024-01-08T22:30:00Z","2024-01-08T23:00:00Z",5.33,4.53,5.80,0.16,1800.00,0.56,0.01,0
"2024-01-08T23:00:00Z","2024-01-08T23:30:00Z",4.41,4.09,4.88,0.03,1800.00,0.56,0.00,0
"2024-01-08T23:30:00Z","2024-01-09T00:00:00Z",4.71,4.20,5.73,0.11,1800.00,0.56,0.01,0
"2024-01-09T00:00:00Z","2024-01-09T00:30:00Z",5.15,4.63,5.73,0.04,1800.00,0.56,0.00,0
"2024-01-09T00:30:00Z","2024-01-09T01:00:00Z",5.53,5.13,6.29,0.04,1800.00,0.56,0.00,0
"2024-01-09T01:00:00Z","2024-01-09T01:30:00Z",5.93,5.36,6.65,0.09,1800.00,0.56,0.01,0
"2024-01-09T01:30:00Z","2024-01-09T02:00:00Z",6.47,6.02,7.12,0.04,1800.00,0.56,0.00,0
"2024-01-09T02:00:00Z","2024-01-09T02:30:00Z",7.25,6.57,7.80,0.09,1800.00,0.56,0.01,0
"2024-01-09T02:30:00Z","2024-01-09T03:00:00Z",7.95,7.39,8.73,0.08,1800.00,0.56,0.01,0
"2024-01-09T03:00:00Z","2024-01-09T03:30:00Z",8.56,8.13,9.07,0.03,1800.00,0.56,0.00,0
"2024-01-09T03:30:00Z","2024-01-09T04:00:00Z",8.65,8.30,9.02,0.02,1800.00,0.56,0.00,0
"2024-01-09T04:00:00Z","2024-01-09T04:30:00Z",9.07,8.40,9.82,0.10,1800.00,0.56,0.01,0
"2024-01-09T04:30:00Z","2024-01-09T05:00:00Z",8.97,8.67,9.39,0.03,1800.00,0.56,0.00,0
"2024-01-09T05:00:00Z","2024-01-09T05:30:00Z",9.31,8.89,9.73,0.03,1800.00,0.56,0.00,0
"2024-01-09T05:30:00Z","2024-01-09T06:00:00Z",9.58,9.16,10.08,0.04,1800.00,0.56,0.00,0
"2024-01-09T06:00:00Z","2024-01-09T06:30:00Z",9.53,9.28,9.89,0.01,1800.00,0.56,0.00,0
"2024-01-09T06:30:00Z","2024-01-09T07:00:00Z",9.56,9.29,10.18,0.01,1800.00,0.56,0.00,0
"2024-01-09T07:00:00Z","2024-01-09T07:30:00Z",9.66,9.47,10.11,0.01,1800.00,0.56,0.00,0
"2024-01-09T07:30:00Z","2024-01-09T08:00:00Z",9.79,9.44,10.43,0.05,1800.00,0.56,0.01,0
"2024-01-09T08:00:00Z","2024-01-09T08:30:00Z",9.58,9.41,9.85,0.01,1800.00,0.56,0.00,0
"2024-01-09T08:30:00Z","2024-01-09T09:00:00Z",9.56,9.31,9.99,0.03,1800.00,0.56,0.00,0
"2024-01-09T09:00:00Z","2024-01-09T09:30:00Z",10.05,9.78,10.39,0.02,1800.00,0.56,0.00,0
"2024-01-09T09:30:00Z","2024-01-09T10:00:00Z",9.95,9.85,10.11,0.00,1800.00,0.56,0.00,0
"2024-01-09T10:00:00Z","2024-01-09T10:30:00Z",10.09,9.82,10.61,0.03,1800.00,0.56,0.00,0
"2024-01-09T10:30:00Z","2024-01-09T11:00:00Z",10.48,10.26,11.24,0.04,1800.00,0.56,0.00,0
"2024-01-09T11:00:00Z","2024-01-09T11:30:00Z",10.98,10.71,11.34,0.01,1800.00,0.56,0.00,0
"2024-01-09T11:30:00Z","2024-01-09T12:00:00Z",11.14,11.01,11.36,0.00,1800.00,0.56,0.00,0
"2024-01-09T12:00:00Z","2024-01-09T12:30:00Z",11.23,11.07,11.50,0.01,1800.00,0.56,0.00,0
"2024-01-09T12:30:00Z","2024-01-09T13:00:00Z",11.28,11.16,11.49,0.01,1800.00,0.56,0.00,0
"2024-01-09T13:00:00Z","2024-01-09T13:30:00Z",11.20,11.11,11.35,0.00,1800.00,0.56,0.00,0
"2024-01-09T13:30:00Z","2024-01-09T14:00:00Z",11.39,11.05,11.85,0.06,1800.00,0.56,0.01,0
"2024-01-09T14:00:00Z","2024-01-09T14:30:00Z",11.36,11.00,11.82,0.03,1800.00,0.56,0.00,0
"2024-01-09T14:30:00Z","2024-01-09T15:00:00Z",10.95,10.83,11.04,0.00,1800.00,0.56,0.00,0
"2024-01-09T15:00:00Z","2024-01-09T15:30:00Z",10.97,10.79,11.29,0.03,1800.00,0.56,0.00,0
"2024-01-09T15:30:00Z","2024-01-09T16:00:00Z",11.70,11.15,12.25,0.15,1800.00,0.56,0.01,0
"2024-01-09T16:00:00Z","2024-01-09T16:30:00Z",12.52,12.02,12.85,0.06,1800.00,0.56,0.01,0
"2024-01-09T16:30:00Z","2024-01-09T17:00:00Z",12.80,12.71,12.88,0.00,1800.00,0.56,0.00,0
"2024-01-09T17:00:00Z","2024-01-09T17:30:00Z",12.64,12.49,12.83,0.01,1800.00,0.56,0.00,0
"2024-01-09T17:30:00Z","2024-01-09T18:00:00Z",12.46,12.38,12.52,0.00,1800.00,0.56,0.00,0
"2024-01-09T18:00:00Z","2024-01-09T18:30:00Z",12.44,12.25,12.88,0.02,1800.00,0.56,0.00,0
"2024-01-09T18:30:00Z","2024-01-09T19:00:00Z",13.43,12.65,13.87,0.14,1800.00,0.56,0.01,0
"2024-01-09T19:00:00Z","2024-01-09T19:30:00Z",13.72,12.95,14.56,0.11,1800.00,0.56,0.01,0
"2024-01-09T19:30:00Z","2024-01-09T20:00:00Z",13.00,12.35,13.63,0.07,1800.00,0.56,0.01,0
"2024-01-09T20:00:00Z","2024-01-09T20:30:00Z",12.34,11.05,13.58,0.33,1800.00,0.56,0.01,0
"2024-01-09T20:30:00Z","2024-01-09T21:00:00Z",11.38,10.55,12.08,0.12,1800.00,0.56,0.01,0
"2024-01-09T21:00:00Z","2024-01-09T21:30:00Z",10.41,9.26,11.13,0.32,1800.00,0.56,0.01,0
"2024-01-09T21:30:00Z","2024-01-09T22:00:00Z",9.36,8.61,9.90,0.08,1800.00,0.56,0.01,0
"2024-01-09T22:00:00Z","2024-01-09T22:30:00Z",7.97,7.59,8.62,0.05,1800.00,0.56,0.01,0
"2024-01-09T22:30:00Z","2024-01-09T23:00:00Z",7.84,7.20,8.18,0.08,1800.00,0.56,0.01,0
"2024-01-09T23:00:00Z","2024-01-09T23:30:00Z",6.94,6.38,7.44,0.05,1800.00,0.56,0.01,0
"2024-01-09T23:30:00Z","2024-01-10T00:00:00Z",6.79,6.49,6.99,0.01,1800.00,0.56,0.00,0
"2024-01-10T00:00:00Z","2024-01-10T00:30:00Z",6.37,5.68,6.85,0.17,1800.00,0.56,0.01,0
"2024-01-10T00:30:00Z","2024-01-10T01:00:00Z",5.95,5.58,6.20,0.03,1800.00,0.56,0.00,0
"2024-01-10T01:00:00Z","2024-01-10T01:30:00Z",6.11,5.87,6.28,0.01,1800.00,0.56,0.00,0
"2024-01-10T01:30:00Z","2024-01-10T02:00:00Z",5.80,5.56,6.03,0.03,1800.00,0.56,0.00,0
"2024-01-10T02:00:00Z","2024-01-10T02:30:00Z",5.58,5.43,5.68,0.00,1800.00,0.56,0.00,0
"2024-01-10T02:30:00Z","2024-01-10T03:00:00Z",5.06,3.60,5.70,0.26,1800.00,0.56,0.01,0
"2024-01-10T03:00:00Z","2024-01-10T03:30:00Z",3.70,3.32,4.02,0.04,1800.00,0.56,0.00,0
"2024-01-10T03:30:00Z","2024-01-10T04:00:00Z",3.02,2.06,3.60,0.31,1800.00,0.56,0.01,0
"2024-01-10T04:00:00Z","2024-01-10T04:30:00Z",2.09,1.90,2.22,0.01,1800.00,0.56,0.00,0
"2024-01-10T04:30:00Z","2024-01-10T05:00:00Z",2.17,2.02,2.31,0.01,1800.00,0.56,0.00,0
"2024-01-10T05:00:00Z","2024-01-10T05:30:00Z",2.05,1.79,2.37,0.02,1800.00,0.56,0.00,0
"2024-01-10T05:30:00Z","2024-01-10T06:00:00Z",1.80,1.68,1.88,0.00,1800.00,0.56,0.00,0
