startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2021-02-05T13:00:00Z","2021-02-05T13:30:00Z",3.88,3.66,4.15,0.01,1800.00,0.47,0.00,0
"2021-02-05T13:30:00Z","2021-02-05T14:00:00Z",4.33,3.93,4.61,0.03,1800.00,0.47,0.00,0
"2021-02-05T14:00:00Z","2021-02-05T14:30:00Z",4.52,4.23,4.85,0.03,1800.00,0.47,0.00,0
"2021-02-05T14:30:00Z","2021-02-05T15:00:00Z",4.43,4.10,4.92,0.04,1800.00,0.47,0.00,0
"2021-02-05T15:00:00Z","2021-02-05T15:30:00Z",4.34,4.04,4.76,0.03,1800.00,0.47,0.00,0
"2021-02-05T15:30:00Z","2021-02-05T16:00:00Z",6.34,4.52,10.22,2.31,1800.00,0.48,0.04,0
"2021-02-05T16:00:00Z","2021-02-05T16:30:00Z",9.44,7.79,11.23,0.89,1800.00,0.47,0.02,0
"2021-02-05T16:30:00Z","2021-02-05T17:00:00Z",8.72,7.07,10.33,0.44,1800.00,0.47,0.02,0
"2021-02-05T17:00:00Z","2021-02-05T17:30:00Z",9.58,8.11,10.59,0.31,1800.00,0.47,0.01,0
"2021-02-05T17:30:00Z","2021-02-05T18:00:00Z",8.36,7.07,9.71,0.32,1800.00,0.47,0.01,0
"2021-02-05T18:00:00Z","2021-02-05T18:30:00Z",8.69,7.59,10.16,0.45,1800.00,0.47,0.02,0
"2021-02-05T18:30:00Z","2021-02-05T19:00:00Z",8.89,7.72,10.38,0.52,1800.00,0.47,0.02,0
"2021-02-05T19:00:00Z","2021-02-05T19:30:00Z",8.66,7.62,9.69,0.25,1800.00,0.47,0.01,0
"2021-02-05T19:30:00Z","2021-02-05T20:00:00Z",8.78,8.04,9.99,0.14,1800.00,0.47,0.01,0
"2021-02-05T20:00:00Z","2021-02-05T20:30:00Z",10.73,8.83,12.63,0.62,1800.00,0.47,0.02,0
"2021-02-05T20:30:00Z","2021-02-05T21:00:00Z",10.17,8.09,14.34,2.82,1800.00,0.48,0.04,0
"2021-02-05T21:00:00Z","2021-02-05T21:30:00Z",7.65,6.61,8.75,0.33,1800.00,0.47,0.01,0
"2021-02-05T21:30:00Z","2021-02-05T22:00:00Z",6.80,6.16,7.49,0.13,1800.00,0.47,0.01,0
"2021-02-05T22:00:00Z","2021-02-05T22:30:00Z",6.05,5.56,6.36,0.03,1800.00,0.47,0.00,0
"2021-02-05T22:30:00Z","2021-02-05T23:00:00Z",4.54,3.74,5.69,0.26,1800.00,0.48,0.01,0
"2021-02-05T23:00:00Z","2021-02-05T23:30:00Z",3.58,3.16,4.19,0.06,1800.00,0.48,0.01,0
"2021-02-05T23:30:00Z","2021-02-06T00:00:00Z",2.97,2.41,3.33,0.05,1800.00,0.48,0.01,0
"2021-02-06T00:00:00Z","2021-02-06T00:30:00Z",2.22,1.73,2.61,0.04,1800.00,0.48,0.00,0
"2021-02-06T00:30:00Z","2021-02-06T01:00:00Z",1.51,1.10,2.00,0.07,1800.00,0.48,0.01,0
"2021-02-06T01:00:00Z","2021-02-06T01:30:00Z",1.09,0.81,1.39,0.02,1800.00,0.48,0.00,0
"2021-02-06T01:30:00Z","2021-02-06T02:00:00Z",0.79,0.49,1.04,0.02,1800.00,0.48,0.00,0
"2021-02-06T02:00:00Z","2021-02-06T02:30:00Z",0.47,0.25,0.74,0.01,1800.00,0.48,0.00,0
"2021-02-06T02:30:00Z","2021-02-06T03:00:00Z",0.15,-0.19,0.51,0.02,1800.00,0.48,0.00,0
"2021-02-06T03:00:00Z","2021-02-06T03:30:00Z",-0.10,-0.52,0.14,0.02,1800.00,0.48,0.00,0
"2021-02-06T03:30:00Z","2021-02-06T04:00:00Z",-0.29,-0.59,-0.01,0.02,1800.00,0.48,0.00,0
"2021-02-06T04:00:00Z","2021-02-06T04:30:00Z",-0.64,-0.82,-0.38,0.01,1800.00,0.48,0.00,0
"2021-02-06T04:30:00Z","2021-02-06T05:00:00Z",-0.67,-0.97,-0.47,0.01,1800.00,0.48,0.00,0
"2021-02-06T05:00:00Z","2021-02-06T05:30:00Z",-0.90,-1.05,-0.65,0.01,1800.00,0.48,0.00,0
"2021-02-06T05:30:00Z","2021-02-06T06:00:00Z",-0.99,-1.21,-0.80,0.01,1800.00,0.48,0.00,0
"2021-02-06T06:00:00Z","2021-02-06T06:30:00Z",-1.10,-1.33,-0.85,0.01,1800.00,0.48,0.00,0
"2021-02-06T06:30:00Z","2021-02-06T07:00:00Z",-1.23,-1.43,-1.04,0.01,1800.00,0.48,0.00,0
"2021-02-06T07:00:00Z","2021-02-06T07:30:00Z",-1.37,-1.52,-1.19,0.00,1800.00,0.48,0.00,0
"2021-02-06T07:30:00Z","2021-02-06T08:00:00Z",-1.33,-1.49,-1.15,0.00,1800.00,0.48,0.00,0
"2021-02-06T08:00:00Z","2021-02-06T08:30:00Z",-1.27,-1.43,-1.08,0.01,1800.00,0.48,0.00,0
"2021-02-06T08:30:00Z","2021-02-06T09:00:00Z",-1.25,-1.38,-1.09,0.00,1800.00,0.48,0.00,0
"2021-02-06T09:00:00Z","2021-02-06T09:30:00Z",-1.40,-1.69,-1.20,0.01,1800.00,0.48,0.00,0
"2021-02-06T09:30:00Z","2021-02-06T10:00:00Z",-1.54,-1.66,-1.37,0.00,1800.00,0.48,0.00,0
"2021-02-06T10:00:00Z","2021-02-06T10:30:00Z",-1.57,-1.71,-1.41,0.00,1800.00,0.48,0.00,0
"2021-02-06T10:30:00Z","2021-02-06T11:00:00Z",-1.60,-1.83,-1.45,0.00,1800.00,0.48,0.00,0
"2021-02-06T11:00:00Z","2021-02-06T11:30:00Z",-1.59,-1.85,-1.31,0.01,1800.00,0.48,0.00,0
"2021-02-06T11:30:00Z","2021-02-06T12:00:00Z",-1.62,-1.91,-1.39,0.01,1800.00,0.48,0.00,0
"2021-02-06T12:00:00Z","2021-02-06T12:30:00Z",-1.65,-1.87,-1.43,0.01,1800.00,0.48,0.00,0
"2021-02-06T12:30:00Z","2021-02-06T13:00:00Z",-1.32,-1.84,-0.65,0.09,1800.00,0.48,0.01,0
"2021-02-06T13:00:00Z","2021-02-06T13:30:00Z",-0.17,-0.72,0.10,0.04,1800.00,0.48,0.00,0
"2021-02-06T13:30:00Z","2021-02-06T14:00:00Z",0.60,-0.14,1.50,0.28,1800.00,0.48,0.01,0
"2021-02-06T14:00:00Z","2021-02-06T14:30:00Z",1.52,1.01,3.08,0.28,1800.00,0.48,0.01,0
"2021-02-06T14:30:00Z","2021-02-06T15:00:00Z",4.24,2.71,8.43,2.22,1800.00,0.48,0.04,0
"2021-02-06T15:00:00Z","2021-02-06T15:30:00Z",6.31,5.39,7.83,0.37,1800.00,0.48,0.01,0
"2021-02-06T15:30:00Z","2021-02-06T16:00:00Z",10.40,7.41,14.26,3.91,1800.00,0.48,0.05,0
"2021-02-06T16:00:00Z","2021-02-06T16:30:00Z",12.51,11.43,13.32,0.12,1800.00,0.47,0.01,0
"2021-02-06T16:30:00Z","2021-02-06T17:00:00Z",12.59,11.33,14.39,0.19,1800.00,0.47,0.01,0
"2021-02-06T17:00:00Z","2021-02-06T17:30:00Z",11.66,10.89,12.61,0.15,1800.00,0.47,0.01,0
"2021-02-06T17:30:00Z","2021-02-06T18:00:00Z",10.68,9.81,11.13,0.08,1800.00,0.47,0.01,0
"2021-02-06T18:00:00Z","2021-02-06T18:30:00Z",9.99,9.37,10.71,0.15,1800.00,0.47,0.01,0
"2021-02-06T18:30:00Z","2021-02-06T19:00:00Z",10.55,9.69,11.89,0.26,1800.00,0.47,0.01,0
"2021-02-06T19:00:00Z","2021-02-06T19:30:00Z",12.14,11.17,13.01,0.17,1800.00,0.47,0.01,0
"2021-02-06T19:30:00Z","2021-02-06T20:00:00Z",10.92,10.10,11.80,0.22,1800.00,0.47,0.01,0
"2021-02-06T20:00:00Z","2021-02-06T20:30:00Z",9.83,8.56,11.39,0.60,1800.00,0.47,0.02,0
"2021-02-06T20:30:00Z","2021-02-06T21:00:00Z",8.86,8.23,9.49,0.11,1800.00,0.47,0.01,0
"2021-02-06T21:00:00Z","2021-02-06T21:30:00Z",8.31,7.53,9.53,0.22,1800.00,0.47,0.01,0
"2021-02-06T21:30:00Z","2021-02-06T22:00:00Z",7.33,6.94,7.61,0.02,1800.00,0.47,0.00,0
"2021-02-06T22:00:00Z","2021-02-06T22:30:00Z",6.76,6.21,7.34,0.11,1800.00,0.47,0.01,0
"2021-02-06T22:30:00Z","2021-02-06T23:00:00Z",6.17,5.97,6.32,0.00,1800.00,0.47,0.00,0
"2021-02-06T23:00:00Z","2021-02-06T23:30:00Z",5.80,5.49,6.15,0.02,1800.00,0.47,0.00,0
"2021-02-06T23:30:00Z","2021-02-07T00:00:00Z",5.24,4.92,5.63,0.02,1800.00,0.47,0.00,0
"2021-02-07T00:00:00Z","2021-02-07T00:30:00Z",4.77,4.54,5.05,0.01,1800.00,0.47,0.00,0
"2021-02-07T00:30:00Z","2021-02-07T01:00:00Z",4.53,4.42,4.69,0.00,1800.00,0.47,0.00,0
"2021-02-07T01:00:00Z","2021-02-07T01:30:00Z",4.51,4.22,4.61,0.00,1800.00,0.47,0.00,0
"2021-02-07T01:30:00Z","2021-02-07T02:00:00Z",4.37,4.21,4.46,0.00,1800.00,0.47,0.00,0
"2021-02-07T02:00:00Z","2021-02-07T02:30:00Z",4.27,4.15,4.43,0.00,1800.00,0.47,0.00,0
"2021-02-07T02:30:00Z","2021-02-07T03:00:00Z",4.16,4.06,4.33,0.00,1800.00,0.47,0.00,0
"2021-02-07T03:00:00Z","2021-02-07T03:30:00Z",4.07,4.01,4.14,0.00,1800.00,0.47,0.00,0
"2021-02-07T03:30:00Z","2021-02-07T04:00:00Z",3.43,2.89,4.11,0.16,1800.00,0.48,0.01,0
"2021-02-07T04:00:00Z","2021-02-07T04:30:00Z",3.18,2.88,3.47,0.03,1800.00,0.48,0.00,0
"2021-02-07T04:30:00Z","2021-02-07T05:00:00Z",3.36,3.12,3.50,0.01,1800.00,0.47,0.00,0
"2021-02-07T05:00:00Z","2021-02-07T05:30:00Z",3.23,3.05,3.35,0.01,1800.00,0.47,0.00,0
"2021-02-07T05:30:00Z","2021-02-07T06:00:00Z",3.40,3.27,3.50,0.00,1800.00,0.47,0.00,0
"2021-02-07T06:00:00Z","2021-02-07T06:30:00Z",2.40,1.93,3.30,0.14,1800.00,0.48,0.01,0
"2021-02-07T06:30:00Z","2021-02-07T07:00:00Z",1.90,1.84,1.99,0.00,1800.00,0.48,0.00,0
"2021-02-07T07:00:00Z","2021-02-07T07:30:00Z",1.88,1.83,1.93,0.00,1800.00,0.48,0.00,0
"2021-02-07T07:30:00Z","2021-02-07T08:00:00Z",1.88,1.83,1.93,0.00,1800.00,0.48,0.00,0
"2021-02-07T08:00:00Z","2021-02-07T08:30:00Z",1.88,1.83,1.93,0.00,1800.00,0.48,0.00,0
"2021-02-07T08:30:00Z","2021-02-07T09:00:00Z",1.87,1.83,1.93,0.00,1800.00,0.48,0.00,0
"2021-02-07T09:00:00Z","2021-02-07T09:30:00Z",1.88,1.82,1.92,0.00,1800.00,0.48,0.00,0
"2021-02-07T09:30:00Z","2021-02-07T10:00:00Z",1.87,1.81,1.93,0.00,1800.00,0.48,0.00,0
"2021-02-07T10:00:00Z","2021-02-07T10:30:00Z",1.87,1.82,1.93,0.00,1800.00,0.48,0.00,0
"2021-02-07T10:30:00Z","2021-02-07T11:00:00Z",1.87,1.85,1.91,0.00,1800.00,0.48,0.00,0
"2021-02-07T11:00:00Z","2021-02-07T11:30:00Z",1.87,1.82,1.92,0.00,1800.00,0.48,0.00,0
"2021-02-07T11:30:00Z","2021-02-07T12:00:00Z",1.87,1.82,1.92,0.00,1800.00,0.48,0.00,0
"2021-02-07T12:00:00Z","2021-02-07T12:30:00Z",1.86,1.81,1.91,0.00,1800.00,0.48,0.00,0
"2021-02-07T12:30:00Z","2021-02-07T13:00:00Z",1.85,1.80,1.91,0.00,1800.00,0.48,0.00,0
"2021-02-07T13:00:00Z","2021-02-07T13:30:00Z",1.86,1.80,1.92,0.00,1800.00,0.48,0.00,0
"2021-02-07T13:30:00Z","2021-02-07T14:00:00Z",1.88,1.83,1.95,0.00,1800.00,0.48,0.00,0
"2021-02-07T14:00:00Z","2021-02-07T14:30:00Z",1.90,1.85,1.97,0.00,1800.00,0.48,0.00,0
"2021-02-07T14:30:00Z","2021-02-07T15:00:00Z",1.92,1.86,1.98,0.00,1800.00,0.48,0.00,0
"2021-02-07T15:00:00Z","2021-02-07T15:30:00Z",1.99,1.91,2.09,0.00,1800.00,0.48,0.00,0
"2021-02-07T15:30:00Z","2021-02-07T16:00:00Z",2.09,2.01,2.16,0.00,1800.00,0.48,0.00,0
"2021-02-07T16:00:00Z","2021-02-07T16:30:00Z",2.14,2.06,2.23,0.00,1800.00,0.48,0.00,0
"2021-02-07T16:30:00Z","2021-02-07T17:00:00Z",2.18,2.08,2.28,0.00,1800.00,0.48,0.00,0
"2021-02-07T17:00:00Z","2021-02-07T17:30:00Z",2.58,2.11,3.19,0.09,1800.00,0.48,0.01,0
"2021-02-07T17:30:00Z","2021-02-07T18:00:00Z",3.57,2.48,3.90,0.06,1800.00,0.48,0.01,0
"2021-02-07T18:00:00Z","2021-02-07T18:30:00Z",3.82,3.63,4.01,0.01,1800.00,0.48,0.00,0
"2021-02-07T18:30:00Z","2021-02-07T19:00:00Z",3.99,3.80,4.18,0.01,1800.00,0.48,0.00,0
"2021-02-07T19:00:00Z","2021-02-07T19:30:00Z",4.32,3.79,4.93,0.13,1800.00,0.48,0.01,0
"2021-02-07T19:30:00Z","2021-02-07T20:00:00Z",5.32,4.76,5.97,0.07,1800.00,0.47,0.01,0
"2021-02-07T20:00:00Z","2021-02-07T20:30:00Z",5.59,5.14,5.94,0.03,1800.00,0.47,0.00,0
"2021-02-07T20:30:00Z","2021-02-07T21:00:00Z",5.01,4.63,5.27,0.02,1800.00,0.47,0.00,0
"2021-02-07T21:00:00Z","2021-02-07T21:30:00Z",4.81,4.55,5.04,0.01,1800.00,0.47,0.00,0
"2021-02-07T21:30:00Z","2021-02-07T22:00:00Z",4.93,4.59,5.14,0.01,1800.00,0.47,0.00,0
"2021-02-07T22:00:00Z","2021-02-07T22:30:00Z",3.98,3.46,4.69,0.16,1800.00,0.48,0.01,0
"2021-02-07T22:30:00Z","2021-02-07T23:00:00Z",3.50,3.34,3.63,0.00,1800.00,0.48,0.00,0
"2021-02-07T23:00:00Z","2021-02-07T23:30:00Z",3.17,2.95,3.47,0.01,1800.00,0.48,0.00,0
"2021-02-07T23:30:00Z","2021-02-08T00:00:00Z",2.87,2.79,3.00,0.00,1800.00,0.48,0.00,0
"2021-02-08T00:00:00Z","2021-02-08T00:30:00Z",2.69,2.56,2.84,0.00,1800.00,0.48,0.00,0
"2021-02-08T00:30:00Z","2021-02-08T01:00:00Z",2.53,2.38,2.62,0.00,1800.00,0.48,0.00,0
"2021-02-08T01:00:00Z","2021-02-08T01:30:00Z",2.30,2.20,2.42,0.00,1800.00,0.48,0.00,0
"2021-02-08T01:30:00Z","2021-02-08T02:00:00Z",2.04,1.78,2.29,0.02,1800.00,0.48,0.00,0
"2021-02-08T02:00:00Z","2021-02-08T02:30:00Z",1.71,1.50,1.81,0.00,1800.00,0.48,0.00,0
"2021-02-08T02:30:00Z","2021-02-08T03:00:00Z",1.44,1.15,2.04,0.03,1800.00,0.48,0.00,0
"2021-02-08T03:00:00Z","2021-02-08T03:30:00Z",1.18,0.68,1.55,0.08,1800.00,0.48,0.01,0
"2021-02-08T03:30:00Z","2021-02-08T04:00:00Z",0.40,0.23,0.71,0.02,1800.00,0.48,0.00,0
"2021-02-08T04:00:00Z","2021-02-08T04:30:00Z",0.10,-0.07,0.31,0.01,1800.00,0.48,0.00,0
"2021-02-08T04:30:00Z","2021-02-08T05:00:00Z",0.13,-0.09,0.33,0.01,1800.00,0.48,0.00,0
"2021-02-08T05:00:00Z","2021-02-08T05:30:00Z",0.42,0.14,0.64,0.02,1800.00,0.48,0.00,0
"2021-02-08T05:30:00Z","2021-02-08T06:00:00Z",0.64,0.57,0.71,0.00,1800.00,0.48,0.00,0
"2021-02-08T06:00:00Z","2021-02-08T06:30:00Z",0.42,0.25,0.64,0.01,1800.00,0.48,0.00,0
"2021-02-08T06:30:00Z","2021-02-08T07:00:00Z",0.21,0.06,0.33,0.00,1800.00,0.48,0.00,0
"2021-02-08T07:00:00Z","2021-02-08T07:30:00Z",-0.08,-0.40,0.12,0.02,1800.00,0.48,0.00,0
"2021-02-08T07:30:00Z","2021-02-08T08:00:00Z",-0.48,-0.60,-0.27,0.00,1800.00,0.48,0.00,0
"2021-02-08T08:00:00Z","2021-02-08T08:30:00Z",-0.20,-0.35,-0.09,0.00,1800.00,0.48,0.00,0
"2021-02-08T08:30:00Z","2021-02-08T09:00:00Z",-0.47,-0.73,-0.26,0.01,1800.00,0.48,0.00,0
"2021-02-08T09:00:00Z","2021-02-08T09:30:00Z",-0.98,-1.22,-0.70,0.02,1800.00,0.48,0.00,0
"2021-02-08T09:30:00Z","2021-02-08T10:00:00Z",-0.84,-1.17,-0.56,0.03,1800.00,0.48,0.00,0
"2021-02-08T10:00:00Z","2021-02-08T10:30:00Z",-0.61,-0.79,0.94,0.01,1800.00,0.48,0.00,0
"2021-02-08T10:30:00Z","2021-02-08T11:00:00Z",-0.81,-1.01,-0.63,0.00,1800.00,0.48,0.00,0
"2021-02-08T11:00:00Z","2021-02-08T11:30:00Z",-1.19,-1.52,-0.84,0.03,1800.00,0.48,0.00,0
"2021-02-08T11:30:00Z","2021-02-08T12:00:00Z",-1.83,-2.12,-1.45,0.03,1800.00,0.48,0.00,0
"2021-02-08T12:00:00Z","2021-02-08T12:30:00Z",-2.18,-2.43,-2.04,0.01,1800.00,0.48,0.00,0
"2021-02-08T12:30:00Z","2021-02-08T13:00:00Z",-2.14,-2.41,-1.79,0.02,1800.00,0.48,0.00,0
"2021-02-08T13:00:00Z","2021-02-08T13:30:00Z",-1.60,-2.09,-1.16,0.04,1800.00,0.48,0.00,0
"2021-02-08T13:30:00Z","2021-02-08T14:00:00Z",-0.50,-1.31,0.34,0.28,1800.00,0.48,0.01,0
"2021-02-08T14:00:00Z","2021-02-08T14:30:00Z",0.64,0.26,1.46,0.12,1800.00,0.48,0.01,0
"2021-02-08T14:30:00Z","2021-02-08T15:00:00Z",2.36,1.41,4.79,0.67,1800.00,0.48,0.02,0
"2021-02-08T15:00:00Z","2021-02-08T15:30:00Z",5.12,4.65,5.81,0.09,1800.00,0.47,0.01,0
"2021-02-08T15:30:00Z","2021-02-08T16:00:00Z",7.10,5.46,10.01,1.51,1800.00,0.48,0.03,0
"2021-02-08T16:00:00Z","2021-02-08T16:30:00Z",10.09,8.77,10.96,0.26,1800.00,0.47,0.01,0
"2021-02-08T16:30:00Z","2021-02-08T17:00:00Z",9.72,8.42,10.78,0.21,1800.00,0.47,0.01,0
"2021-02-08T17:00:00Z","2021-02-08T17:30:00Z",10.09,9.12,11.33,0.29,1800.00,0.47,0.01,0
"2021-02-08T17:30:00Z","2021-02-08T18:00:00Z",9.61,8.42,11.07,0.61,1800.00,0.47,0.02,0
"2021-02-08T18:00:00Z","2021-02-08T18:30:00Z",9.48,8.70,10.42,0.17,1800.00,0.47,0.01,0
"2021-02-08T18:30:00Z","2021-02-08T19:00:00Z",10.10,9.35,11.40,0.25,1800.00,0.47,0.01,0
"2021-02-08T19:00:00Z","2021-02-08T19:30:00Z",9.84,9.32,10.60,0.06,1800.00,0.47,0.01,0
"2021-02-08T19:30:00Z","2021-02-08T20:00:00Z",9.71,8.97,10.90,0.21,1800.00,0.47,0.01,0
"2021-02-08T20:00:00Z","2021-02-08T20:30:00Z",10.62,9.67,11.98,0.22,1800.00,0.47,0.01,0
"2021-02-08T20:30:00Z","2021-02-08T21:00:00Z",11.00,9.96,13.31,0.45,1800.00,0.47,0.02,0
"2021-02-08T21:00:00Z","2021-02-08T21:30:00Z",10.08,9.32,11.24,0.31,1800.00,0.47,0.01,0
"2021-02-08T21:30:00Z","2021-02-08T22:00:00Z",8.48,7.70,9.49,0.28,1800.00,0.47,0.01,0
"2021-02-08T22:00:00Z","2021-02-08T22:30:00Z",7.12,6.34,7.91,0.25,1800.00,0.47,0.01,0
"2021-02-08T22:30:00Z","2021-02-08T23:00:00Z",5.46,4.48,6.48,0.34,1800.00,0.48,0.01,0
"2021-02-08T23:00:00Z","2021-02-08T23:30:00Z",4.06,3.44,4.70,0.13,1800.00,0.48,0.01,0
"2021-02-08T23:30:00Z","2021-02-09T00:00:00Z",3.02,2.61,3.55,0.04,1800.00,0.48,0.00,0
"2021-02-09T00:00:00Z","2021-02-09T00:30:00Z",2.47,2.03,2.80,0.03,1800.00,0.48,0.00,0
"2021-02-09T00:30:00Z","2021-02-09T01:00:00Z",1.97,1.60,2.29,0.03,1800.00,0.48,0.00,0
"2021-02-09T01:00:00Z","2021-02-09T01:30:00Z",1.79,1.51,2.04,0.01,1800.00,0.48,0.00,0
"2021-02-09T01:30:00Z","2021-02-09T02:00:00Z",1.63,1.38,1.83,0.01,1800.00,0.48,0.00,0
"2021-02-09T02:00:00Z","2021-02-09T02:30:00Z",1.48,1.27,1.75,0.01,1800.00,0.48,0.00,0
"2021-02-09T02:30:00Z","2021-02-09T03:00:00Z",1.39,1.14,1.58,0.01,1800.00,0.48,0.00,0
"2021-02-09T03:00:00Z","2021-02-09T03:30:00Z",1.45,1.19,1.69,0.01,1800.00,0.48,0.00,0
"2021-02-09T03:30:00Z","2021-02-09T04:00:00Z",1.76,1.42,2.47,0.03,1800.00,0.48,0.00,0
"2021-02-09T04:00:00Z","2021-02-09T04:30:00Z",1.85,1.59,2.51,0.02,1800.00,0.48,0.00,0
"2021-02-09T04:30:00Z","2021-02-09T05:00:00Z",1.89,1.72,2.08,0.00,1800.00,0.48,0.00,0
"2021-02-09T05:00:00Z","2021-02-09T05:30:00Z",2.37,1.74,2.79,0.07,1800.00,0.48,0.01,0
"2021-02-09T05:30:00Z","2021-02-09T06:00:00Z",2.58,2.33,2.79,0.01,1800.00,0.48,0.00,0
"2021-02-09T06:00:00Z","2021-02-09T06:30:00Z",2.73,2.59,3.07,0.01,1800.00,0.48,0.00,0
"2021-02-09T06:30:00Z","2021-02-09T07:00:00Z",3.43,2.79,4.33,0.14,1800.00,0.48,0.01,0
"2021-02-09T07:00:00Z","2021-02-09T07:30:00Z",4.29,3.40,5.68,0.17,1800.00,0.48,0.01,0
"2021-02-09T07:30:00Z","2021-02-09T08:00:00Z",4.25,3.53,5.85,0.16,1800.00,0.48,0.01,0
"2021-02-09T08:00:00Z","2021-02-09T08:30:00Z",3.27,2.87,3.67,0.03,1800.00,0.48,0.00,0
"2021-02-09T08:30:00Z","2021-02-09T09:00:00Z",2.64,2.29,3.20,0.05,1800.00,0.48,0.01,0
"2021-02-09T09:00:00Z","2021-02-09T09:30:00Z",2.37,2.02,2.70,0.02,1800.00,0.48,0.00,0
"2021-02-09T09:30:00Z","2021-02-09T10:00:00Z",2.40,2.05,2.80,0.04,1800.00,0.48,0.00,0
"2021-02-09T10:00:00Z","2021-02-09T10:30:00Z",3.68,2.70,5.78,0.37,1800.00,0.48,0.01,0
"2021-02-09T10:30:00Z","2021-02-09T11:00:00Z",4.57,3.94,5.11,0.08,1800.00,0.47,0.01,0
"2021-02-09T11:00:00Z","2021-02-09T11:30:00Z",5.07,4.31,6.34,0.25,1800.00,0.48,0.01,0
"2021-02-09T11:30:00Z","2021-02-09T12:00:00Z",7.14,6.24,7.84,0.27,1800.00,0.47,0.01,0
"2021-02-09T12:00:00Z","2021-02-09T12:30:00Z",6.91,6.54,7.47,0.06,1800.00,0.47,0.01,0
"2021-02-09T12:30:00Z","2021-02-09T13:00:00Z",6.48,6.33,6.72,0.01,1800.00,0.47,0.00,0
"2021-02-09T13:00:00Z","2021-02-09T13:30:00Z",6.49,6.37,6.70,0.00,1800.00,0.47,0.00,0
"2021-02-09T13:30:00Z","2021-02-09T14:00:00Z",7.07,6.59,7.40,0.03,1800.00,0.47,0.00,0
"2021-02-09T14:00:00Z","2021-02-09T14:30:00Z",7.74,7.11,8.21,0.07,1800.00,0.47,0.01,0
"2021-02-09T14:30:00Z","2021-02-09T15:00:00Z",8.54,8.02,9.44,0.13,1695.00,0.47,0.01,0
"2021-02-09T15:00:00Z","2021-02-09T15:30:00Z",,,,,,,,1
"2021-02-09T15:30:00Z","2021-02-09T16:00:00Z",,,,,,,,1
"2021-02-09T16:00:00Z","2021-02-09T16:30:00Z",,,,,,,,1
"2021-02-09T16:30:00Z","2021-02-09T17:00:00Z",19.28,18.54,20.72,0.61,123.00,0.49,0.07,1
"2021-02-09T17:00:00Z","2021-02-09T17:30:00Z",17.98,15.77,22.98,3.47,1800.00,0.48,0.04,0
"2021-02-09T17:30:00Z","2021-02-09T18:00:00Z",16.35,15.57,17.67,0.15,1800.00,0.47,0.01,0
"2021-02-09T18:00:00Z","2021-02-09T18:30:00Z",15.85,14.50,16.98,0.52,1800.00,0.47,0.02,0
"2021-02-09T18:30:00Z","2021-02-09T19:00:00Z",15.13,14.49,15.67,0.11,1800.00,0.47,0.01,0
"2021-02-09T19:00:00Z","2021-02-09T19:30:00Z",15.61,14.92,16.13,0.10,1800.00,0.47,0.01,0
"2021-02-09T19:30:00Z","2021-02-09T20:00:00Z",14.74,14.14,15.41,0.13,1800.00,0.47,0.01,0
"2021-02-09T20:00:00Z","2021-02-09T20:30:00Z",14.29,13.55,15.45,0.35,1800.00,0.47,0.01,0
"2021-02-09T20:30:00Z","2021-02-09T21:00:00Z",13.92,13.43,14.45,0.09,1800.00,0.47,0.01,0
"2021-02-09T21:00:00Z","2021-02-09T21:30:00Z",14.16,13.63,14.56,0.06,1800.00,0.47,0.01,0
"2021-02-09T21:30:00Z","2021-02-09T22:00:00Z",13.40,13.03,13.69,0.02,1800.00,0.47,0.00,0
"2021-02-09T22:00:00Z","2021-02-09T22:30:00Z",12.77,12.12,13.14,0.08,1800.00,0.47,0.01,0
"2021-02-09T22:30:00Z","2021-02-09T23:00:00Z",11.55,10.93,12.19,0.07,1800.00,0.47,0.01,0
"2021-02-09T23:00:00Z","2021-02-09T23:30:00Z",10.33,10.01,10.98,0.10,1800.00,0.47,0.01,0
"2021-02-09T23:30:00Z","2021-02-10T00:00:00Z",9.43,8.46,10.09,0.22,1800.00,0.47,0.01,0
"2021-02-10T00:00:00Z","2021-02-10T00:30:00Z",8.76,8.27,9.12,0.06,1800.00,0.47,0.01,0
"2021-02-10T00:30:00Z","2021-02-10T01:00:00Z",8.81,8.15,9.09,0.06,1800.00,0.47,0.01,0
"2021-02-10T01:00:00Z","2021-02-10T01:30:00Z",8.07,7.63,8.46,0.05,1800.00,0.47,0.01,0
"2021-02-10T01:30:00Z","2021-02-10T02:00:00Z",7.19,6.63,7.85,0.09,1800.00,0.47,0.01,0
"2021-02-10T02:00:00Z","2021-02-10T02:30:00Z",6.55,6.36,6.77,0.01,1800.00,0.47,0.00,0
"2021-02-10T02:30:00Z","2021-02-10T03:00:00Z",6.57,6.10,6.91,0.04,1800.00,0.47,0.00,0
"2021-02-10T03:00:00Z","2021-02-10T03:30:00Z",5.98,5.46,6.41,0.06,1800.00,0.47,0.01,0
"2021-02-10T03:30:00Z","2021-02-10T04:00:00Z",5.39,5.01,5.79,0.03,1800.00,0.47,0.00,0
"2021-02-10T04:00:00Z","2021-02-10T04:30:00Z",5.14,4.93,5.39,0.01,1800.00,0.47,0.00,0
