startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2022-04-05T15:30:00Z","2022-04-05T16:00:00Z",16.92,14.99,17.60,0.47,1800.00,0.51,0.02,0
"2022-04-05T16:00:00Z","2022-04-05T16:30:00Z",13.16,12.45,15.07,0.38,1800.00,0.51,0.01,0
"2022-04-05T16:30:00Z","2022-04-05T17:00:00Z",12.40,12.09,12.75,0.01,1800.00,0.51,0.00,0
"2022-04-05T17:00:00Z","2022-04-05T17:30:00Z",12.62,12.24,12.82,0.01,1800.00,0.51,0.00,0
"2022-04-05T17:30:00Z","2022-04-05T18:00:00Z",13.43,12.43,14.66,0.47,1800.00,0.51,0.02,0
"2022-04-05T18:00:00Z","2022-04-05T18:30:00Z",14.55,13.91,15.08,0.05,1800.00,0.51,0.01,0
"2022-04-05T18:30:00Z","2022-04-05T19:00:00Z",14.63,14.21,15.23,0.07,1800.00,0.51,0.01,0
"2022-04-05T19:00:00Z","2022-04-05T19:30:00Z",15.42,14.34,16.08,0.26,1800.00,0.51,0.01,0
"2022-04-05T19:30:00Z","2022-04-05T20:00:00Z",14.87,14.51,15.83,0.13,1800.00,0.51,0.01,0
"2022-04-05T20:00:00Z","2022-04-05T20:30:00Z",15.68,14.78,17.18,0.31,1800.00,0.51,0.01,0
"2022-04-05T20:30:00Z","2022-04-05T21:00:00Z",17.10,15.94,18.72,0.58,1800.00,0.51,0.02,0
"2022-04-05T21:00:00Z","2022-04-05T21:30:00Z",17.23,16.54,17.89,0.07,1800.00,0.51,0.01,0
"2022-04-05T21:30:00Z","2022-04-05T22:00:00Z",17.02,16.05,17.85,0.20,1800.00,0.51,0.01,0
"2022-04-05T22:00:00Z","2022-04-05T22:30:00Z",17.03,16.21,18.38,0.38,1800.00,0.51,0.01,0
"2022-04-05T22:30:00Z","2022-04-05T23:00:00Z",16.48,15.91,16.91,0.06,1800.00,0.51,0.01,0
"2022-04-05T23:00:00Z","2022-04-05T23:30:00Z",15.65,15.25,16.04,0.05,1800.00,0.51,0.01,0
"2022-04-05T23:30:00Z","2022-04-06T00:00:00Z",15.32,14.97,15.70,0.03,1800.00,0.51,0.00,0
"2022-04-06T00:00:00Z","2022-04-06T00:30:00Z",15.20,14.70,15.51,0.02,1800.00,0.51,0.00,0
"2022-04-06T00:30:00Z","2022-04-06T01:00:00Z",15.19,14.56,15.79,0.13,1800.00,0.51,0.01,0
"2022-04-06T01:00:00Z","2022-04-06T01:30:00Z",15.52,15.20,15.68,0.01,1800.00,0.51,0.00,0
"2022-04-06T01:30:00Z","2022-04-06T02:00:00Z",15.07,14.78,15.29,0.02,1800.00,0.51,0.00,0
"2022-04-06T02:00:00Z","2022-04-06T02:30:00Z",15.01,14.59,15.24,0.02,1800.00,0.51,0.00,0
"2022-04-06T02:30:00Z","2022-04-06T03:00:00Z",15.03,14.85,15.31,0.01,1800.00,0.51,0.00,0
"2022-04-06T03:00:00Z","2022-04-06T03:30:00Z",14.98,14.75,15.19,0.01,1800.00,0.51,0.00,0
"2022-04-06T03:30:00Z","2022-04-06T04:00:00Z",14.62,13.96,14.84,0.05,1800.00,0.51,0.01,0
"2022-04-06T04:00:00Z","2022-04-06T04:30:00Z",14.18,14.01,14.30,0.01,1800.00,0.51,0.00,0
"2022-04-06T04:30:00Z","2022-04-06T05:00:00Z",13.90,13.73,14.10,0.01,1800.00,0.51,0.00,0
"2022-04-06T05:00:00Z","2022-04-06T05:30:00Z",13.44,13.05,13.77,0.03,1800.00,0.51,0.00,0
"2022-04-06T05:30:00Z","2022-04-06T06:00:00Z",12.09,10.85,13.28,0.53,1800.00,0.51,0.02,0
"2022-04-06T06:00:00Z","2022-04-06T06:30:00Z",10.72,10.27,11.38,0.06,1800.00,0.51,0.01,0
"2022-04-06T06:30:00Z","2022-04-06T07:00:00Z",10.15,9.77,10.91,0.07,1800.00,0.51,0.01,0
"2022-04-06T07:00:00Z","2022-04-06T07:30:00Z",9.81,9.50,10.15,0.02,1800.00,0.51,0.00,0
"2022-04-06T07:30:00Z","2022-04-06T08:00:00Z",9.28,8.96,9.62,0.03,1800.00,0.51,0.00,0
"2022-04-06T08:00:00Z","2022-04-06T08:30:00Z",8.97,8.76,9.33,0.01,1800.00,0.51,0.00,0
"2022-04-06T08:30:00Z","2022-04-06T09:00:00Z",8.92,8.73,9.12,0.01,1800.00,0.51,0.00,0
"2022-04-06T09:00:00Z","2022-04-06T09:30:00Z",8.91,8.74,9.15,0.01,1800.00,0.51,0.00,0
"2022-04-06T09:30:00Z","2022-04-06T10:00:00Z",8.92,8.46,9.24,0.03,1800.00,0.51,0.00,0
"2022-04-06T10:00:00Z","2022-04-06T10:30:00Z",8.47,8.12,8.85,0.02,1800.00,0.51,0.00,0
"2022-04-06T10:30:00Z","2022-04-06T11:00:00Z",8.40,8.17,8.66,0.01,1800.00,0.51,0.00,0
"2022-04-06T11:00:00Z","2022-04-06T11:30:00Z",8.92,8.23,9.50,0.08,1800.00,0.51,0.01,0
"2022-04-06T11:30:00Z","2022-04-06T12:00:00Z",9.99,9.43,10.49,0.07,1800.00,0.51,0.01,0
"2022-04-06T12:00:00Z","2022-04-06T12:30:00Z",11.09,10.07,12.47,0.74,1800.00,0.51,0.02,0
"2022-04-06T12:30:00Z","2022-04-06T13:00:00Z",14.89,12.47,17.08,1.65,1800.00,0.51,0.03,0
"2022-04-06T13:00:00Z","2022-04-06T13:30:00Z",15.88,14.90,17.03,0.21,1800.00,0.51,0.01,0
"2022-04-06T13:30:00Z","2022-04-06T14:00:00Z",17.42,16.57,18.07,0.10,1800.00,0.51,0.01,0
"2022-04-06T14:00:00Z","2022-04-06T14:30:00Z",18.75,17.51,20.61,0.62,1800.00,0.51,0.02,0
"2022-04-06T14:30:00Z","2022-04-06T15:00:00Z",22.52,19.87,26.80,3.56,1800.00,0.52,0.04,0
"2022-04-06T15:00:00Z","2022-04-06T15:30:00Z",27.02,24.07,31.26,2.23,1800.00,0.52,0.04,0
"2022-04-06T15:30:00Z","2022-04-06T16:00:00Z",26.39,22.97,29.27,2.08,1800.00,0.52,0.03,0
"2022-04-06T16:00:00Z","2022-04-06T16:30:00Z",31.19,25.93,35.81,7.45,1800.00,0.53,0.06,0
"2022-04-06T16:30:00Z","2022-04-06T17:00:00Z",33.90,28.66,38.77,5.28,1800.00,0.52,0.05,0
"2022-04-06T17:00:00Z","2022-04-06T17:30:00Z",27.65,25.59,35.42,2.77,1800.00,0.52,0.04,0
"2022-04-06T17:30:00Z","2022-04-06T18:00:00Z",30.26,24.75,37.51,10.54,1800.00,0.53,0.08,0
"2022-04-06T18:00:00Z","2022-04-06T18:30:00Z",26.80,24.50,30.33,1.34,1800.00,0.51,0.03,0
"2022-04-06T18:30:00Z","2022-04-06T19:00:00Z",28.36,25.78,33.39,2.77,1800.00,0.52,0.04,0
"2022-04-06T19:00:00Z","2022-04-06T19:30:00Z",32.61,26.59,39.38,14.50,1800.00,0.54,0.09,0
"2022-04-06T19:30:00Z","2022-04-06T20:00:00Z",31.70,26.71,40.14,16.31,1800.00,0.55,0.10,0
"2022-04-06T20:00:00Z","2022-04-06T20:30:00Z",32.63,25.74,39.97,18.39,1800.00,0.55,0.10,0
"2022-04-06T20:30:00Z","2022-04-06T21:00:00Z",33.39,28.35,39.28,6.69,1800.00,0.53,0.06,0
"2022-04-06T21:00:00Z","2022-04-06T21:30:00Z",32.54,28.05,36.04,3.51,1800.00,0.52,0.04,0
"2022-04-06T21:30:00Z","2022-04-06T22:00:00Z",25.96,23.66,29.75,3.08,1800.00,0.52,0.04,0
"2022-04-06T22:00:00Z","2022-04-06T22:30:00Z",23.77,22.95,24.78,0.23,1800.00,0.51,0.01,0
"2022-04-06T22:30:00Z","2022-04-06T23:00:00Z",21.91,20.39,23.38,0.78,1800.00,0.51,0.02,0
"2022-04-06T23:00:00Z","2022-04-06T23:30:00Z",20.10,19.69,20.82,0.06,1800.00,0.51,0.01,0
"2022-04-06T23:30:00Z","2022-04-07T00:00:00Z",20.04,19.54,20.65,0.05,1800.00,0.51,0.01,0
"2022-04-07T00:00:00Z","2022-04-07T00:30:00Z",20.46,17.22,21.10,0.36,1800.00,0.51,0.01,0
"2022-04-07T00:30:00Z","2022-04-07T01:00:00Z",16.72,13.36,17.22,0.62,1800.00,0.52,0.02,0
"2022-04-07T01:00:00Z","2022-04-07T01:30:00Z",17.35,17.20,17.44,0.00,1800.00,0.51,0.00,0
"2022-04-07T01:30:00Z","2022-04-07T02:00:00Z",17.41,17.31,17.48,0.00,1800.00,0.51,0.00,0
"2022-04-07T02:00:00Z","2022-04-07T02:30:00Z",16.11,14.60,17.39,0.91,1800.00,0.51,0.02,0
"2022-04-07T02:30:00Z","2022-04-07T03:00:00Z",14.69,14.47,14.92,0.01,1800.00,0.51,0.00,0
"2022-04-07T03:00:00Z","2022-04-07T03:30:00Z",14.38,13.75,14.68,0.08,1800.00,0.51,0.01,0
"2022-04-07T03:30:00Z","2022-04-07T04:00:00Z",14.03,13.88,14.14,0.00,1800.00,0.51,0.00,0
"2022-04-07T04:00:00Z","2022-04-07T04:30:00Z",13.90,13.82,13.97,0.00,1800.00,0.51,0.00,0
"2022-04-07T04:30:00Z","2022-04-07T05:00:00Z",13.43,13.12,13.87,0.04,1800.00,0.51,0.00,0
"2022-04-07T05:00:00Z","2022-04-07T05:30:00Z",13.12,12.93,13.21,0.00,1800.00,0.51,0.00,0
"2022-04-07T05:30:00Z","2022-04-07T06:00:00Z",13.02,12.83,13.21,0.01,1800.00,0.51,0.00,0
"2022-04-07T06:00:00Z","2022-04-07T06:30:00Z",12.90,12.80,12.99,0.00,1800.00,0.51,0.00,0
"2022-04-07T06:30:00Z","2022-04-07T07:00:00Z",12.62,12.40,12.90,0.02,1800.00,0.51,0.00,0
"2022-04-07T07:00:00Z","2022-04-07T07:30:00Z",12.28,12.05,12.48,0.01,1800.00,0.51,0.00,0
"2022-04-07T07:30:00Z","2022-04-07T08:00:00Z",11.98,11.74,12.32,0.02,1800.00,0.51,0.00,0
"2022-04-07T08:00:00Z","2022-04-07T08:30:00Z",11.68,11.50,11.80,0.00,1800.00,0.51,0.00,0
"2022-04-07T08:30:00Z","2022-04-07T09:00:00Z",11.36,11.16,11.59,0.02,1800.00,0.51,0.00,0
"2022-04-07T09:00:00Z","2022-04-07T09:30:00Z",11.25,11.13,11.36,0.00,1800.00,0.51,0.00,0
"2022-04-07T09:30:00Z","2022-04-07T10:00:00Z",11.21,11.13,11.31,0.00,1800.00,0.51,0.00,0
"2022-04-07T10:00:00Z","2022-04-07T10:30:00Z",11.24,11.14,11.35,0.00,1800.00,0.51,0.00,0
"2022-04-07T10:30:00Z","2022-04-07T11:00:00Z",11.08,10.87,11.23,0.01,1800.00,0.51,0.00,0
"2022-04-07T11:00:00Z","2022-04-07T11:30:00Z",10.97,10.85,11.08,0.00,1800.00,0.51,0.00,0
"2022-04-07T11:30:00Z","2022-04-07T12:00:00Z",10.87,10.04,11.27,0.13,1800.00,0.51,0.01,0
"2022-04-07T12:00:00Z","2022-04-07T12:30:00Z",9.64,9.40,10.07,0.05,1800.00,0.51,0.01,0
"2022-04-07T12:30:00Z","2022-04-07T13:00:00Z",11.22,9.55,13.54,1.83,1800.00,0.52,0.03,0
"2022-04-07T13:00:00Z","2022-04-07T13:30:00Z",12.92,10.87,18.06,3.87,1800.00,0.52,0.05,0
"2022-04-07T13:30:00Z","2022-04-07T14:00:00Z",15.29,12.04,18.11,3.02,1800.00,0.52,0.04,0
"2022-04-07T14:00:00Z","2022-04-07T14:30:00Z",12.70,12.05,14.03,0.11,1800.00,0.51,0.01,0
"2022-04-07T14:30:00Z","2022-04-07T15:00:00Z",18.63,13.83,23.08,6.62,1800.00,0.53,0.06,0
"2022-04-07T15:00:00Z","2022-04-07T15:30:00Z",22.96,16.67,25.59,1.61,1800.00,0.52,0.03,0
"2022-04-07T15:30:00Z","2022-04-07T16:00:00Z",18.81,16.05,25.89,7.65,1800.00,0.53,0.07,0
"2022-04-07T16:00:00Z","2022-04-07T16:30:00Z",23.51,16.13,31.97,14.91,1800.00,0.55,0.09,0
"2022-04-07T16:30:00Z","2022-04-07T17:00:00Z",25.31,16.71,32.83,23.53,1800.00,0.56,0.11,0
"2022-04-07T17:00:00Z","2022-04-07T17:30:00Z",27.91,20.95,33.18,5.98,1800.00,0.53,0.06,0
"2022-04-07T17:30:00Z","2022-04-07T18:00:00Z",19.88,15.85,30.84,13.19,1800.00,0.54,0.09,0
"2022-04-07T18:00:00Z","2022-04-07T18:30:00Z",17.28,15.58,19.92,0.68,1800.00,0.51,0.02,0
"2022-04-07T18:30:00Z","2022-04-07T19:00:00Z",19.89,16.52,26.88,4.68,1800.00,0.52,0.05,0
"2022-04-07T19:00:00Z","2022-04-07T19:30:00Z",24.35,16.98,32.98,16.59,1800.00,0.55,0.10,0
"2022-04-07T19:30:00Z","2022-04-07T20:00:00Z",24.64,16.54,34.70,37.44,1800.00,0.59,0.14,0
"2022-04-07T20:00:00Z","2022-04-07T20:30:00Z",20.60,15.90,31.63,16.20,1800.00,0.55,0.09,0
"2022-04-07T20:30:00Z","2022-04-07T21:00:00Z",21.62,16.61,29.19,15.24,1800.00,0.54,0.09,0
"2022-04-07T21:00:00Z","2022-04-07T21:30:00Z",22.33,16.09,27.05,9.02,1800.00,0.53,0.07,0
"2022-04-07T21:30:00Z","2022-04-07T22:00:00Z",18.14,15.48,23.73,4.85,1800.00,0.52,0.05,0
"2022-04-07T22:00:00Z","2022-04-07T22:30:00Z",15.96,14.81,17.67,0.54,1800.00,0.51,0.02,0
"2022-04-07T22:30:00Z","2022-04-07T23:00:00Z",14.07,12.87,15.63,0.49,1800.00,0.51,0.02,0
"2022-04-07T23:00:00Z","2022-04-07T23:30:00Z",13.25,11.94,14.44,0.61,1800.00,0.51,0.02,0
"2022-04-07T23:30:00Z","2022-04-08T00:00:00Z",11.47,11.04,12.01,0.07,1800.00,0.51,0.01,0
"2022-04-08T00:00:00Z","2022-04-08T00:30:00Z",11.28,10.66,11.82,0.12,1800.00,0.51,0.01,0
"2022-04-08T00:30:00Z","2022-04-08T01:00:00Z",11.52,11.12,11.86,0.04,1800.00,0.51,0.00,0
"2022-04-08T01:00:00Z","2022-04-08T01:30:00Z",11.24,10.93,11.57,0.02,1800.00,0.51,0.00,0
"2022-04-08T01:30:00Z","2022-04-08T02:00:00Z",10.93,10.60,11.21,0.02,1800.00,0.51,0.00,0
"2022-04-08T02:00:00Z","2022-04-08T02:30:00Z",10.58,10.29,10.83,0.02,1800.00,0.51,0.00,0
"2022-04-08T02:30:00Z","2022-04-08T03:00:00Z",9.94,9.53,10.53,0.06,1800.00,0.51,0.01,0
"2022-04-08T03:00:00Z","2022-04-08T03:30:00Z",9.21,8.91,9.75,0.06,1800.00,0.51,0.01,0
"2022-04-08T03:30:00Z","2022-04-08T04:00:00Z",8.36,7.12,9.01,0.33,1800.00,0.51,0.01,0
"2022-04-08T04:00:00Z","2022-04-08T04:30:00Z",6.83,6.44,7.30,0.06,1800.00,0.51,0.01,0
"2022-04-08T04:30:00Z","2022-04-08T05:00:00Z",6.25,5.96,6.62,0.02,1800.00,0.51,0.00,0
"2022-04-08T05:00:00Z","2022-04-08T05:30:00Z",5.86,5.62,6.04,0.01,1800.00,0.51,0.00,0
"2022-04-08T05:30:00Z","2022-04-08T06:00:00Z",5.60,5.43,5.78,0.01,1800.00,0.51,0.00,0
"2022-04-08T06:00:00Z","2022-04-08T06:30:00Z",5.34,5.14,5.56,0.01,1800.00,0.51,0.00,0
"2022-04-08T06:30:00Z","2022-04-08T07:00:00Z",5.22,5.00,5.44,0.01,1800.00,0.51,0.00,0
"2022-04-08T07:00:00Z","2022-04-08T07:30:00Z",5.04,4.80,5.21,0.00,1800.00,0.51,0.00,0
"2022-04-08T07:30:00Z","2022-04-08T08:00:00Z",4.86,4.67,5.04,0.01,1800.00,0.51,0.00,0
"2022-04-08T08:00:00Z","2022-04-08T08:30:00Z",4.71,4.53,4.97,0.01,1800.00,0.51,0.00,0
"2022-04-08T08:30:00Z","2022-04-08T09:00:00Z",5.00,4.46,5.61,0.17,1800.00,0.51,0.01,0
"2022-04-08T09:00:00Z","2022-04-08T09:30:00Z",4.79,4.40,5.23,0.06,1800.00,0.51,0.01,0
"2022-04-08T09:30:00Z","2022-04-08T10:00:00Z",4.72,4.35,5.16,0.04,1800.00,0.51,0.00,0
"2022-04-08T10:00:00Z","2022-04-08T10:30:00Z",4.52,4.06,4.97,0.07,1800.00,0.51,0.01,0
"2022-04-08T10:30:00Z","2022-04-08T11:00:00Z",4.07,3.87,4.27,0.01,1800.00,0.51,0.00,0
"2022-04-08T11:00:00Z","2022-04-08T11:30:00Z",4.07,3.83,4.36,0.02,1800.00,0.51,0.00,0
"2022-04-08T11:30:00Z","2022-04-08T12:00:00Z",4.53,4.30,4.75,0.01,1800.00,0.51,0.00,0
"2022-04-08T12:00:00Z","2022-04-08T12:30:00Z",5.01,4.68,5.56,0.05,1800.00,0.51,0.01,0
"2022-04-08T12:30:00Z","2022-04-08T13:00:00Z",6.93,5.52,10.10,1.51,1800.00,0.52,0.03,0
"2022-04-08T13:00:00Z","2022-04-08T13:30:00Z",9.93,6.83,16.10,3.94,1800.00,0.52,0.05,0
"2022-04-08T13:30:00Z","2022-04-08T14:00:00Z",14.34,10.76,17.89,3.37,1800.00,0.52,0.04,0
"2022-04-08T14:00:00Z","2022-04-08T14:30:00Z",9.81,9.09,11.30,0.09,1800.00,0.51,0.01,0
"2022-04-08T14:30:00Z","2022-04-08T15:00:00Z",8.61,7.69,9.62,0.18,1800.00,0.51,0.01,0
"2022-04-08T15:00:00Z","2022-04-08T15:30:00Z",13.62,9.16,23.52,12.20,1800.00,0.54,0.08,0
"2022-04-08T15:30:00Z","2022-04-08T16:00:00Z",10.82,9.74,12.80,0.34,1800.00,0.51,0.01,0
"2022-04-08T16:00:00Z","2022-04-08T16:30:00Z",9.38,8.05,11.08,0.63,1800.00,0.51,0.02,0
"2022-04-08T16:30:00Z","2022-04-08T17:00:00Z",9.08,7.14,10.51,0.53,1800.00,0.51,0.02,0
"2022-04-08T17:00:00Z","2022-04-08T17:30:00Z",7.85,5.64,9.59,0.85,1800.00,0.51,0.02,0
"2022-04-08T17:30:00Z","2022-04-08T18:00:00Z",9.99,7.50,12.39,2.86,1800.00,0.52,0.04,0
"2022-04-08T18:00:00Z","2022-04-08T18:30:00Z",10.46,8.62,12.54,1.52,1800.00,0.51,0.03,0
"2022-04-08T18:30:00Z","2022-04-08T19:00:00Z",10.10,9.13,10.84,0.10,1800.00,0.51,0.01,0
"2022-04-08T19:00:00Z","2022-04-08T19:30:00Z",11.12,8.94,12.95,0.95,1800.00,0.51,0.02,0
"2022-04-08T19:30:00Z","2022-04-08T20:00:00Z",12.76,9.93,16.47,1.89,1800.00,0.52,0.03,0
"2022-04-08T20:00:00Z","2022-04-08T20:30:00Z",10.91,7.00,16.83,8.28,1800.00,0.53,0.07,0
"2022-04-08T20:30:00Z","2022-04-08T21:00:00Z",11.40,8.05,16.05,2.74,1800.00,0.52,0.04,0
"2022-04-08T21:00:00Z","2022-04-08T21:30:00Z",10.03,8.18,11.03,0.46,1800.00,0.51,0.02,0
"2022-04-08T21:30:00Z","2022-04-08T22:00:00Z",6.81,5.05,8.47,0.48,1800.00,0.52,0.02,0
"2022-04-08T22:00:00Z","2022-04-08T22:30:00Z",7.45,6.31,8.12,0.19,1800.00,0.51,0.01,0
"2022-04-08T22:30:00Z","2022-04-08T23:00:00Z",4.59,3.13,6.38,1.03,1800.00,0.52,0.02,0
"2022-04-08T23:00:00Z","2022-04-08T23:30:00Z",5.61,4.02,6.17,0.26,1800.00,0.51,0.01,0
"2022-04-08T23:30:00Z","2022-04-09T00:00:00Z",5.30,4.95,5.68,0.03,1800.00,0.51,0.00,0
"2022-04-09T00:00:00Z","2022-04-09T00:30:00Z",5.25,4.96,5.55,0.02,1800.00,0.51,0.00,0
"2022-04-09T00:30:00Z","2022-04-09T01:00:00Z",4.92,4.49,5.47,0.04,1800.00,0.51,0.00,0
"2022-04-09T01:00:00Z","2022-04-09T01:30:00Z",4.60,4.31,4.98,0.03,1800.00,0.51,0.00,0
"2022-04-09T01:30:00Z","2022-04-09T02:00:00Z",4.96,4.61,5.15,0.01,1800.00,0.51,0.00,0
"2022-04-09T02:00:00Z","2022-04-09T02:30:00Z",4.95,4.74,5.19,0.01,1800.00,0.51,0.00,0
"2022-04-09T02:30:00Z","2022-04-09T03:00:00Z",4.97,4.76,5.22,0.01,1800.00,0.51,0.00,0
"2022-04-09T03:00:00Z","2022-04-09T03:30:00Z",4.88,4.65,5.05,0.01,1800.00,0.51,0.00,0
"2022-04-09T03:30:00Z","2022-04-09T04:00:00Z",4.68,3.75,5.01,0.03,1800.00,0.51,0.00,0
"2022-04-09T04:00:00Z","2022-04-09T04:30:00Z",2.24,1.75,3.81,0.10,1800.00,0.52,0.01,0
"2022-04-09T04:30:00Z","2022-04-09T05:00:00Z",2.65,2.30,3.03,0.04,1800.00,0.51,0.00,0
"2022-04-09T05:00:00Z","2022-04-09T05:30:00Z",2.88,1.99,3.39,0.23,1800.00,0.51,0.01,0
"2022-04-09T05:30:00Z","2022-04-09T06:00:00Z",2.02,1.93,2.08,0.00,1800.00,0.51,0.00,0
"2022-04-09T06:00:00Z","2022-04-09T06:30:00Z",2.03,1.96,2.10,0.00,1800.00,0.51,0.00,0
"2022-04-09T06:30:00Z","2022-04-09T07:00:00Z",2.04,2.00,2.09,0.00,1800.00,0.51,0.00,0
"2022-04-09T07:00:00Z","2022-04-09T07:30:00Z",1.99,1.92,2.07,0.00,1800.00,0.51,0.00,0
"2022-04-09T07:30:00Z","2022-04-09T08:00:00Z",2.05,1.96,2.14,0.00,1800.00,0.51,0.00,0
"2022-04-09T08:00:00Z","2022-04-09T08:30:00Z",2.05,1.98,2.13,0.00,1800.00,0.51,0.00,0
"2022-04-09T08:30:00Z","2022-04-09T09:00:00Z",2.02,1.97,2.11,0.00,1800.00,0.51,0.00,0
"2022-04-09T09:00:00Z","2022-04-09T09:30:00Z",2.10,2.00,2.21,0.00,1800.00,0.51,0.00,0
"2022-04-09T09:30:00Z","2022-04-09T10:00:00Z",2.19,2.12,2.26,0.00,1800.00,0.51,0.00,0
"2022-04-09T10:00:00Z","2022-04-09T10:30:00Z",2.18,2.12,2.25,0.00,1800.00,0.51,0.00,0
"2022-04-09T10:30:00Z","2022-04-09T11:00:00Z",2.27,2.11,2.38,0.00,1800.00,0.51,0.00,0
"2022-04-09T11:00:00Z","2022-04-09T11:30:00Z",2.39,2.31,2.48,0.00,1800.00,0.51,0.00,0
"2022-04-09T11:30:00Z","2022-04-09T12:00:00Z",2.55,2.40,2.70,0.00,1800.00,0.51,0.00,0
"2022-04-09T12:00:00Z","2022-04-09T12:30:00Z",2.81,2.62,3.01,0.01,1800.00,0.51,0.00,0
"2022-04-09T12:30:00Z","2022-04-09T13:00:00Z",3.38,2.94,3.95,0.08,1800.00,0.51,0.01,0
"2022-04-09T13:00:00Z","2022-04-09T13:30:00Z",4.21,3.65,5.89,0.36,1800.00,0.51,0.01,0
"2022-04-09T13:30:00Z","2022-04-09T14:00:00Z",4.11,2.32,5.88,1.35,1800.00,0.52,0.03,0
"2022-04-09T14:00:00Z","2022-04-09T14:30:00Z",7.85,5.78,9.52,1.02,1800.00,0.51,0.02,0
"2022-04-09T14:30:00Z","2022-04-09T15:00:00Z",5.90,3.46,8.45,1.63,1800.00,0.52,0.03,0
"2022-04-09T15:00:00Z","2022-04-09T15:30:00Z",9.69,7.28,11.12,0.91,1800.00,0.51,0.02,0
"2022-04-09T15:30:00Z","2022-04-09T16:00:00Z",8.97,7.15,10.21,0.59,1800.00,0.51,0.02,0
"2022-04-09T16:00:00Z","2022-04-09T16:30:00Z",7.14,5.08,8.50,0.87,1800.00,0.51,0.02,0
"2022-04-09T16:30:00Z","2022-04-09T17:00:00Z",9.67,2.46,12.74,3.92,1800.00,0.53,0.05,0
"2022-04-09T17:00:00Z","2022-04-09T17:30:00Z",4.55,1.52,10.54,8.89,1800.00,0.54,0.07,0
"2022-04-09T17:30:00Z","2022-04-09T18:00:00Z",10.70,9.44,13.55,0.75,1800.00,0.51,0.02,0
"2022-04-09T18:00:00Z","2022-04-09T18:30:00Z",6.89,2.76,12.42,9.44,1800.00,0.54,0.07,0
"2022-04-09T18:30:00Z","2022-04-09T19:00:00Z",10.81,9.07,13.57,1.22,1799.00,0.52,0.03,0
"2022-04-09T19:00:00Z","2022-04-09T19:30:00Z",,,,,,,,1
"2022-04-09T19:30:00Z","2022-04-09T20:00:00Z",,,,,,,,1
"2022-04-09T20:00:00Z","2022-04-09T20:30:00Z",10.30,8.02,15.12,3.29,1800.00,0.52,0.04,0
"2022-04-09T20:30:00Z","2022-04-09T21:00:00Z",10.17,6.76,15.37,6.68,1800.00,0.53,0.06,0
"2022-04-09T21:00:00Z","2022-04-09T21:30:00Z",6.41,5.85,6.98,0.10,1800.00,0.51,0.01,0
"2022-04-09T21:30:00Z","2022-04-09T22:00:00Z",6.74,5.44,7.51,0.26,1800.00,0.51,0.01,0
"2022-04-09T22:00:00Z","2022-04-09T22:30:00Z",7.80,6.94,9.11,0.24,1800.00,0.51,0.01,0
"2022-04-09T22:30:00Z","2022-04-09T23:00:00Z",6.62,5.49,7.33,0.14,1800.00,0.51,0.01,0
"2022-04-09T23:00:00Z","2022-04-09T23:30:00Z",6.51,5.88,6.87,0.03,1800.00,0.51,0.00,0
"2022-04-09T23:30:00Z","2022-04-10T00:00:00Z",6.14,5.74,6.45,0.03,1800.00,0.51,0.00,0
"2022-04-10T00:00:00Z","2022-04-10T00:30:00Z",5.93,5.76,6.13,0.01,1800.00,0.51,0.00,0
"2022-04-10T00:30:00Z","2022-04-10T01:00:00Z",5.69,5.50,5.85,0.00,1800.00,0.51,0.00,0
"2022-04-10T01:00:00Z","2022-04-10T01:30:00Z",5.42,5.29,5.56,0.00,1800.00,0.51,0.00,0
"2022-04-10T01:30:00Z","2022-04-10T02:00:00Z",5.26,4.64,5.56,0.05,1800.00,0.51,0.01,0
"2022-04-10T02:00:00Z","2022-04-10T02:30:00Z",4.25,3.50,4.98,0.27,1800.00,0.51,0.01,0
"2022-04-10T02:30:00Z","2022-04-10T03:00:00Z",3.28,3.08,3.50,0.01,1800.00,0.51,0.00,0
"2022-04-10T03:00:00Z","2022-04-10T03:30:00Z",2.97,2.62,3.37,0.03,1800.00,0.51,0.00,0
"2022-04-10T03:30:00Z","2022-04-10T04:00:00Z",2.47,2.17,2.73,0.02,1800.00,0.51,0.00,0
"2022-04-10T04:00:00Z","2022-04-10T04:30:00Z",2.16,2.08,2.24,0.00,1800.00,0.51,0.00,0
"2022-04-10T04:30:00Z","2022-04-10T05:00:00Z",2.11,1.96,2.24,0.00,1800.00,0.51,0.00,0
"2022-04-10T05:00:00Z","2022-04-10T05:30:00Z",1.86,1.66,2.18,0.02,1800.00,0.51,0.00,0
"2022-04-10T05:30:00Z","2022-04-10T06:00:00Z",1.80,1.67,1.97,0.00,1800.00,0.51,0.00,0
"2022-04-10T06:00:00Z","2022-04-10T06:30:00Z",1.76,1.65,1.93,0.00,1800.00,0.51,0.00,0
"2022-04-10T06:30:00Z","2022-04-10T07:00:00Z",1.63,1.47,1.78,0.00,1800.00,0.51,0.00,0
"2022-04-10T07:00:00Z","2022-04-10T07:30:00Z",1.53,1.43,1.71,0.00,1800.00,0.51,0.00,0
"2022-04-10T07:30:00Z","2022-04-10T08:00:00Z",1.51,1.43,1.63,0.00,1800.00,0.51,0.00,0
