startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2021-07-05T15:30:00Z","2021-07-05T16:00:00Z",22.87,22.21,23.24,0.07,1800.00,0.51,0.01,0
"2021-07-05T16:00:00Z","2021-07-05T16:30:00Z",23.76,23.09,24.28,0.06,1800.00,0.51,0.01,0
"2021-07-05T16:30:00Z","2021-07-05T17:00:00Z",23.97,23.41,24.58,0.10,1800.00,0.51,0.01,0
"2021-07-05T17:00:00Z","2021-07-05T17:30:00Z",23.64,23.30,24.09,0.04,1800.00,0.51,0.00,0
"2021-07-05T17:30:00Z","2021-07-05T18:00:00Z",23.70,23.25,24.47,0.13,1800.00,0.51,0.01,0
"2021-07-05T18:00:00Z","2021-07-05T18:30:00Z",24.00,23.50,24.78,0.17,1800.00,0.51,0.01,0
"2021-07-05T18:30:00Z","2021-07-05T19:00:00Z",24.10,23.54,24.92,0.15,1800.00,0.51,0.01,0
"2021-07-05T19:00:00Z","2021-07-05T19:30:00Z",23.77,23.67,24.05,0.00,1800.00,0.51,0.00,0
"2021-07-05T19:30:00Z","2021-07-05T20:00:00Z",24.17,23.68,25.14,0.20,1800.00,0.51,0.01,0
"2021-07-05T20:00:00Z","2021-07-05T20:30:00Z",24.56,24.22,25.14,0.04,1800.00,0.51,0.00,0
"2021-07-05T20:30:00Z","2021-07-05T21:00:00Z",24.71,24.41,25.05,0.02,1800.00,0.51,0.00,0
"2021-07-05T21:00:00Z","2021-07-05T21:30:00Z",24.44,23.61,25.13,0.30,1800.00,0.51,0.01,0
"2021-07-05T21:30:00Z","2021-07-05T22:00:00Z",23.57,23.45,23.89,0.01,1800.00,0.51,0.00,0
"2021-07-05T22:00:00Z","2021-07-05T22:30:00Z",23.95,23.61,24.28,0.04,1800.00,0.51,0.00,0
"2021-07-05T22:30:00Z","2021-07-05T23:00:00Z",23.53,23.31,23.77,0.01,1800.00,0.51,0.00,0
"2021-07-05T23:00:00Z","2021-07-05T23:30:00Z",23.38,23.27,23.47,0.00,1800.00,0.51,0.00,0
"2021-07-05T23:30:00Z","2021-07-06T00:00:00Z",23.33,23.10,23.47,0.01,1800.00,0.51,0.00,0
"2021-07-06T00:00:00Z","2021-07-06T00:30:00Z",22.88,22.60,23.13,0.02,1800.00,0.51,0.00,0
"2021-07-06T00:30:00Z","2021-07-06T01:00:00Z",22.36,22.13,22.69,0.02,1800.00,0.51,0.00,0
"2021-07-06T01:00:00Z","2021-07-06T01:30:00Z",22.00,21.84,22.16,0.01,1800.00,0.51,0.00,0
"2021-07-06T01:30:00Z","2021-07-06T02:00:00Z",21.79,21.71,21.87,0.00,1800.00,0.51,0.00,0
"2021-07-06T02:00:00Z","2021-07-06T02:30:00Z",21.74,21.62,21.82,0.00,1800.00,0.51,0.00,0
"2021-07-06T02:30:00Z","2021-07-06T03:00:00Z",21.45,21.16,21.66,0.02,1800.00,0.51,0.00,0
"2021-07-06T03:00:00Z","2021-07-06T03:30:00Z",21.02,20.86,21.22,0.01,1800.00,0.51,0.00,0
"2021-07-06T03:30:00Z","2021-07-06T04:00:00Z",20.68,20.44,20.88,0.01,1800.00,0.51,0.00,0
"2021-07-06T04:00:00Z","2021-07-06T04:30:00Z",20.27,20.02,20.47,0.01,1800.00,0.51,0.00,0
"2021-07-06T04:30:00Z","2021-07-06T05:00:00Z",19.96,19.76,20.13,0.01,1800.00,0.51,0.00,0
"2021-07-06T05:00:00Z","2021-07-06T05:30:00Z",19.77,19.58,19.96,0.01,1800.00,0.51,0.00,0
"2021-07-06T05:30:00Z","2021-07-06T06:00:00Z",19.54,19.37,19.70,0.00,1800.00,0.51,0.00,0
"2021-07-06T06:00:00Z","2021-07-06T06:30:00Z",19.38,19.24,19.49,0.00,1800.00,0.51,0.00,0
"2021-07-06T06:30:00Z","2021-07-06T07:00:00Z",19.21,19.02,19.43,0.01,1800.00,0.51,0.00,0
"2021-07-06T07:00:00Z","2021-07-06T07:30:00Z",18.97,18.82,19.11,0.00,1800.00,0.51,0.00,0
"2021-07-06T07:30:00Z","2021-07-06T08:00:00Z",18.78,18.62,19.06,0.01,1800.00,0.51,0.00,0
"2021-07-06T08:00:00Z","2021-07-06T08:30:00Z",18.70,18.55,18.81,0.00,1800.00,0.51,0.00,0
"2021-07-06T08:30:00Z","2021-07-06T09:00:00Z",18.69,18.60,18.79,0.00,1800.00,0.51,0.00,0
"2021-07-06T09:00:00Z","2021-07-06T09:30:00Z",18.59,18.38,18.72,0.00,1800.00,0.51,0.00,0
"2021-07-06T09:30:00Z","2021-07-06T10:00:00Z",18.46,18.36,18.54,0.00,1800.00,0.51,0.00,0
"2021-07-06T10:00:00Z","2021-07-06T10:30:00Z",18.38,18.16,18.49,0.00,1800.00,0.51,0.00,0
"2021-07-06T10:30:00Z","2021-07-06T11:00:00Z",18.44,18.30,18.57,0.00,1800.00,0.51,0.00,0
"2021-07-06T11:00:00Z","2021-07-06T11:30:00Z",18.63,18.50,18.74,0.00,1800.00,0.51,0.00,0
"2021-07-06T11:30:00Z","2021-07-06T12:00:00Z",18.79,18.67,18.90,0.00,1800.00,0.51,0.00,0
"2021-07-06T12:00:00Z","2021-07-06T12:30:00Z",19.11,18.82,19.49,0.03,1800.00,0.51,0.00,0
"2021-07-06T12:30:00Z","2021-07-06T13:00:00Z",19.94,19.45,20.39,0.06,1800.00,0.51,0.01,0
"2021-07-06T13:00:00Z","2021-07-06T13:30:00Z",20.73,20.37,21.12,0.04,1800.00,0.51,0.00,0
"2021-07-06T13:30:00Z","2021-07-06T14:00:00Z",21.47,21.07,21.75,0.04,1800.00,0.51,0.00,0
"2021-07-06T14:00:00Z","2021-07-06T14:30:00Z",22.09,21.65,22.40,0.05,1800.00,0.51,0.01,0
"2021-07-06T14:30:00Z","2021-07-06T15:00:00Z",22.53,22.21,22.82,0.02,1800.00,0.51,0.00,0
"2021-07-06T15:00:00Z","2021-07-06T15:30:00Z",22.91,22.41,23.29,0.05,1800.00,0.51,0.01,0
"2021-07-06T15:30:00Z","2021-07-06T16:00:00Z",23.20,22.65,23.79,0.09,1800.00,0.51,0.01,0
"2021-07-06T16:00:00Z","2021-07-06T16:30:00Z",22.99,22.67,23.71,0.08,1800.00,0.51,0.01,0
"2021-07-06T16:30:00Z","2021-07-06T17:00:00Z",23.63,22.77,24.61,0.38,1800.00,0.51,0.01,0
"2021-07-06T17:00:00Z","2021-07-06T17:30:00Z",23.49,22.99,24.26,0.12,1800.00,0.51,0.01,0
"2021-07-06T17:30:00Z","2021-07-06T18:00:00Z",23.85,23.56,24.37,0.04,1800.00,0.51,0.00,0
"2021-07-06T18:00:00Z","2021-07-06T18:30:00Z",23.99,23.55,24.84,0.11,1800.00,0.51,0.01,0
"2021-07-06T18:30:00Z","2021-07-06T19:00:00Z",25.09,24.18,25.56,0.11,1800.00,0.51,0.01,0
"2021-07-06T19:00:00Z","2021-07-06T19:30:00Z",25.47,25.21,25.65,0.01,1800.00,0.51,0.00,0
"2021-07-06T19:30:00Z","2021-07-06T20:00:00Z",25.21,24.56,25.89,0.13,1800.00,0.51,0.01,0
"2021-07-06T20:00:00Z","2021-07-06T20:30:00Z",24.91,24.53,25.28,0.04,1800.00,0.51,0.00,0
"2021-07-06T20:30:00Z","2021-07-06T21:00:00Z",24.56,24.11,25.09,0.06,1800.00,0.51,0.01,0
"2021-07-06T21:00:00Z","2021-07-06T21:30:00Z",24.41,23.86,24.88,0.10,1800.00,0.51,0.01,0
"2021-07-06T21:30:00Z","2021-07-06T22:00:00Z",23.75,23.37,24.19,0.07,1800.00,0.51,0.01,0
"2021-07-06T22:00:00Z","2021-07-06T22:30:00Z",23.74,23.63,23.98,0.00,1800.00,0.51,0.00,0
"2021-07-06T22:30:00Z","2021-07-06T23:00:00Z",23.52,23.39,23.66,0.00,1800.00,0.51,0.00,0
"2021-07-06T23:00:00Z","2021-07-06T23:30:00Z",23.76,23.52,23.89,0.01,1800.00,0.51,0.00,0
"2021-07-06T23:30:00Z","2021-07-07T00:00:00Z",23.49,23.13,23.80,0.04,1800.00,0.51,0.00,0
"2021-07-07T00:00:00Z","2021-07-07T00:30:00Z",23.03,22.79,23.25,0.02,1800.00,0.51,0.00,0
"2021-07-07T00:30:00Z","2021-07-07T01:00:00Z",22.62,22.42,22.85,0.01,1800.00,0.51,0.00,0
"2021-07-07T01:00:00Z","2021-07-07T01:30:00Z",22.18,21.88,22.44,0.03,1800.00,0.51,0.00,0
"2021-07-07T01:30:00Z","2021-07-07T02:00:00Z",21.50,21.18,21.91,0.04,1800.00,0.51,0.00,0
"2021-07-07T02:00:00Z","2021-07-07T02:30:00Z",20.92,20.63,21.27,0.04,1800.00,0.51,0.00,0
"2021-07-07T02:30:00Z","2021-07-07T03:00:00Z",20.39,20.09,20.67,0.02,1800.00,0.51,0.00,0
"2021-07-07T03:00:00Z","2021-07-07T03:30:00Z",20.14,19.95,20.27,0.00,1800.00,0.51,0.00,0
"2021-07-07T03:30:00Z","2021-07-07T04:00:00Z",20.32,20.09,20.47,0.01,1800.00,0.51,0.00,0
"2021-07-07T04:00:00Z","2021-07-07T04:30:00Z",20.35,20.26,20.44,0.00,1800.00,0.51,0.00,0
"2021-07-07T04:30:00Z","2021-07-07T05:00:00Z",20.18,20.02,20.39,0.01,1800.00,0.51,0.00,0
"2021-07-07T05:00:00Z","2021-07-07T05:30:00Z",20.00,19.78,20.15,0.01,1800.00,0.51,0.00,0
"2021-07-07T05:30:00Z","2021-07-07T06:00:00Z",19.75,19.64,19.87,0.00,1800.00,0.51,0.00,0
"2021-07-07T06:00:00Z","2021-07-07T06:30:00Z",19.51,19.40,19.70,0.00,1800.00,0.51,0.00,0
"2021-07-07T06:30:00Z","2021-07-07T07:00:00Z",19.49,19.30,19.67,0.01,1800.00,0.51,0.00,0
"2021-07-07T07:00:00Z","2021-07-07T07:30:00Z",19.30,19.06,19.43,0.00,1800.00,0.51,0.00,0
"2021-07-07T07:30:00Z","2021-07-07T08:00:00Z",19.03,18.91,19.19,0.00,1800.00,0.51,0.00,0
"2021-07-07T08:00:00Z","2021-07-07T08:30:00Z",19.05,18.92,19.18,0.00,1800.00,0.51,0.00,0
"2021-07-07T08:30:00Z","2021-07-07T09:00:00Z",19.07,18.94,19.20,0.00,1800.00,0.51,0.00,0
"2021-07-07T09:00:00Z","2021-07-07T09:30:00Z",19.25,19.12,19.35,0.00,1800.00,0.51,0.00,0
"2021-07-07T09:30:00Z","2021-07-07T10:00:00Z",19.28,19.18,19.39,0.00,1800.00,0.51,0.00,0
"2021-07-07T10:00:00Z","2021-07-07T10:30:00Z",19.28,19.20,19.45,0.00,1800.00,0.51,0.00,0
"2021-07-07T10:30:00Z","2021-07-07T11:00:00Z",19.29,19.19,19.38,0.00,1800.00,0.51,0.00,0
"2021-07-07T11:00:00Z","2021-07-07T11:30:00Z",19.42,19.27,19.63,0.01,1800.00,0.51,0.00,0
"2021-07-07T11:30:00Z","2021-07-07T12:00:00Z",19.74,19.57,19.86,0.00,1800.00,0.51,0.00,0
"2021-07-07T12:00:00Z","2021-07-07T12:30:00Z",20.04,19.83,20.18,0.01,1800.00,0.51,0.00,0
"2021-07-07T12:30:00Z","2021-07-07T13:00:00Z",20.40,20.12,20.68,0.02,1800.00,0.51,0.00,0
"2021-07-07T13:00:00Z","2021-07-07T13:30:00Z",21.01,20.63,21.33,0.05,1800.00,0.51,0.01,0
"2021-07-07T13:30:00Z","2021-07-07T14:00:00Z",21.41,21.27,21.58,0.00,1800.00,0.51,0.00,0
"2021-07-07T14:00:00Z","2021-07-07T14:30:00Z",21.80,21.54,21.99,0.01,1800.00,0.51,0.00,0
"2021-07-07T14:30:00Z","2021-07-07T15:00:00Z",21.88,21.73,21.97,0.00,1800.00,0.51,0.00,0
"2021-07-07T15:00:00Z","2021-07-07T15:30:00Z",21.85,21.70,22.00,0.01,1800.00,0.51,0.00,0
"2021-07-07T15:30:00Z","2021-07-07T16:00:00Z",21.96,21.80,22.07,0.00,1800.00,0.51,0.00,0
"2021-07-07T16:00:00Z","2021-07-07T16:30:00Z",21.83,21.65,22.08,0.01,1800.00,0.51,0.00,0
"2021-07-07T16:30:00Z","2021-07-07T17:00:00Z",21.93,21.75,22.17,0.01,1800.00,0.51,0.00,0
"2021-07-07T17:00:00Z","2021-07-07T17:30:00Z",22.30,22.12,22.47,0.01,1800.00,0.51,0.00,0
"2021-07-07T17:30:00Z","2021-07-07T18:00:00Z",22.16,21.95,22.39,0.01,1800.00,0.51,0.00,0
"2021-07-07T18:00:00Z","2021-07-07T18:30:00Z",22.52,22.20,22.73,0.02,1800.00,0.51,0.00,0
"2021-07-07T18:30:00Z","2021-07-07T19:00:00Z",22.78,22.56,22.92,0.00,1800.00,0.51,0.00,0
"2021-07-07T19:00:00Z","2021-07-07T19:30:00Z",22.76,22.65,22.89,0.00,1800.00,0.51,0.00,0
"2021-07-07T19:30:00Z","2021-07-07T20:00:00Z",22.92,22.80,23.10,0.00,1800.00,0.51,0.00,0
"2021-07-07T20:00:00Z","2021-07-07T20:30:00Z",23.30,23.03,23.59,0.02,1800.00,0.51,0.00,0
"2021-07-07T20:30:00Z","2021-07-07T21:00:00Z",23.18,23.03,23.36,0.00,1800.00,0.51,0.00,0
"2021-07-07T21:00:00Z","2021-07-07T21:30:00Z",23.39,23.04,23.85,0.05,1800.00,0.51,0.01,0
"2021-07-07T21:30:00Z","2021-07-07T22:00:00Z",23.30,22.94,23.82,0.03,1800.00,0.51,0.00,0
"2021-07-07T22:00:00Z","2021-07-07T22:30:00Z",23.16,22.94,23.33,0.01,1800.00,0.51,0.00,0
"2021-07-07T22:30:00Z","2021-07-07T23:00:00Z",22.90,22.84,23.02,0.00,1800.00,0.51,0.00,0
"2021-07-07T23:00:00Z","2021-07-07T23:30:00Z",22.86,22.80,22.95,0.00,1800.00,0.51,0.00,0
"2021-07-07T23:30:00Z","2021-07-08T00:00:00Z",22.86,22.77,22.92,0.00,1800.00,0.51,0.00,0
"2021-07-08T00:00:00Z","2021-07-08T00:30:00Z",22.58,22.36,22.85,0.01,1800.00,0.51,0.00,0
"2021-07-08T00:30:00Z","2021-07-08T01:00:00Z",22.25,22.06,22.48,0.01,1800.00,0.51,0.00,0
"2021-07-08T01:00:00Z","2021-07-08T01:30:00Z",22.01,21.89,22.22,0.01,1800.00,0.51,0.00,0
"2021-07-08T01:30:00Z","2021-07-08T02:00:00Z",21.83,21.74,21.94,0.00,1800.00,0.51,0.00,0
"2021-07-08T02:00:00Z","2021-07-08T02:30:00Z",21.71,21.60,21.81,0.00,1800.00,0.51,0.00,0
"2021-07-08T02:30:00Z","2021-07-08T03:00:00Z",21.59,21.49,21.68,0.00,1800.00,0.51,0.00,0
"2021-07-08T03:00:00Z","2021-07-08T03:30:00Z",21.38,21.18,21.54,0.01,1800.00,0.51,0.00,0
"2021-07-08T03:30:00Z","2021-07-08T04:00:00Z",21.03,20.88,21.24,0.01,1800.00,0.51,0.00,0
"2021-07-08T04:00:00Z","2021-07-08T04:30:00Z",20.88,20.75,21.04,0.00,1800.00,0.51,0.00,0
"2021-07-08T04:30:00Z","2021-07-08T05:00:00Z",20.61,20.43,20.79,0.01,1800.00,0.51,0.00,0
"2021-07-08T05:00:00Z","2021-07-08T05:30:00Z",20.46,20.40,20.55,0.00,1800.00,0.51,0.00,0
"2021-07-08T05:30:00Z","2021-07-08T06:00:00Z",20.45,20.40,20.52,0.00,1800.00,0.51,0.00,0
"2021-07-08T06:00:00Z","2021-07-08T06:30:00Z",20.48,20.42,20.53,0.00,1800.00,0.51,0.00,0
"2021-07-08T06:30:00Z","2021-07-08T07:00:00Z",20.44,20.35,20.53,0.00,1800.00,0.51,0.00,0
"2021-07-08T07:00:00Z","2021-07-08T07:30:00Z",20.34,20.24,20.40,0.00,1800.00,0.51,0.00,0
"2021-07-08T07:30:00Z","2021-07-08T08:00:00Z",20.29,20.24,20.33,0.00,1800.00,0.51,0.00,0
"2021-07-08T08:00:00Z","2021-07-08T08:30:00Z",20.32,20.28,20.38,0.00,1800.00,0.51,0.00,0
"2021-07-08T08:30:00Z","2021-07-08T09:00:00Z",20.32,20.27,20.37,0.00,1800.00,0.51,0.00,0
"2021-07-08T09:00:00Z","2021-07-08T09:30:00Z",20.27,20.20,20.32,0.00,1800.00,0.51,0.00,0
"2021-07-08T09:30:00Z","2021-07-08T10:00:00Z",20.16,20.10,20.24,0.00,1800.00,0.51,0.00,0
"2021-07-08T10:00:00Z","2021-07-08T10:30:00Z",20.10,20.05,20.16,0.00,1800.00,0.51,0.00,0
"2021-07-08T10:30:00Z","2021-07-08T11:00:00Z",20.05,19.99,20.11,0.00,1800.00,0.51,0.00,0
"2021-07-08T11:00:00Z","2021-07-08T11:30:00Z",20.07,20.00,20.14,0.00,1800.00,0.51,0.00,0
"2021-07-08T11:30:00Z","2021-07-08T12:00:00Z",20.27,20.06,20.48,0.01,1800.00,0.51,0.00,0
"2021-07-08T12:00:00Z","2021-07-08T12:30:00Z",20.59,20.46,20.80,0.01,1800.00,0.51,0.00,0
"2021-07-08T12:30:00Z","2021-07-08T13:00:00Z",20.95,20.73,21.22,0.02,1800.00,0.51,0.00,0
"2021-07-08T13:00:00Z","2021-07-08T13:30:00Z",21.31,21.17,21.48,0.01,1800.00,0.51,0.00,0
"2021-07-08T13:30:00Z","2021-07-08T14:00:00Z",21.60,21.46,21.71,0.00,1800.00,0.51,0.00,0
"2021-07-08T14:00:00Z","2021-07-08T14:30:00Z",21.46,21.38,21.57,0.00,1800.00,0.51,0.00,0
"2021-07-08T14:30:00Z","2021-07-08T15:00:00Z",21.75,21.50,22.02,0.02,1800.00,0.51,0.00,0
"2021-07-08T15:00:00Z","2021-07-08T15:30:00Z",22.28,21.98,22.70,0.05,1800.00,0.51,0.01,0
"2021-07-08T15:30:00Z","2021-07-08T16:00:00Z",22.78,22.26,23.55,0.15,1800.00,0.51,0.01,0
"2021-07-08T16:00:00Z","2021-07-08T16:30:00Z",23.00,22.11,23.60,0.18,1800.00,0.51,0.01,0
"2021-07-08T16:30:00Z","2021-07-08T17:00:00Z",22.15,21.98,22.30,0.01,1800.00,0.51,0.00,0
"2021-07-08T17:00:00Z","2021-07-08T17:30:00Z",22.64,22.25,23.57,0.14,1800.00,0.51,0.01,0
"2021-07-08T17:30:00Z","2021-07-08T18:00:00Z",23.61,22.91,24.37,0.17,1800.00,0.51,0.01,0
"2021-07-08T18:00:00Z","2021-07-08T18:30:00Z",23.88,23.26,24.62,0.13,1800.00,0.51,0.01,0
"2021-07-08T18:30:00Z","2021-07-08T19:00:00Z",24.63,23.83,25.29,0.17,1800.00,0.51,0.01,0
"2021-07-08T19:00:00Z","2021-07-08T19:30:00Z",24.34,23.82,25.02,0.07,1800.00,0.51,0.01,0
"2021-07-08T19:30:00Z","2021-07-08T20:00:00Z",24.40,23.88,24.99,0.10,1800.00,0.51,0.01,0
"2021-07-08T20:00:00Z","2021-07-08T20:30:00Z",24.73,24.45,25.07,0.02,1800.00,0.51,0.00,0
"2021-07-08T20:30:00Z","2021-07-08T21:00:00Z",24.86,24.70,25.06,0.00,1800.00,0.51,0.00,0
"2021-07-08T21:00:00Z","2021-07-08T21:30:00Z",24.74,24.47,24.97,0.01,1800.00,0.51,0.00,0
"2021-07-08T21:30:00Z","2021-07-08T22:00:00Z",24.62,24.42,24.86,0.01,1800.00,0.51,0.00,0
"2021-07-08T22:00:00Z","2021-07-08T22:30:00Z",24.49,24.25,24.65,0.01,1800.00,0.51,0.00,0
"2021-07-08T22:30:00Z","2021-07-08T23:00:00Z",24.18,23.86,24.48,0.03,1800.00,0.51,0.00,0
"2021-07-08T23:00:00Z","2021-07-08T23:30:00Z",23.62,23.31,24.01,0.03,1800.00,0.51,0.00,0
"2021-07-08T23:30:00Z","2021-07-09T00:00:00Z",23.19,22.94,23.39,0.01,1800.00,0.51,0.00,0
"2021-07-09T00:00:00Z","2021-07-09T00:30:00Z",22.72,22.51,22.98,0.01,1800.00,0.51,0.00,0
"2021-07-09T00:30:00Z","2021-07-09T01:00:00Z",22.31,22.06,22.57,0.02,1800.00,0.51,0.00,0
"2021-07-09T01:00:00Z","2021-07-09T01:30:00Z",21.97,21.81,22.09,0.01,1800.00,0.51,0.00,0
"2021-07-09T01:30:00Z","2021-07-09T02:00:00Z",21.71,21.55,21.86,0.00,1800.00,0.51,0.00,0
"2021-07-09T02:00:00Z","2021-07-09T02:30:00Z",21.46,21.24,21.68,0.01,1800.00,0.51,0.00,0
"2021-07-09T02:30:00Z","2021-07-09T03:00:00Z",21.16,21.03,21.29,0.01,1800.00,0.51,0.00,0
"2021-07-09T03:00:00Z","2021-07-09T03:30:00Z",21.04,20.92,21.14,0.00,1800.00,0.51,0.00,0
"2021-07-09T03:30:00Z","2021-07-09T04:00:00Z",20.89,20.79,20.99,0.00,1800.00,0.51,0.00,0
"2021-07-09T04:00:00Z","2021-07-09T04:30:00Z",20.87,20.80,20.93,0.00,1800.00,0.51,0.00,0
"2021-07-09T04:30:00Z","2021-07-09T05:00:00Z",20.95,20.87,21.27,0.00,1800.00,0.51,0.00,0
"2021-07-09T05:00:00Z","2021-07-09T05:30:00Z",21.05,20.95,21.12,0.00,1800.00,0.51,0.00,0
"2021-07-09T05:30:00Z","2021-07-09T06:00:00Z",20.96,20.91,21.02,0.00,1800.00,0.51,0.00,0
"2021-07-09T06:00:00Z","2021-07-09T06:30:00Z",21.06,20.99,21.15,0.00,1800.00,0.51,0.00,0
"2021-07-09T06:30:00Z","2021-07-09T07:00:00Z",21.05,21.00,21.12,0.00,1800.00,0.51,0.00,0
"2021-07-09T07:00:00Z","2021-07-09T07:30:00Z",21.25,21.04,21.49,0.01,1800.00,0.51,0.00,0
"2021-07-09T07:30:00Z","2021-07-09T08:00:00Z",21.58,21.26,21.90,0.03,1800.00,0.51,0.00,0
"2021-07-09T08:00:00Z","2021-07-09T08:30:00Z",21.18,21.04,21.30,0.00,1800.00,0.51,0.00,0
"2021-07-09T08:30:00Z","2021-07-09T09:00:00Z",20.98,20.90,21.08,0.00,1800.00,0.51,0.00,0
"2021-07-09T09:00:00Z","2021-07-09T09:30:00Z",20.86,20.80,20.93,0.00,1800.00,0.51,0.00,0
"2021-07-09T09:30:00Z","2021-07-09T10:00:00Z",20.91,20.82,20.99,0.00,1800.00,0.51,0.00,0
"2021-07-09T10:00:00Z","2021-07-09T10:30:00Z",20.95,20.81,21.09,0.00,1800.00,0.51,0.00,0
"2021-07-09T10:30:00Z","2021-07-09T11:00:00Z",20.85,20.78,20.93,0.00,1800.00,0.51,0.00,0
"2021-07-09T11:00:00Z","2021-07-09T11:30:00Z",21.00,20.89,21.07,0.00,1800.00,0.51,0.00,0
"2021-07-09T11:30:00Z","2021-07-09T12:00:00Z",21.14,20.98,21.34,0.01,1800.00,0.51,0.00,0
"2021-07-09T12:00:00Z","2021-07-09T12:30:00Z",21.58,21.32,21.81,0.02,1800.00,0.51,0.00,0
"2021-07-09T12:30:00Z","2021-07-09T13:00:00Z",21.82,21.71,21.91,0.00,1800.00,0.51,0.00,0
"2021-07-09T13:00:00Z","2021-07-09T13:30:00Z",21.89,21.69,22.24,0.02,1800.00,0.51,0.00,0
"2021-07-09T13:30:00Z","2021-07-09T14:00:00Z",22.52,22.19,22.88,0.04,1800.00,0.51,0.00,0
"2021-07-09T14:00:00Z","2021-07-09T14:30:00Z",22.38,22.04,22.80,0.04,1800.00,0.51,0.00,0
"2021-07-09T14:30:00Z","2021-07-09T15:00:00Z",21.62,21.22,22.15,0.08,1800.00,0.51,0.01,0
"2021-07-09T15:00:00Z","2021-07-09T15:30:00Z",20.90,20.68,21.25,0.02,1800.00,0.51,0.00,0
"2021-07-09T15:30:00Z","2021-07-09T16:00:00Z",20.90,20.74,21.08,0.00,1800.00,0.51,0.00,0
"2021-07-09T16:00:00Z","2021-07-09T16:30:00Z",21.46,21.05,21.94,0.06,1800.00,0.51,0.01,0
"2021-07-09T16:30:00Z","2021-07-09T17:00:00Z",22.39,21.92,22.78,0.07,1800.00,0.51,0.01,0
"2021-07-09T17:00:00Z","2021-07-09T17:30:00Z",23.01,21.94,23.78,0.20,1800.00,0.51,0.01,0
"2021-07-09T17:30:00Z","2021-07-09T18:00:00Z",22.81,22.51,23.70,0.05,1800.00,0.51,0.01,0
"2021-07-09T18:00:00Z","2021-07-09T18:30:00Z",23.18,22.65,23.79,0.11,1800.00,0.51,0.01,0
"2021-07-09T18:30:00Z","2021-07-09T19:00:00Z",23.80,23.36,24.08,0.02,1800.00,0.51,0.00,0
"2021-07-09T19:00:00Z","2021-07-09T19:30:00Z",24.11,23.71,24.52,0.03,1800.00,0.51,0.00,0
"2021-07-09T19:30:00Z","2021-07-09T20:00:00Z",24.45,24.00,24.96,0.04,1800.00,0.51,0.00,0
"2021-07-09T20:00:00Z","2021-07-09T20:30:00Z",24.15,23.89,24.43,0.01,1800.00,0.51,0.00,0
"2021-07-09T20:30:00Z","2021-07-09T21:00:00Z",24.11,23.87,24.45,0.02,1800.00,0.51,0.00,0
"2021-07-09T21:00:00Z","2021-07-09T21:30:00Z",23.66,23.39,23.95,0.01,1800.00,0.51,0.00,0
"2021-07-09T21:30:00Z","2021-07-09T22:00:00Z",22.99,22.33,23.44,0.06,1800.00,0.51,0.01,0
"2021-07-09T22:00:00Z","2021-07-09T22:30:00Z",23.28,22.95,23.46,0.02,1800.00,0.51,0.00,0
"2021-07-09T22:30:00Z","2021-07-09T23:00:00Z",22.96,22.80,23.09,0.00,1800.00,0.51,0.00,0
"2021-07-09T23:00:00Z","2021-07-09T23:30:00Z",22.72,22.53,22.87,0.01,1800.00,0.51,0.00,0
"2021-07-09T23:30:00Z","2021-07-10T00:00:00Z",22.58,22.50,22.67,0.00,1800.00,0.51,0.00,0
"2021-07-10T00:00:00Z","2021-07-10T00:30:00Z",22.42,22.31,22.57,0.01,1800.00,0.51,0.00,0
"2021-07-10T00:30:00Z","2021-07-10T01:00:00Z",22.28,22.16,22.39,0.00,1800.00,0.51,0.00,0
"2021-07-10T01:00:00Z","2021-07-10T01:30:00Z",22.03,21.86,22.22,0.01,1800.00,0.51,0.00,0
"2021-07-10T01:30:00Z","2021-07-10T02:00:00Z",21.79,21.67,21.95,0.00,1800.00,0.51,0.00,0
"2021-07-10T02:00:00Z","2021-07-10T02:30:00Z",21.65,21.56,21.79,0.00,1800.00,0.51,0.00,0
"2021-07-10T02:30:00Z","2021-07-10T03:00:00Z",21.55,21.43,21.64,0.00,1800.00,0.51,0.00,0
"2021-07-10T03:00:00Z","2021-07-10T03:30:00Z",21.33,21.20,21.45,0.00,1800.00,0.51,0.00,0
"2021-07-10T03:30:00Z","2021-07-10T04:00:00Z",21.12,21.00,21.23,0.00,1800.00,0.51,0.00,0
"2021-07-10T04:00:00Z","2021-07-10T04:30:00Z",21.00,20.91,21.08,0.00,1800.00,0.51,0.00,0
"2021-07-10T04:30:00Z","2021-07-10T05:00:00Z",20.93,20.88,21.00,0.00,1800.00,0.51,0.00,0
"2021-07-10T05:00:00Z","2021-07-10T05:30:00Z",20.95,20.88,21.03,0.00,1800.00,0.51,0.00,0
"2021-07-10T05:30:00Z","2021-07-10T06:00:00Z",20.91,20.82,20.99,0.00,1800.00,0.51,0.00,0
"2021-07-10T06:00:00Z","2021-07-10T06:30:00Z",20.90,20.84,20.95,0.00,1800.00,0.51,0.00,0
"2021-07-10T06:30:00Z","2021-07-10T07:00:00Z",20.91,20.84,20.97,0.00,1800.00,0.51,0.00,0
"2021-07-10T07:00:00Z","2021-07-10T07:30:00Z",20.92,20.86,21.00,0.00,1800.00,0.51,0.00,0
