startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2022-12-05T15:30:00Z","2022-12-05T16:00:00Z",7.79,7.46,8.21,0.03,1800.00,0.56,0.00,0
"2022-12-05T16:00:00Z","2022-12-05T16:30:00Z",8.36,7.82,8.97,0.11,1800.00,0.56,0.01,0
"2022-12-05T16:30:00Z","2022-12-05T17:00:00Z",9.58,8.67,10.30,0.20,1800.00,0.56,0.01,0
"2022-12-05T17:00:00Z","2022-12-05T17:30:00Z",9.25,8.56,9.85,0.15,1800.00,0.56,0.01,0
"2022-12-05T17:30:00Z","2022-12-05T18:00:00Z",9.44,8.46,10.31,0.30,1800.00,0.56,0.01,0
"2022-12-05T18:00:00Z","2022-12-05T18:30:00Z",9.15,8.81,9.57,0.03,1800.00,0.56,0.00,0
"2022-12-05T18:30:00Z","2022-12-05T19:00:00Z",9.70,9.10,10.09,0.04,1800.00,0.56,0.00,0
"2022-12-05T19:00:00Z","2022-12-05T19:30:00Z",9.28,9.11,9.53,0.01,1800.00,0.56,0.00,0
"2022-12-05T19:30:00Z","2022-12-05T20:00:00Z",9.27,9.07,9.48,0.01,1800.00,0.56,0.00,0
"2022-12-05T20:00:00Z","2022-12-05T20:30:00Z",9.20,9.02,9.36,0.01,1800.00,0.56,0.00,0
"2022-12-05T20:30:00Z","2022-12-05T21:00:00Z",9.02,8.50,9.33,0.04,1800.00,0.56,0.00,0
"2022-12-05T21:00:00Z","2022-12-05T21:30:00Z",8.28,8.02,8.63,0.02,1800.00,0.56,0.00,0
"2022-12-05T21:30:00Z","2022-12-05T22:00:00Z",7.90,7.63,8.11,0.01,1800.00,0.56,0.00,0
"2022-12-05T22:00:00Z","2022-12-05T22:30:00Z",7.76,7.64,7.84,0.00,1800.00,0.56,0.00,0
"2022-12-05T22:30:00Z","2022-12-05T23:00:00Z",7.90,7.74,8.02,0.00,1800.00,0.56,0.00,0
"2022-12-05T23:00:00Z","2022-12-05T23:30:00Z",7.81,7.72,7.94,0.00,1800.00,0.56,0.00,0
"2022-12-05T23:30:00Z","2022-12-06T00:00:00Z",7.81,7.74,7.89,0.00,1800.00,0.56,0.00,0
"2022-12-06T00:00:00Z","2022-12-06T00:30:00Z",7.81,7.72,7.90,0.00,1800.00,0.56,0.00,0
"2022-12-06T00:30:00Z","2022-12-06T01:00:00Z",7.84,7.67,7.97,0.00,1800.00,0.56,0.00,0
"2022-12-06T01:00:00Z","2022-12-06T01:30:00Z",7.68,7.55,7.80,0.00,1800.00,0.56,0.00,0
"2022-12-06T01:30:00Z","2022-12-06T02:00:00Z",7.70,7.60,7.77,0.00,1800.00,0.56,0.00,0
"2022-12-06T02:00:00Z","2022-12-06T02:30:00Z",7.75,7.67,7.85,0.00,1800.00,0.56,0.00,0
"2022-12-06T02:30:00Z","2022-12-06T03:00:00Z",7.82,7.70,7.92,0.00,1800.00,0.56,0.00,0
"2022-12-06T03:00:00Z","2022-12-06T03:30:00Z",7.51,7.14,7.79,0.02,1800.00,0.56,0.00,0
"2022-12-06T03:30:00Z","2022-12-06T04:00:00Z",7.23,7.06,7.39,0.00,1800.00,0.56,0.00,0
"2022-12-06T04:00:00Z","2022-12-06T04:30:00Z",7.20,7.01,7.43,0.00,1800.00,0.56,0.00,0
"2022-12-06T04:30:00Z","2022-12-06T05:00:00Z",7.17,7.01,7.35,0.01,1800.00,0.56,0.00,0
"2022-12-06T05:00:00Z","2022-12-06T05:30:00Z",7.31,7.21,7.46,0.00,1800.00,0.56,0.00,0
"2022-12-06T05:30:00Z","2022-12-06T06:00:00Z",7.34,7.18,7.58,0.01,1800.00,0.56,0.00,0
"2022-12-06T06:00:00Z","2022-12-06T06:30:00Z",7.55,7.39,7.78,0.00,1800.00,0.56,0.00,0
"2022-12-06T06:30:00Z","2022-12-06T07:00:00Z",7.78,7.57,7.92,0.01,1800.00,0.56,0.00,0
"2022-12-06T07:00:00Z","2022-12-06T07:30:00Z",8.03,7.86,8.24,0.01,1800.00,0.56,0.00,0
"2022-12-06T07:30:00Z","2022-12-06T08:00:00Z",8.20,8.12,8.35,0.00,1800.00,0.56,0.00,0
"2022-12-06T08:00:00Z","2022-12-06T08:30:00Z",8.46,8.34,8.61,0.01,1800.00,0.56,0.00,0
"2022-12-06T08:30:00Z","2022-12-06T09:00:00Z",8.74,8.58,8.97,0.01,1800.00,0.56,0.00,0
"2022-12-06T09:00:00Z","2022-12-06T09:30:00Z",8.93,8.77,9.09,0.01,1800.00,0.56,0.00,0
"2022-12-06T09:30:00Z","2022-12-06T10:00:00Z",8.80,8.72,8.92,0.00,1800.00,0.56,0.00,0
"2022-12-06T10:00:00Z","2022-12-06T10:30:00Z",8.91,8.76,9.02,0.00,1800.00,0.56,0.00,0
"2022-12-06T10:30:00Z","2022-12-06T11:00:00Z",8.75,8.57,8.93,0.01,1800.00,0.56,0.00,0
"2022-12-06T11:00:00Z","2022-12-06T11:30:00Z",8.66,8.56,8.74,0.00,1800.00,0.56,0.00,0
"2022-12-06T11:30:00Z","2022-12-06T12:00:00Z",8.70,8.52,9.22,0.01,1800.00,0.56,0.00,0
"2022-12-06T12:00:00Z","2022-12-06T12:30:00Z",8.66,8.52,8.82,0.01,1800.00,0.56,0.00,0
"2022-12-06T12:30:00Z","2022-12-06T13:00:00Z",8.99,8.74,9.32,0.03,1800.00,0.56,0.00,0
"2022-12-06T13:00:00Z","2022-12-06T13:30:00Z",9.57,9.27,9.84,0.02,1800.00,0.56,0.00,0
"2022-12-06T13:30:00Z","2022-12-06T14:00:00Z",10.26,9.83,10.67,0.07,1800.00,0.56,0.01,0
"2022-12-06T14:00:00Z","2022-12-06T14:30:00Z",10.85,10.46,11.49,0.05,1800.00,0.56,0.01,0
"2022-12-06T14:30:00Z","2022-12-06T15:00:00Z",11.67,11.28,12.09,0.05,1800.00,0.56,0.01,0
"2022-12-06T15:00:00Z","2022-12-06T15:30:00Z",12.98,11.45,14.98,1.03,1800.00,0.56,0.02,0
"2022-12-06T15:30:00Z","2022-12-06T16:00:00Z",15.65,14.72,16.80,0.14,1800.00,0.56,0.01,0
"2022-12-06T16:00:00Z","2022-12-06T16:30:00Z",16.04,15.34,16.98,0.12,1800.00,0.56,0.01,0
"2022-12-06T16:30:00Z","2022-12-06T17:00:00Z",15.20,14.67,15.69,0.11,1800.00,0.56,0.01,0
"2022-12-06T17:00:00Z","2022-12-06T17:30:00Z",15.56,14.69,16.80,0.29,1800.00,0.56,0.01,0
"2022-12-06T17:30:00Z","2022-12-06T18:00:00Z",14.78,14.48,15.14,0.02,1800.00,0.56,0.00,0
"2022-12-06T18:00:00Z","2022-12-06T18:30:00Z",14.69,14.38,15.01,0.02,1800.00,0.56,0.00,0
"2022-12-06T18:30:00Z","2022-12-06T19:00:00Z",14.17,13.90,14.61,0.03,1800.00,0.56,0.00,0
"2022-12-06T19:00:00Z","2022-12-06T19:30:00Z",14.24,13.83,15.05,0.12,1800.00,0.56,0.01,0
"2022-12-06T19:30:00Z","2022-12-06T20:00:00Z",15.67,14.82,16.13,0.07,1800.00,0.56,0.01,0
"2022-12-06T20:00:00Z","2022-12-06T20:30:00Z",14.84,14.12,15.56,0.13,1800.00,0.56,0.01,0
"2022-12-06T20:30:00Z","2022-12-06T21:00:00Z",14.07,13.89,14.27,0.01,1800.00,0.56,0.00,0
"2022-12-06T21:00:00Z","2022-12-06T21:30:00Z",13.67,13.51,14.00,0.02,1800.00,0.56,0.00,0
"2022-12-06T21:30:00Z","2022-12-06T22:00:00Z",13.50,13.38,13.56,0.00,1800.00,0.56,0.00,0
"2022-12-06T22:00:00Z","2022-12-06T22:30:00Z",13.24,13.11,13.41,0.01,1800.00,0.56,0.00,0
"2022-12-06T22:30:00Z","2022-12-06T23:00:00Z",13.13,13.05,13.22,0.00,1800.00,0.56,0.00,0
"2022-12-06T23:00:00Z","2022-12-06T23:30:00Z",13.22,13.13,13.35,0.00,1800.00,0.56,0.00,0
"2022-12-06T23:30:00Z","2022-12-07T00:00:00Z",13.46,13.20,13.73,0.03,1800.00,0.56,0.00,0
"2022-12-07T00:00:00Z","2022-12-07T00:30:00Z",14.05,13.70,14.63,0.06,1800.00,0.56,0.01,0
"2022-12-07T00:30:00Z","2022-12-07T01:00:00Z",14.10,13.97,14.30,0.01,1800.00,0.56,0.00,0
"2022-12-07T01:00:00Z","2022-12-07T01:30:00Z",14.20,14.02,14.38,0.01,1800.00,0.56,0.00,0
"2022-12-07T01:30:00Z","2022-12-07T02:00:00Z",14.23,14.14,14.32,0.00,1800.00,0.56,0.00,0
"2022-12-07T02:00:00Z","2022-12-07T02:30:00Z",14.11,13.96,14.26,0.01,1800.00,0.56,0.00,0
"2022-12-07T02:30:00Z","2022-12-07T03:00:00Z",14.05,13.94,14.21,0.01,1800.00,0.56,0.00,0
"2022-12-07T03:00:00Z","2022-12-07T03:30:00Z",14.47,14.10,15.07,0.07,1800.00,0.56,0.01,0
"2022-12-07T03:30:00Z","2022-12-07T04:00:00Z",15.22,14.92,15.65,0.03,1800.00,0.56,0.00,0
"2022-12-07T04:00:00Z","2022-12-07T04:30:00Z",15.57,15.37,15.80,0.01,1798.00,0.56,0.00,0
"2022-12-07T04:30:00Z","2022-12-07T05:00:00Z",15.62,15.09,15.98,0.04,1800.00,0.56,0.00,0
"2022-12-07T05:00:00Z","2022-12-07T05:30:00Z",15.32,15.07,15.69,0.02,1800.00,0.56,0.00,0
"2022-12-07T05:30:00Z","2022-12-07T06:00:00Z",15.32,14.99,15.77,0.06,1800.00,0.56,0.01,0
"2022-12-07T06:00:00Z","2022-12-07T06:30:00Z",14.44,14.03,15.18,0.06,1800.00,0.56,0.01,0
"2022-12-07T06:30:00Z","2022-12-07T07:00:00Z",13.47,13.02,14.52,0.19,1800.00,0.56,0.01,0
"2022-12-07T07:00:00Z","2022-12-07T07:30:00Z",14.50,13.24,15.69,0.46,1800.00,0.56,0.02,0
"2022-12-07T07:30:00Z","2022-12-07T08:00:00Z",15.33,15.01,15.74,0.02,1800.00,0.56,0.00,0
"2022-12-07T08:00:00Z","2022-12-07T08:30:00Z",14.80,14.10,15.53,0.18,1800.00,0.56,0.01,0
"2022-12-07T08:30:00Z","2022-12-07T09:00:00Z",13.98,13.76,14.16,0.01,1800.00,0.56,0.00,0
"2022-12-07T09:00:00Z","2022-12-07T09:30:00Z",13.79,13.72,13.94,0.00,1800.00,0.56,0.00,0
"2022-12-07T09:30:00Z","2022-12-07T10:00:00Z",14.20,13.93,14.41,0.02,1800.00,0.56,0.00,0
"2022-12-07T10:00:00Z","2022-12-07T10:30:00Z",14.32,14.11,14.58,0.01,1800.00,0.56,0.00,0
"2022-12-07T10:30:00Z","2022-12-07T11:00:00Z",14.40,14.21,14.64,0.01,1800.00,0.56,0.00,0
"2022-12-07T11:00:00Z","2022-12-07T11:30:00Z",14.12,14.00,14.25,0.00,1800.00,0.56,0.00,0
"2022-12-07T11:30:00Z","2022-12-07T12:00:00Z",14.43,14.23,14.57,0.01,1800.00,0.56,0.00,0
"2022-12-07T12:00:00Z","2022-12-07T12:30:00Z",14.51,14.37,14.70,0.01,1800.00,0.56,0.00,0
"2022-12-07T12:30:00Z","2022-12-07T13:00:00Z",14.48,14.32,14.67,0.01,1800.00,0.56,0.00,0
"2022-12-07T13:00:00Z","2022-12-07T13:30:00Z",14.75,14.64,14.91,0.01,1800.00,0.56,0.00,0
"2022-12-07T13:30:00Z","2022-12-07T14:00:00Z",15.00,14.88,15.13,0.01,1800.00,0.56,0.00,0
"2022-12-07T14:00:00Z","2022-12-07T14:30:00Z",15.37,15.10,15.51,0.01,1800.00,0.56,0.00,0
"2022-12-07T14:30:00Z","2022-12-07T15:00:00Z",15.60,15.49,16.02,0.01,1800.00,0.56,0.00,0
"2022-12-07T15:00:00Z","2022-12-07T15:30:00Z",16.18,15.93,16.78,0.05,1800.00,0.56,0.01,0
"2022-12-07T15:30:00Z","2022-12-07T16:00:00Z",17.21,16.72,17.68,0.06,1800.00,0.56,0.01,0
"2022-12-07T16:00:00Z","2022-12-07T16:30:00Z",18.01,17.61,18.30,0.03,1800.00,0.56,0.00,0
"2022-12-07T16:30:00Z","2022-12-07T17:00:00Z",18.86,17.97,19.38,0.14,1800.00,0.56,0.01,0
"2022-12-07T17:00:00Z","2022-12-07T17:30:00Z",19.24,18.79,19.56,0.04,1800.00,0.56,0.00,0
"2022-12-07T17:30:00Z","2022-12-07T18:00:00Z",18.03,17.69,18.79,0.09,1800.00,0.56,0.01,0
"2022-12-07T18:00:00Z","2022-12-07T18:30:00Z",17.73,17.56,18.00,0.02,1800.00,0.56,0.00,0
"2022-12-07T18:30:00Z","2022-12-07T19:00:00Z",18.08,17.78,18.40,0.05,1800.00,0.56,0.01,0
"2022-12-07T19:00:00Z","2022-12-07T19:30:00Z",18.19,17.99,18.42,0.02,1800.00,0.56,0.00,0
"2022-12-07T19:30:00Z","2022-12-07T20:00:00Z",17.79,17.59,18.05,0.02,1800.00,0.56,0.00,0
"2022-12-07T20:00:00Z","2022-12-07T20:30:00Z",17.78,17.63,17.88,0.00,1800.00,0.56,0.00,0
"2022-12-07T20:30:00Z","2022-12-07T21:00:00Z",17.47,17.34,17.71,0.01,1800.00,0.56,0.00,0
"2022-12-07T21:00:00Z","2022-12-07T21:30:00Z",17.17,17.02,17.40,0.01,1800.00,0.56,0.00,0
"2022-12-07T21:30:00Z","2022-12-07T22:00:00Z",16.99,16.79,17.10,0.01,1800.00,0.56,0.00,0
"2022-12-07T22:00:00Z","2022-12-07T22:30:00Z",16.59,16.49,16.80,0.01,1800.00,0.56,0.00,0
"2022-12-07T22:30:00Z","2022-12-07T23:00:00Z",16.36,16.22,16.49,0.01,1800.00,0.56,0.00,0
"2022-12-07T23:00:00Z","2022-12-07T23:30:00Z",16.17,16.11,16.25,0.00,1800.00,0.56,0.00,0
"2022-12-07T23:30:00Z","2022-12-08T00:00:00Z",16.07,15.96,16.17,0.00,1800.00,0.56,0.00,0
"2022-12-08T00:00:00Z","2022-12-08T00:30:00Z",15.95,15.85,16.10,0.00,1800.00,0.56,0.00,0
"2022-12-08T00:30:00Z","2022-12-08T01:00:00Z",15.93,15.85,16.05,0.00,1800.00,0.56,0.00,0
"2022-12-08T01:00:00Z","2022-12-08T01:30:00Z",15.87,15.81,15.92,0.00,1800.00,0.56,0.00,0
"2022-12-08T01:30:00Z","2022-12-08T02:00:00Z",15.85,15.78,15.91,0.00,1800.00,0.56,0.00,0
"2022-12-08T02:00:00Z","2022-12-08T02:30:00Z",16.02,15.83,16.19,0.01,1800.00,0.56,0.00,0
"2022-12-08T02:30:00Z","2022-12-08T03:00:00Z",16.04,15.97,16.17,0.00,1800.00,0.56,0.00,0
"2022-12-08T03:00:00Z","2022-12-08T03:30:00Z",15.44,14.92,16.01,0.12,1800.00,0.56,0.01,0
"2022-12-08T03:30:00Z","2022-12-08T04:00:00Z",14.63,14.37,15.09,0.04,1800.00,0.56,0.00,0
"2022-12-08T04:00:00Z","2022-12-08T04:30:00Z",14.48,14.20,14.70,0.02,1800.00,0.56,0.00,0
"2022-12-08T04:30:00Z","2022-12-08T05:00:00Z",14.38,14.28,14.50,0.00,1800.00,0.56,0.00,0
"2022-12-08T05:00:00Z","2022-12-08T05:30:00Z",13.94,13.75,14.32,0.01,1800.00,0.56,0.00,0
"2022-12-08T05:30:00Z","2022-12-08T06:00:00Z",13.79,13.66,13.91,0.00,1800.00,0.56,0.00,0
"2022-12-08T06:00:00Z","2022-12-08T06:30:00Z",13.53,13.33,13.80,0.02,1800.00,0.56,0.00,0
"2022-12-08T06:30:00Z","2022-12-08T07:00:00Z",13.35,13.11,13.60,0.02,1800.00,0.56,0.00,0
"2022-12-08T07:00:00Z","2022-12-08T07:30:00Z",13.00,12.51,13.48,0.06,1800.00,0.56,0.01,0
"2022-12-08T07:30:00Z","2022-12-08T08:00:00Z",13.10,12.55,13.44,0.07,1800.00,0.56,0.01,0
"2022-12-08T08:00:00Z","2022-12-08T08:30:00Z",12.85,12.52,13.09,0.03,1800.00,0.56,0.00,0
"2022-12-08T08:30:00Z","2022-12-08T09:00:00Z",12.30,12.03,12.81,0.04,1800.00,0.56,0.00,0
"2022-12-08T09:00:00Z","2022-12-08T09:30:00Z",11.88,11.58,12.30,0.03,1800.00,0.56,0.00,0
"2022-12-08T09:30:00Z","2022-12-08T10:00:00Z",11.77,11.29,12.33,0.12,1800.00,0.56,0.01,0
"2022-12-08T10:00:00Z","2022-12-08T10:30:00Z",11.15,10.98,11.32,0.01,1800.00,0.56,0.00,0
"2022-12-08T10:30:00Z","2022-12-08T11:00:00Z",10.96,10.73,11.14,0.01,1800.00,0.56,0.00,0
"2022-12-08T11:00:00Z","2022-12-08T11:30:00Z",10.73,10.64,10.83,0.00,1800.00,0.56,0.00,0
"2022-12-08T11:30:00Z","2022-12-08T12:00:00Z",11.00,10.64,11.29,0.05,1800.00,0.56,0.01,0
"2022-12-08T12:00:00Z","2022-12-08T12:30:00Z",11.67,11.25,12.05,0.06,1800.00,0.56,0.01,0
"2022-12-08T12:30:00Z","2022-12-08T13:00:00Z",12.16,12.03,12.40,0.01,1800.00,0.56,0.00,0
"2022-12-08T13:00:00Z","2022-12-08T13:30:00Z",12.62,12.38,12.92,0.02,1800.00,0.56,0.00,0
"2022-12-08T13:30:00Z","2022-12-08T14:00:00Z",13.60,12.76,14.31,0.22,1800.00,0.56,0.01,0
"2022-12-08T14:00:00Z","2022-12-08T14:30:00Z",14.77,14.11,15.10,0.10,1800.00,0.56,0.01,0
"2022-12-08T14:30:00Z","2022-12-08T15:00:00Z",14.86,14.46,15.20,0.05,1800.00,0.56,0.01,0
"2022-12-08T15:00:00Z","2022-12-08T15:30:00Z",14.50,14.42,14.63,0.00,1800.00,0.56,0.00,0
"2022-12-08T15:30:00Z","2022-12-08T16:00:00Z",14.62,14.50,15.04,0.01,1800.00,0.56,0.00,0
"2022-12-08T16:00:00Z","2022-12-08T16:30:00Z",15.13,15.02,15.27,0.00,1800.00,0.56,0.00,0
"2022-12-08T16:30:00Z","2022-12-08T17:00:00Z",15.22,15.13,15.37,0.00,1800.00,0.56,0.00,0
"2022-12-08T17:00:00Z","2022-12-08T17:30:00Z",15.18,15.09,15.27,0.00,1800.00,0.56,0.00,0
"2022-12-08T17:30:00Z","2022-12-08T18:00:00Z",15.38,15.16,15.58,0.01,1800.00,0.56,0.00,0
"2022-12-08T18:00:00Z","2022-12-08T18:30:00Z",15.46,15.29,15.68,0.01,1800.00,0.56,0.00,0
"2022-12-08T18:30:00Z","2022-12-08T19:00:00Z",15.24,15.06,15.39,0.01,1800.00,0.56,0.00,0
"2022-12-08T19:00:00Z","2022-12-08T19:30:00Z",15.22,15.09,15.29,0.00,1800.00,0.56,0.00,0
"2022-12-08T19:30:00Z","2022-12-08T20:00:00Z",15.21,15.15,15.27,0.00,1800.00,0.56,0.00,0
"2022-12-08T20:00:00Z","2022-12-08T20:30:00Z",15.47,15.23,15.72,0.01,1800.00,0.56,0.00,0
"2022-12-08T20:30:00Z","2022-12-08T21:00:00Z",16.09,15.71,16.26,0.03,1800.00,0.56,0.00,0
"2022-12-08T21:00:00Z","2022-12-08T21:30:00Z",15.83,15.52,16.13,0.03,1800.00,0.56,0.00,0
"2022-12-08T21:30:00Z","2022-12-08T22:00:00Z",15.35,15.18,15.54,0.01,1800.00,0.56,0.00,0
"2022-12-08T22:00:00Z","2022-12-08T22:30:00Z",15.12,15.01,15.22,0.00,1800.00,0.56,0.00,0
"2022-12-08T22:30:00Z","2022-12-08T23:00:00Z",14.93,14.87,15.03,0.00,1800.00,0.56,0.00,0
"2022-12-08T23:00:00Z","2022-12-08T23:30:00Z",14.94,14.58,15.04,0.01,1800.00,0.56,0.00,0
"2022-12-08T23:30:00Z","2022-12-09T00:00:00Z",14.25,14.05,14.60,0.02,1800.00,0.56,0.00,0
"2022-12-09T00:00:00Z","2022-12-09T00:30:00Z",13.89,13.78,14.07,0.00,1800.00,0.56,0.00,0
"2022-12-09T00:30:00Z","2022-12-09T01:00:00Z",13.66,13.51,13.80,0.01,1800.00,0.56,0.00,0
"2022-12-09T01:00:00Z","2022-12-09T01:30:00Z",13.40,13.31,13.52,0.00,1800.00,0.56,0.00,0
"2022-12-09T01:30:00Z","2022-12-09T02:00:00Z",13.36,13.23,13.52,0.01,1800.00,0.56,0.00,0
"2022-12-09T02:00:00Z","2022-12-09T02:30:00Z",13.49,13.42,13.55,0.00,1800.00,0.56,0.00,0
"2022-12-09T02:30:00Z","2022-12-09T03:00:00Z",13.40,13.35,13.46,0.00,1800.00,0.56,0.00,0
"2022-12-09T03:00:00Z","2022-12-09T03:30:00Z",13.32,13.21,13.42,0.00,1800.00,0.56,0.00,0
"2022-12-09T03:30:00Z","2022-12-09T04:00:00Z",13.31,13.26,13.35,0.00,1800.00,0.56,0.00,0
"2022-12-09T04:00:00Z","2022-12-09T04:30:00Z",13.28,13.26,13.30,0.00,1800.00,0.56,0.00,0
"2022-12-09T04:30:00Z","2022-12-09T05:00:00Z",13.26,13.23,13.30,0.00,1800.00,0.56,0.00,0
"2022-12-09T05:00:00Z","2022-12-09T05:30:00Z",13.23,13.21,13.26,0.00,1800.00,0.56,0.00,0
"2022-12-09T05:30:00Z","2022-12-09T06:00:00Z",13.23,13.20,13.26,0.00,1800.00,0.56,0.00,0
"2022-12-09T06:00:00Z","2022-12-09T06:30:00Z",13.20,13.16,13.23,0.00,1800.00,0.56,0.00,0
"2022-12-09T06:30:00Z","2022-12-09T07:00:00Z",13.17,13.12,13.21,0.00,1800.00,0.56,0.00,0
"2022-12-09T07:00:00Z","2022-12-09T07:30:00Z",12.98,12.85,13.16,0.01,1800.00,0.56,0.00,0
"2022-12-09T07:30:00Z","2022-12-09T08:00:00Z",13.09,13.05,13.13,0.00,1800.00,0.56,0.00,0
"2022-12-09T08:00:00Z","2022-12-09T08:30:00Z",13.13,13.11,13.15,0.00,1800.00,0.56,0.00,0
"2022-12-09T08:30:00Z","2022-12-09T09:00:00Z",13.14,13.11,13.16,0.00,1800.00,0.56,0.00,0
"2022-12-09T09:00:00Z","2022-12-09T09:30:00Z",13.14,13.11,13.16,0.00,1800.00,0.56,0.00,0
"2022-12-09T09:30:00Z","2022-12-09T10:00:00Z",13.11,13.08,13.14,0.00,1800.00,0.56,0.00,0
"2022-12-09T10:00:00Z","2022-12-09T10:30:00Z",13.13,13.11,13.15,0.00,1800.00,0.56,0.00,0
"2022-12-09T10:30:00Z","2022-12-09T11:00:00Z",13.14,13.11,13.16,0.00,1800.00,0.56,0.00,0
"2022-12-09T11:00:00Z","2022-12-09T11:30:00Z",13.14,13.12,13.16,0.00,1800.00,0.56,0.00,0
"2022-12-09T11:30:00Z","2022-12-09T12:00:00Z",13.01,12.89,13.14,0.00,1800.00,0.56,0.00,0
"2022-12-09T12:00:00Z","2022-12-09T12:30:00Z",12.72,12.26,12.98,0.07,1800.00,0.56,0.01,0
"2022-12-09T12:30:00Z","2022-12-09T13:00:00Z",12.38,12.23,12.60,0.01,1800.00,0.56,0.00,0
"2022-12-09T13:00:00Z","2022-12-09T13:30:00Z",12.57,12.54,12.61,0.00,1800.00,0.56,0.00,0
"2022-12-09T13:30:00Z","2022-12-09T14:00:00Z",12.90,12.56,13.26,0.03,1800.00,0.56,0.00,0
"2022-12-09T14:00:00Z","2022-12-09T14:30:00Z",13.36,13.21,13.82,0.03,1800.00,0.56,0.00,0
"2022-12-09T14:30:00Z","2022-12-09T15:00:00Z",14.14,13.72,15.02,0.10,1800.00,0.56,0.01,0
"2022-12-09T15:00:00Z","2022-12-09T15:30:00Z",16.23,15.01,17.20,0.09,1800.00,0.56,0.01,0
"2022-12-09T15:30:00Z","2022-12-09T16:00:00Z",17.56,16.97,18.33,0.05,1800.00,0.56,0.01,0
"2022-12-09T16:00:00Z","2022-12-09T16:30:00Z",17.00,16.67,17.35,0.03,1800.00,0.56,0.00,0
"2022-12-09T16:30:00Z","2022-12-09T17:00:00Z",17.03,16.69,17.41,0.04,1800.00,0.56,0.00,0
"2022-12-09T17:00:00Z","2022-12-09T17:30:00Z",17.15,16.83,17.76,0.06,1800.00,0.56,0.01,0
"2022-12-09T17:30:00Z","2022-12-09T18:00:00Z",17.38,16.94,17.99,0.06,1800.00,0.56,0.01,0
"2022-12-09T18:00:00Z","2022-12-09T18:30:00Z",17.93,17.15,18.67,0.22,1800.00,0.56,0.01,0
"2022-12-09T18:30:00Z","2022-12-09T19:00:00Z",18.24,17.90,18.67,0.02,1800.00,0.56,0.00,0
"2022-12-09T19:00:00Z","2022-12-09T19:30:00Z",17.75,17.07,18.63,0.09,1800.00,0.56,0.01,0
"2022-12-09T19:30:00Z","2022-12-09T20:00:00Z",16.65,16.26,17.10,0.06,1800.00,0.56,0.01,0
"2022-12-09T20:00:00Z","2022-12-09T20:30:00Z",16.31,16.10,16.43,0.00,1800.00,0.56,0.00,0
"2022-12-09T20:30:00Z","2022-12-09T21:00:00Z",15.89,15.64,16.23,0.02,1800.00,0.56,0.00,0
"2022-12-09T21:00:00Z","2022-12-09T21:30:00Z",15.54,15.39,15.73,0.01,1800.00,0.56,0.00,0
"2022-12-09T21:30:00Z","2022-12-09T22:00:00Z",15.16,14.96,15.40,0.01,1800.00,0.56,0.00,0
"2022-12-09T22:00:00Z","2022-12-09T22:30:00Z",14.88,14.75,15.00,0.00,1800.00,0.56,0.00,0
"2022-12-09T22:30:00Z","2022-12-09T23:00:00Z",14.64,14.50,14.77,0.01,1800.00,0.56,0.00,0
"2022-12-09T23:00:00Z","2022-12-09T23:30:00Z",14.46,14.40,14.57,0.00,1800.00,0.56,0.00,0
"2022-12-09T23:30:00Z","2022-12-10T00:00:00Z",14.34,14.28,14.42,0.00,1800.00,0.56,0.00,0
"2022-12-10T00:00:00Z","2022-12-10T00:30:00Z",14.30,14.27,14.32,0.00,1800.00,0.56,0.00,0
"2022-12-10T00:30:00Z","2022-12-10T01:00:00Z",14.28,14.23,14.32,0.00,1800.00,0.56,0.00,0
"2022-12-10T01:00:00Z","2022-12-10T01:30:00Z",14.24,14.21,14.26,0.00,1800.00,0.56,0.00,0
"2022-12-10T01:30:00Z","2022-12-10T02:00:00Z",14.22,14.14,14.31,0.00,1800.00,0.56,0.00,0
"2022-12-10T02:00:00Z","2022-12-10T02:30:00Z",14.26,14.22,14.32,0.00,1800.00,0.56,0.00,0
"2022-12-10T02:30:00Z","2022-12-10T03:00:00Z",14.24,14.21,14.27,0.00,1800.00,0.56,0.00,0
"2022-12-10T03:00:00Z","2022-12-10T03:30:00Z",14.25,14.19,14.28,0.00,1800.00,0.56,0.00,0
"2022-12-10T03:30:00Z","2022-12-10T04:00:00Z",14.24,14.18,14.28,0.00,1800.00,0.56,0.00,0
"2022-12-10T04:00:00Z","2022-12-10T04:30:00Z",14.08,13.97,14.25,0.01,1800.00,0.56,0.00,0
"2022-12-10T04:30:00Z","2022-12-10T05:00:00Z",14.01,13.71,14.07,0.00,1800.00,0.56,0.00,0
"2022-12-10T05:00:00Z","2022-12-10T05:30:00Z",13.44,13.14,13.81,0.06,1800.00,0.56,0.01,0
"2022-12-10T05:30:00Z","2022-12-10T06:00:00Z",13.09,12.82,13.37,0.01,1800.00,0.56,0.00,0
"2022-12-10T06:00:00Z","2022-12-10T06:30:00Z",12.68,12.32,12.86,0.02,1800.00,0.56,0.00,0
"2022-12-10T06:30:00Z","2022-12-10T07:00:00Z",11.89,11.68,12.33,0.03,1800.00,0.56,0.00,0
"2022-12-10T07:00:00Z","2022-12-10T07:30:00Z",11.92,11.67,12.10,0.01,1800.00,0.56,0.00,0
