startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2020-02-05T15:30:00Z","2020-02-05T16:00:00Z",14.72,14.57,14.90,0.01,1800.00,0.64,0.00,0
"2020-02-05T16:00:00Z","2020-02-05T16:30:00Z",14.65,14.54,14.85,0.01,1800.00,0.64,0.00,0
"2020-02-05T16:30:00Z","2020-02-05T17:00:00Z",14.59,14.49,14.69,0.00,1800.00,0.64,0.00,0
"2020-02-05T17:00:00Z","2020-02-05T17:30:00Z",14.62,14.42,14.86,0.02,1800.00,0.64,0.00,0
"2020-02-05T17:30:00Z","2020-02-05T18:00:00Z",14.48,14.39,14.72,0.00,1800.00,0.64,0.00,0
"2020-02-05T18:00:00Z","2020-02-05T18:30:00Z",14.56,14.44,14.77,0.01,1800.00,0.64,0.00,0
"2020-02-05T18:30:00Z","2020-02-05T19:00:00Z",14.49,14.32,14.86,0.02,1800.00,0.64,0.00,0
"2020-02-05T19:00:00Z","2020-02-05T19:30:00Z",15.08,14.69,15.31,0.04,1800.00,0.64,0.00,0
"2020-02-05T19:30:00Z","2020-02-05T20:00:00Z",14.65,14.48,14.89,0.01,1800.00,0.64,0.00,0
"2020-02-05T20:00:00Z","2020-02-05T20:30:00Z",14.98,14.70,15.25,0.02,1800.00,0.64,0.00,0
"2020-02-05T20:30:00Z","2020-02-05T21:00:00Z",15.54,14.89,16.34,0.26,1800.00,0.64,0.01,0
"2020-02-05T21:00:00Z","2020-02-05T21:30:00Z",15.25,15.02,15.73,0.03,1800.00,0.64,0.00,0
"2020-02-05T21:30:00Z","2020-02-05T22:00:00Z",15.24,15.10,15.53,0.01,1800.00,0.64,0.00,0
"2020-02-05T22:00:00Z","2020-02-05T22:30:00Z",15.34,15.16,15.55,0.01,1800.00,0.64,0.00,0
"2020-02-05T22:30:00Z","2020-02-05T23:00:00Z",15.20,14.89,15.57,0.03,1800.00,0.64,0.00,0
"2020-02-05T23:00:00Z","2020-02-05T23:30:00Z",15.16,14.87,15.47,0.03,1800.00,0.64,0.00,0
"2020-02-05T23:30:00Z","2020-02-06T00:00:00Z",15.04,14.82,15.19,0.01,1800.00,0.64,0.00,0
"2020-02-06T00:00:00Z","2020-02-06T00:30:00Z",15.06,14.83,15.36,0.01,1800.00,0.64,0.00,0
"2020-02-06T00:30:00Z","2020-02-06T01:00:00Z",15.13,14.83,15.45,0.02,1800.00,0.64,0.00,0
"2020-02-06T01:00:00Z","2020-02-06T01:30:00Z",15.18,14.86,15.66,0.04,1800.00,0.64,0.00,0
"2020-02-06T01:30:00Z","2020-02-06T02:00:00Z",15.45,15.18,15.77,0.01,1800.00,0.64,0.00,0
"2020-02-06T02:00:00Z","2020-02-06T02:30:00Z",15.89,15.49,16.38,0.04,1800.00,0.64,0.00,0
"2020-02-06T02:30:00Z","2020-02-06T03:00:00Z",15.77,15.41,16.09,0.02,1800.00,0.64,0.00,0
"2020-02-06T03:00:00Z","2020-02-06T03:30:00Z",15.35,15.21,15.51,0.01,1800.00,0.64,0.00,0
"2020-02-06T03:30:00Z","2020-02-06T04:00:00Z",15.25,15.17,15.44,0.00,1800.00,0.64,0.00,0
"2020-02-06T04:00:00Z","2020-02-06T04:30:00Z",15.02,14.56,15.32,0.05,1800.00,0.64,0.01,0
"2020-02-06T04:30:00Z","2020-02-06T05:00:00Z",14.57,14.45,14.72,0.01,1800.00,0.64,0.00,0
"2020-02-06T05:00:00Z","2020-02-06T05:30:00Z",14.40,14.36,14.47,0.00,1800.00,0.64,0.00,0
"2020-02-06T05:30:00Z","2020-02-06T06:00:00Z",14.21,13.96,14.40,0.02,1800.00,0.64,0.00,0
"2020-02-06T06:00:00Z","2020-02-06T06:30:00Z",13.99,13.86,14.10,0.00,1800.00,0.64,0.00,0
"2020-02-06T06:30:00Z","2020-02-06T07:00:00Z",13.95,13.85,14.05,0.00,1800.00,0.64,0.00,0
"2020-02-06T07:00:00Z","2020-02-06T07:30:00Z",13.98,13.93,14.03,0.00,1800.00,0.64,0.00,0
"2020-02-06T07:30:00Z","2020-02-06T08:00:00Z",14.08,13.99,14.20,0.00,1800.00,0.64,0.00,0
"2020-02-06T08:00:00Z","2020-02-06T08:30:00Z",14.23,14.07,14.60,0.02,1800.00,0.64,0.00,0
"2020-02-06T08:30:00Z","2020-02-06T09:00:00Z",14.67,14.44,14.97,0.02,1800.00,0.64,0.00,0
"2020-02-06T09:00:00Z","2020-02-06T09:30:00Z",14.61,14.51,14.76,0.00,1800.00,0.64,0.00,0
"2020-02-06T09:30:00Z","2020-02-06T10:00:00Z",14.87,14.63,15.01,0.01,1800.00,0.64,0.00,0
"2020-02-06T10:00:00Z","2020-02-06T10:30:00Z",14.67,14.56,14.85,0.01,1800.00,0.64,0.00,0
"2020-02-06T10:30:00Z","2020-02-06T11:00:00Z",14.46,14.29,14.64,0.01,1800.00,0.64,0.00,0
"2020-02-06T11:00:00Z","2020-02-06T11:30:00Z",14.47,14.33,14.73,0.01,1800.00,0.64,0.00,0
"2020-02-06T11:30:00Z","2020-02-06T12:00:00Z",14.59,14.37,14.75,0.01,1800.00,0.64,0.00,0
"2020-02-06T12:00:00Z","2020-02-06T12:30:00Z",14.34,14.19,14.52,0.01,1800.00,0.64,0.00,0
"2020-02-06T12:30:00Z","2020-02-06T13:00:00Z",14.14,14.06,14.24,0.00,1800.00,0.64,0.00,0
"2020-02-06T13:00:00Z","2020-02-06T13:30:00Z",14.09,14.06,14.15,0.00,1800.00,0.64,0.00,0
"2020-02-06T13:30:00Z","2020-02-06T14:00:00Z",14.12,14.07,14.18,0.00,1800.00,0.64,0.00,0
"2020-02-06T14:00:00Z","2020-02-06T14:30:00Z",14.12,14.06,14.18,0.00,1800.00,0.64,0.00,0
"2020-02-06T14:30:00Z","2020-02-06T15:00:00Z",14.26,14.08,14.41,0.01,1800.00,0.64,0.00,0
"2020-02-06T15:00:00Z","2020-02-06T15:30:00Z",14.63,14.39,15.02,0.04,1800.00,0.64,0.00,0
"2020-02-06T15:30:00Z","2020-02-06T16:00:00Z",14.86,14.78,14.94,0.00,1800.00,0.64,0.00,0
"2020-02-06T16:00:00Z","2020-02-06T16:30:00Z",15.17,14.81,16.09,0.12,1800.00,0.64,0.01,0
"2020-02-06T16:30:00Z","2020-02-06T17:00:00Z",16.40,15.87,17.03,0.06,1800.00,0.64,0.01,0
"2020-02-06T17:00:00Z","2020-02-06T17:30:00Z",16.15,15.75,16.45,0.02,1800.00,0.64,0.00,0
"2020-02-06T17:30:00Z","2020-02-06T18:00:00Z",15.36,14.82,16.04,0.13,1800.00,0.64,0.01,0
"2020-02-06T18:00:00Z","2020-02-06T18:30:00Z",15.27,14.93,15.63,0.04,1800.00,0.64,0.00,0
"2020-02-06T18:30:00Z","2020-02-06T19:00:00Z",14.68,14.44,15.20,0.04,1800.00,0.64,0.00,0
"2020-02-06T19:00:00Z","2020-02-06T19:30:00Z",14.49,14.38,14.59,0.00,1800.00,0.64,0.00,0
"2020-02-06T19:30:00Z","2020-02-06T20:00:00Z",14.37,14.13,14.51,0.01,1800.00,0.64,0.00,0
"2020-02-06T20:00:00Z","2020-02-06T20:30:00Z",14.25,14.17,14.31,0.00,1800.00,0.64,0.00,0
"2020-02-06T20:30:00Z","2020-02-06T21:00:00Z",14.33,14.22,14.48,0.00,1800.00,0.64,0.00,0
"2020-02-06T21:00:00Z","2020-02-06T21:30:00Z",14.24,14.14,14.34,0.00,1800.00,0.64,0.00,0
"2020-02-06T21:30:00Z","2020-02-06T22:00:00Z",14.29,14.13,14.41,0.01,1800.00,0.64,0.00,0
"2020-02-06T22:00:00Z","2020-02-06T22:30:00Z",14.08,13.82,14.20,0.01,1800.00,0.64,0.00,0
"2020-02-06T22:30:00Z","2020-02-06T23:00:00Z",13.59,13.39,13.83,0.01,1800.00,0.64,0.00,0
"2020-02-06T23:00:00Z","2020-02-06T23:30:00Z",13.23,13.10,13.40,0.01,1800.00,0.64,0.00,0
"2020-02-06T23:30:00Z","2020-02-07T00:00:00Z",13.19,12.94,13.48,0.03,1800.00,0.64,0.00,0
"2020-02-07T00:00:00Z","2020-02-07T00:30:00Z",13.29,13.05,13.45,0.01,1800.00,0.64,0.00,0
"2020-02-07T00:30:00Z","2020-02-07T01:00:00Z",13.03,12.91,13.12,0.00,1800.00,0.64,0.00,0
"2020-02-07T01:00:00Z","2020-02-07T01:30:00Z",12.38,11.81,12.93,0.09,1800.00,0.65,0.01,0
"2020-02-07T01:30:00Z","2020-02-07T02:00:00Z",11.48,11.30,11.87,0.02,1800.00,0.65,0.00,0
"2020-02-07T02:00:00Z","2020-02-07T02:30:00Z",11.42,11.30,11.54,0.00,1800.00,0.64,0.00,0
"2020-02-07T02:30:00Z","2020-02-07T03:00:00Z",11.37,11.10,11.49,0.01,1800.00,0.64,0.00,0
"2020-02-07T03:00:00Z","2020-02-07T03:30:00Z",10.94,10.61,11.16,0.03,1800.00,0.65,0.00,0
"2020-02-07T03:30:00Z","2020-02-07T04:00:00Z",10.04,9.47,10.64,0.10,1800.00,0.65,0.01,0
"2020-02-07T04:00:00Z","2020-02-07T04:30:00Z",9.47,9.34,9.64,0.00,1800.00,0.65,0.00,0
"2020-02-07T04:30:00Z","2020-02-07T05:00:00Z",9.46,9.26,9.63,0.01,1800.00,0.65,0.00,0
"2020-02-07T05:00:00Z","2020-02-07T05:30:00Z",9.48,9.36,9.62,0.00,1800.00,0.65,0.00,0
"2020-02-07T05:30:00Z","2020-02-07T06:00:00Z",9.15,8.88,9.38,0.01,1800.00,0.65,0.00,0
"2020-02-07T06:00:00Z","2020-02-07T06:30:00Z",8.78,8.42,9.11,0.04,1800.00,0.65,0.00,0
"2020-02-07T06:30:00Z","2020-02-07T07:00:00Z",8.40,8.11,8.61,0.02,1800.00,0.65,0.00,0
"2020-02-07T07:00:00Z","2020-02-07T07:30:00Z",8.14,7.93,8.29,0.01,1800.00,0.65,0.00,0
"2020-02-07T07:30:00Z","2020-02-07T08:00:00Z",7.81,7.07,8.19,0.10,1800.00,0.65,0.01,0
"2020-02-07T08:00:00Z","2020-02-07T08:30:00Z",6.41,5.62,7.35,0.28,1800.00,0.65,0.01,0
"2020-02-07T08:30:00Z","2020-02-07T09:00:00Z",5.23,4.62,5.97,0.21,1800.00,0.65,0.01,0
"2020-02-07T09:00:00Z","2020-02-07T09:30:00Z",4.36,3.94,4.84,0.03,1800.00,0.65,0.00,0
"2020-02-07T09:30:00Z","2020-02-07T10:00:00Z",3.81,3.00,4.39,0.18,1800.00,0.65,0.01,0
"2020-02-07T10:00:00Z","2020-02-07T10:30:00Z",2.53,2.34,3.20,0.03,1800.00,0.65,0.00,0
"2020-02-07T10:30:00Z","2020-02-07T11:00:00Z",2.19,2.12,2.36,0.00,1800.00,0.65,0.00,0
"2020-02-07T11:00:00Z","2020-02-07T11:30:00Z",2.10,1.88,2.20,0.01,1800.00,0.65,0.00,0
"2020-02-07T11:30:00Z","2020-02-07T12:00:00Z",1.88,1.69,2.00,0.00,1800.00,0.65,0.00,0
"2020-02-07T12:00:00Z","2020-02-07T12:30:00Z",1.91,1.77,2.07,0.00,1800.00,0.65,0.00,0
"2020-02-07T12:30:00Z","2020-02-07T13:00:00Z",2.02,1.82,2.14,0.00,1800.00,0.65,0.00,0
"2020-02-07T13:00:00Z","2020-02-07T13:30:00Z",2.09,1.87,2.24,0.01,1800.00,0.65,0.00,0
"2020-02-07T13:30:00Z","2020-02-07T14:00:00Z",2.00,1.83,2.19,0.00,1800.00,0.65,0.00,0
"2020-02-07T14:00:00Z","2020-02-07T14:30:00Z",1.92,1.70,2.09,0.00,1800.00,0.65,0.00,0
"2020-02-07T14:30:00Z","2020-02-07T15:00:00Z",1.95,1.69,2.08,0.00,1800.00,0.65,0.00,0
"2020-02-07T15:00:00Z","2020-02-07T15:30:00Z",1.89,1.65,2.11,0.01,1800.00,0.65,0.00,0
"2020-02-07T15:30:00Z","2020-02-07T16:00:00Z",1.83,1.58,2.29,0.02,1800.00,0.65,0.00,0
"2020-02-07T16:00:00Z","2020-02-07T16:30:00Z",2.36,1.85,2.69,0.02,1800.00,0.65,0.00,0
"2020-02-07T16:30:00Z","2020-02-07T17:00:00Z",2.50,2.12,3.10,0.05,1800.00,0.65,0.01,0
"2020-02-07T17:00:00Z","2020-02-07T17:30:00Z",1.86,0.74,3.26,0.53,1800.00,0.65,0.02,0
"2020-02-07T17:30:00Z","2020-02-07T18:00:00Z",1.02,0.62,1.32,0.03,1800.00,0.65,0.00,0
"2020-02-07T18:00:00Z","2020-02-07T18:30:00Z",0.75,0.51,1.00,0.01,1800.00,0.65,0.00,0
"2020-02-07T18:30:00Z","2020-02-07T19:00:00Z",0.69,0.37,0.95,0.02,1800.00,0.65,0.00,0
"2020-02-07T19:00:00Z","2020-02-07T19:30:00Z",0.88,0.37,1.10,0.02,1800.00,0.65,0.00,0
"2020-02-07T19:30:00Z","2020-02-07T20:00:00Z",0.70,0.45,0.90,0.01,1800.00,0.65,0.00,0
"2020-02-07T20:00:00Z","2020-02-07T20:30:00Z",0.69,0.41,0.92,0.01,1800.00,0.65,0.00,0
"2020-02-07T20:30:00Z","2020-02-07T21:00:00Z",0.64,0.28,0.99,0.03,1800.00,0.65,0.00,0
"2020-02-07T21:00:00Z","2020-02-07T21:30:00Z",0.51,0.09,0.85,0.03,1800.00,0.65,0.00,0
"2020-02-07T21:30:00Z","2020-02-07T22:00:00Z",0.53,0.15,0.76,0.02,1800.00,0.65,0.00,0
"2020-02-07T22:00:00Z","2020-02-07T22:30:00Z",0.56,0.25,0.75,0.01,1800.00,0.65,0.00,0
"2020-02-07T22:30:00Z","2020-02-07T23:00:00Z",0.60,0.33,0.79,0.01,1800.00,0.65,0.00,0
"2020-02-07T23:00:00Z","2020-02-07T23:30:00Z",0.74,0.43,0.96,0.01,1800.00,0.65,0.00,0
"2020-02-07T23:30:00Z","2020-02-08T00:00:00Z",0.76,0.53,0.97,0.01,1800.00,0.65,0.00,0
"2020-02-08T00:00:00Z","2020-02-08T00:30:00Z",0.75,0.56,0.90,0.01,1800.00,0.65,0.00,0
"2020-02-08T00:30:00Z","2020-02-08T01:00:00Z",0.84,0.58,1.07,0.01,1800.00,0.65,0.00,0
"2020-02-08T01:00:00Z","2020-02-08T01:30:00Z",0.51,-0.15,0.91,0.11,1800.00,0.65,0.01,0
"2020-02-08T01:30:00Z","2020-02-08T02:00:00Z",0.45,0.11,0.75,0.03,1800.00,0.65,0.00,0
"2020-02-08T02:00:00Z","2020-02-08T02:30:00Z",0.69,0.46,0.85,0.01,1800.00,0.65,0.00,0
"2020-02-08T02:30:00Z","2020-02-08T03:00:00Z",0.66,0.45,0.87,0.01,1800.00,0.65,0.00,0
"2020-02-08T03:00:00Z","2020-02-08T03:30:00Z",0.88,0.70,1.02,0.00,1800.00,0.65,0.00,0
"2020-02-08T03:30:00Z","2020-02-08T04:00:00Z",0.91,0.76,1.07,0.00,1800.00,0.65,0.00,0
"2020-02-08T04:00:00Z","2020-02-08T04:30:00Z",0.91,0.66,1.14,0.01,1800.00,0.65,0.00,0
"2020-02-08T04:30:00Z","2020-02-08T05:00:00Z",0.73,0.15,0.92,0.02,1800.00,0.65,0.00,0
"2020-02-08T05:00:00Z","2020-02-08T05:30:00Z",-0.35,-0.67,0.19,0.05,1800.00,0.65,0.01,0
"2020-02-08T05:30:00Z","2020-02-08T06:00:00Z",-0.89,-1.30,-0.59,0.03,1800.00,0.65,0.00,0
"2020-02-08T06:00:00Z","2020-02-08T06:30:00Z",-0.64,-1.20,-0.25,0.07,1800.00,0.65,0.01,0
"2020-02-08T06:30:00Z","2020-02-08T07:00:00Z",-1.23,-1.45,-0.89,0.02,1800.00,0.65,0.00,0
"2020-02-08T07:00:00Z","2020-02-08T07:30:00Z",-1.39,-1.63,-1.20,0.01,1800.00,0.65,0.00,0
"2020-02-08T07:30:00Z","2020-02-08T08:00:00Z",-1.35,-1.53,-1.17,0.00,1800.00,0.65,0.00,0
"2020-02-08T08:00:00Z","2020-02-08T08:30:00Z",-1.45,-1.67,-1.17,0.01,1800.00,0.65,0.00,0
"2020-02-08T08:30:00Z","2020-02-08T09:00:00Z",-1.49,-1.80,-1.26,0.02,1800.00,0.65,0.00,0
"2020-02-08T09:00:00Z","2020-02-08T09:30:00Z",-0.30,-1.39,0.10,0.18,1800.00,0.65,0.01,0
"2020-02-08T09:30:00Z","2020-02-08T10:00:00Z",-0.54,-1.05,-0.13,0.05,1800.00,0.65,0.01,0
"2020-02-08T10:00:00Z","2020-02-08T10:30:00Z",-1.11,-1.33,-0.84,0.01,1800.00,0.65,0.00,0
"2020-02-08T10:30:00Z","2020-02-08T11:00:00Z",-1.22,-1.49,-1.07,0.01,1800.00,0.65,0.00,0
"2020-02-08T11:00:00Z","2020-02-08T11:30:00Z",-1.26,-1.57,-1.03,0.01,1800.00,0.65,0.00,0
"2020-02-08T11:30:00Z","2020-02-08T12:00:00Z",-1.24,-1.56,-0.94,0.01,1800.00,0.65,0.00,0
"2020-02-08T12:00:00Z","2020-02-08T12:30:00Z",-0.77,-1.11,-0.53,0.02,1800.00,0.65,0.00,0
"2020-02-08T12:30:00Z","2020-02-08T13:00:00Z",-0.30,-0.70,0.01,0.03,1800.00,0.65,0.00,0
"2020-02-08T13:00:00Z","2020-02-08T13:30:00Z",0.72,-0.01,1.22,0.16,1800.00,0.65,0.01,0
"2020-02-08T13:30:00Z","2020-02-08T14:00:00Z",1.56,1.19,1.83,0.03,1800.00,0.65,0.00,0
"2020-02-08T14:00:00Z","2020-02-08T14:30:00Z",1.91,1.80,2.01,0.00,1800.00,0.65,0.00,0
"2020-02-08T14:30:00Z","2020-02-08T15:00:00Z",2.07,1.94,2.15,0.00,1800.00,0.65,0.00,0
"2020-02-08T15:00:00Z","2020-02-08T15:30:00Z",2.11,2.07,2.16,0.00,1800.00,0.65,0.00,0
"2020-02-08T15:30:00Z","2020-02-08T16:00:00Z",2.10,2.05,2.16,0.00,1800.00,0.65,0.00,0
"2020-02-08T16:00:00Z","2020-02-08T16:30:00Z",2.08,2.05,2.12,0.00,1800.00,0.65,0.00,0
"2020-02-08T16:30:00Z","2020-02-08T17:00:00Z",2.10,2.06,2.14,0.00,1800.00,0.65,0.00,0
"2020-02-08T17:00:00Z","2020-02-08T17:30:00Z",2.17,2.11,2.22,0.00,1800.00,0.65,0.00,0
"2020-02-08T17:30:00Z","2020-02-08T18:00:00Z",2.33,2.13,2.54,0.01,1800.00,0.65,0.00,0
"2020-02-08T18:00:00Z","2020-02-08T18:30:00Z",2.43,2.33,2.55,0.00,1800.00,0.65,0.00,0
"2020-02-08T18:30:00Z","2020-02-08T19:00:00Z",2.73,2.42,3.03,0.04,1800.00,0.65,0.00,0
"2020-02-08T19:00:00Z","2020-02-08T19:30:00Z",3.64,2.83,4.61,0.26,1800.00,0.65,0.01,0
"2020-02-08T19:30:00Z","2020-02-08T20:00:00Z",4.97,4.46,5.50,0.08,1800.00,0.65,0.01,0
"2020-02-08T20:00:00Z","2020-02-08T20:30:00Z",6.56,4.96,8.85,0.87,1800.00,0.65,0.02,0
"2020-02-08T20:30:00Z","2020-02-08T21:00:00Z",6.92,6.27,8.95,0.18,1800.00,0.65,0.01,0
"2020-02-08T21:00:00Z","2020-02-08T21:30:00Z",6.22,5.45,7.07,0.22,1800.00,0.65,0.01,0
"2020-02-08T21:30:00Z","2020-02-08T22:00:00Z",5.46,4.95,6.01,0.06,1800.00,0.65,0.01,0
"2020-02-08T22:00:00Z","2020-02-08T22:30:00Z",5.16,4.54,5.70,0.09,1800.00,0.65,0.01,0
"2020-02-08T22:30:00Z","2020-02-08T23:00:00Z",4.61,3.67,4.91,0.06,1800.00,0.65,0.01,0
"2020-02-08T23:00:00Z","2020-02-08T23:30:00Z",2.56,1.79,3.68,0.33,1800.00,0.65,0.01,0
"2020-02-08T23:30:00Z","2020-02-09T00:00:00Z",1.90,1.68,2.34,0.02,1800.00,0.65,0.00,0
"2020-02-09T00:00:00Z","2020-02-09T00:30:00Z",2.53,2.15,2.76,0.02,1800.00,0.65,0.00,0
"2020-02-09T00:30:00Z","2020-02-09T01:00:00Z",1.76,1.57,2.16,0.03,1800.00,0.65,0.00,0
"2020-02-09T01:00:00Z","2020-02-09T01:30:00Z",1.69,1.56,1.81,0.00,1800.00,0.65,0.00,0
"2020-02-09T01:30:00Z","2020-02-09T02:00:00Z",1.75,1.69,2.00,0.00,1800.00,0.65,0.00,0
"2020-02-09T02:00:00Z","2020-02-09T02:30:00Z",1.64,1.54,1.75,0.00,1800.00,0.65,0.00,0
"2020-02-09T02:30:00Z","2020-02-09T03:00:00Z",1.50,1.37,1.60,0.00,1800.00,0.65,0.00,0
"2020-02-09T03:00:00Z","2020-02-09T03:30:00Z",1.39,1.31,1.48,0.00,1800.00,0.65,0.00,0
"2020-02-09T03:30:00Z","2020-02-09T04:00:00Z",1.27,1.15,1.35,0.00,1800.00,0.65,0.00,0
"2020-02-09T04:00:00Z","2020-02-09T04:30:00Z",1.14,1.06,1.26,0.00,1800.00,0.65,0.00,0
"2020-02-09T04:30:00Z","2020-02-09T05:00:00Z",1.07,0.95,1.14,0.00,1800.00,0.65,0.00,0
"2020-02-09T05:00:00Z","2020-02-09T05:30:00Z",1.00,0.88,1.11,0.00,1800.00,0.65,0.00,0
"2020-02-09T05:30:00Z","2020-02-09T06:00:00Z",0.87,0.72,1.02,0.00,1800.00,0.65,0.00,0
"2020-02-09T06:00:00Z","2020-02-09T06:30:00Z",0.75,0.62,0.89,0.00,1800.00,0.65,0.00,0
"2020-02-09T06:30:00Z","2020-02-09T07:00:00Z",0.52,0.36,0.68,0.00,1800.00,0.65,0.00,0
"2020-02-09T07:00:00Z","2020-02-09T07:30:00Z",0.40,0.24,2.03,0.01,1800.00,0.65,0.00,0
"2020-02-09T07:30:00Z","2020-02-09T08:00:00Z",0.26,0.09,0.44,0.01,1800.00,0.65,0.00,0
"2020-02-09T08:00:00Z","2020-02-09T08:30:00Z",0.18,0.07,0.33,0.00,1800.00,0.65,0.00,0
"2020-02-09T08:30:00Z","2020-02-09T09:00:00Z",0.05,-0.06,0.19,0.00,1800.00,0.65,0.00,0
"2020-02-09T09:00:00Z","2020-02-09T09:30:00Z",0.09,-0.04,0.21,0.00,1800.00,0.65,0.00,0
"2020-02-09T09:30:00Z","2020-02-09T10:00:00Z",-0.01,-0.13,0.15,0.01,1800.00,0.65,0.00,0
"2020-02-09T10:00:00Z","2020-02-09T10:30:00Z",0.00,-0.11,0.16,0.00,1800.00,0.65,0.00,0
"2020-02-09T10:30:00Z","2020-02-09T11:00:00Z",0.14,-0.03,0.25,0.00,1800.00,0.65,0.00,0
"2020-02-09T11:00:00Z","2020-02-09T11:30:00Z",0.03,-0.09,0.18,0.00,1800.00,0.65,0.00,0
"2020-02-09T11:30:00Z","2020-02-09T12:00:00Z",0.02,-0.13,0.14,0.00,1800.00,0.65,0.00,0
"2020-02-09T12:00:00Z","2020-02-09T12:30:00Z",-0.08,-0.21,0.08,0.00,1800.00,0.65,0.00,0
"2020-02-09T12:30:00Z","2020-02-09T13:00:00Z",-0.00,-0.15,0.17,0.01,1800.00,0.65,0.00,0
"2020-02-09T13:00:00Z","2020-02-09T13:30:00Z",0.24,0.11,0.43,0.01,1800.00,0.65,0.00,0
"2020-02-09T13:30:00Z","2020-02-09T14:00:00Z",1.08,0.40,2.07,0.25,1800.00,0.65,0.01,0
"2020-02-09T14:00:00Z","2020-02-09T14:30:00Z",1.54,1.25,1.98,0.05,1800.00,0.65,0.01,0
"2020-02-09T14:30:00Z","2020-02-09T15:00:00Z",2.87,1.86,7.04,1.69,1800.00,0.65,0.03,0
"2020-02-09T15:00:00Z","2020-02-09T15:30:00Z",4.19,2.94,7.14,1.57,1800.00,0.65,0.03,0
"2020-02-09T15:30:00Z","2020-02-09T16:00:00Z",9.11,5.70,14.37,5.24,1800.00,0.66,0.05,0
"2020-02-09T16:00:00Z","2020-02-09T16:30:00Z",12.29,9.94,13.85,1.00,1800.00,0.65,0.02,0
"2020-02-09T16:30:00Z","2020-02-09T17:00:00Z",12.18,10.42,13.91,0.91,1800.00,0.65,0.02,0
"2020-02-09T17:00:00Z","2020-02-09T17:30:00Z",14.29,12.38,16.32,1.18,1800.00,0.65,0.03,0
"2020-02-09T17:30:00Z","2020-02-09T18:00:00Z",12.06,9.66,15.61,2.39,1800.00,0.65,0.04,0
"2020-02-09T18:00:00Z","2020-02-09T18:30:00Z",11.01,9.74,12.42,0.58,1800.00,0.65,0.02,0
"2020-02-09T18:30:00Z","2020-02-09T19:00:00Z",11.93,9.91,15.57,1.93,1800.00,0.65,0.03,0
"2020-02-09T19:00:00Z","2020-02-09T19:30:00Z",10.47,9.42,12.16,0.36,1800.00,0.65,0.01,0
"2020-02-09T19:30:00Z","2020-02-09T20:00:00Z",10.27,9.24,12.11,0.52,1800.00,0.65,0.02,0
"2020-02-09T20:00:00Z","2020-02-09T20:30:00Z",11.75,10.81,13.26,0.26,1800.00,0.65,0.01,0
"2020-02-09T20:30:00Z","2020-02-09T21:00:00Z",11.16,9.40,13.81,2.13,1800.00,0.65,0.03,0
"2020-02-09T21:00:00Z","2020-02-09T21:30:00Z",9.30,8.95,9.77,0.06,1800.00,0.65,0.01,0
"2020-02-09T21:30:00Z","2020-02-09T22:00:00Z",8.59,7.79,9.45,0.36,1800.00,0.65,0.01,0
"2020-02-09T22:00:00Z","2020-02-09T22:30:00Z",7.05,6.37,7.80,0.17,1800.00,0.65,0.01,0
"2020-02-09T22:30:00Z","2020-02-09T23:00:00Z",6.01,5.50,6.48,0.07,1800.00,0.65,0.01,0
"2020-02-09T23:00:00Z","2020-02-09T23:30:00Z",5.09,4.79,5.56,0.03,1800.00,0.65,0.00,0
"2020-02-09T23:30:00Z","2020-02-10T00:00:00Z",4.71,4.51,4.94,0.01,1800.00,0.65,0.00,0
"2020-02-10T00:00:00Z","2020-02-10T00:30:00Z",4.60,4.40,4.78,0.00,1800.00,0.65,0.00,0
"2020-02-10T00:30:00Z","2020-02-10T01:00:00Z",4.44,4.27,4.66,0.01,1800.00,0.65,0.00,0
"2020-02-10T01:00:00Z","2020-02-10T01:30:00Z",4.36,4.15,4.54,0.01,1800.00,0.65,0.00,0
"2020-02-10T01:30:00Z","2020-02-10T02:00:00Z",4.27,4.01,4.65,0.02,1800.00,0.65,0.00,0
"2020-02-10T02:00:00Z","2020-02-10T02:30:00Z",4.59,4.20,5.28,0.06,1800.00,0.65,0.01,0
"2020-02-10T02:30:00Z","2020-02-10T03:00:00Z",5.27,4.86,6.59,0.10,1800.00,0.65,0.01,0
"2020-02-10T03:00:00Z","2020-02-10T03:30:00Z",5.49,4.90,7.97,0.23,1800.00,0.65,0.01,0
"2020-02-10T03:30:00Z","2020-02-10T04:00:00Z",6.19,5.23,7.81,0.37,1800.00,0.65,0.01,0
"2020-02-10T04:00:00Z","2020-02-10T04:30:00Z",6.90,5.39,9.36,0.79,1800.00,0.65,0.02,0
"2020-02-10T04:30:00Z","2020-02-10T05:00:00Z",8.36,7.17,10.05,0.28,1800.00,0.65,0.01,0
"2020-02-10T05:00:00Z","2020-02-10T05:30:00Z",8.48,7.11,9.76,0.27,1800.00,0.65,0.01,0
"2020-02-10T05:30:00Z","2020-02-10T06:00:00Z",9.13,7.78,10.42,0.34,1800.00,0.65,0.01,0
"2020-02-10T06:00:00Z","2020-02-10T06:30:00Z",10.15,9.16,11.34,0.18,1800.00,0.65,0.01,0
"2020-02-10T06:30:00Z","2020-02-10T07:00:00Z",10.27,9.58,11.34,0.10,1800.00,0.65,0.01,0
