startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2021-09-05T15:30:00Z","2021-09-05T16:00:00Z",21.46,21.07,21.94,0.05,1800.00,0.51,0.01,0
"2021-09-05T16:00:00Z","2021-09-05T16:30:00Z",21.95,21.30,22.30,0.05,1800.00,0.51,0.01,0
"2021-09-05T16:30:00Z","2021-09-05T17:00:00Z",22.48,21.94,22.95,0.06,1800.00,0.51,0.01,0
"2021-09-05T17:00:00Z","2021-09-05T17:30:00Z",23.11,22.45,24.07,0.18,1800.00,0.51,0.01,0
"2021-09-05T17:30:00Z","2021-09-05T18:00:00Z",23.27,22.66,23.72,0.06,1800.00,0.51,0.01,0
"2021-09-05T18:00:00Z","2021-09-05T18:30:00Z",23.57,22.99,23.94,0.03,1800.00,0.51,0.00,0
"2021-09-05T18:30:00Z","2021-09-05T19:00:00Z",24.15,23.65,24.68,0.07,1800.00,0.51,0.01,0
"2021-09-05T19:00:00Z","2021-09-05T19:30:00Z",24.20,23.34,25.09,0.19,1800.00,0.51,0.01,0
"2021-09-05T19:30:00Z","2021-09-05T20:00:00Z",23.94,23.49,24.68,0.07,1800.00,0.51,0.01,0
"2021-09-05T20:00:00Z","2021-09-05T20:30:00Z",24.20,23.41,24.58,0.10,1800.00,0.51,0.01,0
"2021-09-05T20:30:00Z","2021-09-05T21:00:00Z",23.44,23.17,23.95,0.03,1800.00,0.51,0.00,0
"2021-09-05T21:00:00Z","2021-09-05T21:30:00Z",23.41,23.00,23.83,0.04,1800.00,0.51,0.00,0
"2021-09-05T21:30:00Z","2021-09-05T22:00:00Z",23.23,22.88,23.58,0.04,1800.00,0.51,0.00,0
"2021-09-05T22:00:00Z","2021-09-05T22:30:00Z",22.58,22.24,22.90,0.03,1800.00,0.51,0.00,0
"2021-09-05T22:30:00Z","2021-09-05T23:00:00Z",22.13,21.94,22.37,0.01,1800.00,0.51,0.00,0
"2021-09-05T23:00:00Z","2021-09-05T23:30:00Z",21.90,21.71,22.05,0.01,1800.00,0.51,0.00,0
"2021-09-05T23:30:00Z","2021-09-06T00:00:00Z",21.59,21.46,21.76,0.01,1800.00,0.51,0.00,0
"2021-09-06T00:00:00Z","2021-09-06T00:30:00Z",21.44,21.38,21.51,0.00,1800.00,0.51,0.00,0
"2021-09-06T00:30:00Z","2021-09-06T01:00:00Z",21.35,21.26,21.42,0.00,1800.00,0.51,0.00,0
"2021-09-06T01:00:00Z","2021-09-06T01:30:00Z",21.15,21.01,21.29,0.00,1800.00,0.51,0.00,0
"2021-09-06T01:30:00Z","2021-09-06T02:00:00Z",21.01,20.93,21.10,0.00,1800.00,0.51,0.00,0
"2021-09-06T02:00:00Z","2021-09-06T02:30:00Z",20.91,20.77,21.00,0.00,1800.00,0.51,0.00,0
"2021-09-06T02:30:00Z","2021-09-06T03:00:00Z",20.76,20.68,22.33,0.00,1800.00,0.51,0.00,0
"2021-09-06T03:00:00Z","2021-09-06T03:30:00Z",20.67,20.60,20.76,0.00,1800.00,0.51,0.00,0
"2021-09-06T03:30:00Z","2021-09-06T04:00:00Z",20.60,20.53,20.66,0.00,1800.00,0.51,0.00,0
"2021-09-06T04:00:00Z","2021-09-06T04:30:00Z",20.59,20.54,20.65,0.00,1800.00,0.51,0.00,0
"2021-09-06T04:30:00Z","2021-09-06T05:00:00Z",20.57,20.50,20.62,0.00,1800.00,0.51,0.00,0
"2021-09-06T05:00:00Z","2021-09-06T05:30:00Z",20.44,20.31,20.59,0.01,1800.00,0.51,0.00,0
"2021-09-06T05:30:00Z","2021-09-06T06:00:00Z",20.38,20.30,20.44,0.00,1800.00,0.51,0.00,0
"2021-09-06T06:00:00Z","2021-09-06T06:30:00Z",20.28,20.20,20.37,0.00,1800.00,0.51,0.00,0
"2021-09-06T06:30:00Z","2021-09-06T07:00:00Z",20.27,20.21,20.32,0.00,1800.00,0.51,0.00,0
"2021-09-06T07:00:00Z","2021-09-06T07:30:00Z",20.26,20.20,20.31,0.00,1800.00,0.51,0.00,0
"2021-09-06T07:30:00Z","2021-09-06T08:00:00Z",20.26,20.21,20.31,0.00,1800.00,0.51,0.00,0
"2021-09-06T08:00:00Z","2021-09-06T08:30:00Z",20.26,20.20,20.32,0.00,1800.00,0.51,0.00,0
"2021-09-06T08:30:00Z","2021-09-06T09:00:00Z",20.27,20.21,20.33,0.00,1800.00,0.51,0.00,0
"2021-09-06T09:00:00Z","2021-09-06T09:30:00Z",20.26,20.21,20.32,0.00,1800.00,0.51,0.00,0
"2021-09-06T09:30:00Z","2021-09-06T10:00:00Z",20.24,20.20,20.28,0.00,1800.00,0.51,0.00,0
"2021-09-06T10:00:00Z","2021-09-06T10:30:00Z",20.20,20.13,20.25,0.00,1800.00,0.51,0.00,0
"2021-09-06T10:30:00Z","2021-09-06T11:00:00Z",20.13,20.03,20.19,0.00,1800.00,0.51,0.00,0
"2021-09-06T11:00:00Z","2021-09-06T11:30:00Z",20.03,19.95,20.10,0.00,1800.00,0.51,0.00,0
"2021-09-06T11:30:00Z","2021-09-06T12:00:00Z",19.94,19.86,20.02,0.00,1800.00,0.51,0.00,0
"2021-09-06T12:00:00Z","2021-09-06T12:30:00Z",19.93,19.87,19.99,0.00,1800.00,0.51,0.00,0
"2021-09-06T12:30:00Z","2021-09-06T13:00:00Z",19.91,19.84,20.01,0.00,1800.00,0.51,0.00,0
"2021-09-06T13:00:00Z","2021-09-06T13:30:00Z",20.06,19.86,20.23,0.01,1800.00,0.51,0.00,0
"2021-09-06T13:30:00Z","2021-09-06T14:00:00Z",20.26,20.15,20.38,0.00,1800.00,0.51,0.00,0
"2021-09-06T14:00:00Z","2021-09-06T14:30:00Z",20.30,20.19,20.41,0.00,1800.00,0.51,0.00,0
"2021-09-06T14:30:00Z","2021-09-06T15:00:00Z",20.49,20.26,21.01,0.05,1800.00,0.51,0.01,0
"2021-09-06T15:00:00Z","2021-09-06T15:30:00Z",21.04,20.82,21.30,0.01,1800.00,0.51,0.00,0
"2021-09-06T15:30:00Z","2021-09-06T16:00:00Z",21.32,21.00,21.51,0.01,1800.00,0.51,0.00,0
"2021-09-06T16:00:00Z","2021-09-06T16:30:00Z",22.00,21.32,22.57,0.10,1800.00,0.51,0.01,0
"2021-09-06T16:30:00Z","2021-09-06T17:00:00Z",21.98,21.35,22.63,0.12,1800.00,0.51,0.01,0
"2021-09-06T17:00:00Z","2021-09-06T17:30:00Z",22.17,21.79,22.80,0.07,1800.00,0.51,0.01,0
"2021-09-06T17:30:00Z","2021-09-06T18:00:00Z",22.65,22.09,23.15,0.05,1800.00,0.51,0.01,0
"2021-09-06T18:00:00Z","2021-09-06T18:30:00Z",22.89,22.27,23.50,0.07,1800.00,0.51,0.01,0
"2021-09-06T18:30:00Z","2021-09-06T19:00:00Z",23.43,22.95,24.01,0.08,1800.00,0.51,0.01,0
"2021-09-06T19:00:00Z","2021-09-06T19:30:00Z",23.63,22.94,24.37,0.13,1800.00,0.51,0.01,0
"2021-09-06T19:30:00Z","2021-09-06T20:00:00Z",23.69,22.95,24.30,0.07,1800.00,0.51,0.01,0
"2021-09-06T20:00:00Z","2021-09-06T20:30:00Z",22.76,22.21,23.68,0.18,1800.00,0.51,0.01,0
"2021-09-06T20:30:00Z","2021-09-06T21:00:00Z",22.17,21.88,22.50,0.02,1800.00,0.51,0.00,0
"2021-09-06T21:00:00Z","2021-09-06T21:30:00Z",22.11,21.75,22.49,0.04,1800.00,0.51,0.00,0
"2021-09-06T21:30:00Z","2021-09-06T22:00:00Z",22.38,22.08,22.55,0.01,1800.00,0.51,0.00,0
"2021-09-06T22:00:00Z","2021-09-06T22:30:00Z",22.00,21.67,22.26,0.02,1800.00,0.51,0.00,0
"2021-09-06T22:30:00Z","2021-09-06T23:00:00Z",21.61,21.40,21.81,0.01,1800.00,0.51,0.00,0
"2021-09-06T23:00:00Z","2021-09-06T23:30:00Z",21.34,21.09,21.50,0.01,1800.00,0.51,0.00,0
"2021-09-06T23:30:00Z","2021-09-07T00:00:00Z",21.09,20.85,21.26,0.01,1800.00,0.51,0.00,0
"2021-09-07T00:00:00Z","2021-09-07T00:30:00Z",20.76,20.62,20.88,0.00,1800.00,0.51,0.00,0
"2021-09-07T00:30:00Z","2021-09-07T01:00:00Z",20.54,20.26,20.74,0.01,1800.00,0.51,0.00,0
"2021-09-07T01:00:00Z","2021-09-07T01:30:00Z",20.17,19.92,20.39,0.02,1800.00,0.51,0.00,0
"2021-09-07T01:30:00Z","2021-09-07T02:00:00Z",19.83,19.59,20.03,0.01,1800.00,0.51,0.00,0
"2021-09-07T02:00:00Z","2021-09-07T02:30:00Z",19.51,19.31,19.62,0.00,1800.00,0.51,0.00,0
"2021-09-07T02:30:00Z","2021-09-07T03:00:00Z",19.30,19.17,19.41,0.00,1800.00,0.51,0.00,0
"2021-09-07T03:00:00Z","2021-09-07T03:30:00Z",19.12,18.74,19.34,0.02,1800.00,0.51,0.00,0
"2021-09-07T03:30:00Z","2021-09-07T04:00:00Z",18.84,18.65,19.02,0.01,1800.00,0.51,0.00,0
"2021-09-07T04:00:00Z","2021-09-07T04:30:00Z",18.75,18.62,18.85,0.00,1800.00,0.51,0.00,0
"2021-09-07T04:30:00Z","2021-09-07T05:00:00Z",18.63,18.49,18.76,0.00,1800.00,0.51,0.00,0
"2021-09-07T05:00:00Z","2021-09-07T05:30:00Z",18.50,18.33,18.73,0.01,1800.00,0.51,0.00,0
"2021-09-07T05:30:00Z","2021-09-07T06:00:00Z",18.37,18.22,18.49,0.00,1800.00,0.51,0.00,0
"2021-09-07T06:00:00Z","2021-09-07T06:30:00Z",18.18,18.06,18.35,0.00,1800.00,0.51,0.00,0
"2021-09-07T06:30:00Z","2021-09-07T07:00:00Z",18.07,17.93,18.19,0.00,1800.00,0.51,0.00,0
"2021-09-07T07:00:00Z","2021-09-07T07:30:00Z",18.00,17.87,18.11,0.00,1800.00,0.51,0.00,0
"2021-09-07T07:30:00Z","2021-09-07T08:00:00Z",17.96,17.81,18.10,0.00,1800.00,0.51,0.00,0
"2021-09-07T08:00:00Z","2021-09-07T08:30:00Z",17.91,17.81,18.02,0.00,1800.00,0.51,0.00,0
"2021-09-07T08:30:00Z","2021-09-07T09:00:00Z",17.80,17.63,17.98,0.00,1800.00,0.51,0.00,0
"2021-09-07T09:00:00Z","2021-09-07T09:30:00Z",17.76,17.55,17.89,0.01,1800.00,0.51,0.00,0
"2021-09-07T09:30:00Z","2021-09-07T10:00:00Z",17.69,17.53,17.83,0.00,1800.00,0.51,0.00,0
"2021-09-07T10:00:00Z","2021-09-07T10:30:00Z",17.62,17.49,17.76,0.00,1800.00,0.51,0.00,0
"2021-09-07T10:30:00Z","2021-09-07T11:00:00Z",17.72,17.56,17.84,0.00,1800.00,0.51,0.00,0
"2021-09-07T11:00:00Z","2021-09-07T11:30:00Z",17.73,17.64,17.88,0.00,1800.00,0.51,0.00,0
"2021-09-07T11:30:00Z","2021-09-07T12:00:00Z",17.85,17.72,18.00,0.00,1800.00,0.51,0.00,0
"2021-09-07T12:00:00Z","2021-09-07T12:30:00Z",18.11,17.85,18.42,0.02,1800.00,0.51,0.00,0
"2021-09-07T12:30:00Z","2021-09-07T13:00:00Z",18.75,18.37,19.15,0.05,1800.00,0.51,0.01,0
"2021-09-07T13:00:00Z","2021-09-07T13:30:00Z",19.34,19.03,19.82,0.04,1800.00,0.51,0.00,0
"2021-09-07T13:30:00Z","2021-09-07T14:00:00Z",20.21,19.82,20.74,0.06,1800.00,0.51,0.01,0
"2021-09-07T14:00:00Z","2021-09-07T14:30:00Z",20.84,20.61,21.13,0.02,1800.00,0.51,0.00,0
"2021-09-07T14:30:00Z","2021-09-07T15:00:00Z",21.41,21.05,21.83,0.02,1800.00,0.51,0.00,0
"2021-09-07T15:00:00Z","2021-09-07T15:30:00Z",21.88,21.48,22.41,0.07,1800.00,0.51,0.01,0
"2021-09-07T15:30:00Z","2021-09-07T16:00:00Z",22.23,22.00,22.61,0.02,1800.00,0.51,0.00,0
"2021-09-07T16:00:00Z","2021-09-07T16:30:00Z",22.68,22.34,23.07,0.04,1800.00,0.51,0.00,0
"2021-09-07T16:30:00Z","2021-09-07T17:00:00Z",23.36,22.88,23.74,0.03,1800.00,0.51,0.00,0
"2021-09-07T17:00:00Z","2021-09-07T17:30:00Z",23.18,22.81,23.60,0.04,1800.00,0.51,0.00,0
"2021-09-07T17:30:00Z","2021-09-07T18:00:00Z",23.30,22.75,23.90,0.09,1800.00,0.51,0.01,0
"2021-09-07T18:00:00Z","2021-09-07T18:30:00Z",23.80,23.33,24.14,0.05,1800.00,0.51,0.01,0
"2021-09-07T18:30:00Z","2021-09-07T19:00:00Z",24.33,23.45,24.87,0.12,1800.00,0.51,0.01,0
"2021-09-07T19:00:00Z","2021-09-07T19:30:00Z",24.46,23.66,25.84,0.36,1800.00,0.51,0.01,0
"2021-09-07T19:30:00Z","2021-09-07T20:00:00Z",24.36,23.49,25.18,0.32,1800.00,0.51,0.01,0
"2021-09-07T20:00:00Z","2021-09-07T20:30:00Z",23.37,23.24,23.52,0.00,1800.00,0.51,0.00,0
"2021-09-07T20:30:00Z","2021-09-07T21:00:00Z",23.37,23.14,23.78,0.02,1800.00,0.51,0.00,0
"2021-09-07T21:00:00Z","2021-09-07T21:30:00Z",23.47,23.19,23.79,0.02,1800.00,0.51,0.00,0
"2021-09-07T21:30:00Z","2021-09-07T22:00:00Z",23.33,23.01,23.62,0.02,1800.00,0.51,0.00,0
"2021-09-07T22:00:00Z","2021-09-07T22:30:00Z",22.86,22.67,23.04,0.01,1800.00,0.51,0.00,0
"2021-09-07T22:30:00Z","2021-09-07T23:00:00Z",22.53,22.36,22.70,0.00,1800.00,0.51,0.00,0
"2021-09-07T23:00:00Z","2021-09-07T23:30:00Z",22.26,22.11,22.41,0.00,1800.00,0.51,0.00,0
"2021-09-07T23:30:00Z","2021-09-08T00:00:00Z",21.95,21.73,22.16,0.01,1800.00,0.51,0.00,0
"2021-09-08T00:00:00Z","2021-09-08T00:30:00Z",21.61,21.45,21.76,0.01,1800.00,0.51,0.00,0
"2021-09-08T00:30:00Z","2021-09-08T01:00:00Z",21.37,21.20,21.52,0.01,1800.00,0.51,0.00,0
"2021-09-08T01:00:00Z","2021-09-08T01:30:00Z",21.04,20.77,21.27,0.01,1800.00,0.51,0.00,0
"2021-09-08T01:30:00Z","2021-09-08T02:00:00Z",20.64,20.44,20.86,0.01,1800.00,0.51,0.00,0
"2021-09-08T02:00:00Z","2021-09-08T02:30:00Z",20.39,20.20,20.53,0.01,1800.00,0.51,0.00,0
"2021-09-08T02:30:00Z","2021-09-08T03:00:00Z",20.22,20.10,20.34,0.00,1800.00,0.51,0.00,0
"2021-09-08T03:00:00Z","2021-09-08T03:30:00Z",20.04,19.89,20.18,0.00,1800.00,0.51,0.00,0
"2021-09-08T03:30:00Z","2021-09-08T04:00:00Z",19.97,19.85,20.07,0.00,1800.00,0.51,0.00,0
"2021-09-08T04:00:00Z","2021-09-08T04:30:00Z",19.92,19.81,20.01,0.00,1800.00,0.51,0.00,0
"2021-09-08T04:30:00Z","2021-09-08T05:00:00Z",19.95,19.87,20.03,0.00,1800.00,0.51,0.00,0
"2021-09-08T05:00:00Z","2021-09-08T05:30:00Z",19.97,19.87,20.06,0.00,1800.00,0.51,0.00,0
"2021-09-08T05:30:00Z","2021-09-08T06:00:00Z",20.05,19.89,20.19,0.00,1800.00,0.51,0.00,0
"2021-09-08T06:00:00Z","2021-09-08T06:30:00Z",20.14,20.05,20.23,0.00,1800.00,0.51,0.00,0
"2021-09-08T06:30:00Z","2021-09-08T07:00:00Z",20.10,20.00,20.17,0.00,1800.00,0.51,0.00,0
"2021-09-08T07:00:00Z","2021-09-08T07:30:00Z",20.11,20.06,20.16,0.00,1800.00,0.51,0.00,0
"2021-09-08T07:30:00Z","2021-09-08T08:00:00Z",20.07,19.96,20.16,0.00,1800.00,0.51,0.00,0
"2021-09-08T08:00:00Z","2021-09-08T08:30:00Z",19.96,19.89,20.05,0.00,1800.00,0.51,0.00,0
"2021-09-08T08:30:00Z","2021-09-08T09:00:00Z",19.90,19.83,19.97,0.00,1800.00,0.51,0.00,0
"2021-09-08T09:00:00Z","2021-09-08T09:30:00Z",19.86,19.79,19.92,0.00,1800.00,0.51,0.00,0
"2021-09-08T09:30:00Z","2021-09-08T10:00:00Z",19.91,19.79,19.97,0.00,1800.00,0.51,0.00,0
"2021-09-08T10:00:00Z","2021-09-08T10:30:00Z",19.98,19.86,20.07,0.00,1800.00,0.51,0.00,0
"2021-09-08T10:30:00Z","2021-09-08T11:00:00Z",20.08,20.01,20.15,0.00,1800.00,0.51,0.00,0
"2021-09-08T11:00:00Z","2021-09-08T11:30:00Z",20.10,20.03,20.14,0.00,1800.00,0.51,0.00,0
"2021-09-08T11:30:00Z","2021-09-08T12:00:00Z",20.08,20.00,20.16,0.00,1800.00,0.51,0.00,0
"2021-09-08T12:00:00Z","2021-09-08T12:30:00Z",20.17,20.11,20.26,0.00,1800.00,0.51,0.00,0
"2021-09-08T12:30:00Z","2021-09-08T13:00:00Z",20.32,20.17,20.50,0.01,1800.00,0.51,0.00,0
"2021-09-08T13:00:00Z","2021-09-08T13:30:00Z",20.69,20.40,21.07,0.05,1800.00,0.51,0.01,0
"2021-09-08T13:30:00Z","2021-09-08T14:00:00Z",21.13,20.99,21.26,0.00,1800.00,0.51,0.00,0
"2021-09-08T14:00:00Z","2021-09-08T14:30:00Z",21.40,21.23,21.52,0.00,1800.00,0.51,0.00,0
"2021-09-08T14:30:00Z","2021-09-08T15:00:00Z",21.98,21.37,22.46,0.07,1800.00,0.51,0.01,0
"2021-09-08T15:00:00Z","2021-09-08T15:30:00Z",22.76,22.21,23.08,0.05,1800.00,0.51,0.01,0
"2021-09-08T15:30:00Z","2021-09-08T16:00:00Z",23.33,22.74,23.77,0.04,1800.00,0.51,0.00,0
"2021-09-08T16:00:00Z","2021-09-08T16:30:00Z",23.78,23.37,24.26,0.04,1800.00,0.51,0.00,0
"2021-09-08T16:30:00Z","2021-09-08T17:00:00Z",24.28,23.36,24.77,0.11,1800.00,0.51,0.01,0
"2021-09-08T17:00:00Z","2021-09-08T17:30:00Z",24.23,23.32,24.88,0.18,1800.00,0.51,0.01,0
"2021-09-08T17:30:00Z","2021-09-08T18:00:00Z",24.37,23.57,25.02,0.18,1800.00,0.51,0.01,0
"2021-09-08T18:00:00Z","2021-09-08T18:30:00Z",25.14,24.58,25.62,0.04,1800.00,0.51,0.00,0
"2021-09-08T18:30:00Z","2021-09-08T19:00:00Z",25.60,24.71,26.07,0.10,1800.00,0.51,0.01,0
"2021-09-08T19:00:00Z","2021-09-08T19:30:00Z",26.23,25.11,27.06,0.18,1800.00,0.51,0.01,0
"2021-09-08T19:30:00Z","2021-09-08T20:00:00Z",25.75,24.86,26.49,0.12,1800.00,0.51,0.01,0
"2021-09-08T20:00:00Z","2021-09-08T20:30:00Z",25.79,24.92,26.27,0.09,1800.00,0.51,0.01,0
"2021-09-08T20:30:00Z","2021-09-08T21:00:00Z",24.98,24.61,25.40,0.03,1800.00,0.51,0.00,0
"2021-09-08T21:00:00Z","2021-09-08T21:30:00Z",24.57,24.21,24.87,0.00,1800.00,0.51,0.00,0
"2021-09-08T21:30:00Z","2021-09-08T22:00:00Z",24.30,24.11,24.59,0.02,1800.00,0.51,0.00,0
"2021-09-08T22:00:00Z","2021-09-08T22:30:00Z",23.89,23.62,24.20,0.01,1800.00,0.51,0.00,0
"2021-09-08T22:30:00Z","2021-09-08T23:00:00Z",23.46,23.22,23.68,0.01,1800.00,0.51,0.00,0
"2021-09-08T23:00:00Z","2021-09-08T23:30:00Z",22.98,22.78,23.26,0.02,1800.00,0.51,0.00,0
"2021-09-08T23:30:00Z","2021-09-09T00:00:00Z",22.60,22.44,22.83,0.01,1800.00,0.51,0.00,0
"2021-09-09T00:00:00Z","2021-09-09T00:30:00Z",22.35,22.05,22.49,0.01,1800.00,0.51,0.00,0
"2021-09-09T00:30:00Z","2021-09-09T01:00:00Z",20.84,20.07,22.08,0.39,1800.00,0.51,0.01,0
"2021-09-09T01:00:00Z","2021-09-09T01:30:00Z",20.62,20.02,20.99,0.06,1800.00,0.51,0.01,0
"2021-09-09T01:30:00Z","2021-09-09T02:00:00Z",20.47,20.12,20.65,0.01,1800.00,0.51,0.00,0
"2021-09-09T02:00:00Z","2021-09-09T02:30:00Z",20.44,20.26,20.62,0.01,1800.00,0.51,0.00,0
"2021-09-09T02:30:00Z","2021-09-09T03:00:00Z",20.33,20.16,20.46,0.00,1800.00,0.51,0.00,0
"2021-09-09T03:00:00Z","2021-09-09T03:30:00Z",20.25,20.14,20.35,0.00,1800.00,0.51,0.00,0
"2021-09-09T03:30:00Z","2021-09-09T04:00:00Z",20.34,20.24,20.45,0.00,1800.00,0.51,0.00,0
"2021-09-09T04:00:00Z","2021-09-09T04:30:00Z",20.36,20.28,20.45,0.00,1800.00,0.51,0.00,0
"2021-09-09T04:30:00Z","2021-09-09T05:00:00Z",20.45,20.34,20.54,0.00,1800.00,0.51,0.00,0
"2021-09-09T05:00:00Z","2021-09-09T05:30:00Z",20.46,20.39,20.54,0.00,1800.00,0.51,0.00,0
"2021-09-09T05:30:00Z","2021-09-09T06:00:00Z",20.37,20.19,20.51,0.01,1800.00,0.51,0.00,0
"2021-09-09T06:00:00Z","2021-09-09T06:30:00Z",20.12,19.99,20.25,0.00,1800.00,0.51,0.00,0
"2021-09-09T06:30:00Z","2021-09-09T07:00:00Z",20.03,19.92,20.12,0.00,1800.00,0.51,0.00,0
"2021-09-09T07:00:00Z","2021-09-09T07:30:00Z",19.77,19.07,20.11,0.11,1800.00,0.51,0.01,0
"2021-09-09T07:30:00Z","2021-09-09T08:00:00Z",18.70,18.35,19.31,0.04,1800.00,0.51,0.00,0
"2021-09-09T08:00:00Z","2021-09-09T08:30:00Z",18.36,18.02,18.65,0.02,1800.00,0.51,0.00,0
"2021-09-09T08:30:00Z","2021-09-09T09:00:00Z",18.40,18.20,18.58,0.00,1800.00,0.51,0.00,0
"2021-09-09T09:00:00Z","2021-09-09T09:30:00Z",18.20,18.00,18.44,0.01,1800.00,0.51,0.00,0
"2021-09-09T09:30:00Z","2021-09-09T10:00:00Z",18.05,17.91,18.25,0.01,1800.00,0.51,0.00,0
"2021-09-09T10:00:00Z","2021-09-09T10:30:00Z",17.99,17.73,18.13,0.01,1800.00,0.51,0.00,0
"2021-09-09T10:30:00Z","2021-09-09T11:00:00Z",17.89,17.74,18.08,0.01,1800.00,0.51,0.00,0
"2021-09-09T11:00:00Z","2021-09-09T11:30:00Z",17.91,17.78,18.07,0.00,1800.00,0.51,0.00,0
"2021-09-09T11:30:00Z","2021-09-09T12:00:00Z",17.73,17.52,17.94,0.01,1800.00,0.51,0.00,0
"2021-09-09T12:00:00Z","2021-09-09T12:30:00Z",17.76,17.50,18.11,0.02,1800.00,0.51,0.00,0
"2021-09-09T12:30:00Z","2021-09-09T13:00:00Z",18.00,17.79,18.23,0.01,1800.00,0.51,0.00,0
"2021-09-09T13:00:00Z","2021-09-09T13:30:00Z",18.20,17.98,18.47,0.01,1800.00,0.51,0.00,0
"2021-09-09T13:30:00Z","2021-09-09T14:00:00Z",18.59,18.33,18.77,0.01,1800.00,0.51,0.00,0
"2021-09-09T14:00:00Z","2021-09-09T14:30:00Z",19.08,18.53,19.59,0.05,1800.00,0.51,0.01,0
"2021-09-09T14:30:00Z","2021-09-09T15:00:00Z",19.74,19.35,20.14,0.05,1800.00,0.51,0.01,0
"2021-09-09T15:00:00Z","2021-09-09T15:30:00Z",19.82,19.24,20.39,0.14,1800.00,0.51,0.01,0
"2021-09-09T15:30:00Z","2021-09-09T16:00:00Z",20.24,19.91,20.71,0.03,1800.00,0.51,0.00,0
"2021-09-09T16:00:00Z","2021-09-09T16:30:00Z",20.07,19.30,20.88,0.19,1800.00,0.51,0.01,0
"2021-09-09T16:30:00Z","2021-09-09T17:00:00Z",20.44,19.55,21.14,0.20,1800.00,0.51,0.01,0
"2021-09-09T17:00:00Z","2021-09-09T17:30:00Z",20.79,19.99,21.29,0.07,1800.00,0.51,0.01,0
"2021-09-09T17:30:00Z","2021-09-09T18:00:00Z",20.84,20.11,21.45,0.12,1800.00,0.51,0.01,0
"2021-09-09T18:00:00Z","2021-09-09T18:30:00Z",20.86,19.97,21.56,0.20,1800.00,0.51,0.01,0
"2021-09-09T18:30:00Z","2021-09-09T19:00:00Z",21.66,21.09,22.32,0.06,1800.00,0.51,0.01,0
"2021-09-09T19:00:00Z","2021-09-09T19:30:00Z",21.99,20.79,23.04,0.25,1800.00,0.51,0.01,0
"2021-09-09T19:30:00Z","2021-09-09T20:00:00Z",21.79,20.28,22.52,0.20,1800.00,0.51,0.01,0
"2021-09-09T20:00:00Z","2021-09-09T20:30:00Z",21.04,20.48,21.63,0.10,1800.00,0.51,0.01,0
"2021-09-09T20:30:00Z","2021-09-09T21:00:00Z",20.79,19.97,21.55,0.24,1800.00,0.51,0.01,0
"2021-09-09T21:00:00Z","2021-09-09T21:30:00Z",20.38,20.08,20.65,0.01,1800.00,0.51,0.00,0
"2021-09-09T21:30:00Z","2021-09-09T22:00:00Z",20.17,19.52,20.58,0.04,1800.00,0.51,0.00,0
"2021-09-09T22:00:00Z","2021-09-09T22:30:00Z",19.31,18.84,19.70,0.04,1800.00,0.51,0.00,0
"2021-09-09T22:30:00Z","2021-09-09T23:00:00Z",19.02,18.77,19.26,0.01,1800.00,0.51,0.00,0
"2021-09-09T23:00:00Z","2021-09-09T23:30:00Z",18.63,18.22,18.97,0.03,1800.00,0.51,0.00,0
"2021-09-09T23:30:00Z","2021-09-10T00:00:00Z",18.18,17.93,18.47,0.02,1800.00,0.51,0.00,0
"2021-09-10T00:00:00Z","2021-09-10T00:30:00Z",17.95,17.74,18.15,0.01,1800.00,0.51,0.00,0
"2021-09-10T00:30:00Z","2021-09-10T01:00:00Z",17.66,17.44,17.90,0.01,1800.00,0.51,0.00,0
"2021-09-10T01:00:00Z","2021-09-10T01:30:00Z",17.47,17.29,17.67,0.00,1800.00,0.51,0.00,0
"2021-09-10T01:30:00Z","2021-09-10T02:00:00Z",17.29,17.04,17.54,0.01,1800.00,0.51,0.00,0
"2021-09-10T02:00:00Z","2021-09-10T02:30:00Z",17.17,17.03,17.31,0.00,1800.00,0.51,0.00,0
"2021-09-10T02:30:00Z","2021-09-10T03:00:00Z",17.20,17.08,17.37,0.00,1800.00,0.51,0.00,0
"2021-09-10T03:00:00Z","2021-09-10T03:30:00Z",17.20,17.00,17.36,0.01,1800.00,0.51,0.00,0
"2021-09-10T03:30:00Z","2021-09-10T04:00:00Z",17.11,16.88,17.32,0.01,1800.00,0.51,0.00,0
"2021-09-10T04:00:00Z","2021-09-10T04:30:00Z",16.95,16.80,17.13,0.00,1800.00,0.51,0.00,0
"2021-09-10T04:30:00Z","2021-09-10T05:00:00Z",16.65,16.41,16.96,0.02,1800.00,0.51,0.00,0
"2021-09-10T05:00:00Z","2021-09-10T05:30:00Z",16.39,16.10,16.65,0.01,1800.00,0.51,0.00,0
"2021-09-10T05:30:00Z","2021-09-10T06:00:00Z",16.32,16.02,16.53,0.01,1800.00,0.51,0.00,0
"2021-09-10T06:00:00Z","2021-09-10T06:30:00Z",16.10,15.82,16.33,0.01,1800.00,0.51,0.00,0
"2021-09-10T06:30:00Z","2021-09-10T07:00:00Z",15.83,15.62,16.01,0.00,1800.00,0.51,0.00,0
"2021-09-10T07:00:00Z","2021-09-10T07:30:00Z",15.66,15.43,15.83,0.01,1800.00,0.51,0.00,0
