startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2025-02-05T15:30:00Z","2025-02-05T16:00:00Z",18.42,17.10,19.42,0.51,1800.00,0.62,0.02,0
"2025-02-05T16:00:00Z","2025-02-05T16:30:00Z",18.45,17.66,18.88,0.09,1800.00,0.62,0.01,0
"2025-02-05T16:30:00Z","2025-02-05T17:00:00Z",19.73,18.58,20.77,0.29,1800.00,0.62,0.01,0
"2025-02-05T17:00:00Z","2025-02-05T17:30:00Z",20.53,19.58,21.56,0.37,1800.00,0.62,0.01,0
"2025-02-05T17:30:00Z","2025-02-05T18:00:00Z",20.47,19.35,21.59,0.48,1800.00,0.62,0.02,0
"2025-02-05T18:00:00Z","2025-02-05T18:30:00Z",20.72,19.74,21.34,0.16,1800.00,0.62,0.01,0
"2025-02-05T18:30:00Z","2025-02-05T19:00:00Z",21.72,19.49,24.54,1.91,1800.00,0.62,0.03,0
"2025-02-05T19:00:00Z","2025-02-05T19:30:00Z",21.77,20.82,23.35,0.42,1800.00,0.62,0.02,0
"2025-02-05T19:30:00Z","2025-02-05T20:00:00Z",20.93,20.22,21.76,0.17,1800.00,0.62,0.01,0
"2025-02-05T20:00:00Z","2025-02-05T20:30:00Z",21.63,19.99,25.87,2.02,1800.00,0.62,0.03,0
"2025-02-05T20:30:00Z","2025-02-05T21:00:00Z",21.97,20.18,26.09,2.36,1800.00,0.62,0.04,0
"2025-02-05T21:00:00Z","2025-02-05T21:30:00Z",19.66,18.36,20.59,0.35,1800.00,0.62,0.01,0
"2025-02-05T21:30:00Z","2025-02-05T22:00:00Z",18.11,17.08,19.08,0.29,1800.00,0.62,0.01,0
"2025-02-05T22:00:00Z","2025-02-05T22:30:00Z",17.39,15.89,18.32,0.63,1800.00,0.62,0.02,0
"2025-02-05T22:30:00Z","2025-02-05T23:00:00Z",16.53,15.90,17.26,0.10,1800.00,0.62,0.01,0
"2025-02-05T23:00:00Z","2025-02-05T23:30:00Z",15.83,15.50,16.66,0.08,1800.00,0.62,0.01,0
"2025-02-05T23:30:00Z","2025-02-06T00:00:00Z",14.99,14.26,15.58,0.17,1800.00,0.62,0.01,0
"2025-02-06T00:00:00Z","2025-02-06T00:30:00Z",14.31,13.13,15.79,0.45,1800.00,0.62,0.02,0
"2025-02-06T00:30:00Z","2025-02-06T01:00:00Z",13.99,13.11,15.37,0.39,1800.00,0.62,0.01,0
"2025-02-06T01:00:00Z","2025-02-06T01:30:00Z",15.12,14.57,16.25,0.16,1800.00,0.62,0.01,0
"2025-02-06T01:30:00Z","2025-02-06T02:00:00Z",16.02,15.26,16.76,0.10,1800.00,0.62,0.01,0
"2025-02-06T02:00:00Z","2025-02-06T02:30:00Z",15.65,14.88,17.03,0.16,1800.00,0.62,0.01,0
"2025-02-06T02:30:00Z","2025-02-06T03:00:00Z",15.92,14.92,17.44,0.29,1800.00,0.62,0.01,0
"2025-02-06T03:00:00Z","2025-02-06T03:30:00Z",17.10,16.61,17.71,0.06,1800.00,0.62,0.01,0
"2025-02-06T03:30:00Z","2025-02-06T04:00:00Z",15.19,14.60,17.47,0.24,1800.00,0.62,0.01,0
"2025-02-06T04:00:00Z","2025-02-06T04:30:00Z",15.34,15.07,16.23,0.03,1800.00,0.62,0.00,0
"2025-02-06T04:30:00Z","2025-02-06T05:00:00Z",15.37,14.99,15.87,0.03,1800.00,0.62,0.00,0
"2025-02-06T05:00:00Z","2025-02-06T05:30:00Z",15.45,15.08,16.13,0.04,1800.00,0.62,0.00,0
"2025-02-06T05:30:00Z","2025-02-06T06:00:00Z",15.79,15.24,16.32,0.04,1800.00,0.62,0.00,0
"2025-02-06T06:00:00Z","2025-02-06T06:30:00Z",16.04,15.57,16.80,0.08,1800.00,0.62,0.01,0
"2025-02-06T06:30:00Z","2025-02-06T07:00:00Z",15.91,15.32,16.44,0.05,1800.00,0.62,0.01,0
"2025-02-06T07:00:00Z","2025-02-06T07:30:00Z",16.16,15.50,16.86,0.06,1800.00,0.62,0.01,0
"2025-02-06T07:30:00Z","2025-02-06T08:00:00Z",16.06,15.25,16.90,0.11,1800.00,0.62,0.01,0
"2025-02-06T08:00:00Z","2025-02-06T08:30:00Z",16.04,15.54,16.76,0.08,1800.00,0.62,0.01,0
"2025-02-06T08:30:00Z","2025-02-06T09:00:00Z",16.26,15.40,17.09,0.22,1800.00,0.62,0.01,0
"2025-02-06T09:00:00Z","2025-02-06T09:30:00Z",15.73,14.95,16.23,0.06,1800.00,0.62,0.01,0
"2025-02-06T09:30:00Z","2025-02-06T10:00:00Z",15.02,14.65,15.56,0.05,1800.00,0.62,0.01,0
"2025-02-06T10:00:00Z","2025-02-06T10:30:00Z",15.46,14.92,16.04,0.07,1800.00,0.62,0.01,0
"2025-02-06T10:30:00Z","2025-02-06T11:00:00Z",15.54,14.99,16.23,0.05,1800.00,0.62,0.01,0
"2025-02-06T11:00:00Z","2025-02-06T11:30:00Z",16.31,15.54,16.92,0.08,1800.00,0.62,0.01,0
"2025-02-06T11:30:00Z","2025-02-06T12:00:00Z",16.07,15.21,17.08,0.17,1800.00,0.62,0.01,0
"2025-02-06T12:00:00Z","2025-02-06T12:30:00Z",15.51,14.92,16.12,0.05,1800.00,0.62,0.01,0
"2025-02-06T12:30:00Z","2025-02-06T13:00:00Z",15.66,14.76,16.67,0.19,1800.00,0.62,0.01,0
"2025-02-06T13:00:00Z","2025-02-06T13:30:00Z",16.67,15.90,17.33,0.09,1800.00,0.62,0.01,0
"2025-02-06T13:30:00Z","2025-02-06T14:00:00Z",16.27,15.74,17.17,0.08,1800.00,0.62,0.01,0
"2025-02-06T14:00:00Z","2025-02-06T14:30:00Z",17.65,16.45,19.47,0.67,1800.00,0.62,0.02,0
"2025-02-06T14:30:00Z","2025-02-06T15:00:00Z",18.38,17.27,19.76,0.59,1800.00,0.62,0.02,0
"2025-02-06T15:00:00Z","2025-02-06T15:30:00Z",20.06,18.77,24.32,1.49,1800.00,0.62,0.03,0
"2025-02-06T15:30:00Z","2025-02-06T16:00:00Z",19.18,15.41,24.96,7.91,1800.00,0.63,0.07,0
"2025-02-06T16:00:00Z","2025-02-06T16:30:00Z",16.55,16.06,17.00,0.07,1800.00,0.62,0.01,0
"2025-02-06T16:30:00Z","2025-02-06T17:00:00Z",16.99,16.55,17.62,0.04,1800.00,0.62,0.00,0
"2025-02-06T17:00:00Z","2025-02-06T17:30:00Z",17.31,16.70,18.07,0.12,1800.00,0.62,0.01,0
"2025-02-06T17:30:00Z","2025-02-06T18:00:00Z",17.49,16.80,18.21,0.06,1800.00,0.62,0.01,0
"2025-02-06T18:00:00Z","2025-02-06T18:30:00Z",17.45,17.04,18.11,0.04,1800.00,0.62,0.00,0
"2025-02-06T18:30:00Z","2025-02-06T19:00:00Z",17.87,17.06,19.19,0.26,1800.00,0.62,0.01,0
"2025-02-06T19:00:00Z","2025-02-06T19:30:00Z",19.22,18.46,20.31,0.17,1800.00,0.62,0.01,0
"2025-02-06T19:30:00Z","2025-02-06T20:00:00Z",18.15,17.52,19.13,0.11,1800.00,0.62,0.01,0
"2025-02-06T20:00:00Z","2025-02-06T20:30:00Z",19.74,17.77,21.96,1.98,1800.00,0.62,0.03,0
"2025-02-06T20:30:00Z","2025-02-06T21:00:00Z",18.77,17.73,20.06,0.29,1800.00,0.62,0.01,0
"2025-02-06T21:00:00Z","2025-02-06T21:30:00Z",18.62,17.99,19.47,0.11,1800.00,0.62,0.01,0
"2025-02-06T21:30:00Z","2025-02-06T22:00:00Z",18.44,17.99,18.76,0.03,1800.00,0.62,0.00,0
"2025-02-06T22:00:00Z","2025-02-06T22:30:00Z",17.14,16.39,18.03,0.27,1800.00,0.62,0.01,0
"2025-02-06T22:30:00Z","2025-02-06T23:00:00Z",16.01,15.38,16.46,0.10,1800.00,0.62,0.01,0
"2025-02-06T23:00:00Z","2025-02-06T23:30:00Z",15.85,14.95,16.23,0.12,1800.00,0.62,0.01,0
"2025-02-06T23:30:00Z","2025-02-07T00:00:00Z",14.50,14.13,14.98,0.03,1800.00,0.62,0.00,0
"2025-02-07T00:00:00Z","2025-02-07T00:30:00Z",14.98,14.20,15.77,0.16,1800.00,0.62,0.01,0
"2025-02-07T00:30:00Z","2025-02-07T01:00:00Z",14.81,14.37,15.30,0.06,1800.00,0.62,0.01,0
"2025-02-07T01:00:00Z","2025-02-07T01:30:00Z",15.16,14.44,16.58,0.46,1800.00,0.62,0.02,0
"2025-02-07T01:30:00Z","2025-02-07T02:00:00Z",16.46,16.03,16.92,0.04,1800.00,0.62,0.00,0
"2025-02-07T02:00:00Z","2025-02-07T02:30:00Z",16.32,15.68,17.08,0.14,1800.00,0.62,0.01,0
"2025-02-07T02:30:00Z","2025-02-07T03:00:00Z",16.47,15.76,17.39,0.13,1800.00,0.62,0.01,0
"2025-02-07T03:00:00Z","2025-02-07T03:30:00Z",17.20,16.66,17.73,0.04,1800.00,0.62,0.00,0
"2025-02-07T03:30:00Z","2025-02-07T04:00:00Z",17.46,17.08,17.93,0.04,1800.00,0.62,0.00,0
"2025-02-07T04:00:00Z","2025-02-07T04:30:00Z",17.43,16.92,17.86,0.04,1800.00,0.62,0.00,0
"2025-02-07T04:30:00Z","2025-02-07T05:00:00Z",16.55,14.59,17.83,1.05,1800.00,0.62,0.02,0
"2025-02-07T05:00:00Z","2025-02-07T05:30:00Z",15.53,15.43,15.63,0.00,1800.00,0.62,0.00,0
"2025-02-07T05:30:00Z","2025-02-07T06:00:00Z",15.35,15.20,15.47,0.00,1800.00,0.62,0.00,0
"2025-02-07T06:00:00Z","2025-02-07T06:30:00Z",15.01,14.42,15.25,0.08,1800.00,0.62,0.01,0
"2025-02-07T06:30:00Z","2025-02-07T07:00:00Z",14.15,13.73,14.48,0.05,1800.00,0.62,0.01,0
"2025-02-07T07:00:00Z","2025-02-07T07:30:00Z",13.32,13.01,13.77,0.05,1800.00,0.62,0.01,0
"2025-02-07T07:30:00Z","2025-02-07T08:00:00Z",12.66,12.35,13.04,0.03,1800.00,0.62,0.00,0
"2025-02-07T08:00:00Z","2025-02-07T08:30:00Z",12.14,11.95,12.48,0.02,1800.00,0.62,0.00,0
"2025-02-07T08:30:00Z","2025-02-07T09:00:00Z",11.77,11.44,12.07,0.03,1800.00,0.62,0.00,0
"2025-02-07T09:00:00Z","2025-02-07T09:30:00Z",11.02,10.66,11.54,0.04,1800.00,0.62,0.00,0
"2025-02-07T09:30:00Z","2025-02-07T10:00:00Z",10.56,10.44,10.72,0.00,1800.00,0.62,0.00,0
"2025-02-07T10:00:00Z","2025-02-07T10:30:00Z",10.42,10.33,10.52,0.00,1800.00,0.62,0.00,0
"2025-02-07T10:30:00Z","2025-02-07T11:00:00Z",10.03,9.80,10.36,0.03,1800.00,0.62,0.00,0
"2025-02-07T11:00:00Z","2025-02-07T11:30:00Z",9.76,9.62,9.93,0.01,1800.00,0.62,0.00,0
"2025-02-07T11:30:00Z","2025-02-07T12:00:00Z",9.45,9.29,9.72,0.01,1800.00,0.62,0.00,0
"2025-02-07T12:00:00Z","2025-02-07T12:30:00Z",9.21,9.06,9.33,0.00,1800.00,0.62,0.00,0
"2025-02-07T12:30:00Z","2025-02-07T13:00:00Z",9.06,8.98,9.15,0.00,1800.00,0.62,0.00,0
"2025-02-07T13:00:00Z","2025-02-07T13:30:00Z",9.40,9.03,9.86,0.04,1800.00,0.62,0.00,0
"2025-02-07T13:30:00Z","2025-02-07T14:00:00Z",10.03,9.79,10.50,0.03,1800.00,0.62,0.00,0
"2025-02-07T14:00:00Z","2025-02-07T14:30:00Z",10.53,10.06,11.37,0.05,1800.00,0.62,0.01,0
"2025-02-07T14:30:00Z","2025-02-07T15:00:00Z",10.41,9.80,10.99,0.11,1800.00,0.62,0.01,0
"2025-02-07T15:00:00Z","2025-02-07T15:30:00Z",11.52,10.91,12.10,0.11,1800.00,0.62,0.01,0
"2025-02-07T15:30:00Z","2025-02-07T16:00:00Z",13.89,11.78,19.34,3.44,1800.00,0.63,0.04,0
"2025-02-07T16:00:00Z","2025-02-07T16:30:00Z",16.47,14.60,20.46,2.07,1800.00,0.62,0.03,0
"2025-02-07T16:30:00Z","2025-02-07T17:00:00Z",15.73,14.52,17.88,0.55,1800.00,0.62,0.02,0
"2025-02-07T17:00:00Z","2025-02-07T17:30:00Z",14.93,14.24,15.85,0.17,1800.00,0.62,0.01,0
"2025-02-07T17:30:00Z","2025-02-07T18:00:00Z",14.24,13.65,15.30,0.18,1800.00,0.62,0.01,0
"2025-02-07T18:00:00Z","2025-02-07T18:30:00Z",14.98,14.15,17.36,0.20,1800.00,0.62,0.01,0
"2025-02-07T18:30:00Z","2025-02-07T19:00:00Z",15.19,14.50,17.85,0.32,1800.00,0.62,0.01,0
"2025-02-07T19:00:00Z","2025-02-07T19:30:00Z",14.14,13.34,15.02,0.23,1800.00,0.62,0.01,0
"2025-02-07T19:30:00Z","2025-02-07T20:00:00Z",14.85,13.98,15.90,0.18,1800.00,0.62,0.01,0
"2025-02-07T20:00:00Z","2025-02-07T20:30:00Z",14.31,13.29,14.92,0.18,1800.00,0.62,0.01,0
"2025-02-07T20:30:00Z","2025-02-07T21:00:00Z",13.09,12.68,13.65,0.07,1800.00,0.62,0.01,0
"2025-02-07T21:00:00Z","2025-02-07T21:30:00Z",12.46,12.17,12.81,0.02,1800.00,0.62,0.00,0
"2025-02-07T21:30:00Z","2025-02-07T22:00:00Z",11.97,11.52,12.34,0.03,1800.00,0.62,0.00,0
"2025-02-07T22:00:00Z","2025-02-07T22:30:00Z",11.85,11.51,12.32,0.03,1800.00,0.62,0.00,0
"2025-02-07T22:30:00Z","2025-02-07T23:00:00Z",11.46,11.14,11.76,0.03,1800.00,0.62,0.00,0
"2025-02-07T23:00:00Z","2025-02-07T23:30:00Z",10.70,10.41,11.20,0.03,1800.00,0.62,0.00,0
"2025-02-07T23:30:00Z","2025-02-08T00:00:00Z",10.27,9.74,10.86,0.11,1800.00,0.62,0.01,0
"2025-02-08T00:00:00Z","2025-02-08T00:30:00Z",10.20,9.90,10.30,0.01,1800.00,0.62,0.00,0
"2025-02-08T00:30:00Z","2025-02-08T01:00:00Z",10.03,9.68,10.27,0.02,1800.00,0.62,0.00,0
"2025-02-08T01:00:00Z","2025-02-08T01:30:00Z",9.90,9.37,10.05,0.02,1800.00,0.62,0.00,0
"2025-02-08T01:30:00Z","2025-02-08T02:00:00Z",9.10,8.86,9.39,0.02,1800.00,0.62,0.00,0
"2025-02-08T02:00:00Z","2025-02-08T02:30:00Z",9.54,8.99,9.75,0.02,1800.00,0.62,0.00,0
"2025-02-08T02:30:00Z","2025-02-08T03:00:00Z",9.58,9.27,9.71,0.01,1800.00,0.62,0.00,0
"2025-02-08T03:00:00Z","2025-02-08T03:30:00Z",9.20,8.43,9.72,0.16,1800.00,0.62,0.01,0
"2025-02-08T03:30:00Z","2025-02-08T04:00:00Z",7.95,7.53,8.46,0.06,1800.00,0.62,0.01,0
"2025-02-08T04:00:00Z","2025-02-08T04:30:00Z",9.11,8.06,9.56,0.13,1800.00,0.62,0.01,0
"2025-02-08T04:30:00Z","2025-02-08T05:00:00Z",9.64,9.45,9.79,0.01,1800.00,0.62,0.00,0
"2025-02-08T05:00:00Z","2025-02-08T05:30:00Z",9.73,9.57,9.83,0.00,1800.00,0.62,0.00,0
"2025-02-08T05:30:00Z","2025-02-08T06:00:00Z",9.55,9.35,9.80,0.02,1800.00,0.62,0.00,0
"2025-02-08T06:00:00Z","2025-02-08T06:30:00Z",9.64,9.45,9.82,0.01,1800.00,0.62,0.00,0
"2025-02-08T06:30:00Z","2025-02-08T07:00:00Z",9.65,9.27,9.94,0.02,1800.00,0.62,0.00,0
"2025-02-08T07:00:00Z","2025-02-08T07:30:00Z",8.65,8.37,9.27,0.04,1800.00,0.62,0.00,0
"2025-02-08T07:30:00Z","2025-02-08T08:00:00Z",8.54,8.30,9.00,0.05,1800.00,0.62,0.01,0
"2025-02-08T08:00:00Z","2025-02-08T08:30:00Z",9.44,8.90,10.11,0.07,1800.00,0.62,0.01,0
"2025-02-08T08:30:00Z","2025-02-08T09:00:00Z",10.65,9.55,12.37,0.38,1800.00,0.62,0.01,0
"2025-02-08T09:00:00Z","2025-02-08T09:30:00Z",10.67,10.31,11.15,0.03,1800.00,0.62,0.00,0
"2025-02-08T09:30:00Z","2025-02-08T10:00:00Z",10.82,10.48,11.37,0.05,1800.00,0.62,0.01,0
"2025-02-08T10:00:00Z","2025-02-08T10:30:00Z",11.54,11.05,12.20,0.06,1800.00,0.62,0.01,0
"2025-02-08T10:30:00Z","2025-02-08T11:00:00Z",10.86,10.58,11.29,0.03,1800.00,0.62,0.00,0
"2025-02-08T11:00:00Z","2025-02-08T11:30:00Z",10.24,9.61,10.82,0.16,1800.00,0.62,0.01,0
"2025-02-08T11:30:00Z","2025-02-08T12:00:00Z",9.60,9.14,10.52,0.05,1800.00,0.62,0.01,0
"2025-02-08T12:00:00Z","2025-02-08T12:30:00Z",10.06,9.52,10.95,0.08,1800.00,0.62,0.01,0
"2025-02-08T12:30:00Z","2025-02-08T13:00:00Z",10.20,9.40,12.01,0.39,1800.00,0.62,0.01,0
"2025-02-08T13:00:00Z","2025-02-08T13:30:00Z",11.96,11.00,13.72,0.54,1800.00,0.62,0.02,0
"2025-02-08T13:30:00Z","2025-02-08T14:00:00Z",11.29,10.70,12.38,0.16,1800.00,0.62,0.01,0
"2025-02-08T14:00:00Z","2025-02-08T14:30:00Z",12.46,11.47,14.53,0.67,1800.00,0.62,0.02,0
"2025-02-08T14:30:00Z","2025-02-08T15:00:00Z",16.55,13.51,20.70,2.95,1800.00,0.62,0.04,0
"2025-02-08T15:00:00Z","2025-02-08T15:30:00Z",21.33,19.68,23.58,0.90,1800.00,0.62,0.02,0
"2025-02-08T15:30:00Z","2025-02-08T16:00:00Z",22.10,19.39,27.02,3.31,1800.00,0.63,0.04,0
"2025-02-08T16:00:00Z","2025-02-08T16:30:00Z",24.97,21.46,28.27,3.08,1800.00,0.62,0.04,0
"2025-02-08T16:30:00Z","2025-02-08T17:00:00Z",24.28,21.61,26.65,1.02,1800.00,0.62,0.02,0
"2025-02-08T17:00:00Z","2025-02-08T17:30:00Z",25.57,22.18,28.29,2.11,1800.00,0.62,0.03,0
"2025-02-08T17:30:00Z","2025-02-08T18:00:00Z",23.75,20.67,27.77,2.43,1800.00,0.62,0.04,0
"2025-02-08T18:00:00Z","2025-02-08T18:30:00Z",25.79,22.30,29.13,3.55,1800.00,0.63,0.04,0
"2025-02-08T18:30:00Z","2025-02-08T19:00:00Z",23.41,20.86,28.05,3.62,1800.00,0.63,0.04,0
"2025-02-08T19:00:00Z","2025-02-08T19:30:00Z",21.47,20.16,22.74,0.43,1800.00,0.62,0.02,0
"2025-02-08T19:30:00Z","2025-02-08T20:00:00Z",20.71,19.41,22.69,0.45,1800.00,0.62,0.02,0
"2025-02-08T20:00:00Z","2025-02-08T20:30:00Z",21.98,20.59,23.63,0.39,1800.00,0.62,0.01,0
"2025-02-08T20:30:00Z","2025-02-08T21:00:00Z",20.97,19.05,22.90,1.30,1800.00,0.62,0.03,0
"2025-02-08T21:00:00Z","2025-02-08T21:30:00Z",19.03,18.28,20.14,0.21,1800.00,0.62,0.01,0
"2025-02-08T21:30:00Z","2025-02-08T22:00:00Z",17.97,17.17,18.62,0.10,1800.00,0.62,0.01,0
"2025-02-08T22:00:00Z","2025-02-08T22:30:00Z",17.06,16.38,17.53,0.07,1800.00,0.62,0.01,0
"2025-02-08T22:30:00Z","2025-02-08T23:00:00Z",16.30,15.65,16.80,0.04,1800.00,0.62,0.00,0
"2025-02-08T23:00:00Z","2025-02-08T23:30:00Z",15.96,15.48,16.77,0.08,1800.00,0.62,0.01,0
"2025-02-08T23:30:00Z","2025-02-09T00:00:00Z",16.41,15.62,17.01,0.09,1800.00,0.62,0.01,0
"2025-02-09T00:00:00Z","2025-02-09T00:30:00Z",16.64,16.09,17.10,0.08,1800.00,0.62,0.01,0
"2025-02-09T00:30:00Z","2025-02-09T01:00:00Z",17.31,16.88,17.85,0.05,1800.00,0.62,0.01,0
"2025-02-09T01:00:00Z","2025-02-09T01:30:00Z",17.42,17.04,17.86,0.04,1800.00,0.62,0.00,0
"2025-02-09T01:30:00Z","2025-02-09T02:00:00Z",17.50,16.98,18.05,0.05,1800.00,0.62,0.01,0
"2025-02-09T02:00:00Z","2025-02-09T02:30:00Z",17.53,17.12,18.08,0.03,1800.00,0.62,0.00,0
"2025-02-09T02:30:00Z","2025-02-09T03:00:00Z",16.99,16.41,17.65,0.07,1800.00,0.62,0.01,0
"2025-02-09T03:00:00Z","2025-02-09T03:30:00Z",16.98,16.15,18.03,0.17,1800.00,0.62,0.01,0
"2025-02-09T03:30:00Z","2025-02-09T04:00:00Z",17.36,16.81,18.44,0.11,1800.00,0.62,0.01,0
"2025-02-09T04:00:00Z","2025-02-09T04:30:00Z",16.74,15.87,18.14,0.54,1800.00,0.62,0.02,0
"2025-02-09T04:30:00Z","2025-02-09T05:00:00Z",15.91,15.76,16.00,0.00,1800.00,0.62,0.00,0
"2025-02-09T05:00:00Z","2025-02-09T05:30:00Z",16.02,15.86,16.14,0.00,1800.00,0.62,0.00,0
"2025-02-09T05:30:00Z","2025-02-09T06:00:00Z",15.79,15.72,15.91,0.00,1800.00,0.62,0.00,0
"2025-02-09T06:00:00Z","2025-02-09T06:30:00Z",15.79,15.72,15.85,0.00,1800.00,0.62,0.00,0
"2025-02-09T06:30:00Z","2025-02-09T07:00:00Z",15.79,15.71,15.89,0.00,1800.00,0.62,0.00,0
"2025-02-09T07:00:00Z","2025-02-09T07:30:00Z",15.77,15.69,15.84,0.00,1800.00,0.62,0.00,0
"2025-02-09T07:30:00Z","2025-02-09T08:00:00Z",15.74,15.65,15.80,0.00,1800.00,0.62,0.00,0
"2025-02-09T08:00:00Z","2025-02-09T08:30:00Z",15.72,15.64,15.79,0.00,1800.00,0.62,0.00,0
"2025-02-09T08:30:00Z","2025-02-09T09:00:00Z",15.38,14.68,15.77,0.14,1800.00,0.62,0.01,0
"2025-02-09T09:00:00Z","2025-02-09T09:30:00Z",14.47,14.22,14.69,0.02,1800.00,0.62,0.00,0
"2025-02-09T09:30:00Z","2025-02-09T10:00:00Z",13.98,13.81,14.26,0.02,1800.00,0.62,0.00,0
"2025-02-09T10:00:00Z","2025-02-09T10:30:00Z",13.58,13.41,13.84,0.01,1800.00,0.62,0.00,0
"2025-02-09T10:30:00Z","2025-02-09T11:00:00Z",13.22,12.77,13.47,0.02,1800.00,0.62,0.00,0
"2025-02-09T11:00:00Z","2025-02-09T11:30:00Z",11.73,10.95,12.78,0.28,1800.00,0.62,0.01,0
"2025-02-09T11:30:00Z","2025-02-09T12:00:00Z",10.73,10.22,11.18,0.08,1800.00,0.62,0.01,0
"2025-02-09T12:00:00Z","2025-02-09T12:30:00Z",10.18,9.89,10.34,0.01,1800.00,0.62,0.00,0
"2025-02-09T12:30:00Z","2025-02-09T13:00:00Z",10.31,10.13,10.43,0.00,1800.00,0.62,0.00,0
"2025-02-09T13:00:00Z","2025-02-09T13:30:00Z",10.39,10.12,10.69,0.01,1800.00,0.62,0.00,0
"2025-02-09T13:30:00Z","2025-02-09T14:00:00Z",10.56,10.24,10.75,0.01,1800.00,0.62,0.00,0
"2025-02-09T14:00:00Z","2025-02-09T14:30:00Z",10.37,9.79,10.96,0.11,1800.00,0.62,0.01,0
"2025-02-09T14:30:00Z","2025-02-09T15:00:00Z",10.15,9.80,10.52,0.03,1800.00,0.62,0.00,0
"2025-02-09T15:00:00Z","2025-02-09T15:30:00Z",10.17,9.94,10.57,0.02,1800.00,0.62,0.00,0
"2025-02-09T15:30:00Z","2025-02-09T16:00:00Z",10.29,10.08,10.49,0.01,1800.00,0.62,0.00,0
"2025-02-09T16:00:00Z","2025-02-09T16:30:00Z",10.25,9.99,10.41,0.01,1800.00,0.62,0.00,0
"2025-02-09T16:30:00Z","2025-02-09T17:00:00Z",10.32,10.16,10.50,0.00,1800.00,0.62,0.00,0
"2025-02-09T17:00:00Z","2025-02-09T17:30:00Z",10.40,10.09,10.70,0.01,1800.00,0.62,0.00,0
"2025-02-09T17:30:00Z","2025-02-09T18:00:00Z",10.78,10.47,11.05,0.02,1800.00,0.62,0.00,0
"2025-02-09T18:00:00Z","2025-02-09T18:30:00Z",10.98,10.74,11.42,0.02,1800.00,0.62,0.00,0
"2025-02-09T18:30:00Z","2025-02-09T19:00:00Z",11.38,11.16,11.58,0.01,1800.00,0.62,0.00,0
"2025-02-09T19:00:00Z","2025-02-09T19:30:00Z",11.63,11.38,11.82,0.01,1800.00,0.62,0.00,0
"2025-02-09T19:30:00Z","2025-02-09T20:00:00Z",11.54,11.24,11.81,0.01,1800.00,0.62,0.00,0
"2025-02-09T20:00:00Z","2025-02-09T20:30:00Z",12.00,11.43,12.77,0.13,1800.00,0.62,0.01,0
"2025-02-09T20:30:00Z","2025-02-09T21:00:00Z",11.88,11.30,12.58,0.10,1800.00,0.62,0.01,0
"2025-02-09T21:00:00Z","2025-02-09T21:30:00Z",11.13,10.57,11.72,0.12,1800.00,0.62,0.01,0
"2025-02-09T21:30:00Z","2025-02-09T22:00:00Z",10.34,10.04,10.72,0.03,1800.00,0.62,0.00,0
"2025-02-09T22:00:00Z","2025-02-09T22:30:00Z",9.80,9.48,10.17,0.03,1800.00,0.62,0.00,0
"2025-02-09T22:30:00Z","2025-02-09T23:00:00Z",9.24,8.96,9.56,0.03,1800.00,0.62,0.00,0
"2025-02-09T23:00:00Z","2025-02-09T23:30:00Z",9.08,8.88,9.22,0.01,1800.00,0.62,0.00,0
"2025-02-09T23:30:00Z","2025-02-10T00:00:00Z",9.07,9.00,9.15,0.00,1800.00,0.62,0.00,0
"2025-02-10T00:00:00Z","2025-02-10T00:30:00Z",9.03,8.90,9.12,0.00,1800.00,0.62,0.00,0
"2025-02-10T00:30:00Z","2025-02-10T01:00:00Z",8.72,8.58,9.01,0.01,1800.00,0.62,0.00,0
"2025-02-10T01:00:00Z","2025-02-10T01:30:00Z",8.64,8.40,8.76,0.01,1800.00,0.62,0.00,0
"2025-02-10T01:30:00Z","2025-02-10T02:00:00Z",8.06,7.27,8.53,0.16,1800.00,0.62,0.01,0
"2025-02-10T02:00:00Z","2025-02-10T02:30:00Z",7.34,7.20,7.48,0.00,1800.00,0.62,0.00,0
"2025-02-10T02:30:00Z","2025-02-10T03:00:00Z",7.34,7.18,7.43,0.00,1800.00,0.62,0.00,0
"2025-02-10T03:00:00Z","2025-02-10T03:30:00Z",7.13,6.81,7.38,0.02,1800.00,0.62,0.00,0
"2025-02-10T03:30:00Z","2025-02-10T04:00:00Z",6.79,6.70,6.88,0.00,1800.00,0.62,0.00,0
"2025-02-10T04:00:00Z","2025-02-10T04:30:00Z",6.70,6.56,6.87,0.01,1800.00,0.62,0.00,0
"2025-02-10T04:30:00Z","2025-02-10T05:00:00Z",6.55,6.47,6.64,0.00,1800.00,0.62,0.00,0
"2025-02-10T05:00:00Z","2025-02-10T05:30:00Z",6.62,6.55,6.67,0.00,1800.00,0.62,0.00,0
"2025-02-10T05:30:00Z","2025-02-10T06:00:00Z",6.58,6.49,6.67,0.00,1800.00,0.62,0.00,0
"2025-02-10T06:00:00Z","2025-02-10T06:30:00Z",6.35,6.10,6.55,0.01,1800.00,0.62,0.00,0
"2025-02-10T06:30:00Z","2025-02-10T07:00:00Z",6.10,5.93,6.27,0.01,1800.00,0.62,0.00,0
"2025-02-10T07:00:00Z","2025-02-10T07:30:00Z",5.93,5.78,6.07,0.00,1800.00,0.62,0.00,0
