startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2024-11-01T23:30:00Z","2024-11-02T00:00:00Z",17.50,17.42,17.59,0.00,1800.00,0.62,0.00,0
"2024-11-02T00:00:00Z","2024-11-02T00:30:00Z",17.42,17.34,17.48,0.00,1800.00,0.62,0.00,0
"2024-11-02T00:30:00Z","2024-11-02T01:00:00Z",17.21,17.01,17.42,0.02,1800.00,0.62,0.00,0
"2024-11-02T01:00:00Z","2024-11-02T01:30:00Z",16.90,16.80,17.05,0.00,1800.00,0.62,0.00,0
"2024-11-02T01:30:00Z","2024-11-02T02:00:00Z",16.75,16.62,16.87,0.00,1800.00,0.62,0.00,0
"2024-11-02T02:00:00Z","2024-11-02T02:30:00Z",16.61,16.51,16.71,0.00,1800.00,0.62,0.00,0
"2024-11-02T02:30:00Z","2024-11-02T03:00:00Z",16.48,16.33,16.54,0.00,1800.00,0.62,0.00,0
"2024-11-02T03:00:00Z","2024-11-02T03:30:00Z",16.33,16.20,16.42,0.00,1800.00,0.62,0.00,0
"2024-11-02T03:30:00Z","2024-11-02T04:00:00Z",16.16,16.09,16.28,0.00,1800.00,0.62,0.00,0
"2024-11-02T04:00:00Z","2024-11-02T04:30:00Z",16.05,15.95,16.12,0.00,1800.00,0.62,0.00,0
"2024-11-02T04:30:00Z","2024-11-02T05:00:00Z",15.83,15.17,16.07,0.05,1800.00,0.62,0.01,0
"2024-11-02T05:00:00Z","2024-11-02T05:30:00Z",14.60,14.21,15.18,0.08,1800.00,0.62,0.01,0
"2024-11-02T05:30:00Z","2024-11-02T06:00:00Z",13.79,13.46,14.24,0.06,1800.00,0.62,0.01,0
"2024-11-02T06:00:00Z","2024-11-02T06:30:00Z",13.24,13.01,13.56,0.03,1800.00,0.62,0.00,0
"2024-11-02T06:30:00Z","2024-11-02T07:00:00Z",12.88,12.68,13.12,0.01,1800.00,0.62,0.00,0
"2024-11-02T07:00:00Z","2024-11-02T07:30:00Z",12.54,12.33,12.82,0.02,1800.00,0.62,0.00,0
"2024-11-02T07:30:00Z","2024-11-02T08:00:00Z",12.13,11.91,12.42,0.02,1800.00,0.62,0.00,0
"2024-11-02T08:00:00Z","2024-11-02T08:30:00Z",12.75,12.02,13.17,0.11,1800.00,0.62,0.01,0
"2024-11-02T08:30:00Z","2024-11-02T09:00:00Z",13.22,13.09,13.34,0.00,1800.00,0.62,0.00,0
"2024-11-02T09:00:00Z","2024-11-02T09:30:00Z",13.18,13.00,13.32,0.01,1800.00,0.62,0.00,0
"2024-11-02T09:30:00Z","2024-11-02T10:00:00Z",13.38,13.22,13.59,0.01,1800.00,0.62,0.00,0
"2024-11-02T10:00:00Z","2024-11-02T10:30:00Z",13.72,13.52,13.89,0.01,1800.00,0.62,0.00,0
"2024-11-02T10:30:00Z","2024-11-02T11:00:00Z",13.96,13.86,14.02,0.00,1800.00,0.62,0.00,0
"2024-11-02T11:00:00Z","2024-11-02T11:30:00Z",14.10,13.96,14.20,0.00,1800.00,0.62,0.00,0
"2024-11-02T11:30:00Z","2024-11-02T12:00:00Z",14.12,14.01,14.20,0.00,1800.00,0.62,0.00,0
"2024-11-02T12:00:00Z","2024-11-02T12:30:00Z",13.96,13.82,14.09,0.00,1800.00,0.62,0.00,0
"2024-11-02T12:30:00Z","2024-11-02T13:00:00Z",14.08,13.69,14.44,0.04,1800.00,0.62,0.00,0
"2024-11-02T13:00:00Z","2024-11-02T13:30:00Z",14.55,14.21,14.96,0.02,1800.00,0.62,0.00,0
"2024-11-02T13:30:00Z","2024-11-02T14:00:00Z",15.32,14.77,15.62,0.04,1800.00,0.62,0.00,0
"2024-11-02T14:00:00Z","2024-11-02T14:30:00Z",17.18,15.40,19.92,1.90,1800.00,0.62,0.03,0
"2024-11-02T14:30:00Z","2024-11-02T15:00:00Z",19.23,17.41,20.90,0.73,1800.00,0.62,0.02,0
"2024-11-02T15:00:00Z","2024-11-02T15:30:00Z",20.54,17.50,27.29,9.97,1800.00,0.64,0.07,0
"2024-11-02T15:30:00Z","2024-11-02T16:00:00Z",24.99,19.86,30.26,9.42,1800.00,0.64,0.07,0
"2024-11-02T16:00:00Z","2024-11-02T16:30:00Z",22.47,20.27,25.71,2.75,1800.00,0.62,0.04,0
"2024-11-02T16:30:00Z","2024-11-02T17:00:00Z",20.89,19.85,23.13,0.58,1800.00,0.62,0.02,0
"2024-11-02T17:00:00Z","2024-11-02T17:30:00Z",23.81,21.71,27.33,1.92,1800.00,0.62,0.03,0
"2024-11-02T17:30:00Z","2024-11-02T18:00:00Z",24.69,20.72,30.91,9.95,1800.00,0.64,0.07,0
"2024-11-02T18:00:00Z","2024-11-02T18:30:00Z",23.88,21.49,28.39,2.66,1800.00,0.62,0.04,0
"2024-11-02T18:30:00Z","2024-11-02T19:00:00Z",21.75,20.78,22.81,0.23,1800.00,0.62,0.01,0
"2024-11-02T19:00:00Z","2024-11-02T19:30:00Z",22.05,20.75,24.99,0.85,1800.00,0.62,0.02,0
"2024-11-02T19:30:00Z","2024-11-02T20:00:00Z",23.77,21.85,26.08,1.47,1800.00,0.62,0.03,0
"2024-11-02T20:00:00Z","2024-11-02T20:30:00Z",20.86,20.05,23.25,0.43,1800.00,0.62,0.02,0
"2024-11-02T20:30:00Z","2024-11-02T21:00:00Z",20.18,18.98,21.80,0.82,1800.00,0.62,0.02,0
"2024-11-02T21:00:00Z","2024-11-02T21:30:00Z",18.37,17.66,19.05,0.12,1800.00,0.62,0.01,0
"2024-11-02T21:30:00Z","2024-11-02T22:00:00Z",17.06,16.55,17.68,0.11,1800.00,0.62,0.01,0
"2024-11-02T22:00:00Z","2024-11-02T22:30:00Z",16.08,15.51,16.65,0.10,1800.00,0.62,0.01,0
"2024-11-02T22:30:00Z","2024-11-02T23:00:00Z",15.16,14.76,15.60,0.05,1800.00,0.62,0.01,0
"2024-11-02T23:00:00Z","2024-11-02T23:30:00Z",14.55,14.16,14.83,0.02,1800.00,0.62,0.00,0
"2024-11-02T23:30:00Z","2024-11-03T00:00:00Z",14.02,13.79,14.28,0.02,1800.00,0.62,0.00,0
"2024-11-03T00:00:00Z","2024-11-03T00:30:00Z",13.56,13.29,13.85,0.02,1800.00,0.62,0.00,0
"2024-11-03T00:30:00Z","2024-11-03T01:00:00Z",13.30,13.21,13.39,0.00,1800.00,0.62,0.00,0
"2024-11-03T01:00:00Z","2024-11-03T01:30:00Z",13.14,13.01,13.34,0.01,1800.00,0.62,0.00,0
"2024-11-03T01:30:00Z","2024-11-03T02:00:00Z",12.84,12.70,13.04,0.01,1800.00,0.62,0.00,0
"2024-11-03T02:00:00Z","2024-11-03T02:30:00Z",12.79,12.66,12.92,0.00,1800.00,0.62,0.00,0
"2024-11-03T02:30:00Z","2024-11-03T03:00:00Z",12.71,12.61,12.86,0.00,1800.00,0.62,0.00,0
"2024-11-03T03:00:00Z","2024-11-03T03:30:00Z",12.67,12.56,12.77,0.00,1800.00,0.62,0.00,0
"2024-11-03T03:30:00Z","2024-11-03T04:00:00Z",12.62,12.50,12.76,0.00,1800.00,0.62,0.00,0
"2024-11-03T04:00:00Z","2024-11-03T04:30:00Z",12.52,12.39,12.73,0.01,1800.00,0.62,0.00,0
"2024-11-03T04:30:00Z","2024-11-03T05:00:00Z",12.41,12.32,12.52,0.00,1800.00,0.62,0.00,0
"2024-11-03T05:00:00Z","2024-11-03T05:30:00Z",12.36,12.29,12.50,0.00,1800.00,0.62,0.00,0
"2024-11-03T05:30:00Z","2024-11-03T06:00:00Z",12.35,12.25,12.48,0.00,1800.00,0.62,0.00,0
"2024-11-03T06:00:00Z","2024-11-03T06:30:00Z",12.32,12.21,12.49,0.00,1800.00,0.62,0.00,0
"2024-11-03T06:30:00Z","2024-11-03T07:00:00Z",12.29,12.13,12.44,0.00,1800.00,0.62,0.00,0
"2024-11-03T07:00:00Z","2024-11-03T07:30:00Z",12.17,12.04,12.35,0.01,1800.00,0.62,0.00,0
"2024-11-03T07:30:00Z","2024-11-03T08:00:00Z",12.11,11.99,12.30,0.00,1800.00,0.62,0.00,0
"2024-11-03T08:00:00Z","2024-11-03T08:30:00Z",12.11,11.93,12.27,0.00,1800.00,0.62,0.00,0
"2024-11-03T08:30:00Z","2024-11-03T09:00:00Z",12.00,11.79,12.17,0.01,1800.00,0.62,0.00,0
"2024-11-03T09:00:00Z","2024-11-03T09:30:00Z",11.87,11.78,12.02,0.00,1800.00,0.62,0.00,0
"2024-11-03T09:30:00Z","2024-11-03T10:00:00Z",11.98,11.80,12.15,0.01,1800.00,0.62,0.00,0
"2024-11-03T10:00:00Z","2024-11-03T10:30:00Z",12.00,11.85,12.15,0.00,1800.00,0.62,0.00,0
"2024-11-03T10:30:00Z","2024-11-03T11:00:00Z",11.97,11.81,12.15,0.00,1800.00,0.62,0.00,0
"2024-11-03T11:00:00Z","2024-11-03T11:30:00Z",12.02,11.90,12.14,0.00,1800.00,0.62,0.00,0
"2024-11-03T11:30:00Z","2024-11-03T12:00:00Z",12.11,11.87,12.32,0.01,1800.00,0.62,0.00,0
"2024-11-03T12:00:00Z","2024-11-03T12:30:00Z",12.46,12.19,12.74,0.03,1800.00,0.62,0.00,0
"2024-11-03T12:30:00Z","2024-11-03T13:00:00Z",12.83,12.67,13.13,0.01,1800.00,0.62,0.00,0
"2024-11-03T13:00:00Z","2024-11-03T13:30:00Z",13.87,13.12,14.91,0.27,1800.00,0.62,0.01,0
"2024-11-03T13:30:00Z","2024-11-03T14:00:00Z",15.15,14.44,16.48,0.23,1800.00,0.62,0.01,0
"2024-11-03T14:00:00Z","2024-11-03T14:30:00Z",17.44,16.32,21.46,1.67,1800.00,0.62,0.03,0
"2024-11-03T14:30:00Z","2024-11-03T15:00:00Z",21.18,19.41,23.17,0.91,1800.00,0.62,0.02,0
"2024-11-03T15:00:00Z","2024-11-03T15:30:00Z",24.33,20.69,31.37,11.20,1800.00,0.64,0.08,0
"2024-11-03T15:30:00Z","2024-11-03T16:00:00Z",28.62,23.46,33.26,11.67,1800.00,0.64,0.08,0
"2024-11-03T16:00:00Z","2024-11-03T16:30:00Z",25.53,22.90,29.29,3.87,1800.00,0.63,0.05,0
"2024-11-03T16:30:00Z","2024-11-03T17:00:00Z",27.73,24.94,31.53,2.20,1800.00,0.62,0.03,0
"2024-11-03T17:00:00Z","2024-11-03T17:30:00Z",27.28,24.35,31.51,1.96,1800.00,0.62,0.03,0
"2024-11-03T17:30:00Z","2024-11-03T18:00:00Z",25.92,22.02,33.19,14.96,1800.00,0.65,0.09,0
"2024-11-03T18:00:00Z","2024-11-03T18:30:00Z",26.58,23.51,31.43,4.00,1800.00,0.63,0.05,0
"2024-11-03T18:30:00Z","2024-11-03T19:00:00Z",25.62,24.59,27.80,0.56,1800.00,0.62,0.02,0
"2024-11-03T19:00:00Z","2024-11-03T19:30:00Z",26.27,24.77,28.16,0.37,1800.00,0.62,0.01,0
"2024-11-03T19:30:00Z","2024-11-03T20:00:00Z",26.84,24.51,29.84,1.66,1800.00,0.62,0.03,0
"2024-11-03T20:00:00Z","2024-11-03T20:30:00Z",24.04,22.80,26.95,0.64,1800.00,0.62,0.02,0
"2024-11-03T20:30:00Z","2024-11-03T21:00:00Z",23.26,21.84,24.79,0.45,1800.00,0.62,0.02,0
"2024-11-03T21:00:00Z","2024-11-03T21:30:00Z",21.68,21.10,22.06,0.07,1800.00,0.62,0.01,0
"2024-11-03T21:30:00Z","2024-11-03T22:00:00Z",20.07,19.10,21.11,0.29,1800.00,0.62,0.01,0
"2024-11-03T22:00:00Z","2024-11-03T22:30:00Z",18.48,17.70,19.26,0.22,1800.00,0.62,0.01,0
"2024-11-03T22:30:00Z","2024-11-03T23:00:00Z",17.48,16.79,18.28,0.11,1800.00,0.62,0.01,0
"2024-11-03T23:00:00Z","2024-11-03T23:30:00Z",16.74,16.43,17.34,0.03,1800.00,0.62,0.00,0
"2024-11-03T23:30:00Z","2024-11-04T00:00:00Z",16.23,15.86,16.62,0.04,1800.00,0.62,0.00,0
"2024-11-04T00:00:00Z","2024-11-04T00:30:00Z",15.94,15.71,16.21,0.01,1800.00,0.62,0.00,0
"2024-11-04T00:30:00Z","2024-11-04T01:00:00Z",16.46,15.75,17.45,0.28,1800.00,0.62,0.01,0
"2024-11-04T01:00:00Z","2024-11-04T01:30:00Z",16.41,15.98,17.31,0.07,1800.00,0.62,0.01,0
"2024-11-04T01:30:00Z","2024-11-04T02:00:00Z",16.77,16.17,17.36,0.07,1800.00,0.62,0.01,0
"2024-11-04T02:00:00Z","2024-11-04T02:30:00Z",16.91,16.35,17.79,0.10,1800.00,0.62,0.01,0
"2024-11-04T02:30:00Z","2024-11-04T03:00:00Z",16.47,15.87,17.88,0.11,1800.00,0.62,0.01,0
"2024-11-04T03:00:00Z","2024-11-04T03:30:00Z",15.97,15.44,17.10,0.19,1800.00,0.62,0.01,0
"2024-11-04T03:30:00Z","2024-11-04T04:00:00Z",17.03,16.09,18.36,0.25,1800.00,0.62,0.01,0
"2024-11-04T04:00:00Z","2024-11-04T04:30:00Z",16.48,15.46,17.79,0.56,1800.00,0.62,0.02,0
"2024-11-04T04:30:00Z","2024-11-04T05:00:00Z",15.14,14.77,15.73,0.07,1800.00,0.62,0.01,0
"2024-11-04T05:00:00Z","2024-11-04T05:30:00Z",14.89,14.57,15.34,0.02,1800.00,0.62,0.00,0
"2024-11-04T05:30:00Z","2024-11-04T06:00:00Z",14.57,14.17,16.30,0.09,1800.00,0.62,0.01,0
"2024-11-04T06:00:00Z","2024-11-04T06:30:00Z",14.79,14.40,15.81,0.07,1800.00,0.62,0.01,0
"2024-11-04T06:30:00Z","2024-11-04T07:00:00Z",14.37,13.98,14.81,0.02,1800.00,0.62,0.00,0
"2024-11-04T07:00:00Z","2024-11-04T07:30:00Z",15.07,14.42,16.74,0.38,1800.00,0.62,0.01,0
"2024-11-04T07:30:00Z","2024-11-04T08:00:00Z",16.05,15.17,16.99,0.21,1800.00,0.62,0.01,0
"2024-11-04T08:00:00Z","2024-11-04T08:30:00Z",16.05,15.49,17.23,0.14,1800.00,0.62,0.01,0
"2024-11-04T08:30:00Z","2024-11-04T09:00:00Z",15.23,14.57,16.07,0.15,1800.00,0.62,0.01,0
"2024-11-04T09:00:00Z","2024-11-04T09:30:00Z",15.07,13.79,16.52,0.40,1800.00,0.62,0.01,0
"2024-11-04T09:30:00Z","2024-11-04T10:00:00Z",13.44,13.04,13.79,0.04,1800.00,0.62,0.00,0
"2024-11-04T10:00:00Z","2024-11-04T10:30:00Z",13.43,13.15,13.64,0.01,1800.00,0.62,0.00,0
"2024-11-04T10:30:00Z","2024-11-04T11:00:00Z",14.04,13.41,14.49,0.12,1800.00,0.62,0.01,0
"2024-11-04T11:00:00Z","2024-11-04T11:30:00Z",14.28,14.11,14.49,0.01,1800.00,0.62,0.00,0
"2024-11-04T11:30:00Z","2024-11-04T12:00:00Z",14.46,14.00,14.77,0.06,1800.00,0.62,0.01,0
"2024-11-04T12:00:00Z","2024-11-04T12:30:00Z",15.24,14.73,16.04,0.12,1800.00,0.62,0.01,0
"2024-11-04T12:30:00Z","2024-11-04T13:00:00Z",16.66,15.70,17.53,0.30,1800.00,0.62,0.01,0
"2024-11-04T13:00:00Z","2024-11-04T13:30:00Z",18.52,17.49,19.39,0.35,1800.00,0.62,0.01,0
"2024-11-04T13:30:00Z","2024-11-04T14:00:00Z",19.76,19.11,20.36,0.09,1800.00,0.62,0.01,0
"2024-11-04T14:00:00Z","2024-11-04T14:30:00Z",21.33,20.11,23.09,0.59,1800.00,0.62,0.02,0
"2024-11-04T14:30:00Z","2024-11-04T15:00:00Z",23.27,21.89,25.09,0.48,1800.00,0.62,0.02,0
"2024-11-04T15:00:00Z","2024-11-04T15:30:00Z",25.74,22.43,31.41,7.55,1800.00,0.63,0.06,0
"2024-11-04T15:30:00Z","2024-11-04T16:00:00Z",26.54,22.95,33.28,7.24,1800.00,0.63,0.06,0
"2024-11-04T16:00:00Z","2024-11-04T16:30:00Z",23.17,21.51,26.78,0.82,1800.00,0.62,0.02,0
"2024-11-04T16:30:00Z","2024-11-04T17:00:00Z",24.71,23.04,29.13,1.85,1800.00,0.62,0.03,0
"2024-11-04T17:00:00Z","2024-11-04T17:30:00Z",24.25,22.89,29.04,1.50,1800.00,0.62,0.03,0
"2024-11-04T17:30:00Z","2024-11-04T18:00:00Z",26.01,24.04,29.06,0.68,1800.00,0.62,0.02,0
"2024-11-04T18:00:00Z","2024-11-04T18:30:00Z",26.69,24.09,28.97,0.67,1800.00,0.62,0.02,0
"2024-11-04T18:30:00Z","2024-11-04T19:00:00Z",25.77,24.43,27.33,0.33,1800.00,0.62,0.01,0
"2024-11-04T19:00:00Z","2024-11-04T19:30:00Z",24.24,23.19,26.07,0.19,1800.00,0.62,0.01,0
"2024-11-04T19:30:00Z","2024-11-04T20:00:00Z",23.70,22.72,24.69,0.19,1800.00,0.62,0.01,0
"2024-11-04T20:00:00Z","2024-11-04T20:30:00Z",22.90,22.29,23.50,0.06,1800.00,0.62,0.01,0
"2024-11-04T20:30:00Z","2024-11-04T21:00:00Z",22.63,22.24,23.02,0.03,1800.00,0.62,0.00,0
"2024-11-04T21:00:00Z","2024-11-04T21:30:00Z",21.90,21.43,22.46,0.07,1800.00,0.62,0.01,0
"2024-11-04T21:30:00Z","2024-11-04T22:00:00Z",20.72,19.92,21.48,0.19,1800.00,0.62,0.01,0
"2024-11-04T22:00:00Z","2024-11-04T22:30:00Z",19.12,18.40,20.07,0.19,1800.00,0.62,0.01,0
"2024-11-04T22:30:00Z","2024-11-04T23:00:00Z",17.93,17.35,18.84,0.15,1800.00,0.62,0.01,0
"2024-11-04T23:00:00Z","2024-11-04T23:30:00Z",17.15,16.63,17.66,0.07,1800.00,0.62,0.01,0
"2024-11-04T23:30:00Z","2024-11-05T00:00:00Z",16.60,16.41,16.87,0.01,1800.00,0.62,0.00,0
"2024-11-05T00:00:00Z","2024-11-05T00:30:00Z",16.40,16.18,16.55,0.01,1800.00,0.62,0.00,0
"2024-11-05T00:30:00Z","2024-11-05T01:00:00Z",16.40,15.88,16.99,0.10,1800.00,0.62,0.01,0
"2024-11-05T01:00:00Z","2024-11-05T01:30:00Z",16.08,15.77,16.72,0.03,1800.00,0.62,0.00,0
"2024-11-05T01:30:00Z","2024-11-05T02:00:00Z",15.92,15.50,16.61,0.06,1800.00,0.62,0.01,0
"2024-11-05T02:00:00Z","2024-11-05T02:30:00Z",16.16,15.68,16.88,0.06,1800.00,0.62,0.01,0
"2024-11-05T02:30:00Z","2024-11-05T03:00:00Z",17.47,16.47,18.49,0.32,1800.00,0.62,0.01,0
"2024-11-05T03:00:00Z","2024-11-05T03:30:00Z",17.77,17.26,18.43,0.05,1800.00,0.62,0.01,0
"2024-11-05T03:30:00Z","2024-11-05T04:00:00Z",17.50,17.02,18.18,0.09,1800.00,0.62,0.01,0
"2024-11-05T04:00:00Z","2024-11-05T04:30:00Z",17.29,16.55,18.36,0.14,1800.00,0.62,0.01,0
"2024-11-05T04:30:00Z","2024-11-05T05:00:00Z",17.68,16.93,18.55,0.15,1800.00,0.62,0.01,0
"2024-11-05T05:00:00Z","2024-11-05T05:30:00Z",17.78,17.31,18.43,0.05,1800.00,0.62,0.01,0
"2024-11-05T05:30:00Z","2024-11-05T06:00:00Z",17.86,17.08,18.66,0.12,1800.00,0.62,0.01,0
"2024-11-05T06:00:00Z","2024-11-05T06:30:00Z",17.97,17.41,18.68,0.08,1800.00,0.62,0.01,0
"2024-11-05T06:30:00Z","2024-11-05T07:00:00Z",17.87,17.23,18.43,0.08,1800.00,0.62,0.01,0
"2024-11-05T07:00:00Z","2024-11-05T07:30:00Z",18.55,17.79,18.91,0.08,1800.00,0.62,0.01,0
"2024-11-05T07:30:00Z","2024-11-05T08:00:00Z",18.26,17.91,18.57,0.02,1800.00,0.62,0.00,0
"2024-11-05T08:00:00Z","2024-11-05T08:30:00Z",17.89,17.77,17.97,0.00,1800.00,0.62,0.00,0
"2024-11-05T08:30:00Z","2024-11-05T09:00:00Z",17.16,16.31,17.78,0.20,1800.00,0.62,0.01,0
"2024-11-05T09:00:00Z","2024-11-05T09:30:00Z",16.14,15.02,16.76,0.26,1800.00,0.62,0.01,0
"2024-11-05T09:30:00Z","2024-11-05T10:00:00Z",15.54,14.81,17.10,0.36,1800.00,0.62,0.01,0
"2024-11-05T10:00:00Z","2024-11-05T10:30:00Z",15.84,14.98,16.92,0.17,1800.00,0.62,0.01,0
"2024-11-05T10:30:00Z","2024-11-05T11:00:00Z",15.50,14.60,16.94,0.35,1800.00,0.62,0.01,0
"2024-11-05T11:00:00Z","2024-11-05T11:30:00Z",15.82,15.01,17.48,0.33,1800.00,0.62,0.01,0
"2024-11-05T11:30:00Z","2024-11-05T12:00:00Z",16.12,15.28,17.08,0.17,1800.00,0.62,0.01,0
"2024-11-05T12:00:00Z","2024-11-05T12:30:00Z",15.76,15.02,16.75,0.14,1800.00,0.62,0.01,0
"2024-11-05T12:30:00Z","2024-11-05T13:00:00Z",15.71,15.25,16.50,0.04,1800.00,0.62,0.00,0
"2024-11-05T13:00:00Z","2024-11-05T13:30:00Z",16.13,15.48,17.15,0.14,1800.00,0.62,0.01,0
"2024-11-05T13:30:00Z","2024-11-05T14:00:00Z",16.82,16.22,17.85,0.15,1800.00,0.62,0.01,0
"2024-11-05T14:00:00Z","2024-11-05T14:30:00Z",18.97,16.94,24.89,2.53,1800.00,0.62,0.04,0
"2024-11-05T14:30:00Z","2024-11-05T15:00:00Z",25.35,21.70,29.02,2.49,1800.00,0.62,0.04,0
"2024-11-05T15:00:00Z","2024-11-05T15:30:00Z",27.55,22.81,36.33,14.00,1800.00,0.64,0.09,0
