startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2024-09-01T14:00:00Z","2024-09-01T14:30:00Z",22.08,21.78,22.43,0.04,1800.00,0.62,0.00,0
"2024-09-01T14:30:00Z","2024-09-01T15:00:00Z",22.62,22.37,22.82,0.01,1800.00,0.62,0.00,0
"2024-09-01T15:00:00Z","2024-09-01T15:30:00Z",23.01,22.77,23.28,0.01,1800.00,0.62,0.00,0
"2024-09-01T15:30:00Z","2024-09-01T16:00:00Z",23.92,23.24,24.58,0.15,1800.00,0.62,0.01,0
"2024-09-01T16:00:00Z","2024-09-01T16:30:00Z",24.52,24.16,25.08,0.05,1800.00,0.62,0.01,0
"2024-09-01T16:30:00Z","2024-09-01T17:00:00Z",25.12,24.84,25.53,0.02,1800.00,0.62,0.00,0
"2024-09-01T17:00:00Z","2024-09-01T17:30:00Z",25.34,24.99,25.88,0.04,1800.00,0.62,0.00,0
"2024-09-01T17:30:00Z","2024-09-01T18:00:00Z",25.65,25.05,26.34,0.12,1800.00,0.62,0.01,0
"2024-09-01T18:00:00Z","2024-09-01T18:30:00Z",25.81,25.30,26.58,0.17,1719.00,0.62,0.01,0
"2024-09-01T18:30:00Z","2024-09-01T19:00:00Z",25.61,25.33,26.12,0.02,1800.00,0.62,0.00,0
"2024-09-01T19:00:00Z","2024-09-01T19:30:00Z",25.28,25.04,25.78,0.02,1800.00,0.62,0.00,0
"2024-09-01T19:30:00Z","2024-09-01T20:00:00Z",25.66,25.30,26.06,0.02,1800.00,0.62,0.00,0
"2024-09-01T20:00:00Z","2024-09-01T20:30:00Z",25.22,25.01,25.39,0.01,1800.00,0.62,0.00,0
"2024-09-01T20:30:00Z","2024-09-01T21:00:00Z",24.15,22.73,25.06,0.50,1800.00,0.62,0.02,0
"2024-09-01T21:00:00Z","2024-09-01T21:30:00Z",22.14,21.88,22.72,0.02,1800.00,0.62,0.00,0
"2024-09-01T21:30:00Z","2024-09-01T22:00:00Z",21.88,21.63,22.10,0.02,1796.00,0.62,0.00,0
"2024-09-01T22:00:00Z","2024-09-01T22:30:00Z",21.86,21.71,21.95,0.00,1800.00,0.62,0.00,0
"2024-09-01T22:30:00Z","2024-09-01T23:00:00Z",21.91,21.87,21.95,0.00,1800.00,0.62,0.00,0
"2024-09-01T23:00:00Z","2024-09-01T23:30:00Z",21.88,21.83,21.93,0.00,1800.00,0.62,0.00,0
"2024-09-01T23:30:00Z","2024-09-02T00:00:00Z",21.75,21.57,21.89,0.01,1800.00,0.62,0.00,0
"2024-09-02T00:00:00Z","2024-09-02T00:30:00Z",21.47,21.36,21.65,0.00,1800.00,0.62,0.00,0
"2024-09-02T00:30:00Z","2024-09-02T01:00:00Z",21.36,21.25,21.47,0.00,1800.00,0.62,0.00,0
"2024-09-02T01:00:00Z","2024-09-02T01:30:00Z",21.27,21.19,21.34,0.00,1800.00,0.62,0.00,0
"2024-09-02T01:30:00Z","2024-09-02T02:00:00Z",21.18,21.09,21.26,0.00,1800.00,0.62,0.00,0
"2024-09-02T02:00:00Z","2024-09-02T02:30:00Z",21.09,20.98,21.19,0.00,1800.00,0.62,0.00,0
"2024-09-02T02:30:00Z","2024-09-02T03:00:00Z",20.99,20.90,21.05,0.00,1800.00,0.62,0.00,0
"2024-09-02T03:00:00Z","2024-09-02T03:30:00Z",20.86,20.77,20.95,0.00,1800.00,0.62,0.00,0
"2024-09-02T03:30:00Z","2024-09-02T04:00:00Z",20.73,20.65,20.83,0.00,1800.00,0.62,0.00,0
"2024-09-02T04:00:00Z","2024-09-02T04:30:00Z",20.67,20.62,20.71,0.00,1800.00,0.62,0.00,0
"2024-09-02T04:30:00Z","2024-09-02T05:00:00Z",20.62,20.56,20.70,0.00,1800.00,0.62,0.00,0
"2024-09-02T05:00:00Z","2024-09-02T05:30:00Z",20.57,20.52,20.63,0.00,1800.00,0.62,0.00,0
"2024-09-02T05:30:00Z","2024-09-02T06:00:00Z",20.53,20.42,20.60,0.00,1800.00,0.62,0.00,0
"2024-09-02T06:00:00Z","2024-09-02T06:30:00Z",20.45,20.40,20.48,0.00,1800.00,0.62,0.00,0
"2024-09-02T06:30:00Z","2024-09-02T07:00:00Z",20.41,20.35,20.47,0.00,1800.00,0.62,0.00,0
"2024-09-02T07:00:00Z","2024-09-02T07:30:00Z",20.36,20.31,20.41,0.00,1800.00,0.62,0.00,0
"2024-09-02T07:30:00Z","2024-09-02T08:00:00Z",20.23,20.08,20.37,0.01,1800.00,0.62,0.00,0
"2024-09-02T08:00:00Z","2024-09-02T08:30:00Z",20.10,20.03,20.15,0.00,1800.00,0.62,0.00,0
"2024-09-02T08:30:00Z","2024-09-02T09:00:00Z",20.01,19.93,20.10,0.00,1800.00,0.62,0.00,0
"2024-09-02T09:00:00Z","2024-09-02T09:30:00Z",19.99,19.91,20.03,0.00,1800.00,0.62,0.00,0
"2024-09-02T09:30:00Z","2024-09-02T10:00:00Z",19.95,19.90,19.98,0.00,1800.00,0.62,0.00,0
"2024-09-02T10:00:00Z","2024-09-02T10:30:00Z",19.94,19.89,19.99,0.00,1800.00,0.62,0.00,0
"2024-09-02T10:30:00Z","2024-09-02T11:00:00Z",20.01,19.92,20.11,0.00,1800.00,0.62,0.00,0
"2024-09-02T11:00:00Z","2024-09-02T11:30:00Z",20.12,20.07,20.16,0.00,1800.00,0.62,0.00,0
"2024-09-02T11:30:00Z","2024-09-02T12:00:00Z",20.21,20.13,20.37,0.00,1800.00,0.62,0.00,0
"2024-09-02T12:00:00Z","2024-09-02T12:30:00Z",20.42,20.34,20.54,0.00,1800.00,0.62,0.00,0
"2024-09-02T12:30:00Z","2024-09-02T13:00:00Z",20.58,20.46,20.70,0.00,1800.00,0.62,0.00,0
"2024-09-02T13:00:00Z","2024-09-02T13:30:00Z",20.71,20.65,20.79,0.00,1800.00,0.62,0.00,0
"2024-09-02T13:30:00Z","2024-09-02T14:00:00Z",20.82,20.72,20.95,0.00,1800.00,0.62,0.00,0
"2024-09-02T14:00:00Z","2024-09-02T14:30:00Z",21.21,20.94,21.37,0.01,1800.00,0.62,0.00,0
"2024-09-02T14:30:00Z","2024-09-02T15:00:00Z",21.55,21.27,21.86,0.02,1800.00,0.62,0.00,0
"2024-09-02T15:00:00Z","2024-09-02T15:30:00Z",21.95,21.73,22.41,0.03,1800.00,0.62,0.00,0
"2024-09-02T15:30:00Z","2024-09-02T16:00:00Z",22.26,21.95,22.62,0.04,1800.00,0.62,0.00,0
"2024-09-02T16:00:00Z","2024-09-02T16:30:00Z",22.93,22.42,23.39,0.04,1800.00,0.62,0.00,0
"2024-09-02T16:30:00Z","2024-09-02T17:00:00Z",23.42,22.99,23.84,0.03,1800.00,0.62,0.00,0
"2024-09-02T17:00:00Z","2024-09-02T17:30:00Z",24.22,23.53,25.69,0.28,1800.00,0.62,0.01,0
"2024-09-02T17:30:00Z","2024-09-02T18:00:00Z",24.18,23.76,24.70,0.04,1800.00,0.62,0.00,0
"2024-09-02T18:00:00Z","2024-09-02T18:30:00Z",24.28,23.83,24.70,0.04,1800.00,0.62,0.00,0
"2024-09-02T18:30:00Z","2024-09-02T19:00:00Z",24.42,23.82,24.89,0.07,1800.00,0.62,0.01,0
"2024-09-02T19:00:00Z","2024-09-02T19:30:00Z",23.98,23.35,24.42,0.10,1800.00,0.62,0.01,0
"2024-09-02T19:30:00Z","2024-09-02T20:00:00Z",24.19,23.67,24.73,0.05,1800.00,0.62,0.01,0
"2024-09-02T20:00:00Z","2024-09-02T20:30:00Z",23.78,23.45,24.07,0.02,1800.00,0.62,0.00,0
"2024-09-02T20:30:00Z","2024-09-02T21:00:00Z",23.79,23.41,23.98,0.02,1800.00,0.62,0.00,0
"2024-09-02T21:00:00Z","2024-09-02T21:30:00Z",23.66,23.32,23.89,0.01,1800.00,0.62,0.00,0
"2024-09-02T21:30:00Z","2024-09-02T22:00:00Z",23.53,23.29,23.92,0.02,1800.00,0.62,0.00,0
"2024-09-02T22:00:00Z","2024-09-02T22:30:00Z",23.04,22.56,23.32,0.03,1800.00,0.62,0.00,0
"2024-09-02T22:30:00Z","2024-09-02T23:00:00Z",22.49,22.32,22.65,0.00,1800.00,0.62,0.00,0
"2024-09-02T23:00:00Z","2024-09-02T23:30:00Z",22.48,22.36,22.57,0.00,1800.00,0.62,0.00,0
"2024-09-02T23:30:00Z","2024-09-03T00:00:00Z",22.38,22.17,22.51,0.01,1800.00,0.62,0.00,0
"2024-09-03T00:00:00Z","2024-09-03T00:30:00Z",22.12,21.89,22.31,0.01,1800.00,0.62,0.00,0
"2024-09-03T00:30:00Z","2024-09-03T01:00:00Z",21.65,21.51,21.97,0.01,1800.00,0.62,0.00,0
"2024-09-03T01:00:00Z","2024-09-03T01:30:00Z",21.47,21.38,21.58,0.00,1800.00,0.62,0.00,0
"2024-09-03T01:30:00Z","2024-09-03T02:00:00Z",21.28,20.99,21.47,0.01,1800.00,0.62,0.00,0
"2024-09-03T02:00:00Z","2024-09-03T02:30:00Z",20.70,20.35,21.02,0.04,1800.00,0.62,0.00,0
"2024-09-03T02:30:00Z","2024-09-03T03:00:00Z",20.22,20.09,20.42,0.01,1800.00,0.62,0.00,0
"2024-09-03T03:00:00Z","2024-09-03T03:30:00Z",20.00,19.83,20.16,0.01,1800.00,0.62,0.00,0
"2024-09-03T03:30:00Z","2024-09-03T04:00:00Z",19.79,19.67,19.90,0.00,1800.00,0.62,0.00,0
"2024-09-03T04:00:00Z","2024-09-03T04:30:00Z",19.62,19.52,19.73,0.00,1800.00,0.62,0.00,0
"2024-09-03T04:30:00Z","2024-09-03T05:00:00Z",19.49,19.33,19.58,0.00,1800.00,0.62,0.00,0
"2024-09-03T05:00:00Z","2024-09-03T05:30:00Z",19.25,19.08,19.42,0.01,1800.00,0.62,0.00,0
"2024-09-03T05:30:00Z","2024-09-03T06:00:00Z",19.06,18.92,19.20,0.00,1800.00,0.62,0.00,0
"2024-09-03T06:00:00Z","2024-09-03T06:30:00Z",18.90,18.80,18.98,0.00,1800.00,0.62,0.00,0
"2024-09-03T06:30:00Z","2024-09-03T07:00:00Z",18.75,18.63,18.90,0.00,1800.00,0.62,0.00,0
"2024-09-03T07:00:00Z","2024-09-03T07:30:00Z",18.62,18.41,18.78,0.01,1800.00,0.62,0.00,0
"2024-09-03T07:30:00Z","2024-09-03T08:00:00Z",18.39,18.25,18.56,0.00,1800.00,0.62,0.00,0
"2024-09-03T08:00:00Z","2024-09-03T08:30:00Z",18.21,18.06,18.39,0.00,1800.00,0.62,0.00,0
"2024-09-03T08:30:00Z","2024-09-03T09:00:00Z",18.07,17.94,18.20,0.00,1800.00,0.62,0.00,0
"2024-09-03T09:00:00Z","2024-09-03T09:30:00Z",17.93,17.80,18.04,0.00,1800.00,0.62,0.00,0
"2024-09-03T09:30:00Z","2024-09-03T10:00:00Z",17.91,17.81,18.00,0.00,1800.00,0.62,0.00,0
"2024-09-03T10:00:00Z","2024-09-03T10:30:00Z",17.95,17.83,18.02,0.00,1800.00,0.62,0.00,0
"2024-09-03T10:30:00Z","2024-09-03T11:00:00Z",17.84,17.71,17.96,0.00,1800.00,0.62,0.00,0
"2024-09-03T11:00:00Z","2024-09-03T11:30:00Z",17.78,17.71,17.86,0.00,1800.00,0.62,0.00,0
"2024-09-03T11:30:00Z","2024-09-03T12:00:00Z",17.81,17.71,17.93,0.00,1800.00,0.62,0.00,0
"2024-09-03T12:00:00Z","2024-09-03T12:30:00Z",18.02,17.81,18.26,0.01,1800.00,0.62,0.00,0
"2024-09-03T12:30:00Z","2024-09-03T13:00:00Z",18.57,18.22,18.92,0.04,1800.00,0.62,0.00,0
"2024-09-03T13:00:00Z","2024-09-03T13:30:00Z",19.34,18.90,20.03,0.11,1800.00,0.62,0.01,0
"2024-09-03T13:30:00Z","2024-09-03T14:00:00Z",20.10,19.85,20.29,0.01,1800.00,0.62,0.00,0
"2024-09-03T14:00:00Z","2024-09-03T14:30:00Z",20.56,20.07,21.05,0.06,1800.00,0.62,0.01,0
"2024-09-03T14:30:00Z","2024-09-03T15:00:00Z",21.65,21.04,22.45,0.17,1800.00,0.62,0.01,0
"2024-09-03T15:00:00Z","2024-09-03T15:30:00Z",22.43,22.16,22.84,0.02,1800.00,0.62,0.00,0
"2024-09-03T15:30:00Z","2024-09-03T16:00:00Z",22.91,22.64,23.18,0.01,1800.00,0.62,0.00,0
"2024-09-03T16:00:00Z","2024-09-03T16:30:00Z",23.14,22.81,23.47,0.01,1800.00,0.62,0.00,0
"2024-09-03T16:30:00Z","2024-09-03T17:00:00Z",23.40,22.93,23.99,0.06,1800.00,0.62,0.01,0
"2024-09-03T17:00:00Z","2024-09-03T17:30:00Z",24.33,23.61,26.06,0.49,1800.00,0.62,0.02,0
"2024-09-03T17:30:00Z","2024-09-03T18:00:00Z",24.41,24.06,24.76,0.02,1800.00,0.62,0.00,0
"2024-09-03T18:00:00Z","2024-09-03T18:30:00Z",24.17,23.83,24.52,0.03,1800.00,0.62,0.00,0
"2024-09-03T18:30:00Z","2024-09-03T19:00:00Z",23.80,23.57,24.11,0.01,1800.00,0.62,0.00,0
"2024-09-03T19:00:00Z","2024-09-03T19:30:00Z",23.88,23.64,24.48,0.03,1800.00,0.62,0.00,0
"2024-09-03T19:30:00Z","2024-09-03T20:00:00Z",24.21,23.93,24.75,0.03,1800.00,0.62,0.00,0
"2024-09-03T20:00:00Z","2024-09-03T20:30:00Z",24.08,23.78,24.77,0.06,1800.00,0.62,0.01,0
"2024-09-03T20:30:00Z","2024-09-03T21:00:00Z",23.76,23.43,23.99,0.02,1800.00,0.62,0.00,0
"2024-09-03T21:00:00Z","2024-09-03T21:30:00Z",23.56,23.34,23.98,0.03,1800.00,0.62,0.00,0
"2024-09-03T21:30:00Z","2024-09-03T22:00:00Z",23.77,23.40,24.02,0.03,1800.00,0.62,0.00,0
"2024-09-03T22:00:00Z","2024-09-03T22:30:00Z",23.22,22.93,23.51,0.03,1800.00,0.62,0.00,0
"2024-09-03T22:30:00Z","2024-09-03T23:00:00Z",22.91,22.73,23.14,0.01,1800.00,0.62,0.00,0
"2024-09-03T23:00:00Z","2024-09-03T23:30:00Z",22.46,22.11,22.79,0.03,1800.00,0.62,0.00,0
"2024-09-03T23:30:00Z","2024-09-04T00:00:00Z",21.86,21.53,22.20,0.03,1800.00,0.62,0.00,0
"2024-09-04T00:00:00Z","2024-09-04T00:30:00Z",21.40,21.12,21.61,0.01,1800.00,0.62,0.00,0
"2024-09-04T00:30:00Z","2024-09-04T01:00:00Z",20.99,20.79,21.18,0.01,1800.00,0.62,0.00,0
"2024-09-04T01:00:00Z","2024-09-04T01:30:00Z",20.80,20.65,20.92,0.00,1800.00,0.62,0.00,0
"2024-09-04T01:30:00Z","2024-09-04T02:00:00Z",20.50,20.33,20.75,0.01,1800.00,0.62,0.00,0
"2024-09-04T02:00:00Z","2024-09-04T02:30:00Z",20.45,20.34,20.55,0.00,1800.00,0.62,0.00,0
"2024-09-04T02:30:00Z","2024-09-04T03:00:00Z",20.41,20.32,20.50,0.00,1800.00,0.62,0.00,0
"2024-09-04T03:00:00Z","2024-09-04T03:30:00Z",20.36,20.28,20.44,0.00,1800.00,0.62,0.00,0
"2024-09-04T03:30:00Z","2024-09-04T04:00:00Z",20.32,20.22,20.44,0.00,1800.00,0.62,0.00,0
"2024-09-04T04:00:00Z","2024-09-04T04:30:00Z",20.16,19.99,20.29,0.00,1800.00,0.62,0.00,0
"2024-09-04T04:30:00Z","2024-09-04T05:00:00Z",19.99,19.90,20.08,0.00,1800.00,0.62,0.00,0
"2024-09-04T05:00:00Z","2024-09-04T05:30:00Z",19.83,19.67,19.96,0.00,1800.00,0.62,0.00,0
"2024-09-04T05:30:00Z","2024-09-04T06:00:00Z",19.60,19.47,19.74,0.00,1800.00,0.62,0.00,0
"2024-09-04T06:00:00Z","2024-09-04T06:30:00Z",19.53,19.40,19.64,0.00,1800.00,0.62,0.00,0
"2024-09-04T06:30:00Z","2024-09-04T07:00:00Z",19.38,19.29,19.46,0.00,1800.00,0.62,0.00,0
"2024-09-04T07:00:00Z","2024-09-04T07:30:00Z",19.31,19.18,19.44,0.00,1800.00,0.62,0.00,0
"2024-09-04T07:30:00Z","2024-09-04T08:00:00Z",19.16,19.06,19.31,0.00,1800.00,0.62,0.00,0
"2024-09-04T08:00:00Z","2024-09-04T08:30:00Z",19.06,18.97,19.16,0.00,1800.00,0.62,0.00,0
"2024-09-04T08:30:00Z","2024-09-04T09:00:00Z",18.94,18.73,19.47,0.01,1800.00,0.62,0.00,0
"2024-09-04T09:00:00Z","2024-09-04T09:30:00Z",18.77,18.61,18.88,0.00,1800.00,0.62,0.00,0
"2024-09-04T09:30:00Z","2024-09-04T10:00:00Z",18.56,18.42,18.69,0.00,1800.00,0.62,0.00,0
"2024-09-04T10:00:00Z","2024-09-04T10:30:00Z",18.43,18.30,18.59,0.00,1800.00,0.62,0.00,0
"2024-09-04T10:30:00Z","2024-09-04T11:00:00Z",18.23,18.11,18.40,0.00,1800.00,0.62,0.00,0
"2024-09-04T11:00:00Z","2024-09-04T11:30:00Z",18.18,18.10,18.28,0.00,1800.00,0.62,0.00,0
"2024-09-04T11:30:00Z","2024-09-04T12:00:00Z",18.37,18.21,18.53,0.01,1800.00,0.62,0.00,0
"2024-09-04T12:00:00Z","2024-09-04T12:30:00Z",18.65,18.46,18.82,0.01,1800.00,0.62,0.00,0
"2024-09-04T12:30:00Z","2024-09-04T13:00:00Z",18.93,18.77,19.09,0.01,1800.00,0.62,0.00,0
"2024-09-04T13:00:00Z","2024-09-04T13:30:00Z",19.30,19.05,19.48,0.01,1800.00,0.62,0.00,0
"2024-09-04T13:30:00Z","2024-09-04T14:00:00Z",19.53,19.34,19.80,0.02,1800.00,0.62,0.00,0
"2024-09-04T14:00:00Z","2024-09-04T14:30:00Z",20.00,19.71,20.29,0.02,1800.00,0.62,0.00,0
"2024-09-04T14:30:00Z","2024-09-04T15:00:00Z",20.55,20.23,21.07,0.04,1800.00,0.62,0.00,0
"2024-09-04T15:00:00Z","2024-09-04T15:30:00Z",20.78,20.61,20.91,0.00,1800.00,0.62,0.00,0
"2024-09-04T15:30:00Z","2024-09-04T16:00:00Z",21.05,20.74,21.46,0.03,1800.00,0.62,0.00,0
"2024-09-04T16:00:00Z","2024-09-04T16:30:00Z",21.50,21.26,21.97,0.02,1800.00,0.62,0.00,0
"2024-09-04T16:30:00Z","2024-09-04T17:00:00Z",22.14,21.82,22.54,0.02,1800.00,0.62,0.00,0
"2024-09-04T17:00:00Z","2024-09-04T17:30:00Z",23.64,22.17,27.20,2.28,1800.00,0.62,0.04,0
"2024-09-04T17:30:00Z","2024-09-04T18:00:00Z",23.65,23.12,24.24,0.06,1800.00,0.62,0.01,0
"2024-09-04T18:00:00Z","2024-09-04T18:30:00Z",23.22,23.00,23.49,0.01,1800.00,0.62,0.00,0
"2024-09-04T18:30:00Z","2024-09-04T19:00:00Z",23.25,22.96,23.56,0.02,1800.00,0.62,0.00,0
"2024-09-04T19:00:00Z","2024-09-04T19:30:00Z",23.04,22.81,23.19,0.00,1800.00,0.62,0.00,0
"2024-09-04T19:30:00Z","2024-09-04T20:00:00Z",22.74,22.52,22.94,0.01,1800.00,0.62,0.00,0
"2024-09-04T20:00:00Z","2024-09-04T20:30:00Z",22.67,22.38,23.09,0.02,1800.00,0.62,0.00,0
"2024-09-04T20:30:00Z","2024-09-04T21:00:00Z",22.73,22.45,23.19,0.05,1800.00,0.62,0.01,0
"2024-09-04T21:00:00Z","2024-09-04T21:30:00Z",22.93,22.53,23.21,0.02,1800.00,0.62,0.00,0
"2024-09-04T21:30:00Z","2024-09-04T22:00:00Z",22.51,22.26,22.91,0.01,1800.00,0.62,0.00,0
"2024-09-04T22:00:00Z","2024-09-04T22:30:00Z",22.16,21.92,22.42,0.02,1800.00,0.62,0.00,0
"2024-09-04T22:30:00Z","2024-09-04T23:00:00Z",21.68,21.30,21.98,0.04,1800.00,0.62,0.00,0
"2024-09-04T23:00:00Z","2024-09-04T23:30:00Z",21.18,20.92,21.42,0.02,1800.00,0.62,0.00,0
"2024-09-04T23:30:00Z","2024-09-05T00:00:00Z",20.73,20.49,21.00,0.02,1800.00,0.62,0.00,0
"2024-09-05T00:00:00Z","2024-09-05T00:30:00Z",20.30,19.94,20.55,0.02,1800.00,0.62,0.00,0
"2024-09-05T00:30:00Z","2024-09-05T01:00:00Z",19.90,19.68,20.04,0.01,1800.00,0.62,0.00,0
"2024-09-05T01:00:00Z","2024-09-05T01:30:00Z",19.63,19.48,19.80,0.01,1800.00,0.62,0.00,0
"2024-09-05T01:30:00Z","2024-09-05T02:00:00Z",19.43,19.24,19.64,0.01,1800.00,0.62,0.00,0
"2024-09-05T02:00:00Z","2024-09-05T02:30:00Z",19.22,19.12,19.31,0.00,1800.00,0.62,0.00,0
"2024-09-05T02:30:00Z","2024-09-05T03:00:00Z",18.94,18.71,19.16,0.01,1800.00,0.62,0.00,0
"2024-09-05T03:00:00Z","2024-09-05T03:30:00Z",18.71,18.52,19.05,0.00,1800.00,0.62,0.00,0
"2024-09-05T03:30:00Z","2024-09-05T04:00:00Z",18.59,18.43,18.71,0.00,1800.00,0.62,0.00,0
"2024-09-05T04:00:00Z","2024-09-05T04:30:00Z",18.47,18.34,18.66,0.00,1800.00,0.62,0.00,0
"2024-09-05T04:30:00Z","2024-09-05T05:00:00Z",18.32,18.12,18.45,0.00,1800.00,0.62,0.00,0
"2024-09-05T05:00:00Z","2024-09-05T05:30:00Z",18.25,18.10,18.40,0.00,1800.00,0.62,0.00,0
"2024-09-05T05:30:00Z","2024-09-05T06:00:00Z",18.32,18.17,18.44,0.00,1790.00,0.62,0.00,0
"2024-09-05T06:00:00Z","2024-09-05T06:30:00Z",18.30,18.15,18.44,0.00,1800.00,0.62,0.00,0
"2024-09-05T06:30:00Z","2024-09-05T07:00:00Z",18.17,18.06,18.30,0.00,1800.00,0.62,0.00,0
"2024-09-05T07:00:00Z","2024-09-05T07:30:00Z",18.09,18.00,18.18,0.00,1800.00,0.62,0.00,0
"2024-09-05T07:30:00Z","2024-09-05T08:00:00Z",18.08,17.93,18.17,0.00,1800.00,0.62,0.00,0
"2024-09-05T08:00:00Z","2024-09-05T08:30:00Z",18.08,17.97,18.16,0.00,1800.00,0.62,0.00,0
"2024-09-05T08:30:00Z","2024-09-05T09:00:00Z",18.11,18.04,18.19,0.00,1800.00,0.62,0.00,0
"2024-09-05T09:00:00Z","2024-09-05T09:30:00Z",18.07,17.99,18.14,0.00,1800.00,0.62,0.00,0
"2024-09-05T09:30:00Z","2024-09-05T10:00:00Z",18.05,17.96,18.14,0.00,1800.00,0.62,0.00,0
"2024-09-05T10:00:00Z","2024-09-05T10:30:00Z",18.02,17.95,18.10,0.00,808.00,0.62,0.00,1
"2024-09-05T10:30:00Z","2024-09-05T11:00:00Z",17.97,17.89,18.04,0.00,1798.00,0.62,0.00,0
"2024-09-05T11:00:00Z","2024-09-05T11:30:00Z",17.90,17.81,18.00,0.00,1800.00,0.62,0.00,0
"2024-09-05T11:30:00Z","2024-09-05T12:00:00Z",17.95,17.85,18.07,0.00,1800.00,0.62,0.00,0
"2024-09-05T12:00:00Z","2024-09-05T12:30:00Z",18.00,17.90,18.07,0.00,1800.00,0.62,0.00,0
"2024-09-05T12:30:00Z","2024-09-05T13:00:00Z",18.13,17.95,18.43,0.02,1800.00,0.62,0.00,0
"2024-09-05T13:00:00Z","2024-09-05T13:30:00Z",18.64,18.26,19.00,0.05,1800.00,0.62,0.01,0
"2024-09-05T13:30:00Z","2024-09-05T14:00:00Z",19.25,18.81,19.78,0.08,1800.00,0.62,0.01,0
"2024-09-05T14:00:00Z","2024-09-05T14:30:00Z",20.06,19.70,20.49,0.03,1800.00,0.62,0.00,0
"2024-09-05T14:30:00Z","2024-09-05T15:00:00Z",20.67,20.26,21.23,0.08,1800.00,0.62,0.01,0
"2024-09-05T15:00:00Z","2024-09-05T15:30:00Z",21.29,20.98,21.61,0.02,1800.00,0.62,0.00,0
