startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2022-05-05T15:30:00Z","2022-05-05T16:00:00Z",20.36,19.75,21.16,0.16,1800.00,0.51,0.01,0
"2022-05-05T16:00:00Z","2022-05-05T16:30:00Z",21.56,21.07,22.15,0.09,1800.00,0.51,0.01,0
"2022-05-05T16:30:00Z","2022-05-05T17:00:00Z",22.45,22.11,22.77,0.02,1800.00,0.51,0.00,0
"2022-05-05T17:00:00Z","2022-05-05T17:30:00Z",22.68,22.26,23.07,0.02,1800.00,0.51,0.00,0
"2022-05-05T17:30:00Z","2022-05-05T18:00:00Z",23.26,22.98,23.74,0.02,1800.00,0.51,0.00,0
"2022-05-05T18:00:00Z","2022-05-05T18:30:00Z",23.59,23.11,25.14,0.26,1800.00,0.51,0.01,0
"2022-05-05T18:30:00Z","2022-05-05T19:00:00Z",23.67,23.22,24.33,0.05,1800.00,0.51,0.01,0
"2022-05-05T19:00:00Z","2022-05-05T19:30:00Z",23.09,22.73,23.79,0.04,1800.00,0.51,0.00,0
"2022-05-05T19:30:00Z","2022-05-05T20:00:00Z",23.15,22.58,23.50,0.06,1800.00,0.51,0.01,0
"2022-05-05T20:00:00Z","2022-05-05T20:30:00Z",23.13,22.92,23.35,0.01,1800.00,0.51,0.00,0
"2022-05-05T20:30:00Z","2022-05-05T21:00:00Z",23.20,22.89,23.44,0.02,1800.00,0.51,0.00,0
"2022-05-05T21:00:00Z","2022-05-05T21:30:00Z",22.69,22.41,23.32,0.06,1800.00,0.51,0.01,0
"2022-05-05T21:30:00Z","2022-05-05T22:00:00Z",22.47,22.33,22.58,0.00,1800.00,0.51,0.00,0
"2022-05-05T22:00:00Z","2022-05-05T22:30:00Z",22.31,21.95,22.58,0.03,1800.00,0.51,0.00,0
"2022-05-05T22:30:00Z","2022-05-05T23:00:00Z",22.01,21.78,22.15,0.01,1800.00,0.51,0.00,0
"2022-05-05T23:00:00Z","2022-05-05T23:30:00Z",21.52,21.19,21.85,0.02,1800.00,0.51,0.00,0
"2022-05-05T23:30:00Z","2022-05-06T00:00:00Z",20.81,20.35,21.24,0.06,1800.00,0.51,0.01,0
"2022-05-06T00:00:00Z","2022-05-06T00:30:00Z",20.07,19.77,20.42,0.03,1800.00,0.51,0.00,0
"2022-05-06T00:30:00Z","2022-05-06T01:00:00Z",19.56,19.38,19.82,0.01,1800.00,0.51,0.00,0
"2022-05-06T01:00:00Z","2022-05-06T01:30:00Z",19.22,19.06,19.43,0.01,1800.00,0.51,0.00,0
"2022-05-06T01:30:00Z","2022-05-06T02:00:00Z",18.89,18.66,19.13,0.01,1800.00,0.51,0.00,0
"2022-05-06T02:00:00Z","2022-05-06T02:30:00Z",18.61,18.53,18.74,0.00,1800.00,0.51,0.00,0
"2022-05-06T02:30:00Z","2022-05-06T03:00:00Z",18.54,18.48,18.62,0.00,1800.00,0.51,0.00,0
"2022-05-06T03:00:00Z","2022-05-06T03:30:00Z",18.39,18.21,18.53,0.01,1800.00,0.51,0.00,0
"2022-05-06T03:30:00Z","2022-05-06T04:00:00Z",18.13,18.01,18.23,0.00,1800.00,0.51,0.00,0
"2022-05-06T04:00:00Z","2022-05-06T04:30:00Z",18.19,18.03,18.38,0.01,1800.00,0.51,0.00,0
"2022-05-06T04:30:00Z","2022-05-06T05:00:00Z",18.47,18.33,18.62,0.01,1800.00,0.51,0.00,0
"2022-05-06T05:00:00Z","2022-05-06T05:30:00Z",18.23,18.07,18.41,0.01,1800.00,0.51,0.00,0
"2022-05-06T05:30:00Z","2022-05-06T06:00:00Z",18.17,18.11,18.23,0.00,1800.00,0.51,0.00,0
"2022-05-06T06:00:00Z","2022-05-06T06:30:00Z",18.16,18.10,18.20,0.00,1800.00,0.51,0.00,0
"2022-05-06T06:30:00Z","2022-05-06T07:00:00Z",18.12,18.08,18.16,0.00,1800.00,0.51,0.00,0
"2022-05-06T07:00:00Z","2022-05-06T07:30:00Z",18.10,18.07,18.15,0.00,1800.00,0.51,0.00,0
"2022-05-06T07:30:00Z","2022-05-06T08:00:00Z",18.10,18.06,18.15,0.00,1800.00,0.51,0.00,0
"2022-05-06T08:00:00Z","2022-05-06T08:30:00Z",18.16,18.09,18.23,0.00,1800.00,0.51,0.00,0
"2022-05-06T08:30:00Z","2022-05-06T09:00:00Z",18.19,18.14,18.23,0.00,1800.00,0.51,0.00,0
"2022-05-06T09:00:00Z","2022-05-06T09:30:00Z",18.14,18.07,18.21,0.00,1800.00,0.51,0.00,0
"2022-05-06T09:30:00Z","2022-05-06T10:00:00Z",17.99,17.90,18.11,0.00,1800.00,0.51,0.00,0
"2022-05-06T10:00:00Z","2022-05-06T10:30:00Z",17.89,17.81,17.97,0.00,1800.00,0.51,0.00,0
"2022-05-06T10:30:00Z","2022-05-06T11:00:00Z",17.85,17.81,17.90,0.00,1800.00,0.51,0.00,0
"2022-05-06T11:00:00Z","2022-05-06T11:30:00Z",17.99,17.85,18.13,0.01,1800.00,0.51,0.00,0
"2022-05-06T11:30:00Z","2022-05-06T12:00:00Z",18.27,18.10,18.50,0.01,1800.00,0.51,0.00,0
"2022-05-06T12:00:00Z","2022-05-06T12:30:00Z",18.53,18.43,18.63,0.00,1800.00,0.51,0.00,0
"2022-05-06T12:30:00Z","2022-05-06T13:00:00Z",18.66,18.51,18.83,0.00,1800.00,0.51,0.00,0
"2022-05-06T13:00:00Z","2022-05-06T13:30:00Z",18.92,18.78,19.12,0.01,1800.00,0.51,0.00,0
"2022-05-06T13:30:00Z","2022-05-06T14:00:00Z",18.91,18.21,19.30,0.10,1800.00,0.51,0.01,0
"2022-05-06T14:00:00Z","2022-05-06T14:30:00Z",17.69,17.43,18.27,0.04,1800.00,0.51,0.00,0
"2022-05-06T14:30:00Z","2022-05-06T15:00:00Z",17.76,17.61,17.89,0.00,1800.00,0.51,0.00,0
"2022-05-06T15:00:00Z","2022-05-06T15:30:00Z",17.87,17.71,17.97,0.00,1800.00,0.51,0.00,0
"2022-05-06T15:30:00Z","2022-05-06T16:00:00Z",18.11,17.75,18.48,0.03,1800.00,0.51,0.00,0
"2022-05-06T16:00:00Z","2022-05-06T16:30:00Z",18.81,18.17,19.10,0.04,1800.00,0.51,0.00,0
"2022-05-06T16:30:00Z","2022-05-06T17:00:00Z",20.20,18.75,21.57,0.67,1800.00,0.51,0.02,0
"2022-05-06T17:00:00Z","2022-05-06T17:30:00Z",21.59,20.83,22.11,0.09,1800.00,0.51,0.01,0
"2022-05-06T17:30:00Z","2022-05-06T18:00:00Z",22.04,21.13,22.70,0.15,1800.00,0.51,0.01,0
"2022-05-06T18:00:00Z","2022-05-06T18:30:00Z",21.83,21.14,22.42,0.09,1800.00,0.51,0.01,0
"2022-05-06T18:30:00Z","2022-05-06T19:00:00Z",21.77,20.82,22.40,0.20,1800.00,0.51,0.01,0
"2022-05-06T19:00:00Z","2022-05-06T19:30:00Z",22.19,21.53,22.52,0.03,1800.00,0.51,0.00,0
"2022-05-06T19:30:00Z","2022-05-06T20:00:00Z",21.59,20.73,22.38,0.19,1800.00,0.51,0.01,0
"2022-05-06T20:00:00Z","2022-05-06T20:30:00Z",20.85,20.08,21.76,0.38,1800.00,0.51,0.01,0
"2022-05-06T20:30:00Z","2022-05-06T21:00:00Z",17.74,15.08,20.79,3.50,1800.00,0.52,0.04,0
"2022-05-06T21:00:00Z","2022-05-06T21:30:00Z",15.31,15.15,15.51,0.00,1800.00,0.51,0.00,0
"2022-05-06T21:30:00Z","2022-05-06T22:00:00Z",15.84,15.44,16.02,0.01,1800.00,0.51,0.00,0
"2022-05-06T22:00:00Z","2022-05-06T22:30:00Z",16.21,15.91,16.56,0.01,1800.00,0.51,0.00,0
"2022-05-06T22:30:00Z","2022-05-06T23:00:00Z",16.00,15.79,16.22,0.01,1800.00,0.51,0.00,0
"2022-05-06T23:00:00Z","2022-05-06T23:30:00Z",16.00,15.68,16.25,0.01,1800.00,0.51,0.00,0
"2022-05-06T23:30:00Z","2022-05-07T00:00:00Z",15.76,15.60,15.86,0.00,1800.00,0.51,0.00,0
"2022-05-07T00:00:00Z","2022-05-07T00:30:00Z",15.65,15.56,15.74,0.00,1800.00,0.51,0.00,0
"2022-05-07T00:30:00Z","2022-05-07T01:00:00Z",15.37,15.21,15.60,0.01,1800.00,0.51,0.00,0
"2022-05-07T01:00:00Z","2022-05-07T01:30:00Z",15.24,15.16,15.32,0.00,1800.00,0.51,0.00,0
"2022-05-07T01:30:00Z","2022-05-07T02:00:00Z",15.42,15.20,15.59,0.01,1800.00,0.51,0.00,0
"2022-05-07T02:00:00Z","2022-05-07T02:30:00Z",15.60,15.46,15.78,0.00,1800.00,0.51,0.00,0
"2022-05-07T02:30:00Z","2022-05-07T03:00:00Z",15.59,15.46,15.77,0.00,1800.00,0.51,0.00,0
"2022-05-07T03:00:00Z","2022-05-07T03:30:00Z",15.67,15.46,15.78,0.00,1800.00,0.51,0.00,0
"2022-05-07T03:30:00Z","2022-05-07T04:00:00Z",15.55,15.29,15.70,0.01,1800.00,0.51,0.00,0
"2022-05-07T04:00:00Z","2022-05-07T04:30:00Z",15.25,15.08,15.42,0.01,1800.00,0.51,0.00,0
"2022-05-07T04:30:00Z","2022-05-07T05:00:00Z",15.00,14.89,15.16,0.00,1800.00,0.51,0.00,0
"2022-05-07T05:00:00Z","2022-05-07T05:30:00Z",14.86,14.69,14.98,0.00,1800.00,0.51,0.00,0
"2022-05-07T05:30:00Z","2022-05-07T06:00:00Z",14.68,14.57,14.78,0.00,1800.00,0.51,0.00,0
"2022-05-07T06:00:00Z","2022-05-07T06:30:00Z",14.64,14.53,14.72,0.00,1800.00,0.51,0.00,0
"2022-05-07T06:30:00Z","2022-05-07T07:00:00Z",14.63,14.52,14.72,0.00,1800.00,0.51,0.00,0
"2022-05-07T07:00:00Z","2022-05-07T07:30:00Z",14.54,14.42,14.62,0.00,1800.00,0.51,0.00,0
"2022-05-07T07:30:00Z","2022-05-07T08:00:00Z",14.39,14.29,14.49,0.00,1800.00,0.51,0.00,0
"2022-05-07T08:00:00Z","2022-05-07T08:30:00Z",14.27,14.13,14.42,0.00,1800.00,0.51,0.00,0
"2022-05-07T08:30:00Z","2022-05-07T09:00:00Z",14.16,14.05,14.26,0.00,1800.00,0.51,0.00,0
"2022-05-07T09:00:00Z","2022-05-07T09:30:00Z",14.10,13.98,14.27,0.00,1800.00,0.51,0.00,0
"2022-05-07T09:30:00Z","2022-05-07T10:00:00Z",13.86,13.70,14.10,0.01,1800.00,0.51,0.00,0
"2022-05-07T10:00:00Z","2022-05-07T10:30:00Z",13.60,13.50,13.76,0.00,1800.00,0.51,0.00,0
"2022-05-07T10:30:00Z","2022-05-07T11:00:00Z",13.37,13.29,13.55,0.00,1800.00,0.51,0.00,0
"2022-05-07T11:00:00Z","2022-05-07T11:30:00Z",13.26,13.15,13.39,0.00,1800.00,0.51,0.00,0
"2022-05-07T11:30:00Z","2022-05-07T12:00:00Z",13.24,13.17,13.30,0.00,1800.00,0.51,0.00,0
"2022-05-07T12:00:00Z","2022-05-07T12:30:00Z",13.24,13.16,13.32,0.00,1800.00,0.51,0.00,0
"2022-05-07T12:30:00Z","2022-05-07T13:00:00Z",13.22,13.09,13.32,0.00,1800.00,0.51,0.00,0
"2022-05-07T13:00:00Z","2022-05-07T13:30:00Z",13.18,13.06,13.28,0.00,1800.00,0.51,0.00,0
"2022-05-07T13:30:00Z","2022-05-07T14:00:00Z",13.21,13.14,13.29,0.00,1800.00,0.51,0.00,0
"2022-05-07T14:00:00Z","2022-05-07T14:30:00Z",13.34,13.18,13.46,0.00,1800.00,0.51,0.00,0
"2022-05-07T14:30:00Z","2022-05-07T15:00:00Z",13.54,13.35,13.92,0.02,1800.00,0.51,0.00,0
"2022-05-07T15:00:00Z","2022-05-07T15:30:00Z",13.88,13.76,13.99,0.00,1800.00,0.51,0.00,0
"2022-05-07T15:30:00Z","2022-05-07T16:00:00Z",13.81,13.63,13.93,0.00,1800.00,0.51,0.00,0
"2022-05-07T16:00:00Z","2022-05-07T16:30:00Z",13.76,13.67,13.86,0.00,1800.00,0.51,0.00,0
"2022-05-07T16:30:00Z","2022-05-07T17:00:00Z",13.71,13.59,13.80,0.00,1800.00,0.51,0.00,0
"2022-05-07T17:00:00Z","2022-05-07T17:30:00Z",13.75,13.60,13.86,0.00,1800.00,0.51,0.00,0
"2022-05-07T17:30:00Z","2022-05-07T18:00:00Z",13.87,13.71,13.96,0.00,1800.00,0.51,0.00,0
"2022-05-07T18:00:00Z","2022-05-07T18:30:00Z",14.08,13.72,14.27,0.01,1800.00,0.51,0.00,0
"2022-05-07T18:30:00Z","2022-05-07T19:00:00Z",14.26,14.14,14.44,0.00,1800.00,0.51,0.00,0
"2022-05-07T19:00:00Z","2022-05-07T19:30:00Z",14.49,14.31,14.70,0.00,1800.00,0.51,0.00,0
"2022-05-07T19:30:00Z","2022-05-07T20:00:00Z",14.79,14.54,15.05,0.02,1800.00,0.51,0.00,0
"2022-05-07T20:00:00Z","2022-05-07T20:30:00Z",14.86,14.67,15.02,0.01,1800.00,0.51,0.00,0
"2022-05-07T20:30:00Z","2022-05-07T21:00:00Z",14.85,14.71,15.00,0.00,1800.00,0.51,0.00,0
"2022-05-07T21:00:00Z","2022-05-07T21:30:00Z",14.96,14.67,15.09,0.01,1800.00,0.51,0.00,0
"2022-05-07T21:30:00Z","2022-05-07T22:00:00Z",14.84,14.59,14.96,0.01,1800.00,0.51,0.00,0
"2022-05-07T22:00:00Z","2022-05-07T22:30:00Z",14.54,14.41,14.67,0.00,1800.00,0.51,0.00,0
"2022-05-07T22:30:00Z","2022-05-07T23:00:00Z",14.32,14.14,14.48,0.01,1800.00,0.51,0.00,0
"2022-05-07T23:00:00Z","2022-05-07T23:30:00Z",13.96,13.81,14.26,0.02,1800.00,0.51,0.00,0
"2022-05-07T23:30:00Z","2022-05-08T00:00:00Z",13.76,13.59,13.89,0.00,1800.00,0.51,0.00,0
"2022-05-08T00:00:00Z","2022-05-08T00:30:00Z",13.58,13.44,13.67,0.00,1800.00,0.51,0.00,0
"2022-05-08T00:30:00Z","2022-05-08T01:00:00Z",13.45,13.38,13.53,0.00,1800.00,0.51,0.00,0
"2022-05-08T01:00:00Z","2022-05-08T01:30:00Z",13.45,13.36,13.51,0.00,1800.00,0.51,0.00,0
"2022-05-08T01:30:00Z","2022-05-08T02:00:00Z",13.39,13.31,13.52,0.00,1800.00,0.51,0.00,0
"2022-05-08T02:00:00Z","2022-05-08T02:30:00Z",13.34,13.23,13.45,0.00,1800.00,0.51,0.00,0
"2022-05-08T02:30:00Z","2022-05-08T03:00:00Z",13.28,13.20,13.34,0.00,1800.00,0.51,0.00,0
"2022-05-08T03:00:00Z","2022-05-08T03:30:00Z",13.19,13.08,13.27,0.00,1800.00,0.51,0.00,0
"2022-05-08T03:30:00Z","2022-05-08T04:00:00Z",13.18,13.10,13.25,0.00,1800.00,0.51,0.00,0
"2022-05-08T04:00:00Z","2022-05-08T04:30:00Z",13.15,13.08,13.22,0.00,1800.00,0.51,0.00,0
"2022-05-08T04:30:00Z","2022-05-08T05:00:00Z",13.07,12.98,13.23,0.00,1800.00,0.51,0.00,0
"2022-05-08T05:00:00Z","2022-05-08T05:30:00Z",12.99,12.92,13.07,0.00,1800.00,0.51,0.00,0
"2022-05-08T05:30:00Z","2022-05-08T06:00:00Z",12.97,12.89,13.05,0.00,1800.00,0.51,0.00,0
"2022-05-08T06:00:00Z","2022-05-08T06:30:00Z",12.94,12.84,13.02,0.00,1800.00,0.51,0.00,0
"2022-05-08T06:30:00Z","2022-05-08T07:00:00Z",12.85,12.78,12.93,0.00,1800.00,0.51,0.00,0
"2022-05-08T07:00:00Z","2022-05-08T07:30:00Z",12.82,12.74,12.90,0.00,1800.00,0.51,0.00,0
"2022-05-08T07:30:00Z","2022-05-08T08:00:00Z",12.82,12.72,12.92,0.00,1800.00,0.51,0.00,0
"2022-05-08T08:00:00Z","2022-05-08T08:30:00Z",12.80,12.69,12.89,0.00,1800.00,0.51,0.00,0
"2022-05-08T08:30:00Z","2022-05-08T09:00:00Z",12.71,12.64,12.78,0.00,1800.00,0.51,0.00,0
"2022-05-08T09:00:00Z","2022-05-08T09:30:00Z",12.68,12.57,12.78,0.00,1800.00,0.51,0.00,0
"2022-05-08T09:30:00Z","2022-05-08T10:00:00Z",12.53,12.40,12.69,0.00,1800.00,0.51,0.00,0
"2022-05-08T10:00:00Z","2022-05-08T10:30:00Z",12.49,12.39,12.57,0.00,1800.00,0.51,0.00,0
"2022-05-08T10:30:00Z","2022-05-08T11:00:00Z",12.46,12.37,12.52,0.00,1800.00,0.51,0.00,0
"2022-05-08T11:00:00Z","2022-05-08T11:30:00Z",12.47,12.35,12.56,0.00,1800.00,0.51,0.00,0
"2022-05-08T11:30:00Z","2022-05-08T12:00:00Z",12.61,12.49,12.80,0.01,1800.00,0.51,0.00,0
"2022-05-08T12:00:00Z","2022-05-08T12:30:00Z",12.88,12.77,13.07,0.00,1800.00,0.51,0.00,0
"2022-05-08T12:30:00Z","2022-05-08T13:00:00Z",13.11,12.97,13.32,0.01,1800.00,0.51,0.00,0
"2022-05-08T13:00:00Z","2022-05-08T13:30:00Z",13.46,13.21,13.66,0.01,1800.00,0.51,0.00,0
"2022-05-08T13:30:00Z","2022-05-08T14:00:00Z",13.78,13.56,13.91,0.01,1800.00,0.51,0.00,0
"2022-05-08T14:00:00Z","2022-05-08T14:30:00Z",13.96,13.82,14.09,0.00,1797.00,0.51,0.00,0
"2022-05-08T14:30:00Z","2022-05-08T15:00:00Z",14.12,13.90,16.14,0.01,1800.00,0.51,0.00,0
"2022-05-08T15:00:00Z","2022-05-08T15:30:00Z",14.24,14.05,14.41,0.01,1800.00,0.51,0.00,0
"2022-05-08T15:30:00Z","2022-05-08T16:00:00Z",14.77,14.11,15.13,0.07,1800.00,0.51,0.01,0
"2022-05-08T16:00:00Z","2022-05-08T16:30:00Z",15.30,14.93,15.57,0.02,1800.00,0.51,0.00,0
"2022-05-08T16:30:00Z","2022-05-08T17:00:00Z",15.74,15.33,20.06,0.05,1800.00,0.51,0.01,0
"2022-05-08T17:00:00Z","2022-05-08T17:30:00Z",15.95,15.69,16.26,0.01,1800.00,0.51,0.00,0
"2022-05-08T17:30:00Z","2022-05-08T18:00:00Z",16.08,15.83,16.37,0.02,1800.00,0.51,0.00,0
"2022-05-08T18:00:00Z","2022-05-08T18:30:00Z",16.37,16.12,16.58,0.01,1800.00,0.51,0.00,0
"2022-05-08T18:30:00Z","2022-05-08T19:00:00Z",16.30,16.13,16.46,0.00,1800.00,0.51,0.00,0
"2022-05-08T19:00:00Z","2022-05-08T19:30:00Z",16.37,16.25,17.52,0.00,1800.00,0.51,0.00,0
"2022-05-08T19:30:00Z","2022-05-08T20:00:00Z",16.19,16.05,16.39,0.01,1800.00,0.51,0.00,0
"2022-05-08T20:00:00Z","2022-05-08T20:30:00Z",16.01,15.88,16.14,0.00,1800.00,0.51,0.00,0
"2022-05-08T20:30:00Z","2022-05-08T21:00:00Z",16.17,16.03,16.26,0.00,1800.00,0.51,0.00,0
"2022-05-08T21:00:00Z","2022-05-08T21:30:00Z",16.17,16.10,16.25,0.00,1800.00,0.51,0.00,0
"2022-05-08T21:30:00Z","2022-05-08T22:00:00Z",16.18,16.01,16.29,0.00,1800.00,0.51,0.00,0
"2022-05-08T22:00:00Z","2022-05-08T22:30:00Z",16.02,15.91,16.19,0.01,1800.00,0.51,0.00,0
"2022-05-08T22:30:00Z","2022-05-08T23:00:00Z",15.91,15.79,15.99,0.00,1800.00,0.51,0.00,0
"2022-05-08T23:00:00Z","2022-05-08T23:30:00Z",15.67,15.53,15.83,0.00,1800.00,0.51,0.00,0
"2022-05-08T23:30:00Z","2022-05-09T00:00:00Z",15.41,15.32,15.57,0.00,1800.00,0.51,0.00,0
"2022-05-09T00:00:00Z","2022-05-09T00:30:00Z",15.19,15.01,15.34,0.01,1800.00,0.51,0.00,0
"2022-05-09T00:30:00Z","2022-05-09T01:00:00Z",14.95,14.82,15.10,0.00,1800.00,0.51,0.00,0
"2022-05-09T01:00:00Z","2022-05-09T01:30:00Z",14.84,14.78,14.94,0.00,1800.00,0.51,0.00,0
"2022-05-09T01:30:00Z","2022-05-09T02:00:00Z",14.75,14.62,14.83,0.00,1800.00,0.51,0.00,0
"2022-05-09T02:00:00Z","2022-05-09T02:30:00Z",14.45,14.11,14.67,0.02,1800.00,0.51,0.00,0
"2022-05-09T02:30:00Z","2022-05-09T03:00:00Z",13.97,13.67,14.18,0.02,1800.00,0.51,0.00,0
"2022-05-09T03:00:00Z","2022-05-09T03:30:00Z",13.54,13.37,13.74,0.01,1800.00,0.51,0.00,0
"2022-05-09T03:30:00Z","2022-05-09T04:00:00Z",13.17,12.96,13.43,0.01,1800.00,0.51,0.00,0
"2022-05-09T04:00:00Z","2022-05-09T04:30:00Z",12.91,12.75,13.02,0.00,1800.00,0.51,0.00,0
"2022-05-09T04:30:00Z","2022-05-09T05:00:00Z",12.69,12.59,12.81,0.00,1800.00,0.51,0.00,0
"2022-05-09T05:00:00Z","2022-05-09T05:30:00Z",12.55,12.45,12.65,0.00,1800.00,0.51,0.00,0
"2022-05-09T05:30:00Z","2022-05-09T06:00:00Z",12.43,12.33,12.53,0.00,1800.00,0.51,0.00,0
"2022-05-09T06:00:00Z","2022-05-09T06:30:00Z",12.31,12.22,12.42,0.00,1800.00,0.51,0.00,0
"2022-05-09T06:30:00Z","2022-05-09T07:00:00Z",12.25,12.15,12.35,0.00,1800.00,0.51,0.00,0
"2022-05-09T07:00:00Z","2022-05-09T07:30:00Z",12.15,12.08,12.24,0.00,1800.00,0.51,0.00,0
"2022-05-09T07:30:00Z","2022-05-09T08:00:00Z",12.12,12.07,12.19,0.00,1800.00,0.51,0.00,0
"2022-05-09T08:00:00Z","2022-05-09T08:30:00Z",12.13,12.08,12.20,0.00,1800.00,0.51,0.00,0
"2022-05-09T08:30:00Z","2022-05-09T09:00:00Z",12.08,12.01,12.18,0.00,1800.00,0.51,0.00,0
"2022-05-09T09:00:00Z","2022-05-09T09:30:00Z",12.06,11.98,12.14,0.00,1800.00,0.51,0.00,0
"2022-05-09T09:30:00Z","2022-05-09T10:00:00Z",11.96,11.81,12.08,0.00,1800.00,0.51,0.00,0
"2022-05-09T10:00:00Z","2022-05-09T10:30:00Z",11.78,11.69,11.89,0.00,1800.00,0.51,0.00,0
"2022-05-09T10:30:00Z","2022-05-09T11:00:00Z",11.76,11.67,11.89,0.00,1800.00,0.51,0.00,0
"2022-05-09T11:00:00Z","2022-05-09T11:30:00Z",11.88,11.80,11.99,0.00,1800.00,0.51,0.00,0
"2022-05-09T11:30:00Z","2022-05-09T12:00:00Z",12.21,11.97,12.47,0.02,1800.00,0.51,0.00,0
"2022-05-09T12:00:00Z","2022-05-09T12:30:00Z",12.70,12.38,13.00,0.03,1800.00,0.51,0.00,0
"2022-05-09T12:30:00Z","2022-05-09T13:00:00Z",13.10,12.93,13.35,0.01,1800.00,0.51,0.00,0
"2022-05-09T13:00:00Z","2022-05-09T13:30:00Z",13.82,13.27,14.52,0.11,1800.00,0.51,0.01,0
"2022-05-09T13:30:00Z","2022-05-09T14:00:00Z",14.74,14.28,15.09,0.02,1800.00,0.51,0.00,0
"2022-05-09T14:00:00Z","2022-05-09T14:30:00Z",15.51,15.07,15.90,0.03,1800.00,0.51,0.00,0
"2022-05-09T14:30:00Z","2022-05-09T15:00:00Z",16.24,15.84,16.45,0.02,1800.00,0.51,0.00,0
"2022-05-09T15:00:00Z","2022-05-09T15:30:00Z",16.79,16.21,17.17,0.07,1800.00,0.51,0.01,0
"2022-05-09T15:30:00Z","2022-05-09T16:00:00Z",17.19,16.88,17.73,0.04,1800.00,0.51,0.00,0
"2022-05-09T16:00:00Z","2022-05-09T16:30:00Z",17.77,17.41,18.34,0.05,1800.00,0.51,0.01,0
"2022-05-09T16:30:00Z","2022-05-09T17:00:00Z",18.62,17.99,19.10,0.07,1800.00,0.51,0.01,0
"2022-05-09T17:00:00Z","2022-05-09T17:30:00Z",18.88,18.59,19.31,0.02,1800.00,0.51,0.00,0
"2022-05-09T17:30:00Z","2022-05-09T18:00:00Z",19.17,18.74,19.99,0.12,1800.00,0.51,0.01,0
"2022-05-09T18:00:00Z","2022-05-09T18:30:00Z",19.59,19.30,20.04,0.03,1800.00,0.51,0.00,0
"2022-05-09T18:30:00Z","2022-05-09T19:00:00Z",19.83,19.35,20.06,0.04,1800.00,0.51,0.00,0
"2022-05-09T19:00:00Z","2022-05-09T19:30:00Z",19.94,19.60,20.41,0.04,1800.00,0.51,0.00,0
"2022-05-09T19:30:00Z","2022-05-09T20:00:00Z",20.05,19.87,20.32,0.01,1800.00,0.51,0.00,0
"2022-05-09T20:00:00Z","2022-05-09T20:30:00Z",20.01,19.74,20.64,0.02,1800.00,0.51,0.00,0
"2022-05-09T20:30:00Z","2022-05-09T21:00:00Z",20.13,19.92,20.32,0.01,1800.00,0.51,0.00,0
"2022-05-09T21:00:00Z","2022-05-09T21:30:00Z",20.19,19.95,20.33,0.00,1800.00,0.51,0.00,0
"2022-05-09T21:30:00Z","2022-05-09T22:00:00Z",20.09,19.94,20.32,0.01,1800.00,0.51,0.00,0
"2022-05-09T22:00:00Z","2022-05-09T22:30:00Z",19.84,19.63,20.05,0.01,1800.00,0.51,0.00,0
"2022-05-09T22:30:00Z","2022-05-09T23:00:00Z",19.46,19.17,20.15,0.02,1800.00,0.51,0.00,0
"2022-05-09T23:00:00Z","2022-05-09T23:30:00Z",19.00,18.73,19.21,0.02,1800.00,0.51,0.00,0
"2022-05-09T23:30:00Z","2022-05-10T00:00:00Z",18.49,18.22,18.75,0.02,1800.00,0.51,0.00,0
"2022-05-10T00:00:00Z","2022-05-10T00:30:00Z",17.98,17.67,18.26,0.02,1800.00,0.51,0.00,0
"2022-05-10T00:30:00Z","2022-05-10T01:00:00Z",17.41,17.14,17.70,0.02,1800.00,0.51,0.00,0
"2022-05-10T01:00:00Z","2022-05-10T01:30:00Z",16.97,16.78,17.21,0.01,1800.00,0.51,0.00,0
"2022-05-10T01:30:00Z","2022-05-10T02:00:00Z",16.63,16.44,16.82,0.01,1800.00,0.51,0.00,0
"2022-05-10T02:00:00Z","2022-05-10T02:30:00Z",16.33,16.19,16.51,0.01,1800.00,0.51,0.00,0
"2022-05-10T02:30:00Z","2022-05-10T03:00:00Z",16.09,15.92,16.22,0.01,1800.00,0.51,0.00,0
"2022-05-10T03:00:00Z","2022-05-10T03:30:00Z",15.85,15.72,16.00,0.01,1800.00,0.51,0.00,0
"2022-05-10T03:30:00Z","2022-05-10T04:00:00Z",15.66,15.56,15.76,0.00,1800.00,0.51,0.00,0
"2022-05-10T04:00:00Z","2022-05-10T04:30:00Z",15.54,15.42,15.61,0.00,1800.00,0.51,0.00,0
"2022-05-10T04:30:00Z","2022-05-10T05:00:00Z",15.37,15.24,15.52,0.00,1800.00,0.51,0.00,0
"2022-05-10T05:00:00Z","2022-05-10T05:30:00Z",15.23,15.13,15.32,0.00,1800.00,0.51,0.00,0
"2022-05-10T05:30:00Z","2022-05-10T06:00:00Z",15.10,14.99,15.19,0.00,1800.00,0.51,0.00,0
"2022-05-10T06:00:00Z","2022-05-10T06:30:00Z",15.01,14.93,15.10,0.00,1800.00,0.51,0.00,0
"2022-05-10T06:30:00Z","2022-05-10T07:00:00Z",14.92,14.83,15.03,0.00,1800.00,0.51,0.00,0
"2022-05-10T07:00:00Z","2022-05-10T07:30:00Z",14.82,14.74,14.89,0.00,1800.00,0.51,0.00,0
