startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2023-10-02T06:30:00Z","2023-10-02T07:00:00Z",16.42,16.31,16.53,0.00,1800.00,0.56,0.00,0
"2023-10-02T07:00:00Z","2023-10-02T07:30:00Z",16.24,16.03,16.43,0.01,1800.00,0.56,0.00,0
"2023-10-02T07:30:00Z","2023-10-02T08:00:00Z",16.08,15.95,16.19,0.00,1800.00,0.56,0.00,0
"2023-10-02T08:00:00Z","2023-10-02T08:30:00Z",15.95,15.82,16.05,0.00,1800.00,0.56,0.00,0
"2023-10-02T08:30:00Z","2023-10-02T09:00:00Z",15.87,15.74,15.95,0.00,1800.00,0.56,0.00,0
"2023-10-02T09:00:00Z","2023-10-02T09:30:00Z",15.78,15.67,15.87,0.00,1800.00,0.56,0.00,0
"2023-10-02T09:30:00Z","2023-10-02T10:00:00Z",15.78,15.68,15.88,0.00,1800.00,0.56,0.00,0
"2023-10-02T10:00:00Z","2023-10-02T10:30:00Z",15.69,15.51,15.84,0.01,1800.00,0.56,0.00,0
"2023-10-02T10:30:00Z","2023-10-02T11:00:00Z",15.63,15.48,15.76,0.00,1800.00,0.56,0.00,0
"2023-10-02T11:00:00Z","2023-10-02T11:30:00Z",15.59,15.46,15.73,0.00,1800.00,0.56,0.00,0
"2023-10-02T11:30:00Z","2023-10-02T12:00:00Z",15.62,15.46,15.72,0.00,1800.00,0.56,0.00,0
"2023-10-02T12:00:00Z","2023-10-02T12:30:00Z",15.59,15.41,15.74,0.00,1800.00,0.56,0.00,0
"2023-10-02T12:30:00Z","2023-10-02T13:00:00Z",15.85,15.65,16.13,0.01,1800.00,0.56,0.00,0
"2023-10-02T13:00:00Z","2023-10-02T13:30:00Z",16.46,16.03,16.87,0.05,1800.00,0.56,0.01,0
"2023-10-02T13:30:00Z","2023-10-02T14:00:00Z",17.31,16.84,17.76,0.06,1800.00,0.56,0.01,0
"2023-10-02T14:00:00Z","2023-10-02T14:30:00Z",19.62,17.75,21.20,1.50,1800.00,0.56,0.03,0
"2023-10-02T14:30:00Z","2023-10-02T15:00:00Z",21.28,19.56,23.90,1.36,1800.00,0.56,0.03,0
"2023-10-02T15:00:00Z","2023-10-02T15:30:00Z",20.85,20.47,21.46,0.04,1800.00,0.56,0.00,0
"2023-10-02T15:30:00Z","2023-10-02T16:00:00Z",21.13,20.90,21.38,0.01,1800.00,0.56,0.00,0
"2023-10-02T16:00:00Z","2023-10-02T16:30:00Z",21.67,21.35,21.97,0.03,1800.00,0.56,0.00,0
"2023-10-02T16:30:00Z","2023-10-02T17:00:00Z",22.07,21.49,22.43,0.04,1800.00,0.56,0.00,0
"2023-10-02T17:00:00Z","2023-10-02T17:30:00Z",22.47,21.90,22.88,0.06,1800.00,0.56,0.01,0
"2023-10-02T17:30:00Z","2023-10-02T18:00:00Z",21.65,21.24,22.85,0.12,1800.00,0.56,0.01,0
"2023-10-02T18:00:00Z","2023-10-02T18:30:00Z",22.49,21.36,23.33,0.28,1800.00,0.56,0.01,0
"2023-10-02T18:30:00Z","2023-10-02T19:00:00Z",22.76,21.50,25.37,0.89,1800.00,0.56,0.02,0
"2023-10-02T19:00:00Z","2023-10-02T19:30:00Z",28.99,25.36,31.55,2.43,1800.00,0.57,0.04,0
"2023-10-02T19:30:00Z","2023-10-02T20:00:00Z",24.25,22.39,27.91,1.49,1800.00,0.56,0.03,0
"2023-10-02T20:00:00Z","2023-10-02T20:30:00Z",23.60,22.71,25.29,0.46,1800.00,0.56,0.02,0
"2023-10-02T20:30:00Z","2023-10-02T21:00:00Z",22.55,22.18,23.00,0.05,1800.00,0.56,0.01,0
"2023-10-02T21:00:00Z","2023-10-02T21:30:00Z",21.94,21.57,22.36,0.03,1800.00,0.56,0.00,0
"2023-10-02T21:30:00Z","2023-10-02T22:00:00Z",21.28,20.82,21.71,0.04,1800.00,0.56,0.00,0
"2023-10-02T22:00:00Z","2023-10-02T22:30:00Z",20.65,20.26,20.97,0.04,1800.00,0.56,0.00,0
"2023-10-02T22:30:00Z","2023-10-02T23:00:00Z",19.99,19.70,20.33,0.03,1800.00,0.56,0.00,0
"2023-10-02T23:00:00Z","2023-10-02T23:30:00Z",19.57,19.36,19.78,0.01,1800.00,0.56,0.00,0
"2023-10-02T23:30:00Z","2023-10-03T00:00:00Z",19.21,18.98,19.43,0.01,1800.00,0.56,0.00,0
"2023-10-03T00:00:00Z","2023-10-03T00:30:00Z",18.82,18.60,19.05,0.02,1800.00,0.56,0.00,0
"2023-10-03T00:30:00Z","2023-10-03T01:00:00Z",18.47,18.28,18.63,0.01,1800.00,0.56,0.00,0
"2023-10-03T01:00:00Z","2023-10-03T01:30:00Z",18.20,18.06,18.35,0.01,1800.00,0.56,0.00,0
"2023-10-03T01:30:00Z","2023-10-03T02:00:00Z",17.94,17.72,18.15,0.01,1800.00,0.56,0.00,0
"2023-10-03T02:00:00Z","2023-10-03T02:30:00Z",17.68,17.51,17.79,0.00,1800.00,0.56,0.00,0
"2023-10-03T02:30:00Z","2023-10-03T03:00:00Z",17.41,17.25,17.59,0.00,1800.00,0.56,0.00,0
"2023-10-03T03:00:00Z","2023-10-03T03:30:00Z",17.26,17.12,17.36,0.00,1800.00,0.56,0.00,0
"2023-10-03T03:30:00Z","2023-10-03T04:00:00Z",17.11,16.91,17.31,0.01,1800.00,0.56,0.00,0
"2023-10-03T04:00:00Z","2023-10-03T04:30:00Z",16.79,16.51,17.00,0.02,1800.00,0.56,0.00,0
"2023-10-03T04:30:00Z","2023-10-03T05:00:00Z",16.69,16.45,16.87,0.01,1800.00,0.56,0.00,0
"2023-10-03T05:00:00Z","2023-10-03T05:30:00Z",16.52,16.30,16.74,0.02,1800.00,0.56,0.00,0
"2023-10-03T05:30:00Z","2023-10-03T06:00:00Z",16.27,16.19,16.39,0.00,1800.00,0.56,0.00,0
"2023-10-03T06:00:00Z","2023-10-03T06:30:00Z",16.19,16.05,16.34,0.01,1800.00,0.56,0.00,0
"2023-10-03T06:30:00Z","2023-10-03T07:00:00Z",16.09,15.83,16.24,0.00,1800.00,0.56,0.00,0
"2023-10-03T07:00:00Z","2023-10-03T07:30:00Z",16.05,15.93,16.16,0.00,1800.00,0.56,0.00,0
"2023-10-03T07:30:00Z","2023-10-03T08:00:00Z",15.83,15.65,16.07,0.00,1800.00,0.56,0.00,0
"2023-10-03T08:00:00Z","2023-10-03T08:30:00Z",15.81,15.57,15.96,0.01,1800.00,0.56,0.00,0
"2023-10-03T08:30:00Z","2023-10-03T09:00:00Z",15.46,15.10,15.69,0.02,1800.00,0.56,0.00,0
"2023-10-03T09:00:00Z","2023-10-03T09:30:00Z",15.11,14.90,15.27,0.01,1800.00,0.56,0.00,0
"2023-10-03T09:30:00Z","2023-10-03T10:00:00Z",14.98,14.77,15.20,0.01,1800.00,0.56,0.00,0
"2023-10-03T10:00:00Z","2023-10-03T10:30:00Z",14.91,14.73,15.05,0.00,1800.00,0.56,0.00,0
"2023-10-03T10:30:00Z","2023-10-03T11:00:00Z",14.84,14.66,15.00,0.00,1800.00,0.56,0.00,0
"2023-10-03T11:00:00Z","2023-10-03T11:30:00Z",14.76,14.49,14.94,0.01,1800.00,0.56,0.00,0
"2023-10-03T11:30:00Z","2023-10-03T12:00:00Z",14.70,14.51,14.87,0.01,1800.00,0.56,0.00,0
"2023-10-03T12:00:00Z","2023-10-03T12:30:00Z",14.70,14.51,14.83,0.00,1800.00,0.56,0.00,0
"2023-10-03T12:30:00Z","2023-10-03T13:00:00Z",15.09,14.70,15.48,0.05,1800.00,0.56,0.01,0
"2023-10-03T13:00:00Z","2023-10-03T13:30:00Z",15.83,15.37,16.22,0.05,1800.00,0.56,0.01,0
"2023-10-03T13:30:00Z","2023-10-03T14:00:00Z",16.59,16.16,17.05,0.05,1800.00,0.56,0.01,0
"2023-10-03T14:00:00Z","2023-10-03T14:30:00Z",19.28,17.05,21.38,2.07,1800.00,0.57,0.03,0
"2023-10-03T14:30:00Z","2023-10-03T15:00:00Z",20.97,18.96,24.55,2.37,1800.00,0.57,0.04,0
"2023-10-03T15:00:00Z","2023-10-03T15:30:00Z",20.34,19.97,20.97,0.03,1800.00,0.56,0.00,0
"2023-10-03T15:30:00Z","2023-10-03T16:00:00Z",21.02,20.66,21.88,0.08,1800.00,0.56,0.01,0
"2023-10-03T16:00:00Z","2023-10-03T16:30:00Z",21.52,21.16,21.88,0.03,1800.00,0.56,0.00,0
"2023-10-03T16:30:00Z","2023-10-03T17:00:00Z",21.98,21.74,22.23,0.01,1800.00,0.56,0.00,0
"2023-10-03T17:00:00Z","2023-10-03T17:30:00Z",22.29,21.98,22.53,0.01,1800.00,0.56,0.00,0
"2023-10-03T17:30:00Z","2023-10-03T18:00:00Z",22.56,22.26,22.85,0.01,1800.00,0.56,0.00,0
"2023-10-03T18:00:00Z","2023-10-03T18:30:00Z",23.01,22.72,23.39,0.03,1800.00,0.56,0.00,0
"2023-10-03T18:30:00Z","2023-10-03T19:00:00Z",24.05,23.16,25.98,0.40,1800.00,0.56,0.01,0
"2023-10-03T19:00:00Z","2023-10-03T19:30:00Z",29.44,25.64,32.26,2.28,1800.00,0.57,0.04,0
"2023-10-03T19:30:00Z","2023-10-03T20:00:00Z",25.82,24.42,28.39,0.63,1800.00,0.56,0.02,0
"2023-10-03T20:00:00Z","2023-10-03T20:30:00Z",24.35,23.40,25.73,0.33,1800.00,0.56,0.01,0
"2023-10-03T20:30:00Z","2023-10-03T21:00:00Z",23.43,23.04,23.85,0.03,1800.00,0.56,0.00,0
"2023-10-03T21:00:00Z","2023-10-03T21:30:00Z",22.94,22.63,23.24,0.01,1800.00,0.56,0.00,0
"2023-10-03T21:30:00Z","2023-10-03T22:00:00Z",22.40,21.89,22.78,0.07,1800.00,0.56,0.01,0
"2023-10-03T22:00:00Z","2023-10-03T22:30:00Z",21.71,21.36,22.02,0.04,1800.00,0.56,0.00,0
"2023-10-03T22:30:00Z","2023-10-03T23:00:00Z",21.12,20.77,21.43,0.04,1800.00,0.56,0.00,0
"2023-10-03T23:00:00Z","2023-10-03T23:30:00Z",20.49,20.24,20.81,0.02,1800.00,0.56,0.00,0
"2023-10-03T23:30:00Z","2023-10-04T00:00:00Z",20.10,19.93,20.28,0.01,1800.00,0.56,0.00,0
"2023-10-04T00:00:00Z","2023-10-04T00:30:00Z",19.77,19.51,19.96,0.02,1800.00,0.56,0.00,0
"2023-10-04T00:30:00Z","2023-10-04T01:00:00Z",19.33,19.07,19.55,0.01,1800.00,0.56,0.00,0
"2023-10-04T01:00:00Z","2023-10-04T01:30:00Z",18.91,18.60,19.17,0.03,1800.00,0.56,0.00,0
"2023-10-04T01:30:00Z","2023-10-04T02:00:00Z",18.49,18.18,18.70,0.02,1800.00,0.56,0.00,0
"2023-10-04T02:00:00Z","2023-10-04T02:30:00Z",18.21,18.10,18.28,0.00,1800.00,0.56,0.00,0
"2023-10-04T02:30:00Z","2023-10-04T03:00:00Z",18.00,17.81,18.13,0.01,1800.00,0.56,0.00,0
"2023-10-04T03:00:00Z","2023-10-04T03:30:00Z",17.70,17.51,17.84,0.01,1800.00,0.56,0.00,0
"2023-10-04T03:30:00Z","2023-10-04T04:00:00Z",17.36,17.17,17.59,0.01,1800.00,0.56,0.00,0
"2023-10-04T04:00:00Z","2023-10-04T04:30:00Z",17.21,17.11,17.35,0.00,1800.00,0.56,0.00,0
"2023-10-04T04:30:00Z","2023-10-04T05:00:00Z",17.07,16.93,17.22,0.00,1800.00,0.56,0.00,0
"2023-10-04T05:00:00Z","2023-10-04T05:30:00Z",16.98,16.83,17.10,0.00,1800.00,0.56,0.00,0
"2023-10-04T05:30:00Z","2023-10-04T06:00:00Z",16.89,16.76,17.03,0.00,1800.00,0.56,0.00,0
"2023-10-04T06:00:00Z","2023-10-04T06:30:00Z",16.67,16.41,16.84,0.01,1800.00,0.56,0.00,0
"2023-10-04T06:30:00Z","2023-10-04T07:00:00Z",16.43,16.29,16.59,0.00,1800.00,0.56,0.00,0
"2023-10-04T07:00:00Z","2023-10-04T07:30:00Z",16.32,16.21,16.42,0.00,1800.00,0.56,0.00,0
"2023-10-04T07:30:00Z","2023-10-04T08:00:00Z",16.28,16.14,16.39,0.00,1800.00,0.56,0.00,0
"2023-10-04T08:00:00Z","2023-10-04T08:30:00Z",16.29,16.15,16.38,0.00,1800.00,0.56,0.00,0
"2023-10-04T08:30:00Z","2023-10-04T09:00:00Z",16.28,16.18,16.38,0.00,1800.00,0.56,0.00,0
"2023-10-04T09:00:00Z","2023-10-04T09:30:00Z",16.33,16.25,16.44,0.00,1800.00,0.56,0.00,0
"2023-10-04T09:30:00Z","2023-10-04T10:00:00Z",16.45,16.32,16.52,0.00,1800.00,0.56,0.00,0
"2023-10-04T10:00:00Z","2023-10-04T10:30:00Z",16.41,16.27,16.53,0.00,1800.00,0.56,0.00,0
"2023-10-04T10:30:00Z","2023-10-04T11:00:00Z",16.27,16.15,16.39,0.00,1800.00,0.56,0.00,0
"2023-10-04T11:00:00Z","2023-10-04T11:30:00Z",16.19,16.08,16.30,0.00,1800.00,0.56,0.00,0
"2023-10-04T11:30:00Z","2023-10-04T12:00:00Z",16.19,16.06,16.30,0.00,1800.00,0.56,0.00,0
"2023-10-04T12:00:00Z","2023-10-04T12:30:00Z",16.24,16.11,16.37,0.00,1800.00,0.56,0.00,0
"2023-10-04T12:30:00Z","2023-10-04T13:00:00Z",16.43,16.28,16.72,0.01,1800.00,0.56,0.00,0
"2023-10-04T13:00:00Z","2023-10-04T13:30:00Z",16.73,16.59,16.95,0.01,1800.00,0.56,0.00,0
"2023-10-04T13:30:00Z","2023-10-04T14:00:00Z",17.24,16.91,17.60,0.04,1800.00,0.56,0.00,0
"2023-10-04T14:00:00Z","2023-10-04T14:30:00Z",18.23,17.58,19.40,0.21,1800.00,0.56,0.01,0
"2023-10-04T14:30:00Z","2023-10-04T15:00:00Z",20.49,18.64,24.45,1.91,1800.00,0.56,0.03,0
"2023-10-04T15:00:00Z","2023-10-04T15:30:00Z",20.63,20.23,21.08,0.02,1800.00,0.56,0.00,0
"2023-10-04T15:30:00Z","2023-10-04T16:00:00Z",21.15,20.77,21.48,0.03,1800.00,0.56,0.00,0
"2023-10-04T16:00:00Z","2023-10-04T16:30:00Z",21.87,21.28,22.25,0.05,1800.00,0.56,0.01,0
"2023-10-04T16:30:00Z","2023-10-04T17:00:00Z",22.09,21.40,22.52,0.08,1800.00,0.56,0.01,0
"2023-10-04T17:00:00Z","2023-10-04T17:30:00Z",22.42,21.67,23.09,0.15,1800.00,0.56,0.01,0
"2023-10-04T17:30:00Z","2023-10-04T18:00:00Z",22.37,21.68,23.27,0.23,1800.00,0.56,0.01,0
"2023-10-04T18:00:00Z","2023-10-04T18:30:00Z",22.55,22.18,23.32,0.11,1800.00,0.56,0.01,0
"2023-10-04T18:30:00Z","2023-10-04T19:00:00Z",23.47,22.79,24.36,0.15,1800.00,0.56,0.01,0
"2023-10-04T19:00:00Z","2023-10-04T19:30:00Z",23.15,22.16,27.26,1.88,1800.00,0.56,0.03,0
"2023-10-04T19:30:00Z","2023-10-04T20:00:00Z",24.39,22.52,27.50,1.92,1800.00,0.56,0.03,0
"2023-10-04T20:00:00Z","2023-10-04T20:30:00Z",22.13,21.84,22.58,0.03,1800.00,0.56,0.00,0
"2023-10-04T20:30:00Z","2023-10-04T21:00:00Z",22.15,21.82,22.39,0.01,1800.00,0.56,0.00,0
"2023-10-04T21:00:00Z","2023-10-04T21:30:00Z",22.13,21.69,22.41,0.03,1800.00,0.56,0.00,0
"2023-10-04T21:30:00Z","2023-10-04T22:00:00Z",21.36,21.02,21.69,0.05,1800.00,0.56,0.01,0
"2023-10-04T22:00:00Z","2023-10-04T22:30:00Z",20.82,20.65,21.07,0.01,1800.00,0.56,0.00,0
"2023-10-04T22:30:00Z","2023-10-04T23:00:00Z",20.51,20.35,20.68,0.01,1800.00,0.56,0.00,0
"2023-10-04T23:00:00Z","2023-10-04T23:30:00Z",20.17,20.01,20.37,0.01,1800.00,0.56,0.00,0
"2023-10-04T23:30:00Z","2023-10-05T00:00:00Z",19.90,19.74,20.02,0.00,1800.00,0.56,0.00,0
"2023-10-05T00:00:00Z","2023-10-05T00:30:00Z",19.70,19.63,19.77,0.00,1800.00,0.56,0.00,0
"2023-10-05T00:30:00Z","2023-10-05T01:00:00Z",19.55,19.34,19.74,0.01,1800.00,0.56,0.00,0
"2023-10-05T01:00:00Z","2023-10-05T01:30:00Z",19.24,19.13,19.62,0.00,1800.00,0.56,0.00,0
"2023-10-05T01:30:00Z","2023-10-05T02:00:00Z",19.07,18.97,19.18,0.00,1800.00,0.56,0.00,0
"2023-10-05T02:00:00Z","2023-10-05T02:30:00Z",18.85,18.71,19.01,0.01,1800.00,0.56,0.00,0
"2023-10-05T02:30:00Z","2023-10-05T03:00:00Z",18.63,18.51,18.77,0.00,1800.00,0.56,0.00,0
"2023-10-05T03:00:00Z","2023-10-05T03:30:00Z",18.41,18.31,18.56,0.00,1800.00,0.56,0.00,0
"2023-10-05T03:30:00Z","2023-10-05T04:00:00Z",18.26,18.15,18.40,0.00,1800.00,0.56,0.00,0
"2023-10-05T04:00:00Z","2023-10-05T04:30:00Z",18.12,17.98,18.24,0.00,1800.00,0.56,0.00,0
"2023-10-05T04:30:00Z","2023-10-05T05:00:00Z",17.97,17.81,18.08,0.00,1800.00,0.56,0.00,0
"2023-10-05T05:00:00Z","2023-10-05T05:30:00Z",17.79,17.56,17.96,0.01,1800.00,0.56,0.00,0
"2023-10-05T05:30:00Z","2023-10-05T06:00:00Z",17.54,17.34,17.65,0.00,1800.00,0.56,0.00,0
"2023-10-05T06:00:00Z","2023-10-05T06:30:00Z",17.18,17.01,17.46,0.01,1800.00,0.56,0.00,0
"2023-10-05T06:30:00Z","2023-10-05T07:00:00Z",17.04,16.91,17.15,0.00,1800.00,0.56,0.00,0
"2023-10-05T07:00:00Z","2023-10-05T07:30:00Z",16.89,16.75,17.07,0.01,1800.00,0.56,0.00,0
"2023-10-05T07:30:00Z","2023-10-05T08:00:00Z",16.68,16.51,16.82,0.00,1800.00,0.56,0.00,0
"2023-10-05T08:00:00Z","2023-10-05T08:30:00Z",16.66,16.50,16.80,0.00,1800.00,0.56,0.00,0
"2023-10-05T08:30:00Z","2023-10-05T09:00:00Z",16.53,16.38,16.66,0.00,1800.00,0.56,0.00,0
"2023-10-05T09:00:00Z","2023-10-05T09:30:00Z",16.41,16.21,16.56,0.01,1800.00,0.56,0.00,0
"2023-10-05T09:30:00Z","2023-10-05T10:00:00Z",16.26,16.09,16.42,0.01,1800.00,0.56,0.00,0
"2023-10-05T10:00:00Z","2023-10-05T10:30:00Z",16.14,16.02,16.25,0.00,1800.00,0.56,0.00,0
"2023-10-05T10:30:00Z","2023-10-05T11:00:00Z",16.09,15.96,16.20,0.00,1800.00,0.56,0.00,0
"2023-10-05T11:00:00Z","2023-10-05T11:30:00Z",15.96,15.81,16.08,0.00,1800.00,0.56,0.00,0
"2023-10-05T11:30:00Z","2023-10-05T12:00:00Z",15.96,15.80,16.13,0.01,1800.00,0.56,0.00,0
"2023-10-05T12:00:00Z","2023-10-05T12:30:00Z",16.14,16.02,16.33,0.00,1800.00,0.56,0.00,0
"2023-10-05T12:30:00Z","2023-10-05T13:00:00Z",16.48,16.19,16.84,0.03,1800.00,0.56,0.00,0
"2023-10-05T13:00:00Z","2023-10-05T13:30:00Z",17.08,16.76,17.45,0.03,1800.00,0.56,0.00,0
"2023-10-05T13:30:00Z","2023-10-05T14:00:00Z",17.86,17.37,18.49,0.09,1800.00,0.56,0.01,0
"2023-10-05T14:00:00Z","2023-10-05T14:30:00Z",20.13,18.46,21.68,0.96,1800.00,0.56,0.02,0
"2023-10-05T14:30:00Z","2023-10-05T15:00:00Z",20.48,19.98,21.71,0.14,1800.00,0.56,0.01,0
"2023-10-05T15:00:00Z","2023-10-05T15:30:00Z",20.66,20.34,20.92,0.02,1800.00,0.56,0.00,0
