startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2020-01-05T15:30:00Z","2020-01-05T16:00:00Z",9.18,3.54,14.08,9.03,1800.00,0.66,0.07,0
"2020-01-05T16:00:00Z","2020-01-05T16:30:00Z",9.10,5.85,12.10,2.85,1800.00,0.65,0.04,0
"2020-01-05T16:30:00Z","2020-01-05T17:00:00Z",11.66,7.36,14.68,3.99,1800.00,0.65,0.05,0
"2020-01-05T17:00:00Z","2020-01-05T17:30:00Z",10.30,7.40,12.24,1.83,1800.00,0.65,0.03,0
"2020-01-05T17:30:00Z","2020-01-05T18:00:00Z",9.71,6.64,13.44,3.12,1800.00,0.65,0.04,0
"2020-01-05T18:00:00Z","2020-01-05T18:30:00Z",9.89,7.52,12.30,2.19,1800.00,0.65,0.03,0
"2020-01-05T18:30:00Z","2020-01-05T19:00:00Z",9.63,7.07,12.31,2.13,1800.00,0.65,0.03,0
"2020-01-05T19:00:00Z","2020-01-05T19:30:00Z",8.75,7.59,10.16,0.44,1800.00,0.65,0.02,0
"2020-01-05T19:30:00Z","2020-01-05T20:00:00Z",7.82,7.45,8.47,0.03,1800.00,0.65,0.00,0
"2020-01-05T20:00:00Z","2020-01-05T20:30:00Z",9.36,8.16,10.72,0.42,1800.00,0.65,0.02,0
"2020-01-05T20:30:00Z","2020-01-05T21:00:00Z",8.51,6.62,10.80,1.65,1800.00,0.65,0.03,0
"2020-01-05T21:00:00Z","2020-01-05T21:30:00Z",5.83,5.25,6.70,0.17,1800.00,0.65,0.01,0
"2020-01-05T21:30:00Z","2020-01-05T22:00:00Z",4.62,4.16,5.25,0.07,1800.00,0.65,0.01,0
"2020-01-05T22:00:00Z","2020-01-05T22:30:00Z",3.87,3.52,4.34,0.04,1800.00,0.65,0.00,0
"2020-01-05T22:30:00Z","2020-01-05T23:00:00Z",3.18,2.76,3.67,0.03,1800.00,0.65,0.00,0
"2020-01-05T23:00:00Z","2020-01-05T23:30:00Z",2.78,2.56,2.99,0.01,1800.00,0.65,0.00,0
"2020-01-05T23:30:00Z","2020-01-06T00:00:00Z",2.81,2.61,3.00,0.01,1800.00,0.65,0.00,0
"2020-01-06T00:00:00Z","2020-01-06T00:30:00Z",2.97,2.68,3.31,0.02,1800.00,0.65,0.00,0
"2020-01-06T00:30:00Z","2020-01-06T01:00:00Z",3.07,2.78,3.36,0.01,1800.00,0.65,0.00,0
"2020-01-06T01:00:00Z","2020-01-06T01:30:00Z",3.32,3.09,3.59,0.01,1800.00,0.65,0.00,0
"2020-01-06T01:30:00Z","2020-01-06T02:00:00Z",3.63,3.31,3.93,0.02,1800.00,0.65,0.00,0
"2020-01-06T02:00:00Z","2020-01-06T02:30:00Z",3.62,3.38,3.96,0.01,1800.00,0.65,0.00,0
"2020-01-06T02:30:00Z","2020-01-06T03:00:00Z",3.86,3.48,4.73,0.04,1800.00,0.65,0.00,0
"2020-01-06T03:00:00Z","2020-01-06T03:30:00Z",4.07,3.59,5.64,0.15,1800.00,0.65,0.01,0
"2020-01-06T03:30:00Z","2020-01-06T04:00:00Z",4.08,3.84,4.49,0.01,1800.00,0.65,0.00,0
"2020-01-06T04:00:00Z","2020-01-06T04:30:00Z",4.18,3.77,5.02,0.03,1800.00,0.65,0.00,0
"2020-01-06T04:30:00Z","2020-01-06T05:00:00Z",4.25,3.96,4.75,0.02,1800.00,0.65,0.00,0
"2020-01-06T05:00:00Z","2020-01-06T05:30:00Z",4.31,3.69,5.11,0.09,1800.00,0.65,0.01,0
"2020-01-06T05:30:00Z","2020-01-06T06:00:00Z",3.96,3.53,5.19,0.06,1800.00,0.65,0.01,0
"2020-01-06T06:00:00Z","2020-01-06T06:30:00Z",3.86,3.48,5.01,0.08,1800.00,0.65,0.01,0
"2020-01-06T06:30:00Z","2020-01-06T07:00:00Z",4.14,3.60,4.76,0.05,1800.00,0.65,0.01,0
"2020-01-06T07:00:00Z","2020-01-06T07:30:00Z",3.81,3.38,5.07,0.12,1800.00,0.65,0.01,0
"2020-01-06T07:30:00Z","2020-01-06T08:00:00Z",3.81,3.40,4.73,0.04,1800.00,0.65,0.00,0
"2020-01-06T08:00:00Z","2020-01-06T08:30:00Z",3.37,2.85,3.87,0.05,1800.00,0.65,0.01,0
"2020-01-06T08:30:00Z","2020-01-06T09:00:00Z",2.87,2.59,3.17,0.01,1800.00,0.65,0.00,0
"2020-01-06T09:00:00Z","2020-01-06T09:30:00Z",2.57,2.29,2.86,0.01,1800.00,0.65,0.00,0
"2020-01-06T09:30:00Z","2020-01-06T10:00:00Z",2.35,2.13,2.69,0.01,1800.00,0.65,0.00,0
"2020-01-06T10:00:00Z","2020-01-06T10:30:00Z",2.19,1.97,2.41,0.01,1800.00,0.65,0.00,0
"2020-01-06T10:30:00Z","2020-01-06T11:00:00Z",2.06,1.78,2.31,0.01,1800.00,0.65,0.00,0
"2020-01-06T11:00:00Z","2020-01-06T11:30:00Z",1.77,1.43,2.09,0.02,1800.00,0.65,0.00,0
"2020-01-06T11:30:00Z","2020-01-06T12:00:00Z",1.59,1.32,2.02,0.02,1800.00,0.65,0.00,0
"2020-01-06T12:00:00Z","2020-01-06T12:30:00Z",1.26,0.90,1.57,0.03,1800.00,0.65,0.00,0
"2020-01-06T12:30:00Z","2020-01-06T13:00:00Z",1.19,0.99,1.42,0.01,1800.00,0.65,0.00,0
"2020-01-06T13:00:00Z","2020-01-06T13:30:00Z",1.36,1.21,1.52,0.00,1800.00,0.65,0.00,0
"2020-01-06T13:30:00Z","2020-01-06T14:00:00Z",1.57,1.34,1.69,0.00,1800.00,0.65,0.00,0
"2020-01-06T14:00:00Z","2020-01-06T14:30:00Z",2.29,1.63,2.83,0.12,1800.00,0.65,0.01,0
"2020-01-06T14:30:00Z","2020-01-06T15:00:00Z",3.60,2.74,4.43,0.25,1800.00,0.65,0.01,0
"2020-01-06T15:00:00Z","2020-01-06T15:30:00Z",5.81,4.43,7.13,0.41,1800.00,0.65,0.02,0
"2020-01-06T15:30:00Z","2020-01-06T16:00:00Z",12.31,6.05,17.17,10.59,1800.00,0.66,0.08,0
"2020-01-06T16:00:00Z","2020-01-06T16:30:00Z",12.08,8.08,16.14,5.47,1800.00,0.66,0.06,0
"2020-01-06T16:30:00Z","2020-01-06T17:00:00Z",14.88,9.69,18.50,6.31,1799.00,0.66,0.06,0
"2020-01-06T17:00:00Z","2020-01-06T17:30:00Z",,,,,,,,1
"2020-01-06T17:30:00Z","2020-01-06T18:00:00Z",,,,,,,,1
"2020-01-06T18:00:00Z","2020-01-06T18:30:00Z",,,,,,,,1
"2020-01-06T18:30:00Z","2020-01-06T19:00:00Z",,,,,,,,1
"2020-01-06T19:00:00Z","2020-01-06T19:30:00Z",,,,,,,,1
"2020-01-06T19:30:00Z","2020-01-06T20:00:00Z",,,,,,,,1
"2020-01-06T20:00:00Z","2020-01-06T20:30:00Z",10.73,9.28,12.19,0.46,1800.00,0.65,0.02,0
"2020-01-06T20:30:00Z","2020-01-06T21:00:00Z",9.78,7.69,12.43,1.95,1800.00,0.65,0.03,0
"2020-01-06T21:00:00Z","2020-01-06T21:30:00Z",6.74,5.97,7.82,0.23,1800.00,0.65,0.01,0
"2020-01-06T21:30:00Z","2020-01-06T22:00:00Z",5.33,4.88,6.02,0.08,1800.00,0.65,0.01,0
"2020-01-06T22:00:00Z","2020-01-06T22:30:00Z",4.55,4.02,5.08,0.07,1800.00,0.65,0.01,0
"2020-01-06T22:30:00Z","2020-01-06T23:00:00Z",3.61,3.08,4.28,0.09,1800.00,0.65,0.01,0
"2020-01-06T23:00:00Z","2020-01-06T23:30:00Z",3.02,2.65,3.40,0.03,1800.00,0.65,0.00,0
"2020-01-06T23:30:00Z","2020-01-07T00:00:00Z",2.62,2.36,2.87,0.01,1800.00,0.65,0.00,0
"2020-01-07T00:00:00Z","2020-01-07T00:30:00Z",2.54,2.31,2.72,0.01,1800.00,0.65,0.00,0
"2020-01-07T00:30:00Z","2020-01-07T01:00:00Z",2.43,2.03,2.71,0.02,1800.00,0.65,0.00,0
"2020-01-07T01:00:00Z","2020-01-07T01:30:00Z",2.45,2.06,2.87,0.02,1800.00,0.65,0.00,0
"2020-01-07T01:30:00Z","2020-01-07T02:00:00Z",3.63,2.68,4.80,0.64,1800.00,0.65,0.02,0
"2020-01-07T02:00:00Z","2020-01-07T02:30:00Z",4.96,4.74,5.26,0.02,1800.00,0.65,0.00,0
"2020-01-07T02:30:00Z","2020-01-07T03:00:00Z",5.38,5.21,5.53,0.00,1800.00,0.65,0.00,0
"2020-01-07T03:00:00Z","2020-01-07T03:30:00Z",5.61,5.48,5.67,0.00,1800.00,0.65,0.00,0
"2020-01-07T03:30:00Z","2020-01-07T04:00:00Z",5.73,5.63,5.80,0.00,1800.00,0.65,0.00,0
"2020-01-07T04:00:00Z","2020-01-07T04:30:00Z",5.72,5.61,5.82,0.00,1800.00,0.65,0.00,0
"2020-01-07T04:30:00Z","2020-01-07T05:00:00Z",5.79,5.63,5.98,0.01,1800.00,0.65,0.00,0
"2020-01-07T05:00:00Z","2020-01-07T05:30:00Z",6.05,5.95,6.16,0.00,1800.00,0.65,0.00,0
"2020-01-07T05:30:00Z","2020-01-07T06:00:00Z",6.11,5.99,6.21,0.00,1800.00,0.65,0.00,0
"2020-01-07T06:00:00Z","2020-01-07T06:30:00Z",6.19,6.06,6.57,0.00,1800.00,0.65,0.00,0
"2020-01-07T06:30:00Z","2020-01-07T07:00:00Z",6.35,5.81,8.84,0.22,1800.00,0.65,0.01,0
"2020-01-07T07:00:00Z","2020-01-07T07:30:00Z",7.35,6.34,9.72,0.45,1800.00,0.65,0.02,0
"2020-01-07T07:30:00Z","2020-01-07T08:00:00Z",9.07,7.61,10.30,0.44,1800.00,0.65,0.02,0
"2020-01-07T08:00:00Z","2020-01-07T08:30:00Z",9.99,9.31,10.93,0.14,1800.00,0.65,0.01,0
"2020-01-07T08:30:00Z","2020-01-07T09:00:00Z",10.41,9.84,11.29,0.10,1800.00,0.65,0.01,0
"2020-01-07T09:00:00Z","2020-01-07T09:30:00Z",9.84,9.11,10.55,0.14,1800.00,0.65,0.01,0
"2020-01-07T09:30:00Z","2020-01-07T10:00:00Z",8.75,7.65,9.20,0.15,1800.00,0.65,0.01,0
"2020-01-07T10:00:00Z","2020-01-07T10:30:00Z",6.61,5.49,7.73,0.26,1800.00,0.65,0.01,0
"2020-01-07T10:30:00Z","2020-01-07T11:00:00Z",5.67,5.30,6.08,0.05,1800.00,0.65,0.01,0
"2020-01-07T11:00:00Z","2020-01-07T11:30:00Z",6.17,5.94,6.61,0.03,1800.00,0.65,0.00,0
"2020-01-07T11:30:00Z","2020-01-07T12:00:00Z",7.50,6.58,8.86,0.39,1800.00,0.65,0.01,0
"2020-01-07T12:00:00Z","2020-01-07T12:30:00Z",8.91,8.66,9.11,0.01,1800.00,0.65,0.00,0
"2020-01-07T12:30:00Z","2020-01-07T13:00:00Z",9.01,8.92,9.10,0.00,1800.00,0.65,0.00,0
"2020-01-07T13:00:00Z","2020-01-07T13:30:00Z",8.75,7.42,9.04,0.11,1800.00,0.65,0.01,0
"2020-01-07T13:30:00Z","2020-01-07T14:00:00Z",6.85,6.51,7.44,0.02,1800.00,0.65,0.00,0
"2020-01-07T14:00:00Z","2020-01-07T14:30:00Z",6.95,6.87,7.13,0.00,1800.00,0.65,0.00,0
"2020-01-07T14:30:00Z","2020-01-07T15:00:00Z",7.26,6.91,7.59,0.04,1800.00,0.65,0.00,0
"2020-01-07T15:00:00Z","2020-01-07T15:30:00Z",7.56,7.18,7.92,0.04,1800.00,0.65,0.00,0
"2020-01-07T15:30:00Z","2020-01-07T16:00:00Z",8.07,7.37,8.68,0.10,1800.00,0.65,0.01,0
"2020-01-07T16:00:00Z","2020-01-07T16:30:00Z",8.26,7.30,9.35,0.19,1800.00,0.65,0.01,0
"2020-01-07T16:30:00Z","2020-01-07T17:00:00Z",8.08,7.53,9.22,0.15,1800.00,0.65,0.01,0
"2020-01-07T17:00:00Z","2020-01-07T17:30:00Z",8.58,7.66,10.52,0.45,1800.00,0.65,0.02,0
"2020-01-07T17:30:00Z","2020-01-07T18:00:00Z",9.75,6.35,12.91,4.17,1800.00,0.65,0.05,0
"2020-01-07T18:00:00Z","2020-01-07T18:30:00Z",10.53,8.26,13.02,1.92,1800.00,0.65,0.03,0
"2020-01-07T18:30:00Z","2020-01-07T19:00:00Z",9.20,7.33,11.72,1.36,1800.00,0.65,0.03,0
"2020-01-07T19:00:00Z","2020-01-07T19:30:00Z",8.83,7.91,10.06,0.23,1800.00,0.65,0.01,0
"2020-01-07T19:30:00Z","2020-01-07T20:00:00Z",7.75,7.33,8.17,0.03,1800.00,0.65,0.00,0
"2020-01-07T20:00:00Z","2020-01-07T20:30:00Z",8.65,7.30,10.02,0.45,1800.00,0.65,0.02,0
"2020-01-07T20:30:00Z","2020-01-07T21:00:00Z",8.95,7.61,11.12,0.84,1800.00,0.65,0.02,0
"2020-01-07T21:00:00Z","2020-01-07T21:30:00Z",6.64,5.74,7.97,0.38,1800.00,0.65,0.01,0
"2020-01-07T21:30:00Z","2020-01-07T22:00:00Z",5.39,4.59,5.91,0.10,1800.00,0.65,0.01,0
"2020-01-07T22:00:00Z","2020-01-07T22:30:00Z",4.15,3.68,4.73,0.06,1800.00,0.65,0.01,0
"2020-01-07T22:30:00Z","2020-01-07T23:00:00Z",3.31,2.88,3.91,0.08,1800.00,0.65,0.01,0
"2020-01-07T23:00:00Z","2020-01-07T23:30:00Z",2.73,2.49,3.04,0.02,1800.00,0.65,0.00,0
"2020-01-07T23:30:00Z","2020-01-08T00:00:00Z",2.78,2.38,3.36,0.06,1800.00,0.65,0.01,0
"2020-01-08T00:00:00Z","2020-01-08T00:30:00Z",3.72,3.28,4.00,0.05,1800.00,0.65,0.01,0
"2020-01-08T00:30:00Z","2020-01-08T01:00:00Z",3.01,2.37,3.71,0.12,1800.00,0.65,0.01,0
"2020-01-08T01:00:00Z","2020-01-08T01:30:00Z",2.48,2.02,2.89,0.05,1800.00,0.65,0.01,0
"2020-01-08T01:30:00Z","2020-01-08T02:00:00Z",2.14,1.79,2.57,0.02,1800.00,0.65,0.00,0
"2020-01-08T02:00:00Z","2020-01-08T02:30:00Z",1.89,1.49,2.42,0.05,1800.00,0.65,0.01,0
"2020-01-08T02:30:00Z","2020-01-08T03:00:00Z",1.62,1.29,1.99,0.02,1800.00,0.65,0.00,0
"2020-01-08T03:00:00Z","2020-01-08T03:30:00Z",1.44,1.19,1.67,0.01,1799.00,0.65,0.00,0
"2020-01-08T03:30:00Z","2020-01-08T04:00:00Z",1.44,1.31,1.65,0.00,1800.00,0.65,0.00,0
"2020-01-08T04:00:00Z","2020-01-08T04:30:00Z",1.24,0.91,1.50,0.01,1800.00,0.65,0.00,0
"2020-01-08T04:30:00Z","2020-01-08T05:00:00Z",1.10,0.83,1.35,0.01,1800.00,0.65,0.00,0
"2020-01-08T05:00:00Z","2020-01-08T05:30:00Z",0.99,0.75,1.26,0.01,1800.00,0.65,0.00,0
"2020-01-08T05:30:00Z","2020-01-08T06:00:00Z",1.02,0.82,1.19,0.01,1800.00,0.65,0.00,0
"2020-01-08T06:00:00Z","2020-01-08T06:30:00Z",1.02,0.83,1.20,0.01,1800.00,0.65,0.00,0
"2020-01-08T06:30:00Z","2020-01-08T07:00:00Z",1.02,0.86,1.21,0.01,1800.00,0.65,0.00,0
"2020-01-08T07:00:00Z","2020-01-08T07:30:00Z",0.85,0.65,1.12,0.01,1800.00,0.65,0.00,0
"2020-01-08T07:30:00Z","2020-01-08T08:00:00Z",0.82,0.57,1.13,0.01,1800.00,0.65,0.00,0
"2020-01-08T08:00:00Z","2020-01-08T08:30:00Z",0.86,0.69,1.42,0.01,1800.00,0.65,0.00,0
"2020-01-08T08:30:00Z","2020-01-08T09:00:00Z",0.76,0.43,1.37,0.02,1800.00,0.65,0.00,0
"2020-01-08T09:00:00Z","2020-01-08T09:30:00Z",0.80,0.46,1.46,0.02,1800.00,0.65,0.00,0
"2020-01-08T09:30:00Z","2020-01-08T10:00:00Z",0.61,0.21,0.85,0.01,1800.00,0.65,0.00,0
"2020-01-08T10:00:00Z","2020-01-08T10:30:00Z",0.27,-0.10,0.51,0.02,1800.00,0.65,0.00,0
"2020-01-08T10:30:00Z","2020-01-08T11:00:00Z",0.16,-0.15,0.42,0.01,1800.00,0.65,0.00,0
"2020-01-08T11:00:00Z","2020-01-08T11:30:00Z",0.18,-0.06,0.38,0.02,1800.00,0.65,0.00,0
"2020-01-08T11:30:00Z","2020-01-08T12:00:00Z",0.49,0.33,0.70,0.00,1800.00,0.65,0.00,0
"2020-01-08T12:00:00Z","2020-01-08T12:30:00Z",0.57,0.38,0.85,0.01,1800.00,0.65,0.00,0
"2020-01-08T12:30:00Z","2020-01-08T13:00:00Z",0.77,0.50,0.96,0.01,1800.00,0.65,0.00,0
"2020-01-08T13:00:00Z","2020-01-08T13:30:00Z",1.06,0.76,1.25,0.01,1800.00,0.65,0.00,0
"2020-01-08T13:30:00Z","2020-01-08T14:00:00Z",1.26,0.97,1.46,0.01,1800.00,0.65,0.00,0
"2020-01-08T14:00:00Z","2020-01-08T14:30:00Z",1.82,1.39,2.25,0.05,1800.00,0.65,0.01,0
"2020-01-08T14:30:00Z","2020-01-08T15:00:00Z",2.99,2.15,4.07,0.31,1800.00,0.65,0.01,0
"2020-01-08T15:00:00Z","2020-01-08T15:30:00Z",5.48,3.76,7.04,0.50,1800.00,0.65,0.02,0
"2020-01-08T15:30:00Z","2020-01-08T16:00:00Z",11.08,5.47,16.88,11.81,1800.00,0.67,0.08,0
"2020-01-08T16:00:00Z","2020-01-08T16:30:00Z",11.33,7.61,15.59,4.52,1800.00,0.66,0.05,0
"2020-01-08T16:30:00Z","2020-01-08T17:00:00Z",14.77,9.33,18.85,7.08,1800.00,0.66,0.06,0
"2020-01-08T17:00:00Z","2020-01-08T17:30:00Z",13.04,9.59,15.91,2.74,1800.00,0.65,0.04,0
"2020-01-08T17:30:00Z","2020-01-08T18:00:00Z",12.79,9.08,16.26,4.78,1800.00,0.66,0.05,0
"2020-01-08T18:00:00Z","2020-01-08T18:30:00Z",12.63,10.03,15.32,2.40,1800.00,0.65,0.04,0
"2020-01-08T18:30:00Z","2020-01-08T19:00:00Z",12.09,9.64,15.38,3.06,1800.00,0.65,0.04,0
"2020-01-08T19:00:00Z","2020-01-08T19:30:00Z",10.96,9.86,12.59,0.62,1800.00,0.65,0.02,0
"2020-01-08T19:30:00Z","2020-01-08T20:00:00Z",9.90,9.62,10.30,0.02,1800.00,0.65,0.00,0
"2020-01-08T20:00:00Z","2020-01-08T20:30:00Z",11.58,10.28,12.81,0.40,1800.00,0.65,0.01,0
"2020-01-08T20:30:00Z","2020-01-08T21:00:00Z",10.53,8.50,12.86,1.36,1800.00,0.65,0.03,0
"2020-01-08T21:00:00Z","2020-01-08T21:30:00Z",7.48,6.53,8.79,0.39,1800.00,0.65,0.01,0
"2020-01-08T21:30:00Z","2020-01-08T22:00:00Z",5.93,5.34,6.56,0.11,1800.00,0.65,0.01,0
"2020-01-08T22:00:00Z","2020-01-08T22:30:00Z",5.06,4.67,5.56,0.05,1800.00,0.65,0.01,0
"2020-01-08T22:30:00Z","2020-01-08T23:00:00Z",4.22,3.68,4.82,0.09,1800.00,0.65,0.01,0
"2020-01-08T23:00:00Z","2020-01-08T23:30:00Z",3.63,3.23,3.97,0.04,1800.00,0.65,0.00,0
"2020-01-08T23:30:00Z","2020-01-09T00:00:00Z",3.18,2.78,3.60,0.03,1800.00,0.65,0.00,0
"2020-01-09T00:00:00Z","2020-01-09T00:30:00Z",2.88,2.63,3.08,0.01,1800.00,0.65,0.00,0
"2020-01-09T00:30:00Z","2020-01-09T01:00:00Z",2.66,2.41,3.03,0.01,1800.00,0.65,0.00,0
"2020-01-09T01:00:00Z","2020-01-09T01:30:00Z",2.48,2.10,2.88,0.03,1800.00,0.65,0.00,0
"2020-01-09T01:30:00Z","2020-01-09T02:00:00Z",2.30,1.95,2.67,0.02,1800.00,0.65,0.00,0
"2020-01-09T02:00:00Z","2020-01-09T02:30:00Z",2.11,1.80,2.48,0.02,1800.00,0.65,0.00,0
"2020-01-09T02:30:00Z","2020-01-09T03:00:00Z",1.98,1.75,2.34,0.01,1800.00,0.65,0.00,0
"2020-01-09T03:00:00Z","2020-01-09T03:30:00Z",1.88,1.60,2.14,0.01,1800.00,0.65,0.00,0
"2020-01-09T03:30:00Z","2020-01-09T04:00:00Z",1.88,1.65,2.20,0.01,1800.00,0.65,0.00,0
"2020-01-09T04:00:00Z","2020-01-09T04:30:00Z",1.81,1.60,2.08,0.01,1800.00,0.65,0.00,0
"2020-01-09T04:30:00Z","2020-01-09T05:00:00Z",1.73,1.60,1.90,0.00,1800.00,0.65,0.00,0
"2020-01-09T05:00:00Z","2020-01-09T05:30:00Z",1.65,1.37,2.02,0.02,1800.00,0.65,0.00,0
"2020-01-09T05:30:00Z","2020-01-09T06:00:00Z",1.60,1.42,1.82,0.00,1800.00,0.65,0.00,0
"2020-01-09T06:00:00Z","2020-01-09T06:30:00Z",1.55,1.30,1.77,0.01,1800.00,0.65,0.00,0
"2020-01-09T06:30:00Z","2020-01-09T07:00:00Z",1.51,1.30,1.77,0.01,1800.00,0.65,0.00,0
"2020-01-09T07:00:00Z","2020-01-09T07:30:00Z",1.41,1.16,1.63,0.01,1800.00,0.65,0.00,0
"2020-01-09T07:30:00Z","2020-01-09T08:00:00Z",1.37,1.14,1.73,0.01,1800.00,0.65,0.00,0
"2020-01-09T08:00:00Z","2020-01-09T08:30:00Z",1.45,1.24,1.74,0.01,1800.00,0.65,0.00,0
"2020-01-09T08:30:00Z","2020-01-09T09:00:00Z",1.40,1.14,1.68,0.02,1800.00,0.65,0.00,0
"2020-01-09T09:00:00Z","2020-01-09T09:30:00Z",1.34,1.16,1.58,0.01,1800.00,0.65,0.00,0
"2020-01-09T09:30:00Z","2020-01-09T10:00:00Z",1.23,0.98,1.43,0.01,1800.00,0.65,0.00,0
"2020-01-09T10:00:00Z","2020-01-09T10:30:00Z",1.24,1.08,1.52,0.01,1800.00,0.65,0.00,0
"2020-01-09T10:30:00Z","2020-01-09T11:00:00Z",1.25,0.81,1.55,0.02,1800.00,0.65,0.00,0
"2020-01-09T11:00:00Z","2020-01-09T11:30:00Z",1.26,0.97,1.47,0.01,1800.00,0.65,0.00,0
"2020-01-09T11:30:00Z","2020-01-09T12:00:00Z",1.21,0.89,1.54,0.02,1800.00,0.65,0.00,0
"2020-01-09T12:00:00Z","2020-01-09T12:30:00Z",1.28,0.97,1.54,0.01,1800.00,0.65,0.00,0
"2020-01-09T12:30:00Z","2020-01-09T13:00:00Z",1.50,0.97,1.81,0.02,1800.00,0.65,0.00,0
"2020-01-09T13:00:00Z","2020-01-09T13:30:00Z",1.83,1.48,2.08,0.03,1800.00,0.65,0.00,0
"2020-01-09T13:30:00Z","2020-01-09T14:00:00Z",2.07,1.84,2.29,0.01,1800.00,0.65,0.00,0
"2020-01-09T14:00:00Z","2020-01-09T14:30:00Z",3.30,2.24,4.25,0.42,1800.00,0.65,0.02,0
"2020-01-09T14:30:00Z","2020-01-09T15:00:00Z",5.19,4.04,6.59,0.56,1800.00,0.65,0.02,0
"2020-01-09T15:00:00Z","2020-01-09T15:30:00Z",8.04,6.20,10.11,0.83,1800.00,0.65,0.02,0
"2020-01-09T15:30:00Z","2020-01-09T16:00:00Z",13.26,9.16,17.83,5.16,1800.00,0.66,0.05,0
"2020-01-09T16:00:00Z","2020-01-09T16:30:00Z",13.69,12.36,15.66,0.50,1800.00,0.65,0.02,0
"2020-01-09T16:30:00Z","2020-01-09T17:00:00Z",15.15,13.31,18.76,1.15,1800.00,0.65,0.03,0
"2020-01-09T17:00:00Z","2020-01-09T17:30:00Z",17.06,15.38,20.07,1.53,1800.00,0.65,0.03,0
"2020-01-09T17:30:00Z","2020-01-09T18:00:00Z",17.64,15.93,20.50,1.34,1800.00,0.65,0.03,0
"2020-01-09T18:00:00Z","2020-01-09T18:30:00Z",16.89,15.00,19.67,1.58,1800.00,0.65,0.03,0
"2020-01-09T18:30:00Z","2020-01-09T19:00:00Z",16.17,15.30,18.14,0.24,1800.00,0.65,0.01,0
"2020-01-09T19:00:00Z","2020-01-09T19:30:00Z",16.03,15.35,16.90,0.12,1800.00,0.64,0.01,0
"2020-01-09T19:30:00Z","2020-01-09T20:00:00Z",15.50,14.73,16.37,0.21,1800.00,0.65,0.01,0
"2020-01-09T20:00:00Z","2020-01-09T20:30:00Z",15.33,14.62,16.16,0.13,1800.00,0.65,0.01,0
"2020-01-09T20:30:00Z","2020-01-09T21:00:00Z",14.51,14.01,15.30,0.08,1800.00,0.65,0.01,0
"2020-01-09T21:00:00Z","2020-01-09T21:30:00Z",13.80,13.09,14.39,0.06,1800.00,0.65,0.01,0
"2020-01-09T21:30:00Z","2020-01-09T22:00:00Z",13.09,12.23,14.25,0.19,1800.00,0.65,0.01,0
"2020-01-09T22:00:00Z","2020-01-09T22:30:00Z",12.78,11.86,14.11,0.24,1800.00,0.65,0.01,0
"2020-01-09T22:30:00Z","2020-01-09T23:00:00Z",12.04,11.06,13.43,0.26,1800.00,0.65,0.01,0
"2020-01-09T23:00:00Z","2020-01-09T23:30:00Z",11.81,10.88,13.25,0.26,1800.00,0.65,0.01,0
"2020-01-09T23:30:00Z","2020-01-10T00:00:00Z",11.19,10.02,12.77,0.34,1800.00,0.65,0.01,0
"2020-01-10T00:00:00Z","2020-01-10T00:30:00Z",10.77,9.81,12.10,0.21,1800.00,0.65,0.01,0
"2020-01-10T00:30:00Z","2020-01-10T01:00:00Z",11.39,10.35,12.74,0.28,1800.00,0.65,0.01,0
"2020-01-10T01:00:00Z","2020-01-10T01:30:00Z",11.68,10.82,12.75,0.20,1800.00,0.65,0.01,0
"2020-01-10T01:30:00Z","2020-01-10T02:00:00Z",11.61,10.58,12.96,0.21,1800.00,0.65,0.01,0
"2020-01-10T02:00:00Z","2020-01-10T02:30:00Z",11.97,11.10,13.40,0.20,1800.00,0.65,0.01,0
"2020-01-10T02:30:00Z","2020-01-10T03:00:00Z",12.40,11.81,13.12,0.07,1800.00,0.65,0.01,0
"2020-01-10T03:00:00Z","2020-01-10T03:30:00Z",12.67,12.05,13.39,0.08,1800.00,0.65,0.01,0
"2020-01-10T03:30:00Z","2020-01-10T04:00:00Z",12.81,12.17,13.82,0.08,1800.00,0.65,0.01,0
"2020-01-10T04:00:00Z","2020-01-10T04:30:00Z",12.27,11.40,13.64,0.21,1800.00,0.65,0.01,0
"2020-01-10T04:30:00Z","2020-01-10T05:00:00Z",12.90,11.87,13.80,0.15,1800.00,0.65,0.01,0
"2020-01-10T05:00:00Z","2020-01-10T05:30:00Z",12.91,12.10,14.00,0.13,1800.00,0.65,0.01,0
"2020-01-10T05:30:00Z","2020-01-10T06:00:00Z",13.15,12.43,14.46,0.20,1800.00,0.65,0.01,0
"2020-01-10T06:00:00Z","2020-01-10T06:30:00Z",13.13,12.32,14.31,0.15,1800.00,0.65,0.01,0
"2020-01-10T06:30:00Z","2020-01-10T07:00:00Z",12.76,12.02,13.60,0.12,1800.00,0.65,0.01,0
"2020-01-10T07:00:00Z","2020-01-10T07:30:00Z",12.94,12.20,13.76,0.08,1800.00,0.65,0.01,0
"2020-01-10T07:30:00Z","2020-01-10T08:00:00Z",13.01,12.56,13.76,0.05,1800.00,0.65,0.01,0
"2020-01-10T08:00:00Z","2020-01-10T08:30:00Z",12.95,12.40,13.79,0.09,1800.00,0.65,0.01,0
