startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2021-08-02T06:00:00Z","2021-08-02T06:30:00Z",19.37,19.20,19.61,0.01,1800.00,0.51,0.00,0
"2021-08-02T06:30:00Z","2021-08-02T07:00:00Z",19.13,18.96,19.35,0.01,1800.00,0.51,0.00,0
"2021-08-02T07:00:00Z","2021-08-02T07:30:00Z",18.90,18.68,19.11,0.01,1800.00,0.51,0.00,0
"2021-08-02T07:30:00Z","2021-08-02T08:00:00Z",18.68,18.38,18.94,0.02,1800.00,0.51,0.00,0
"2021-08-02T08:00:00Z","2021-08-02T08:30:00Z",18.54,18.36,18.66,0.00,1800.00,0.51,0.00,0
"2021-08-02T08:30:00Z","2021-08-02T09:00:00Z",18.32,18.06,18.57,0.01,1800.00,0.51,0.00,0
"2021-08-02T09:00:00Z","2021-08-02T09:30:00Z",18.16,17.84,18.46,0.01,1800.00,0.51,0.00,0
"2021-08-02T09:30:00Z","2021-08-02T10:00:00Z",18.03,17.84,18.19,0.01,1800.00,0.51,0.00,0
"2021-08-02T10:00:00Z","2021-08-02T10:30:00Z",17.90,17.72,18.07,0.01,1800.00,0.51,0.00,0
"2021-08-02T10:30:00Z","2021-08-02T11:00:00Z",17.77,17.60,17.90,0.00,1800.00,0.51,0.00,0
"2021-08-02T11:00:00Z","2021-08-02T11:30:00Z",17.66,17.34,17.88,0.01,1800.00,0.51,0.00,0
"2021-08-02T11:30:00Z","2021-08-02T12:00:00Z",17.72,17.47,17.96,0.01,1800.00,0.51,0.00,0
"2021-08-02T12:00:00Z","2021-08-02T12:30:00Z",17.96,17.84,18.15,0.00,1800.00,0.51,0.00,0
"2021-08-02T12:30:00Z","2021-08-02T13:00:00Z",18.54,18.11,18.90,0.04,1800.00,0.51,0.00,0
"2021-08-02T13:00:00Z","2021-08-02T13:30:00Z",19.23,18.81,19.81,0.06,1800.00,0.51,0.01,0
"2021-08-02T13:30:00Z","2021-08-02T14:00:00Z",20.33,19.79,21.03,0.09,1800.00,0.51,0.01,0
"2021-08-02T14:00:00Z","2021-08-02T14:30:00Z",20.59,20.18,20.91,0.03,1800.00,0.51,0.00,0
"2021-08-02T14:30:00Z","2021-08-02T15:00:00Z",21.19,20.86,21.60,0.04,1800.00,0.51,0.00,0
"2021-08-02T15:00:00Z","2021-08-02T15:30:00Z",21.53,21.28,21.77,0.01,1800.00,0.51,0.00,0
"2021-08-02T15:30:00Z","2021-08-02T16:00:00Z",22.00,21.58,22.30,0.03,1800.00,0.51,0.00,0
"2021-08-02T16:00:00Z","2021-08-02T16:30:00Z",22.43,22.00,22.82,0.04,1800.00,0.51,0.00,0
"2021-08-02T16:30:00Z","2021-08-02T17:00:00Z",22.91,22.50,23.26,0.02,1800.00,0.51,0.00,0
"2021-08-02T17:00:00Z","2021-08-02T17:30:00Z",22.73,22.09,23.43,0.15,1800.00,0.51,0.01,0
"2021-08-02T17:30:00Z","2021-08-02T18:00:00Z",22.82,22.45,23.22,0.05,1800.00,0.51,0.01,0
"2021-08-02T18:00:00Z","2021-08-02T18:30:00Z",22.45,22.00,22.68,0.02,1800.00,0.51,0.00,0
"2021-08-02T18:30:00Z","2021-08-02T19:00:00Z",22.55,21.88,23.49,0.33,1800.00,0.51,0.01,0
"2021-08-02T19:00:00Z","2021-08-02T19:30:00Z",23.29,22.79,23.83,0.06,1800.00,0.51,0.01,0
"2021-08-02T19:30:00Z","2021-08-02T20:00:00Z",22.77,22.47,23.20,0.02,1800.00,0.51,0.00,0
"2021-08-02T20:00:00Z","2021-08-02T20:30:00Z",22.84,22.65,23.12,0.01,1800.00,0.51,0.00,0
"2021-08-02T20:30:00Z","2021-08-02T21:00:00Z",22.61,22.38,22.82,0.01,1800.00,0.51,0.00,0
"2021-08-02T21:00:00Z","2021-08-02T21:30:00Z",22.45,22.20,22.66,0.01,1800.00,0.51,0.00,0
"2021-08-02T21:30:00Z","2021-08-02T22:00:00Z",22.26,22.08,22.41,0.00,1800.00,0.51,0.00,0
"2021-08-02T22:00:00Z","2021-08-02T22:30:00Z",22.27,22.09,22.41,0.00,1800.00,0.51,0.00,0
"2021-08-02T22:30:00Z","2021-08-02T23:00:00Z",22.01,21.75,22.26,0.01,1800.00,0.51,0.00,0
"2021-08-02T23:00:00Z","2021-08-02T23:30:00Z",21.66,21.44,21.85,0.01,1800.00,0.51,0.00,0
"2021-08-02T23:30:00Z","2021-08-03T00:00:00Z",21.37,21.11,21.54,0.01,1800.00,0.51,0.00,0
"2021-08-03T00:00:00Z","2021-08-03T00:30:00Z",20.93,20.62,21.23,0.02,1800.00,0.51,0.00,0
"2021-08-03T00:30:00Z","2021-08-03T01:00:00Z",20.67,20.52,20.79,0.00,1800.00,0.51,0.00,0
"2021-08-03T01:00:00Z","2021-08-03T01:30:00Z",20.51,20.39,20.60,0.00,1800.00,0.51,0.00,0
"2021-08-03T01:30:00Z","2021-08-03T02:00:00Z",20.38,20.21,20.52,0.00,1800.00,0.51,0.00,0
"2021-08-03T02:00:00Z","2021-08-03T02:30:00Z",20.20,19.99,20.41,0.01,1800.00,0.51,0.00,0
"2021-08-03T02:30:00Z","2021-08-03T03:00:00Z",20.07,19.97,20.19,0.00,1800.00,0.51,0.00,0
"2021-08-03T03:00:00Z","2021-08-03T03:30:00Z",19.88,19.68,20.09,0.01,1800.00,0.51,0.00,0
"2021-08-03T03:30:00Z","2021-08-03T04:00:00Z",19.62,19.43,19.80,0.01,1800.00,0.51,0.00,0
"2021-08-03T04:00:00Z","2021-08-03T04:30:00Z",19.53,19.37,19.67,0.00,1800.00,0.51,0.00,0
"2021-08-03T04:30:00Z","2021-08-03T05:00:00Z",19.44,19.33,19.55,0.00,1800.00,0.51,0.00,0
"2021-08-03T05:00:00Z","2021-08-03T05:30:00Z",19.36,19.22,19.49,0.00,1800.00,0.51,0.00,0
"2021-08-03T05:30:00Z","2021-08-03T06:00:00Z",19.34,19.21,19.48,0.00,1800.00,0.51,0.00,0
"2021-08-03T06:00:00Z","2021-08-03T06:30:00Z",19.29,19.15,19.46,0.00,1800.00,0.51,0.00,0
"2021-08-03T06:30:00Z","2021-08-03T07:00:00Z",19.23,19.12,19.35,0.00,1800.00,0.51,0.00,0
"2021-08-03T07:00:00Z","2021-08-03T07:30:00Z",19.26,19.15,19.39,0.00,1800.00,0.51,0.00,0
"2021-08-03T07:30:00Z","2021-08-03T08:00:00Z",19.30,19.19,19.40,0.00,1800.00,0.51,0.00,0
"2021-08-03T08:00:00Z","2021-08-03T08:30:00Z",19.24,19.03,19.39,0.00,1800.00,0.51,0.00,0
"2021-08-03T08:30:00Z","2021-08-03T09:00:00Z",19.02,18.86,19.14,0.00,1800.00,0.51,0.00,0
"2021-08-03T09:00:00Z","2021-08-03T09:30:00Z",18.79,18.62,18.99,0.01,1800.00,0.51,0.00,0
"2021-08-03T09:30:00Z","2021-08-03T10:00:00Z",18.65,18.47,18.80,0.00,1800.00,0.51,0.00,0
"2021-08-03T10:00:00Z","2021-08-03T10:30:00Z",18.60,18.43,18.74,0.00,1800.00,0.51,0.00,0
"2021-08-03T10:30:00Z","2021-08-03T11:00:00Z",18.54,18.39,18.71,0.00,1800.00,0.51,0.00,0
"2021-08-03T11:00:00Z","2021-08-03T11:30:00Z",18.54,18.40,18.66,0.00,1800.00,0.51,0.00,0
"2021-08-03T11:30:00Z","2021-08-03T12:00:00Z",18.76,18.44,18.96,0.02,1800.00,0.51,0.00,0
"2021-08-03T12:00:00Z","2021-08-03T12:30:00Z",19.22,18.90,19.57,0.03,1800.00,0.51,0.00,0
"2021-08-03T12:30:00Z","2021-08-03T13:00:00Z",19.71,19.45,20.02,0.03,1800.00,0.51,0.00,0
"2021-08-03T13:00:00Z","2021-08-03T13:30:00Z",20.26,19.87,21.08,0.06,1800.00,0.51,0.01,0
"2021-08-03T13:30:00Z","2021-08-03T14:00:00Z",21.48,21.08,22.14,0.06,1800.00,0.51,0.01,0
"2021-08-03T14:00:00Z","2021-08-03T14:30:00Z",21.55,21.30,21.83,0.02,1800.00,0.51,0.00,0
"2021-08-03T14:30:00Z","2021-08-03T15:00:00Z",21.75,21.40,22.00,0.01,1800.00,0.51,0.00,0
"2021-08-03T15:00:00Z","2021-08-03T15:30:00Z",22.15,21.71,22.65,0.10,1800.00,0.51,0.01,0
"2021-08-03T15:30:00Z","2021-08-03T16:00:00Z",22.10,21.75,22.70,0.06,1800.00,0.51,0.01,0
"2021-08-03T16:00:00Z","2021-08-03T16:30:00Z",21.65,21.50,21.81,0.00,1800.00,0.51,0.00,0
"2021-08-03T16:30:00Z","2021-08-03T17:00:00Z",21.83,21.64,21.94,0.00,1800.00,0.51,0.00,0
"2021-08-03T17:00:00Z","2021-08-03T17:30:00Z",22.03,21.77,22.32,0.02,1800.00,0.51,0.00,0
"2021-08-03T17:30:00Z","2021-08-03T18:00:00Z",21.89,21.62,22.14,0.02,1800.00,0.51,0.00,0
"2021-08-03T18:00:00Z","2021-08-03T18:30:00Z",21.69,21.60,21.94,0.00,1800.00,0.51,0.00,0
"2021-08-03T18:30:00Z","2021-08-03T19:00:00Z",21.69,21.56,21.87,0.00,1800.00,0.51,0.00,0
"2021-08-03T19:00:00Z","2021-08-03T19:30:00Z",22.15,21.78,22.68,0.06,1800.00,0.51,0.01,0
"2021-08-03T19:30:00Z","2021-08-03T20:00:00Z",22.90,22.44,23.42,0.08,1800.00,0.51,0.01,0
"2021-08-03T20:00:00Z","2021-08-03T20:30:00Z",22.34,22.09,22.69,0.02,1800.00,0.51,0.00,0
"2021-08-03T20:30:00Z","2021-08-03T21:00:00Z",21.96,21.75,22.19,0.02,1800.00,0.51,0.00,0
"2021-08-03T21:00:00Z","2021-08-03T21:30:00Z",21.98,21.75,22.14,0.01,1800.00,0.51,0.00,0
"2021-08-03T21:30:00Z","2021-08-03T22:00:00Z",21.99,21.83,22.13,0.01,1800.00,0.51,0.00,0
"2021-08-03T22:00:00Z","2021-08-03T22:30:00Z",21.72,21.64,21.83,0.00,1800.00,0.51,0.00,0
"2021-08-03T22:30:00Z","2021-08-03T23:00:00Z",21.62,21.42,21.76,0.01,1800.00,0.51,0.00,0
"2021-08-03T23:00:00Z","2021-08-03T23:30:00Z",21.39,21.28,21.53,0.00,1800.00,0.51,0.00,0
"2021-08-03T23:30:00Z","2021-08-04T00:00:00Z",21.21,21.01,21.41,0.01,1800.00,0.51,0.00,0
"2021-08-04T00:00:00Z","2021-08-04T00:30:00Z",21.04,20.97,21.11,0.00,1800.00,0.51,0.00,0
"2021-08-04T00:30:00Z","2021-08-04T01:00:00Z",20.91,20.79,21.08,0.00,1800.00,0.51,0.00,0
"2021-08-04T01:00:00Z","2021-08-04T01:30:00Z",20.74,20.60,20.86,0.01,1800.00,0.51,0.00,0
"2021-08-04T01:30:00Z","2021-08-04T02:00:00Z",20.50,20.40,20.67,0.00,1800.00,0.51,0.00,0
"2021-08-04T02:00:00Z","2021-08-04T02:30:00Z",20.39,20.23,20.51,0.00,1800.00,0.51,0.00,0
"2021-08-04T02:30:00Z","2021-08-04T03:00:00Z",20.23,20.10,20.32,0.00,1800.00,0.51,0.00,0
"2021-08-04T03:00:00Z","2021-08-04T03:30:00Z",20.19,20.09,20.32,0.00,1800.00,0.51,0.00,0
"2021-08-04T03:30:00Z","2021-08-04T04:00:00Z",20.11,19.88,20.27,0.01,1800.00,0.51,0.00,0
"2021-08-04T04:00:00Z","2021-08-04T04:30:00Z",19.92,19.80,20.02,0.00,1800.00,0.51,0.00,0
"2021-08-04T04:30:00Z","2021-08-04T05:00:00Z",19.85,19.70,19.95,0.00,1800.00,0.51,0.00,0
"2021-08-04T05:00:00Z","2021-08-04T05:30:00Z",19.82,19.73,19.89,0.00,1800.00,0.51,0.00,0
"2021-08-04T05:30:00Z","2021-08-04T06:00:00Z",19.81,19.68,19.95,0.00,1800.00,0.51,0.00,0
"2021-08-04T06:00:00Z","2021-08-04T06:30:00Z",19.79,19.67,19.89,0.00,1800.00,0.51,0.00,0
"2021-08-04T06:30:00Z","2021-08-04T07:00:00Z",19.72,19.61,19.83,0.00,1800.00,0.51,0.00,0
"2021-08-04T07:00:00Z","2021-08-04T07:30:00Z",19.67,19.55,19.79,0.00,1800.00,0.51,0.00,0
"2021-08-04T07:30:00Z","2021-08-04T08:00:00Z",19.54,19.40,19.62,0.00,1800.00,0.51,0.00,0
"2021-08-04T08:00:00Z","2021-08-04T08:30:00Z",19.47,19.34,19.57,0.00,1800.00,0.51,0.00,0
"2021-08-04T08:30:00Z","2021-08-04T09:00:00Z",19.40,19.31,19.50,0.00,1800.00,0.51,0.00,0
"2021-08-04T09:00:00Z","2021-08-04T09:30:00Z",19.35,19.18,19.49,0.00,1800.00,0.51,0.00,0
"2021-08-04T09:30:00Z","2021-08-04T10:00:00Z",19.32,19.22,19.41,0.00,1800.00,0.51,0.00,0
"2021-08-04T10:00:00Z","2021-08-04T10:30:00Z",19.28,19.18,19.37,0.00,1800.00,0.51,0.00,0
"2021-08-04T10:30:00Z","2021-08-04T11:00:00Z",19.30,19.18,19.38,0.00,1800.00,0.51,0.00,0
"2021-08-04T11:00:00Z","2021-08-04T11:30:00Z",19.21,19.02,19.38,0.01,1800.00,0.51,0.00,0
"2021-08-04T11:30:00Z","2021-08-04T12:00:00Z",19.07,18.93,19.18,0.00,1800.00,0.51,0.00,0
"2021-08-04T12:00:00Z","2021-08-04T12:30:00Z",19.02,18.85,19.20,0.01,1800.00,0.51,0.00,0
"2021-08-04T12:30:00Z","2021-08-04T13:00:00Z",19.14,18.91,19.24,0.00,1800.00,0.51,0.00,0
"2021-08-04T13:00:00Z","2021-08-04T13:30:00Z",18.76,18.55,18.99,0.01,1800.00,0.51,0.00,0
"2021-08-04T13:30:00Z","2021-08-04T14:00:00Z",18.70,18.45,18.97,0.01,1800.00,0.51,0.00,0
"2021-08-04T14:00:00Z","2021-08-04T14:30:00Z",18.80,18.59,19.12,0.01,1800.00,0.51,0.00,0
"2021-08-04T14:30:00Z","2021-08-04T15:00:00Z",19.18,19.03,19.33,0.00,1800.00,0.51,0.00,0
"2021-08-04T15:00:00Z","2021-08-04T15:30:00Z",19.32,19.15,19.47,0.00,1800.00,0.51,0.00,0
"2021-08-04T15:30:00Z","2021-08-04T16:00:00Z",19.36,19.15,19.51,0.00,1800.00,0.51,0.00,0
"2021-08-04T16:00:00Z","2021-08-04T16:30:00Z",19.54,19.34,19.74,0.01,1800.00,0.51,0.00,0
"2021-08-04T16:30:00Z","2021-08-04T17:00:00Z",19.50,19.28,19.69,0.01,1800.00,0.51,0.00,0
"2021-08-04T17:00:00Z","2021-08-04T17:30:00Z",19.55,19.41,19.82,0.01,1800.00,0.51,0.00,0
"2021-08-04T17:30:00Z","2021-08-04T18:00:00Z",19.94,19.73,20.18,0.01,1800.00,0.51,0.00,0
"2021-08-04T18:00:00Z","2021-08-04T18:30:00Z",20.36,19.94,20.72,0.04,1800.00,0.51,0.00,0
"2021-08-04T18:30:00Z","2021-08-04T19:00:00Z",20.81,20.54,21.18,0.03,1800.00,0.51,0.00,0
"2021-08-04T19:00:00Z","2021-08-04T19:30:00Z",21.38,20.96,22.13,0.08,1800.00,0.51,0.01,0
"2021-08-04T19:30:00Z","2021-08-04T20:00:00Z",21.81,21.52,22.27,0.03,1800.00,0.51,0.00,0
"2021-08-04T20:00:00Z","2021-08-04T20:30:00Z",21.68,21.40,21.93,0.01,1800.00,0.51,0.00,0
"2021-08-04T20:30:00Z","2021-08-04T21:00:00Z",21.77,21.44,22.03,0.02,1800.00,0.51,0.00,0
"2021-08-04T21:00:00Z","2021-08-04T21:30:00Z",21.90,21.65,22.19,0.02,1800.00,0.51,0.00,0
"2021-08-04T21:30:00Z","2021-08-04T22:00:00Z",21.63,21.17,21.92,0.04,1800.00,0.51,0.00,0
"2021-08-04T22:00:00Z","2021-08-04T22:30:00Z",21.23,21.02,21.43,0.01,1800.00,0.51,0.00,0
"2021-08-04T22:30:00Z","2021-08-04T23:00:00Z",21.10,20.98,21.20,0.00,1800.00,0.51,0.00,0
"2021-08-04T23:00:00Z","2021-08-04T23:30:00Z",21.07,20.98,21.21,0.00,1800.00,0.51,0.00,0
"2021-08-04T23:30:00Z","2021-08-05T00:00:00Z",21.12,21.05,21.21,0.00,1800.00,0.51,0.00,0
"2021-08-05T00:00:00Z","2021-08-05T00:30:00Z",20.95,20.87,21.11,0.00,1800.00,0.51,0.00,0
"2021-08-05T00:30:00Z","2021-08-05T01:00:00Z",19.73,18.38,20.93,0.93,1800.00,0.51,0.02,0
"2021-08-05T01:00:00Z","2021-08-05T01:30:00Z",17.55,17.20,18.50,0.06,1800.00,0.51,0.01,0
"2021-08-05T01:30:00Z","2021-08-05T02:00:00Z",17.33,17.15,17.47,0.01,1795.00,0.51,0.00,0
"2021-08-05T02:00:00Z","2021-08-05T02:30:00Z",17.36,17.10,17.54,0.01,1800.00,0.51,0.00,0
"2021-08-05T02:30:00Z","2021-08-05T03:00:00Z",17.29,17.09,17.49,0.01,1800.00,0.51,0.00,0
"2021-08-05T03:00:00Z","2021-08-05T03:30:00Z",17.25,17.02,17.48,0.01,1800.00,0.51,0.00,0
"2021-08-05T03:30:00Z","2021-08-05T04:00:00Z",17.27,16.98,17.46,0.01,1800.00,0.51,0.00,0
"2021-08-05T04:00:00Z","2021-08-05T04:30:00Z",17.21,16.92,17.40,0.01,1800.00,0.51,0.00,0
"2021-08-05T04:30:00Z","2021-08-05T05:00:00Z",17.20,17.01,17.41,0.01,1800.00,0.51,0.00,0
"2021-08-05T05:00:00Z","2021-08-05T05:30:00Z",17.10,16.87,17.25,0.01,1800.00,0.51,0.00,0
"2021-08-05T05:30:00Z","2021-08-05T06:00:00Z",17.10,16.98,17.23,0.00,1800.00,0.51,0.00,0
"2021-08-05T06:00:00Z","2021-08-05T06:30:00Z",17.18,16.96,17.33,0.01,1800.00,0.51,0.00,0
"2021-08-05T06:30:00Z","2021-08-05T07:00:00Z",17.40,17.21,17.56,0.01,1800.00,0.51,0.00,0
"2021-08-05T07:00:00Z","2021-08-05T07:30:00Z",17.59,17.36,17.80,0.01,1800.00,0.51,0.00,0
"2021-08-05T07:30:00Z","2021-08-05T08:00:00Z",17.77,17.61,17.92,0.00,1800.00,0.51,0.00,0
"2021-08-05T08:00:00Z","2021-08-05T08:30:00Z",17.91,17.73,17.99,0.00,1800.00,0.51,0.00,0
"2021-08-05T08:30:00Z","2021-08-05T09:00:00Z",17.94,17.86,18.04,0.00,1800.00,0.51,0.00,0
"2021-08-05T09:00:00Z","2021-08-05T09:30:00Z",17.86,17.75,17.95,0.00,1800.00,0.51,0.00,0
"2021-08-05T09:30:00Z","2021-08-05T10:00:00Z",17.76,17.59,17.88,0.00,1800.00,0.51,0.00,0
"2021-08-05T10:00:00Z","2021-08-05T10:30:00Z",17.60,17.36,17.79,0.01,1800.00,0.51,0.00,0
"2021-08-05T10:30:00Z","2021-08-05T11:00:00Z",17.26,17.04,17.48,0.01,1800.00,0.51,0.00,0
"2021-08-05T11:00:00Z","2021-08-05T11:30:00Z",17.15,16.97,17.36,0.00,1800.00,0.51,0.00,0
"2021-08-05T11:30:00Z","2021-08-05T12:00:00Z",17.06,16.84,17.28,0.01,1800.00,0.51,0.00,0
"2021-08-05T12:00:00Z","2021-08-05T12:30:00Z",17.19,17.02,17.42,0.01,1800.00,0.51,0.00,0
"2021-08-05T12:30:00Z","2021-08-05T13:00:00Z",17.62,17.23,18.01,0.04,1800.00,0.51,0.00,0
"2021-08-05T13:00:00Z","2021-08-05T13:30:00Z",18.32,17.92,19.54,0.11,1800.00,0.51,0.01,0
"2021-08-05T13:30:00Z","2021-08-05T14:00:00Z",19.41,19.00,20.11,0.06,1800.00,0.51,0.01,0
"2021-08-05T14:00:00Z","2021-08-05T14:30:00Z",19.70,19.32,20.27,0.07,1800.00,0.51,0.01,0
"2021-08-05T14:30:00Z","2021-08-05T15:00:00Z",20.58,20.17,20.94,0.03,1800.00,0.51,0.00,0
"2021-08-05T15:00:00Z","2021-08-05T15:30:00Z",20.77,20.25,21.16,0.03,1800.00,0.51,0.00,0
