startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2020-03-05T15:00:00Z","2020-03-05T15:30:00Z",11.42,10.79,12.15,0.10,1800.00,0.65,0.01,0
"2020-03-05T15:30:00Z","2020-03-05T16:00:00Z",12.28,10.93,13.87,0.81,1800.00,0.65,0.02,0
"2020-03-05T16:00:00Z","2020-03-05T16:30:00Z",13.26,11.14,15.88,2.35,1800.00,0.65,0.04,0
"2020-03-05T16:30:00Z","2020-03-05T17:00:00Z",13.52,11.60,14.76,0.60,1800.00,0.65,0.02,0
"2020-03-05T17:00:00Z","2020-03-05T17:30:00Z",15.79,13.74,18.84,1.75,1800.00,0.65,0.03,0
"2020-03-05T17:30:00Z","2020-03-05T18:00:00Z",15.84,14.32,20.19,2.46,1800.00,0.65,0.04,0
"2020-03-05T18:00:00Z","2020-03-05T18:30:00Z",17.75,15.93,21.16,0.93,1800.00,0.65,0.02,0
"2020-03-05T18:30:00Z","2020-03-05T19:00:00Z",19.24,17.81,21.83,0.58,1800.00,0.64,0.02,0
"2020-03-05T19:00:00Z","2020-03-05T19:30:00Z",17.34,15.24,19.22,1.21,1800.00,0.65,0.03,0
"2020-03-05T19:30:00Z","2020-03-05T20:00:00Z",14.66,14.13,15.37,0.07,1800.00,0.65,0.01,0
"2020-03-05T20:00:00Z","2020-03-05T20:30:00Z",14.88,14.10,15.60,0.17,1800.00,0.65,0.01,0
"2020-03-05T20:30:00Z","2020-03-05T21:00:00Z",14.26,13.97,14.85,0.02,1800.00,0.64,0.00,0
"2020-03-05T21:00:00Z","2020-03-05T21:30:00Z",14.27,13.55,14.80,0.10,1800.00,0.65,0.01,0
"2020-03-05T21:30:00Z","2020-03-05T22:00:00Z",13.63,13.02,14.71,0.22,1800.00,0.65,0.01,0
"2020-03-05T22:00:00Z","2020-03-05T22:30:00Z",12.87,12.16,13.47,0.16,1800.00,0.65,0.01,0
"2020-03-05T22:30:00Z","2020-03-05T23:00:00Z",11.56,10.14,13.26,1.07,1800.00,0.65,0.02,0
"2020-03-05T23:00:00Z","2020-03-05T23:30:00Z",11.43,10.34,11.84,0.14,1800.00,0.65,0.01,0
"2020-03-05T23:30:00Z","2020-03-06T00:00:00Z",11.20,11.05,11.38,0.01,1800.00,0.65,0.00,0
"2020-03-06T00:00:00Z","2020-03-06T00:30:00Z",11.00,10.80,11.14,0.01,1800.00,0.65,0.00,0
"2020-03-06T00:30:00Z","2020-03-06T01:00:00Z",10.58,10.46,10.82,0.01,1800.00,0.65,0.00,0
"2020-03-06T01:00:00Z","2020-03-06T01:30:00Z",10.62,10.44,10.68,0.00,1800.00,0.65,0.00,0
"2020-03-06T01:30:00Z","2020-03-06T02:00:00Z",8.40,7.26,10.46,1.03,1800.00,0.65,0.02,0
"2020-03-06T02:00:00Z","2020-03-06T02:30:00Z",7.28,6.78,7.66,0.04,1800.00,0.65,0.00,0
"2020-03-06T02:30:00Z","2020-03-06T03:00:00Z",6.62,6.35,6.90,0.01,1800.00,0.65,0.00,0
"2020-03-06T03:00:00Z","2020-03-06T03:30:00Z",6.48,6.10,6.87,0.02,1800.00,0.65,0.00,0
"2020-03-06T03:30:00Z","2020-03-06T04:00:00Z",6.14,5.86,6.47,0.02,1800.00,0.65,0.00,0
"2020-03-06T04:00:00Z","2020-03-06T04:30:00Z",6.00,5.74,6.31,0.01,1800.00,0.65,0.00,0
"2020-03-06T04:30:00Z","2020-03-06T05:00:00Z",6.04,5.80,6.28,0.01,1800.00,0.65,0.00,0
"2020-03-06T05:00:00Z","2020-03-06T05:30:00Z",6.10,5.79,6.69,0.07,1800.00,0.65,0.01,0
"2020-03-06T05:30:00Z","2020-03-06T06:00:00Z",7.50,6.62,7.81,0.10,1800.00,0.65,0.01,0
"2020-03-06T06:00:00Z","2020-03-06T06:30:00Z",7.55,7.31,7.77,0.02,1800.00,0.65,0.00,0
"2020-03-06T06:30:00Z","2020-03-06T07:00:00Z",7.52,6.73,8.58,0.19,1800.00,0.65,0.01,0
"2020-03-06T07:00:00Z","2020-03-06T07:30:00Z",7.86,6.69,8.64,0.24,1800.00,0.65,0.01,0
"2020-03-06T07:30:00Z","2020-03-06T08:00:00Z",8.41,8.29,8.54,0.00,1800.00,0.65,0.00,0
"2020-03-06T08:00:00Z","2020-03-06T08:30:00Z",8.17,8.01,8.48,0.02,1800.00,0.65,0.00,0
"2020-03-06T08:30:00Z","2020-03-06T09:00:00Z",7.87,7.77,8.03,0.00,1800.00,0.65,0.00,0
"2020-03-06T09:00:00Z","2020-03-06T09:30:00Z",7.70,7.58,7.86,0.00,1800.00,0.65,0.00,0
"2020-03-06T09:30:00Z","2020-03-06T10:00:00Z",7.52,7.28,7.70,0.01,1800.00,0.65,0.00,0
"2020-03-06T10:00:00Z","2020-03-06T10:30:00Z",6.57,4.80,7.35,0.70,1800.00,0.65,0.02,0
"2020-03-06T10:30:00Z","2020-03-06T11:00:00Z",4.59,4.05,5.26,0.08,1800.00,0.65,0.01,0
"2020-03-06T11:00:00Z","2020-03-06T11:30:00Z",4.66,4.17,5.37,0.11,1800.00,0.65,0.01,0
"2020-03-06T11:30:00Z","2020-03-06T12:00:00Z",4.41,4.03,4.79,0.02,1800.00,0.65,0.00,0
"2020-03-06T12:00:00Z","2020-03-06T12:30:00Z",3.89,3.66,4.17,0.01,1800.00,0.65,0.00,0
"2020-03-06T12:30:00Z","2020-03-06T13:00:00Z",4.25,3.71,5.99,0.48,1800.00,0.65,0.02,0
"2020-03-06T13:00:00Z","2020-03-06T13:30:00Z",6.41,5.81,6.90,0.05,1800.00,0.65,0.01,0
"2020-03-06T13:30:00Z","2020-03-06T14:00:00Z",6.63,6.12,7.55,0.09,1800.00,0.65,0.01,0
"2020-03-06T14:00:00Z","2020-03-06T14:30:00Z",6.78,6.13,7.50,0.11,1800.00,0.65,0.01,0
"2020-03-06T14:30:00Z","2020-03-06T15:00:00Z",6.65,6.28,7.08,0.04,1800.00,0.65,0.00,0
"2020-03-06T15:00:00Z","2020-03-06T15:30:00Z",6.45,6.11,6.79,0.01,1800.00,0.65,0.00,0
"2020-03-06T15:30:00Z","2020-03-06T16:00:00Z",5.96,5.54,6.57,0.03,1800.00,0.65,0.00,0
"2020-03-06T16:00:00Z","2020-03-06T16:30:00Z",6.01,5.19,6.96,0.22,1800.00,0.65,0.01,0
"2020-03-06T16:30:00Z","2020-03-06T17:00:00Z",5.96,5.41,6.29,0.04,1800.00,0.65,0.00,0
"2020-03-06T17:00:00Z","2020-03-06T17:30:00Z",5.32,4.85,5.90,0.05,1800.00,0.65,0.01,0
"2020-03-06T17:30:00Z","2020-03-06T18:00:00Z",5.22,4.91,5.49,0.01,895.00,0.65,0.00,1
"2020-03-06T18:00:00Z","2020-03-06T18:30:00Z",5.31,4.54,6.00,0.08,1800.00,0.65,0.01,0
"2020-03-06T18:30:00Z","2020-03-06T19:00:00Z",7.07,4.64,9.38,2.15,1800.00,0.65,0.03,0
"2020-03-06T19:00:00Z","2020-03-06T19:30:00Z",5.93,5.20,6.85,0.15,1800.00,0.65,0.01,0
"2020-03-06T19:30:00Z","2020-03-06T20:00:00Z",6.03,5.49,6.49,0.05,1800.00,0.65,0.01,0
"2020-03-06T20:00:00Z","2020-03-06T20:30:00Z",6.08,5.50,6.56,0.05,1800.00,0.65,0.01,0
"2020-03-06T20:30:00Z","2020-03-06T21:00:00Z",5.86,5.39,6.26,0.03,1800.00,0.65,0.00,0
"2020-03-06T21:00:00Z","2020-03-06T21:30:00Z",5.45,5.12,5.74,0.02,1800.00,0.65,0.00,0
"2020-03-06T21:30:00Z","2020-03-06T22:00:00Z",5.35,4.73,5.66,0.05,1800.00,0.65,0.01,0
"2020-03-06T22:00:00Z","2020-03-06T22:30:00Z",5.08,4.67,5.54,0.03,1800.00,0.65,0.00,0
"2020-03-06T22:30:00Z","2020-03-06T23:00:00Z",4.64,4.36,4.91,0.02,1800.00,0.65,0.00,0
"2020-03-06T23:00:00Z","2020-03-06T23:30:00Z",4.24,3.92,4.59,0.03,1800.00,0.65,0.00,0
"2020-03-06T23:30:00Z","2020-03-07T00:00:00Z",4.00,3.83,4.15,0.00,1800.00,0.65,0.00,0
"2020-03-07T00:00:00Z","2020-03-07T00:30:00Z",3.94,3.78,4.11,0.00,1800.00,0.65,0.00,0
"2020-03-07T00:30:00Z","2020-03-07T01:00:00Z",3.86,3.67,4.01,0.00,1800.00,0.65,0.00,0
"2020-03-07T01:00:00Z","2020-03-07T01:30:00Z",3.89,3.73,3.99,0.00,1800.00,0.65,0.00,0
"2020-03-07T01:30:00Z","2020-03-07T02:00:00Z",3.72,3.52,3.97,0.01,1800.00,0.65,0.00,0
"2020-03-07T02:00:00Z","2020-03-07T02:30:00Z",3.71,3.55,3.84,0.00,1800.00,0.65,0.00,0
"2020-03-07T02:30:00Z","2020-03-07T03:00:00Z",3.66,3.40,3.87,0.01,1800.00,0.65,0.00,0
"2020-03-07T03:00:00Z","2020-03-07T03:30:00Z",3.44,3.18,3.67,0.01,1800.00,0.65,0.00,0
"2020-03-07T03:30:00Z","2020-03-07T04:00:00Z",3.42,3.19,3.53,0.00,1800.00,0.65,0.00,0
"2020-03-07T04:00:00Z","2020-03-07T04:30:00Z",3.32,3.11,3.46,0.01,1800.00,0.65,0.00,0
"2020-03-07T04:30:00Z","2020-03-07T05:00:00Z",3.27,3.14,3.45,0.00,1800.00,0.65,0.00,0
"2020-03-07T05:00:00Z","2020-03-07T05:30:00Z",3.19,2.96,3.32,0.00,1800.00,0.65,0.00,0
"2020-03-07T05:30:00Z","2020-03-07T06:00:00Z",3.21,3.04,3.34,0.00,1800.00,0.65,0.00,0
"2020-03-07T06:00:00Z","2020-03-07T06:30:00Z",3.13,2.86,3.36,0.01,1800.00,0.65,0.00,0
"2020-03-07T06:30:00Z","2020-03-07T07:00:00Z",3.02,2.87,3.14,0.00,1800.00,0.65,0.00,0
"2020-03-07T07:00:00Z","2020-03-07T07:30:00Z",2.93,2.80,3.04,0.00,1800.00,0.65,0.00,0
"2020-03-07T07:30:00Z","2020-03-07T08:00:00Z",2.93,2.76,3.07,0.00,1800.00,0.65,0.00,0
"2020-03-07T08:00:00Z","2020-03-07T08:30:00Z",2.92,2.77,3.01,0.00,1800.00,0.65,0.00,0
"2020-03-07T08:30:00Z","2020-03-07T09:00:00Z",2.82,2.64,2.98,0.01,1800.00,0.65,0.00,0
"2020-03-07T09:00:00Z","2020-03-07T09:30:00Z",2.69,2.28,2.95,0.02,1800.00,0.65,0.00,0
"2020-03-07T09:30:00Z","2020-03-07T10:00:00Z",2.73,2.44,2.90,0.01,1800.00,0.65,0.00,0
"2020-03-07T10:00:00Z","2020-03-07T10:30:00Z",2.77,2.60,2.91,0.00,1800.00,0.65,0.00,0
"2020-03-07T10:30:00Z","2020-03-07T11:00:00Z",2.65,2.42,2.77,0.00,1800.00,0.65,0.00,0
"2020-03-07T11:00:00Z","2020-03-07T11:30:00Z",2.34,2.09,2.62,0.02,1800.00,0.65,0.00,0
"2020-03-07T11:30:00Z","2020-03-07T12:00:00Z",2.44,2.14,2.63,0.01,1800.00,0.65,0.00,0
"2020-03-07T12:00:00Z","2020-03-07T12:30:00Z",2.44,2.19,2.66,0.01,1800.00,0.65,0.00,0
"2020-03-07T12:30:00Z","2020-03-07T13:00:00Z",3.14,2.26,3.67,0.12,1800.00,0.65,0.01,0
"2020-03-07T13:00:00Z","2020-03-07T13:30:00Z",4.03,3.20,4.96,0.21,1800.00,0.65,0.01,0
"2020-03-07T13:30:00Z","2020-03-07T14:00:00Z",5.10,3.69,9.03,1.36,1800.00,0.65,0.03,0
"2020-03-07T14:00:00Z","2020-03-07T14:30:00Z",7.27,5.52,11.47,2.23,1800.00,0.65,0.04,0
"2020-03-07T14:30:00Z","2020-03-07T15:00:00Z",12.01,7.45,16.14,3.69,1800.00,0.65,0.05,0
"2020-03-07T15:00:00Z","2020-03-07T15:30:00Z",15.50,9.12,21.16,10.15,1800.00,0.66,0.08,0
"2020-03-07T15:30:00Z","2020-03-07T16:00:00Z",16.23,10.06,20.50,8.28,1800.00,0.66,0.07,0
"2020-03-07T16:00:00Z","2020-03-07T16:30:00Z",15.42,8.56,20.98,12.26,1800.00,0.67,0.08,0
"2020-03-07T16:30:00Z","2020-03-07T17:00:00Z",17.28,11.85,21.59,3.74,1800.00,0.65,0.05,0
"2020-03-07T17:00:00Z","2020-03-07T17:30:00Z",20.08,11.48,25.73,12.46,1800.00,0.67,0.08,0
"2020-03-07T17:30:00Z","2020-03-07T18:00:00Z",14.96,10.22,19.94,3.69,1800.00,0.65,0.05,0
"2020-03-07T18:00:00Z","2020-03-07T18:30:00Z",17.63,11.55,21.96,6.51,1800.00,0.66,0.06,0
"2020-03-07T18:30:00Z","2020-03-07T19:00:00Z",13.05,10.72,19.04,4.57,1800.00,0.65,0.05,0
"2020-03-07T19:00:00Z","2020-03-07T19:30:00Z",14.10,10.21,20.84,11.25,1800.00,0.67,0.08,0
"2020-03-07T19:30:00Z","2020-03-07T20:00:00Z",23.78,20.29,25.73,1.57,1800.00,0.65,0.03,0
"2020-03-07T20:00:00Z","2020-03-07T20:30:00Z",21.98,17.40,25.51,3.66,1800.00,0.65,0.05,0
"2020-03-07T20:30:00Z","2020-03-07T21:00:00Z",18.71,14.16,22.82,3.00,1800.00,0.65,0.04,0
"2020-03-07T21:00:00Z","2020-03-07T21:30:00Z",10.95,9.57,14.20,1.43,1800.00,0.65,0.03,0
"2020-03-07T21:30:00Z","2020-03-07T22:00:00Z",9.41,8.96,9.88,0.04,1800.00,0.65,0.00,0
"2020-03-07T22:00:00Z","2020-03-07T22:30:00Z",8.30,7.37,9.03,0.25,1800.00,0.65,0.01,0
"2020-03-07T22:30:00Z","2020-03-07T23:00:00Z",6.50,5.62,7.40,0.22,1800.00,0.65,0.01,0
"2020-03-07T23:00:00Z","2020-03-07T23:30:00Z",5.15,4.38,5.77,0.17,1800.00,0.65,0.01,0
"2020-03-07T23:30:00Z","2020-03-08T00:00:00Z",4.07,3.63,4.73,0.08,1800.00,0.65,0.01,0
"2020-03-08T00:00:00Z","2020-03-08T00:30:00Z",3.56,3.17,3.83,0.02,1800.00,0.65,0.00,0
"2020-03-08T00:30:00Z","2020-03-08T01:00:00Z",2.91,2.41,3.30,0.06,1800.00,0.65,0.01,0
"2020-03-08T01:00:00Z","2020-03-08T01:30:00Z",2.49,2.17,2.75,0.01,1800.00,0.65,0.00,0
"2020-03-08T01:30:00Z","2020-03-08T02:00:00Z",2.21,1.81,2.45,0.02,1800.00,0.65,0.00,0
"2020-03-08T02:00:00Z","2020-03-08T02:30:00Z",1.93,1.51,2.22,0.03,1800.00,0.65,0.00,0
"2020-03-08T02:30:00Z","2020-03-08T03:00:00Z",1.67,1.25,1.97,0.03,1800.00,0.65,0.00,0
"2020-03-08T03:00:00Z","2020-03-08T03:30:00Z",1.34,1.00,1.75,0.05,1800.00,0.65,0.01,0
"2020-03-08T03:30:00Z","2020-03-08T04:00:00Z",1.17,0.94,1.47,0.01,1800.00,0.65,0.00,0
"2020-03-08T04:00:00Z","2020-03-08T04:30:00Z",1.13,0.80,1.41,0.02,1800.00,0.65,0.00,0
"2020-03-08T04:30:00Z","2020-03-08T05:00:00Z",0.98,0.61,1.28,0.03,1800.00,0.65,0.00,0
"2020-03-08T05:00:00Z","2020-03-08T05:30:00Z",0.70,0.51,1.05,0.02,1800.00,0.65,0.00,0
"2020-03-08T05:30:00Z","2020-03-08T06:00:00Z",0.74,0.46,0.97,0.01,1800.00,0.65,0.00,0
"2020-03-08T06:00:00Z","2020-03-08T06:30:00Z",0.56,0.29,0.87,0.02,1800.00,0.65,0.00,0
"2020-03-08T06:30:00Z","2020-03-08T07:00:00Z",0.43,0.23,0.64,0.01,1800.00,0.65,0.00,0
"2020-03-08T07:00:00Z","2020-03-08T07:30:00Z",0.31,0.10,0.53,0.01,1800.00,0.65,0.00,0
"2020-03-08T07:30:00Z","2020-03-08T08:00:00Z",0.19,-0.07,0.44,0.02,1800.00,0.65,0.00,0
"2020-03-08T08:00:00Z","2020-03-08T08:30:00Z",0.13,-0.04,0.26,0.00,1800.00,0.65,0.00,0
"2020-03-08T08:30:00Z","2020-03-08T09:00:00Z",0.12,-0.10,0.34,0.01,1800.00,0.65,0.00,0
"2020-03-08T09:00:00Z","2020-03-08T09:30:00Z",-0.02,-0.13,0.12,0.00,1800.00,0.65,0.00,0
"2020-03-08T09:30:00Z","2020-03-08T10:00:00Z",0.02,-0.15,0.24,0.01,1800.00,0.65,0.00,0
"2020-03-08T10:00:00Z","2020-03-08T10:30:00Z",0.06,-0.09,1.02,0.01,1800.00,0.65,0.00,0
"2020-03-08T10:30:00Z","2020-03-08T11:00:00Z",-0.03,-0.23,0.22,0.01,1800.00,0.65,0.00,0
"2020-03-08T11:00:00Z","2020-03-08T11:30:00Z",-0.01,-0.14,0.14,0.00,1800.00,0.65,0.00,0
"2020-03-08T11:30:00Z","2020-03-08T12:00:00Z",0.10,-0.19,0.38,0.01,1800.00,0.65,0.00,0
"2020-03-08T12:00:00Z","2020-03-08T12:30:00Z",0.63,0.16,1.17,0.08,1800.00,0.65,0.01,0
"2020-03-08T12:30:00Z","2020-03-08T13:00:00Z",1.67,1.11,2.30,0.10,1800.00,0.65,0.01,0
"2020-03-08T13:00:00Z","2020-03-08T13:30:00Z",3.31,2.29,4.46,0.37,1800.00,0.65,0.01,0
"2020-03-08T13:30:00Z","2020-03-08T14:00:00Z",6.86,4.45,10.72,3.15,1800.00,0.65,0.04,0
"2020-03-08T14:00:00Z","2020-03-08T14:30:00Z",9.84,8.75,11.20,0.42,1800.00,0.65,0.02,0
"2020-03-08T14:30:00Z","2020-03-08T15:00:00Z",13.03,10.48,15.84,2.67,1800.00,0.65,0.04,0
"2020-03-08T15:00:00Z","2020-03-08T15:30:00Z",17.67,11.24,23.84,12.20,1800.00,0.67,0.08,0
"2020-03-08T15:30:00Z","2020-03-08T16:00:00Z",20.11,16.64,24.43,4.02,1800.00,0.65,0.05,0
"2020-03-08T16:00:00Z","2020-03-08T16:30:00Z",19.84,14.04,24.78,9.16,1800.00,0.66,0.07,0
"2020-03-08T16:30:00Z","2020-03-08T17:00:00Z",22.92,19.09,26.38,3.01,1800.00,0.65,0.04,0
"2020-03-08T17:00:00Z","2020-03-08T17:30:00Z",22.74,17.59,26.66,4.32,1800.00,0.65,0.05,0
"2020-03-08T17:30:00Z","2020-03-08T18:00:00Z",20.41,17.89,22.15,0.78,1800.00,0.65,0.02,0
"2020-03-08T18:00:00Z","2020-03-08T18:30:00Z",21.84,18.45,24.13,1.34,1800.00,0.65,0.03,0
"2020-03-08T18:30:00Z","2020-03-08T19:00:00Z",19.06,16.56,24.65,3.24,1800.00,0.65,0.04,0
"2020-03-08T19:00:00Z","2020-03-08T19:30:00Z",20.72,16.73,26.26,8.87,1800.00,0.66,0.07,0
"2020-03-08T19:30:00Z","2020-03-08T20:00:00Z",24.55,21.81,28.49,2.50,1800.00,0.65,0.04,0
"2020-03-08T20:00:00Z","2020-03-08T20:30:00Z",26.97,24.09,30.37,1.67,1800.00,0.65,0.03,0
"2020-03-08T20:30:00Z","2020-03-08T21:00:00Z",24.45,18.46,28.94,4.83,1800.00,0.65,0.05,0
"2020-03-08T21:00:00Z","2020-03-08T21:30:00Z",16.49,15.35,18.50,0.37,1800.00,0.65,0.01,0
"2020-03-08T21:30:00Z","2020-03-08T22:00:00Z",14.53,13.77,15.49,0.23,1800.00,0.65,0.01,0
"2020-03-08T22:00:00Z","2020-03-08T22:30:00Z",12.67,11.46,13.85,0.40,1800.00,0.65,0.01,0
"2020-03-08T22:30:00Z","2020-03-08T23:00:00Z",10.45,9.61,11.45,0.29,1800.00,0.65,0.01,0
"2020-03-08T23:00:00Z","2020-03-08T23:30:00Z",9.11,8.37,9.63,0.11,1800.00,0.65,0.01,0
"2020-03-08T23:30:00Z","2020-03-09T00:00:00Z",8.02,7.43,8.51,0.09,1800.00,0.65,0.01,0
"2020-03-09T00:00:00Z","2020-03-09T00:30:00Z",7.32,6.66,7.72,0.07,1800.00,0.65,0.01,0
"2020-03-09T00:30:00Z","2020-03-09T01:00:00Z",6.51,6.12,6.91,0.04,1800.00,0.65,0.00,0
"2020-03-09T01:00:00Z","2020-03-09T01:30:00Z",6.09,5.52,6.44,0.05,1800.00,0.65,0.01,0
"2020-03-09T01:30:00Z","2020-03-09T02:00:00Z",5.39,5.01,5.88,0.03,1800.00,0.65,0.00,0
"2020-03-09T02:00:00Z","2020-03-09T02:30:00Z",4.94,4.59,5.33,0.04,1800.00,0.65,0.00,0
"2020-03-09T02:30:00Z","2020-03-09T03:00:00Z",4.61,4.33,4.97,0.02,1800.00,0.65,0.00,0
"2020-03-09T03:00:00Z","2020-03-09T03:30:00Z",4.26,3.99,4.51,0.01,1800.00,0.65,0.00,0
"2020-03-09T03:30:00Z","2020-03-09T04:00:00Z",4.16,3.93,4.47,0.01,1800.00,0.65,0.00,0
"2020-03-09T04:00:00Z","2020-03-09T04:30:00Z",3.95,3.34,4.37,0.06,1800.00,0.65,0.01,0
"2020-03-09T04:30:00Z","2020-03-09T05:00:00Z",3.79,3.28,4.13,0.03,1800.00,0.65,0.00,0
"2020-03-09T05:00:00Z","2020-03-09T05:30:00Z",3.49,3.17,3.73,0.01,1800.00,0.65,0.00,0
"2020-03-09T05:30:00Z","2020-03-09T06:00:00Z",3.45,3.22,3.71,0.01,1800.00,0.65,0.00,0
"2020-03-09T06:00:00Z","2020-03-09T06:30:00Z",3.18,2.70,3.62,0.04,1800.00,0.65,0.00,0
"2020-03-09T06:30:00Z","2020-03-09T07:00:00Z",2.90,2.46,3.22,0.03,1800.00,0.65,0.00,0
"2020-03-09T07:00:00Z","2020-03-09T07:30:00Z",2.65,2.20,2.98,0.02,1800.00,0.65,0.00,0
"2020-03-09T07:30:00Z","2020-03-09T08:00:00Z",2.63,2.40,2.92,0.02,1800.00,0.65,0.00,0
"2020-03-09T08:00:00Z","2020-03-09T08:30:00Z",2.43,2.14,2.74,0.01,1800.00,0.65,0.00,0
"2020-03-09T08:30:00Z","2020-03-09T09:00:00Z",2.45,2.23,2.68,0.01,1800.00,0.65,0.00,0
"2020-03-09T09:00:00Z","2020-03-09T09:30:00Z",2.69,2.52,2.97,0.01,1800.00,0.65,0.00,0
"2020-03-09T09:30:00Z","2020-03-09T10:00:00Z",2.66,2.46,2.85,0.01,1800.00,0.65,0.00,0
"2020-03-09T10:00:00Z","2020-03-09T10:30:00Z",2.68,2.47,2.86,0.01,1800.00,0.65,0.00,0
"2020-03-09T10:30:00Z","2020-03-09T11:00:00Z",2.55,2.33,2.91,0.02,1800.00,0.65,0.00,0
"2020-03-09T11:00:00Z","2020-03-09T11:30:00Z",2.54,2.20,2.98,0.05,1800.00,0.65,0.01,0
"2020-03-09T11:30:00Z","2020-03-09T12:00:00Z",2.99,2.59,3.49,0.07,1800.00,0.65,0.01,0
"2020-03-09T12:00:00Z","2020-03-09T12:30:00Z",3.80,3.48,4.17,0.03,1800.00,0.65,0.00,0
"2020-03-09T12:30:00Z","2020-03-09T13:00:00Z",4.73,4.12,5.42,0.13,1800.00,0.65,0.01,0
"2020-03-09T13:00:00Z","2020-03-09T13:30:00Z",6.53,5.40,7.90,0.54,1800.00,0.65,0.02,0
"2020-03-09T13:30:00Z","2020-03-09T14:00:00Z",9.82,7.84,13.29,1.90,1800.00,0.65,0.03,0
"2020-03-09T14:00:00Z","2020-03-09T14:30:00Z",14.39,13.13,16.95,0.95,1800.00,0.65,0.02,0
"2020-03-09T14:30:00Z","2020-03-09T15:00:00Z",17.31,15.33,19.34,1.09,1800.00,0.65,0.02,0
"2020-03-09T15:00:00Z","2020-03-09T15:30:00Z",21.35,17.60,26.38,6.50,1800.00,0.66,0.06,0
"2020-03-09T15:30:00Z","2020-03-09T16:00:00Z",24.44,20.16,26.73,2.23,1198.00,0.65,0.04,1
"2020-03-09T16:00:00Z","2020-03-09T16:30:00Z",,,,,,,,1
"2020-03-09T16:30:00Z","2020-03-09T17:00:00Z",,,,,,,,1
"2020-03-09T17:00:00Z","2020-03-09T17:30:00Z",,,,,,,,1
"2020-03-09T17:30:00Z","2020-03-09T18:00:00Z",,,,,,,,1
"2020-03-09T18:00:00Z","2020-03-09T18:30:00Z",,,,,,,,1
"2020-03-09T18:30:00Z","2020-03-09T19:00:00Z",,,,,,,,1
"2020-03-09T19:00:00Z","2020-03-09T19:30:00Z",,,,,,,,1
"2020-03-09T19:30:00Z","2020-03-09T20:00:00Z",,,,,,,,1
"2020-03-09T20:00:00Z","2020-03-09T20:30:00Z",,,,,,,,1
"2020-03-09T20:30:00Z","2020-03-09T21:00:00Z",,,,,,,,1
"2020-03-09T21:00:00Z","2020-03-09T21:30:00Z",,,,,,,,1
"2020-03-09T21:30:00Z","2020-03-09T22:00:00Z",,,,,,,,1
"2020-03-09T22:00:00Z","2020-03-09T22:30:00Z",,,,,,,,1
"2020-03-09T22:30:00Z","2020-03-09T23:00:00Z",14.68,13.93,15.47,0.16,1117.00,0.65,0.01,1
"2020-03-09T23:00:00Z","2020-03-09T23:30:00Z",13.89,13.44,14.37,0.06,1800.00,0.65,0.01,0
"2020-03-09T23:30:00Z","2020-03-10T00:00:00Z",13.94,13.41,14.56,0.05,1800.00,0.65,0.01,0
"2020-03-10T00:00:00Z","2020-03-10T00:30:00Z",13.19,12.60,13.95,0.09,1800.00,0.65,0.01,0
"2020-03-10T00:30:00Z","2020-03-10T01:00:00Z",13.41,12.99,13.89,0.04,1800.00,0.65,0.00,0
"2020-03-10T01:00:00Z","2020-03-10T01:30:00Z",12.84,12.18,13.70,0.16,1800.00,0.65,0.01,0
"2020-03-10T01:30:00Z","2020-03-10T02:00:00Z",12.38,11.66,13.11,0.08,1800.00,0.65,0.01,0
"2020-03-10T02:00:00Z","2020-03-10T02:30:00Z",13.12,12.25,13.86,0.15,1800.00,0.65,0.01,0
"2020-03-10T02:30:00Z","2020-03-10T03:00:00Z",13.57,13.23,14.13,0.04,1800.00,0.65,0.00,0
"2020-03-10T03:00:00Z","2020-03-10T03:30:00Z",13.54,13.09,14.29,0.06,1800.00,0.65,0.01,0
"2020-03-10T03:30:00Z","2020-03-10T04:00:00Z",13.66,13.04,14.27,0.07,1800.00,0.65,0.01,0
"2020-03-10T04:00:00Z","2020-03-10T04:30:00Z",13.73,13.33,14.24,0.04,1800.00,0.65,0.00,0
"2020-03-10T04:30:00Z","2020-03-10T05:00:00Z",13.94,13.36,14.79,0.07,1800.00,0.65,0.01,0
"2020-03-10T05:00:00Z","2020-03-10T05:30:00Z",13.96,13.43,14.62,0.05,1800.00,0.65,0.01,0
"2020-03-10T05:30:00Z","2020-03-10T06:00:00Z",14.18,13.72,14.62,0.04,1800.00,0.65,0.00,0
"2020-03-10T06:00:00Z","2020-03-10T06:30:00Z",14.14,13.73,14.77,0.04,1800.00,0.65,0.00,0
"2020-03-10T06:30:00Z","2020-03-10T07:00:00Z",13.94,13.57,14.38,0.03,1800.00,0.65,0.00,0
"2020-03-10T07:00:00Z","2020-03-10T07:30:00Z",14.04,13.64,14.62,0.04,1800.00,0.65,0.00,0
"2020-03-10T07:30:00Z","2020-03-10T08:00:00Z",14.30,13.85,14.80,0.03,1800.00,0.65,0.00,0
"2020-03-10T08:00:00Z","2020-03-10T08:30:00Z",14.18,13.72,14.68,0.04,1800.00,0.65,0.00,0
"2020-03-10T08:30:00Z","2020-03-10T09:00:00Z",13.98,13.16,14.78,0.13,1800.00,0.65,0.01,0
