startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2025-04-05T15:30:00Z","2025-04-05T16:00:00Z",37.26,34.42,40.52,1.75,1800.00,0.62,0.03,0
"2025-04-05T16:00:00Z","2025-04-05T16:30:00Z",37.90,31.38,45.72,18.13,1800.00,0.65,0.10,0
"2025-04-05T16:30:00Z","2025-04-05T17:00:00Z",42.33,37.49,48.64,7.73,1800.00,0.63,0.07,0
"2025-04-05T17:00:00Z","2025-04-05T17:30:00Z",42.10,36.92,46.60,5.02,1800.00,0.63,0.05,0
"2025-04-05T17:30:00Z","2025-04-05T18:00:00Z",41.33,35.10,48.34,9.18,1800.00,0.64,0.07,0
"2025-04-05T18:00:00Z","2025-04-05T18:30:00Z",34.23,30.75,40.51,3.92,1800.00,0.63,0.05,0
"2025-04-05T18:30:00Z","2025-04-05T19:00:00Z",31.66,29.14,39.29,4.79,1800.00,0.63,0.05,0
"2025-04-05T19:00:00Z","2025-04-05T19:30:00Z",42.50,35.78,46.05,5.30,1800.00,0.63,0.05,0
"2025-04-05T19:30:00Z","2025-04-05T20:00:00Z",44.91,41.55,46.69,0.86,1800.00,0.62,0.02,0
"2025-04-05T20:00:00Z","2025-04-05T20:30:00Z",38.83,34.07,44.45,9.39,1800.00,0.64,0.07,0
"2025-04-05T20:30:00Z","2025-04-05T21:00:00Z",35.15,32.84,38.24,1.78,1800.00,0.62,0.03,0
"2025-04-05T21:00:00Z","2025-04-05T21:30:00Z",32.96,29.32,36.35,2.92,1800.00,0.62,0.04,0
"2025-04-05T21:30:00Z","2025-04-05T22:00:00Z",28.73,27.48,30.48,0.64,1800.00,0.62,0.02,0
"2025-04-05T22:00:00Z","2025-04-05T22:30:00Z",27.25,26.95,27.76,0.04,1800.00,0.62,0.00,0
"2025-04-05T22:30:00Z","2025-04-05T23:00:00Z",25.91,25.13,27.03,0.28,1800.00,0.62,0.01,0
"2025-04-05T23:00:00Z","2025-04-05T23:30:00Z",24.69,23.98,25.15,0.10,1800.00,0.62,0.01,0
"2025-04-05T23:30:00Z","2025-04-06T00:00:00Z",23.42,22.86,24.04,0.08,1800.00,0.62,0.01,0
"2025-04-06T00:00:00Z","2025-04-06T00:30:00Z",22.68,22.34,23.38,0.03,1800.00,0.62,0.00,0
"2025-04-06T00:30:00Z","2025-04-06T01:00:00Z",22.93,22.53,23.51,0.03,1800.00,0.62,0.00,0
"2025-04-06T01:00:00Z","2025-04-06T01:30:00Z",23.11,22.68,23.70,0.03,1800.00,0.62,0.00,0
"2025-04-06T01:30:00Z","2025-04-06T02:00:00Z",22.82,22.29,23.27,0.05,1800.00,0.62,0.01,0
"2025-04-06T02:00:00Z","2025-04-06T02:30:00Z",22.49,22.08,23.10,0.04,1800.00,0.62,0.00,0
"2025-04-06T02:30:00Z","2025-04-06T03:00:00Z",22.19,21.85,22.78,0.04,1800.00,0.62,0.00,0
"2025-04-06T03:00:00Z","2025-04-06T03:30:00Z",22.29,21.88,22.86,0.04,1800.00,0.62,0.00,0
"2025-04-06T03:30:00Z","2025-04-06T04:00:00Z",21.94,21.44,22.47,0.05,1800.00,0.62,0.01,0
"2025-04-06T04:00:00Z","2025-04-06T04:30:00Z",22.00,21.44,22.57,0.06,1800.00,0.62,0.01,0
"2025-04-06T04:30:00Z","2025-04-06T05:00:00Z",21.64,20.76,22.21,0.13,1800.00,0.62,0.01,0
"2025-04-06T05:00:00Z","2025-04-06T05:30:00Z",21.17,20.74,22.03,0.05,1800.00,0.62,0.01,0
"2025-04-06T05:30:00Z","2025-04-06T06:00:00Z",21.01,20.58,21.87,0.08,1800.00,0.62,0.01,0
"2025-04-06T06:00:00Z","2025-04-06T06:30:00Z",20.54,20.16,21.03,0.03,1800.00,0.62,0.00,0
"2025-04-06T06:30:00Z","2025-04-06T07:00:00Z",20.35,19.87,20.95,0.05,1800.00,0.62,0.01,0
"2025-04-06T07:00:00Z","2025-04-06T07:30:00Z",20.53,19.84,21.34,0.13,1800.00,0.62,0.01,0
"2025-04-06T07:30:00Z","2025-04-06T08:00:00Z",20.86,20.32,21.53,0.07,1800.00,0.62,0.01,0
"2025-04-06T08:00:00Z","2025-04-06T08:30:00Z",20.21,14.87,21.95,5.07,1800.00,0.63,0.05,0
"2025-04-06T08:30:00Z","2025-04-06T09:00:00Z",16.11,15.77,16.43,0.01,1800.00,0.62,0.00,0
"2025-04-06T09:00:00Z","2025-04-06T09:30:00Z",16.29,16.23,16.37,0.00,1800.00,0.62,0.00,0
"2025-04-06T09:30:00Z","2025-04-06T10:00:00Z",16.05,15.81,16.30,0.01,1800.00,0.62,0.00,0
"2025-04-06T10:00:00Z","2025-04-06T10:30:00Z",15.90,15.83,15.96,0.00,1800.00,0.62,0.00,0
"2025-04-06T10:30:00Z","2025-04-06T11:00:00Z",15.83,15.72,15.95,0.00,1800.00,0.62,0.00,0
"2025-04-06T11:00:00Z","2025-04-06T11:30:00Z",15.74,15.65,15.78,0.00,1800.00,0.62,0.00,0
"2025-04-06T11:30:00Z","2025-04-06T12:00:00Z",15.89,15.73,16.02,0.01,1800.00,0.62,0.00,0
"2025-04-06T12:00:00Z","2025-04-06T12:30:00Z",16.15,16.01,16.34,0.01,1800.00,0.62,0.00,0
"2025-04-06T12:30:00Z","2025-04-06T13:00:00Z",16.39,16.26,16.63,0.01,1800.00,0.62,0.00,0
"2025-04-06T13:00:00Z","2025-04-06T13:30:00Z",16.68,16.54,16.76,0.00,1800.00,0.62,0.00,0
"2025-04-06T13:30:00Z","2025-04-06T14:00:00Z",16.77,16.68,16.88,0.00,1800.00,0.62,0.00,0
"2025-04-06T14:00:00Z","2025-04-06T14:30:00Z",17.32,16.65,18.02,0.19,1800.00,0.62,0.01,0
"2025-04-06T14:30:00Z","2025-04-06T15:00:00Z",17.78,16.69,18.08,0.08,1800.00,0.62,0.01,0
"2025-04-06T15:00:00Z","2025-04-06T15:30:00Z",18.44,17.54,19.22,0.20,1800.00,0.62,0.01,0
"2025-04-06T15:30:00Z","2025-04-06T16:00:00Z",19.72,19.09,20.32,0.07,1800.00,0.62,0.01,0
"2025-04-06T16:00:00Z","2025-04-06T16:30:00Z",19.86,18.09,20.70,0.23,1800.00,0.62,0.01,0
"2025-04-06T16:30:00Z","2025-04-06T17:00:00Z",19.49,18.21,20.57,0.43,1800.00,0.62,0.02,0
"2025-04-06T17:00:00Z","2025-04-06T17:30:00Z",17.94,17.03,18.77,0.18,1800.00,0.62,0.01,0
"2025-04-06T17:30:00Z","2025-04-06T18:00:00Z",17.25,16.72,17.72,0.09,1800.00,0.62,0.01,0
"2025-04-06T18:00:00Z","2025-04-06T18:30:00Z",16.81,16.48,16.99,0.01,1800.00,0.62,0.00,0
"2025-04-06T18:30:00Z","2025-04-06T19:00:00Z",16.87,16.33,17.33,0.06,1800.00,0.62,0.01,0
"2025-04-06T19:00:00Z","2025-04-06T19:30:00Z",17.65,16.73,18.88,0.30,1800.00,0.62,0.01,0
"2025-04-06T19:30:00Z","2025-04-06T20:00:00Z",18.27,17.47,19.14,0.16,1800.00,0.62,0.01,0
"2025-04-06T20:00:00Z","2025-04-06T20:30:00Z",17.26,16.77,17.94,0.06,1800.00,0.62,0.01,0
"2025-04-06T20:30:00Z","2025-04-06T21:00:00Z",17.11,16.87,17.42,0.02,1800.00,0.62,0.00,0
"2025-04-06T21:00:00Z","2025-04-06T21:30:00Z",17.36,17.03,17.61,0.02,1800.00,0.62,0.00,0
"2025-04-06T21:30:00Z","2025-04-06T22:00:00Z",17.43,17.27,17.58,0.01,1800.00,0.62,0.00,0
"2025-04-06T22:00:00Z","2025-04-06T22:30:00Z",17.13,16.86,17.37,0.02,1800.00,0.62,0.00,0
"2025-04-06T22:30:00Z","2025-04-06T23:00:00Z",17.11,16.99,17.25,0.00,1800.00,0.62,0.00,0
"2025-04-06T23:00:00Z","2025-04-06T23:30:00Z",16.87,16.67,17.13,0.02,1800.00,0.62,0.00,0
"2025-04-06T23:30:00Z","2025-04-07T00:00:00Z",16.48,16.28,16.74,0.02,1800.00,0.62,0.00,0
"2025-04-07T00:00:00Z","2025-04-07T00:30:00Z",16.39,16.34,16.44,0.00,1800.00,0.62,0.00,0
"2025-04-07T00:30:00Z","2025-04-07T01:00:00Z",16.31,16.24,16.36,0.00,1800.00,0.62,0.00,0
"2025-04-07T01:00:00Z","2025-04-07T01:30:00Z",16.20,16.12,16.28,0.00,1800.00,0.62,0.00,0
"2025-04-07T01:30:00Z","2025-04-07T02:00:00Z",16.17,16.09,16.24,0.00,1800.00,0.62,0.00,0
"2025-04-07T02:00:00Z","2025-04-07T02:30:00Z",16.21,16.11,16.27,0.00,1800.00,0.62,0.00,0
"2025-04-07T02:30:00Z","2025-04-07T03:00:00Z",16.21,16.14,16.24,0.00,1800.00,0.62,0.00,0
"2025-04-07T03:00:00Z","2025-04-07T03:30:00Z",16.21,16.15,16.25,0.00,1800.00,0.62,0.00,0
"2025-04-07T03:30:00Z","2025-04-07T04:00:00Z",16.20,16.14,16.24,0.00,1800.00,0.62,0.00,0
"2025-04-07T04:00:00Z","2025-04-07T04:30:00Z",16.17,16.13,16.21,0.00,1800.00,0.62,0.00,0
"2025-04-07T04:30:00Z","2025-04-07T05:00:00Z",16.09,16.05,16.17,0.00,1800.00,0.62,0.00,0
"2025-04-07T05:00:00Z","2025-04-07T05:30:00Z",16.10,16.07,16.12,0.00,1800.00,0.62,0.00,0
"2025-04-07T05:30:00Z","2025-04-07T06:00:00Z",16.07,15.98,16.13,0.00,1800.00,0.62,0.00,0
"2025-04-07T06:00:00Z","2025-04-07T06:30:00Z",16.02,15.97,16.06,0.00,1800.00,0.62,0.00,0
"2025-04-07T06:30:00Z","2025-04-07T07:00:00Z",16.03,15.99,16.08,0.00,1800.00,0.62,0.00,0
"2025-04-07T07:00:00Z","2025-04-07T07:30:00Z",16.00,15.96,16.06,0.00,1800.00,0.62,0.00,0
"2025-04-07T07:30:00Z","2025-04-07T08:00:00Z",15.93,15.84,16.01,0.00,1800.00,0.62,0.00,0
"2025-04-07T08:00:00Z","2025-04-07T08:30:00Z",15.85,15.77,15.90,0.00,1800.00,0.62,0.00,0
"2025-04-07T08:30:00Z","2025-04-07T09:00:00Z",15.79,15.73,15.85,0.00,1800.00,0.62,0.00,0
"2025-04-07T09:00:00Z","2025-04-07T09:30:00Z",15.87,15.82,15.91,0.00,1800.00,0.62,0.00,0
"2025-04-07T09:30:00Z","2025-04-07T10:00:00Z",15.89,15.85,15.92,0.00,1800.00,0.62,0.00,0
"2025-04-07T10:00:00Z","2025-04-07T10:30:00Z",15.87,15.83,15.89,0.00,1800.00,0.62,0.00,0
"2025-04-07T10:30:00Z","2025-04-07T11:00:00Z",15.67,15.19,15.91,0.07,1800.00,0.62,0.01,0
"2025-04-07T11:00:00Z","2025-04-07T11:30:00Z",14.86,14.40,15.21,0.07,1800.00,0.62,0.01,0
"2025-04-07T11:30:00Z","2025-04-07T12:00:00Z",14.44,14.36,14.50,0.00,1800.00,0.62,0.00,0
"2025-04-07T12:00:00Z","2025-04-07T12:30:00Z",14.45,14.33,14.57,0.00,1800.00,0.62,0.00,0
"2025-04-07T12:30:00Z","2025-04-07T13:00:00Z",14.49,14.42,14.57,0.00,1800.00,0.62,0.00,0
"2025-04-07T13:00:00Z","2025-04-07T13:30:00Z",14.54,14.47,14.64,0.00,1800.00,0.62,0.00,0
"2025-04-07T13:30:00Z","2025-04-07T14:00:00Z",14.98,14.61,15.55,0.06,1800.00,0.62,0.01,0
"2025-04-07T14:00:00Z","2025-04-07T14:30:00Z",15.89,15.53,16.29,0.04,1800.00,0.62,0.00,0
"2025-04-07T14:30:00Z","2025-04-07T15:00:00Z",16.03,15.65,16.31,0.03,1800.00,0.62,0.00,0
"2025-04-07T15:00:00Z","2025-04-07T15:30:00Z",15.77,15.57,15.94,0.00,1800.00,0.62,0.00,0
"2025-04-07T15:30:00Z","2025-04-07T16:00:00Z",16.19,15.63,16.92,0.14,1800.00,0.62,0.01,0
"2025-04-07T16:00:00Z","2025-04-07T16:30:00Z",16.58,15.92,17.41,0.25,1800.00,0.62,0.01,0
"2025-04-07T16:30:00Z","2025-04-07T17:00:00Z",16.82,16.09,17.49,0.17,1800.00,0.62,0.01,0
"2025-04-07T17:00:00Z","2025-04-07T17:30:00Z",16.12,15.88,16.52,0.02,1800.00,0.62,0.00,0
"2025-04-07T17:30:00Z","2025-04-07T18:00:00Z",15.45,14.84,16.06,0.12,1800.00,0.62,0.01,0
"2025-04-07T18:00:00Z","2025-04-07T18:30:00Z",14.24,13.68,14.96,0.12,1800.00,0.62,0.01,0
"2025-04-07T18:30:00Z","2025-04-07T19:00:00Z",13.92,13.71,14.14,0.01,1800.00,0.62,0.00,0
"2025-04-07T19:00:00Z","2025-04-07T19:30:00Z",14.31,14.03,14.53,0.02,1800.00,0.62,0.00,0
"2025-04-07T19:30:00Z","2025-04-07T20:00:00Z",14.25,13.80,14.56,0.05,1800.00,0.62,0.01,0
"2025-04-07T20:00:00Z","2025-04-07T20:30:00Z",13.56,13.32,13.94,0.03,1800.00,0.62,0.00,0
"2025-04-07T20:30:00Z","2025-04-07T21:00:00Z",13.09,12.38,13.52,0.12,1800.00,0.62,0.01,0
"2025-04-07T21:00:00Z","2025-04-07T21:30:00Z",12.19,11.76,12.61,0.03,1800.00,0.62,0.00,0
"2025-04-07T21:30:00Z","2025-04-07T22:00:00Z",11.67,11.41,11.94,0.02,1800.00,0.62,0.00,0
"2025-04-07T22:00:00Z","2025-04-07T22:30:00Z",11.36,11.22,11.48,0.00,1800.00,0.62,0.00,0
"2025-04-07T22:30:00Z","2025-04-07T23:00:00Z",11.07,10.72,11.25,0.01,1800.00,0.62,0.00,0
"2025-04-07T23:00:00Z","2025-04-07T23:30:00Z",10.66,10.45,10.93,0.01,1800.00,0.62,0.00,0
"2025-04-07T23:30:00Z","2025-04-08T00:00:00Z",10.42,10.29,10.57,0.00,1800.00,0.62,0.00,0
"2025-04-08T00:00:00Z","2025-04-08T00:30:00Z",10.18,10.04,10.36,0.01,1800.00,0.62,0.00,0
"2025-04-08T00:30:00Z","2025-04-08T01:00:00Z",9.94,9.71,10.16,0.02,1800.00,0.62,0.00,0
"2025-04-08T01:00:00Z","2025-04-08T01:30:00Z",9.67,9.43,9.86,0.01,1800.00,0.62,0.00,0
"2025-04-08T01:30:00Z","2025-04-08T02:00:00Z",9.39,9.26,9.49,0.00,1800.00,0.62,0.00,0
"2025-04-08T02:00:00Z","2025-04-08T02:30:00Z",9.20,9.05,9.35,0.00,1800.00,0.62,0.00,0
"2025-04-08T02:30:00Z","2025-04-08T03:00:00Z",8.87,8.59,9.10,0.01,1800.00,0.62,0.00,0
"2025-04-08T03:00:00Z","2025-04-08T03:30:00Z",8.18,7.63,8.64,0.12,1800.00,0.62,0.01,0
"2025-04-08T03:30:00Z","2025-04-08T04:00:00Z",7.32,7.03,7.65,0.03,1800.00,0.62,0.00,0
"2025-04-08T04:00:00Z","2025-04-08T04:30:00Z",6.87,6.63,7.07,0.01,1800.00,0.62,0.00,0
"2025-04-08T04:30:00Z","2025-04-08T05:00:00Z",6.52,6.33,6.66,0.01,1800.00,0.62,0.00,0
"2025-04-08T05:00:00Z","2025-04-08T05:30:00Z",6.26,6.13,6.37,0.00,1800.00,0.62,0.00,0
"2025-04-08T05:30:00Z","2025-04-08T06:00:00Z",6.09,5.94,6.22,0.01,1800.00,0.62,0.00,0
"2025-04-08T06:00:00Z","2025-04-08T06:30:00Z",5.97,5.85,6.10,0.00,1800.00,0.62,0.00,0
"2025-04-08T06:30:00Z","2025-04-08T07:00:00Z",5.80,5.70,5.91,0.00,1800.00,0.62,0.00,0
"2025-04-08T07:00:00Z","2025-04-08T07:30:00Z",5.69,5.56,5.82,0.00,1800.00,0.62,0.00,0
"2025-04-08T07:30:00Z","2025-04-08T08:00:00Z",6.15,5.58,6.65,0.13,1800.00,0.62,0.01,0
"2025-04-08T08:00:00Z","2025-04-08T08:30:00Z",6.86,6.60,7.03,0.02,1800.00,0.62,0.00,0
"2025-04-08T08:30:00Z","2025-04-08T09:00:00Z",7.20,6.92,7.37,0.02,1800.00,0.62,0.00,0
"2025-04-08T09:00:00Z","2025-04-08T09:30:00Z",7.43,7.32,7.52,0.00,1800.00,0.62,0.00,0
"2025-04-08T09:30:00Z","2025-04-08T10:00:00Z",7.23,7.06,7.45,0.01,1800.00,0.62,0.00,0
"2025-04-08T10:00:00Z","2025-04-08T10:30:00Z",7.04,6.81,7.24,0.01,1800.00,0.62,0.00,0
"2025-04-08T10:30:00Z","2025-04-08T11:00:00Z",7.30,7.16,7.41,0.00,1800.00,0.62,0.00,0
"2025-04-08T11:00:00Z","2025-04-08T11:30:00Z",7.27,7.10,7.39,0.00,1800.00,0.62,0.00,0
"2025-04-08T11:30:00Z","2025-04-08T12:00:00Z",7.48,7.14,7.80,0.03,1800.00,0.62,0.00,0
"2025-04-08T12:00:00Z","2025-04-08T12:30:00Z",7.94,7.75,8.16,0.01,1800.00,0.62,0.00,0
"2025-04-08T12:30:00Z","2025-04-08T13:00:00Z",7.76,7.58,7.92,0.00,1800.00,0.62,0.00,0
"2025-04-08T13:00:00Z","2025-04-08T13:30:00Z",7.97,7.47,8.65,0.11,1800.00,0.62,0.01,0
"2025-04-08T13:30:00Z","2025-04-08T14:00:00Z",8.70,7.98,9.72,0.29,1800.00,0.62,0.01,0
"2025-04-08T14:00:00Z","2025-04-08T14:30:00Z",10.13,9.61,11.37,0.15,1800.00,0.62,0.01,0
"2025-04-08T14:30:00Z","2025-04-08T15:00:00Z",13.33,10.00,17.69,6.28,1800.00,0.63,0.06,0
"2025-04-08T15:00:00Z","2025-04-08T15:30:00Z",13.76,10.78,17.69,4.19,1800.00,0.63,0.05,0
"2025-04-08T15:30:00Z","2025-04-08T16:00:00Z",16.75,12.31,19.96,4.50,1800.00,0.63,0.05,0
"2025-04-08T16:00:00Z","2025-04-08T16:30:00Z",18.28,13.24,21.72,4.83,1800.00,0.63,0.05,0
"2025-04-08T16:30:00Z","2025-04-08T17:00:00Z",21.45,18.28,24.02,1.93,1800.00,0.62,0.03,0
"2025-04-08T17:00:00Z","2025-04-08T17:30:00Z",20.21,15.16,24.00,5.78,1800.00,0.63,0.06,0
"2025-04-08T17:30:00Z","2025-04-08T18:00:00Z",20.96,18.27,23.99,1.88,1800.00,0.62,0.03,0
"2025-04-08T18:00:00Z","2025-04-08T18:30:00Z",15.28,12.72,18.94,2.21,1800.00,0.62,0.04,0
"2025-04-08T18:30:00Z","2025-04-08T19:00:00Z",14.58,12.41,19.94,6.17,1800.00,0.63,0.06,0
"2025-04-08T19:00:00Z","2025-04-08T19:30:00Z",21.56,18.85,22.94,0.91,1800.00,0.62,0.02,0
"2025-04-08T19:30:00Z","2025-04-08T20:00:00Z",22.35,19.80,23.81,0.88,1800.00,0.62,0.02,0
"2025-04-08T20:00:00Z","2025-04-08T20:30:00Z",19.17,15.49,24.28,8.27,1800.00,0.63,0.07,0
"2025-04-08T20:30:00Z","2025-04-08T21:00:00Z",16.00,13.82,17.51,0.62,1800.00,0.62,0.02,0
"2025-04-08T21:00:00Z","2025-04-08T21:30:00Z",16.05,13.50,18.37,1.66,1800.00,0.62,0.03,0
"2025-04-08T21:30:00Z","2025-04-08T22:00:00Z",13.01,11.17,15.01,1.30,1800.00,0.62,0.03,0
"2025-04-08T22:00:00Z","2025-04-08T22:30:00Z",10.95,10.39,11.49,0.08,1800.00,0.62,0.01,0
"2025-04-08T22:30:00Z","2025-04-08T23:00:00Z",10.03,9.16,10.94,0.22,1800.00,0.62,0.01,0
"2025-04-08T23:00:00Z","2025-04-08T23:30:00Z",8.73,8.25,9.39,0.08,1800.00,0.62,0.01,0
"2025-04-08T23:30:00Z","2025-04-09T00:00:00Z",7.88,7.43,8.34,0.06,1800.00,0.62,0.01,0
"2025-04-09T00:00:00Z","2025-04-09T00:30:00Z",7.02,6.60,7.48,0.06,1800.00,0.62,0.01,0
"2025-04-09T00:30:00Z","2025-04-09T01:00:00Z",6.36,6.07,6.66,0.03,1800.00,0.62,0.00,0
"2025-04-09T01:00:00Z","2025-04-09T01:30:00Z",5.83,5.57,6.12,0.02,1800.00,0.62,0.00,0
"2025-04-09T01:30:00Z","2025-04-09T02:00:00Z",5.38,5.19,5.62,0.01,1800.00,0.62,0.00,0
"2025-04-09T02:00:00Z","2025-04-09T02:30:00Z",4.98,4.70,5.22,0.02,1800.00,0.62,0.00,0
"2025-04-09T02:30:00Z","2025-04-09T03:00:00Z",4.59,4.43,4.76,0.01,1800.00,0.62,0.00,0
"2025-04-09T03:00:00Z","2025-04-09T03:30:00Z",4.36,4.21,4.49,0.00,1800.00,0.62,0.00,0
"2025-04-09T03:30:00Z","2025-04-09T04:00:00Z",4.06,3.88,4.29,0.01,1800.00,0.62,0.00,0
"2025-04-09T04:00:00Z","2025-04-09T04:30:00Z",3.85,3.61,4.01,0.01,1800.00,0.62,0.00,0
"2025-04-09T04:30:00Z","2025-04-09T05:00:00Z",3.50,3.34,3.66,0.01,1800.00,0.62,0.00,0
"2025-04-09T05:00:00Z","2025-04-09T05:30:00Z",3.41,3.36,3.46,0.00,1800.00,0.62,0.00,0
"2025-04-09T05:30:00Z","2025-04-09T06:00:00Z",3.34,3.25,3.46,0.00,1800.00,0.62,0.00,0
"2025-04-09T06:00:00Z","2025-04-09T06:30:00Z",3.20,3.09,3.31,0.00,1800.00,0.62,0.00,0
"2025-04-09T06:30:00Z","2025-04-09T07:00:00Z",3.06,2.95,3.16,0.00,1800.00,0.62,0.00,0
"2025-04-09T07:00:00Z","2025-04-09T07:30:00Z",2.91,2.73,3.06,0.01,1800.00,0.62,0.00,0
"2025-04-09T07:30:00Z","2025-04-09T08:00:00Z",2.73,2.60,2.84,0.00,1800.00,0.62,0.00,0
"2025-04-09T08:00:00Z","2025-04-09T08:30:00Z",2.60,2.50,2.69,0.00,1800.00,0.62,0.00,0
"2025-04-09T08:30:00Z","2025-04-09T09:00:00Z",2.51,2.41,2.61,0.00,1800.00,0.62,0.00,0
"2025-04-09T09:00:00Z","2025-04-09T09:30:00Z",2.40,2.33,2.46,0.00,1800.00,0.62,0.00,0
"2025-04-09T09:30:00Z","2025-04-09T10:00:00Z",2.28,2.19,2.38,0.00,1800.00,0.62,0.00,0
"2025-04-09T10:00:00Z","2025-04-09T10:30:00Z",2.22,2.11,2.30,0.00,1800.00,0.62,0.00,0
"2025-04-09T10:30:00Z","2025-04-09T11:00:00Z",2.25,2.15,2.34,0.00,1800.00,0.62,0.00,0
"2025-04-09T11:00:00Z","2025-04-09T11:30:00Z",2.25,2.13,2.40,0.00,1800.00,0.62,0.00,0
"2025-04-09T11:30:00Z","2025-04-09T12:00:00Z",2.53,2.35,2.73,0.01,1800.00,0.62,0.00,0
"2025-04-09T12:00:00Z","2025-04-09T12:30:00Z",2.87,2.68,3.14,0.01,1800.00,0.62,0.00,0
"2025-04-09T12:30:00Z","2025-04-09T13:00:00Z",4.09,3.09,5.45,0.62,1800.00,0.62,0.02,0
"2025-04-09T13:00:00Z","2025-04-09T13:30:00Z",6.78,5.41,12.12,2.40,1800.00,0.63,0.04,0
"2025-04-09T13:30:00Z","2025-04-09T14:00:00Z",11.76,9.03,13.38,1.51,1800.00,0.62,0.03,0
"2025-04-09T14:00:00Z","2025-04-09T14:30:00Z",8.93,8.59,9.38,0.02,1800.00,0.62,0.00,0
"2025-04-09T14:30:00Z","2025-04-09T15:00:00Z",15.74,9.35,21.33,14.13,1800.00,0.65,0.09,0
"2025-04-09T15:00:00Z","2025-04-09T15:30:00Z",22.35,20.71,24.48,0.58,1800.00,0.62,0.02,0
"2025-04-09T15:30:00Z","2025-04-09T16:00:00Z",24.01,21.36,26.01,0.90,1800.00,0.62,0.02,0
"2025-04-09T16:00:00Z","2025-04-09T16:30:00Z",23.96,20.35,28.79,5.89,1800.00,0.63,0.06,0
"2025-04-09T16:30:00Z","2025-04-09T17:00:00Z",27.75,23.43,31.31,3.51,1800.00,0.63,0.04,0
"2025-04-09T17:00:00Z","2025-04-09T17:30:00Z",26.08,22.78,29.09,3.65,1800.00,0.63,0.05,0
"2025-04-09T17:30:00Z","2025-04-09T18:00:00Z",26.97,22.70,29.90,2.78,1800.00,0.62,0.04,0
"2025-04-09T18:00:00Z","2025-04-09T18:30:00Z",19.43,17.44,22.90,1.60,1800.00,0.62,0.03,0
"2025-04-09T18:30:00Z","2025-04-09T19:00:00Z",20.79,17.23,27.77,12.31,1800.00,0.64,0.08,0
"2025-04-09T19:00:00Z","2025-04-09T19:30:00Z",28.72,26.43,30.63,0.84,1800.00,0.62,0.02,0
"2025-04-09T19:30:00Z","2025-04-09T20:00:00Z",29.07,26.50,30.88,0.90,1800.00,0.62,0.02,0
"2025-04-09T20:00:00Z","2025-04-09T20:30:00Z",25.21,20.75,31.38,11.33,1800.00,0.64,0.08,0
"2025-04-09T20:30:00Z","2025-04-09T21:00:00Z",21.82,20.28,24.37,0.76,1800.00,0.62,0.02,0
"2025-04-09T21:00:00Z","2025-04-09T21:30:00Z",22.62,19.87,25.53,2.60,1800.00,0.62,0.04,0
"2025-04-09T21:30:00Z","2025-04-09T22:00:00Z",19.06,17.17,21.94,2.02,1800.00,0.62,0.03,0
"2025-04-09T22:00:00Z","2025-04-09T22:30:00Z",16.88,16.36,17.45,0.10,1800.00,0.62,0.01,0
"2025-04-09T22:30:00Z","2025-04-09T23:00:00Z",15.72,15.04,16.61,0.17,1800.00,0.62,0.01,0
"2025-04-09T23:00:00Z","2025-04-09T23:30:00Z",14.30,13.59,15.13,0.21,1800.00,0.62,0.01,0
"2025-04-09T23:30:00Z","2025-04-10T00:00:00Z",13.04,12.45,13.63,0.11,1800.00,0.62,0.01,0
"2025-04-10T00:00:00Z","2025-04-10T00:30:00Z",11.93,11.43,12.48,0.08,1800.00,0.62,0.01,0
"2025-04-10T00:30:00Z","2025-04-10T01:00:00Z",11.11,10.75,11.47,0.05,1800.00,0.62,0.01,0
"2025-04-10T01:00:00Z","2025-04-10T01:30:00Z",10.55,10.30,10.82,0.02,1800.00,0.62,0.00,0
"2025-04-10T01:30:00Z","2025-04-10T02:00:00Z",10.11,9.89,10.34,0.01,1800.00,0.62,0.00,0
"2025-04-10T02:00:00Z","2025-04-10T02:30:00Z",9.60,9.44,9.90,0.02,1800.00,0.62,0.00,0
"2025-04-10T02:30:00Z","2025-04-10T03:00:00Z",9.37,9.25,9.48,0.00,1800.00,0.62,0.00,0
"2025-04-10T03:00:00Z","2025-04-10T03:30:00Z",9.04,8.87,9.30,0.01,1800.00,0.62,0.00,0
"2025-04-10T03:30:00Z","2025-04-10T04:00:00Z",8.77,8.54,8.94,0.01,1800.00,0.62,0.00,0
"2025-04-10T04:00:00Z","2025-04-10T04:30:00Z",8.50,8.42,8.60,0.00,1800.00,0.62,0.00,0
"2025-04-10T04:30:00Z","2025-04-10T05:00:00Z",8.35,8.24,8.50,0.00,1800.00,0.62,0.00,0
"2025-04-10T05:00:00Z","2025-04-10T05:30:00Z",8.20,8.07,8.33,0.01,1800.00,0.62,0.00,0
"2025-04-10T05:30:00Z","2025-04-10T06:00:00Z",8.10,7.96,8.24,0.01,1800.00,0.62,0.00,0
"2025-04-10T06:00:00Z","2025-04-10T06:30:00Z",8.20,7.98,8.44,0.02,1800.00,0.62,0.00,0
"2025-04-10T06:30:00Z","2025-04-10T07:00:00Z",8.43,8.27,8.54,0.00,1800.00,0.62,0.00,0
"2025-04-10T07:00:00Z","2025-04-10T07:30:00Z",8.37,8.21,8.55,0.01,1708.00,0.62,0.00,0
