startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2022-03-05T15:30:00Z","2022-03-05T16:00:00Z",27.60,22.55,31.47,4.15,1800.00,0.52,0.05,0
"2022-03-05T16:00:00Z","2022-03-05T16:30:00Z",27.18,22.03,31.25,4.10,1800.00,0.52,0.05,0
"2022-03-05T16:30:00Z","2022-03-05T17:00:00Z",28.31,24.76,31.12,2.11,1800.00,0.52,0.03,0
"2022-03-05T17:00:00Z","2022-03-05T17:30:00Z",32.63,24.41,37.74,8.60,1800.00,0.53,0.07,0
"2022-03-05T17:30:00Z","2022-03-05T18:00:00Z",29.06,24.92,34.07,4.60,1800.00,0.52,0.05,0
"2022-03-05T18:00:00Z","2022-03-05T18:30:00Z",29.22,23.68,33.51,6.44,1800.00,0.52,0.06,0
"2022-03-05T18:30:00Z","2022-03-05T19:00:00Z",26.33,23.55,32.83,3.82,1800.00,0.52,0.05,0
"2022-03-05T19:00:00Z","2022-03-05T19:30:00Z",26.78,23.81,32.69,4.67,1800.00,0.52,0.05,0
"2022-03-05T19:30:00Z","2022-03-05T20:00:00Z",33.21,28.42,36.62,2.60,1796.00,0.52,0.04,0
"2022-03-05T20:00:00Z","2022-03-05T20:30:00Z",28.07,24.68,32.84,3.41,1800.00,0.52,0.04,0
"2022-03-05T20:30:00Z","2022-03-05T21:00:00Z",25.80,23.50,28.06,1.02,1800.00,0.51,0.02,0
"2022-03-05T21:00:00Z","2022-03-05T21:30:00Z",23.68,22.31,24.74,0.23,1800.00,0.51,0.01,0
"2022-03-05T21:30:00Z","2022-03-05T22:00:00Z",21.74,20.98,22.68,0.15,1800.00,0.51,0.01,0
"2022-03-05T22:00:00Z","2022-03-05T22:30:00Z",20.49,19.44,21.04,0.13,1800.00,0.51,0.01,0
"2022-03-05T22:30:00Z","2022-03-05T23:00:00Z",18.55,17.17,20.02,0.52,1800.00,0.51,0.02,0
"2022-03-05T23:00:00Z","2022-03-05T23:30:00Z",17.18,15.32,18.42,0.45,1800.00,0.51,0.02,0
"2022-03-05T23:30:00Z","2022-03-06T00:00:00Z",15.93,14.56,17.55,0.46,1800.00,0.51,0.02,0
"2022-03-06T00:00:00Z","2022-03-06T00:30:00Z",16.24,14.47,17.48,0.43,1800.00,0.51,0.02,0
"2022-03-06T00:30:00Z","2022-03-06T01:00:00Z",16.30,15.12,17.53,0.19,1800.00,0.51,0.01,0
"2022-03-06T01:00:00Z","2022-03-06T01:30:00Z",16.76,15.39,18.03,0.29,1800.00,0.51,0.01,0
"2022-03-06T01:30:00Z","2022-03-06T02:00:00Z",17.29,16.09,18.20,0.15,1800.00,0.51,0.01,0
"2022-03-06T02:00:00Z","2022-03-06T02:30:00Z",17.11,16.41,18.17,0.12,1800.00,0.51,0.01,0
"2022-03-06T02:30:00Z","2022-03-06T03:00:00Z",17.07,16.26,18.18,0.15,1800.00,0.51,0.01,0
"2022-03-06T03:00:00Z","2022-03-06T03:30:00Z",17.00,16.41,17.94,0.10,1800.00,0.51,0.01,0
"2022-03-06T03:30:00Z","2022-03-06T04:00:00Z",17.16,16.41,18.12,0.10,1800.00,0.51,0.01,0
"2022-03-06T04:00:00Z","2022-03-06T04:30:00Z",17.09,16.23,17.99,0.10,1800.00,0.51,0.01,0
"2022-03-06T04:30:00Z","2022-03-06T05:00:00Z",17.13,16.11,18.12,0.16,1800.00,0.51,0.01,0
"2022-03-06T05:00:00Z","2022-03-06T05:30:00Z",16.40,15.25,17.34,0.21,1800.00,0.51,0.01,0
"2022-03-06T05:30:00Z","2022-03-06T06:00:00Z",16.77,16.19,17.50,0.08,1800.00,0.51,0.01,0
"2022-03-06T06:00:00Z","2022-03-06T06:30:00Z",16.40,15.56,17.47,0.13,1800.00,0.51,0.01,0
"2022-03-06T06:30:00Z","2022-03-06T07:00:00Z",16.68,15.86,17.46,0.09,1800.00,0.51,0.01,0
"2022-03-06T07:00:00Z","2022-03-06T07:30:00Z",15.81,14.58,17.05,0.39,1800.00,0.51,0.01,0
"2022-03-06T07:30:00Z","2022-03-06T08:00:00Z",14.97,14.03,16.35,0.20,1800.00,0.51,0.01,0
"2022-03-06T08:00:00Z","2022-03-06T08:30:00Z",15.36,14.34,16.77,0.30,1800.00,0.51,0.01,0
"2022-03-06T08:30:00Z","2022-03-06T09:00:00Z",14.59,13.52,16.55,0.34,1800.00,0.51,0.01,0
"2022-03-06T09:00:00Z","2022-03-06T09:30:00Z",15.40,14.55,16.15,0.10,1800.00,0.51,0.01,0
"2022-03-06T09:30:00Z","2022-03-06T10:00:00Z",13.92,12.69,15.88,0.70,1800.00,0.51,0.02,0
"2022-03-06T10:00:00Z","2022-03-06T10:30:00Z",13.55,12.68,14.76,0.25,1800.00,0.51,0.01,0
"2022-03-06T10:30:00Z","2022-03-06T11:00:00Z",13.07,12.09,15.08,0.31,1800.00,0.51,0.01,0
"2022-03-06T11:00:00Z","2022-03-06T11:30:00Z",12.62,11.78,14.69,0.39,1800.00,0.51,0.01,0
"2022-03-06T11:30:00Z","2022-03-06T12:00:00Z",14.65,13.48,15.72,0.17,1800.00,0.51,0.01,0
"2022-03-06T12:00:00Z","2022-03-06T12:30:00Z",14.75,13.79,16.28,0.24,1800.00,0.51,0.01,0
"2022-03-06T12:30:00Z","2022-03-06T13:00:00Z",15.07,13.58,16.51,0.35,1800.00,0.51,0.01,0
"2022-03-06T13:00:00Z","2022-03-06T13:30:00Z",15.77,14.90,16.81,0.21,1800.00,0.51,0.01,0
"2022-03-06T13:30:00Z","2022-03-06T14:00:00Z",17.96,15.84,22.14,2.54,1800.00,0.52,0.04,0
"2022-03-06T14:00:00Z","2022-03-06T14:30:00Z",21.53,18.86,24.60,2.60,1800.00,0.52,0.04,0
"2022-03-06T14:30:00Z","2022-03-06T15:00:00Z",25.45,21.11,30.87,7.08,1800.00,0.53,0.06,0
"2022-03-06T15:00:00Z","2022-03-06T15:30:00Z",27.86,21.72,33.92,10.52,1800.00,0.53,0.08,0
"2022-03-06T15:30:00Z","2022-03-06T16:00:00Z",30.78,23.99,35.14,5.77,1800.00,0.52,0.06,0
"2022-03-06T16:00:00Z","2022-03-06T16:30:00Z",30.68,23.52,36.18,11.74,1800.00,0.54,0.08,0
"2022-03-06T16:30:00Z","2022-03-06T17:00:00Z",28.77,24.16,33.48,4.88,1800.00,0.52,0.05,0
"2022-03-06T17:00:00Z","2022-03-06T17:30:00Z",34.71,26.78,41.02,14.41,1800.00,0.54,0.09,0
"2022-03-06T17:30:00Z","2022-03-06T18:00:00Z",28.67,24.74,35.08,5.01,1800.00,0.52,0.05,0
"2022-03-06T18:00:00Z","2022-03-06T18:30:00Z",27.94,23.98,35.24,6.36,1800.00,0.52,0.06,0
"2022-03-06T18:30:00Z","2022-03-06T19:00:00Z",25.27,23.13,30.68,1.86,1800.00,0.51,0.03,0
"2022-03-06T19:00:00Z","2022-03-06T19:30:00Z",27.14,23.85,35.37,8.06,1800.00,0.53,0.07,0
"2022-03-06T19:30:00Z","2022-03-06T20:00:00Z",31.12,23.01,39.05,28.37,1800.00,0.57,0.13,0
"2022-03-06T20:00:00Z","2022-03-06T20:30:00Z",28.75,22.99,37.90,8.97,1800.00,0.53,0.07,0
"2022-03-06T20:30:00Z","2022-03-06T21:00:00Z",28.06,22.95,32.29,5.81,1800.00,0.52,0.06,0
"2022-03-06T21:00:00Z","2022-03-06T21:30:00Z",24.78,22.31,29.75,3.28,1800.00,0.52,0.04,0
"2022-03-06T21:30:00Z","2022-03-06T22:00:00Z",22.51,21.79,24.23,0.30,1800.00,0.51,0.01,0
"2022-03-06T22:00:00Z","2022-03-06T22:30:00Z",20.83,19.88,21.93,0.29,1800.00,0.51,0.01,0
"2022-03-06T22:30:00Z","2022-03-06T23:00:00Z",19.29,17.89,20.26,0.29,1800.00,0.51,0.01,0
"2022-03-06T23:00:00Z","2022-03-06T23:30:00Z",17.97,16.97,19.28,0.29,1800.00,0.51,0.01,0
"2022-03-06T23:30:00Z","2022-03-07T00:00:00Z",16.97,16.21,18.10,0.17,1800.00,0.51,0.01,0
"2022-03-07T00:00:00Z","2022-03-07T00:30:00Z",16.63,15.41,18.45,0.42,1800.00,0.51,0.02,0
"2022-03-07T00:30:00Z","2022-03-07T01:00:00Z",16.10,14.99,17.61,0.50,1800.00,0.51,0.02,0
"2022-03-07T01:00:00Z","2022-03-07T01:30:00Z",15.77,14.82,17.15,0.51,1800.00,0.51,0.02,0
"2022-03-07T01:30:00Z","2022-03-07T02:00:00Z",15.76,14.87,17.22,0.17,1800.00,0.51,0.01,0
"2022-03-07T02:00:00Z","2022-03-07T02:30:00Z",14.98,14.35,16.29,0.17,1800.00,0.51,0.01,0
"2022-03-07T02:30:00Z","2022-03-07T03:00:00Z",14.52,13.87,15.51,0.13,1800.00,0.51,0.01,0
"2022-03-07T03:00:00Z","2022-03-07T03:30:00Z",15.39,13.88,17.78,0.81,1800.00,0.51,0.02,0
"2022-03-07T03:30:00Z","2022-03-07T04:00:00Z",16.48,15.59,17.86,0.20,1800.00,0.51,0.01,0
"2022-03-07T04:00:00Z","2022-03-07T04:30:00Z",16.39,15.27,17.88,0.26,1800.00,0.51,0.01,0
"2022-03-07T04:30:00Z","2022-03-07T05:00:00Z",16.47,15.38,17.59,0.25,1800.00,0.51,0.01,0
"2022-03-07T05:00:00Z","2022-03-07T05:30:00Z",16.18,14.93,17.45,0.32,1800.00,0.51,0.01,0
"2022-03-07T05:30:00Z","2022-03-07T06:00:00Z",16.27,15.46,17.50,0.18,1800.00,0.51,0.01,0
"2022-03-07T06:00:00Z","2022-03-07T06:30:00Z",16.53,15.63,17.62,0.13,1800.00,0.51,0.01,0
"2022-03-07T06:30:00Z","2022-03-07T07:00:00Z",16.58,15.20,17.60,0.20,1800.00,0.51,0.01,0
"2022-03-07T07:00:00Z","2022-03-07T07:30:00Z",16.78,15.96,17.83,0.12,1800.00,0.51,0.01,0
"2022-03-07T07:30:00Z","2022-03-07T08:00:00Z",16.64,15.14,17.80,0.33,1800.00,0.51,0.01,0
"2022-03-07T08:00:00Z","2022-03-07T08:30:00Z",16.29,15.35,17.70,0.24,1800.00,0.51,0.01,0
"2022-03-07T08:30:00Z","2022-03-07T09:00:00Z",16.51,15.33,17.73,0.22,1800.00,0.51,0.01,0
"2022-03-07T09:00:00Z","2022-03-07T09:30:00Z",16.69,15.59,18.10,0.29,1800.00,0.51,0.01,0
"2022-03-07T09:30:00Z","2022-03-07T10:00:00Z",16.69,15.86,17.63,0.16,1800.00,0.51,0.01,0
"2022-03-07T10:00:00Z","2022-03-07T10:30:00Z",17.09,16.13,18.47,0.20,1800.00,0.51,0.01,0
"2022-03-07T10:30:00Z","2022-03-07T11:00:00Z",17.52,16.47,18.90,0.29,1800.00,0.51,0.01,0
"2022-03-07T11:00:00Z","2022-03-07T11:30:00Z",17.15,16.35,17.92,0.09,1800.00,0.51,0.01,0
"2022-03-07T11:30:00Z","2022-03-07T12:00:00Z",17.97,16.60,18.85,0.21,1800.00,0.51,0.01,0
"2022-03-07T12:00:00Z","2022-03-07T12:30:00Z",17.90,17.18,18.51,0.11,1800.00,0.51,0.01,0
"2022-03-07T12:30:00Z","2022-03-07T13:00:00Z",18.66,17.82,19.35,0.13,1800.00,0.51,0.01,0
"2022-03-07T13:00:00Z","2022-03-07T13:30:00Z",18.94,18.38,19.40,0.04,1800.00,0.51,0.00,0
"2022-03-07T13:30:00Z","2022-03-07T14:00:00Z",20.15,19.21,23.76,1.37,1800.00,0.51,0.03,0
"2022-03-07T14:00:00Z","2022-03-07T14:30:00Z",23.10,21.29,25.93,1.16,1800.00,0.51,0.03,0
"2022-03-07T14:30:00Z","2022-03-07T15:00:00Z",25.71,22.26,30.71,4.94,1800.00,0.52,0.05,0
"2022-03-07T15:00:00Z","2022-03-07T15:30:00Z",27.12,24.24,33.74,5.53,1800.00,0.52,0.06,0
"2022-03-07T15:30:00Z","2022-03-07T16:00:00Z",25.23,23.26,28.06,0.93,1800.00,0.51,0.02,0
"2022-03-07T16:00:00Z","2022-03-07T16:30:00Z",27.85,24.41,32.40,3.95,1800.00,0.52,0.05,0
"2022-03-07T16:30:00Z","2022-03-07T17:00:00Z",27.49,24.73,32.24,2.21,1800.00,0.52,0.04,0
"2022-03-07T17:00:00Z","2022-03-07T17:30:00Z",28.50,24.57,35.96,6.54,1800.00,0.53,0.06,0
"2022-03-07T17:30:00Z","2022-03-07T18:00:00Z",23.82,21.99,26.34,1.09,1800.00,0.51,0.02,0
"2022-03-07T18:00:00Z","2022-03-07T18:30:00Z",18.65,17.10,21.98,2.37,1800.00,0.52,0.04,0
"2022-03-07T18:30:00Z","2022-03-07T19:00:00Z",17.62,17.04,18.35,0.08,1800.00,0.51,0.01,0
"2022-03-07T19:00:00Z","2022-03-07T19:30:00Z",17.87,17.43,18.34,0.03,1800.00,0.51,0.00,0
"2022-03-07T19:30:00Z","2022-03-07T20:00:00Z",17.80,17.18,18.81,0.14,1800.00,0.51,0.01,0
"2022-03-07T20:00:00Z","2022-03-07T20:30:00Z",16.82,16.35,17.53,0.10,1800.00,0.51,0.01,0
"2022-03-07T20:30:00Z","2022-03-07T21:00:00Z",16.01,15.44,16.56,0.10,1800.00,0.51,0.01,0
"2022-03-07T21:00:00Z","2022-03-07T21:30:00Z",15.03,14.20,16.58,0.31,1800.00,0.51,0.01,0
"2022-03-07T21:30:00Z","2022-03-07T22:00:00Z",14.74,13.87,15.31,0.09,1800.00,0.51,0.01,0
"2022-03-07T22:00:00Z","2022-03-07T22:30:00Z",13.74,13.43,14.26,0.05,1800.00,0.51,0.01,0
"2022-03-07T22:30:00Z","2022-03-07T23:00:00Z",13.78,13.65,13.90,0.00,1800.00,0.51,0.00,0
"2022-03-07T23:00:00Z","2022-03-07T23:30:00Z",13.67,13.36,13.83,0.01,1800.00,0.51,0.00,0
"2022-03-07T23:30:00Z","2022-03-08T00:00:00Z",13.25,12.53,13.59,0.07,1800.00,0.51,0.01,0
"2022-03-08T00:00:00Z","2022-03-08T00:30:00Z",12.74,12.23,13.01,0.05,1800.00,0.51,0.01,0
"2022-03-08T00:30:00Z","2022-03-08T01:00:00Z",12.89,12.72,13.01,0.00,1800.00,0.51,0.00,0
"2022-03-08T01:00:00Z","2022-03-08T01:30:00Z",12.81,12.67,12.97,0.00,1800.00,0.51,0.00,0
"2022-03-08T01:30:00Z","2022-03-08T02:00:00Z",12.46,11.88,12.80,0.05,1800.00,0.51,0.01,0
"2022-03-08T02:00:00Z","2022-03-08T02:30:00Z",11.65,11.17,12.08,0.06,1800.00,0.51,0.01,0
"2022-03-08T02:30:00Z","2022-03-08T03:00:00Z",11.12,10.76,11.34,0.02,1800.00,0.51,0.00,0
"2022-03-08T03:00:00Z","2022-03-08T03:30:00Z",10.93,10.76,11.08,0.00,1800.00,0.51,0.00,0
"2022-03-08T03:30:00Z","2022-03-08T04:00:00Z",10.67,10.38,10.99,0.04,1800.00,0.51,0.00,0
"2022-03-08T04:00:00Z","2022-03-08T04:30:00Z",10.28,9.78,10.70,0.04,1800.00,0.51,0.00,0
"2022-03-08T04:30:00Z","2022-03-08T05:00:00Z",9.64,9.12,9.98,0.04,1800.00,0.51,0.00,0
"2022-03-08T05:00:00Z","2022-03-08T05:30:00Z",9.00,8.66,9.38,0.05,1800.00,0.51,0.01,0
"2022-03-08T05:30:00Z","2022-03-08T06:00:00Z",8.76,8.47,9.03,0.02,1800.00,0.51,0.00,0
"2022-03-08T06:00:00Z","2022-03-08T06:30:00Z",8.68,8.42,8.85,0.01,1800.00,0.51,0.00,0
"2022-03-08T06:30:00Z","2022-03-08T07:00:00Z",8.21,7.67,8.61,0.05,1800.00,0.51,0.01,0
"2022-03-08T07:00:00Z","2022-03-08T07:30:00Z",7.68,7.37,7.94,0.01,1800.00,0.51,0.00,0
"2022-03-08T07:30:00Z","2022-03-08T08:00:00Z",7.46,7.23,7.63,0.01,1800.00,0.51,0.00,0
"2022-03-08T08:00:00Z","2022-03-08T08:30:00Z",7.29,7.13,7.48,0.01,1800.00,0.51,0.00,0
"2022-03-08T08:30:00Z","2022-03-08T09:00:00Z",7.27,7.12,7.56,0.00,1800.00,0.51,0.00,0
"2022-03-08T09:00:00Z","2022-03-08T09:30:00Z",7.13,6.94,7.32,0.01,1800.00,0.51,0.00,0
"2022-03-08T09:30:00Z","2022-03-08T10:00:00Z",7.09,6.93,7.23,0.00,1800.00,0.51,0.00,0
"2022-03-08T10:00:00Z","2022-03-08T10:30:00Z",7.07,6.92,7.22,0.00,1800.00,0.51,0.00,0
"2022-03-08T10:30:00Z","2022-03-08T11:00:00Z",7.07,6.93,7.19,0.00,1800.00,0.51,0.00,0
"2022-03-08T11:00:00Z","2022-03-08T11:30:00Z",6.96,6.86,7.14,0.00,1800.00,0.51,0.00,0
"2022-03-08T11:30:00Z","2022-03-08T12:00:00Z",6.93,6.77,7.07,0.00,1800.00,0.51,0.00,0
"2022-03-08T12:00:00Z","2022-03-08T12:30:00Z",6.95,6.77,7.10,0.00,1800.00,0.51,0.00,0
"2022-03-08T12:30:00Z","2022-03-08T13:00:00Z",7.06,6.86,7.21,0.00,1800.00,0.51,0.00,0
"2022-03-08T13:00:00Z","2022-03-08T13:30:00Z",7.38,7.11,7.66,0.02,1800.00,0.51,0.00,0
"2022-03-08T13:30:00Z","2022-03-08T14:00:00Z",7.58,7.26,7.83,0.01,1800.00,0.51,0.00,0
"2022-03-08T14:00:00Z","2022-03-08T14:30:00Z",7.89,7.50,8.48,0.03,1800.00,0.51,0.00,0
"2022-03-08T14:30:00Z","2022-03-08T15:00:00Z",8.29,7.72,9.03,0.08,1800.00,0.51,0.01,0
"2022-03-08T15:00:00Z","2022-03-08T15:30:00Z",8.29,7.76,8.75,0.06,1800.00,0.51,0.01,0
"2022-03-08T15:30:00Z","2022-03-08T16:00:00Z",8.87,8.41,9.43,0.04,1800.00,0.51,0.00,0
"2022-03-08T16:00:00Z","2022-03-08T16:30:00Z",9.67,8.88,10.06,0.05,1800.00,0.51,0.01,0
"2022-03-08T16:30:00Z","2022-03-08T17:00:00Z",10.03,9.48,10.81,0.08,1800.00,0.51,0.01,0
"2022-03-08T17:00:00Z","2022-03-08T17:30:00Z",10.82,10.05,11.87,0.21,1800.00,0.51,0.01,0
"2022-03-08T17:30:00Z","2022-03-08T18:00:00Z",12.33,11.11,13.27,0.40,1800.00,0.51,0.01,0
"2022-03-08T18:00:00Z","2022-03-08T18:30:00Z",13.20,11.81,14.53,0.47,1800.00,0.51,0.02,0
"2022-03-08T18:30:00Z","2022-03-08T19:00:00Z",14.39,12.28,18.72,1.09,1800.00,0.52,0.02,0
"2022-03-08T19:00:00Z","2022-03-08T19:30:00Z",15.51,13.73,19.31,1.02,1800.00,0.51,0.02,0
"2022-03-08T19:30:00Z","2022-03-08T20:00:00Z",14.61,13.79,17.21,0.38,1800.00,0.51,0.01,0
"2022-03-08T20:00:00Z","2022-03-08T20:30:00Z",14.32,13.06,15.80,0.37,1800.00,0.51,0.01,0
"2022-03-08T20:30:00Z","2022-03-08T21:00:00Z",12.86,12.28,13.54,0.08,1800.00,0.51,0.01,0
"2022-03-08T21:00:00Z","2022-03-08T21:30:00Z",12.24,11.79,12.80,0.04,1800.00,0.51,0.00,0
"2022-03-08T21:30:00Z","2022-03-08T22:00:00Z",11.28,10.92,11.93,0.06,1800.00,0.51,0.01,0
"2022-03-08T22:00:00Z","2022-03-08T22:30:00Z",10.85,10.58,11.03,0.02,1800.00,0.51,0.00,0
"2022-03-08T22:30:00Z","2022-03-08T23:00:00Z",10.41,10.00,10.67,0.04,1800.00,0.51,0.00,0
"2022-03-08T23:00:00Z","2022-03-08T23:30:00Z",10.16,10.05,10.27,0.00,1800.00,0.51,0.00,0
"2022-03-08T23:30:00Z","2022-03-09T00:00:00Z",10.01,9.86,10.12,0.00,1800.00,0.51,0.00,0
"2022-03-09T00:00:00Z","2022-03-09T00:30:00Z",9.93,9.87,10.04,0.00,1800.00,0.51,0.00,0
"2022-03-09T00:30:00Z","2022-03-09T01:00:00Z",9.84,9.69,9.93,0.00,1800.00,0.51,0.00,0
"2022-03-09T01:00:00Z","2022-03-09T01:30:00Z",9.68,9.53,9.79,0.00,1800.00,0.51,0.00,0
"2022-03-09T01:30:00Z","2022-03-09T02:00:00Z",9.59,9.49,9.72,0.00,1800.00,0.51,0.00,0
"2022-03-09T02:00:00Z","2022-03-09T02:30:00Z",9.56,9.45,9.65,0.00,1800.00,0.51,0.00,0
"2022-03-09T02:30:00Z","2022-03-09T03:00:00Z",9.31,9.05,9.56,0.02,1800.00,0.51,0.00,0
"2022-03-09T03:00:00Z","2022-03-09T03:30:00Z",9.22,8.89,9.37,0.01,1800.00,0.51,0.00,0
"2022-03-09T03:30:00Z","2022-03-09T04:00:00Z",8.98,8.80,9.08,0.01,1800.00,0.51,0.00,0
"2022-03-09T04:00:00Z","2022-03-09T04:30:00Z",8.99,8.90,9.09,0.00,1800.00,0.51,0.00,0
"2022-03-09T04:30:00Z","2022-03-09T05:00:00Z",9.03,8.95,9.12,0.00,1800.00,0.51,0.00,0
"2022-03-09T05:00:00Z","2022-03-09T05:30:00Z",9.08,8.99,9.15,0.00,1800.00,0.51,0.00,0
"2022-03-09T05:30:00Z","2022-03-09T06:00:00Z",9.04,8.86,9.16,0.01,1800.00,0.51,0.00,0
"2022-03-09T06:00:00Z","2022-03-09T06:30:00Z",8.70,8.51,8.88,0.01,1800.00,0.51,0.00,0
"2022-03-09T06:30:00Z","2022-03-09T07:00:00Z",8.97,8.77,9.09,0.01,1800.00,0.51,0.00,0
"2022-03-09T07:00:00Z","2022-03-09T07:30:00Z",9.12,9.00,9.30,0.01,1800.00,0.51,0.00,0
"2022-03-09T07:30:00Z","2022-03-09T08:00:00Z",9.30,9.21,9.45,0.00,1800.00,0.51,0.00,0
"2022-03-09T08:00:00Z","2022-03-09T08:30:00Z",9.35,9.20,9.55,0.01,1800.00,0.51,0.00,0
"2022-03-09T08:30:00Z","2022-03-09T09:00:00Z",9.87,9.49,10.62,0.12,1800.00,0.51,0.01,0
"2022-03-09T09:00:00Z","2022-03-09T09:30:00Z",10.62,10.26,11.29,0.04,1800.00,0.51,0.00,0
"2022-03-09T09:30:00Z","2022-03-09T10:00:00Z",11.82,10.93,12.86,0.31,1800.00,0.51,0.01,0
"2022-03-09T10:00:00Z","2022-03-09T10:30:00Z",13.02,12.58,13.39,0.03,1800.00,0.51,0.00,0
"2022-03-09T10:30:00Z","2022-03-09T11:00:00Z",12.84,12.64,13.10,0.01,1800.00,0.51,0.00,0
"2022-03-09T11:00:00Z","2022-03-09T11:30:00Z",12.91,12.64,13.27,0.02,1800.00,0.51,0.00,0
"2022-03-09T11:30:00Z","2022-03-09T12:00:00Z",13.04,12.79,13.24,0.01,1800.00,0.51,0.00,0
"2022-03-09T12:00:00Z","2022-03-09T12:30:00Z",12.36,11.44,13.06,0.22,1800.00,0.51,0.01,0
"2022-03-09T12:30:00Z","2022-03-09T13:00:00Z",11.18,10.81,11.50,0.02,1800.00,0.51,0.00,0
"2022-03-09T13:00:00Z","2022-03-09T13:30:00Z",10.83,10.40,11.31,0.07,1800.00,0.51,0.01,0
"2022-03-09T13:30:00Z","2022-03-09T14:00:00Z",10.67,10.39,11.06,0.01,1800.00,0.51,0.00,0
"2022-03-09T14:00:00Z","2022-03-09T14:30:00Z",11.13,10.71,11.66,0.05,1800.00,0.51,0.01,0
"2022-03-09T14:30:00Z","2022-03-09T15:00:00Z",11.04,10.78,11.29,0.01,1800.00,0.51,0.00,0
"2022-03-09T15:00:00Z","2022-03-09T15:30:00Z",11.52,10.91,11.88,0.06,1800.00,0.51,0.01,0
"2022-03-09T15:30:00Z","2022-03-09T16:00:00Z",11.18,10.75,11.67,0.05,1800.00,0.51,0.01,0
"2022-03-09T16:00:00Z","2022-03-09T16:30:00Z",10.23,9.68,10.83,0.06,1800.00,0.51,0.01,0
"2022-03-09T16:30:00Z","2022-03-09T17:00:00Z",10.15,9.73,10.68,0.03,1800.00,0.51,0.00,0
"2022-03-09T17:00:00Z","2022-03-09T17:30:00Z",10.29,9.81,10.79,0.05,1800.00,0.51,0.01,0
"2022-03-09T17:30:00Z","2022-03-09T18:00:00Z",11.29,10.21,12.44,0.33,1800.00,0.51,0.01,0
"2022-03-09T18:00:00Z","2022-03-09T18:30:00Z",12.11,11.45,13.01,0.13,1800.00,0.51,0.01,0
"2022-03-09T18:30:00Z","2022-03-09T19:00:00Z",11.20,10.55,12.01,0.13,1800.00,0.51,0.01,0
"2022-03-09T19:00:00Z","2022-03-09T19:30:00Z",10.99,10.24,11.84,0.16,1800.00,0.51,0.01,0
"2022-03-09T19:30:00Z","2022-03-09T20:00:00Z",10.73,10.25,11.30,0.10,1800.00,0.51,0.01,0
"2022-03-09T20:00:00Z","2022-03-09T20:30:00Z",10.78,10.11,11.39,0.12,1800.00,0.51,0.01,0
"2022-03-09T20:30:00Z","2022-03-09T21:00:00Z",10.41,9.89,10.68,0.02,1800.00,0.51,0.00,0
"2022-03-09T21:00:00Z","2022-03-09T21:30:00Z",10.15,9.89,10.52,0.02,1800.00,0.51,0.00,0
"2022-03-09T21:30:00Z","2022-03-09T22:00:00Z",9.81,9.55,10.10,0.02,1800.00,0.51,0.00,0
"2022-03-09T22:00:00Z","2022-03-09T22:30:00Z",10.01,9.64,10.25,0.01,1800.00,0.51,0.00,0
"2022-03-09T22:30:00Z","2022-03-09T23:00:00Z",9.41,9.18,9.79,0.02,1800.00,0.51,0.00,0
"2022-03-09T23:00:00Z","2022-03-09T23:30:00Z",9.18,9.01,9.35,0.01,1800.00,0.51,0.00,0
"2022-03-09T23:30:00Z","2022-03-10T00:00:00Z",8.94,8.80,9.07,0.00,1800.00,0.51,0.00,0
"2022-03-10T00:00:00Z","2022-03-10T00:30:00Z",8.80,8.71,8.88,0.00,1800.00,0.51,0.00,0
"2022-03-10T00:30:00Z","2022-03-10T01:00:00Z",8.74,8.67,8.81,0.00,1800.00,0.51,0.00,0
"2022-03-10T01:00:00Z","2022-03-10T01:30:00Z",8.68,8.59,8.76,0.00,1800.00,0.51,0.00,0
"2022-03-10T01:30:00Z","2022-03-10T02:00:00Z",8.57,8.42,8.67,0.00,1800.00,0.51,0.00,0
"2022-03-10T02:00:00Z","2022-03-10T02:30:00Z",7.79,6.79,8.48,0.25,1800.00,0.51,0.01,0
"2022-03-10T02:30:00Z","2022-03-10T03:00:00Z",6.56,6.02,7.09,0.11,1800.00,0.51,0.01,0
"2022-03-10T03:00:00Z","2022-03-10T03:30:00Z",6.15,5.74,6.75,0.07,1800.00,0.51,0.01,0
"2022-03-10T03:30:00Z","2022-03-10T04:00:00Z",5.90,5.82,6.01,0.00,1800.00,0.51,0.00,0
"2022-03-10T04:00:00Z","2022-03-10T04:30:00Z",6.95,5.94,7.34,0.13,1800.00,0.51,0.01,0
"2022-03-10T04:30:00Z","2022-03-10T05:00:00Z",7.18,6.87,7.35,0.02,1800.00,0.51,0.00,0
"2022-03-10T05:00:00Z","2022-03-10T05:30:00Z",6.25,5.99,6.97,0.07,1800.00,0.51,0.01,0
"2022-03-10T05:30:00Z","2022-03-10T06:00:00Z",6.28,5.99,6.64,0.02,1800.00,0.51,0.00,0
"2022-03-10T06:00:00Z","2022-03-10T06:30:00Z",7.18,6.62,7.44,0.03,1800.00,0.51,0.00,0
"2022-03-10T06:30:00Z","2022-03-10T07:00:00Z",7.43,7.33,7.53,0.00,1800.00,0.51,0.00,0
"2022-03-10T07:00:00Z","2022-03-10T07:30:00Z",7.53,7.42,7.63,0.00,1800.00,0.51,0.00,0
