startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2023-03-05T15:30:00Z","2023-03-05T16:00:00Z",20.31,16.94,23.45,2.61,1800.00,0.57,0.04,0
"2023-03-05T16:00:00Z","2023-03-05T16:30:00Z",19.90,14.66,22.59,3.25,1800.00,0.57,0.04,0
"2023-03-05T16:30:00Z","2023-03-05T17:00:00Z",21.22,18.04,24.01,1.46,1800.00,0.56,0.03,0
"2023-03-05T17:00:00Z","2023-03-05T17:30:00Z",25.43,17.61,28.69,5.51,1800.00,0.57,0.06,0
"2023-03-05T17:30:00Z","2023-03-05T18:00:00Z",21.54,17.80,25.00,2.93,1800.00,0.57,0.04,0
"2023-03-05T18:00:00Z","2023-03-05T18:30:00Z",23.10,18.88,26.92,4.35,1800.00,0.57,0.05,0
"2023-03-05T18:30:00Z","2023-03-05T19:00:00Z",19.43,16.47,24.26,3.17,1800.00,0.57,0.04,0
"2023-03-05T19:00:00Z","2023-03-05T19:30:00Z",18.70,16.59,24.07,4.05,1800.00,0.57,0.05,0
"2023-03-05T19:30:00Z","2023-03-05T20:00:00Z",27.95,23.74,30.72,2.75,1800.00,0.57,0.04,0
"2023-03-05T20:00:00Z","2023-03-05T20:30:00Z",27.78,23.18,30.78,4.11,1800.00,0.57,0.05,0
"2023-03-05T20:30:00Z","2023-03-05T21:00:00Z",20.30,18.14,23.76,1.82,1800.00,0.57,0.03,0
"2023-03-05T21:00:00Z","2023-03-05T21:30:00Z",17.74,15.97,20.89,1.81,1800.00,0.57,0.03,0
"2023-03-05T21:30:00Z","2023-03-05T22:00:00Z",15.45,14.52,16.45,0.28,1800.00,0.56,0.01,0
"2023-03-05T22:00:00Z","2023-03-05T22:30:00Z",13.72,12.82,14.58,0.28,1800.00,0.56,0.01,0
"2023-03-05T22:30:00Z","2023-03-05T23:00:00Z",11.96,11.28,12.86,0.22,1800.00,0.56,0.01,0
"2023-03-05T23:00:00Z","2023-03-05T23:30:00Z",10.57,9.88,11.30,0.15,1800.00,0.56,0.01,0
"2023-03-05T23:30:00Z","2023-03-06T00:00:00Z",9.41,8.93,9.96,0.08,1800.00,0.56,0.01,0
"2023-03-06T00:00:00Z","2023-03-06T00:30:00Z",8.81,8.51,9.06,0.02,1800.00,0.56,0.00,0
"2023-03-06T00:30:00Z","2023-03-06T01:00:00Z",8.19,7.71,8.60,0.06,1800.00,0.56,0.01,0
"2023-03-06T01:00:00Z","2023-03-06T01:30:00Z",7.71,7.54,7.96,0.01,1800.00,0.56,0.00,0
"2023-03-06T01:30:00Z","2023-03-06T02:00:00Z",7.43,7.25,7.73,0.01,1800.00,0.56,0.00,0
"2023-03-06T02:00:00Z","2023-03-06T02:30:00Z",7.29,7.05,7.63,0.01,1800.00,0.56,0.00,0
"2023-03-06T02:30:00Z","2023-03-06T03:00:00Z",7.01,6.78,7.26,0.01,1800.00,0.56,0.00,0
"2023-03-06T03:00:00Z","2023-03-06T03:30:00Z",6.84,6.61,7.17,0.02,1800.00,0.56,0.00,0
"2023-03-06T03:30:00Z","2023-03-06T04:00:00Z",6.51,6.31,6.74,0.01,1800.00,0.56,0.00,0
"2023-03-06T04:00:00Z","2023-03-06T04:30:00Z",6.25,6.06,6.48,0.01,1800.00,0.56,0.00,0
"2023-03-06T04:30:00Z","2023-03-06T05:00:00Z",6.12,5.92,6.33,0.01,1800.00,0.56,0.00,0
"2023-03-06T05:00:00Z","2023-03-06T05:30:00Z",6.09,5.84,6.30,0.01,1800.00,0.56,0.00,0
"2023-03-06T05:30:00Z","2023-03-06T06:00:00Z",5.99,5.86,6.19,0.00,1800.00,0.56,0.00,0
"2023-03-06T06:00:00Z","2023-03-06T06:30:00Z",5.95,5.54,6.48,0.03,1800.00,0.56,0.00,0
"2023-03-06T06:30:00Z","2023-03-06T07:00:00Z",5.95,5.66,6.30,0.02,1800.00,0.56,0.00,0
"2023-03-06T07:00:00Z","2023-03-06T07:30:00Z",6.03,5.75,6.27,0.01,1800.00,0.56,0.00,0
"2023-03-06T07:30:00Z","2023-03-06T08:00:00Z",6.16,5.93,6.54,0.02,1800.00,0.56,0.00,0
"2023-03-06T08:00:00Z","2023-03-06T08:30:00Z",6.40,6.21,6.63,0.01,1800.00,0.56,0.00,0
"2023-03-06T08:30:00Z","2023-03-06T09:00:00Z",6.23,6.08,6.35,0.00,1800.00,0.56,0.00,0
"2023-03-06T09:00:00Z","2023-03-06T09:30:00Z",6.09,5.87,6.30,0.01,1800.00,0.56,0.00,0
"2023-03-06T09:30:00Z","2023-03-06T10:00:00Z",6.07,5.90,6.27,0.01,1800.00,0.56,0.00,0
"2023-03-06T10:00:00Z","2023-03-06T10:30:00Z",6.16,5.92,6.38,0.01,1800.00,0.56,0.00,0
"2023-03-06T10:30:00Z","2023-03-06T11:00:00Z",6.16,6.01,6.39,0.01,1800.00,0.56,0.00,0
"2023-03-06T11:00:00Z","2023-03-06T11:30:00Z",6.21,6.02,6.40,0.01,1800.00,0.56,0.00,0
"2023-03-06T11:30:00Z","2023-03-06T12:00:00Z",6.21,6.01,6.36,0.00,1800.00,0.56,0.00,0
"2023-03-06T12:00:00Z","2023-03-06T12:30:00Z",6.56,6.11,6.96,0.04,1800.00,0.56,0.00,0
"2023-03-06T12:30:00Z","2023-03-06T13:00:00Z",7.14,6.79,7.38,0.02,1800.00,0.56,0.00,0
"2023-03-06T13:00:00Z","2023-03-06T13:30:00Z",8.02,7.34,8.69,0.12,1800.00,0.56,0.01,0
"2023-03-06T13:30:00Z","2023-03-06T14:00:00Z",11.10,8.68,14.76,2.32,1800.00,0.57,0.04,0
"2023-03-06T14:00:00Z","2023-03-06T14:30:00Z",16.53,13.78,22.76,5.96,1800.00,0.57,0.06,0
"2023-03-06T14:30:00Z","2023-03-06T15:00:00Z",22.65,20.76,24.63,0.78,1800.00,0.56,0.02,0
"2023-03-06T15:00:00Z","2023-03-06T15:30:00Z",22.72,19.43,26.40,2.90,1800.00,0.57,0.04,0
"2023-03-06T15:30:00Z","2023-03-06T16:00:00Z",24.65,22.18,27.66,1.91,1800.00,0.56,0.03,0
"2023-03-06T16:00:00Z","2023-03-06T16:30:00Z",23.58,22.47,25.12,0.25,1800.00,0.56,0.01,0
"2023-03-06T16:30:00Z","2023-03-06T17:00:00Z",24.90,23.47,25.97,0.31,1800.00,0.56,0.01,0
"2023-03-06T17:00:00Z","2023-03-06T17:30:00Z",26.55,23.80,30.15,2.45,1800.00,0.57,0.04,0
"2023-03-06T17:30:00Z","2023-03-06T18:00:00Z",27.12,24.95,30.07,1.35,1800.00,0.56,0.03,0
"2023-03-06T18:00:00Z","2023-03-06T18:30:00Z",26.54,23.39,30.18,2.56,1800.00,0.57,0.04,0
"2023-03-06T18:30:00Z","2023-03-06T19:00:00Z",25.20,23.43,27.24,0.85,1800.00,0.56,0.02,0
"2023-03-06T19:00:00Z","2023-03-06T19:30:00Z",24.36,22.24,31.20,5.15,1800.00,0.57,0.05,0
"2023-03-06T19:30:00Z","2023-03-06T20:00:00Z",31.76,26.05,35.54,5.66,1800.00,0.57,0.06,0
"2023-03-06T20:00:00Z","2023-03-06T20:30:00Z",33.29,28.77,36.15,4.53,1800.00,0.57,0.05,0
"2023-03-06T20:30:00Z","2023-03-06T21:00:00Z",26.68,23.72,30.16,3.03,1800.00,0.57,0.04,0
"2023-03-06T21:00:00Z","2023-03-06T21:30:00Z",24.57,22.48,26.41,0.80,1800.00,0.56,0.02,0
"2023-03-06T21:30:00Z","2023-03-06T22:00:00Z",21.33,20.26,23.11,0.47,1800.00,0.56,0.02,0
"2023-03-06T22:00:00Z","2023-03-06T22:30:00Z",19.66,18.42,20.65,0.38,1800.00,0.56,0.01,0
"2023-03-06T22:30:00Z","2023-03-06T23:00:00Z",17.88,16.75,19.18,0.31,1800.00,0.56,0.01,0
"2023-03-06T23:00:00Z","2023-03-06T23:30:00Z",15.73,14.98,16.82,0.17,1800.00,0.56,0.01,0
"2023-03-06T23:30:00Z","2023-03-07T00:00:00Z",14.15,13.37,15.25,0.28,1800.00,0.56,0.01,0
"2023-03-07T00:00:00Z","2023-03-07T00:30:00Z",12.93,12.38,13.49,0.07,1800.00,0.56,0.01,0
"2023-03-07T00:30:00Z","2023-03-07T01:00:00Z",12.86,12.43,14.00,0.07,1800.00,0.56,0.01,0
"2023-03-07T01:00:00Z","2023-03-07T01:30:00Z",13.09,12.42,14.84,0.25,1800.00,0.56,0.01,0
"2023-03-07T01:30:00Z","2023-03-07T02:00:00Z",12.70,12.15,13.40,0.05,1800.00,0.56,0.01,0
"2023-03-07T02:00:00Z","2023-03-07T02:30:00Z",12.94,12.31,13.93,0.14,1800.00,0.56,0.01,0
"2023-03-07T02:30:00Z","2023-03-07T03:00:00Z",13.46,12.78,14.78,0.21,1800.00,0.56,0.01,0
"2023-03-07T03:00:00Z","2023-03-07T03:30:00Z",13.56,12.45,15.72,0.59,1800.00,0.56,0.02,0
"2023-03-07T03:30:00Z","2023-03-07T04:00:00Z",14.32,13.58,15.85,0.21,1800.00,0.56,0.01,0
"2023-03-07T04:00:00Z","2023-03-07T04:30:00Z",14.30,13.40,15.53,0.19,1800.00,0.56,0.01,0
"2023-03-07T04:30:00Z","2023-03-07T05:00:00Z",13.82,12.80,15.08,0.35,1800.00,0.56,0.01,0
"2023-03-07T05:00:00Z","2023-03-07T05:30:00Z",13.02,12.32,14.76,0.28,1800.00,0.56,0.01,0
"2023-03-07T05:30:00Z","2023-03-07T06:00:00Z",13.09,12.53,14.23,0.13,1800.00,0.56,0.01,0
"2023-03-07T06:00:00Z","2023-03-07T06:30:00Z",13.59,13.01,14.66,0.15,1800.00,0.56,0.01,0
"2023-03-07T06:30:00Z","2023-03-07T07:00:00Z",13.89,13.01,15.05,0.19,1800.00,0.56,0.01,0
"2023-03-07T07:00:00Z","2023-03-07T07:30:00Z",14.70,13.85,15.82,0.15,1800.00,0.56,0.01,0
"2023-03-07T07:30:00Z","2023-03-07T08:00:00Z",14.66,13.94,15.70,0.17,1800.00,0.56,0.01,0
"2023-03-07T08:00:00Z","2023-03-07T08:30:00Z",14.09,13.59,15.04,0.08,1800.00,0.56,0.01,0
"2023-03-07T08:30:00Z","2023-03-07T09:00:00Z",13.07,12.61,13.81,0.07,1800.00,0.56,0.01,0
"2023-03-07T09:00:00Z","2023-03-07T09:30:00Z",12.07,11.46,12.84,0.14,1800.00,0.56,0.01,0
"2023-03-07T09:30:00Z","2023-03-07T10:00:00Z",12.13,11.45,12.98,0.21,1800.00,0.56,0.01,0
"2023-03-07T10:00:00Z","2023-03-07T10:30:00Z",13.52,12.98,13.79,0.04,1800.00,0.56,0.00,0
"2023-03-07T10:30:00Z","2023-03-07T11:00:00Z",13.68,13.27,14.07,0.04,1800.00,0.56,0.00,0
"2023-03-07T11:00:00Z","2023-03-07T11:30:00Z",13.55,13.45,13.65,0.00,1800.00,0.56,0.00,0
"2023-03-07T11:30:00Z","2023-03-07T12:00:00Z",13.43,13.29,13.59,0.01,1800.00,0.56,0.00,0
"2023-03-07T12:00:00Z","2023-03-07T12:30:00Z",13.26,12.78,13.60,0.03,1800.00,0.56,0.00,0
"2023-03-07T12:30:00Z","2023-03-07T13:00:00Z",12.29,11.78,12.83,0.10,1800.00,0.56,0.01,0
"2023-03-07T13:00:00Z","2023-03-07T13:30:00Z",12.27,11.85,12.89,0.10,1800.00,0.56,0.01,0
"2023-03-07T13:30:00Z","2023-03-07T14:00:00Z",14.59,12.69,19.14,3.32,1800.00,0.57,0.04,0
"2023-03-07T14:00:00Z","2023-03-07T14:30:00Z",19.83,17.25,25.93,6.31,1800.00,0.57,0.06,0
"2023-03-07T14:30:00Z","2023-03-07T15:00:00Z",26.64,24.19,29.28,0.97,1800.00,0.56,0.02,0
"2023-03-07T15:00:00Z","2023-03-07T15:30:00Z",26.41,19.68,30.87,9.50,1800.00,0.58,0.07,0
"2023-03-07T15:30:00Z","2023-03-07T16:00:00Z",28.01,21.74,31.77,7.03,1800.00,0.57,0.06,0
"2023-03-07T16:00:00Z","2023-03-07T16:30:00Z",27.27,20.56,31.72,10.74,1800.00,0.58,0.08,0
"2023-03-07T16:30:00Z","2023-03-07T17:00:00Z",28.51,24.87,31.14,1.03,1800.00,0.56,0.02,0
"2023-03-07T17:00:00Z","2023-03-07T17:30:00Z",31.10,22.36,35.75,12.11,1800.00,0.59,0.08,0
"2023-03-07T17:30:00Z","2023-03-07T18:00:00Z",26.81,22.22,32.89,7.49,1800.00,0.58,0.06,0
"2023-03-07T18:00:00Z","2023-03-07T18:30:00Z",28.04,22.07,32.00,6.54,1800.00,0.57,0.06,0
"2023-03-07T18:30:00Z","2023-03-07T19:00:00Z",22.27,19.35,26.90,3.58,1800.00,0.57,0.04,0
"2023-03-07T19:00:00Z","2023-03-07T19:30:00Z",21.97,18.84,28.95,8.38,1800.00,0.58,0.07,0
"2023-03-07T19:30:00Z","2023-03-07T20:00:00Z",31.79,26.70,34.24,1.90,1800.00,0.56,0.03,0
"2023-03-07T20:00:00Z","2023-03-07T20:30:00Z",30.98,25.26,34.28,4.19,1800.00,0.57,0.05,0
"2023-03-07T20:30:00Z","2023-03-07T21:00:00Z",22.09,19.02,27.07,4.14,1800.00,0.57,0.05,0
"2023-03-07T21:00:00Z","2023-03-07T21:30:00Z",18.85,16.79,21.20,0.88,1800.00,0.56,0.02,0
"2023-03-07T21:30:00Z","2023-03-07T22:00:00Z",16.96,15.58,18.66,0.73,1800.00,0.56,0.02,0
"2023-03-07T22:00:00Z","2023-03-07T22:30:00Z",14.80,13.68,15.77,0.42,1800.00,0.56,0.02,0
"2023-03-07T22:30:00Z","2023-03-07T23:00:00Z",12.66,11.65,13.83,0.28,1800.00,0.56,0.01,0
"2023-03-07T23:00:00Z","2023-03-07T23:30:00Z",10.94,9.88,11.99,0.29,1800.00,0.56,0.01,0
"2023-03-07T23:30:00Z","2023-03-08T00:00:00Z",9.43,8.88,10.21,0.11,1800.00,0.56,0.01,0
"2023-03-08T00:00:00Z","2023-03-08T00:30:00Z",8.74,8.31,9.30,0.04,1800.00,0.56,0.00,0
"2023-03-08T00:30:00Z","2023-03-08T01:00:00Z",8.15,7.63,8.58,0.05,1800.00,0.56,0.01,0
"2023-03-08T01:00:00Z","2023-03-08T01:30:00Z",7.48,7.23,7.86,0.03,1800.00,0.56,0.00,0
"2023-03-08T01:30:00Z","2023-03-08T02:00:00Z",7.09,6.62,7.45,0.05,1800.00,0.56,0.01,0
"2023-03-08T02:00:00Z","2023-03-08T02:30:00Z",6.51,6.14,6.82,0.03,1800.00,0.56,0.00,0
"2023-03-08T02:30:00Z","2023-03-08T03:00:00Z",6.13,5.80,6.38,0.01,1800.00,0.56,0.00,0
"2023-03-08T03:00:00Z","2023-03-08T03:30:00Z",5.91,5.55,6.31,0.02,1800.00,0.56,0.00,0
"2023-03-08T03:30:00Z","2023-03-08T04:00:00Z",5.99,5.41,6.92,0.16,1800.00,0.56,0.01,0
"2023-03-08T04:00:00Z","2023-03-08T04:30:00Z",6.09,5.59,6.86,0.09,1800.00,0.56,0.01,0
"2023-03-08T04:30:00Z","2023-03-08T05:00:00Z",5.10,4.17,5.85,0.18,1800.00,0.56,0.01,0
"2023-03-08T05:00:00Z","2023-03-08T05:30:00Z",4.11,3.50,4.79,0.14,1800.00,0.56,0.01,0
"2023-03-08T05:30:00Z","2023-03-08T06:00:00Z",3.38,3.16,3.70,0.02,1800.00,0.56,0.00,0
"2023-03-08T06:00:00Z","2023-03-08T06:30:00Z",2.94,2.67,3.27,0.02,1800.00,0.56,0.00,0
"2023-03-08T06:30:00Z","2023-03-08T07:00:00Z",2.51,2.15,2.83,0.02,1800.00,0.56,0.00,0
"2023-03-08T07:00:00Z","2023-03-08T07:30:00Z",2.11,1.85,2.41,0.02,1800.00,0.56,0.00,0
"2023-03-08T07:30:00Z","2023-03-08T08:00:00Z",1.78,1.42,2.20,0.02,1800.00,0.56,0.00,0
"2023-03-08T08:00:00Z","2023-03-08T08:30:00Z",1.65,1.42,1.87,0.01,1800.00,0.56,0.00,0
"2023-03-08T08:30:00Z","2023-03-08T09:00:00Z",1.65,1.32,2.81,0.10,1800.00,0.56,0.01,0
"2023-03-08T09:00:00Z","2023-03-08T09:30:00Z",3.69,2.79,4.07,0.09,1800.00,0.56,0.01,0
"2023-03-08T09:30:00Z","2023-03-08T10:00:00Z",4.23,4.02,4.39,0.00,1800.00,0.56,0.00,0
"2023-03-08T10:00:00Z","2023-03-08T10:30:00Z",3.68,3.25,4.29,0.13,1800.00,0.56,0.01,0
"2023-03-08T10:30:00Z","2023-03-08T11:00:00Z",3.35,3.00,3.68,0.03,1800.00,0.56,0.00,0
"2023-03-08T11:00:00Z","2023-03-08T11:30:00Z",3.70,3.40,3.96,0.02,1800.00,0.56,0.00,0
"2023-03-08T11:30:00Z","2023-03-08T12:00:00Z",4.04,3.62,4.29,0.04,1800.00,0.56,0.00,0
"2023-03-08T12:00:00Z","2023-03-08T12:30:00Z",4.63,4.28,5.02,0.03,1800.00,0.56,0.00,0
"2023-03-08T12:30:00Z","2023-03-08T13:00:00Z",5.33,4.94,5.86,0.05,1800.00,0.56,0.01,0
"2023-03-08T13:00:00Z","2023-03-08T13:30:00Z",6.50,5.68,7.87,0.46,1800.00,0.56,0.02,0
"2023-03-08T13:30:00Z","2023-03-08T14:00:00Z",8.36,6.63,9.78,1.04,1800.00,0.56,0.02,0
"2023-03-08T14:00:00Z","2023-03-08T14:30:00Z",9.15,8.66,9.95,0.08,1800.00,0.56,0.01,0
"2023-03-08T14:30:00Z","2023-03-08T15:00:00Z",10.64,9.37,11.43,0.22,1800.00,0.56,0.01,0
"2023-03-08T15:00:00Z","2023-03-08T15:30:00Z",12.18,11.09,13.25,0.27,1800.00,0.56,0.01,0
"2023-03-08T15:30:00Z","2023-03-08T16:00:00Z",15.57,11.24,20.26,7.52,1800.00,0.58,0.06,0
"2023-03-08T16:00:00Z","2023-03-08T16:30:00Z",18.82,12.17,25.42,14.47,1800.00,0.59,0.09,0
"2023-03-08T16:30:00Z","2023-03-08T17:00:00Z",20.38,17.71,23.65,1.46,1800.00,0.56,0.03,0
"2023-03-08T17:00:00Z","2023-03-08T17:30:00Z",23.76,14.80,29.31,10.33,1800.00,0.58,0.08,0
"2023-03-08T17:30:00Z","2023-03-08T18:00:00Z",21.15,18.04,25.25,2.45,1800.00,0.57,0.04,0
"2023-03-08T18:00:00Z","2023-03-08T18:30:00Z",22.96,18.47,28.27,6.18,1800.00,0.57,0.06,0
"2023-03-08T18:30:00Z","2023-03-08T19:00:00Z",18.35,16.30,22.93,2.28,1800.00,0.57,0.04,0
"2023-03-08T19:00:00Z","2023-03-08T19:30:00Z",17.87,16.20,19.05,0.26,1800.00,0.56,0.01,0
"2023-03-08T19:30:00Z","2023-03-08T20:00:00Z",18.40,16.70,20.19,0.65,1800.00,0.56,0.02,0
"2023-03-08T20:00:00Z","2023-03-08T20:30:00Z",16.20,14.88,18.12,0.48,1800.00,0.56,0.02,0
"2023-03-08T20:30:00Z","2023-03-08T21:00:00Z",14.94,14.26,15.50,0.07,1800.00,0.56,0.01,0
"2023-03-08T21:00:00Z","2023-03-08T21:30:00Z",14.03,13.33,14.86,0.13,1800.00,0.56,0.01,0
"2023-03-08T21:30:00Z","2023-03-08T22:00:00Z",12.98,12.22,13.52,0.08,1800.00,0.56,0.01,0
"2023-03-08T22:00:00Z","2023-03-08T22:30:00Z",11.97,11.45,12.51,0.10,1800.00,0.56,0.01,0
"2023-03-08T22:30:00Z","2023-03-08T23:00:00Z",10.78,10.14,11.65,0.23,1800.00,0.56,0.01,0
"2023-03-08T23:00:00Z","2023-03-08T23:30:00Z",9.54,9.02,10.20,0.14,1800.00,0.56,0.01,0
"2023-03-08T23:30:00Z","2023-03-09T00:00:00Z",9.16,9.06,9.23,0.00,1800.00,0.56,0.00,0
"2023-03-09T00:00:00Z","2023-03-09T00:30:00Z",8.69,8.45,9.12,0.04,1800.00,0.56,0.00,0
"2023-03-09T00:30:00Z","2023-03-09T01:00:00Z",8.47,8.33,8.55,0.00,1800.00,0.56,0.00,0
"2023-03-09T01:00:00Z","2023-03-09T01:30:00Z",8.37,8.26,8.60,0.01,1800.00,0.56,0.00,0
"2023-03-09T01:30:00Z","2023-03-09T02:00:00Z",8.44,7.91,8.66,0.03,1800.00,0.56,0.00,0
"2023-03-09T02:00:00Z","2023-03-09T02:30:00Z",7.04,6.38,7.92,0.11,1800.00,0.56,0.01,0
"2023-03-09T02:30:00Z","2023-03-09T03:00:00Z",6.26,5.99,6.52,0.02,1800.00,0.56,0.00,0
"2023-03-09T03:00:00Z","2023-03-09T03:30:00Z",6.38,5.92,6.77,0.07,1800.00,0.56,0.01,0
"2023-03-09T03:30:00Z","2023-03-09T04:00:00Z",7.13,6.63,7.33,0.04,1800.00,0.56,0.00,0
"2023-03-09T04:00:00Z","2023-03-09T04:30:00Z",7.26,7.01,7.42,0.01,1800.00,0.56,0.00,0
"2023-03-09T04:30:00Z","2023-03-09T05:00:00Z",7.24,6.73,7.42,0.02,1800.00,0.56,0.00,0
"2023-03-09T05:00:00Z","2023-03-09T05:30:00Z",5.25,4.18,6.74,0.64,1800.00,0.56,0.02,0
"2023-03-09T05:30:00Z","2023-03-09T06:00:00Z",3.71,3.33,4.21,0.05,1800.00,0.56,0.01,0
"2023-03-09T06:00:00Z","2023-03-09T06:30:00Z",3.25,2.99,3.52,0.02,1800.00,0.56,0.00,0
"2023-03-09T06:30:00Z","2023-03-09T07:00:00Z",2.87,2.60,3.10,0.01,1800.00,0.56,0.00,0
"2023-03-09T07:00:00Z","2023-03-09T07:30:00Z",2.62,2.48,2.83,0.01,1800.00,0.56,0.00,0
"2023-03-09T07:30:00Z","2023-03-09T08:00:00Z",2.46,2.36,2.58,0.00,1800.00,0.56,0.00,0
"2023-03-09T08:00:00Z","2023-03-09T08:30:00Z",2.32,2.17,2.50,0.00,1800.00,0.56,0.00,0
"2023-03-09T08:30:00Z","2023-03-09T09:00:00Z",2.14,1.91,2.31,0.01,1800.00,0.56,0.00,0
"2023-03-09T09:00:00Z","2023-03-09T09:30:00Z",2.06,1.85,2.31,0.01,1800.00,0.56,0.00,0
"2023-03-09T09:30:00Z","2023-03-09T10:00:00Z",2.33,2.14,2.49,0.01,1800.00,0.56,0.00,0
"2023-03-09T10:00:00Z","2023-03-09T10:30:00Z",2.46,2.23,2.65,0.01,1800.00,0.56,0.00,0
"2023-03-09T10:30:00Z","2023-03-09T11:00:00Z",1.89,1.60,2.40,0.02,1800.00,0.56,0.00,0
"2023-03-09T11:00:00Z","2023-03-09T11:30:00Z",2.04,1.75,3.33,0.12,1800.00,0.56,0.01,0
"2023-03-09T11:30:00Z","2023-03-09T12:00:00Z",4.53,3.32,5.06,0.17,1800.00,0.56,0.01,0
"2023-03-09T12:00:00Z","2023-03-09T12:30:00Z",5.61,5.03,6.26,0.13,1800.00,0.56,0.01,0
"2023-03-09T12:30:00Z","2023-03-09T13:00:00Z",7.05,6.24,7.70,0.15,1800.00,0.56,0.01,0
"2023-03-09T13:00:00Z","2023-03-09T13:30:00Z",8.25,7.61,8.71,0.11,1800.00,0.56,0.01,0
"2023-03-09T13:30:00Z","2023-03-09T14:00:00Z",10.10,8.34,12.81,0.76,1800.00,0.56,0.02,0
"2023-03-09T14:00:00Z","2023-03-09T14:30:00Z",12.25,10.29,17.15,2.09,1800.00,0.57,0.03,0
"2023-03-09T14:30:00Z","2023-03-09T15:00:00Z",14.26,12.43,18.78,1.24,1800.00,0.56,0.03,0
"2023-03-09T15:00:00Z","2023-03-09T15:30:00Z",15.18,13.55,17.47,0.96,1800.00,0.56,0.02,0
"2023-03-09T15:30:00Z","2023-03-09T16:00:00Z",18.87,14.79,26.32,7.59,1800.00,0.58,0.06,0
"2023-03-09T16:00:00Z","2023-03-09T16:30:00Z",19.93,17.16,24.69,3.02,1800.00,0.57,0.04,0
"2023-03-09T16:30:00Z","2023-03-09T17:00:00Z",20.65,18.36,22.72,1.14,1800.00,0.56,0.03,0
"2023-03-09T17:00:00Z","2023-03-09T17:30:00Z",20.60,18.73,21.72,0.36,1800.00,0.56,0.01,0
"2023-03-09T17:30:00Z","2023-03-09T18:00:00Z",19.44,17.33,21.86,1.22,1800.00,0.56,0.03,0
"2023-03-09T18:00:00Z","2023-03-09T18:30:00Z",17.83,16.42,19.16,0.45,1800.00,0.56,0.02,0
"2023-03-09T18:30:00Z","2023-03-09T19:00:00Z",18.01,16.46,19.45,0.81,1800.00,0.56,0.02,0
"2023-03-09T19:00:00Z","2023-03-09T19:30:00Z",18.25,16.65,19.64,0.65,1800.00,0.56,0.02,0
"2023-03-09T19:30:00Z","2023-03-09T20:00:00Z",16.82,16.19,17.29,0.06,1800.00,0.56,0.01,0
"2023-03-09T20:00:00Z","2023-03-09T20:30:00Z",15.46,14.85,16.32,0.10,1800.00,0.56,0.01,0
"2023-03-09T20:30:00Z","2023-03-09T21:00:00Z",15.73,15.08,16.27,0.08,1800.00,0.56,0.01,0
"2023-03-09T21:00:00Z","2023-03-09T21:30:00Z",15.59,14.59,16.20,0.12,1800.00,0.56,0.01,0
"2023-03-09T21:30:00Z","2023-03-09T22:00:00Z",14.78,14.08,15.18,0.08,1800.00,0.56,0.01,0
"2023-03-09T22:00:00Z","2023-03-09T22:30:00Z",14.17,13.94,14.40,0.01,1800.00,0.56,0.00,0
"2023-03-09T22:30:00Z","2023-03-09T23:00:00Z",13.60,13.12,14.14,0.08,1800.00,0.56,0.01,0
"2023-03-09T23:00:00Z","2023-03-09T23:30:00Z",12.55,12.10,13.13,0.07,1800.00,0.56,0.01,0
"2023-03-09T23:30:00Z","2023-03-10T00:00:00Z",11.55,10.51,12.12,0.32,1800.00,0.56,0.01,0
"2023-03-10T00:00:00Z","2023-03-10T00:30:00Z",10.53,10.39,10.70,0.01,1800.00,0.56,0.00,0
"2023-03-10T00:30:00Z","2023-03-10T01:00:00Z",10.56,10.42,10.68,0.00,1800.00,0.56,0.00,0
"2023-03-10T01:00:00Z","2023-03-10T01:30:00Z",10.42,10.17,10.61,0.01,1800.00,0.56,0.00,0
"2023-03-10T01:30:00Z","2023-03-10T02:00:00Z",10.44,10.24,10.65,0.02,1800.00,0.56,0.00,0
"2023-03-10T02:00:00Z","2023-03-10T02:30:00Z",10.15,9.93,10.38,0.02,1800.00,0.56,0.00,0
"2023-03-10T02:30:00Z","2023-03-10T03:00:00Z",10.20,9.98,10.37,0.01,1800.00,0.56,0.00,0
"2023-03-10T03:00:00Z","2023-03-10T03:30:00Z",10.29,10.12,10.38,0.00,1800.00,0.56,0.00,0
"2023-03-10T03:30:00Z","2023-03-10T04:00:00Z",9.96,9.72,10.32,0.04,1800.00,0.56,0.00,0
"2023-03-10T04:00:00Z","2023-03-10T04:30:00Z",9.62,9.42,9.81,0.01,1800.00,0.56,0.00,0
"2023-03-10T04:30:00Z","2023-03-10T05:00:00Z",9.64,9.55,9.72,0.00,1800.00,0.56,0.00,0
"2023-03-10T05:00:00Z","2023-03-10T05:30:00Z",9.59,9.50,9.69,0.00,1800.00,0.56,0.00,0
"2023-03-10T05:30:00Z","2023-03-10T06:00:00Z",9.56,9.41,9.72,0.01,1800.00,0.56,0.00,0
"2023-03-10T06:00:00Z","2023-03-10T06:30:00Z",9.36,9.22,9.51,0.00,1800.00,0.56,0.00,0
"2023-03-10T06:30:00Z","2023-03-10T07:00:00Z",9.31,9.22,9.38,0.00,1800.00,0.56,0.00,0
"2023-03-10T07:00:00Z","2023-03-10T07:30:00Z",9.25,9.13,9.35,0.00,1800.00,0.56,0.00,0
