startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2021-04-05T15:00:00Z","2021-04-05T15:30:00Z",28.66,26.05,32.52,2.90,1800.00,0.47,0.04,0
"2021-04-05T15:30:00Z","2021-04-05T16:00:00Z",29.89,27.14,32.59,1.40,1800.00,0.47,0.03,0
"2021-04-05T16:00:00Z","2021-04-05T16:30:00Z",30.34,27.16,34.11,1.64,1800.00,0.47,0.03,0
"2021-04-05T16:30:00Z","2021-04-05T17:00:00Z",32.16,29.25,34.77,1.33,1800.00,0.47,0.03,0
"2021-04-05T17:00:00Z","2021-04-05T17:30:00Z",31.58,28.32,34.31,2.46,1800.00,0.47,0.04,0
"2021-04-05T17:30:00Z","2021-04-05T18:00:00Z",32.04,28.45,35.63,2.28,1800.00,0.47,0.04,0
"2021-04-05T18:00:00Z","2021-04-05T18:30:00Z",25.75,23.16,29.67,2.83,1800.00,0.47,0.04,0
"2021-04-05T18:30:00Z","2021-04-05T19:00:00Z",25.31,23.11,30.71,4.15,1800.00,0.48,0.05,0
"2021-04-05T19:00:00Z","2021-04-05T19:30:00Z",33.46,29.86,36.01,2.16,1800.00,0.47,0.03,0
"2021-04-05T19:30:00Z","2021-04-05T20:00:00Z",36.00,34.01,37.43,0.46,1800.00,0.47,0.02,0
"2021-04-05T20:00:00Z","2021-04-05T20:30:00Z",33.25,27.87,37.12,5.33,1800.00,0.48,0.05,0
"2021-04-05T20:30:00Z","2021-04-05T21:00:00Z",30.82,27.60,34.06,2.21,1800.00,0.47,0.04,0
"2021-04-05T21:00:00Z","2021-04-05T21:30:00Z",29.24,26.67,31.72,1.73,1800.00,0.47,0.03,0
"2021-04-05T21:30:00Z","2021-04-05T22:00:00Z",24.38,22.32,26.94,2.01,1800.00,0.47,0.03,0
"2021-04-05T22:00:00Z","2021-04-05T22:30:00Z",22.03,21.20,22.83,0.23,1800.00,0.47,0.01,0
"2021-04-05T22:30:00Z","2021-04-05T23:00:00Z",20.31,19.31,21.33,0.34,1800.00,0.47,0.01,0
"2021-04-05T23:00:00Z","2021-04-05T23:30:00Z",18.00,16.95,19.42,0.47,1800.00,0.47,0.02,0
"2021-04-05T23:30:00Z","2021-04-06T00:00:00Z",16.02,15.15,16.99,0.30,1800.00,0.47,0.01,0
"2021-04-06T00:00:00Z","2021-04-06T00:30:00Z",14.64,14.09,15.29,0.10,1800.00,0.47,0.01,0
"2021-04-06T00:30:00Z","2021-04-06T01:00:00Z",13.55,12.94,14.52,0.11,1800.00,0.47,0.01,0
"2021-04-06T01:00:00Z","2021-04-06T01:30:00Z",12.59,12.10,13.01,0.06,1800.00,0.47,0.01,0
"2021-04-06T01:30:00Z","2021-04-06T02:00:00Z",11.86,11.58,12.27,0.03,1800.00,0.47,0.00,0
"2021-04-06T02:00:00Z","2021-04-06T02:30:00Z",11.35,11.09,11.66,0.02,1800.00,0.47,0.00,0
"2021-04-06T02:30:00Z","2021-04-06T03:00:00Z",10.97,10.75,11.30,0.01,1800.00,0.47,0.00,0
"2021-04-06T03:00:00Z","2021-04-06T03:30:00Z",10.61,10.42,10.86,0.01,1800.00,0.47,0.00,0
"2021-04-06T03:30:00Z","2021-04-06T04:00:00Z",10.35,10.13,10.51,0.01,1800.00,0.47,0.00,0
"2021-04-06T04:00:00Z","2021-04-06T04:30:00Z",10.07,9.91,10.21,0.00,1800.00,0.47,0.00,0
"2021-04-06T04:30:00Z","2021-04-06T05:00:00Z",9.95,9.74,10.12,0.01,1800.00,0.47,0.00,0
"2021-04-06T05:00:00Z","2021-04-06T05:30:00Z",9.83,9.65,9.97,0.00,1800.00,0.47,0.00,0
"2021-04-06T05:30:00Z","2021-04-06T06:00:00Z",9.68,9.40,9.97,0.02,1800.00,0.47,0.00,0
"2021-04-06T06:00:00Z","2021-04-06T06:30:00Z",9.54,9.39,9.71,0.00,1800.00,0.47,0.00,0
"2021-04-06T06:30:00Z","2021-04-06T07:00:00Z",9.41,9.25,9.57,0.00,1800.00,0.47,0.00,0
"2021-04-06T07:00:00Z","2021-04-06T07:30:00Z",9.33,9.17,9.47,0.00,1800.00,0.47,0.00,0
"2021-04-06T07:30:00Z","2021-04-06T08:00:00Z",9.24,8.98,9.46,0.01,1800.00,0.47,0.00,0
"2021-04-06T08:00:00Z","2021-04-06T08:30:00Z",9.10,8.92,9.33,0.01,1800.00,0.47,0.00,0
"2021-04-06T08:30:00Z","2021-04-06T09:00:00Z",9.07,8.91,9.24,0.00,1800.00,0.47,0.00,0
"2021-04-06T09:00:00Z","2021-04-06T09:30:00Z",9.00,8.82,9.17,0.00,1800.00,0.47,0.00,0
"2021-04-06T09:30:00Z","2021-04-06T10:00:00Z",8.89,8.71,9.06,0.00,1800.00,0.47,0.00,0
"2021-04-06T10:00:00Z","2021-04-06T10:30:00Z",8.77,8.56,8.93,0.00,1800.00,0.47,0.00,0
"2021-04-06T10:30:00Z","2021-04-06T11:00:00Z",8.55,8.37,8.73,0.01,1800.00,0.47,0.00,0
"2021-04-06T11:00:00Z","2021-04-06T11:30:00Z",8.52,8.36,8.70,0.00,1800.00,0.47,0.00,0
"2021-04-06T11:30:00Z","2021-04-06T12:00:00Z",8.82,8.52,9.09,0.02,1800.00,0.47,0.00,0
"2021-04-06T12:00:00Z","2021-04-06T12:30:00Z",9.45,9.02,9.88,0.05,1800.00,0.47,0.01,0
"2021-04-06T12:30:00Z","2021-04-06T13:00:00Z",11.05,9.78,13.47,1.33,1800.00,0.47,0.03,0
"2021-04-06T13:00:00Z","2021-04-06T13:30:00Z",15.32,12.69,20.55,4.71,1800.00,0.48,0.05,0
"2021-04-06T13:30:00Z","2021-04-06T14:00:00Z",20.52,18.96,22.81,1.27,1800.00,0.47,0.03,0
"2021-04-06T14:00:00Z","2021-04-06T14:30:00Z",20.20,19.27,22.33,0.63,1800.00,0.47,0.02,0
"2021-04-06T14:30:00Z","2021-04-06T15:00:00Z",24.99,21.31,30.50,5.85,1800.00,0.48,0.06,0
"2021-04-06T15:00:00Z","2021-04-06T15:30:00Z",26.83,23.87,32.29,5.24,1800.00,0.48,0.05,0
"2021-04-06T15:30:00Z","2021-04-06T16:00:00Z",28.38,23.74,32.93,7.36,1800.00,0.48,0.06,0
"2021-04-06T16:00:00Z","2021-04-06T16:30:00Z",30.73,27.31,35.69,3.31,1800.00,0.47,0.04,0
"2021-04-06T16:30:00Z","2021-04-06T17:00:00Z",33.61,30.30,35.63,1.44,1800.00,0.47,0.03,0
"2021-04-06T17:00:00Z","2021-04-06T17:30:00Z",33.32,28.58,35.99,2.66,1800.00,0.47,0.04,0
"2021-04-06T17:30:00Z","2021-04-06T18:00:00Z",33.00,30.66,35.82,1.62,1800.00,0.47,0.03,0
"2021-04-06T18:00:00Z","2021-04-06T18:30:00Z",27.76,25.11,33.23,3.54,1800.00,0.47,0.04,0
"2021-04-06T18:30:00Z","2021-04-06T19:00:00Z",27.31,25.14,32.57,4.18,1800.00,0.48,0.05,0
"2021-04-06T19:00:00Z","2021-04-06T19:30:00Z",34.36,31.02,37.19,2.23,1800.00,0.47,0.04,0
"2021-04-06T19:30:00Z","2021-04-06T20:00:00Z",36.17,34.18,37.59,0.37,1800.00,0.47,0.01,0
"2021-04-06T20:00:00Z","2021-04-06T20:30:00Z",33.72,29.73,37.33,3.42,1800.00,0.47,0.04,0
"2021-04-06T20:30:00Z","2021-04-06T21:00:00Z",31.23,28.76,34.06,1.86,1800.00,0.47,0.03,0
"2021-04-06T21:00:00Z","2021-04-06T21:30:00Z",29.70,26.10,31.78,1.56,1800.00,0.47,0.03,0
"2021-04-06T21:30:00Z","2021-04-06T22:00:00Z",25.72,23.80,28.28,2.08,1800.00,0.47,0.03,0
"2021-04-06T22:00:00Z","2021-04-06T22:30:00Z",23.32,22.57,23.99,0.22,1800.00,0.47,0.01,0
"2021-04-06T22:30:00Z","2021-04-06T23:00:00Z",21.66,20.64,22.71,0.32,1800.00,0.47,0.01,0
"2021-04-06T23:00:00Z","2021-04-06T23:30:00Z",19.56,18.49,20.78,0.35,1800.00,0.47,0.01,0
"2021-04-06T23:30:00Z","2021-04-07T00:00:00Z",17.73,16.95,18.55,0.25,1800.00,0.47,0.01,0
"2021-04-07T00:00:00Z","2021-04-07T00:30:00Z",16.22,15.63,16.99,0.13,1800.00,0.47,0.01,0
"2021-04-07T00:30:00Z","2021-04-07T01:00:00Z",15.21,14.78,15.70,0.06,1800.00,0.47,0.01,0
"2021-04-07T01:00:00Z","2021-04-07T01:30:00Z",14.41,14.02,14.85,0.04,1800.00,0.47,0.00,0
"2021-04-07T01:30:00Z","2021-04-07T02:00:00Z",13.67,13.32,14.08,0.04,1800.00,0.47,0.00,0
"2021-04-07T02:00:00Z","2021-04-07T02:30:00Z",13.23,12.91,13.48,0.02,1800.00,0.47,0.00,0
"2021-04-07T02:30:00Z","2021-04-07T03:00:00Z",12.73,12.46,13.07,0.02,1800.00,0.47,0.00,0
"2021-04-07T03:00:00Z","2021-04-07T03:30:00Z",12.39,12.11,12.65,0.01,1800.00,0.47,0.00,0
"2021-04-07T03:30:00Z","2021-04-07T04:00:00Z",12.05,11.78,12.27,0.01,1800.00,0.47,0.00,0
"2021-04-07T04:00:00Z","2021-04-07T04:30:00Z",11.76,11.56,12.01,0.01,1800.00,0.47,0.00,0
"2021-04-07T04:30:00Z","2021-04-07T05:00:00Z",11.53,11.37,11.66,0.00,1800.00,0.47,0.00,0
"2021-04-07T05:00:00Z","2021-04-07T05:30:00Z",11.34,11.21,11.47,0.00,1800.00,0.47,0.00,0
"2021-04-07T05:30:00Z","2021-04-07T06:00:00Z",11.18,11.00,11.35,0.01,1800.00,0.47,0.00,0
"2021-04-07T06:00:00Z","2021-04-07T06:30:00Z",11.04,10.87,11.18,0.00,1800.00,0.47,0.00,0
"2021-04-07T06:30:00Z","2021-04-07T07:00:00Z",10.94,10.76,11.07,0.00,1800.00,0.47,0.00,0
"2021-04-07T07:00:00Z","2021-04-07T07:30:00Z",10.81,10.63,10.96,0.00,1800.00,0.47,0.00,0
"2021-04-07T07:30:00Z","2021-04-07T08:00:00Z",10.77,10.52,10.97,0.01,1800.00,0.47,0.00,0
"2021-04-07T08:00:00Z","2021-04-07T08:30:00Z",10.66,10.50,10.82,0.00,1800.00,0.47,0.00,0
"2021-04-07T08:30:00Z","2021-04-07T09:00:00Z",10.61,10.39,10.83,0.01,1800.00,0.47,0.00,0
"2021-04-07T09:00:00Z","2021-04-07T09:30:00Z",10.56,10.44,10.69,0.00,1800.00,0.47,0.00,0
"2021-04-07T09:30:00Z","2021-04-07T10:00:00Z",10.55,10.45,10.67,0.00,1800.00,0.47,0.00,0
"2021-04-07T10:00:00Z","2021-04-07T10:30:00Z",10.57,10.46,10.73,0.00,1800.00,0.47,0.00,0
"2021-04-07T10:30:00Z","2021-04-07T11:00:00Z",10.53,10.39,10.73,0.00,1800.00,0.47,0.00,0
"2021-04-07T11:00:00Z","2021-04-07T11:30:00Z",10.59,10.43,10.78,0.01,1800.00,0.47,0.00,0
"2021-04-07T11:30:00Z","2021-04-07T12:00:00Z",10.97,10.62,11.34,0.04,1800.00,0.47,0.00,0
"2021-04-07T12:00:00Z","2021-04-07T12:30:00Z",11.70,11.25,12.22,0.07,1800.00,0.47,0.01,0
"2021-04-07T12:30:00Z","2021-04-07T13:00:00Z",13.40,12.16,15.32,1.09,1800.00,0.47,0.02,0
"2021-04-07T13:00:00Z","2021-04-07T13:30:00Z",17.11,15.01,21.76,3.75,1800.00,0.48,0.05,0
"2021-04-07T13:30:00Z","2021-04-07T14:00:00Z",21.98,21.00,23.15,0.34,1800.00,0.47,0.01,0
"2021-04-07T14:00:00Z","2021-04-07T14:30:00Z",21.73,20.88,22.83,0.14,1800.00,0.47,0.01,0
"2021-04-07T14:30:00Z","2021-04-07T15:00:00Z",27.14,22.58,31.69,7.16,1800.00,0.48,0.06,0
"2021-04-07T15:00:00Z","2021-04-07T15:30:00Z",30.58,27.88,32.74,0.77,1800.00,0.47,0.02,0
"2021-04-07T15:30:00Z","2021-04-07T16:00:00Z",31.70,29.79,33.43,0.70,1800.00,0.47,0.02,0
"2021-04-07T16:00:00Z","2021-04-07T16:30:00Z",32.55,29.40,35.86,3.02,1800.00,0.47,0.04,0
"2021-04-07T16:30:00Z","2021-04-07T17:00:00Z",34.56,31.26,37.14,1.62,1800.00,0.47,0.03,0
"2021-04-07T17:00:00Z","2021-04-07T17:30:00Z",34.56,32.16,36.72,0.90,1800.00,0.47,0.02,0
"2021-04-07T17:30:00Z","2021-04-07T18:00:00Z",33.88,29.42,36.51,2.54,1800.00,0.47,0.04,0
"2021-04-07T18:00:00Z","2021-04-07T18:30:00Z",29.52,26.53,34.25,2.43,1800.00,0.47,0.04,0
"2021-04-07T18:30:00Z","2021-04-07T19:00:00Z",28.73,26.97,33.04,1.95,1800.00,0.47,0.03,0
"2021-04-07T19:00:00Z","2021-04-07T19:30:00Z",33.85,28.60,36.66,4.40,1800.00,0.48,0.05,0
"2021-04-07T19:30:00Z","2021-04-07T20:00:00Z",37.26,35.54,38.63,0.29,1800.00,0.47,0.01,0
"2021-04-07T20:00:00Z","2021-04-07T20:30:00Z",33.74,27.80,37.21,6.73,1800.00,0.48,0.06,0
"2021-04-07T20:30:00Z","2021-04-07T21:00:00Z",32.14,30.00,33.98,1.09,1800.00,0.47,0.02,0
"2021-04-07T21:00:00Z","2021-04-07T21:30:00Z",31.10,28.11,33.20,1.64,1800.00,0.47,0.03,0
"2021-04-07T21:30:00Z","2021-04-07T22:00:00Z",27.27,24.91,30.01,2.43,1800.00,0.47,0.04,0
"2021-04-07T22:00:00Z","2021-04-07T22:30:00Z",24.48,24.13,24.97,0.05,1800.00,0.47,0.01,0
"2021-04-07T22:30:00Z","2021-04-07T23:00:00Z",23.52,22.91,24.40,0.16,1800.00,0.47,0.01,0
"2021-04-07T23:00:00Z","2021-04-07T23:30:00Z",22.81,21.81,23.16,0.12,1800.00,0.47,0.01,0
"2021-04-07T23:30:00Z","2021-04-08T00:00:00Z",20.83,20.10,21.84,0.22,1800.00,0.47,0.01,0
"2021-04-08T00:00:00Z","2021-04-08T00:30:00Z",19.37,18.56,20.21,0.25,1800.00,0.47,0.01,0
"2021-04-08T00:30:00Z","2021-04-08T01:00:00Z",17.97,17.50,18.61,0.07,1800.00,0.47,0.01,0
"2021-04-08T01:00:00Z","2021-04-08T01:30:00Z",17.01,16.53,17.56,0.06,1800.00,0.47,0.01,0
"2021-04-08T01:30:00Z","2021-04-08T02:00:00Z",16.13,15.76,16.60,0.05,1800.00,0.47,0.01,0
"2021-04-08T02:00:00Z","2021-04-08T02:30:00Z",15.59,15.36,15.82,0.01,1800.00,0.47,0.00,0
"2021-04-08T02:30:00Z","2021-04-08T03:00:00Z",15.34,15.17,15.52,0.01,1800.00,0.47,0.00,0
"2021-04-08T03:00:00Z","2021-04-08T03:30:00Z",15.00,14.70,15.29,0.03,1800.00,0.47,0.00,0
"2021-04-08T03:30:00Z","2021-04-08T04:00:00Z",14.60,14.36,14.87,0.02,1800.00,0.47,0.00,0
"2021-04-08T04:00:00Z","2021-04-08T04:30:00Z",14.34,14.20,14.56,0.00,1800.00,0.47,0.00,0
"2021-04-08T04:30:00Z","2021-04-08T05:00:00Z",14.14,13.98,14.37,0.01,1800.00,0.47,0.00,0
"2021-04-08T05:00:00Z","2021-04-08T05:30:00Z",13.93,13.75,14.13,0.01,1800.00,0.47,0.00,0
"2021-04-08T05:30:00Z","2021-04-08T06:00:00Z",13.62,13.45,13.95,0.01,1800.00,0.47,0.00,0
"2021-04-08T06:00:00Z","2021-04-08T06:30:00Z",13.51,13.31,13.73,0.01,1800.00,0.47,0.00,0
"2021-04-08T06:30:00Z","2021-04-08T07:00:00Z",13.37,13.23,13.51,0.00,1800.00,0.47,0.00,0
"2021-04-08T07:00:00Z","2021-04-08T07:30:00Z",13.45,13.25,13.68,0.01,1800.00,0.47,0.00,0
"2021-04-08T07:30:00Z","2021-04-08T08:00:00Z",13.65,13.42,13.84,0.01,1800.00,0.47,0.00,0
"2021-04-08T08:00:00Z","2021-04-08T08:30:00Z",13.42,13.25,13.65,0.01,1800.00,0.47,0.00,0
"2021-04-08T08:30:00Z","2021-04-08T09:00:00Z",13.78,13.34,14.19,0.05,1800.00,0.47,0.01,0
"2021-04-08T09:00:00Z","2021-04-08T09:30:00Z",14.37,14.07,14.65,0.02,1800.00,0.47,0.00,0
"2021-04-08T09:30:00Z","2021-04-08T10:00:00Z",14.71,14.56,14.82,0.00,1800.00,0.47,0.00,0
"2021-04-08T10:00:00Z","2021-04-08T10:30:00Z",14.83,14.51,15.65,0.09,1800.00,0.47,0.01,0
"2021-04-08T10:30:00Z","2021-04-08T11:00:00Z",14.54,14.17,15.48,0.10,1800.00,0.47,0.01,0
"2021-04-08T11:00:00Z","2021-04-08T11:30:00Z",14.43,14.08,14.80,0.04,1800.00,0.47,0.00,0
"2021-04-08T11:30:00Z","2021-04-08T12:00:00Z",14.90,14.73,15.12,0.01,1800.00,0.47,0.00,0
"2021-04-08T12:00:00Z","2021-04-08T12:30:00Z",15.55,15.11,16.19,0.06,1800.00,0.47,0.01,0
"2021-04-08T12:30:00Z","2021-04-08T13:00:00Z",17.10,16.17,18.26,0.36,1800.00,0.47,0.01,0
"2021-04-08T13:00:00Z","2021-04-08T13:30:00Z",19.53,18.23,24.90,2.65,1800.00,0.47,0.04,0
"2021-04-08T13:30:00Z","2021-04-08T14:00:00Z",24.55,22.39,26.19,0.73,1800.00,0.47,0.02,0
"2021-04-08T14:00:00Z","2021-04-08T14:30:00Z",22.11,20.08,23.96,1.32,1800.00,0.47,0.03,0
"2021-04-08T14:30:00Z","2021-04-08T15:00:00Z",20.84,20.03,22.02,0.32,1800.00,0.47,0.01,0
"2021-04-08T15:00:00Z","2021-04-08T15:30:00Z",25.30,21.48,29.05,3.80,1800.00,0.48,0.05,0
"2021-04-08T15:30:00Z","2021-04-08T16:00:00Z",20.37,17.19,23.16,3.24,1800.00,0.48,0.04,0
"2021-04-08T16:00:00Z","2021-04-08T16:30:00Z",18.17,17.00,19.81,0.47,1800.00,0.47,0.02,0
"2021-04-08T16:30:00Z","2021-04-08T17:00:00Z",19.01,18.38,19.56,0.07,1800.00,0.47,0.01,0
"2021-04-08T17:00:00Z","2021-04-08T17:30:00Z",18.95,18.03,19.95,0.40,1800.00,0.47,0.01,0
"2021-04-08T17:30:00Z","2021-04-08T18:00:00Z",20.07,19.17,20.86,0.11,1800.00,0.47,0.01,0
"2021-04-08T18:00:00Z","2021-04-08T18:30:00Z",20.90,19.12,22.16,0.38,1800.00,0.47,0.01,0
"2021-04-08T18:30:00Z","2021-04-08T19:00:00Z",21.11,19.68,25.31,0.85,1800.00,0.47,0.02,0
"2021-04-08T19:00:00Z","2021-04-08T19:30:00Z",26.62,23.40,30.00,2.26,1800.00,0.47,0.04,0
"2021-04-08T19:30:00Z","2021-04-08T20:00:00Z",30.57,26.79,33.28,1.77,1800.00,0.47,0.03,0
"2021-04-08T20:00:00Z","2021-04-08T20:30:00Z",29.78,26.75,32.44,1.84,1800.00,0.47,0.03,0
"2021-04-08T20:30:00Z","2021-04-08T21:00:00Z",27.68,24.51,30.63,2.10,1800.00,0.47,0.03,0
"2021-04-08T21:00:00Z","2021-04-08T21:30:00Z",26.77,24.04,29.76,1.68,1800.00,0.47,0.03,0
"2021-04-08T21:30:00Z","2021-04-08T22:00:00Z",24.44,22.63,27.26,1.74,1800.00,0.47,0.03,0
"2021-04-08T22:00:00Z","2021-04-08T22:30:00Z",22.33,21.91,22.91,0.07,1800.00,0.47,0.01,0
"2021-04-08T22:30:00Z","2021-04-08T23:00:00Z",21.19,20.52,21.92,0.13,1800.00,0.47,0.01,0
"2021-04-08T23:00:00Z","2021-04-08T23:30:00Z",20.09,19.56,20.58,0.06,1800.00,0.47,0.01,0
"2021-04-08T23:30:00Z","2021-04-09T00:00:00Z",19.54,18.94,20.03,0.05,1800.00,0.47,0.01,0
"2021-04-09T00:00:00Z","2021-04-09T00:30:00Z",19.09,18.68,19.72,0.04,1800.00,0.47,0.00,0
"2021-04-09T00:30:00Z","2021-04-09T01:00:00Z",18.93,18.47,19.40,0.03,1800.00,0.47,0.00,0
"2021-04-09T01:00:00Z","2021-04-09T01:30:00Z",18.72,18.39,19.17,0.03,1800.00,0.47,0.00,0
"2021-04-09T01:30:00Z","2021-04-09T02:00:00Z",18.69,18.27,19.34,0.03,1800.00,0.47,0.00,0
"2021-04-09T02:00:00Z","2021-04-09T02:30:00Z",18.30,17.65,18.84,0.06,1800.00,0.47,0.01,0
"2021-04-09T02:30:00Z","2021-04-09T03:00:00Z",18.28,17.62,19.04,0.11,1800.00,0.47,0.01,0
"2021-04-09T03:00:00Z","2021-04-09T03:30:00Z",18.11,17.63,18.87,0.07,1800.00,0.47,0.01,0
"2021-04-09T03:30:00Z","2021-04-09T04:00:00Z",18.35,17.82,19.00,0.11,1800.00,0.47,0.01,0
"2021-04-09T04:00:00Z","2021-04-09T04:30:00Z",18.00,17.16,18.95,0.25,1800.00,0.47,0.01,0
"2021-04-09T04:30:00Z","2021-04-09T05:00:00Z",17.84,16.97,18.53,0.15,1800.00,0.47,0.01,0
"2021-04-09T05:00:00Z","2021-04-09T05:30:00Z",17.25,16.73,17.78,0.05,1800.00,0.47,0.01,0
"2021-04-09T05:30:00Z","2021-04-09T06:00:00Z",17.34,16.73,18.04,0.11,1800.00,0.47,0.01,0
"2021-04-09T06:00:00Z","2021-04-09T06:30:00Z",17.41,16.87,18.12,0.09,1800.00,0.47,0.01,0
"2021-04-09T06:30:00Z","2021-04-09T07:00:00Z",17.11,16.49,18.03,0.10,1800.00,0.47,0.01,0
"2021-04-09T07:00:00Z","2021-04-09T07:30:00Z",16.48,15.74,17.35,0.14,1800.00,0.47,0.01,0
"2021-04-09T07:30:00Z","2021-04-09T08:00:00Z",15.85,15.33,16.43,0.09,1800.00,0.47,0.01,0
"2021-04-09T08:00:00Z","2021-04-09T08:30:00Z",15.07,14.59,15.33,0.03,1800.00,0.47,0.00,0
"2021-04-09T08:30:00Z","2021-04-09T09:00:00Z",14.56,14.34,14.91,0.02,1800.00,0.47,0.00,0
"2021-04-09T09:00:00Z","2021-04-09T09:30:00Z",14.42,14.08,14.71,0.04,1800.00,0.47,0.00,0
"2021-04-09T09:30:00Z","2021-04-09T10:00:00Z",13.81,13.36,14.18,0.05,1800.00,0.47,0.01,0
"2021-04-09T10:00:00Z","2021-04-09T10:30:00Z",13.20,12.92,13.48,0.02,1800.00,0.47,0.00,0
"2021-04-09T10:30:00Z","2021-04-09T11:00:00Z",12.66,12.37,13.01,0.01,1800.00,0.47,0.00,0
"2021-04-09T11:00:00Z","2021-04-09T11:30:00Z",12.30,12.11,12.48,0.00,1800.00,0.47,0.00,0
"2021-04-09T11:30:00Z","2021-04-09T12:00:00Z",12.39,12.22,12.54,0.01,1800.00,0.47,0.00,0
"2021-04-09T12:00:00Z","2021-04-09T12:30:00Z",12.77,12.47,13.12,0.04,1800.00,0.47,0.00,0
"2021-04-09T12:30:00Z","2021-04-09T13:00:00Z",14.02,13.03,15.86,0.77,1800.00,0.47,0.02,0
"2021-04-09T13:00:00Z","2021-04-09T13:30:00Z",17.12,15.78,21.29,1.90,1800.00,0.47,0.03,0
"2021-04-09T13:30:00Z","2021-04-09T14:00:00Z",23.00,20.93,24.78,0.90,1800.00,0.47,0.02,0
"2021-04-09T14:00:00Z","2021-04-09T14:30:00Z",21.55,20.89,22.66,0.14,1800.00,0.47,0.01,0
"2021-04-09T14:30:00Z","2021-04-09T15:00:00Z",26.82,22.67,31.06,5.67,1800.00,0.48,0.06,0
"2021-04-09T15:00:00Z","2021-04-09T15:30:00Z",31.49,28.26,34.16,1.34,1800.00,0.47,0.03,0
"2021-04-09T15:30:00Z","2021-04-09T16:00:00Z",33.12,30.31,36.08,1.41,1800.00,0.47,0.03,0
"2021-04-09T16:00:00Z","2021-04-09T16:30:00Z",32.75,29.86,36.73,2.10,1800.00,0.47,0.03,0
"2021-04-09T16:30:00Z","2021-04-09T17:00:00Z",33.82,30.87,37.26,1.73,1800.00,0.47,0.03,0
"2021-04-09T17:00:00Z","2021-04-09T17:30:00Z",34.76,31.62,37.60,1.50,1800.00,0.47,0.03,0
"2021-04-09T17:30:00Z","2021-04-09T18:00:00Z",31.80,28.78,36.16,3.46,1800.00,0.47,0.04,0
"2021-04-09T18:00:00Z","2021-04-09T18:30:00Z",29.31,27.96,30.46,0.31,1800.00,0.47,0.01,0
"2021-04-09T18:30:00Z","2021-04-09T19:00:00Z",28.48,27.09,30.13,0.57,1800.00,0.47,0.02,0
"2021-04-09T19:00:00Z","2021-04-09T19:30:00Z",31.63,26.96,37.46,11.11,1800.00,0.49,0.08,0
"2021-04-09T19:30:00Z","2021-04-09T20:00:00Z",37.12,28.92,41.38,12.69,1800.00,0.50,0.08,0
"2021-04-09T20:00:00Z","2021-04-09T20:30:00Z",30.33,27.21,37.75,9.82,1800.00,0.49,0.07,0
"2021-04-09T20:30:00Z","2021-04-09T21:00:00Z",27.64,25.67,32.01,1.69,1800.00,0.47,0.03,0
"2021-04-09T21:00:00Z","2021-04-09T21:30:00Z",25.14,24.81,25.71,0.04,1800.00,0.47,0.00,0
"2021-04-09T21:30:00Z","2021-04-09T22:00:00Z",24.95,24.40,25.43,0.07,1800.00,0.47,0.01,0
"2021-04-09T22:00:00Z","2021-04-09T22:30:00Z",24.12,23.61,24.86,0.06,1800.00,0.47,0.01,0
"2021-04-09T22:30:00Z","2021-04-09T23:00:00Z",23.30,22.76,23.65,0.04,1800.00,0.47,0.00,0
"2021-04-09T23:00:00Z","2021-04-09T23:30:00Z",22.42,22.07,22.81,0.04,1800.00,0.47,0.00,0
"2021-04-09T23:30:00Z","2021-04-10T00:00:00Z",21.43,20.73,22.42,0.22,1800.00,0.47,0.01,0
"2021-04-10T00:00:00Z","2021-04-10T00:30:00Z",20.02,19.49,20.74,0.08,1800.00,0.47,0.01,0
"2021-04-10T00:30:00Z","2021-04-10T01:00:00Z",19.33,18.78,20.22,0.11,1800.00,0.47,0.01,0
"2021-04-10T01:00:00Z","2021-04-10T01:30:00Z",18.46,17.92,19.18,0.09,1800.00,0.47,0.01,0
"2021-04-10T01:30:00Z","2021-04-10T02:00:00Z",17.85,17.49,18.46,0.04,1800.00,0.47,0.00,0
"2021-04-10T02:00:00Z","2021-04-10T02:30:00Z",17.78,17.60,18.37,0.01,1800.00,0.47,0.00,0
"2021-04-10T02:30:00Z","2021-04-10T03:00:00Z",17.85,17.59,18.60,0.03,1800.00,0.47,0.00,0
"2021-04-10T03:00:00Z","2021-04-10T03:30:00Z",17.23,16.73,17.90,0.12,1800.00,0.47,0.01,0
"2021-04-10T03:30:00Z","2021-04-10T04:00:00Z",17.02,16.53,17.63,0.06,1800.00,0.47,0.01,0
"2021-04-10T04:00:00Z","2021-04-10T04:30:00Z",17.04,16.82,17.74,0.02,1800.00,0.47,0.00,0
"2021-04-10T04:30:00Z","2021-04-10T05:00:00Z",17.10,16.76,17.60,0.03,1800.00,0.47,0.00,0
"2021-04-10T05:00:00Z","2021-04-10T05:30:00Z",16.93,16.58,17.38,0.04,1800.00,0.47,0.00,0
"2021-04-10T05:30:00Z","2021-04-10T06:00:00Z",16.26,15.90,16.59,0.03,1800.00,0.47,0.00,0
"2021-04-10T06:00:00Z","2021-04-10T06:30:00Z",15.67,15.22,15.96,0.03,1800.00,0.47,0.00,0
"2021-04-10T06:30:00Z","2021-04-10T07:00:00Z",15.26,15.13,15.43,0.00,1800.00,0.47,0.00,0
