startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2022-10-05T15:30:00Z","2022-10-05T16:00:00Z",14.39,13.63,14.86,0.04,1800.00,0.56,0.00,0
"2022-10-05T16:00:00Z","2022-10-05T16:30:00Z",15.08,14.59,15.52,0.05,1800.00,0.56,0.01,0
"2022-10-05T16:30:00Z","2022-10-05T17:00:00Z",15.43,14.93,15.76,0.04,1800.00,0.56,0.00,0
"2022-10-05T17:00:00Z","2022-10-05T17:30:00Z",15.88,15.65,16.08,0.01,1800.00,0.56,0.00,0
"2022-10-05T17:30:00Z","2022-10-05T18:00:00Z",16.17,15.70,16.73,0.05,1800.00,0.56,0.01,0
"2022-10-05T18:00:00Z","2022-10-05T18:30:00Z",16.39,15.77,16.70,0.03,1800.00,0.56,0.00,0
"2022-10-05T18:30:00Z","2022-10-05T19:00:00Z",16.90,16.37,17.43,0.06,1800.00,0.56,0.01,0
"2022-10-05T19:00:00Z","2022-10-05T19:30:00Z",20.51,17.28,23.06,2.60,1800.00,0.57,0.04,0
"2022-10-05T19:30:00Z","2022-10-05T20:00:00Z",17.85,16.99,18.87,0.25,1800.00,0.56,0.01,0
"2022-10-05T20:00:00Z","2022-10-05T20:30:00Z",16.71,16.17,17.22,0.04,1800.00,0.56,0.00,0
"2022-10-05T20:30:00Z","2022-10-05T21:00:00Z",16.05,15.54,16.49,0.05,1800.00,0.56,0.01,0
"2022-10-05T21:00:00Z","2022-10-05T21:30:00Z",15.35,14.87,15.80,0.05,1800.00,0.56,0.01,0
"2022-10-05T21:30:00Z","2022-10-05T22:00:00Z",14.76,14.38,15.07,0.03,1800.00,0.56,0.00,0
"2022-10-05T22:00:00Z","2022-10-05T22:30:00Z",13.99,13.45,14.57,0.09,1800.00,0.56,0.01,0
"2022-10-05T22:30:00Z","2022-10-05T23:00:00Z",13.34,13.07,13.59,0.02,1800.00,0.56,0.00,0
"2022-10-05T23:00:00Z","2022-10-05T23:30:00Z",12.86,12.60,13.14,0.01,1800.00,0.56,0.00,0
"2022-10-05T23:30:00Z","2022-10-06T00:00:00Z",12.47,12.23,12.71,0.01,1800.00,0.56,0.00,0
"2022-10-06T00:00:00Z","2022-10-06T00:30:00Z",12.18,11.96,12.41,0.01,1800.00,0.56,0.00,0
"2022-10-06T00:30:00Z","2022-10-06T01:00:00Z",11.96,11.72,12.15,0.01,1800.00,0.56,0.00,0
"2022-10-06T01:00:00Z","2022-10-06T01:30:00Z",11.64,11.35,11.89,0.01,1800.00,0.56,0.00,0
"2022-10-06T01:30:00Z","2022-10-06T02:00:00Z",11.44,11.24,11.68,0.01,1800.00,0.56,0.00,0
"2022-10-06T02:00:00Z","2022-10-06T02:30:00Z",11.37,11.26,11.47,0.00,1800.00,0.56,0.00,0
"2022-10-06T02:30:00Z","2022-10-06T03:00:00Z",11.21,11.06,11.36,0.00,1800.00,0.56,0.00,0
"2022-10-06T03:00:00Z","2022-10-06T03:30:00Z",11.05,10.84,11.23,0.01,1800.00,0.56,0.00,0
"2022-10-06T03:30:00Z","2022-10-06T04:00:00Z",11.08,10.91,11.21,0.00,1800.00,0.56,0.00,0
"2022-10-06T04:00:00Z","2022-10-06T04:30:00Z",10.94,10.63,11.12,0.02,1800.00,0.56,0.00,0
"2022-10-06T04:30:00Z","2022-10-06T05:00:00Z",10.81,10.64,10.95,0.00,1800.00,0.56,0.00,0
"2022-10-06T05:00:00Z","2022-10-06T05:30:00Z",10.81,10.62,10.90,0.00,1800.00,0.56,0.00,0
"2022-10-06T05:30:00Z","2022-10-06T06:00:00Z",10.76,10.53,10.93,0.01,1800.00,0.56,0.00,0
"2022-10-06T06:00:00Z","2022-10-06T06:30:00Z",10.62,10.45,10.75,0.00,1800.00,0.56,0.00,0
"2022-10-06T06:30:00Z","2022-10-06T07:00:00Z",10.70,10.59,10.77,0.00,1800.00,0.56,0.00,0
"2022-10-06T07:00:00Z","2022-10-06T07:30:00Z",10.65,10.51,10.82,0.00,1800.00,0.56,0.00,0
"2022-10-06T07:30:00Z","2022-10-06T08:00:00Z",10.52,10.35,10.70,0.00,1800.00,0.56,0.00,0
"2022-10-06T08:00:00Z","2022-10-06T08:30:00Z",10.45,10.33,10.57,0.00,1800.00,0.56,0.00,0
"2022-10-06T08:30:00Z","2022-10-06T09:00:00Z",10.38,10.20,10.55,0.00,1800.00,0.56,0.00,0
"2022-10-06T09:00:00Z","2022-10-06T09:30:00Z",10.31,10.19,10.44,0.00,1800.00,0.56,0.00,0
"2022-10-06T09:30:00Z","2022-10-06T10:00:00Z",10.26,10.13,10.38,0.00,1800.00,0.56,0.00,0
"2022-10-06T10:00:00Z","2022-10-06T10:30:00Z",10.28,10.18,10.35,0.00,1800.00,0.56,0.00,0
"2022-10-06T10:30:00Z","2022-10-06T11:00:00Z",10.23,10.10,10.30,0.00,1800.00,0.56,0.00,0
"2022-10-06T11:00:00Z","2022-10-06T11:30:00Z",10.19,10.05,10.30,0.00,1800.00,0.56,0.00,0
"2022-10-06T11:30:00Z","2022-10-06T12:00:00Z",10.12,9.95,10.29,0.00,1800.00,0.56,0.00,0
"2022-10-06T12:00:00Z","2022-10-06T12:30:00Z",10.20,10.04,10.33,0.00,1800.00,0.56,0.00,0
"2022-10-06T12:30:00Z","2022-10-06T13:00:00Z",10.53,10.23,11.20,0.04,1800.00,0.56,0.00,0
"2022-10-06T13:00:00Z","2022-10-06T13:30:00Z",11.10,10.82,11.51,0.03,1800.00,0.56,0.00,0
"2022-10-06T13:30:00Z","2022-10-06T14:00:00Z",11.91,11.47,12.39,0.06,1800.00,0.56,0.01,0
"2022-10-06T14:00:00Z","2022-10-06T14:30:00Z",13.08,12.33,13.96,0.25,1800.00,0.56,0.01,0
"2022-10-06T14:30:00Z","2022-10-06T15:00:00Z",15.12,13.87,16.99,0.48,1800.00,0.56,0.02,0
"2022-10-06T15:00:00Z","2022-10-06T15:30:00Z",15.49,15.13,15.89,0.02,1800.00,0.56,0.00,0
"2022-10-06T15:30:00Z","2022-10-06T16:00:00Z",15.87,15.54,16.22,0.02,1800.00,0.56,0.00,0
"2022-10-06T16:00:00Z","2022-10-06T16:30:00Z",16.49,16.12,16.74,0.02,1800.00,0.56,0.00,0
"2022-10-06T16:30:00Z","2022-10-06T17:00:00Z",17.04,16.54,17.47,0.07,1800.00,0.56,0.01,0
"2022-10-06T17:00:00Z","2022-10-06T17:30:00Z",17.34,17.02,17.61,0.01,1800.00,0.56,0.00,0
"2022-10-06T17:30:00Z","2022-10-06T18:00:00Z",17.59,17.17,18.06,0.06,1800.00,0.56,0.01,0
"2022-10-06T18:00:00Z","2022-10-06T18:30:00Z",18.02,17.65,18.28,0.01,1800.00,0.56,0.00,0
"2022-10-06T18:30:00Z","2022-10-06T19:00:00Z",18.73,18.09,19.37,0.12,1800.00,0.56,0.01,0
"2022-10-06T19:00:00Z","2022-10-06T19:30:00Z",22.52,19.34,25.33,4.17,1800.00,0.57,0.05,0
"2022-10-06T19:30:00Z","2022-10-06T20:00:00Z",19.26,18.61,20.25,0.27,1800.00,0.56,0.01,0
"2022-10-06T20:00:00Z","2022-10-06T20:30:00Z",18.22,17.87,18.81,0.02,1800.00,0.56,0.00,0
"2022-10-06T20:30:00Z","2022-10-06T21:00:00Z",17.67,17.25,18.11,0.04,1800.00,0.56,0.00,0
"2022-10-06T21:00:00Z","2022-10-06T21:30:00Z",17.11,16.79,17.51,0.03,1800.00,0.56,0.00,0
"2022-10-06T21:30:00Z","2022-10-06T22:00:00Z",16.45,15.92,16.87,0.07,1800.00,0.56,0.01,0
"2022-10-06T22:00:00Z","2022-10-06T22:30:00Z",15.62,15.14,16.09,0.07,1800.00,0.56,0.01,0
"2022-10-06T22:30:00Z","2022-10-06T23:00:00Z",14.96,14.62,15.27,0.03,1800.00,0.56,0.00,0
"2022-10-06T23:00:00Z","2022-10-06T23:30:00Z",14.54,14.29,14.77,0.02,1800.00,0.56,0.00,0
"2022-10-06T23:30:00Z","2022-10-07T00:00:00Z",14.06,13.78,14.34,0.02,1800.00,0.56,0.00,0
"2022-10-07T00:00:00Z","2022-10-07T00:30:00Z",13.56,13.22,13.85,0.03,1800.00,0.56,0.00,0
"2022-10-07T00:30:00Z","2022-10-07T01:00:00Z",12.89,12.54,13.28,0.03,1800.00,0.56,0.00,0
"2022-10-07T01:00:00Z","2022-10-07T01:30:00Z",12.54,12.34,12.69,0.01,1800.00,0.56,0.00,0
"2022-10-07T01:30:00Z","2022-10-07T02:00:00Z",12.24,11.96,12.47,0.02,1800.00,0.56,0.00,0
"2022-10-07T02:00:00Z","2022-10-07T02:30:00Z",12.08,11.86,12.22,0.00,1800.00,0.56,0.00,0
"2022-10-07T02:30:00Z","2022-10-07T03:00:00Z",11.93,11.78,12.05,0.00,1800.00,0.56,0.00,0
"2022-10-07T03:00:00Z","2022-10-07T03:30:00Z",11.88,11.76,12.00,0.00,1800.00,0.56,0.00,0
"2022-10-07T03:30:00Z","2022-10-07T04:00:00Z",11.91,11.74,12.06,0.00,1800.00,0.56,0.00,0
"2022-10-07T04:00:00Z","2022-10-07T04:30:00Z",11.95,11.80,12.04,0.00,1800.00,0.56,0.00,0
"2022-10-07T04:30:00Z","2022-10-07T05:00:00Z",11.93,11.74,12.06,0.01,1800.00,0.56,0.00,0
"2022-10-07T05:00:00Z","2022-10-07T05:30:00Z",12.04,11.98,12.10,0.00,1800.00,0.56,0.00,0
"2022-10-07T05:30:00Z","2022-10-07T06:00:00Z",12.05,11.95,12.15,0.00,1800.00,0.56,0.00,0
"2022-10-07T06:00:00Z","2022-10-07T06:30:00Z",12.07,11.94,12.18,0.00,1800.00,0.56,0.00,0
"2022-10-07T06:30:00Z","2022-10-07T07:00:00Z",12.03,11.93,12.14,0.00,1800.00,0.56,0.00,0
"2022-10-07T07:00:00Z","2022-10-07T07:30:00Z",11.91,11.81,12.05,0.00,1800.00,0.56,0.00,0
"2022-10-07T07:30:00Z","2022-10-07T08:00:00Z",11.87,11.78,11.97,0.00,1800.00,0.56,0.00,0
"2022-10-07T08:00:00Z","2022-10-07T08:30:00Z",11.89,11.74,12.02,0.00,1800.00,0.56,0.00,0
"2022-10-07T08:30:00Z","2022-10-07T09:00:00Z",12.02,11.89,12.10,0.00,1800.00,0.56,0.00,0
"2022-10-07T09:00:00Z","2022-10-07T09:30:00Z",12.05,11.94,12.13,0.00,1800.00,0.56,0.00,0
"2022-10-07T09:30:00Z","2022-10-07T10:00:00Z",12.10,11.96,12.20,0.00,1800.00,0.56,0.00,0
"2022-10-07T10:00:00Z","2022-10-07T10:30:00Z",12.11,12.05,12.19,0.00,1800.00,0.56,0.00,0
"2022-10-07T10:30:00Z","2022-10-07T11:00:00Z",12.06,11.96,12.15,0.00,1800.00,0.56,0.00,0
"2022-10-07T11:00:00Z","2022-10-07T11:30:00Z",12.03,11.93,12.11,0.00,1800.00,0.56,0.00,0
"2022-10-07T11:30:00Z","2022-10-07T12:00:00Z",12.05,11.95,12.14,0.00,1800.00,0.56,0.00,0
"2022-10-07T12:00:00Z","2022-10-07T12:30:00Z",12.11,12.00,12.19,0.00,1800.00,0.56,0.00,0
"2022-10-07T12:30:00Z","2022-10-07T13:00:00Z",12.38,12.09,12.67,0.02,1800.00,0.56,0.00,0
"2022-10-07T13:00:00Z","2022-10-07T13:30:00Z",12.95,12.63,13.32,0.03,1800.00,0.56,0.00,0
"2022-10-07T13:30:00Z","2022-10-07T14:00:00Z",13.67,13.27,14.02,0.05,1800.00,0.56,0.01,0
"2022-10-07T14:00:00Z","2022-10-07T14:30:00Z",14.47,14.00,15.09,0.10,1800.00,0.56,0.01,0
"2022-10-07T14:30:00Z","2022-10-07T15:00:00Z",15.95,15.09,17.41,0.17,1800.00,0.56,0.01,0
"2022-10-07T15:00:00Z","2022-10-07T15:30:00Z",17.47,17.13,18.30,0.09,1800.00,0.56,0.01,0
"2022-10-07T15:30:00Z","2022-10-07T16:00:00Z",17.63,17.25,18.00,0.04,1800.00,0.56,0.00,0
"2022-10-07T16:00:00Z","2022-10-07T16:30:00Z",18.32,17.90,20.93,0.04,1800.00,0.56,0.00,0
"2022-10-07T16:30:00Z","2022-10-07T17:00:00Z",19.33,18.46,20.14,0.19,1800.00,0.56,0.01,0
"2022-10-07T17:00:00Z","2022-10-07T17:30:00Z",18.99,18.33,19.47,0.08,1800.00,0.56,0.01,0
"2022-10-07T17:30:00Z","2022-10-07T18:00:00Z",19.20,18.70,19.57,0.04,1800.00,0.56,0.00,0
"2022-10-07T18:00:00Z","2022-10-07T18:30:00Z",19.73,19.28,20.16,0.05,1800.00,0.56,0.01,0
"2022-10-07T18:30:00Z","2022-10-07T19:00:00Z",19.74,19.15,20.81,0.25,1800.00,0.56,0.01,0
"2022-10-07T19:00:00Z","2022-10-07T19:30:00Z",23.79,20.42,26.40,3.76,1800.00,0.57,0.05,0
"2022-10-07T19:30:00Z","2022-10-07T20:00:00Z",20.32,19.66,21.70,0.15,1800.00,0.56,0.01,0
"2022-10-07T20:00:00Z","2022-10-07T20:30:00Z",19.62,19.32,20.08,0.03,1800.00,0.56,0.00,0
"2022-10-07T20:30:00Z","2022-10-07T21:00:00Z",19.29,19.05,19.59,0.01,1800.00,0.56,0.00,0
"2022-10-07T21:00:00Z","2022-10-07T21:30:00Z",18.79,18.29,19.31,0.08,1800.00,0.56,0.01,0
"2022-10-07T21:30:00Z","2022-10-07T22:00:00Z",17.91,17.50,18.36,0.05,1800.00,0.56,0.01,0
"2022-10-07T22:00:00Z","2022-10-07T22:30:00Z",17.27,17.02,17.63,0.03,1800.00,0.56,0.00,0
"2022-10-07T22:30:00Z","2022-10-07T23:00:00Z",16.78,16.52,17.08,0.02,1800.00,0.56,0.00,0
"2022-10-07T23:00:00Z","2022-10-07T23:30:00Z",16.54,16.38,16.65,0.00,1800.00,0.56,0.00,0
"2022-10-07T23:30:00Z","2022-10-08T00:00:00Z",16.34,16.13,16.46,0.01,1800.00,0.56,0.00,0
"2022-10-08T00:00:00Z","2022-10-08T00:30:00Z",16.04,15.91,16.22,0.01,1800.00,0.56,0.00,0
"2022-10-08T00:30:00Z","2022-10-08T01:00:00Z",15.86,15.77,15.96,0.00,1800.00,0.56,0.00,0
"2022-10-08T01:00:00Z","2022-10-08T01:30:00Z",15.81,15.72,15.85,0.00,1800.00,0.56,0.00,0
"2022-10-08T01:30:00Z","2022-10-08T02:00:00Z",15.86,15.77,15.94,0.00,1800.00,0.56,0.00,0
"2022-10-08T02:00:00Z","2022-10-08T02:30:00Z",15.93,15.85,15.99,0.00,1800.00,0.56,0.00,0
"2022-10-08T02:30:00Z","2022-10-08T03:00:00Z",15.83,15.62,15.96,0.01,1800.00,0.56,0.00,0
"2022-10-08T03:00:00Z","2022-10-08T03:30:00Z",15.57,15.40,15.73,0.01,1800.00,0.56,0.00,0
"2022-10-08T03:30:00Z","2022-10-08T04:00:00Z",15.34,15.14,15.47,0.01,1800.00,0.56,0.00,0
"2022-10-08T04:00:00Z","2022-10-08T04:30:00Z",15.12,15.00,15.23,0.00,1800.00,0.56,0.00,0
"2022-10-08T04:30:00Z","2022-10-08T05:00:00Z",14.87,14.70,15.02,0.00,1800.00,0.56,0.00,0
"2022-10-08T05:00:00Z","2022-10-08T05:30:00Z",14.66,14.39,14.79,0.01,1800.00,0.56,0.00,0
"2022-10-08T05:30:00Z","2022-10-08T06:00:00Z",14.36,14.06,14.58,0.02,1800.00,0.56,0.00,0
"2022-10-08T06:00:00Z","2022-10-08T06:30:00Z",14.04,13.80,14.22,0.01,1800.00,0.56,0.00,0
"2022-10-08T06:30:00Z","2022-10-08T07:00:00Z",13.56,13.15,13.84,0.03,1800.00,0.56,0.00,0
"2022-10-08T07:00:00Z","2022-10-08T07:30:00Z",12.93,12.62,13.27,0.03,1800.00,0.56,0.00,0
"2022-10-08T07:30:00Z","2022-10-08T08:00:00Z",12.38,12.07,12.69,0.02,1800.00,0.56,0.00,0
"2022-10-08T08:00:00Z","2022-10-08T08:30:00Z",12.00,11.86,12.20,0.00,1800.00,0.56,0.00,0
"2022-10-08T08:30:00Z","2022-10-08T09:00:00Z",12.04,11.88,12.16,0.00,1800.00,0.56,0.00,0
"2022-10-08T09:00:00Z","2022-10-08T09:30:00Z",11.99,11.75,12.15,0.01,1800.00,0.56,0.00,0
"2022-10-08T09:30:00Z","2022-10-08T10:00:00Z",11.64,11.35,11.91,0.02,1800.00,0.56,0.00,0
"2022-10-08T10:00:00Z","2022-10-08T10:30:00Z",11.48,11.22,11.66,0.01,1800.00,0.56,0.00,0
"2022-10-08T10:30:00Z","2022-10-08T11:00:00Z",11.10,10.75,11.32,0.02,1800.00,0.56,0.00,0
"2022-10-08T11:00:00Z","2022-10-08T11:30:00Z",10.62,10.34,10.86,0.01,1800.00,0.56,0.00,0
"2022-10-08T11:30:00Z","2022-10-08T12:00:00Z",10.31,10.11,10.49,0.01,1800.00,0.56,0.00,0
"2022-10-08T12:00:00Z","2022-10-08T12:30:00Z",10.06,9.89,10.26,0.00,1800.00,0.56,0.00,0
"2022-10-08T12:30:00Z","2022-10-08T13:00:00Z",10.05,9.93,10.20,0.00,1800.00,0.56,0.00,0
"2022-10-08T13:00:00Z","2022-10-08T13:30:00Z",10.52,10.12,11.12,0.07,1800.00,0.56,0.01,0
"2022-10-08T13:30:00Z","2022-10-08T14:00:00Z",11.27,11.03,11.57,0.01,1800.00,0.56,0.00,0
"2022-10-08T14:00:00Z","2022-10-08T14:30:00Z",12.18,11.50,12.79,0.15,1800.00,0.56,0.01,0
"2022-10-08T14:30:00Z","2022-10-08T15:00:00Z",12.89,12.50,14.43,0.20,1800.00,0.56,0.01,0
"2022-10-08T15:00:00Z","2022-10-08T15:30:00Z",14.04,13.35,15.13,0.16,1800.00,0.56,0.01,0
"2022-10-08T15:30:00Z","2022-10-08T16:00:00Z",14.10,13.55,14.88,0.08,1800.00,0.56,0.01,0
"2022-10-08T16:00:00Z","2022-10-08T16:30:00Z",14.94,14.30,15.71,0.07,1800.00,0.56,0.01,0
"2022-10-08T16:30:00Z","2022-10-08T17:00:00Z",15.97,14.79,17.02,0.33,1799.00,0.56,0.01,0
"2022-10-08T17:00:00Z","2022-10-08T17:30:00Z",,,,,,,,1
"2022-10-08T17:30:00Z","2022-10-08T18:00:00Z",,,,,,,,1
"2022-10-08T18:00:00Z","2022-10-08T18:30:00Z",,,,,,,,1
"2022-10-08T18:30:00Z","2022-10-08T19:00:00Z",,,,,,,,1
"2022-10-08T19:00:00Z","2022-10-08T19:30:00Z",20.55,17.25,23.94,5.13,1800.00,0.57,0.05,0
"2022-10-08T19:30:00Z","2022-10-08T20:00:00Z",17.34,16.19,19.13,0.62,1799.00,0.56,0.02,0
"2022-10-08T20:00:00Z","2022-10-08T20:30:00Z",,,,,,,,1
"2022-10-08T20:30:00Z","2022-10-08T21:00:00Z",,,,,,,,1
"2022-10-08T21:00:00Z","2022-10-08T21:30:00Z",,,,,,,,1
"2022-10-08T21:30:00Z","2022-10-08T22:00:00Z",,,,,,,,1
"2022-10-08T22:00:00Z","2022-10-08T22:30:00Z",13.13,12.72,13.71,0.06,1800.00,0.56,0.01,0
"2022-10-08T22:30:00Z","2022-10-08T23:00:00Z",12.36,11.92,12.81,0.05,1799.00,0.56,0.01,0
"2022-10-08T23:00:00Z","2022-10-08T23:30:00Z",,,,,,,,1
"2022-10-08T23:30:00Z","2022-10-09T00:00:00Z",,,,,,,,1
"2022-10-09T00:00:00Z","2022-10-09T00:30:00Z",10.69,10.28,11.07,0.05,1800.00,0.56,0.01,0
"2022-10-09T00:30:00Z","2022-10-09T01:00:00Z",10.29,9.97,10.60,0.02,1800.00,0.56,0.00,0
"2022-10-09T01:00:00Z","2022-10-09T01:30:00Z",10.04,9.78,10.28,0.02,1800.00,0.56,0.00,0
"2022-10-09T01:30:00Z","2022-10-09T02:00:00Z",9.80,9.61,10.00,0.01,1800.00,0.56,0.00,0
"2022-10-09T02:00:00Z","2022-10-09T02:30:00Z",9.37,8.78,9.67,0.04,1800.00,0.56,0.00,0
"2022-10-09T02:30:00Z","2022-10-09T03:00:00Z",8.91,8.64,9.14,0.01,1800.00,0.56,0.00,0
"2022-10-09T03:00:00Z","2022-10-09T03:30:00Z",8.90,8.38,9.12,0.02,1800.00,0.56,0.00,0
"2022-10-09T03:30:00Z","2022-10-09T04:00:00Z",8.45,8.23,8.65,0.01,1800.00,0.56,0.00,0
"2022-10-09T04:00:00Z","2022-10-09T04:30:00Z",8.32,7.98,8.63,0.02,1800.00,0.56,0.00,0
"2022-10-09T04:30:00Z","2022-10-09T05:00:00Z",8.20,8.00,8.42,0.01,1800.00,0.56,0.00,0
"2022-10-09T05:00:00Z","2022-10-09T05:30:00Z",8.09,7.86,8.28,0.00,1800.00,0.56,0.00,0
"2022-10-09T05:30:00Z","2022-10-09T06:00:00Z",8.17,7.92,8.34,0.01,1800.00,0.56,0.00,0
"2022-10-09T06:00:00Z","2022-10-09T06:30:00Z",7.85,7.53,8.33,0.03,1800.00,0.56,0.00,0
"2022-10-09T06:30:00Z","2022-10-09T07:00:00Z",7.75,7.56,7.95,0.01,1800.00,0.56,0.00,0
"2022-10-09T07:00:00Z","2022-10-09T07:30:00Z",7.74,7.47,7.94,0.01,1800.00,0.56,0.00,0
"2022-10-09T07:30:00Z","2022-10-09T08:00:00Z",7.62,7.44,7.80,0.01,1800.00,0.56,0.00,0
"2022-10-09T08:00:00Z","2022-10-09T08:30:00Z",7.52,7.26,7.73,0.01,1800.00,0.56,0.00,0
"2022-10-09T08:30:00Z","2022-10-09T09:00:00Z",7.40,7.22,7.57,0.00,1800.00,0.56,0.00,0
"2022-10-09T09:00:00Z","2022-10-09T09:30:00Z",7.26,7.00,7.52,0.02,1800.00,0.56,0.00,0
"2022-10-09T09:30:00Z","2022-10-09T10:00:00Z",7.18,6.89,7.39,0.01,1800.00,0.56,0.00,0
"2022-10-09T10:00:00Z","2022-10-09T10:30:00Z",7.16,6.92,7.36,0.00,1800.00,0.56,0.00,0
"2022-10-09T10:30:00Z","2022-10-09T11:00:00Z",6.99,6.77,7.19,0.01,1800.00,0.56,0.00,0
"2022-10-09T11:00:00Z","2022-10-09T11:30:00Z",7.07,6.77,7.23,0.00,1800.00,0.56,0.00,0
"2022-10-09T11:30:00Z","2022-10-09T12:00:00Z",6.98,6.78,7.24,0.00,1800.00,0.56,0.00,0
"2022-10-09T12:00:00Z","2022-10-09T12:30:00Z",7.05,6.78,7.30,0.01,1800.00,0.56,0.00,0
"2022-10-09T12:30:00Z","2022-10-09T13:00:00Z",7.37,7.13,7.76,0.02,1800.00,0.56,0.00,0
"2022-10-09T13:00:00Z","2022-10-09T13:30:00Z",8.05,7.48,8.56,0.06,1800.00,0.56,0.01,0
"2022-10-09T13:30:00Z","2022-10-09T14:00:00Z",8.99,8.42,9.70,0.09,1800.00,0.56,0.01,0
"2022-10-09T14:00:00Z","2022-10-09T14:30:00Z",10.11,9.47,10.79,0.15,1800.00,0.56,0.01,0
"2022-10-09T14:30:00Z","2022-10-09T15:00:00Z",11.32,10.73,13.07,0.36,1800.00,0.56,0.01,0
"2022-10-09T15:00:00Z","2022-10-09T15:30:00Z",13.56,12.45,17.40,1.27,1800.00,0.56,0.03,0
"2022-10-09T15:30:00Z","2022-10-09T16:00:00Z",13.28,12.80,14.22,0.08,1799.00,0.56,0.01,0
"2022-10-09T16:00:00Z","2022-10-09T16:30:00Z",,,,,,,,1
"2022-10-09T16:30:00Z","2022-10-09T17:00:00Z",,,,,,,,1
"2022-10-09T17:00:00Z","2022-10-09T17:30:00Z",14.85,14.54,15.18,0.01,1800.00,0.56,0.00,0
"2022-10-09T17:30:00Z","2022-10-09T18:00:00Z",15.18,14.77,15.68,0.05,1800.00,0.56,0.01,0
"2022-10-09T18:00:00Z","2022-10-09T18:30:00Z",15.69,15.30,16.15,0.04,1800.00,0.56,0.00,0
"2022-10-09T18:30:00Z","2022-10-09T19:00:00Z",16.48,15.74,17.77,0.23,1800.00,0.56,0.01,0
"2022-10-09T19:00:00Z","2022-10-09T19:30:00Z",,,,,,,,1
"2022-10-09T19:30:00Z","2022-10-09T20:00:00Z",,,,,,,,1
"2022-10-09T20:00:00Z","2022-10-09T20:30:00Z",16.47,16.04,16.79,0.02,1800.00,0.56,0.00,0
"2022-10-09T20:30:00Z","2022-10-09T21:00:00Z",15.85,15.52,16.95,0.03,1800.00,0.56,0.00,0
"2022-10-09T21:00:00Z","2022-10-09T21:30:00Z",15.28,14.86,15.64,0.04,1800.00,0.56,0.00,0
"2022-10-09T21:30:00Z","2022-10-09T22:00:00Z",14.64,14.11,15.02,0.06,1800.00,0.56,0.01,0
"2022-10-09T22:00:00Z","2022-10-09T22:30:00Z",13.76,13.31,14.17,0.05,1800.00,0.56,0.01,0
"2022-10-09T22:30:00Z","2022-10-09T23:00:00Z",13.14,12.92,13.37,0.01,1800.00,0.56,0.00,0
"2022-10-09T23:00:00Z","2022-10-09T23:30:00Z",12.83,12.69,13.00,0.00,1800.00,0.56,0.00,0
"2022-10-09T23:30:00Z","2022-10-10T00:00:00Z",12.48,12.24,12.82,0.03,1800.00,0.56,0.00,0
"2022-10-10T00:00:00Z","2022-10-10T00:30:00Z",12.26,12.13,12.37,0.00,1800.00,0.56,0.00,0
"2022-10-10T00:30:00Z","2022-10-10T01:00:00Z",12.24,12.11,12.34,0.00,1800.00,0.56,0.00,0
"2022-10-10T01:00:00Z","2022-10-10T01:30:00Z",12.25,11.98,12.40,0.01,1800.00,0.56,0.00,0
"2022-10-10T01:30:00Z","2022-10-10T02:00:00Z",11.80,11.59,12.02,0.01,1800.00,0.56,0.00,0
"2022-10-10T02:00:00Z","2022-10-10T02:30:00Z",11.46,11.21,11.67,0.01,1800.00,0.56,0.00,0
"2022-10-10T02:30:00Z","2022-10-10T03:00:00Z",11.23,11.02,11.52,0.02,1800.00,0.56,0.00,0
"2022-10-10T03:00:00Z","2022-10-10T03:30:00Z",11.06,10.69,11.23,0.01,1800.00,0.56,0.00,0
"2022-10-10T03:30:00Z","2022-10-10T04:00:00Z",10.47,10.22,10.81,0.02,1800.00,0.56,0.00,0
"2022-10-10T04:00:00Z","2022-10-10T04:30:00Z",10.23,10.04,10.40,0.01,1800.00,0.56,0.00,0
"2022-10-10T04:30:00Z","2022-10-10T05:00:00Z",10.22,10.04,10.35,0.00,1800.00,0.56,0.00,0
"2022-10-10T05:00:00Z","2022-10-10T05:30:00Z",10.08,9.93,10.31,0.00,1800.00,0.56,0.00,0
"2022-10-10T05:30:00Z","2022-10-10T06:00:00Z",10.00,9.83,10.19,0.01,1800.00,0.56,0.00,0
"2022-10-10T06:00:00Z","2022-10-10T06:30:00Z",9.81,9.47,10.18,0.03,1800.00,0.56,0.00,0
"2022-10-10T06:30:00Z","2022-10-10T07:00:00Z",9.45,9.22,9.62,0.01,1800.00,0.56,0.00,0
"2022-10-10T07:00:00Z","2022-10-10T07:30:00Z",9.29,9.02,9.47,0.01,1800.00,0.56,0.00,0
"2022-10-10T07:30:00Z","2022-10-10T08:00:00Z",9.18,9.05,9.36,0.00,1800.00,0.56,0.00,0
"2022-10-10T08:00:00Z","2022-10-10T08:30:00Z",9.10,8.91,9.32,0.01,1800.00,0.56,0.00,0
"2022-10-10T08:30:00Z","2022-10-10T09:00:00Z",8.95,8.79,9.11,0.00,1800.00,0.56,0.00,0
"2022-10-10T09:00:00Z","2022-10-10T09:30:00Z",8.62,8.22,9.09,0.06,1800.00,0.56,0.01,0
"2022-10-10T09:30:00Z","2022-10-10T10:00:00Z",8.13,7.84,8.37,0.01,1800.00,0.56,0.00,0
