startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2023-01-05T15:30:00Z","2023-01-05T16:00:00Z",11.32,8.53,13.51,3.17,1800.00,0.57,0.04,0
"2023-01-05T16:00:00Z","2023-01-05T16:30:00Z",12.45,10.27,14.33,1.08,1800.00,0.56,0.02,0
"2023-01-05T16:30:00Z","2023-01-05T17:00:00Z",13.29,10.83,15.80,1.83,1800.00,0.57,0.03,0
"2023-01-05T17:00:00Z","2023-01-05T17:30:00Z",13.60,11.14,15.47,1.42,1800.00,0.57,0.03,0
"2023-01-05T17:30:00Z","2023-01-05T18:00:00Z",13.47,10.38,17.58,3.44,1800.00,0.57,0.04,0
"2023-01-05T18:00:00Z","2023-01-05T18:30:00Z",12.68,10.79,15.92,2.30,1800.00,0.57,0.04,0
"2023-01-05T18:30:00Z","2023-01-05T19:00:00Z",11.30,9.88,13.23,0.71,1800.00,0.56,0.02,0
"2023-01-05T19:00:00Z","2023-01-05T19:30:00Z",10.90,9.87,11.96,0.31,1800.00,0.56,0.01,0
"2023-01-05T19:30:00Z","2023-01-05T20:00:00Z",9.81,9.49,10.30,0.03,1800.00,0.56,0.00,0
"2023-01-05T20:00:00Z","2023-01-05T20:30:00Z",10.33,9.58,10.93,0.10,1800.00,0.56,0.01,0
"2023-01-05T20:30:00Z","2023-01-05T21:00:00Z",9.87,8.96,10.90,0.23,1800.00,0.56,0.01,0
"2023-01-05T21:00:00Z","2023-01-05T21:30:00Z",8.38,7.51,9.08,0.17,1800.00,0.56,0.01,0
"2023-01-05T21:30:00Z","2023-01-05T22:00:00Z",7.45,6.90,7.95,0.03,1800.00,0.56,0.00,0
"2023-01-05T22:00:00Z","2023-01-05T22:30:00Z",7.06,6.62,7.55,0.03,1800.00,0.56,0.00,0
"2023-01-05T22:30:00Z","2023-01-05T23:00:00Z",5.91,4.97,7.11,0.25,1800.00,0.57,0.01,0
"2023-01-05T23:00:00Z","2023-01-05T23:30:00Z",4.92,4.44,5.97,0.12,1800.00,0.56,0.01,0
"2023-01-05T23:30:00Z","2023-01-06T00:00:00Z",5.02,4.47,5.95,0.10,1800.00,0.56,0.01,0
"2023-01-06T00:00:00Z","2023-01-06T00:30:00Z",5.34,4.64,6.47,0.17,1800.00,0.56,0.01,0
"2023-01-06T00:30:00Z","2023-01-06T01:00:00Z",4.61,3.87,5.58,0.12,1800.00,0.56,0.01,0
"2023-01-06T01:00:00Z","2023-01-06T01:30:00Z",4.03,3.61,5.69,0.14,1800.00,0.56,0.01,0
"2023-01-06T01:30:00Z","2023-01-06T02:00:00Z",4.10,3.46,5.37,0.12,1800.00,0.56,0.01,0
"2023-01-06T02:00:00Z","2023-01-06T02:30:00Z",3.48,3.10,3.77,0.02,1800.00,0.56,0.00,0
"2023-01-06T02:30:00Z","2023-01-06T03:00:00Z",3.31,2.91,3.70,0.05,1800.00,0.56,0.01,0
"2023-01-06T03:00:00Z","2023-01-06T03:30:00Z",3.05,2.82,3.59,0.02,1800.00,0.56,0.00,0
"2023-01-06T03:30:00Z","2023-01-06T04:00:00Z",2.87,2.57,3.35,0.03,1800.00,0.56,0.00,0
"2023-01-06T04:00:00Z","2023-01-06T04:30:00Z",2.82,2.52,3.17,0.02,1800.00,0.56,0.00,0
"2023-01-06T04:30:00Z","2023-01-06T05:00:00Z",3.41,2.96,4.41,0.08,1800.00,0.56,0.01,0
"2023-01-06T05:00:00Z","2023-01-06T05:30:00Z",3.98,3.48,4.42,0.10,1800.00,0.56,0.01,0
"2023-01-06T05:30:00Z","2023-01-06T06:00:00Z",4.46,4.33,4.76,0.01,1800.00,0.56,0.00,0
"2023-01-06T06:00:00Z","2023-01-06T06:30:00Z",4.40,4.21,4.68,0.01,1800.00,0.56,0.00,0
"2023-01-06T06:30:00Z","2023-01-06T07:00:00Z",4.37,4.23,4.48,0.00,1800.00,0.56,0.00,0
"2023-01-06T07:00:00Z","2023-01-06T07:30:00Z",4.52,4.34,4.64,0.01,1800.00,0.56,0.00,0
"2023-01-06T07:30:00Z","2023-01-06T08:00:00Z",4.41,4.07,4.67,0.02,1800.00,0.56,0.00,0
"2023-01-06T08:00:00Z","2023-01-06T08:30:00Z",3.69,2.63,4.44,0.33,1800.00,0.56,0.01,0
"2023-01-06T08:30:00Z","2023-01-06T09:00:00Z",2.37,1.83,3.09,0.13,1800.00,0.56,0.01,0
"2023-01-06T09:00:00Z","2023-01-06T09:30:00Z",1.86,1.51,2.26,0.02,1800.00,0.56,0.00,0
"2023-01-06T09:30:00Z","2023-01-06T10:00:00Z",1.43,1.20,1.66,0.01,1800.00,0.56,0.00,0
"2023-01-06T10:00:00Z","2023-01-06T10:30:00Z",1.25,0.98,1.42,0.01,1800.00,0.56,0.00,0
"2023-01-06T10:30:00Z","2023-01-06T11:00:00Z",1.02,0.77,1.30,0.01,1800.00,0.56,0.00,0
"2023-01-06T11:00:00Z","2023-01-06T11:30:00Z",0.99,0.76,1.20,0.01,1800.00,0.56,0.00,0
"2023-01-06T11:30:00Z","2023-01-06T12:00:00Z",0.88,0.72,1.05,0.00,1800.00,0.56,0.00,0
"2023-01-06T12:00:00Z","2023-01-06T12:30:00Z",0.70,0.50,0.92,0.01,1800.00,0.56,0.00,0
"2023-01-06T12:30:00Z","2023-01-06T13:00:00Z",0.61,0.40,0.88,0.01,1800.00,0.56,0.00,0
"2023-01-06T13:00:00Z","2023-01-06T13:30:00Z",0.84,0.65,1.08,0.01,1800.00,0.56,0.00,0
"2023-01-06T13:30:00Z","2023-01-06T14:00:00Z",1.15,0.87,1.46,0.02,1800.00,0.56,0.00,0
"2023-01-06T14:00:00Z","2023-01-06T14:30:00Z",1.96,1.20,2.81,0.20,1800.00,0.56,0.01,0
"2023-01-06T14:30:00Z","2023-01-06T15:00:00Z",3.58,2.74,4.36,0.20,1800.00,0.56,0.01,0
"2023-01-06T15:00:00Z","2023-01-06T15:30:00Z",5.50,4.08,7.54,0.58,1800.00,0.56,0.02,0
"2023-01-06T15:30:00Z","2023-01-06T16:00:00Z",9.12,5.83,11.85,3.83,1800.00,0.57,0.05,0
"2023-01-06T16:00:00Z","2023-01-06T16:30:00Z",10.49,7.47,13.94,2.86,1800.00,0.57,0.04,0
"2023-01-06T16:30:00Z","2023-01-06T17:00:00Z",11.97,8.21,14.89,3.16,1800.00,0.57,0.04,0
"2023-01-06T17:00:00Z","2023-01-06T17:30:00Z",12.10,9.47,14.09,1.49,1800.00,0.56,0.03,0
"2023-01-06T17:30:00Z","2023-01-06T18:00:00Z",11.90,8.39,15.71,4.57,1800.00,0.57,0.05,0
"2023-01-06T18:00:00Z","2023-01-06T18:30:00Z",11.25,8.77,15.16,3.31,1800.00,0.57,0.04,0
"2023-01-06T18:30:00Z","2023-01-06T19:00:00Z",9.90,8.29,12.16,1.02,1800.00,0.56,0.02,0
"2023-01-06T19:00:00Z","2023-01-06T19:30:00Z",9.45,8.30,10.55,0.41,1800.00,0.56,0.02,0
"2023-01-06T19:30:00Z","2023-01-06T20:00:00Z",8.29,7.76,8.67,0.03,1800.00,0.56,0.00,0
"2023-01-06T20:00:00Z","2023-01-06T20:30:00Z",8.91,8.14,9.70,0.10,1800.00,0.56,0.01,0
"2023-01-06T20:30:00Z","2023-01-06T21:00:00Z",8.10,6.93,9.71,0.43,1800.00,0.56,0.02,0
"2023-01-06T21:00:00Z","2023-01-06T21:30:00Z",6.50,5.82,7.26,0.13,1800.00,0.56,0.01,0
"2023-01-06T21:30:00Z","2023-01-06T22:00:00Z",5.16,4.61,6.07,0.15,1800.00,0.56,0.01,0
"2023-01-06T22:00:00Z","2023-01-06T22:30:00Z",4.20,3.69,4.65,0.06,1800.00,0.56,0.01,0
"2023-01-06T22:30:00Z","2023-01-06T23:00:00Z",3.20,2.81,3.86,0.07,1800.00,0.56,0.01,0
"2023-01-06T23:00:00Z","2023-01-06T23:30:00Z",2.62,2.28,2.94,0.03,1800.00,0.56,0.00,0
"2023-01-06T23:30:00Z","2023-01-07T00:00:00Z",2.28,1.98,2.60,0.02,1800.00,0.56,0.00,0
"2023-01-07T00:00:00Z","2023-01-07T00:30:00Z",1.72,1.55,2.10,0.02,1800.00,0.56,0.00,0
"2023-01-07T00:30:00Z","2023-01-07T01:00:00Z",1.49,1.25,1.79,0.01,1800.00,0.56,0.00,0
"2023-01-07T01:00:00Z","2023-01-07T01:30:00Z",1.32,1.19,1.54,0.00,1800.00,0.56,0.00,0
"2023-01-07T01:30:00Z","2023-01-07T02:00:00Z",1.23,1.05,1.39,0.00,1800.00,0.56,0.00,0
"2023-01-07T02:00:00Z","2023-01-07T02:30:00Z",1.09,0.85,1.32,0.01,1800.00,0.56,0.00,0
"2023-01-07T02:30:00Z","2023-01-07T03:00:00Z",1.12,0.90,1.32,0.01,1800.00,0.56,0.00,0
"2023-01-07T03:00:00Z","2023-01-07T03:30:00Z",1.07,0.95,1.29,0.00,1800.00,0.56,0.00,0
"2023-01-07T03:30:00Z","2023-01-07T04:00:00Z",1.29,1.02,1.45,0.01,1800.00,0.56,0.00,0
"2023-01-07T04:00:00Z","2023-01-07T04:30:00Z",1.24,1.03,1.48,0.01,1800.00,0.56,0.00,0
"2023-01-07T04:30:00Z","2023-01-07T05:00:00Z",1.03,0.82,1.31,0.01,1800.00,0.56,0.00,0
"2023-01-07T05:00:00Z","2023-01-07T05:30:00Z",0.84,0.67,1.08,0.01,1800.00,0.56,0.00,0
"2023-01-07T05:30:00Z","2023-01-07T06:00:00Z",0.67,0.46,0.81,0.01,1800.00,0.56,0.00,0
"2023-01-07T06:00:00Z","2023-01-07T06:30:00Z",0.96,0.59,1.63,0.12,1800.00,0.56,0.01,0
"2023-01-07T06:30:00Z","2023-01-07T07:00:00Z",1.75,1.13,2.35,0.10,1800.00,0.56,0.01,0
"2023-01-07T07:00:00Z","2023-01-07T07:30:00Z",2.43,2.14,2.65,0.02,1800.00,0.56,0.00,0
"2023-01-07T07:30:00Z","2023-01-07T08:00:00Z",2.51,2.20,2.70,0.01,1800.00,0.56,0.00,0
"2023-01-07T08:00:00Z","2023-01-07T08:30:00Z",2.56,2.11,2.93,0.05,1800.00,0.56,0.01,0
"2023-01-07T08:30:00Z","2023-01-07T09:00:00Z",2.89,2.72,3.11,0.01,1800.00,0.56,0.00,0
"2023-01-07T09:00:00Z","2023-01-07T09:30:00Z",2.42,2.07,2.76,0.04,1800.00,0.56,0.00,0
"2023-01-07T09:30:00Z","2023-01-07T10:00:00Z",1.90,1.66,2.13,0.02,1800.00,0.56,0.00,0
"2023-01-07T10:00:00Z","2023-01-07T10:30:00Z",2.26,1.63,2.95,0.19,1800.00,0.56,0.01,0
"2023-01-07T10:30:00Z","2023-01-07T11:00:00Z",3.12,2.81,3.48,0.03,1800.00,0.56,0.00,0
"2023-01-07T11:00:00Z","2023-01-07T11:30:00Z",3.59,3.03,4.27,0.14,1800.00,0.56,0.01,0
"2023-01-07T11:30:00Z","2023-01-07T12:00:00Z",4.31,4.04,4.50,0.01,1800.00,0.56,0.00,0
"2023-01-07T12:00:00Z","2023-01-07T12:30:00Z",4.59,4.32,4.81,0.02,1800.00,0.56,0.00,0
"2023-01-07T12:30:00Z","2023-01-07T13:00:00Z",4.61,3.84,5.05,0.13,1800.00,0.56,0.01,0
"2023-01-07T13:00:00Z","2023-01-07T13:30:00Z",5.35,4.97,5.79,0.06,1800.00,0.56,0.01,0
"2023-01-07T13:30:00Z","2023-01-07T14:00:00Z",6.29,5.67,7.41,0.32,1800.00,0.56,0.01,0
"2023-01-07T14:00:00Z","2023-01-07T14:30:00Z",7.27,6.91,8.04,0.10,1800.00,0.56,0.01,0
"2023-01-07T14:30:00Z","2023-01-07T15:00:00Z",7.77,7.39,8.13,0.02,1800.00,0.56,0.00,0
"2023-01-07T15:00:00Z","2023-01-07T15:30:00Z",8.52,7.62,9.77,0.34,1800.00,0.56,0.01,0
"2023-01-07T15:30:00Z","2023-01-07T16:00:00Z",7.78,7.34,8.34,0.07,1800.00,0.56,0.01,0
"2023-01-07T16:00:00Z","2023-01-07T16:30:00Z",8.21,7.91,8.49,0.02,1800.00,0.56,0.00,0
"2023-01-07T16:30:00Z","2023-01-07T17:00:00Z",9.44,8.30,10.99,0.62,1800.00,0.56,0.02,0
"2023-01-07T17:00:00Z","2023-01-07T17:30:00Z",9.23,7.95,11.00,0.65,1800.00,0.56,0.02,0
"2023-01-07T17:30:00Z","2023-01-07T18:00:00Z",8.10,7.73,8.40,0.02,1800.00,0.56,0.00,0
"2023-01-07T18:00:00Z","2023-01-07T18:30:00Z",7.98,7.74,8.19,0.01,1800.00,0.56,0.00,0
"2023-01-07T18:30:00Z","2023-01-07T19:00:00Z",7.95,7.78,8.27,0.01,1800.00,0.56,0.00,0
"2023-01-07T19:00:00Z","2023-01-07T19:30:00Z",8.36,8.09,8.57,0.02,1800.00,0.56,0.00,0
"2023-01-07T19:30:00Z","2023-01-07T20:00:00Z",8.38,8.16,8.59,0.01,1800.00,0.56,0.00,0
"2023-01-07T20:00:00Z","2023-01-07T20:30:00Z",8.58,8.39,8.73,0.01,1800.00,0.56,0.00,0
"2023-01-07T20:30:00Z","2023-01-07T21:00:00Z",8.54,8.19,8.79,0.02,1800.00,0.56,0.00,0
"2023-01-07T21:00:00Z","2023-01-07T21:30:00Z",8.01,7.84,8.27,0.01,1800.00,0.56,0.00,0
"2023-01-07T21:30:00Z","2023-01-07T22:00:00Z",7.77,7.63,7.93,0.00,1800.00,0.56,0.00,0
"2023-01-07T22:00:00Z","2023-01-07T22:30:00Z",7.64,7.48,7.82,0.00,1800.00,0.56,0.00,0
"2023-01-07T22:30:00Z","2023-01-07T23:00:00Z",7.56,7.49,7.61,0.00,1800.00,0.56,0.00,0
"2023-01-07T23:00:00Z","2023-01-07T23:30:00Z",7.56,7.50,7.62,0.00,1800.00,0.56,0.00,0
"2023-01-07T23:30:00Z","2023-01-08T00:00:00Z",7.62,7.55,7.70,0.00,1800.00,0.56,0.00,0
"2023-01-08T00:00:00Z","2023-01-08T00:30:00Z",7.64,7.56,7.72,0.00,1800.00,0.56,0.00,0
"2023-01-08T00:30:00Z","2023-01-08T01:00:00Z",7.69,7.61,7.76,0.00,1800.00,0.56,0.00,0
"2023-01-08T01:00:00Z","2023-01-08T01:30:00Z",7.73,7.63,7.81,0.00,1800.00,0.56,0.00,0
"2023-01-08T01:30:00Z","2023-01-08T02:00:00Z",7.78,7.70,7.83,0.00,1800.00,0.56,0.00,0
"2023-01-08T02:00:00Z","2023-01-08T02:30:00Z",7.70,7.56,7.83,0.01,1800.00,0.56,0.00,0
"2023-01-08T02:30:00Z","2023-01-08T03:00:00Z",7.64,7.32,7.79,0.01,1800.00,0.56,0.00,0
"2023-01-08T03:00:00Z","2023-01-08T03:30:00Z",7.54,7.38,7.71,0.01,1800.00,0.56,0.00,0
"2023-01-08T03:30:00Z","2023-01-08T04:00:00Z",7.41,6.90,7.69,0.05,1800.00,0.56,0.01,0
"2023-01-08T04:00:00Z","2023-01-08T04:30:00Z",7.59,7.23,7.71,0.01,1800.00,0.56,0.00,0
"2023-01-08T04:30:00Z","2023-01-08T05:00:00Z",7.65,7.53,7.75,0.00,1800.00,0.56,0.00,0
"2023-01-08T05:00:00Z","2023-01-08T05:30:00Z",7.68,7.57,7.76,0.00,1800.00,0.56,0.00,0
"2023-01-08T05:30:00Z","2023-01-08T06:00:00Z",7.72,7.58,7.83,0.00,1800.00,0.56,0.00,0
"2023-01-08T06:00:00Z","2023-01-08T06:30:00Z",7.38,7.03,7.83,0.09,1800.00,0.56,0.01,0
"2023-01-08T06:30:00Z","2023-01-08T07:00:00Z",7.59,7.29,7.76,0.02,1800.00,0.56,0.00,0
"2023-01-08T07:00:00Z","2023-01-08T07:30:00Z",7.76,7.49,7.91,0.01,1800.00,0.56,0.00,0
"2023-01-08T07:30:00Z","2023-01-08T08:00:00Z",7.84,7.39,8.00,0.03,1800.00,0.56,0.00,0
"2023-01-08T08:00:00Z","2023-01-08T08:30:00Z",7.87,7.49,8.03,0.02,1800.00,0.56,0.00,0
"2023-01-08T08:30:00Z","2023-01-08T09:00:00Z",7.97,7.39,8.11,0.02,1800.00,0.56,0.00,0
"2023-01-08T09:00:00Z","2023-01-08T09:30:00Z",7.52,7.38,7.73,0.01,1800.00,0.56,0.00,0
"2023-01-08T09:30:00Z","2023-01-08T10:00:00Z",7.48,7.36,7.68,0.00,1800.00,0.56,0.00,0
"2023-01-08T10:00:00Z","2023-01-08T10:30:00Z",7.49,7.34,7.68,0.01,1800.00,0.56,0.00,0
"2023-01-08T10:30:00Z","2023-01-08T11:00:00Z",7.66,7.50,7.83,0.00,1800.00,0.56,0.00,0
"2023-01-08T11:00:00Z","2023-01-08T11:30:00Z",7.66,7.45,7.89,0.01,1800.00,0.56,0.00,0
"2023-01-08T11:30:00Z","2023-01-08T12:00:00Z",8.57,7.75,10.15,0.56,1800.00,0.56,0.02,0
"2023-01-08T12:00:00Z","2023-01-08T12:30:00Z",9.45,8.91,10.16,0.07,1800.00,0.56,0.01,0
"2023-01-08T12:30:00Z","2023-01-08T13:00:00Z",8.74,8.58,8.91,0.00,1800.00,0.56,0.00,0
"2023-01-08T13:00:00Z","2023-01-08T13:30:00Z",8.16,7.88,8.59,0.04,1800.00,0.56,0.00,0
"2023-01-08T13:30:00Z","2023-01-08T14:00:00Z",7.97,7.74,8.13,0.01,1800.00,0.56,0.00,0
"2023-01-08T14:00:00Z","2023-01-08T14:30:00Z",8.06,7.79,8.32,0.02,1800.00,0.56,0.00,0
"2023-01-08T14:30:00Z","2023-01-08T15:00:00Z",8.48,8.20,8.81,0.02,1800.00,0.56,0.00,0
"2023-01-08T15:00:00Z","2023-01-08T15:30:00Z",8.50,8.00,8.87,0.05,1800.00,0.56,0.01,0
"2023-01-08T15:30:00Z","2023-01-08T16:00:00Z",8.77,8.39,9.05,0.02,1800.00,0.56,0.00,0
"2023-01-08T16:00:00Z","2023-01-08T16:30:00Z",9.46,8.70,10.45,0.33,1800.00,0.56,0.01,0
"2023-01-08T16:30:00Z","2023-01-08T17:00:00Z",9.38,8.85,10.12,0.12,1800.00,0.56,0.01,0
"2023-01-08T17:00:00Z","2023-01-08T17:30:00Z",9.11,8.87,9.39,0.02,1800.00,0.56,0.00,0
"2023-01-08T17:30:00Z","2023-01-08T18:00:00Z",8.93,8.81,9.06,0.00,1800.00,0.56,0.00,0
"2023-01-08T18:00:00Z","2023-01-08T18:30:00Z",9.46,9.01,10.16,0.05,1800.00,0.56,0.01,0
"2023-01-08T18:30:00Z","2023-01-08T19:00:00Z",10.67,9.70,11.42,0.27,1800.00,0.56,0.01,0
"2023-01-08T19:00:00Z","2023-01-08T19:30:00Z",11.71,11.05,12.41,0.16,1800.00,0.56,0.01,0
"2023-01-08T19:30:00Z","2023-01-08T20:00:00Z",11.99,11.41,12.93,0.14,1800.00,0.56,0.01,0
"2023-01-08T20:00:00Z","2023-01-08T20:30:00Z",12.25,11.56,12.72,0.10,1800.00,0.56,0.01,0
"2023-01-08T20:30:00Z","2023-01-08T21:00:00Z",10.31,9.51,11.75,0.40,1800.00,0.56,0.01,0
"2023-01-08T21:00:00Z","2023-01-08T21:30:00Z",9.31,8.91,9.76,0.06,1800.00,0.56,0.01,0
"2023-01-08T21:30:00Z","2023-01-08T22:00:00Z",8.71,8.42,8.98,0.02,1800.00,0.56,0.00,0
"2023-01-08T22:00:00Z","2023-01-08T22:30:00Z",8.36,8.22,8.50,0.01,1800.00,0.56,0.00,0
"2023-01-08T22:30:00Z","2023-01-08T23:00:00Z",7.98,7.73,8.28,0.02,1800.00,0.56,0.00,0
"2023-01-08T23:00:00Z","2023-01-08T23:30:00Z",7.93,7.80,8.07,0.00,1800.00,0.56,0.00,0
"2023-01-08T23:30:00Z","2023-01-09T00:00:00Z",8.11,8.02,8.30,0.01,1800.00,0.56,0.00,0
"2023-01-09T00:00:00Z","2023-01-09T00:30:00Z",8.35,8.28,8.45,0.00,1800.00,0.56,0.00,0
"2023-01-09T00:30:00Z","2023-01-09T01:00:00Z",8.58,8.42,8.72,0.00,1800.00,0.56,0.00,0
"2023-01-09T01:00:00Z","2023-01-09T01:30:00Z",8.76,8.66,8.85,0.00,1800.00,0.56,0.00,0
"2023-01-09T01:30:00Z","2023-01-09T02:00:00Z",8.69,8.62,8.77,0.00,1800.00,0.56,0.00,0
"2023-01-09T02:00:00Z","2023-01-09T02:30:00Z",8.50,8.35,8.64,0.01,1800.00,0.56,0.00,0
"2023-01-09T02:30:00Z","2023-01-09T03:00:00Z",8.28,8.18,8.41,0.00,1800.00,0.56,0.00,0
"2023-01-09T03:00:00Z","2023-01-09T03:30:00Z",8.14,8.01,8.20,0.00,1800.00,0.56,0.00,0
"2023-01-09T03:30:00Z","2023-01-09T04:00:00Z",8.01,7.86,8.10,0.00,1800.00,0.56,0.00,0
"2023-01-09T04:00:00Z","2023-01-09T04:30:00Z",7.82,7.62,7.99,0.01,1800.00,0.56,0.00,0
"2023-01-09T04:30:00Z","2023-01-09T05:00:00Z",7.47,7.28,7.66,0.01,1800.00,0.56,0.00,0
"2023-01-09T05:00:00Z","2023-01-09T05:30:00Z",7.14,6.97,7.31,0.01,1800.00,0.56,0.00,0
"2023-01-09T05:30:00Z","2023-01-09T06:00:00Z",7.11,7.03,7.18,0.00,1800.00,0.56,0.00,0
"2023-01-09T06:00:00Z","2023-01-09T06:30:00Z",7.11,6.96,7.21,0.00,1800.00,0.56,0.00,0
"2023-01-09T06:30:00Z","2023-01-09T07:00:00Z",7.02,6.93,7.17,0.00,1800.00,0.56,0.00,0
"2023-01-09T07:00:00Z","2023-01-09T07:30:00Z",7.15,7.02,7.25,0.00,1800.00,0.56,0.00,0
"2023-01-09T07:30:00Z","2023-01-09T08:00:00Z",7.16,7.11,7.21,0.00,1800.00,0.56,0.00,0
"2023-01-09T08:00:00Z","2023-01-09T08:30:00Z",7.13,7.06,7.18,0.00,1800.00,0.56,0.00,0
"2023-01-09T08:30:00Z","2023-01-09T09:00:00Z",7.08,7.02,7.14,0.00,1800.00,0.56,0.00,0
"2023-01-09T09:00:00Z","2023-01-09T09:30:00Z",7.04,6.95,7.11,0.00,1800.00,0.56,0.00,0
"2023-01-09T09:30:00Z","2023-01-09T10:00:00Z",7.02,6.92,7.11,0.00,1800.00,0.56,0.00,0
"2023-01-09T10:00:00Z","2023-01-09T10:30:00Z",6.79,6.56,7.06,0.02,1800.00,0.56,0.00,0
"2023-01-09T10:30:00Z","2023-01-09T11:00:00Z",6.48,6.33,6.69,0.01,1800.00,0.56,0.00,0
"2023-01-09T11:00:00Z","2023-01-09T11:30:00Z",6.27,6.20,6.39,0.00,1800.00,0.56,0.00,0
"2023-01-09T11:30:00Z","2023-01-09T12:00:00Z",6.02,5.70,6.31,0.03,1800.00,0.56,0.00,0
"2023-01-09T12:00:00Z","2023-01-09T12:30:00Z",5.63,5.35,5.88,0.03,1800.00,0.56,0.00,0
"2023-01-09T12:30:00Z","2023-01-09T13:00:00Z",5.39,5.24,5.53,0.01,1800.00,0.56,0.00,0
"2023-01-09T13:00:00Z","2023-01-09T13:30:00Z",5.30,5.12,5.42,0.00,1800.00,0.56,0.00,0
"2023-01-09T13:30:00Z","2023-01-09T14:00:00Z",5.43,5.26,5.56,0.00,1800.00,0.56,0.00,0
"2023-01-09T14:00:00Z","2023-01-09T14:30:00Z",5.84,5.35,6.31,0.04,1800.00,0.56,0.00,0
"2023-01-09T14:30:00Z","2023-01-09T15:00:00Z",6.46,5.75,7.48,0.28,1800.00,0.56,0.01,0
"2023-01-09T15:00:00Z","2023-01-09T15:30:00Z",7.13,6.56,7.52,0.05,1800.00,0.56,0.01,0
"2023-01-09T15:30:00Z","2023-01-09T16:00:00Z",6.90,6.35,7.54,0.10,1800.00,0.56,0.01,0
"2023-01-09T16:00:00Z","2023-01-09T16:30:00Z",6.50,6.05,7.06,0.05,1800.00,0.56,0.01,0
"2023-01-09T16:30:00Z","2023-01-09T17:00:00Z",7.41,6.99,8.29,0.08,1800.00,0.56,0.01,0
"2023-01-09T17:00:00Z","2023-01-09T17:30:00Z",9.73,7.64,12.33,2.15,1800.00,0.57,0.03,0
"2023-01-09T17:30:00Z","2023-01-09T18:00:00Z",9.36,8.60,10.33,0.11,1800.00,0.56,0.01,0
"2023-01-09T18:00:00Z","2023-01-09T18:30:00Z",9.94,8.23,11.54,0.69,1800.00,0.56,0.02,0
"2023-01-09T18:30:00Z","2023-01-09T19:00:00Z",9.53,7.61,12.60,2.23,1800.00,0.57,0.04,0
"2023-01-09T19:00:00Z","2023-01-09T19:30:00Z",8.90,7.95,9.60,0.14,1800.00,0.56,0.01,0
"2023-01-09T19:30:00Z","2023-01-09T20:00:00Z",7.59,7.15,8.18,0.05,1800.00,0.56,0.01,0
"2023-01-09T20:00:00Z","2023-01-09T20:30:00Z",8.17,7.46,8.66,0.09,1800.00,0.56,0.01,0
"2023-01-09T20:30:00Z","2023-01-09T21:00:00Z",7.82,7.01,8.61,0.12,1800.00,0.56,0.01,0
"2023-01-09T21:00:00Z","2023-01-09T21:30:00Z",6.67,6.33,7.36,0.06,1800.00,0.56,0.01,0
"2023-01-09T21:30:00Z","2023-01-09T22:00:00Z",5.80,5.43,6.46,0.08,1800.00,0.56,0.01,0
"2023-01-09T22:00:00Z","2023-01-09T22:30:00Z",5.88,5.66,6.04,0.01,1800.00,0.56,0.00,0
"2023-01-09T22:30:00Z","2023-01-09T23:00:00Z",5.47,4.12,6.04,0.29,1800.00,0.56,0.01,0
"2023-01-09T23:00:00Z","2023-01-09T23:30:00Z",3.43,2.79,4.15,0.11,1800.00,0.56,0.01,0
"2023-01-09T23:30:00Z","2023-01-10T00:00:00Z",2.51,2.22,2.97,0.04,1800.00,0.56,0.00,0
"2023-01-10T00:00:00Z","2023-01-10T00:30:00Z",1.81,1.44,2.29,0.08,1800.00,0.56,0.01,0
"2023-01-10T00:30:00Z","2023-01-10T01:00:00Z",1.34,0.98,1.66,0.03,1800.00,0.56,0.00,0
"2023-01-10T01:00:00Z","2023-01-10T01:30:00Z",0.90,0.65,1.11,0.01,1800.00,0.56,0.00,0
"2023-01-10T01:30:00Z","2023-01-10T02:00:00Z",0.99,0.79,1.16,0.01,1800.00,0.56,0.00,0
"2023-01-10T02:00:00Z","2023-01-10T02:30:00Z",1.10,1.00,1.20,0.00,1800.00,0.56,0.00,0
"2023-01-10T02:30:00Z","2023-01-10T03:00:00Z",1.12,1.04,1.21,0.00,1800.00,0.56,0.00,0
"2023-01-10T03:00:00Z","2023-01-10T03:30:00Z",1.05,0.98,1.13,0.00,1800.00,0.56,0.00,0
"2023-01-10T03:30:00Z","2023-01-10T04:00:00Z",0.94,0.81,1.08,0.00,1800.00,0.56,0.00,0
"2023-01-10T04:00:00Z","2023-01-10T04:30:00Z",0.93,0.85,1.04,0.00,1800.00,0.56,0.00,0
"2023-01-10T04:30:00Z","2023-01-10T05:00:00Z",0.96,0.83,1.08,0.00,1800.00,0.56,0.00,0
"2023-01-10T05:00:00Z","2023-01-10T05:30:00Z",0.92,0.76,1.12,0.01,1800.00,0.56,0.00,0
"2023-01-10T05:30:00Z","2023-01-10T06:00:00Z",0.69,0.49,0.97,0.01,1800.00,0.56,0.00,0
"2023-01-10T06:00:00Z","2023-01-10T06:30:00Z",0.59,0.48,0.81,0.00,1800.00,0.56,0.00,0
"2023-01-10T06:30:00Z","2023-01-10T07:00:00Z",0.42,0.29,0.54,0.00,1800.00,0.56,0.00,0
"2023-01-10T07:00:00Z","2023-01-10T07:30:00Z",0.46,0.32,0.58,0.00,1800.00,0.56,0.00,0
