startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2023-04-05T17:00:00Z","2023-04-05T17:30:00Z",37.51,34.45,40.45,1.57,1800.00,0.56,0.03,0
"2023-04-05T17:30:00Z","2023-04-05T18:00:00Z",36.90,33.06,41.84,4.20,1800.00,0.57,0.05,0
"2023-04-05T18:00:00Z","2023-04-05T18:30:00Z",34.04,31.86,37.09,1.51,1800.00,0.56,0.03,0
"2023-04-05T18:30:00Z","2023-04-05T19:00:00Z",31.96,28.99,34.74,0.60,1800.00,0.56,0.02,0
"2023-04-05T19:00:00Z","2023-04-05T19:30:00Z",37.60,31.85,41.63,5.85,1800.00,0.57,0.06,0
"2023-04-05T19:30:00Z","2023-04-05T20:00:00Z",34.00,29.60,41.61,9.45,1800.00,0.58,0.07,0
"2023-04-05T20:00:00Z","2023-04-05T20:30:00Z",31.77,28.17,37.84,5.52,1800.00,0.57,0.06,0
"2023-04-05T20:30:00Z","2023-04-05T21:00:00Z",30.30,28.19,33.67,2.70,1800.00,0.57,0.04,0
"2023-04-05T21:00:00Z","2023-04-05T21:30:00Z",29.23,27.51,32.68,1.89,1800.00,0.56,0.03,0
"2023-04-05T21:30:00Z","2023-04-05T22:00:00Z",28.96,27.47,31.46,0.70,1800.00,0.56,0.02,0
"2023-04-05T22:00:00Z","2023-04-05T22:30:00Z",26.94,26.48,27.63,0.06,1800.00,0.56,0.01,0
"2023-04-05T22:30:00Z","2023-04-05T23:00:00Z",25.92,24.58,26.80,0.48,1800.00,0.56,0.02,0
"2023-04-05T23:00:00Z","2023-04-05T23:30:00Z",23.89,22.81,24.85,0.32,1800.00,0.56,0.01,0
"2023-04-05T23:30:00Z","2023-04-06T00:00:00Z",22.65,22.18,23.25,0.05,1800.00,0.56,0.01,0
"2023-04-06T00:00:00Z","2023-04-06T00:30:00Z",22.19,21.94,22.50,0.01,1800.00,0.56,0.00,0
"2023-04-06T00:30:00Z","2023-04-06T01:00:00Z",21.14,20.49,22.05,0.18,1800.00,0.56,0.01,0
"2023-04-06T01:00:00Z","2023-04-06T01:30:00Z",20.56,20.30,20.79,0.01,1800.00,0.56,0.00,0
"2023-04-06T01:30:00Z","2023-04-06T02:00:00Z",20.51,20.27,20.81,0.01,1800.00,0.56,0.00,0
"2023-04-06T02:00:00Z","2023-04-06T02:30:00Z",20.28,20.14,20.45,0.00,1800.00,0.56,0.00,0
"2023-04-06T02:30:00Z","2023-04-06T03:00:00Z",20.24,20.09,20.67,0.01,1800.00,0.56,0.00,0
"2023-04-06T03:00:00Z","2023-04-06T03:30:00Z",20.45,20.23,20.94,0.02,1800.00,0.56,0.00,0
"2023-04-06T03:30:00Z","2023-04-06T04:00:00Z",19.79,18.88,20.34,0.20,1800.00,0.56,0.01,0
"2023-04-06T04:00:00Z","2023-04-06T04:30:00Z",18.20,17.68,18.93,0.10,1800.00,0.56,0.01,0
"2023-04-06T04:30:00Z","2023-04-06T05:00:00Z",17.08,16.49,17.76,0.14,1800.00,0.56,0.01,0
"2023-04-06T05:00:00Z","2023-04-06T05:30:00Z",16.50,16.34,16.71,0.01,1800.00,0.56,0.00,0
"2023-04-06T05:30:00Z","2023-04-06T06:00:00Z",16.61,16.34,16.85,0.02,1800.00,0.56,0.00,0
"2023-04-06T06:00:00Z","2023-04-06T06:30:00Z",16.68,16.60,16.77,0.00,1800.00,0.56,0.00,0
"2023-04-06T06:30:00Z","2023-04-06T07:00:00Z",16.56,16.15,16.81,0.02,1800.00,0.56,0.00,0
"2023-04-06T07:00:00Z","2023-04-06T07:30:00Z",15.83,15.59,16.16,0.02,1800.00,0.56,0.00,0
"2023-04-06T07:30:00Z","2023-04-06T08:00:00Z",15.71,15.36,16.02,0.04,1800.00,0.56,0.00,0
"2023-04-06T08:00:00Z","2023-04-06T08:30:00Z",15.41,15.16,15.69,0.02,1800.00,0.56,0.00,0
"2023-04-06T08:30:00Z","2023-04-06T09:00:00Z",15.61,15.45,15.76,0.01,1800.00,0.56,0.00,0
"2023-04-06T09:00:00Z","2023-04-06T09:30:00Z",15.55,15.46,15.68,0.00,1800.00,0.56,0.00,0
"2023-04-06T09:30:00Z","2023-04-06T10:00:00Z",15.54,15.38,15.69,0.01,1800.00,0.56,0.00,0
"2023-04-06T10:00:00Z","2023-04-06T10:30:00Z",15.69,15.35,15.84,0.01,1800.00,0.56,0.00,0
"2023-04-06T10:30:00Z","2023-04-06T11:00:00Z",15.41,15.19,15.69,0.02,1800.00,0.56,0.00,0
"2023-04-06T11:00:00Z","2023-04-06T11:30:00Z",15.82,15.63,16.07,0.01,1800.00,0.56,0.00,0
"2023-04-06T11:30:00Z","2023-04-06T12:00:00Z",16.44,15.98,16.86,0.07,1800.00,0.56,0.01,0
"2023-04-06T12:00:00Z","2023-04-06T12:30:00Z",17.42,16.84,18.26,0.11,1800.00,0.56,0.01,0
"2023-04-06T12:30:00Z","2023-04-06T13:00:00Z",18.08,17.72,18.41,0.04,1800.00,0.56,0.00,0
"2023-04-06T13:00:00Z","2023-04-06T13:30:00Z",18.28,17.94,18.71,0.04,1800.00,0.56,0.00,0
"2023-04-06T13:30:00Z","2023-04-06T14:00:00Z",19.63,18.63,20.82,0.39,1800.00,0.56,0.01,0
"2023-04-06T14:00:00Z","2023-04-06T14:30:00Z",20.69,20.23,21.28,0.09,1800.00,0.56,0.01,0
"2023-04-06T14:30:00Z","2023-04-06T15:00:00Z",21.17,20.49,22.13,0.20,1800.00,0.56,0.01,0
"2023-04-06T15:00:00Z","2023-04-06T15:30:00Z",21.75,20.36,22.54,0.32,1800.00,0.56,0.01,0
"2023-04-06T15:30:00Z","2023-04-06T16:00:00Z",23.82,22.29,27.17,1.27,1800.00,0.56,0.03,0
"2023-04-06T16:00:00Z","2023-04-06T16:30:00Z",24.49,23.13,26.64,1.00,1800.00,0.56,0.02,0
"2023-04-06T16:30:00Z","2023-04-06T17:00:00Z",23.96,23.16,25.08,0.35,1800.00,0.56,0.01,0
"2023-04-06T17:00:00Z","2023-04-06T17:30:00Z",26.42,24.62,28.37,0.90,1800.00,0.56,0.02,0
"2023-04-06T17:30:00Z","2023-04-06T18:00:00Z",27.67,26.23,29.51,0.48,1800.00,0.56,0.02,0
"2023-04-06T18:00:00Z","2023-04-06T18:30:00Z",26.25,25.42,26.90,0.08,1800.00,0.56,0.01,0
"2023-04-06T18:30:00Z","2023-04-06T19:00:00Z",27.17,25.83,28.19,0.37,1800.00,0.56,0.01,0
"2023-04-06T19:00:00Z","2023-04-06T19:30:00Z",25.56,24.66,26.78,0.29,1800.00,0.56,0.01,0
"2023-04-06T19:30:00Z","2023-04-06T20:00:00Z",23.83,22.89,24.92,0.43,1800.00,0.56,0.02,0
"2023-04-06T20:00:00Z","2023-04-06T20:30:00Z",23.75,23.26,24.16,0.05,1800.00,0.56,0.01,0
"2023-04-06T20:30:00Z","2023-04-06T21:00:00Z",24.52,23.13,25.64,0.36,1800.00,0.56,0.01,0
"2023-04-06T21:00:00Z","2023-04-06T21:30:00Z",23.41,22.53,25.74,0.68,1800.00,0.56,0.02,0
"2023-04-06T21:30:00Z","2023-04-06T22:00:00Z",23.92,23.08,24.65,0.19,1800.00,0.56,0.01,0
"2023-04-06T22:00:00Z","2023-04-06T22:30:00Z",23.29,22.72,23.70,0.06,1800.00,0.56,0.01,0
"2023-04-06T22:30:00Z","2023-04-06T23:00:00Z",21.94,21.10,22.75,0.32,1800.00,0.56,0.01,0
"2023-04-06T23:00:00Z","2023-04-06T23:30:00Z",20.79,20.07,21.12,0.07,1800.00,0.56,0.01,0
"2023-04-06T23:30:00Z","2023-04-07T00:00:00Z",19.56,19.00,20.11,0.12,1800.00,0.56,0.01,0
"2023-04-07T00:00:00Z","2023-04-07T00:30:00Z",18.72,18.37,19.04,0.03,1800.00,0.56,0.00,0
"2023-04-07T00:30:00Z","2023-04-07T01:00:00Z",18.59,18.36,18.89,0.02,1800.00,0.56,0.00,0
"2023-04-07T01:00:00Z","2023-04-07T01:30:00Z",18.07,17.36,18.60,0.11,1800.00,0.56,0.01,0
"2023-04-07T01:30:00Z","2023-04-07T02:00:00Z",16.77,16.48,17.36,0.06,1800.00,0.56,0.01,0
"2023-04-07T02:00:00Z","2023-04-07T02:30:00Z",16.63,16.49,16.76,0.00,1800.00,0.56,0.00,0
"2023-04-07T02:30:00Z","2023-04-07T03:00:00Z",16.38,15.91,16.79,0.06,1800.00,0.56,0.01,0
"2023-04-07T03:00:00Z","2023-04-07T03:30:00Z",15.85,15.66,16.03,0.01,1800.00,0.56,0.00,0
"2023-04-07T03:30:00Z","2023-04-07T04:00:00Z",15.21,14.44,15.74,0.19,1800.00,0.56,0.01,0
"2023-04-07T04:00:00Z","2023-04-07T04:30:00Z",14.22,13.80,14.48,0.03,1800.00,0.56,0.00,0
"2023-04-07T04:30:00Z","2023-04-07T05:00:00Z",13.99,13.55,14.25,0.06,1800.00,0.56,0.01,0
"2023-04-07T05:00:00Z","2023-04-07T05:30:00Z",14.44,14.17,14.58,0.01,1800.00,0.56,0.00,0
"2023-04-07T05:30:00Z","2023-04-07T06:00:00Z",14.43,14.36,14.50,0.00,1800.00,0.56,0.00,0
"2023-04-07T06:00:00Z","2023-04-07T06:30:00Z",14.29,14.15,14.43,0.00,1800.00,0.56,0.00,0
"2023-04-07T06:30:00Z","2023-04-07T07:00:00Z",14.16,14.07,14.27,0.00,1800.00,0.56,0.00,0
"2023-04-07T07:00:00Z","2023-04-07T07:30:00Z",14.07,13.99,14.18,0.00,1800.00,0.56,0.00,0
"2023-04-07T07:30:00Z","2023-04-07T08:00:00Z",14.00,13.93,14.07,0.00,1800.00,0.56,0.00,0
"2023-04-07T08:00:00Z","2023-04-07T08:30:00Z",13.91,13.81,14.03,0.00,1800.00,0.56,0.00,0
"2023-04-07T08:30:00Z","2023-04-07T09:00:00Z",13.76,13.44,13.95,0.03,1800.00,0.56,0.00,0
"2023-04-07T09:00:00Z","2023-04-07T09:30:00Z",13.46,13.35,13.58,0.00,1800.00,0.56,0.00,0
"2023-04-07T09:30:00Z","2023-04-07T10:00:00Z",13.34,13.21,13.46,0.00,1800.00,0.56,0.00,0
"2023-04-07T10:00:00Z","2023-04-07T10:30:00Z",13.29,13.15,13.39,0.00,1800.00,0.56,0.00,0
"2023-04-07T10:30:00Z","2023-04-07T11:00:00Z",13.29,13.09,13.43,0.01,1800.00,0.56,0.00,0
"2023-04-07T11:00:00Z","2023-04-07T11:30:00Z",13.02,12.87,13.19,0.01,1800.00,0.56,0.00,0
"2023-04-07T11:30:00Z","2023-04-07T12:00:00Z",13.01,12.90,13.08,0.00,1800.00,0.56,0.00,0
"2023-04-07T12:00:00Z","2023-04-07T12:30:00Z",12.92,12.80,13.06,0.00,1800.00,0.56,0.00,0
"2023-04-07T12:30:00Z","2023-04-07T13:00:00Z",12.87,12.71,12.98,0.00,1800.00,0.56,0.00,0
"2023-04-07T13:00:00Z","2023-04-07T13:30:00Z",12.75,12.65,12.83,0.00,1800.00,0.56,0.00,0
"2023-04-07T13:30:00Z","2023-04-07T14:00:00Z",12.37,12.01,12.68,0.03,1800.00,0.56,0.00,0
"2023-04-07T14:00:00Z","2023-04-07T14:30:00Z",12.15,11.90,12.54,0.04,1800.00,0.56,0.00,0
"2023-04-07T14:30:00Z","2023-04-07T15:00:00Z",12.81,12.49,13.02,0.01,1800.00,0.56,0.00,0
"2023-04-07T15:00:00Z","2023-04-07T15:30:00Z",14.06,13.03,14.86,0.34,1800.00,0.56,0.01,0
"2023-04-07T15:30:00Z","2023-04-07T16:00:00Z",14.55,13.71,15.18,0.21,1800.00,0.56,0.01,0
"2023-04-07T16:00:00Z","2023-04-07T16:30:00Z",13.59,13.47,13.72,0.00,1800.00,0.56,0.00,0
"2023-04-07T16:30:00Z","2023-04-07T17:00:00Z",13.66,13.47,13.80,0.01,1800.00,0.56,0.00,0
"2023-04-07T17:00:00Z","2023-04-07T17:30:00Z",13.37,13.13,13.60,0.02,1800.00,0.56,0.00,0
"2023-04-07T17:30:00Z","2023-04-07T18:00:00Z",13.11,12.85,13.32,0.01,1800.00,0.56,0.00,0
"2023-04-07T18:00:00Z","2023-04-07T18:30:00Z",13.26,13.05,13.60,0.01,1800.00,0.56,0.00,0
"2023-04-07T18:30:00Z","2023-04-07T19:00:00Z",13.09,12.71,13.56,0.04,1800.00,0.56,0.00,0
"2023-04-07T19:00:00Z","2023-04-07T19:30:00Z",12.79,12.64,12.96,0.01,1800.00,0.56,0.00,0
"2023-04-07T19:30:00Z","2023-04-07T20:00:00Z",12.53,12.30,12.78,0.02,1800.00,0.56,0.00,0
"2023-04-07T20:00:00Z","2023-04-07T20:30:00Z",12.41,12.30,12.52,0.00,1800.00,0.56,0.00,0
"2023-04-07T20:30:00Z","2023-04-07T21:00:00Z",12.34,12.22,12.46,0.00,1800.00,0.56,0.00,0
"2023-04-07T21:00:00Z","2023-04-07T21:30:00Z",12.33,12.20,12.47,0.00,1800.00,0.56,0.00,0
"2023-04-07T21:30:00Z","2023-04-07T22:00:00Z",12.16,12.03,12.30,0.00,1800.00,0.56,0.00,0
"2023-04-07T22:00:00Z","2023-04-07T22:30:00Z",12.04,11.87,12.16,0.01,1800.00,0.56,0.00,0
"2023-04-07T22:30:00Z","2023-04-07T23:00:00Z",11.77,11.56,11.92,0.01,1800.00,0.56,0.00,0
"2023-04-07T23:00:00Z","2023-04-07T23:30:00Z",11.52,11.37,11.61,0.00,1800.00,0.56,0.00,0
"2023-04-07T23:30:00Z","2023-04-08T00:00:00Z",11.28,11.17,11.43,0.00,1800.00,0.56,0.00,0
"2023-04-08T00:00:00Z","2023-04-08T00:30:00Z",11.08,10.89,11.23,0.01,1800.00,0.56,0.00,0
"2023-04-08T00:30:00Z","2023-04-08T01:00:00Z",10.82,10.73,10.93,0.00,1800.00,0.56,0.00,0
"2023-04-08T01:00:00Z","2023-04-08T01:30:00Z",10.76,10.71,10.80,0.00,1800.00,0.56,0.00,0
"2023-04-08T01:30:00Z","2023-04-08T02:00:00Z",10.75,10.68,10.79,0.00,1800.00,0.56,0.00,0
"2023-04-08T02:00:00Z","2023-04-08T02:30:00Z",10.78,10.69,10.82,0.00,1800.00,0.56,0.00,0
"2023-04-08T02:30:00Z","2023-04-08T03:00:00Z",10.75,10.70,10.82,0.00,1800.00,0.56,0.00,0
"2023-04-08T03:00:00Z","2023-04-08T03:30:00Z",10.73,10.66,10.80,0.00,1800.00,0.56,0.00,0
"2023-04-08T03:30:00Z","2023-04-08T04:00:00Z",10.65,10.51,10.75,0.00,1800.00,0.56,0.00,0
"2023-04-08T04:00:00Z","2023-04-08T04:30:00Z",10.55,10.47,10.60,0.00,1800.00,0.56,0.00,0
"2023-04-08T04:30:00Z","2023-04-08T05:00:00Z",10.55,10.50,10.59,0.00,1800.00,0.56,0.00,0
"2023-04-08T05:00:00Z","2023-04-08T05:30:00Z",10.50,10.41,10.57,0.00,1800.00,0.56,0.00,0
"2023-04-08T05:30:00Z","2023-04-08T06:00:00Z",10.43,10.34,10.47,0.00,1800.00,0.56,0.00,0
"2023-04-08T06:00:00Z","2023-04-08T06:30:00Z",10.20,10.09,10.39,0.00,1800.00,0.56,0.00,0
"2023-04-08T06:30:00Z","2023-04-08T07:00:00Z",10.08,10.00,10.19,0.00,1800.00,0.56,0.00,0
"2023-04-08T07:00:00Z","2023-04-08T07:30:00Z",9.99,9.88,10.09,0.00,1800.00,0.56,0.00,0
"2023-04-08T07:30:00Z","2023-04-08T08:00:00Z",9.89,9.83,9.95,0.00,1800.00,0.56,0.00,0
"2023-04-08T08:00:00Z","2023-04-08T08:30:00Z",9.91,9.83,10.00,0.00,1800.00,0.56,0.00,0
"2023-04-08T08:30:00Z","2023-04-08T09:00:00Z",9.90,9.79,9.99,0.00,1800.00,0.56,0.00,0
"2023-04-08T09:00:00Z","2023-04-08T09:30:00Z",9.80,9.70,9.89,0.00,1800.00,0.56,0.00,0
"2023-04-08T09:30:00Z","2023-04-08T10:00:00Z",9.81,9.75,9.88,0.00,1800.00,0.56,0.00,0
"2023-04-08T10:00:00Z","2023-04-08T10:30:00Z",9.80,9.71,9.87,0.00,1800.00,0.56,0.00,0
"2023-04-08T10:30:00Z","2023-04-08T11:00:00Z",9.85,9.75,9.91,0.00,1800.00,0.56,0.00,0
"2023-04-08T11:00:00Z","2023-04-08T11:30:00Z",9.89,9.80,9.96,0.00,1800.00,0.56,0.00,0
"2023-04-08T11:30:00Z","2023-04-08T12:00:00Z",9.78,9.66,9.85,0.00,1800.00,0.56,0.00,0
"2023-04-08T12:00:00Z","2023-04-08T12:30:00Z",9.56,9.34,9.71,0.01,1800.00,0.56,0.00,0
"2023-04-08T12:30:00Z","2023-04-08T13:00:00Z",9.46,9.39,9.52,0.00,1800.00,0.56,0.00,0
"2023-04-08T13:00:00Z","2023-04-08T13:30:00Z",9.31,9.13,9.52,0.01,1800.00,0.56,0.00,0
"2023-04-08T13:30:00Z","2023-04-08T14:00:00Z",9.05,8.87,9.19,0.00,1800.00,0.56,0.00,0
"2023-04-08T14:00:00Z","2023-04-08T14:30:00Z",8.93,8.84,9.04,0.00,1800.00,0.56,0.00,0
"2023-04-08T14:30:00Z","2023-04-08T15:00:00Z",9.21,8.90,9.38,0.01,1800.00,0.56,0.00,0
"2023-04-08T15:00:00Z","2023-04-08T15:30:00Z",9.72,9.28,10.02,0.05,1800.00,0.56,0.01,0
"2023-04-08T15:30:00Z","2023-04-08T16:00:00Z",10.23,9.98,10.36,0.01,1800.00,0.56,0.00,0
"2023-04-08T16:00:00Z","2023-04-08T16:30:00Z",10.11,9.95,10.25,0.01,1800.00,0.56,0.00,0
"2023-04-08T16:30:00Z","2023-04-08T17:00:00Z",9.96,9.82,10.10,0.00,1800.00,0.56,0.00,0
"2023-04-08T17:00:00Z","2023-04-08T17:30:00Z",10.09,9.99,10.21,0.00,1800.00,0.56,0.00,0
"2023-04-08T17:30:00Z","2023-04-08T18:00:00Z",9.87,9.74,10.08,0.01,1800.00,0.56,0.00,0
"2023-04-08T18:00:00Z","2023-04-08T18:30:00Z",9.72,9.65,9.81,0.00,1800.00,0.56,0.00,0
"2023-04-08T18:30:00Z","2023-04-08T19:00:00Z",9.68,9.60,9.74,0.00,1800.00,0.56,0.00,0
"2023-04-08T19:00:00Z","2023-04-08T19:30:00Z",9.71,9.61,9.83,0.00,1800.00,0.56,0.00,0
"2023-04-08T19:30:00Z","2023-04-08T20:00:00Z",9.88,9.78,10.09,0.01,1800.00,0.56,0.00,0
"2023-04-08T20:00:00Z","2023-04-08T20:30:00Z",10.11,9.98,10.22,0.00,1800.00,0.56,0.00,0
"2023-04-08T20:30:00Z","2023-04-08T21:00:00Z",9.81,9.58,10.05,0.02,1800.00,0.56,0.00,0
"2023-04-08T21:00:00Z","2023-04-08T21:30:00Z",9.27,8.89,9.63,0.05,1800.00,0.56,0.01,0
"2023-04-08T21:30:00Z","2023-04-08T22:00:00Z",8.89,8.78,8.99,0.00,1800.00,0.56,0.00,0
"2023-04-08T22:00:00Z","2023-04-08T22:30:00Z",8.76,8.68,8.84,0.00,1800.00,0.56,0.00,0
"2023-04-08T22:30:00Z","2023-04-08T23:00:00Z",8.77,8.68,8.85,0.00,1800.00,0.56,0.00,0
"2023-04-08T23:00:00Z","2023-04-08T23:30:00Z",8.66,8.55,8.75,0.00,1800.00,0.56,0.00,0
"2023-04-08T23:30:00Z","2023-04-09T00:00:00Z",8.55,8.47,8.63,0.00,1800.00,0.56,0.00,0
"2023-04-09T00:00:00Z","2023-04-09T00:30:00Z",8.45,8.38,8.52,0.00,1800.00,0.56,0.00,0
"2023-04-09T00:30:00Z","2023-04-09T01:00:00Z",8.41,8.33,8.47,0.00,1800.00,0.56,0.00,0
"2023-04-09T01:00:00Z","2023-04-09T01:30:00Z",8.22,8.04,8.45,0.01,1800.00,0.56,0.00,0
"2023-04-09T01:30:00Z","2023-04-09T02:00:00Z",8.15,8.03,8.29,0.00,1800.00,0.56,0.00,0
"2023-04-09T02:00:00Z","2023-04-09T02:30:00Z",8.04,7.94,8.11,0.00,1800.00,0.56,0.00,0
"2023-04-09T02:30:00Z","2023-04-09T03:00:00Z",8.00,7.85,8.14,0.00,1800.00,0.56,0.00,0
"2023-04-09T03:00:00Z","2023-04-09T03:30:00Z",7.98,7.86,8.08,0.00,1800.00,0.56,0.00,0
"2023-04-09T03:30:00Z","2023-04-09T04:00:00Z",7.96,7.87,8.06,0.00,1800.00,0.56,0.00,0
"2023-04-09T04:00:00Z","2023-04-09T04:30:00Z",7.92,7.84,8.04,0.00,1800.00,0.56,0.00,0
"2023-04-09T04:30:00Z","2023-04-09T05:00:00Z",7.91,7.86,7.96,0.00,1800.00,0.56,0.00,0
"2023-04-09T05:00:00Z","2023-04-09T05:30:00Z",7.88,7.77,7.96,0.00,1800.00,0.56,0.00,0
"2023-04-09T05:30:00Z","2023-04-09T06:00:00Z",7.84,7.73,7.90,0.00,1800.00,0.56,0.00,0
"2023-04-09T06:00:00Z","2023-04-09T06:30:00Z",7.82,7.77,7.87,0.00,1800.00,0.56,0.00,0
"2023-04-09T06:30:00Z","2023-04-09T07:00:00Z",7.76,7.66,7.87,0.00,1800.00,0.56,0.00,0
"2023-04-09T07:00:00Z","2023-04-09T07:30:00Z",7.80,7.69,7.90,0.00,1800.00,0.56,0.00,0
"2023-04-09T07:30:00Z","2023-04-09T08:00:00Z",7.77,7.66,7.88,0.00,1800.00,0.56,0.00,0
"2023-04-09T08:00:00Z","2023-04-09T08:30:00Z",7.84,7.78,7.90,0.00,1800.00,0.56,0.00,0
"2023-04-09T08:30:00Z","2023-04-09T09:00:00Z",7.79,7.69,7.90,0.00,1800.00,0.56,0.00,0
"2023-04-09T09:00:00Z","2023-04-09T09:30:00Z",7.76,7.64,7.85,0.00,1800.00,0.56,0.00,0
"2023-04-09T09:30:00Z","2023-04-09T10:00:00Z",7.71,7.62,7.84,0.00,1800.00,0.56,0.00,0
"2023-04-09T10:00:00Z","2023-04-09T10:30:00Z",7.64,7.53,7.74,0.00,1800.00,0.56,0.00,0
"2023-04-09T10:30:00Z","2023-04-09T11:00:00Z",7.61,7.50,7.71,0.00,1800.00,0.56,0.00,0
"2023-04-09T11:00:00Z","2023-04-09T11:30:00Z",7.55,7.48,7.65,0.00,1800.00,0.56,0.00,0
"2023-04-09T11:30:00Z","2023-04-09T12:00:00Z",7.62,7.49,7.74,0.00,1800.00,0.56,0.00,0
"2023-04-09T12:00:00Z","2023-04-09T12:30:00Z",7.86,7.68,8.14,0.01,1800.00,0.56,0.00,0
"2023-04-09T12:30:00Z","2023-04-09T13:00:00Z",8.25,8.01,8.55,0.01,1800.00,0.56,0.00,0
"2023-04-09T13:00:00Z","2023-04-09T13:30:00Z",8.65,8.39,8.88,0.01,1800.00,0.56,0.00,0
"2023-04-09T13:30:00Z","2023-04-09T14:00:00Z",8.95,8.73,9.34,0.02,1800.00,0.56,0.00,0
"2023-04-09T14:00:00Z","2023-04-09T14:30:00Z",10.01,9.22,10.79,0.15,1800.00,0.56,0.01,0
"2023-04-09T14:30:00Z","2023-04-09T15:00:00Z",11.33,10.77,12.04,0.06,1800.00,0.56,0.01,0
"2023-04-09T15:00:00Z","2023-04-09T15:30:00Z",13.00,12.00,14.71,0.29,1800.00,0.56,0.01,0
"2023-04-09T15:30:00Z","2023-04-09T16:00:00Z",16.63,13.75,18.28,0.75,1800.00,0.56,0.02,0
"2023-04-09T16:00:00Z","2023-04-09T16:30:00Z",19.42,16.71,21.41,1.34,1800.00,0.56,0.03,0
"2023-04-09T16:30:00Z","2023-04-09T17:00:00Z",20.46,18.23,22.38,1.41,1800.00,0.56,0.03,0
"2023-04-09T17:00:00Z","2023-04-09T17:30:00Z",21.16,19.23,23.07,0.92,1800.00,0.56,0.02,0
"2023-04-09T17:30:00Z","2023-04-09T18:00:00Z",23.59,20.13,26.14,1.83,1800.00,0.56,0.03,0
"2023-04-09T18:00:00Z","2023-04-09T18:30:00Z",19.16,16.99,22.85,1.90,1800.00,0.56,0.03,0
"2023-04-09T18:30:00Z","2023-04-09T19:00:00Z",18.62,16.53,22.64,3.98,1800.00,0.57,0.05,0
"2023-04-09T19:00:00Z","2023-04-09T19:30:00Z",23.90,21.91,25.73,0.70,1800.00,0.56,0.02,0
"2023-04-09T19:30:00Z","2023-04-09T20:00:00Z",25.19,23.21,26.49,0.32,1800.00,0.56,0.01,0
"2023-04-09T20:00:00Z","2023-04-09T20:30:00Z",21.12,18.24,25.11,4.69,1800.00,0.57,0.05,0
"2023-04-09T20:30:00Z","2023-04-09T21:00:00Z",19.70,17.80,21.66,0.93,1800.00,0.56,0.02,0
"2023-04-09T21:00:00Z","2023-04-09T21:30:00Z",20.06,17.26,23.09,2.56,1800.00,0.57,0.04,0
"2023-04-09T21:30:00Z","2023-04-09T22:00:00Z",17.25,15.76,18.93,1.18,1800.00,0.56,0.03,0
"2023-04-09T22:00:00Z","2023-04-09T22:30:00Z",15.09,14.35,15.92,0.15,1800.00,0.56,0.01,0
"2023-04-09T22:30:00Z","2023-04-09T23:00:00Z",13.97,13.27,14.70,0.15,1800.00,0.56,0.01,0
"2023-04-09T23:00:00Z","2023-04-09T23:30:00Z",12.63,12.10,13.38,0.16,1800.00,0.56,0.01,0
"2023-04-09T23:30:00Z","2023-04-10T00:00:00Z",11.69,11.19,12.16,0.07,1800.00,0.56,0.01,0
"2023-04-10T00:00:00Z","2023-04-10T00:30:00Z",10.78,10.44,11.21,0.05,1800.00,0.56,0.01,0
"2023-04-10T00:30:00Z","2023-04-10T01:00:00Z",10.08,9.72,10.46,0.05,1800.00,0.56,0.01,0
"2023-04-10T01:00:00Z","2023-04-10T01:30:00Z",9.49,9.26,9.75,0.02,1800.00,0.56,0.00,0
"2023-04-10T01:30:00Z","2023-04-10T02:00:00Z",9.09,8.88,9.29,0.01,1800.00,0.56,0.00,0
"2023-04-10T02:00:00Z","2023-04-10T02:30:00Z",8.61,8.38,8.89,0.02,1800.00,0.56,0.00,0
"2023-04-10T02:30:00Z","2023-04-10T03:00:00Z",8.07,7.77,8.44,0.04,1800.00,0.56,0.00,0
"2023-04-10T03:00:00Z","2023-04-10T03:30:00Z",7.60,7.38,7.80,0.01,1800.00,0.56,0.00,0
"2023-04-10T03:30:00Z","2023-04-10T04:00:00Z",7.32,7.17,7.46,0.01,1800.00,0.56,0.00,0
"2023-04-10T04:00:00Z","2023-04-10T04:30:00Z",6.99,6.81,7.18,0.01,1800.00,0.56,0.00,0
"2023-04-10T04:30:00Z","2023-04-10T05:00:00Z",6.77,6.63,6.87,0.00,1800.00,0.56,0.00,0
"2023-04-10T05:00:00Z","2023-04-10T05:30:00Z",6.56,6.33,6.67,0.01,1800.00,0.56,0.00,0
"2023-04-10T05:30:00Z","2023-04-10T06:00:00Z",6.39,6.27,6.53,0.00,1800.00,0.56,0.00,0
"2023-04-10T06:00:00Z","2023-04-10T06:30:00Z",6.27,6.11,6.41,0.00,1800.00,0.56,0.00,0
"2023-04-10T06:30:00Z","2023-04-10T07:00:00Z",6.10,5.99,6.19,0.00,1800.00,0.56,0.00,0
"2023-04-10T07:00:00Z","2023-04-10T07:30:00Z",5.94,5.74,6.10,0.01,1800.00,0.56,0.00,0
"2023-04-10T07:30:00Z","2023-04-10T08:00:00Z",5.79,5.64,5.96,0.00,1800.00,0.56,0.00,0
"2023-04-10T08:00:00Z","2023-04-10T08:30:00Z",5.62,5.55,5.78,0.00,1800.00,0.56,0.00,0
"2023-04-10T08:30:00Z","2023-04-10T09:00:00Z",5.52,5.44,5.60,0.00,1800.00,0.56,0.00,0
