startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2021-03-05T15:30:00Z","2021-03-05T16:00:00Z",15.72,12.71,18.18,1.26,1800.00,0.47,0.03,0
"2021-03-05T16:00:00Z","2021-03-05T16:30:00Z",15.81,12.06,18.67,2.58,1800.00,0.48,0.04,0
"2021-03-05T16:30:00Z","2021-03-05T17:00:00Z",15.51,13.15,18.50,1.44,1800.00,0.47,0.03,0
"2021-03-05T17:00:00Z","2021-03-05T17:30:00Z",20.19,14.35,22.97,2.75,1800.00,0.47,0.04,0
"2021-03-05T17:30:00Z","2021-03-05T18:00:00Z",17.71,14.89,20.35,1.74,1800.00,0.47,0.03,0
"2021-03-05T18:00:00Z","2021-03-05T18:30:00Z",18.67,15.68,22.00,1.93,1800.00,0.47,0.03,0
"2021-03-05T18:30:00Z","2021-03-05T19:00:00Z",15.17,12.48,19.29,2.57,1800.00,0.48,0.04,0
"2021-03-05T19:00:00Z","2021-03-05T19:30:00Z",15.17,12.62,19.19,3.28,1800.00,0.48,0.04,0
"2021-03-05T19:30:00Z","2021-03-05T20:00:00Z",21.53,18.75,23.90,1.45,1800.00,0.47,0.03,0
"2021-03-05T20:00:00Z","2021-03-05T20:30:00Z",17.46,14.84,21.43,1.73,1800.00,0.47,0.03,0
"2021-03-05T20:30:00Z","2021-03-05T21:00:00Z",14.76,13.51,16.96,0.78,1800.00,0.47,0.02,0
"2021-03-05T21:00:00Z","2021-03-05T21:30:00Z",12.62,11.23,14.26,0.45,1800.00,0.47,0.02,0
"2021-03-05T21:30:00Z","2021-03-05T22:00:00Z",10.91,10.07,11.79,0.15,1800.00,0.47,0.01,0
"2021-03-05T22:00:00Z","2021-03-05T22:30:00Z",9.60,8.91,10.56,0.21,1800.00,0.47,0.01,0
"2021-03-05T22:30:00Z","2021-03-05T23:00:00Z",8.46,7.91,9.06,0.08,1800.00,0.47,0.01,0
"2021-03-05T23:00:00Z","2021-03-05T23:30:00Z",7.60,7.11,8.04,0.06,1800.00,0.47,0.01,0
"2021-03-05T23:30:00Z","2021-03-06T00:00:00Z",6.99,6.69,7.30,0.02,1800.00,0.47,0.00,0
"2021-03-06T00:00:00Z","2021-03-06T00:30:00Z",6.51,6.29,6.79,0.01,1800.00,0.47,0.00,0
"2021-03-06T00:30:00Z","2021-03-06T01:00:00Z",6.18,5.93,6.40,0.01,1800.00,0.47,0.00,0
"2021-03-06T01:00:00Z","2021-03-06T01:30:00Z",5.96,5.79,6.12,0.00,1800.00,0.47,0.00,0
"2021-03-06T01:30:00Z","2021-03-06T02:00:00Z",5.62,5.32,5.96,0.02,1800.00,0.47,0.00,0
"2021-03-06T02:00:00Z","2021-03-06T02:30:00Z",5.09,4.47,5.58,0.08,1800.00,0.48,0.01,0
"2021-03-06T02:30:00Z","2021-03-06T03:00:00Z",3.96,3.50,4.58,0.06,1800.00,0.48,0.01,0
"2021-03-06T03:00:00Z","2021-03-06T03:30:00Z",3.94,3.51,4.18,0.02,1800.00,0.48,0.00,0
"2021-03-06T03:30:00Z","2021-03-06T04:00:00Z",3.94,3.68,4.16,0.02,1800.00,0.48,0.00,0
"2021-03-06T04:00:00Z","2021-03-06T04:30:00Z",4.29,4.10,4.46,0.01,1800.00,0.47,0.00,0
"2021-03-06T04:30:00Z","2021-03-06T05:00:00Z",4.45,4.37,4.58,0.00,1800.00,0.47,0.00,0
"2021-03-06T05:00:00Z","2021-03-06T05:30:00Z",4.44,4.36,4.55,0.00,1800.00,0.47,0.00,0
"2021-03-06T05:30:00Z","2021-03-06T06:00:00Z",4.35,4.22,4.46,0.00,1800.00,0.47,0.00,0
"2021-03-06T06:00:00Z","2021-03-06T06:30:00Z",4.27,4.14,4.37,0.00,1800.00,0.47,0.00,0
"2021-03-06T06:30:00Z","2021-03-06T07:00:00Z",4.11,3.99,4.22,0.00,1800.00,0.47,0.00,0
"2021-03-06T07:00:00Z","2021-03-06T07:30:00Z",3.84,3.60,4.11,0.02,1800.00,0.48,0.00,0
"2021-03-06T07:30:00Z","2021-03-06T08:00:00Z",3.57,3.19,3.78,0.03,1800.00,0.48,0.00,0
"2021-03-06T08:00:00Z","2021-03-06T08:30:00Z",2.92,2.63,3.24,0.04,1800.00,0.48,0.00,0
"2021-03-06T08:30:00Z","2021-03-06T09:00:00Z",2.63,2.48,2.98,0.01,1800.00,0.48,0.00,0
"2021-03-06T09:00:00Z","2021-03-06T09:30:00Z",2.97,2.74,3.15,0.01,1800.00,0.48,0.00,0
"2021-03-06T09:30:00Z","2021-03-06T10:00:00Z",2.47,2.08,2.83,0.03,1800.00,0.48,0.00,0
"2021-03-06T10:00:00Z","2021-03-06T10:30:00Z",2.01,1.90,2.24,0.00,1800.00,0.48,0.00,0
"2021-03-06T10:30:00Z","2021-03-06T11:00:00Z",2.83,2.22,3.10,0.03,1800.00,0.48,0.00,0
"2021-03-06T11:00:00Z","2021-03-06T11:30:00Z",3.00,2.71,3.28,0.01,1800.00,0.48,0.00,0
"2021-03-06T11:30:00Z","2021-03-06T12:00:00Z",2.58,2.22,2.79,0.02,1800.00,0.48,0.00,0
"2021-03-06T12:00:00Z","2021-03-06T12:30:00Z",1.79,1.31,2.24,0.07,1800.00,0.48,0.01,0
"2021-03-06T12:30:00Z","2021-03-06T13:00:00Z",1.56,1.39,1.86,0.01,1800.00,0.48,0.00,0
"2021-03-06T13:00:00Z","2021-03-06T13:30:00Z",2.64,1.82,3.81,0.31,1800.00,0.48,0.01,0
"2021-03-06T13:30:00Z","2021-03-06T14:00:00Z",4.62,3.80,6.41,0.34,1800.00,0.47,0.01,0
"2021-03-06T14:00:00Z","2021-03-06T14:30:00Z",7.23,5.85,9.95,1.48,1800.00,0.48,0.03,0
"2021-03-06T14:30:00Z","2021-03-06T15:00:00Z",11.84,7.97,15.80,5.44,1800.00,0.48,0.05,0
"2021-03-06T15:00:00Z","2021-03-06T15:30:00Z",15.01,10.28,18.74,5.90,1800.00,0.49,0.06,0
"2021-03-06T15:30:00Z","2021-03-06T16:00:00Z",16.36,13.05,18.99,2.45,1800.00,0.48,0.04,0
"2021-03-06T16:00:00Z","2021-03-06T16:30:00Z",16.05,11.56,20.49,5.62,1800.00,0.48,0.06,0
"2021-03-06T16:30:00Z","2021-03-06T17:00:00Z",16.73,14.03,19.07,0.76,1800.00,0.47,0.02,0
"2021-03-06T17:00:00Z","2021-03-06T17:30:00Z",19.10,13.26,21.94,3.52,1800.00,0.48,0.04,0
"2021-03-06T17:30:00Z","2021-03-06T18:00:00Z",16.45,13.49,19.42,2.01,1800.00,0.47,0.03,0
"2021-03-06T18:00:00Z","2021-03-06T18:30:00Z",17.45,13.98,20.29,2.67,1800.00,0.47,0.04,0
"2021-03-06T18:30:00Z","2021-03-06T19:00:00Z",13.97,11.84,17.04,1.47,1800.00,0.47,0.03,0
"2021-03-06T19:00:00Z","2021-03-06T19:30:00Z",14.81,11.99,20.17,5.26,1800.00,0.48,0.05,0
"2021-03-06T19:30:00Z","2021-03-06T20:00:00Z",22.51,18.35,24.39,1.79,1800.00,0.47,0.03,0
"2021-03-06T20:00:00Z","2021-03-06T20:30:00Z",21.05,17.37,24.54,2.83,1800.00,0.47,0.04,0
"2021-03-06T20:30:00Z","2021-03-06T21:00:00Z",17.98,15.93,21.66,1.55,1800.00,0.47,0.03,0
"2021-03-06T21:00:00Z","2021-03-06T21:30:00Z",13.19,10.94,17.27,2.54,1800.00,0.48,0.04,0
"2021-03-06T21:30:00Z","2021-03-06T22:00:00Z",10.56,9.86,11.30,0.12,1800.00,0.47,0.01,0
"2021-03-06T22:00:00Z","2021-03-06T22:30:00Z",9.16,8.03,10.05,0.34,1800.00,0.47,0.01,0
"2021-03-06T22:30:00Z","2021-03-06T23:00:00Z",7.14,6.04,8.08,0.25,1800.00,0.48,0.01,0
"2021-03-06T23:00:00Z","2021-03-06T23:30:00Z",5.56,4.73,6.46,0.20,1800.00,0.48,0.01,0
"2021-03-06T23:30:00Z","2021-03-07T00:00:00Z",4.42,3.90,5.17,0.09,1800.00,0.48,0.01,0
"2021-03-07T00:00:00Z","2021-03-07T00:30:00Z",3.41,2.95,4.25,0.07,1800.00,0.48,0.01,0
"2021-03-07T00:30:00Z","2021-03-07T01:00:00Z",2.85,2.46,3.22,0.02,1800.00,0.48,0.00,0
"2021-03-07T01:00:00Z","2021-03-07T01:30:00Z",2.25,2.00,2.79,0.03,1800.00,0.48,0.00,0
"2021-03-07T01:30:00Z","2021-03-07T02:00:00Z",1.65,0.99,2.20,0.11,1800.00,0.48,0.01,0
"2021-03-07T02:00:00Z","2021-03-07T02:30:00Z",0.92,0.52,1.26,0.02,1800.00,0.48,0.00,0
"2021-03-07T02:30:00Z","2021-03-07T03:00:00Z",0.64,0.28,1.16,0.03,1800.00,0.48,0.00,0
"2021-03-07T03:00:00Z","2021-03-07T03:30:00Z",0.33,0.07,0.52,0.01,1800.00,0.48,0.00,0
"2021-03-07T03:30:00Z","2021-03-07T04:00:00Z",-0.00,-0.36,0.42,0.03,1800.00,0.48,0.00,0
"2021-03-07T04:00:00Z","2021-03-07T04:30:00Z",-0.14,-0.43,0.07,0.01,1800.00,0.48,0.00,0
"2021-03-07T04:30:00Z","2021-03-07T05:00:00Z",-0.56,-0.86,-0.19,0.02,1800.00,0.48,0.00,0
"2021-03-07T05:00:00Z","2021-03-07T05:30:00Z",-0.70,-0.93,-0.37,0.01,1800.00,0.48,0.00,0
"2021-03-07T05:30:00Z","2021-03-07T06:00:00Z",-1.14,-1.45,-0.74,0.03,1800.00,0.49,0.00,0
"2021-03-07T06:00:00Z","2021-03-07T06:30:00Z",-1.20,-1.41,-0.95,0.01,1800.00,0.48,0.00,0
"2021-03-07T06:30:00Z","2021-03-07T07:00:00Z",-1.21,-1.59,-1.02,0.01,1800.00,0.49,0.00,0
"2021-03-07T07:00:00Z","2021-03-07T07:30:00Z",-1.55,-1.78,-1.33,0.01,1800.00,0.49,0.00,0
"2021-03-07T07:30:00Z","2021-03-07T08:00:00Z",-1.54,-1.76,-1.21,0.01,1800.00,0.49,0.00,0
"2021-03-07T08:00:00Z","2021-03-07T08:30:00Z",-1.71,-1.94,-1.45,0.02,1800.00,0.49,0.00,0
"2021-03-07T08:30:00Z","2021-03-07T09:00:00Z",-1.97,-2.26,-1.60,0.03,1800.00,0.49,0.00,0
"2021-03-07T09:00:00Z","2021-03-07T09:30:00Z",-2.13,-2.27,-1.96,0.01,1800.00,0.49,0.00,0
"2021-03-07T09:30:00Z","2021-03-07T10:00:00Z",-2.20,-2.43,-2.04,0.01,1800.00,0.49,0.00,0
"2021-03-07T10:00:00Z","2021-03-07T10:30:00Z",-2.21,-2.52,-1.97,0.01,1800.00,0.49,0.00,0
"2021-03-07T10:30:00Z","2021-03-07T11:00:00Z",-2.20,-2.43,-1.95,0.01,1800.00,0.49,0.00,0
"2021-03-07T11:00:00Z","2021-03-07T11:30:00Z",-2.08,-2.34,-1.82,0.01,1800.00,0.49,0.00,0
"2021-03-07T11:30:00Z","2021-03-07T12:00:00Z",-1.97,-2.30,-1.54,0.02,1800.00,0.49,0.00,0
"2021-03-07T12:00:00Z","2021-03-07T12:30:00Z",-1.68,-2.17,-1.32,0.04,1800.00,0.49,0.00,0
"2021-03-07T12:30:00Z","2021-03-07T13:00:00Z",-1.07,-1.42,-0.73,0.03,1800.00,0.48,0.00,0
"2021-03-07T13:00:00Z","2021-03-07T13:30:00Z",-0.13,-0.79,0.67,0.19,1800.00,0.48,0.01,0
"2021-03-07T13:30:00Z","2021-03-07T14:00:00Z",2.56,0.62,7.05,3.44,1800.00,0.48,0.04,0
"2021-03-07T14:00:00Z","2021-03-07T14:30:00Z",6.89,5.25,9.66,0.94,1800.00,0.48,0.02,0
"2021-03-07T14:30:00Z","2021-03-07T15:00:00Z",9.62,6.85,13.73,1.42,1800.00,0.48,0.03,0
"2021-03-07T15:00:00Z","2021-03-07T15:30:00Z",12.07,8.70,17.29,5.78,1800.00,0.49,0.06,0
"2021-03-07T15:30:00Z","2021-03-07T16:00:00Z",14.06,10.56,18.89,5.46,1800.00,0.48,0.06,0
"2021-03-07T16:00:00Z","2021-03-07T16:30:00Z",16.14,11.56,19.77,6.82,1800.00,0.49,0.06,0
"2021-03-07T16:30:00Z","2021-03-07T17:00:00Z",16.03,11.54,19.86,4.17,1800.00,0.48,0.05,0
"2021-03-07T17:00:00Z","2021-03-07T17:30:00Z",17.52,11.20,22.05,8.26,1800.00,0.49,0.07,0
"2021-03-07T17:30:00Z","2021-03-07T18:00:00Z",16.22,13.28,19.62,1.90,1800.00,0.47,0.03,0
"2021-03-07T18:00:00Z","2021-03-07T18:30:00Z",17.71,13.14,20.06,2.67,1800.00,0.48,0.04,0
"2021-03-07T18:30:00Z","2021-03-07T19:00:00Z",14.24,12.50,18.12,1.52,1800.00,0.47,0.03,0
"2021-03-07T19:00:00Z","2021-03-07T19:30:00Z",15.72,12.44,21.65,7.40,1800.00,0.49,0.06,0
"2021-03-07T19:30:00Z","2021-03-07T20:00:00Z",23.38,20.64,25.12,0.93,1800.00,0.47,0.02,0
"2021-03-07T20:00:00Z","2021-03-07T20:30:00Z",22.37,18.97,25.42,2.41,1800.00,0.47,0.04,0
"2021-03-07T20:30:00Z","2021-03-07T21:00:00Z",19.84,16.95,23.34,1.95,1800.00,0.47,0.03,0
"2021-03-07T21:00:00Z","2021-03-07T21:30:00Z",14.39,12.19,17.46,1.83,1800.00,0.47,0.03,0
"2021-03-07T21:30:00Z","2021-03-07T22:00:00Z",11.79,11.16,12.85,0.16,1799.00,0.47,0.01,0
"2021-03-07T22:00:00Z","2021-03-07T22:30:00Z",,,,,,,,1
"2021-03-07T22:30:00Z","2021-03-07T23:00:00Z",,,,,,,,1
"2021-03-07T23:00:00Z","2021-03-07T23:30:00Z",,,,,,,,1
"2021-03-07T23:30:00Z","2021-03-08T00:00:00Z",,,,,,,,1
"2021-03-08T00:00:00Z","2021-03-08T00:30:00Z",,,,,,,,1
"2021-03-08T00:30:00Z","2021-03-08T01:00:00Z",,,,,,,,1
"2021-03-08T01:00:00Z","2021-03-08T01:30:00Z",,,,,,,,1
"2021-03-08T01:30:00Z","2021-03-08T02:00:00Z",,,,,,,,1
"2021-03-08T02:00:00Z","2021-03-08T02:30:00Z",,,,,,,,1
"2021-03-08T02:30:00Z","2021-03-08T03:00:00Z",,,,,,,,1
"2021-03-08T03:00:00Z","2021-03-08T03:30:00Z",,,,,,,,1
"2021-03-08T03:30:00Z","2021-03-08T04:00:00Z",,,,,,,,1
"2021-03-08T04:00:00Z","2021-03-08T04:30:00Z",,,,,,,,1
"2021-03-08T04:30:00Z","2021-03-08T05:00:00Z",,,,,,,,1
"2021-03-08T05:00:00Z","2021-03-08T05:30:00Z",,,,,,,,1
"2021-03-08T05:30:00Z","2021-03-08T06:00:00Z",,,,,,,,1
"2021-03-08T06:00:00Z","2021-03-08T06:30:00Z",-0.28,-0.64,-0.11,0.01,1799.00,0.48,0.00,0
"2021-03-08T06:30:00Z","2021-03-08T07:00:00Z",-0.43,-0.71,-0.12,0.01,1800.00,0.48,0.00,0
"2021-03-08T07:00:00Z","2021-03-08T07:30:00Z",-0.59,-0.83,-0.38,0.01,1800.00,0.48,0.00,0
"2021-03-08T07:30:00Z","2021-03-08T08:00:00Z",-0.78,-0.96,-0.65,0.00,1800.00,0.48,0.00,0
"2021-03-08T08:00:00Z","2021-03-08T08:30:00Z",-0.77,-0.96,-0.49,0.01,1800.00,0.48,0.00,0
"2021-03-08T08:30:00Z","2021-03-08T09:00:00Z",-0.79,-1.03,-0.42,0.01,1800.00,0.48,0.00,0
"2021-03-08T09:00:00Z","2021-03-08T09:30:00Z",-0.98,-1.22,-0.69,0.01,1800.00,0.48,0.00,0
"2021-03-08T09:30:00Z","2021-03-08T10:00:00Z",-0.94,-1.18,-0.69,0.01,1800.00,0.48,0.00,0
"2021-03-08T10:00:00Z","2021-03-08T10:30:00Z",-1.03,-1.22,-0.68,0.02,1800.00,0.48,0.00,0
"2021-03-08T10:30:00Z","2021-03-08T11:00:00Z",-1.25,-1.42,-1.00,0.01,1800.00,0.48,0.00,0
"2021-03-08T11:00:00Z","2021-03-08T11:30:00Z",-1.41,-1.55,-1.28,0.00,1800.00,0.49,0.00,0
"2021-03-08T11:30:00Z","2021-03-08T12:00:00Z",-1.30,-1.44,-1.12,0.00,1800.00,0.48,0.00,0
"2021-03-08T12:00:00Z","2021-03-08T12:30:00Z",-1.14,-1.36,-0.88,0.02,1800.00,0.48,0.00,0
"2021-03-08T12:30:00Z","2021-03-08T13:00:00Z",-0.63,-0.98,-0.34,0.03,1800.00,0.48,0.00,0
"2021-03-08T13:00:00Z","2021-03-08T13:30:00Z",0.33,-0.41,1.18,0.22,1800.00,0.48,0.01,0
"2021-03-08T13:30:00Z","2021-03-08T14:00:00Z",3.08,1.11,7.70,2.83,1800.00,0.48,0.04,0
"2021-03-08T14:00:00Z","2021-03-08T14:30:00Z",9.04,7.25,12.34,2.12,1800.00,0.48,0.03,0
"2021-03-08T14:30:00Z","2021-03-08T15:00:00Z",13.96,10.20,18.91,7.47,1800.00,0.49,0.06,0
"2021-03-08T15:00:00Z","2021-03-08T15:30:00Z",18.46,13.58,22.22,5.89,1800.00,0.48,0.06,0
"2021-03-08T15:30:00Z","2021-03-08T16:00:00Z",19.57,16.05,22.05,2.02,1800.00,0.47,0.03,0
"2021-03-08T16:00:00Z","2021-03-08T16:30:00Z",20.56,15.14,24.23,9.21,1800.00,0.49,0.07,0
"2021-03-08T16:30:00Z","2021-03-08T17:00:00Z",22.59,19.80,25.50,1.53,1800.00,0.47,0.03,0
"2021-03-08T17:00:00Z","2021-03-08T17:30:00Z",23.53,18.92,27.12,3.47,1800.00,0.48,0.04,0
"2021-03-08T17:30:00Z","2021-03-08T18:00:00Z",21.06,17.55,23.72,2.22,1800.00,0.47,0.04,0
"2021-03-08T18:00:00Z","2021-03-08T18:30:00Z",23.05,18.42,25.85,3.15,1800.00,0.48,0.04,0
"2021-03-08T18:30:00Z","2021-03-08T19:00:00Z",19.14,17.30,24.79,2.80,1800.00,0.47,0.04,0
"2021-03-08T19:00:00Z","2021-03-08T19:30:00Z",20.93,17.65,27.39,9.17,1800.00,0.49,0.07,0
"2021-03-08T19:30:00Z","2021-03-08T20:00:00Z",29.28,26.11,31.09,1.03,1800.00,0.47,0.02,0
"2021-03-08T20:00:00Z","2021-03-08T20:30:00Z",27.99,25.43,30.25,1.48,1800.00,0.47,0.03,0
"2021-03-08T20:30:00Z","2021-03-08T21:00:00Z",25.32,20.83,28.84,2.86,1800.00,0.47,0.04,0
"2021-03-08T21:00:00Z","2021-03-08T21:30:00Z",19.38,17.25,21.67,1.45,1800.00,0.47,0.03,0
"2021-03-08T21:30:00Z","2021-03-08T22:00:00Z",16.82,15.86,17.91,0.33,1800.00,0.47,0.01,0
"2021-03-08T22:00:00Z","2021-03-08T22:30:00Z",14.95,13.58,15.91,0.43,1800.00,0.47,0.02,0
"2021-03-08T22:30:00Z","2021-03-08T23:00:00Z",12.90,12.03,13.94,0.23,1800.00,0.47,0.01,0
"2021-03-08T23:00:00Z","2021-03-08T23:30:00Z",10.95,9.67,12.09,0.43,1800.00,0.47,0.02,0
"2021-03-08T23:30:00Z","2021-03-09T00:00:00Z",8.92,7.96,9.76,0.23,1800.00,0.47,0.01,0
"2021-03-09T00:00:00Z","2021-03-09T00:30:00Z",7.13,6.35,8.01,0.22,1800.00,0.47,0.01,0
"2021-03-09T00:30:00Z","2021-03-09T01:00:00Z",6.17,5.55,6.74,0.08,1800.00,0.47,0.01,0
"2021-03-09T01:00:00Z","2021-03-09T01:30:00Z",5.31,4.95,5.79,0.03,1800.00,0.48,0.00,0
"2021-03-09T01:30:00Z","2021-03-09T02:00:00Z",4.83,4.40,5.17,0.02,1800.00,0.48,0.00,0
"2021-03-09T02:00:00Z","2021-03-09T02:30:00Z",4.51,4.13,4.78,0.02,1800.00,0.48,0.00,0
"2021-03-09T02:30:00Z","2021-03-09T03:00:00Z",4.27,4.03,4.50,0.01,1800.00,0.48,0.00,0
"2021-03-09T03:00:00Z","2021-03-09T03:30:00Z",4.20,3.89,4.46,0.01,1800.00,0.48,0.00,0
"2021-03-09T03:30:00Z","2021-03-09T04:00:00Z",4.14,3.89,4.42,0.01,1800.00,0.48,0.00,0
"2021-03-09T04:00:00Z","2021-03-09T04:30:00Z",4.14,3.82,4.44,0.02,1800.00,0.48,0.00,0
"2021-03-09T04:30:00Z","2021-03-09T05:00:00Z",4.03,3.72,4.28,0.01,1800.00,0.48,0.00,0
"2021-03-09T05:00:00Z","2021-03-09T05:30:00Z",3.96,3.64,4.31,0.02,1800.00,0.48,0.00,0
"2021-03-09T05:30:00Z","2021-03-09T06:00:00Z",3.63,3.37,4.03,0.02,1800.00,0.48,0.00,0
"2021-03-09T06:00:00Z","2021-03-09T06:30:00Z",3.44,3.26,3.65,0.01,1800.00,0.48,0.00,0
"2021-03-09T06:30:00Z","2021-03-09T07:00:00Z",3.35,3.16,3.60,0.01,1800.00,0.48,0.00,0
"2021-03-09T07:00:00Z","2021-03-09T07:30:00Z",3.38,3.12,3.76,0.02,1800.00,0.48,0.00,0
"2021-03-09T07:30:00Z","2021-03-09T08:00:00Z",3.06,2.86,3.28,0.01,1800.00,0.48,0.00,0
"2021-03-09T08:00:00Z","2021-03-09T08:30:00Z",2.86,2.56,3.15,0.02,1800.00,0.48,0.00,0
"2021-03-09T08:30:00Z","2021-03-09T09:00:00Z",2.88,2.64,3.20,0.01,1800.00,0.48,0.00,0
"2021-03-09T09:00:00Z","2021-03-09T09:30:00Z",2.86,2.64,3.14,0.01,1800.00,0.48,0.00,0
"2021-03-09T09:30:00Z","2021-03-09T10:00:00Z",2.96,2.78,3.11,0.00,1800.00,0.48,0.00,0
"2021-03-09T10:00:00Z","2021-03-09T10:30:00Z",2.86,2.66,3.07,0.01,1800.00,0.48,0.00,0
"2021-03-09T10:30:00Z","2021-03-09T11:00:00Z",2.78,2.57,3.01,0.01,1800.00,0.48,0.00,0
"2021-03-09T11:00:00Z","2021-03-09T11:30:00Z",2.70,2.39,2.98,0.03,1800.00,0.48,0.00,0
"2021-03-09T11:30:00Z","2021-03-09T12:00:00Z",2.62,2.30,2.94,0.02,1800.00,0.48,0.00,0
"2021-03-09T12:00:00Z","2021-03-09T12:30:00Z",2.79,2.53,3.06,0.01,1800.00,0.48,0.00,0
"2021-03-09T12:30:00Z","2021-03-09T13:00:00Z",3.23,2.93,3.51,0.03,1800.00,0.48,0.00,0
"2021-03-09T13:00:00Z","2021-03-09T13:30:00Z",4.39,3.47,5.51,0.32,1800.00,0.48,0.01,0
"2021-03-09T13:30:00Z","2021-03-09T14:00:00Z",7.97,5.41,13.03,3.81,1800.00,0.48,0.05,0
"2021-03-09T14:00:00Z","2021-03-09T14:30:00Z",13.47,12.52,15.51,0.41,1800.00,0.47,0.02,0
"2021-03-09T14:30:00Z","2021-03-09T15:00:00Z",18.85,15.10,23.42,6.96,1800.00,0.48,0.06,0
"2021-03-09T15:00:00Z","2021-03-09T15:30:00Z",21.51,18.29,25.17,4.55,1800.00,0.48,0.05,0
"2021-03-09T15:30:00Z","2021-03-09T16:00:00Z",24.42,21.27,26.91,1.10,1800.00,0.47,0.02,0
"2021-03-09T16:00:00Z","2021-03-09T16:30:00Z",22.58,20.90,24.32,0.67,1800.00,0.47,0.02,0
"2021-03-09T16:30:00Z","2021-03-09T17:00:00Z",25.58,22.58,28.68,2.24,1800.00,0.47,0.04,0
"2021-03-09T17:00:00Z","2021-03-09T17:30:00Z",25.61,22.37,27.76,1.47,1800.00,0.47,0.03,0
"2021-03-09T17:30:00Z","2021-03-09T18:00:00Z",24.43,22.12,25.93,0.63,1800.00,0.47,0.02,0
"2021-03-09T18:00:00Z","2021-03-09T18:30:00Z",25.79,23.88,28.68,0.96,1800.00,0.47,0.02,0
"2021-03-09T18:30:00Z","2021-03-09T19:00:00Z",23.22,22.04,24.76,0.57,1800.00,0.47,0.02,0
"2021-03-09T19:00:00Z","2021-03-09T19:30:00Z",23.32,21.41,28.23,3.07,1800.00,0.47,0.04,0
"2021-03-09T19:30:00Z","2021-03-09T20:00:00Z",22.63,21.87,24.73,0.18,1800.00,0.47,0.01,0
"2021-03-09T20:00:00Z","2021-03-09T20:30:00Z",22.09,20.42,23.69,0.80,1800.00,0.47,0.02,0
"2021-03-09T20:30:00Z","2021-03-09T21:00:00Z",21.14,20.12,22.74,0.36,1800.00,0.47,0.01,0
"2021-03-09T21:00:00Z","2021-03-09T21:30:00Z",19.90,18.26,22.52,1.66,1800.00,0.47,0.03,0
"2021-03-09T21:30:00Z","2021-03-09T22:00:00Z",18.64,17.58,19.84,0.53,1800.00,0.47,0.02,0
"2021-03-09T22:00:00Z","2021-03-09T22:30:00Z",16.96,15.18,18.23,0.89,1800.00,0.47,0.02,0
"2021-03-09T22:30:00Z","2021-03-09T23:00:00Z",13.80,12.70,15.23,0.59,1800.00,0.47,0.02,0
"2021-03-09T23:00:00Z","2021-03-09T23:30:00Z",12.03,11.11,12.80,0.22,1800.00,0.47,0.01,0
"2021-03-09T23:30:00Z","2021-03-10T00:00:00Z",10.50,9.71,11.33,0.15,1800.00,0.47,0.01,0
"2021-03-10T00:00:00Z","2021-03-10T00:30:00Z",9.11,8.14,9.98,0.23,1800.00,0.47,0.01,0
"2021-03-10T00:30:00Z","2021-03-10T01:00:00Z",8.26,7.74,8.67,0.04,1800.00,0.47,0.00,0
"2021-03-10T01:00:00Z","2021-03-10T01:30:00Z",7.45,6.89,7.98,0.05,1800.00,0.47,0.01,0
"2021-03-10T01:30:00Z","2021-03-10T02:00:00Z",6.76,6.39,7.23,0.03,1800.00,0.47,0.00,0
"2021-03-10T02:00:00Z","2021-03-10T02:30:00Z",6.14,5.71,6.62,0.03,1800.00,0.47,0.00,0
"2021-03-10T02:30:00Z","2021-03-10T03:00:00Z",5.93,5.56,6.27,0.02,1800.00,0.47,0.00,0
"2021-03-10T03:00:00Z","2021-03-10T03:30:00Z",5.55,5.27,5.88,0.01,1800.00,0.47,0.00,0
"2021-03-10T03:30:00Z","2021-03-10T04:00:00Z",5.42,5.12,5.74,0.01,1800.00,0.47,0.00,0
"2021-03-10T04:00:00Z","2021-03-10T04:30:00Z",5.51,5.29,6.01,0.01,1800.00,0.47,0.00,0
"2021-03-10T04:30:00Z","2021-03-10T05:00:00Z",5.54,5.24,5.92,0.02,1800.00,0.47,0.00,0
"2021-03-10T05:00:00Z","2021-03-10T05:30:00Z",5.51,5.17,5.92,0.02,1800.00,0.47,0.00,0
"2021-03-10T05:30:00Z","2021-03-10T06:00:00Z",5.44,4.95,5.75,0.02,1800.00,0.48,0.00,0
"2021-03-10T06:00:00Z","2021-03-10T06:30:00Z",5.21,4.80,5.61,0.02,1800.00,0.48,0.00,0
"2021-03-10T06:30:00Z","2021-03-10T07:00:00Z",4.83,4.39,5.30,0.03,1800.00,0.48,0.00,0
"2021-03-10T07:00:00Z","2021-03-10T07:30:00Z",4.52,4.31,4.85,0.01,1800.00,0.48,0.00,0
"2021-03-10T07:30:00Z","2021-03-10T08:00:00Z",4.30,3.91,4.65,0.02,1800.00,0.48,0.00,0
"2021-03-10T08:00:00Z","2021-03-10T08:30:00Z",4.09,3.91,4.45,0.01,1800.00,0.48,0.00,0
"2021-03-10T08:30:00Z","2021-03-10T09:00:00Z",3.80,3.60,4.00,0.01,1800.00,0.48,0.00,0
"2021-03-10T09:00:00Z","2021-03-10T09:30:00Z",3.76,3.58,3.94,0.01,1800.00,0.48,0.00,0
