startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2022-02-05T14:30:00Z","2022-02-05T15:00:00Z",-0.55,-1.75,0.18,0.23,1800.00,0.51,0.01,0
"2022-02-05T15:00:00Z","2022-02-05T15:30:00Z",-0.05,-0.53,0.35,0.04,1800.00,0.51,0.00,0
"2022-02-05T15:30:00Z","2022-02-05T16:00:00Z",0.21,-0.52,1.39,0.21,1800.00,0.51,0.01,0
"2022-02-05T16:00:00Z","2022-02-05T16:30:00Z",1.10,0.28,2.16,0.26,1800.00,0.52,0.01,0
"2022-02-05T16:30:00Z","2022-02-05T17:00:00Z",2.03,0.60,4.20,0.86,1800.00,0.52,0.02,0
"2022-02-05T17:00:00Z","2022-02-05T17:30:00Z",4.50,2.56,7.58,2.06,1800.00,0.52,0.03,0
"2022-02-05T17:30:00Z","2022-02-05T18:00:00Z",5.26,3.07,7.73,1.61,1800.00,0.52,0.03,0
"2022-02-05T18:00:00Z","2022-02-05T18:30:00Z",5.54,3.45,8.98,2.71,1800.00,0.52,0.04,0
"2022-02-05T18:30:00Z","2022-02-05T19:00:00Z",4.12,2.25,6.55,1.10,1800.00,0.52,0.02,0
"2022-02-05T19:00:00Z","2022-02-05T19:30:00Z",4.06,3.08,6.92,0.65,1800.00,0.51,0.02,0
"2022-02-05T19:30:00Z","2022-02-05T20:00:00Z",3.54,2.43,5.52,0.47,1800.00,0.51,0.02,0
"2022-02-05T20:00:00Z","2022-02-05T20:30:00Z",5.49,3.31,8.30,1.32,1800.00,0.52,0.03,0
"2022-02-05T20:30:00Z","2022-02-05T21:00:00Z",4.31,2.29,8.40,3.71,1800.00,0.52,0.05,0
"2022-02-05T21:00:00Z","2022-02-05T21:30:00Z",2.39,2.01,2.93,0.05,1800.00,0.52,0.01,0
"2022-02-05T21:30:00Z","2022-02-05T22:00:00Z",2.45,1.74,2.92,0.09,1800.00,0.51,0.01,0
"2022-02-05T22:00:00Z","2022-02-05T22:30:00Z",1.60,1.31,2.00,0.04,1800.00,0.51,0.00,0
"2022-02-05T22:30:00Z","2022-02-05T23:00:00Z",1.10,0.58,1.49,0.06,1800.00,0.51,0.01,0
"2022-02-05T23:00:00Z","2022-02-05T23:30:00Z",0.20,-0.18,0.67,0.05,1800.00,0.51,0.01,0
"2022-02-05T23:30:00Z","2022-02-06T00:00:00Z",-0.35,-0.64,-0.06,0.02,1800.00,0.51,0.00,0
"2022-02-06T00:00:00Z","2022-02-06T00:30:00Z",-0.72,-0.97,0.45,0.02,1800.00,0.51,0.00,0
"2022-02-06T00:30:00Z","2022-02-06T01:00:00Z",-1.07,-1.24,-0.90,0.01,1800.00,0.51,0.00,0
"2022-02-06T01:00:00Z","2022-02-06T01:30:00Z",-1.31,-1.46,-1.15,0.00,1800.00,0.51,0.00,0
"2022-02-06T01:30:00Z","2022-02-06T02:00:00Z",-1.49,-1.66,-1.37,0.00,1800.00,0.51,0.00,0
"2022-02-06T02:00:00Z","2022-02-06T02:30:00Z",-1.65,-1.85,-1.48,0.01,1800.00,0.51,0.00,0
"2022-02-06T02:30:00Z","2022-02-06T03:00:00Z",-1.88,-2.08,-1.65,0.01,1800.00,0.51,0.00,0
"2022-02-06T03:00:00Z","2022-02-06T03:30:00Z",-1.95,-2.13,-1.84,0.00,1800.00,0.51,0.00,0
"2022-02-06T03:30:00Z","2022-02-06T04:00:00Z",-2.19,-2.33,-1.99,0.01,1800.00,0.51,0.00,0
"2022-02-06T04:00:00Z","2022-02-06T04:30:00Z",-2.24,-2.44,-2.11,0.01,1800.00,0.51,0.00,0
"2022-02-06T04:30:00Z","2022-02-06T05:00:00Z",-2.29,-2.42,-2.12,0.00,1800.00,0.51,0.00,0
"2022-02-06T05:00:00Z","2022-02-06T05:30:00Z",-2.50,-2.68,-2.32,0.01,1800.00,0.51,0.00,0
"2022-02-06T05:30:00Z","2022-02-06T06:00:00Z",-2.46,-2.64,-2.29,0.01,1800.00,0.51,0.00,0
"2022-02-06T06:00:00Z","2022-02-06T06:30:00Z",-2.53,-2.76,-2.35,0.01,1800.00,0.51,0.00,0
"2022-02-06T06:30:00Z","2022-02-06T07:00:00Z",-2.58,-2.76,-2.43,0.00,1800.00,0.51,0.00,0
"2022-02-06T07:00:00Z","2022-02-06T07:30:00Z",-2.67,-2.92,-2.46,0.01,1800.00,0.52,0.00,0
"2022-02-06T07:30:00Z","2022-02-06T08:00:00Z",-2.85,-3.11,-0.90,0.03,1800.00,0.52,0.00,0
"2022-02-06T08:00:00Z","2022-02-06T08:30:00Z",-2.88,-3.03,-2.64,0.01,1800.00,0.52,0.00,0
"2022-02-06T08:30:00Z","2022-02-06T09:00:00Z",-2.89,-3.01,-2.72,0.00,1800.00,0.51,0.00,0
"2022-02-06T09:00:00Z","2022-02-06T09:30:00Z",-2.92,-3.05,-2.78,0.00,1800.00,0.51,0.00,0
"2022-02-06T09:30:00Z","2022-02-06T10:00:00Z",-2.98,-3.22,-2.73,0.01,1800.00,0.52,0.00,0
"2022-02-06T10:00:00Z","2022-02-06T10:30:00Z",-3.17,-3.32,-3.00,0.01,1800.00,0.52,0.00,0
"2022-02-06T10:30:00Z","2022-02-06T11:00:00Z",-3.15,-3.34,-3.00,0.01,1800.00,0.52,0.00,0
"2022-02-06T11:00:00Z","2022-02-06T11:30:00Z",-3.08,-3.23,-2.89,0.00,1800.00,0.52,0.00,0
"2022-02-06T11:30:00Z","2022-02-06T12:00:00Z",-3.08,-3.35,-2.82,0.02,1800.00,0.52,0.00,0
"2022-02-06T12:00:00Z","2022-02-06T12:30:00Z",-3.17,-3.37,-3.04,0.00,1800.00,0.52,0.00,0
"2022-02-06T12:30:00Z","2022-02-06T13:00:00Z",-2.97,-3.14,-2.72,0.01,1800.00,0.52,0.00,0
"2022-02-06T13:00:00Z","2022-02-06T13:30:00Z",-2.56,-2.86,-2.24,0.03,1800.00,0.51,0.00,0
"2022-02-06T13:30:00Z","2022-02-06T14:00:00Z",-1.05,-2.26,0.12,0.55,1800.00,0.51,0.02,0
"2022-02-06T14:00:00Z","2022-02-06T14:30:00Z",-0.10,-0.80,1.60,0.63,1800.00,0.51,0.02,0
"2022-02-06T14:30:00Z","2022-02-06T15:00:00Z",2.13,1.28,4.41,0.67,1800.00,0.51,0.02,0
"2022-02-06T15:00:00Z","2022-02-06T15:30:00Z",2.40,1.40,4.27,0.84,1800.00,0.52,0.02,0
"2022-02-06T15:30:00Z","2022-02-06T16:00:00Z",5.79,2.62,11.92,8.22,1800.00,0.53,0.07,0
"2022-02-06T16:00:00Z","2022-02-06T16:30:00Z",9.48,5.59,12.71,3.69,1800.00,0.52,0.05,0
"2022-02-06T16:30:00Z","2022-02-06T17:00:00Z",10.73,6.77,13.49,2.64,1800.00,0.52,0.04,0
"2022-02-06T17:00:00Z","2022-02-06T17:30:00Z",12.48,9.27,14.77,1.34,1800.00,0.51,0.03,0
"2022-02-06T17:30:00Z","2022-02-06T18:00:00Z",10.85,6.64,15.33,4.14,1800.00,0.52,0.05,0
"2022-02-06T18:00:00Z","2022-02-06T18:30:00Z",9.46,6.08,14.93,8.91,1800.00,0.53,0.07,0
"2022-02-06T18:30:00Z","2022-02-06T19:00:00Z",9.05,6.38,12.63,3.83,1800.00,0.52,0.05,0
"2022-02-06T19:00:00Z","2022-02-06T19:30:00Z",7.66,5.97,10.18,1.23,1800.00,0.52,0.03,0
"2022-02-06T19:30:00Z","2022-02-06T20:00:00Z",7.15,5.96,9.38,0.84,1800.00,0.52,0.02,0
"2022-02-06T20:00:00Z","2022-02-06T20:30:00Z",9.95,7.99,13.56,1.08,1800.00,0.52,0.02,0
"2022-02-06T20:30:00Z","2022-02-06T21:00:00Z",8.73,6.14,13.88,5.25,1800.00,0.53,0.05,0
"2022-02-06T21:00:00Z","2022-02-06T21:30:00Z",5.86,5.04,6.87,0.25,1800.00,0.52,0.01,0
"2022-02-06T21:30:00Z","2022-02-06T22:00:00Z",4.48,3.66,5.29,0.21,1800.00,0.52,0.01,0
"2022-02-06T22:00:00Z","2022-02-06T22:30:00Z",2.81,2.05,3.68,0.17,1800.00,0.52,0.01,0
"2022-02-06T22:30:00Z","2022-02-06T23:00:00Z",1.76,1.26,2.33,0.08,1800.00,0.52,0.01,0
"2022-02-06T23:00:00Z","2022-02-06T23:30:00Z",0.96,0.28,1.46,0.09,1800.00,0.52,0.01,0
"2022-02-06T23:30:00Z","2022-02-07T00:00:00Z",0.46,0.10,0.71,0.02,1800.00,0.52,0.00,0
"2022-02-07T00:00:00Z","2022-02-07T00:30:00Z",0.31,0.05,0.62,0.01,1800.00,0.52,0.00,0
"2022-02-07T00:30:00Z","2022-02-07T01:00:00Z",0.20,-0.09,0.44,0.02,1800.00,0.52,0.00,0
"2022-02-07T01:00:00Z","2022-02-07T01:30:00Z",0.06,-0.29,0.36,0.02,1800.00,0.51,0.00,0
"2022-02-07T01:30:00Z","2022-02-07T02:00:00Z",-0.04,-0.38,0.28,0.02,1800.00,0.51,0.00,0
"2022-02-07T02:00:00Z","2022-02-07T02:30:00Z",-0.18,-0.48,0.19,0.02,1800.00,0.51,0.00,0
"2022-02-07T02:30:00Z","2022-02-07T03:00:00Z",-0.22,-0.58,0.07,0.02,1800.00,0.52,0.00,0
"2022-02-07T03:00:00Z","2022-02-07T03:30:00Z",-0.31,-0.65,-0.02,0.01,1800.00,0.52,0.00,0
"2022-02-07T03:30:00Z","2022-02-07T04:00:00Z",-0.31,-0.57,-0.02,0.01,1800.00,0.51,0.00,0
"2022-02-07T04:00:00Z","2022-02-07T04:30:00Z",-0.43,-0.75,-0.22,0.01,1800.00,0.52,0.00,0
"2022-02-07T04:30:00Z","2022-02-07T05:00:00Z",-0.50,-0.84,-0.18,0.02,1800.00,0.52,0.00,0
"2022-02-07T05:00:00Z","2022-02-07T05:30:00Z",-0.56,-1.00,-0.31,0.02,1800.00,0.52,0.00,0
"2022-02-07T05:30:00Z","2022-02-07T06:00:00Z",-0.81,-1.07,-0.56,0.01,1800.00,0.52,0.00,0
"2022-02-07T06:00:00Z","2022-02-07T06:30:00Z",-0.47,-0.90,-0.06,0.03,1800.00,0.51,0.00,0
"2022-02-07T06:30:00Z","2022-02-07T07:00:00Z",-0.56,-0.90,-0.11,0.04,1800.00,0.51,0.00,0
"2022-02-07T07:00:00Z","2022-02-07T07:30:00Z",-0.49,-0.72,-0.22,0.01,1800.00,0.51,0.00,0
"2022-02-07T07:30:00Z","2022-02-07T08:00:00Z",0.39,-0.38,1.14,0.12,1800.00,0.51,0.01,0
"2022-02-07T08:00:00Z","2022-02-07T08:30:00Z",1.38,0.94,1.89,0.09,1800.00,0.51,0.01,0
"2022-02-07T08:30:00Z","2022-02-07T09:00:00Z",1.76,1.58,1.93,0.01,1800.00,0.51,0.00,0
"2022-02-07T09:00:00Z","2022-02-07T09:30:00Z",2.04,1.83,2.12,0.00,1800.00,0.51,0.00,0
"2022-02-07T09:30:00Z","2022-02-07T10:00:00Z",2.15,2.05,2.29,0.00,1800.00,0.51,0.00,0
"2022-02-07T10:00:00Z","2022-02-07T10:30:00Z",2.47,2.24,2.73,0.02,1800.00,0.51,0.00,0
"2022-02-07T10:30:00Z","2022-02-07T11:00:00Z",2.84,2.66,2.98,0.01,1800.00,0.51,0.00,0
"2022-02-07T11:00:00Z","2022-02-07T11:30:00Z",2.99,2.91,3.07,0.00,1800.00,0.51,0.00,0
"2022-02-07T11:30:00Z","2022-02-07T12:00:00Z",2.91,2.72,3.01,0.00,1800.00,0.51,0.00,0
"2022-02-07T12:00:00Z","2022-02-07T12:30:00Z",2.50,2.21,2.80,0.03,1800.00,0.51,0.00,0
"2022-02-07T12:30:00Z","2022-02-07T13:00:00Z",3.20,2.77,3.63,0.06,1800.00,0.51,0.01,0
"2022-02-07T13:00:00Z","2022-02-07T13:30:00Z",4.09,3.58,4.47,0.06,1800.00,0.51,0.01,0
"2022-02-07T13:30:00Z","2022-02-07T14:00:00Z",4.37,3.60,5.16,0.17,1800.00,0.51,0.01,0
"2022-02-07T14:00:00Z","2022-02-07T14:30:00Z",4.08,3.22,6.24,0.47,1800.00,0.51,0.02,0
"2022-02-07T14:30:00Z","2022-02-07T15:00:00Z",6.75,5.27,9.03,0.95,1800.00,0.51,0.02,0
"2022-02-07T15:00:00Z","2022-02-07T15:30:00Z",7.67,6.93,8.44,0.08,1800.00,0.51,0.01,0
"2022-02-07T15:30:00Z","2022-02-07T16:00:00Z",8.90,7.87,11.48,0.59,1800.00,0.51,0.02,0
"2022-02-07T16:00:00Z","2022-02-07T16:30:00Z",9.98,8.44,12.14,0.58,1800.00,0.51,0.02,0
"2022-02-07T16:30:00Z","2022-02-07T17:00:00Z",10.83,9.38,13.14,0.80,1800.00,0.51,0.02,0
"2022-02-07T17:00:00Z","2022-02-07T17:30:00Z",11.12,9.53,12.69,0.35,1800.00,0.51,0.01,0
"2022-02-07T17:30:00Z","2022-02-07T18:00:00Z",12.03,9.75,15.40,1.51,1800.00,0.52,0.03,0
"2022-02-07T18:00:00Z","2022-02-07T18:30:00Z",11.82,9.54,15.35,1.66,1800.00,0.52,0.03,0
"2022-02-07T18:30:00Z","2022-02-07T19:00:00Z",11.86,9.77,13.56,0.97,1800.00,0.51,0.02,0
"2022-02-07T19:00:00Z","2022-02-07T19:30:00Z",12.41,11.39,13.79,0.22,1800.00,0.51,0.01,0
"2022-02-07T19:30:00Z","2022-02-07T20:00:00Z",12.05,10.96,13.13,0.20,1800.00,0.51,0.01,0
"2022-02-07T20:00:00Z","2022-02-07T20:30:00Z",11.29,10.02,12.69,0.39,1800.00,0.51,0.01,0
"2022-02-07T20:30:00Z","2022-02-07T21:00:00Z",10.45,9.24,12.03,0.51,1800.00,0.51,0.02,0
"2022-02-07T21:00:00Z","2022-02-07T21:30:00Z",9.14,8.42,9.97,0.16,1800.00,0.51,0.01,0
"2022-02-07T21:30:00Z","2022-02-07T22:00:00Z",8.13,7.23,8.97,0.22,1800.00,0.51,0.01,0
"2022-02-07T22:00:00Z","2022-02-07T22:30:00Z",6.83,5.17,7.70,0.42,1800.00,0.52,0.02,0
"2022-02-07T22:30:00Z","2022-02-07T23:00:00Z",3.85,2.85,5.21,0.42,1800.00,0.52,0.02,0
"2022-02-07T23:00:00Z","2022-02-07T23:30:00Z",2.48,2.05,3.17,0.05,1800.00,0.52,0.01,0
"2022-02-07T23:30:00Z","2022-02-08T00:00:00Z",1.69,1.08,2.12,0.05,1800.00,0.52,0.01,0
"2022-02-08T00:00:00Z","2022-02-08T00:30:00Z",1.27,0.96,1.57,0.01,1800.00,0.52,0.00,0
"2022-02-08T00:30:00Z","2022-02-08T01:00:00Z",0.81,0.46,1.15,0.03,1800.00,0.52,0.00,0
"2022-02-08T01:00:00Z","2022-02-08T01:30:00Z",0.59,0.32,0.85,0.01,1800.00,0.52,0.00,0
"2022-02-08T01:30:00Z","2022-02-08T02:00:00Z",0.37,0.03,0.72,0.03,1800.00,0.52,0.00,0
"2022-02-08T02:00:00Z","2022-02-08T02:30:00Z",0.35,-0.01,0.76,0.02,1800.00,0.52,0.00,0
"2022-02-08T02:30:00Z","2022-02-08T03:00:00Z",0.15,-0.33,0.50,0.04,1800.00,0.52,0.00,0
"2022-02-08T03:00:00Z","2022-02-08T03:30:00Z",0.17,-0.27,0.63,0.03,1800.00,0.52,0.00,0
"2022-02-08T03:30:00Z","2022-02-08T04:00:00Z",0.05,-0.21,0.34,0.01,1800.00,0.52,0.00,0
"2022-02-08T04:00:00Z","2022-02-08T04:30:00Z",-0.11,-0.44,0.29,0.02,1800.00,0.52,0.00,0
"2022-02-08T04:30:00Z","2022-02-08T05:00:00Z",-0.20,-0.52,0.03,0.01,1800.00,0.52,0.00,0
"2022-02-08T05:00:00Z","2022-02-08T05:30:00Z",-0.51,-0.88,-0.21,0.02,1800.00,0.52,0.00,0
"2022-02-08T05:30:00Z","2022-02-08T06:00:00Z",-0.58,-0.89,-0.25,0.02,1800.00,0.52,0.00,0
"2022-02-08T06:00:00Z","2022-02-08T06:30:00Z",-0.73,-1.07,-0.17,0.03,1800.00,0.52,0.00,0
"2022-02-08T06:30:00Z","2022-02-08T07:00:00Z",-0.80,-1.19,-0.42,0.02,1800.00,0.52,0.00,0
"2022-02-08T07:00:00Z","2022-02-08T07:30:00Z",-0.88,-1.10,-0.60,0.01,1800.00,0.52,0.00,0
"2022-02-08T07:30:00Z","2022-02-08T08:00:00Z",-1.28,-1.59,-0.75,0.04,1800.00,0.52,0.00,0
"2022-02-08T08:00:00Z","2022-02-08T08:30:00Z",-1.24,-1.57,-0.95,0.02,1800.00,0.52,0.00,0
"2022-02-08T08:30:00Z","2022-02-08T09:00:00Z",-1.08,-1.56,-0.77,0.03,1800.00,0.52,0.00,0
"2022-02-08T09:00:00Z","2022-02-08T09:30:00Z",-1.37,-1.87,-0.90,0.07,1800.00,0.52,0.01,0
"2022-02-08T09:30:00Z","2022-02-08T10:00:00Z",-1.48,-1.93,-0.93,0.05,1800.00,0.52,0.01,0
"2022-02-08T10:00:00Z","2022-02-08T10:30:00Z",-1.97,-2.26,-1.43,0.04,1800.00,0.52,0.00,0
"2022-02-08T10:30:00Z","2022-02-08T11:00:00Z",-1.63,-2.03,-1.36,0.02,1800.00,0.52,0.00,0
"2022-02-08T11:00:00Z","2022-02-08T11:30:00Z",-1.91,-2.34,-1.54,0.04,1800.00,0.52,0.00,0
"2022-02-08T11:30:00Z","2022-02-08T12:00:00Z",-2.00,-2.42,-1.65,0.04,1800.00,0.52,0.00,0
"2022-02-08T12:00:00Z","2022-02-08T12:30:00Z",-1.87,-2.33,-1.59,0.02,1800.00,0.52,0.00,0
"2022-02-08T12:30:00Z","2022-02-08T13:00:00Z",-1.70,-2.16,-1.42,0.03,1800.00,0.52,0.00,0
"2022-02-08T13:00:00Z","2022-02-08T13:30:00Z",-1.30,-1.73,-0.97,0.03,1800.00,0.51,0.00,0
"2022-02-08T13:30:00Z","2022-02-08T14:00:00Z",-0.19,-1.05,1.17,0.64,1800.00,0.52,0.02,0
"2022-02-08T14:00:00Z","2022-02-08T14:30:00Z",0.70,0.16,2.01,0.34,1800.00,0.51,0.01,0
"2022-02-08T14:30:00Z","2022-02-08T15:00:00Z",4.03,1.93,9.04,4.46,1800.00,0.52,0.05,0
"2022-02-08T15:00:00Z","2022-02-08T15:30:00Z",5.28,2.85,9.74,5.60,1800.00,0.53,0.06,0
"2022-02-08T15:30:00Z","2022-02-08T16:00:00Z",8.90,5.49,15.96,7.89,1800.00,0.53,0.07,0
"2022-02-08T16:00:00Z","2022-02-08T16:30:00Z",13.14,8.71,16.45,5.00,1800.00,0.52,0.05,0
"2022-02-08T16:30:00Z","2022-02-08T17:00:00Z",13.99,8.80,18.68,4.72,1800.00,0.52,0.05,0
"2022-02-08T17:00:00Z","2022-02-08T17:30:00Z",16.29,13.19,20.40,2.64,1800.00,0.52,0.04,0
"2022-02-08T17:30:00Z","2022-02-08T18:00:00Z",12.87,9.28,18.65,6.10,1800.00,0.53,0.06,0
"2022-02-08T18:00:00Z","2022-02-08T18:30:00Z",11.21,8.20,15.72,4.25,1800.00,0.52,0.05,0
"2022-02-08T18:30:00Z","2022-02-08T19:00:00Z",12.37,8.30,19.53,9.58,1800.00,0.53,0.07,0
"2022-02-08T19:00:00Z","2022-02-08T19:30:00Z",10.09,8.32,13.05,1.50,1800.00,0.52,0.03,0
"2022-02-08T19:30:00Z","2022-02-08T20:00:00Z",9.67,8.23,11.86,0.91,1800.00,0.52,0.02,0
"2022-02-08T20:00:00Z","2022-02-08T20:30:00Z",12.35,10.57,14.64,0.56,1800.00,0.51,0.02,0
"2022-02-08T20:30:00Z","2022-02-08T21:00:00Z",11.65,8.59,17.11,7.15,1800.00,0.53,0.06,0
"2022-02-08T21:00:00Z","2022-02-08T21:30:00Z",7.95,6.99,9.19,0.43,1800.00,0.52,0.02,0
"2022-02-08T21:30:00Z","2022-02-08T22:00:00Z",6.35,5.41,7.22,0.26,1800.00,0.52,0.01,0
"2022-02-08T22:00:00Z","2022-02-08T22:30:00Z",4.54,3.54,5.54,0.28,1800.00,0.52,0.01,0
"2022-02-08T22:30:00Z","2022-02-08T23:00:00Z",3.28,2.64,3.83,0.11,1800.00,0.52,0.01,0
"2022-02-08T23:00:00Z","2022-02-08T23:30:00Z",2.37,1.75,2.96,0.10,1800.00,0.52,0.01,0
"2022-02-08T23:30:00Z","2022-02-09T00:00:00Z",1.58,1.12,1.92,0.03,1800.00,0.52,0.00,0
"2022-02-09T00:00:00Z","2022-02-09T00:30:00Z",1.19,0.88,1.55,0.02,1800.00,0.52,0.00,0
"2022-02-09T00:30:00Z","2022-02-09T01:00:00Z",0.80,0.48,1.24,0.02,1800.00,0.52,0.00,0
"2022-02-09T01:00:00Z","2022-02-09T01:30:00Z",0.55,-0.03,1.01,0.04,1800.00,0.52,0.00,0
"2022-02-09T01:30:00Z","2022-02-09T02:00:00Z",0.24,-0.14,0.67,0.04,1800.00,0.52,0.00,0
"2022-02-09T02:00:00Z","2022-02-09T02:30:00Z",0.03,-0.28,0.34,0.01,1800.00,0.52,0.00,0
"2022-02-09T02:30:00Z","2022-02-09T03:00:00Z",-0.21,-0.56,0.17,0.02,1800.00,0.52,0.00,0
"2022-02-09T03:00:00Z","2022-02-09T03:30:00Z",-0.28,-0.52,-0.07,0.01,1800.00,0.52,0.00,0
"2022-02-09T03:30:00Z","2022-02-09T04:00:00Z",-0.35,-0.54,-0.11,0.01,1800.00,0.52,0.00,0
"2022-02-09T04:00:00Z","2022-02-09T04:30:00Z",-0.41,-0.73,-0.11,0.02,1800.00,0.52,0.00,0
"2022-02-09T04:30:00Z","2022-02-09T05:00:00Z",-0.34,-0.63,-0.04,0.02,1800.00,0.52,0.00,0
"2022-02-09T05:00:00Z","2022-02-09T05:30:00Z",-0.34,-0.62,-0.08,0.01,1800.00,0.52,0.00,0
"2022-02-09T05:30:00Z","2022-02-09T06:00:00Z",-0.41,-0.69,-0.20,0.01,1800.00,0.52,0.00,0
"2022-02-09T06:00:00Z","2022-02-09T06:30:00Z",-0.49,-0.82,-0.15,0.02,1800.00,0.52,0.00,0
"2022-02-09T06:30:00Z","2022-02-09T07:00:00Z",-0.40,-0.70,-0.13,0.01,1800.00,0.52,0.00,0
"2022-02-09T07:00:00Z","2022-02-09T07:30:00Z",-0.48,-0.74,-0.14,0.02,1800.00,0.52,0.00,0
"2022-02-09T07:30:00Z","2022-02-09T08:00:00Z",-0.47,-0.65,-0.17,0.01,1800.00,0.51,0.00,0
"2022-02-09T08:00:00Z","2022-02-09T08:30:00Z",-0.64,-0.81,-0.38,0.01,1800.00,0.52,0.00,0
"2022-02-09T08:30:00Z","2022-02-09T09:00:00Z",-0.58,-0.83,-0.37,0.01,1800.00,0.52,0.00,0
"2022-02-09T09:00:00Z","2022-02-09T09:30:00Z",-0.50,-0.70,-0.28,0.01,1800.00,0.51,0.00,0
"2022-02-09T09:30:00Z","2022-02-09T10:00:00Z",-0.53,-0.79,-0.27,0.01,1800.00,0.52,0.00,0
"2022-02-09T10:00:00Z","2022-02-09T10:30:00Z",-0.59,-0.98,-0.25,0.03,1800.00,0.52,0.00,0
"2022-02-09T10:30:00Z","2022-02-09T11:00:00Z",-0.63,-1.05,-0.18,0.03,1800.00,0.52,0.00,0
"2022-02-09T11:00:00Z","2022-02-09T11:30:00Z",-0.45,-0.71,-0.10,0.01,1800.00,0.51,0.00,0
"2022-02-09T11:30:00Z","2022-02-09T12:00:00Z",-0.33,-0.62,-0.08,0.01,1800.00,0.52,0.00,0
"2022-02-09T12:00:00Z","2022-02-09T12:30:00Z",-0.38,-0.68,-0.15,0.01,1800.00,0.52,0.00,0
"2022-02-09T12:30:00Z","2022-02-09T13:00:00Z",-0.26,-0.65,0.03,0.01,1800.00,0.52,0.00,0
"2022-02-09T13:00:00Z","2022-02-09T13:30:00Z",0.25,-0.16,0.70,0.04,1800.00,0.51,0.00,0
"2022-02-09T13:30:00Z","2022-02-09T14:00:00Z",1.47,0.65,2.07,0.21,1800.00,0.51,0.01,0
"2022-02-09T14:00:00Z","2022-02-09T14:30:00Z",2.66,1.90,5.71,1.21,1800.00,0.52,0.03,0
"2022-02-09T14:30:00Z","2022-02-09T15:00:00Z",7.60,4.59,13.09,5.30,1800.00,0.52,0.05,0
"2022-02-09T15:00:00Z","2022-02-09T15:30:00Z",9.04,6.26,14.10,7.69,1800.00,0.53,0.07,0
"2022-02-09T15:30:00Z","2022-02-09T16:00:00Z",12.97,8.55,20.22,8.62,1800.00,0.53,0.07,0
"2022-02-09T16:00:00Z","2022-02-09T16:30:00Z",18.40,14.45,22.16,3.39,1800.00,0.52,0.04,0
"2022-02-09T16:30:00Z","2022-02-09T17:00:00Z",18.02,13.50,22.63,4.35,1800.00,0.52,0.05,0
"2022-02-09T17:00:00Z","2022-02-09T17:30:00Z",21.83,17.73,27.62,4.35,1800.00,0.52,0.05,0
"2022-02-09T17:30:00Z","2022-02-09T18:00:00Z",16.64,13.49,23.04,7.04,1800.00,0.53,0.06,0
"2022-02-09T18:00:00Z","2022-02-09T18:30:00Z",16.35,13.10,20.98,5.37,1800.00,0.52,0.05,0
"2022-02-09T18:30:00Z","2022-02-09T19:00:00Z",16.69,12.31,22.41,6.49,1800.00,0.53,0.06,0
"2022-02-09T19:00:00Z","2022-02-09T19:30:00Z",14.01,11.46,18.77,2.98,1800.00,0.52,0.04,0
"2022-02-09T19:30:00Z","2022-02-09T20:00:00Z",13.85,11.22,17.82,1.84,1800.00,0.52,0.03,0
"2022-02-09T20:00:00Z","2022-02-09T20:30:00Z",14.52,11.25,19.59,4.67,1800.00,0.52,0.05,0
"2022-02-09T20:30:00Z","2022-02-09T21:00:00Z",14.57,11.55,20.02,6.29,1800.00,0.53,0.06,0
"2022-02-09T21:00:00Z","2022-02-09T21:30:00Z",11.55,10.16,12.86,0.40,1800.00,0.51,0.01,0
"2022-02-09T21:30:00Z","2022-02-09T22:00:00Z",10.87,9.56,11.67,0.31,1800.00,0.51,0.01,0
"2022-02-09T22:00:00Z","2022-02-09T22:30:00Z",9.21,8.03,10.37,0.27,1800.00,0.51,0.01,0
"2022-02-09T22:30:00Z","2022-02-09T23:00:00Z",8.23,6.93,9.72,0.34,1800.00,0.52,0.01,0
"2022-02-09T23:00:00Z","2022-02-09T23:30:00Z",6.99,6.14,8.39,0.23,1800.00,0.52,0.01,0
"2022-02-09T23:30:00Z","2022-02-10T00:00:00Z",6.71,5.77,8.60,0.28,1800.00,0.52,0.01,0
"2022-02-10T00:00:00Z","2022-02-10T00:30:00Z",5.88,4.82,8.64,0.46,1800.00,0.52,0.02,0
"2022-02-10T00:30:00Z","2022-02-10T01:00:00Z",6.17,5.21,7.96,0.34,1800.00,0.52,0.01,0
"2022-02-10T01:00:00Z","2022-02-10T01:30:00Z",5.45,5.11,5.95,0.03,1800.00,0.51,0.00,0
"2022-02-10T01:30:00Z","2022-02-10T02:00:00Z",5.03,4.17,6.74,0.32,1800.00,0.52,0.01,0
"2022-02-10T02:00:00Z","2022-02-10T02:30:00Z",4.01,3.53,4.86,0.07,1800.00,0.52,0.01,0
"2022-02-10T02:30:00Z","2022-02-10T03:00:00Z",3.30,2.95,3.72,0.03,1800.00,0.52,0.00,0
"2022-02-10T03:00:00Z","2022-02-10T03:30:00Z",3.02,2.61,3.42,0.04,1800.00,0.51,0.00,0
"2022-02-10T03:30:00Z","2022-02-10T04:00:00Z",2.66,2.38,2.95,0.02,1800.00,0.51,0.00,0
"2022-02-10T04:00:00Z","2022-02-10T04:30:00Z",2.37,2.06,2.68,0.01,1800.00,0.51,0.00,0
