startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2025-01-01T21:30:00Z","2025-01-01T22:00:00Z",4.95,4.54,5.56,0.04,1800.00,0.62,0.00,0
"2025-01-01T22:00:00Z","2025-01-01T22:30:00Z",4.68,4.36,4.87,0.01,1800.00,0.62,0.00,0
"2025-01-01T22:30:00Z","2025-01-01T23:00:00Z",4.33,3.96,4.61,0.02,1800.00,0.62,0.00,0
"2025-01-01T23:00:00Z","2025-01-01T23:30:00Z",3.90,3.67,4.16,0.02,1800.00,0.62,0.00,0
"2025-01-01T23:30:00Z","2025-01-02T00:00:00Z",3.64,3.44,3.89,0.01,1800.00,0.62,0.00,0
"2025-01-02T00:00:00Z","2025-01-02T00:30:00Z",3.46,3.29,3.65,0.01,1800.00,0.62,0.00,0
"2025-01-02T00:30:00Z","2025-01-02T01:00:00Z",3.36,3.03,3.53,0.02,1800.00,0.62,0.00,0
"2025-01-02T01:00:00Z","2025-01-02T01:30:00Z",3.15,2.87,3.37,0.01,1800.00,0.62,0.00,0
"2025-01-02T01:30:00Z","2025-01-02T02:00:00Z",3.08,2.92,3.22,0.00,1800.00,0.62,0.00,0
"2025-01-02T02:00:00Z","2025-01-02T02:30:00Z",2.82,2.66,3.07,0.01,1800.00,0.62,0.00,0
"2025-01-02T02:30:00Z","2025-01-02T03:00:00Z",2.59,2.22,2.83,0.01,1800.00,0.62,0.00,0
"2025-01-02T03:00:00Z","2025-01-02T03:30:00Z",2.34,2.08,2.46,0.00,1800.00,0.62,0.00,0
"2025-01-02T03:30:00Z","2025-01-02T04:00:00Z",2.24,2.08,2.41,0.01,1800.00,0.62,0.00,0
"2025-01-02T04:00:00Z","2025-01-02T04:30:00Z",2.06,1.79,2.30,0.01,1800.00,0.62,0.00,0
"2025-01-02T04:30:00Z","2025-01-02T05:00:00Z",1.66,1.05,1.97,0.04,1800.00,0.62,0.00,0
"2025-01-02T05:00:00Z","2025-01-02T05:30:00Z",0.48,0.20,1.08,0.03,1800.00,0.62,0.00,0
"2025-01-02T05:30:00Z","2025-01-02T06:00:00Z",0.15,-0.08,0.45,0.02,1800.00,0.62,0.00,0
"2025-01-02T06:00:00Z","2025-01-02T06:30:00Z",-0.43,-0.61,0.00,0.02,1800.00,0.62,0.00,0
"2025-01-02T06:30:00Z","2025-01-02T07:00:00Z",0.26,-0.45,0.60,0.08,1800.00,0.62,0.01,0
"2025-01-02T07:00:00Z","2025-01-02T07:30:00Z",0.63,0.41,0.81,0.01,1800.00,0.62,0.00,0
"2025-01-02T07:30:00Z","2025-01-02T08:00:00Z",0.68,0.50,0.84,0.00,1800.00,0.62,0.00,0
"2025-01-02T08:00:00Z","2025-01-02T08:30:00Z",0.57,0.40,0.76,0.01,1800.00,0.62,0.00,0
"2025-01-02T08:30:00Z","2025-01-02T09:00:00Z",0.53,0.32,0.66,0.01,1800.00,0.62,0.00,0
"2025-01-02T09:00:00Z","2025-01-02T09:30:00Z",0.62,0.43,0.78,0.01,1800.00,0.62,0.00,0
"2025-01-02T09:30:00Z","2025-01-02T10:00:00Z",0.75,0.54,0.89,0.01,1800.00,0.62,0.00,0
"2025-01-02T10:00:00Z","2025-01-02T10:30:00Z",0.75,0.61,0.89,0.00,1800.00,0.62,0.00,0
"2025-01-02T10:30:00Z","2025-01-02T11:00:00Z",0.75,0.61,0.85,0.00,1800.00,0.62,0.00,0
"2025-01-02T11:00:00Z","2025-01-02T11:30:00Z",0.70,0.55,0.85,0.00,1800.00,0.62,0.00,0
"2025-01-02T11:30:00Z","2025-01-02T12:00:00Z",0.69,0.59,0.80,0.00,1800.00,0.62,0.00,0
"2025-01-02T12:00:00Z","2025-01-02T12:30:00Z",0.59,0.47,0.70,0.00,1800.00,0.62,0.00,0
"2025-01-02T12:30:00Z","2025-01-02T13:00:00Z",0.61,0.45,0.74,0.00,1800.00,0.62,0.00,0
"2025-01-02T13:00:00Z","2025-01-02T13:30:00Z",0.76,0.54,0.92,0.01,1800.00,0.62,0.00,0
"2025-01-02T13:30:00Z","2025-01-02T14:00:00Z",0.28,-0.38,0.87,0.15,1800.00,0.62,0.01,0
"2025-01-02T14:00:00Z","2025-01-02T14:30:00Z",-0.12,-0.47,0.23,0.04,1800.00,0.62,0.00,0
"2025-01-02T14:30:00Z","2025-01-02T15:00:00Z",0.75,0.06,1.50,0.11,1800.00,0.62,0.01,0
"2025-01-02T15:00:00Z","2025-01-02T15:30:00Z",1.47,0.83,2.77,0.18,1800.00,0.62,0.01,0
"2025-01-02T15:30:00Z","2025-01-02T16:00:00Z",5.23,2.41,7.18,1.82,1800.00,0.62,0.03,0
"2025-01-02T16:00:00Z","2025-01-02T16:30:00Z",5.36,2.25,8.46,2.23,1800.00,0.63,0.04,0
"2025-01-02T16:30:00Z","2025-01-02T17:00:00Z",7.22,3.97,10.05,3.19,1800.00,0.63,0.04,0
"2025-01-02T17:00:00Z","2025-01-02T17:30:00Z",8.04,4.88,10.22,2.21,1800.00,0.63,0.04,0
"2025-01-02T17:30:00Z","2025-01-02T18:00:00Z",7.10,4.24,9.49,2.11,1800.00,0.63,0.03,0
"2025-01-02T18:00:00Z","2025-01-02T18:30:00Z",7.20,4.56,9.47,2.26,1800.00,0.63,0.04,0
"2025-01-02T18:30:00Z","2025-01-02T19:00:00Z",6.24,4.61,8.77,1.09,1800.00,0.62,0.02,0
"2025-01-02T19:00:00Z","2025-01-02T19:30:00Z",5.80,5.00,6.88,0.25,1800.00,0.62,0.01,0
"2025-01-02T19:30:00Z","2025-01-02T20:00:00Z",5.13,4.80,5.51,0.02,1800.00,0.62,0.00,0
"2025-01-02T20:00:00Z","2025-01-02T20:30:00Z",5.76,5.09,6.69,0.12,1800.00,0.62,0.01,0
"2025-01-02T20:30:00Z","2025-01-02T21:00:00Z",5.24,4.09,6.29,0.41,1800.00,0.62,0.02,0
"2025-01-02T21:00:00Z","2025-01-02T21:30:00Z",3.36,2.64,4.22,0.18,1800.00,0.62,0.01,0
"2025-01-02T21:30:00Z","2025-01-02T22:00:00Z",2.05,1.54,2.68,0.10,1800.00,0.62,0.01,0
"2025-01-02T22:00:00Z","2025-01-02T22:30:00Z",1.13,0.71,1.59,0.06,1800.00,0.62,0.01,0
"2025-01-02T22:30:00Z","2025-01-02T23:00:00Z",0.42,0.01,0.79,0.04,1800.00,0.62,0.00,0
"2025-01-02T23:00:00Z","2025-01-02T23:30:00Z",-0.16,-0.51,0.19,0.03,1800.00,0.62,0.00,0
"2025-01-02T23:30:00Z","2025-01-03T00:00:00Z",-0.55,-0.85,-0.27,0.02,1800.00,0.62,0.00,0
"2025-01-03T00:00:00Z","2025-01-03T00:30:00Z",-0.50,-0.98,-0.30,0.03,1800.00,0.62,0.00,0
"2025-01-03T00:30:00Z","2025-01-03T01:00:00Z",-0.61,-0.91,-0.34,0.02,1800.00,0.62,0.00,0
"2025-01-03T01:00:00Z","2025-01-03T01:30:00Z",-0.62,-0.84,-0.45,0.01,1800.00,0.62,0.00,0
"2025-01-03T01:30:00Z","2025-01-03T02:00:00Z",-0.64,-0.82,-0.46,0.01,1800.00,0.62,0.00,0
"2025-01-03T02:00:00Z","2025-01-03T02:30:00Z",-0.34,-0.53,-0.20,0.01,1800.00,0.62,0.00,0
"2025-01-03T02:30:00Z","2025-01-03T03:00:00Z",-0.62,-0.84,-0.48,0.01,1800.00,0.62,0.00,0
"2025-01-03T03:00:00Z","2025-01-03T03:30:00Z",-0.59,-0.88,-0.12,0.04,1800.00,0.62,0.00,0
"2025-01-03T03:30:00Z","2025-01-03T04:00:00Z",-0.03,-0.19,0.10,0.01,1800.00,0.62,0.00,0
"2025-01-03T04:00:00Z","2025-01-03T04:30:00Z",-0.53,-0.79,-0.15,0.03,1800.00,0.62,0.00,0
"2025-01-03T04:30:00Z","2025-01-03T05:00:00Z",-0.64,-1.03,-0.46,0.02,1800.00,0.62,0.00,0
"2025-01-03T05:00:00Z","2025-01-03T05:30:00Z",-1.11,-1.20,-0.95,0.00,1800.00,0.62,0.00,0
"2025-01-03T05:30:00Z","2025-01-03T06:00:00Z",-1.17,-1.33,-0.75,0.01,1800.00,0.62,0.00,0
"2025-01-03T06:00:00Z","2025-01-03T06:30:00Z",-0.32,-0.76,0.24,0.07,1800.00,0.62,0.01,0
"2025-01-03T06:30:00Z","2025-01-03T07:00:00Z",0.04,-0.07,0.22,0.00,1800.00,0.62,0.00,0
"2025-01-03T07:00:00Z","2025-01-03T07:30:00Z",0.50,0.14,0.85,0.03,1800.00,0.62,0.00,0
"2025-01-03T07:30:00Z","2025-01-03T08:00:00Z",0.73,0.64,0.82,0.00,763.00,0.62,0.00,1
"2025-01-03T08:00:00Z","2025-01-03T08:30:00Z",0.85,0.61,1.05,0.01,1789.00,0.62,0.00,0
"2025-01-03T08:30:00Z","2025-01-03T09:00:00Z",0.91,0.72,1.07,0.01,1800.00,0.62,0.00,0
"2025-01-03T09:00:00Z","2025-01-03T09:30:00Z",0.94,0.61,1.17,0.03,1800.00,0.62,0.00,0
"2025-01-03T09:30:00Z","2025-01-03T10:00:00Z",1.19,1.11,1.29,0.00,1800.00,0.62,0.00,0
"2025-01-03T10:00:00Z","2025-01-03T10:30:00Z",1.24,1.09,1.36,0.00,1800.00,0.62,0.00,0
"2025-01-03T10:30:00Z","2025-01-03T11:00:00Z",1.10,0.89,1.32,0.01,1800.00,0.62,0.00,0
"2025-01-03T11:00:00Z","2025-01-03T11:30:00Z",1.39,1.14,1.80,0.03,1800.00,0.62,0.00,0
"2025-01-03T11:30:00Z","2025-01-03T12:00:00Z",1.11,0.67,1.58,0.07,1800.00,0.62,0.01,0
"2025-01-03T12:00:00Z","2025-01-03T12:30:00Z",1.64,1.26,1.98,0.04,1800.00,0.62,0.00,0
"2025-01-03T12:30:00Z","2025-01-03T13:00:00Z",1.38,1.13,1.72,0.03,1800.00,0.62,0.00,0
"2025-01-03T13:00:00Z","2025-01-03T13:30:00Z",1.66,1.19,2.35,0.10,1800.00,0.62,0.01,0
"2025-01-03T13:30:00Z","2025-01-03T14:00:00Z",3.18,2.23,3.62,0.12,1800.00,0.62,0.01,0
"2025-01-03T14:00:00Z","2025-01-03T14:30:00Z",3.50,3.07,3.79,0.02,1800.00,0.62,0.00,0
"2025-01-03T14:30:00Z","2025-01-03T15:00:00Z",2.95,2.51,3.38,0.04,1800.00,0.62,0.00,0
"2025-01-03T15:00:00Z","2025-01-03T15:30:00Z",2.31,1.96,2.92,0.05,1800.00,0.62,0.01,0
"2025-01-03T15:30:00Z","2025-01-03T16:00:00Z",1.96,1.76,2.34,0.01,1800.00,0.62,0.00,0
"2025-01-03T16:00:00Z","2025-01-03T16:30:00Z",1.89,1.75,2.06,0.01,1800.00,0.62,0.00,0
"2025-01-03T16:30:00Z","2025-01-03T17:00:00Z",2.01,1.80,2.33,0.01,1800.00,0.62,0.00,0
"2025-01-03T17:00:00Z","2025-01-03T17:30:00Z",2.99,2.24,4.40,0.46,1800.00,0.62,0.02,0
"2025-01-03T17:30:00Z","2025-01-03T18:00:00Z",4.00,3.39,4.98,0.14,1800.00,0.62,0.01,0
"2025-01-03T18:00:00Z","2025-01-03T18:30:00Z",4.73,3.70,6.88,0.53,1800.00,0.62,0.02,0
"2025-01-03T18:30:00Z","2025-01-03T19:00:00Z",3.69,2.90,4.87,0.17,1800.00,0.62,0.01,0
"2025-01-03T19:00:00Z","2025-01-03T19:30:00Z",3.47,3.09,3.94,0.03,1800.00,0.62,0.00,0
"2025-01-03T19:30:00Z","2025-01-03T20:00:00Z",3.90,3.20,4.54,0.12,1800.00,0.62,0.01,0
"2025-01-03T20:00:00Z","2025-01-03T20:30:00Z",3.36,2.37,3.91,0.19,1800.00,0.62,0.01,0
"2025-01-03T20:30:00Z","2025-01-03T21:00:00Z",3.34,2.32,4.02,0.20,1800.00,0.62,0.01,0
"2025-01-03T21:00:00Z","2025-01-03T21:30:00Z",2.66,2.29,3.19,0.05,1800.00,0.62,0.01,0
"2025-01-03T21:30:00Z","2025-01-03T22:00:00Z",2.30,1.90,2.81,0.06,1800.00,0.62,0.01,0
"2025-01-03T22:00:00Z","2025-01-03T22:30:00Z",1.79,1.31,2.33,0.10,1800.00,0.62,0.01,0
"2025-01-03T22:30:00Z","2025-01-03T23:00:00Z",1.13,0.35,1.70,0.21,1800.00,0.62,0.01,0
"2025-01-03T23:00:00Z","2025-01-03T23:30:00Z",0.20,-0.21,0.55,0.05,1800.00,0.62,0.01,0
"2025-01-03T23:30:00Z","2025-01-04T00:00:00Z",-0.36,-0.54,-0.07,0.01,1800.00,0.62,0.00,0
"2025-01-04T00:00:00Z","2025-01-04T00:30:00Z",-0.60,-0.79,-0.30,0.01,1800.00,0.62,0.00,0
"2025-01-04T00:30:00Z","2025-01-04T01:00:00Z",-0.83,-1.04,-0.59,0.01,1800.00,0.62,0.00,0
"2025-01-04T01:00:00Z","2025-01-04T01:30:00Z",-1.18,-1.38,-0.88,0.01,1800.00,0.62,0.00,0
"2025-01-04T01:30:00Z","2025-01-04T02:00:00Z",-1.38,-1.54,-1.21,0.01,1800.00,0.62,0.00,0
"2025-01-04T02:00:00Z","2025-01-04T02:30:00Z",-1.56,-1.80,-1.24,0.02,1800.00,0.62,0.00,0
"2025-01-04T02:30:00Z","2025-01-04T03:00:00Z",-1.78,-1.92,-1.54,0.00,1800.00,0.62,0.00,0
"2025-01-04T03:00:00Z","2025-01-04T03:30:00Z",-1.97,-2.18,-1.63,0.01,1800.00,0.62,0.00,0
"2025-01-04T03:30:00Z","2025-01-04T04:00:00Z",-2.08,-2.29,-1.86,0.00,1800.00,0.62,0.00,0
"2025-01-04T04:00:00Z","2025-01-04T04:30:00Z",-2.35,-2.54,-2.22,0.00,1800.00,0.62,0.00,0
"2025-01-04T04:30:00Z","2025-01-04T05:00:00Z",-2.51,-2.70,-2.36,0.00,1800.00,0.62,0.00,0
"2025-01-04T05:00:00Z","2025-01-04T05:30:00Z",-2.64,-2.85,-2.45,0.01,1800.00,0.62,0.00,0
"2025-01-04T05:30:00Z","2025-01-04T06:00:00Z",-2.89,-3.08,-2.75,0.00,1800.00,0.62,0.00,0
"2025-01-04T06:00:00Z","2025-01-04T06:30:00Z",-3.15,-3.29,-2.99,0.00,1800.00,0.62,0.00,0
"2025-01-04T06:30:00Z","2025-01-04T07:00:00Z",-3.34,-3.46,-3.19,0.00,1800.00,0.62,0.00,0
"2025-01-04T07:00:00Z","2025-01-04T07:30:00Z",-3.50,-3.67,-3.38,0.00,1800.00,0.62,0.00,0
"2025-01-04T07:30:00Z","2025-01-04T08:00:00Z",-3.66,-3.75,-3.52,0.00,1800.00,0.62,0.00,0
"2025-01-04T08:00:00Z","2025-01-04T08:30:00Z",-3.71,-3.86,-3.58,0.00,1800.00,0.62,0.00,0
"2025-01-04T08:30:00Z","2025-01-04T09:00:00Z",-3.85,-4.06,-3.16,0.00,1800.00,0.62,0.00,0
"2025-01-04T09:00:00Z","2025-01-04T09:30:00Z",-3.92,-4.07,-3.81,0.00,1800.00,0.62,0.00,0
"2025-01-04T09:30:00Z","2025-01-04T10:00:00Z",-3.86,-3.99,-3.76,0.00,1800.00,0.62,0.00,0
"2025-01-04T10:00:00Z","2025-01-04T10:30:00Z",-4.03,-4.19,-3.93,0.00,1800.00,0.62,0.00,0
"2025-01-04T10:30:00Z","2025-01-04T11:00:00Z",-4.22,-4.34,-4.11,0.00,1800.00,0.62,0.00,0
"2025-01-04T11:00:00Z","2025-01-04T11:30:00Z",-4.39,-4.53,-4.26,0.00,1800.00,0.62,0.00,0
"2025-01-04T11:30:00Z","2025-01-04T12:00:00Z",-4.47,-4.60,-4.36,0.00,1800.00,0.62,0.00,0
"2025-01-04T12:00:00Z","2025-01-04T12:30:00Z",-4.40,-4.55,-4.30,0.00,1800.00,0.62,0.00,0
"2025-01-04T12:30:00Z","2025-01-04T13:00:00Z",-4.39,-4.51,-4.29,0.00,1800.00,0.62,0.00,0
"2025-01-04T13:00:00Z","2025-01-04T13:30:00Z",-4.21,-4.40,-3.99,0.01,1800.00,0.62,0.00,0
"2025-01-04T13:30:00Z","2025-01-04T14:00:00Z",-3.86,-4.04,-3.74,0.00,1800.00,0.62,0.00,0
"2025-01-04T14:00:00Z","2025-01-04T14:30:00Z",-3.13,-3.84,-2.33,0.19,1800.00,0.62,0.01,0
"2025-01-04T14:30:00Z","2025-01-04T15:00:00Z",-1.69,-2.41,-0.99,0.18,1711.00,0.62,0.01,0
"2025-01-04T15:00:00Z","2025-01-04T15:30:00Z",-0.30,-1.21,0.83,0.25,1799.00,0.62,0.01,0
"2025-01-04T15:30:00Z","2025-01-04T16:00:00Z",3.03,0.41,4.92,1.79,1800.00,0.62,0.03,0
"2025-01-04T16:00:00Z","2025-01-04T16:30:00Z",3.17,0.68,5.65,1.48,1800.00,0.63,0.03,0
"2025-01-04T16:30:00Z","2025-01-04T17:00:00Z",4.40,1.31,6.39,1.23,1800.00,0.63,0.03,0
"2025-01-04T17:00:00Z","2025-01-04T17:30:00Z",4.24,3.19,5.56,0.22,1800.00,0.62,0.01,0
"2025-01-04T17:30:00Z","2025-01-04T18:00:00Z",4.27,3.77,4.76,0.03,1800.00,0.62,0.00,0
"2025-01-04T18:00:00Z","2025-01-04T18:30:00Z",4.94,3.96,6.07,0.17,1800.00,0.62,0.01,0
"2025-01-04T18:30:00Z","2025-01-04T19:00:00Z",4.28,3.59,5.37,0.13,1800.00,0.62,0.01,0
"2025-01-04T19:00:00Z","2025-01-04T19:30:00Z",4.41,3.87,5.08,0.05,1800.00,0.62,0.01,0
"2025-01-04T19:30:00Z","2025-01-04T20:00:00Z",3.77,3.38,4.13,0.02,1800.00,0.62,0.00,0
"2025-01-04T20:00:00Z","2025-01-04T20:30:00Z",3.31,2.93,3.71,0.02,1800.00,0.62,0.00,0
"2025-01-04T20:30:00Z","2025-01-04T21:00:00Z",4.53,2.66,6.43,0.94,1800.00,0.62,0.02,0
"2025-01-04T21:00:00Z","2025-01-04T21:30:00Z",1.97,1.15,2.69,0.19,1800.00,0.62,0.01,0
"2025-01-04T21:30:00Z","2025-01-04T22:00:00Z",0.47,-0.04,1.23,0.15,1800.00,0.62,0.01,0
"2025-01-04T22:00:00Z","2025-01-04T22:30:00Z",-0.35,-0.62,0.04,0.03,1800.00,0.62,0.00,0
"2025-01-04T22:30:00Z","2025-01-04T23:00:00Z",-0.67,-0.80,-0.48,0.00,1800.00,0.62,0.00,0
"2025-01-04T23:00:00Z","2025-01-04T23:30:00Z",-0.82,-1.14,-0.41,0.03,1800.00,0.62,0.00,0
"2025-01-04T23:30:00Z","2025-01-05T00:00:00Z",-1.21,-1.35,-1.06,0.00,1800.00,0.62,0.00,0
"2025-01-05T00:00:00Z","2025-01-05T00:30:00Z",-1.36,-1.53,-1.19,0.00,1800.00,0.62,0.00,0
"2025-01-05T00:30:00Z","2025-01-05T01:00:00Z",-1.57,-1.68,-1.42,0.00,1800.00,0.62,0.00,0
"2025-01-05T01:00:00Z","2025-01-05T01:30:00Z",-1.80,-2.00,-1.57,0.01,1800.00,0.62,0.00,0
"2025-01-05T01:30:00Z","2025-01-05T02:00:00Z",-2.00,-2.18,-1.88,0.00,1800.00,0.62,0.00,0
"2025-01-05T02:00:00Z","2025-01-05T02:30:00Z",-2.19,-2.38,-2.04,0.01,1800.00,0.62,0.00,0
"2025-01-05T02:30:00Z","2025-01-05T03:00:00Z",-2.37,-2.49,-2.27,0.00,1800.00,0.62,0.00,0
"2025-01-05T03:00:00Z","2025-01-05T03:30:00Z",-2.07,-2.46,-1.28,0.14,1800.00,0.62,0.01,0
"2025-01-05T03:30:00Z","2025-01-05T04:00:00Z",-1.63,-1.83,-1.28,0.02,1800.00,0.62,0.00,0
"2025-01-05T04:00:00Z","2025-01-05T04:30:00Z",-0.84,-1.43,-0.42,0.08,1800.00,0.62,0.01,0
"2025-01-05T04:30:00Z","2025-01-05T05:00:00Z",-0.31,-0.53,-0.11,0.01,1800.00,0.62,0.00,0
"2025-01-05T05:00:00Z","2025-01-05T05:30:00Z",-1.02,-1.86,-0.32,0.15,1800.00,0.62,0.01,0
"2025-01-05T05:30:00Z","2025-01-05T06:00:00Z",-2.33,-2.60,-1.83,0.04,1800.00,0.62,0.00,0
"2025-01-05T06:00:00Z","2025-01-05T06:30:00Z",-2.53,-2.80,-1.96,0.05,1800.00,0.62,0.01,0
"2025-01-05T06:30:00Z","2025-01-05T07:00:00Z",-1.29,-2.11,-0.49,0.26,1800.00,0.62,0.01,0
"2025-01-05T07:00:00Z","2025-01-05T07:30:00Z",-0.48,-0.66,-0.30,0.01,1800.00,0.62,0.00,0
"2025-01-05T07:30:00Z","2025-01-05T08:00:00Z",-0.18,-0.56,0.14,0.04,1800.00,0.62,0.00,0
"2025-01-05T08:00:00Z","2025-01-05T08:30:00Z",0.21,0.02,0.41,0.01,1800.00,0.62,0.00,0
"2025-01-05T08:30:00Z","2025-01-05T09:00:00Z",0.61,0.38,0.85,0.01,1800.00,0.62,0.00,0
"2025-01-05T09:00:00Z","2025-01-05T09:30:00Z",0.58,0.28,0.86,0.02,1800.00,0.62,0.00,0
"2025-01-05T09:30:00Z","2025-01-05T10:00:00Z",0.11,-0.82,0.60,0.13,1800.00,0.62,0.01,0
"2025-01-05T10:00:00Z","2025-01-05T10:30:00Z",0.42,0.14,0.59,0.01,1800.00,0.62,0.00,0
"2025-01-05T10:30:00Z","2025-01-05T11:00:00Z",0.65,0.45,0.77,0.00,1800.00,0.62,0.00,0
"2025-01-05T11:00:00Z","2025-01-05T11:30:00Z",0.68,0.54,0.79,0.00,1800.00,0.62,0.00,0
"2025-01-05T11:30:00Z","2025-01-05T12:00:00Z",0.76,0.68,0.88,0.00,1800.00,0.62,0.00,0
"2025-01-05T12:00:00Z","2025-01-05T12:30:00Z",0.64,0.41,0.81,0.01,1800.00,0.62,0.00,0
"2025-01-05T12:30:00Z","2025-01-05T13:00:00Z",0.90,0.70,1.14,0.01,1800.00,0.62,0.00,0
"2025-01-05T13:00:00Z","2025-01-05T13:30:00Z",1.27,1.05,1.52,0.01,1800.00,0.62,0.00,0
