startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2021-12-05T15:30:00Z","2021-12-05T16:00:00Z",16.37,14.52,20.71,2.17,1800.00,0.52,0.03,0
"2021-12-05T16:00:00Z","2021-12-05T16:30:00Z",16.69,15.39,18.21,0.54,1800.00,0.51,0.02,0
"2021-12-05T16:30:00Z","2021-12-05T17:00:00Z",17.61,17.01,18.06,0.05,1800.00,0.51,0.01,0
"2021-12-05T17:00:00Z","2021-12-05T17:30:00Z",17.83,16.64,20.68,0.48,1800.00,0.51,0.02,0
"2021-12-05T17:30:00Z","2021-12-05T18:00:00Z",19.55,16.05,24.08,6.60,1800.00,0.53,0.06,0
"2021-12-05T18:00:00Z","2021-12-05T18:30:00Z",19.43,17.67,21.67,1.38,1800.00,0.51,0.03,0
"2021-12-05T18:30:00Z","2021-12-05T19:00:00Z",17.85,17.17,18.72,0.11,1800.00,0.51,0.01,0
"2021-12-05T19:00:00Z","2021-12-05T19:30:00Z",17.69,17.08,18.81,0.16,1800.00,0.51,0.01,0
"2021-12-05T19:30:00Z","2021-12-05T20:00:00Z",17.57,16.03,19.12,0.80,1800.00,0.51,0.02,0
"2021-12-05T20:00:00Z","2021-12-05T20:30:00Z",16.86,15.94,17.95,0.32,1800.00,0.51,0.01,0
"2021-12-05T20:30:00Z","2021-12-05T21:00:00Z",17.72,16.72,18.96,0.35,1800.00,0.51,0.01,0
"2021-12-05T21:00:00Z","2021-12-05T21:30:00Z",16.61,15.51,17.32,0.16,1800.00,0.51,0.01,0
"2021-12-05T21:30:00Z","2021-12-05T22:00:00Z",15.40,14.32,16.62,0.21,1800.00,0.51,0.01,0
"2021-12-05T22:00:00Z","2021-12-05T22:30:00Z",15.04,14.23,16.22,0.15,1800.00,0.51,0.01,0
"2021-12-05T22:30:00Z","2021-12-05T23:00:00Z",14.86,13.73,15.90,0.24,1800.00,0.51,0.01,0
"2021-12-05T23:00:00Z","2021-12-05T23:30:00Z",13.05,11.86,14.76,0.62,1800.00,0.51,0.02,0
"2021-12-05T23:30:00Z","2021-12-06T00:00:00Z",11.78,11.20,12.37,0.07,1800.00,0.51,0.01,0
"2021-12-06T00:00:00Z","2021-12-06T00:30:00Z",13.32,11.55,15.30,0.48,1800.00,0.51,0.02,0
"2021-12-06T00:30:00Z","2021-12-06T01:00:00Z",13.63,12.12,15.35,0.63,1800.00,0.51,0.02,0
"2021-12-06T01:00:00Z","2021-12-06T01:30:00Z",13.20,12.06,14.63,0.31,1800.00,0.51,0.01,0
"2021-12-06T01:30:00Z","2021-12-06T02:00:00Z",14.13,12.62,15.66,0.45,1800.00,0.51,0.02,0
"2021-12-06T02:00:00Z","2021-12-06T02:30:00Z",14.31,13.09,15.57,0.33,1800.00,0.51,0.01,0
"2021-12-06T02:30:00Z","2021-12-06T03:00:00Z",14.68,13.62,16.00,0.26,1800.00,0.51,0.01,0
"2021-12-06T03:00:00Z","2021-12-06T03:30:00Z",14.80,13.79,16.34,0.20,1800.00,0.51,0.01,0
"2021-12-06T03:30:00Z","2021-12-06T04:00:00Z",15.36,14.28,17.15,0.35,1800.00,0.51,0.01,0
"2021-12-06T04:00:00Z","2021-12-06T04:30:00Z",15.50,14.47,16.75,0.25,1800.00,0.51,0.01,0
"2021-12-06T04:30:00Z","2021-12-06T05:00:00Z",16.04,15.10,17.01,0.12,1800.00,0.51,0.01,0
"2021-12-06T05:00:00Z","2021-12-06T05:30:00Z",15.91,14.80,17.15,0.23,1800.00,0.51,0.01,0
"2021-12-06T05:30:00Z","2021-12-06T06:00:00Z",16.53,15.73,17.52,0.15,1800.00,0.51,0.01,0
"2021-12-06T06:00:00Z","2021-12-06T06:30:00Z",16.49,15.63,17.36,0.15,1800.00,0.51,0.01,0
"2021-12-06T06:30:00Z","2021-12-06T07:00:00Z",16.00,15.10,16.97,0.14,1800.00,0.51,0.01,0
"2021-12-06T07:00:00Z","2021-12-06T07:30:00Z",15.95,15.33,17.17,0.13,1800.00,0.51,0.01,0
"2021-12-06T07:30:00Z","2021-12-06T08:00:00Z",16.35,15.64,17.39,0.13,1800.00,0.51,0.01,0
"2021-12-06T08:00:00Z","2021-12-06T08:30:00Z",16.15,15.53,16.82,0.06,1800.00,0.51,0.01,0
"2021-12-06T08:30:00Z","2021-12-06T09:00:00Z",16.32,15.81,17.09,0.08,1800.00,0.51,0.01,0
"2021-12-06T09:00:00Z","2021-12-06T09:30:00Z",16.62,16.06,17.48,0.07,1800.00,0.51,0.01,0
"2021-12-06T09:30:00Z","2021-12-06T10:00:00Z",16.34,15.73,17.13,0.07,1800.00,0.51,0.01,0
"2021-12-06T10:00:00Z","2021-12-06T10:30:00Z",16.11,15.57,16.87,0.06,1800.00,0.51,0.01,0
"2021-12-06T10:30:00Z","2021-12-06T11:00:00Z",16.25,15.13,16.92,0.17,1800.00,0.51,0.01,0
"2021-12-06T11:00:00Z","2021-12-06T11:30:00Z",15.09,13.24,16.73,0.64,1800.00,0.51,0.02,0
"2021-12-06T11:30:00Z","2021-12-06T12:00:00Z",15.06,13.98,16.12,0.17,1800.00,0.51,0.01,0
"2021-12-06T12:00:00Z","2021-12-06T12:30:00Z",15.70,14.32,17.05,0.34,1800.00,0.51,0.01,0
"2021-12-06T12:30:00Z","2021-12-06T13:00:00Z",16.16,15.38,16.98,0.09,1800.00,0.51,0.01,0
"2021-12-06T13:00:00Z","2021-12-06T13:30:00Z",16.90,15.90,17.97,0.15,1800.00,0.51,0.01,0
"2021-12-06T13:30:00Z","2021-12-06T14:00:00Z",17.75,16.66,18.62,0.42,1800.00,0.51,0.02,0
"2021-12-06T14:00:00Z","2021-12-06T14:30:00Z",18.80,18.46,19.20,0.03,1800.00,0.51,0.00,0
"2021-12-06T14:30:00Z","2021-12-06T15:00:00Z",19.36,18.50,20.77,0.39,1800.00,0.51,0.01,0
"2021-12-06T15:00:00Z","2021-12-06T15:30:00Z",16.09,14.80,19.22,1.69,1800.00,0.52,0.03,0
"2021-12-06T15:30:00Z","2021-12-06T16:00:00Z",15.00,14.56,15.35,0.03,1800.00,0.51,0.00,0
"2021-12-06T16:00:00Z","2021-12-06T16:30:00Z",15.33,14.76,15.73,0.05,1800.00,0.51,0.01,0
"2021-12-06T16:30:00Z","2021-12-06T17:00:00Z",16.06,15.09,17.22,0.25,1800.00,0.51,0.01,0
"2021-12-06T17:00:00Z","2021-12-06T17:30:00Z",15.52,14.89,16.34,0.11,1800.00,0.51,0.01,0
"2021-12-06T17:30:00Z","2021-12-06T18:00:00Z",16.31,15.77,16.77,0.04,1800.00,0.51,0.00,0
"2021-12-06T18:00:00Z","2021-12-06T18:30:00Z",15.77,15.22,16.35,0.10,1800.00,0.51,0.01,0
"2021-12-06T18:30:00Z","2021-12-06T19:00:00Z",15.46,14.93,15.94,0.07,1800.00,0.51,0.01,0
"2021-12-06T19:00:00Z","2021-12-06T19:30:00Z",14.24,13.40,15.09,0.23,1800.00,0.51,0.01,0
"2021-12-06T19:30:00Z","2021-12-06T20:00:00Z",13.49,12.85,14.30,0.10,1800.00,0.51,0.01,0
"2021-12-06T20:00:00Z","2021-12-06T20:30:00Z",12.80,12.39,13.30,0.03,1800.00,0.51,0.00,0
"2021-12-06T20:30:00Z","2021-12-06T21:00:00Z",12.82,12.51,13.09,0.01,1800.00,0.51,0.00,0
"2021-12-06T21:00:00Z","2021-12-06T21:30:00Z",12.99,12.78,13.14,0.01,1800.00,0.51,0.00,0
"2021-12-06T21:30:00Z","2021-12-06T22:00:00Z",12.59,12.41,12.93,0.01,1800.00,0.51,0.00,0
"2021-12-06T22:00:00Z","2021-12-06T22:30:00Z",12.17,11.28,12.50,0.13,1800.00,0.51,0.01,0
"2021-12-06T22:30:00Z","2021-12-06T23:00:00Z",11.01,10.01,11.46,0.13,1800.00,0.51,0.01,0
"2021-12-06T23:00:00Z","2021-12-06T23:30:00Z",9.31,8.44,10.29,0.31,1800.00,0.51,0.01,0
"2021-12-06T23:30:00Z","2021-12-07T00:00:00Z",7.62,6.84,8.77,0.20,1800.00,0.51,0.01,0
"2021-12-07T00:00:00Z","2021-12-07T00:30:00Z",7.28,6.81,7.66,0.03,1800.00,0.51,0.00,0
"2021-12-07T00:30:00Z","2021-12-07T01:00:00Z",7.25,6.85,7.65,0.03,1800.00,0.51,0.00,0
"2021-12-07T01:00:00Z","2021-12-07T01:30:00Z",7.07,6.73,7.29,0.01,1800.00,0.51,0.00,0
"2021-12-07T01:30:00Z","2021-12-07T02:00:00Z",6.82,6.39,7.16,0.03,1800.00,0.51,0.00,0
"2021-12-07T02:00:00Z","2021-12-07T02:30:00Z",6.53,6.15,6.90,0.03,1800.00,0.51,0.00,0
"2021-12-07T02:30:00Z","2021-12-07T03:00:00Z",6.09,5.49,6.55,0.08,1800.00,0.51,0.01,0
"2021-12-07T03:00:00Z","2021-12-07T03:30:00Z",4.63,3.91,5.52,0.19,1800.00,0.51,0.01,0
"2021-12-07T03:30:00Z","2021-12-07T04:00:00Z",3.17,2.70,3.95,0.11,1800.00,0.51,0.01,0
"2021-12-07T04:00:00Z","2021-12-07T04:30:00Z",3.80,3.06,4.07,0.05,1800.00,0.51,0.01,0
"2021-12-07T04:30:00Z","2021-12-07T05:00:00Z",3.17,2.76,3.78,0.10,1800.00,0.51,0.01,0
"2021-12-07T05:00:00Z","2021-12-07T05:30:00Z",3.01,2.26,3.41,0.11,1800.00,0.51,0.01,0
"2021-12-07T05:30:00Z","2021-12-07T06:00:00Z",2.22,2.02,2.44,0.01,1800.00,0.51,0.00,0
"2021-12-07T06:00:00Z","2021-12-07T06:30:00Z",1.35,0.96,2.25,0.14,1800.00,0.51,0.01,0
"2021-12-07T06:30:00Z","2021-12-07T07:00:00Z",1.18,0.93,1.36,0.01,1800.00,0.51,0.00,0
"2021-12-07T07:00:00Z","2021-12-07T07:30:00Z",0.79,0.59,1.02,0.01,1800.00,0.51,0.00,0
"2021-12-07T07:30:00Z","2021-12-07T08:00:00Z",0.46,0.25,0.71,0.01,1800.00,0.51,0.00,0
"2021-12-07T08:00:00Z","2021-12-07T08:30:00Z",0.43,0.12,0.62,0.01,1800.00,0.51,0.00,0
"2021-12-07T08:30:00Z","2021-12-07T09:00:00Z",0.16,-0.02,0.31,0.01,1800.00,0.51,0.00,0
"2021-12-07T09:00:00Z","2021-12-07T09:30:00Z",-0.05,-0.24,0.16,0.01,1800.00,0.51,0.00,0
"2021-12-07T09:30:00Z","2021-12-07T10:00:00Z",-0.11,-0.29,0.17,0.01,1800.00,0.51,0.00,0
"2021-12-07T10:00:00Z","2021-12-07T10:30:00Z",-0.10,-0.38,0.15,0.01,1800.00,0.51,0.00,0
"2021-12-07T10:30:00Z","2021-12-07T11:00:00Z",-0.35,-0.52,-0.16,0.01,1800.00,0.51,0.00,0
"2021-12-07T11:00:00Z","2021-12-07T11:30:00Z",-0.51,-0.65,-0.38,0.00,1800.00,0.51,0.00,0
"2021-12-07T11:30:00Z","2021-12-07T12:00:00Z",-0.64,-0.87,-0.42,0.01,1800.00,0.51,0.00,0
"2021-12-07T12:00:00Z","2021-12-07T12:30:00Z",-0.87,-1.04,-0.56,0.01,1800.00,0.51,0.00,0
"2021-12-07T12:30:00Z","2021-12-07T13:00:00Z",-0.80,-0.97,-0.55,0.01,1800.00,0.51,0.00,0
"2021-12-07T13:00:00Z","2021-12-07T13:30:00Z",-0.39,-0.60,-0.24,0.01,1800.00,0.51,0.00,0
"2021-12-07T13:30:00Z","2021-12-07T14:00:00Z",-0.11,-0.37,0.37,0.04,1800.00,0.51,0.00,0
"2021-12-07T14:00:00Z","2021-12-07T14:30:00Z",0.65,0.32,0.96,0.02,1800.00,0.51,0.00,0
"2021-12-07T14:30:00Z","2021-12-07T15:00:00Z",1.31,0.86,1.84,0.07,1800.00,0.51,0.01,0
"2021-12-07T15:00:00Z","2021-12-07T15:30:00Z",2.30,1.53,5.86,0.93,1800.00,0.52,0.02,0
"2021-12-07T15:30:00Z","2021-12-07T16:00:00Z",6.63,3.55,9.08,1.76,1800.00,0.52,0.03,0
"2021-12-07T16:00:00Z","2021-12-07T16:30:00Z",7.64,4.37,9.98,1.87,1800.00,0.52,0.03,0
"2021-12-07T16:30:00Z","2021-12-07T17:00:00Z",7.52,5.01,10.35,2.10,1800.00,0.52,0.03,0
"2021-12-07T17:00:00Z","2021-12-07T17:30:00Z",7.05,4.65,10.49,3.15,1800.00,0.52,0.04,0
"2021-12-07T17:30:00Z","2021-12-07T18:00:00Z",8.58,6.24,10.62,1.45,1800.00,0.52,0.03,0
"2021-12-07T18:00:00Z","2021-12-07T18:30:00Z",7.67,5.58,9.67,1.46,1800.00,0.52,0.03,0
"2021-12-07T18:30:00Z","2021-12-07T19:00:00Z",7.60,5.85,9.69,1.06,1800.00,0.52,0.02,0
"2021-12-07T19:00:00Z","2021-12-07T19:30:00Z",8.65,7.51,9.56,0.24,1800.00,0.51,0.01,0
"2021-12-07T19:30:00Z","2021-12-07T20:00:00Z",8.04,7.13,9.05,0.21,1800.00,0.51,0.01,0
"2021-12-07T20:00:00Z","2021-12-07T20:30:00Z",7.71,7.30,8.02,0.02,1800.00,0.51,0.00,0
"2021-12-07T20:30:00Z","2021-12-07T21:00:00Z",7.28,6.75,7.85,0.08,1800.00,0.51,0.01,0
"2021-12-07T21:00:00Z","2021-12-07T21:30:00Z",6.58,6.24,7.05,0.02,1800.00,0.51,0.00,0
"2021-12-07T21:30:00Z","2021-12-07T22:00:00Z",5.97,5.60,6.40,0.04,1800.00,0.51,0.00,0
"2021-12-07T22:00:00Z","2021-12-07T22:30:00Z",5.64,5.50,5.78,0.00,1800.00,0.51,0.00,0
"2021-12-07T22:30:00Z","2021-12-07T23:00:00Z",5.53,5.39,5.67,0.00,1800.00,0.51,0.00,0
"2021-12-07T23:00:00Z","2021-12-07T23:30:00Z",5.54,5.41,5.66,0.00,1800.00,0.51,0.00,0
"2021-12-07T23:30:00Z","2021-12-08T00:00:00Z",5.44,5.31,5.64,0.00,1800.00,0.51,0.00,0
"2021-12-08T00:00:00Z","2021-12-08T00:30:00Z",5.58,5.36,5.79,0.01,1800.00,0.51,0.00,0
"2021-12-08T00:30:00Z","2021-12-08T01:00:00Z",5.57,5.41,5.79,0.01,1800.00,0.51,0.00,0
"2021-12-08T01:00:00Z","2021-12-08T01:30:00Z",5.57,4.94,5.93,0.09,1800.00,0.51,0.01,0
"2021-12-08T01:30:00Z","2021-12-08T02:00:00Z",5.66,5.22,5.87,0.02,1800.00,0.51,0.00,0
"2021-12-08T02:00:00Z","2021-12-08T02:30:00Z",4.59,3.81,5.41,0.26,1800.00,0.51,0.01,0
"2021-12-08T02:30:00Z","2021-12-08T03:00:00Z",4.69,3.73,5.38,0.20,1800.00,0.51,0.01,0
"2021-12-08T03:00:00Z","2021-12-08T03:30:00Z",4.86,4.40,5.36,0.06,1800.00,0.51,0.01,0
"2021-12-08T03:30:00Z","2021-12-08T04:00:00Z",4.90,4.44,5.47,0.07,1800.00,0.51,0.01,0
"2021-12-08T04:00:00Z","2021-12-08T04:30:00Z",5.00,4.73,5.34,0.02,1800.00,0.51,0.00,0
"2021-12-08T04:30:00Z","2021-12-08T05:00:00Z",5.10,4.82,5.54,0.03,1800.00,0.51,0.00,0
"2021-12-08T05:00:00Z","2021-12-08T05:30:00Z",5.25,4.76,5.57,0.04,1800.00,0.51,0.00,0
"2021-12-08T05:30:00Z","2021-12-08T06:00:00Z",5.37,4.70,5.70,0.04,1800.00,0.51,0.00,0
"2021-12-08T06:00:00Z","2021-12-08T06:30:00Z",4.69,4.52,5.01,0.01,1800.00,0.51,0.00,0
"2021-12-08T06:30:00Z","2021-12-08T07:00:00Z",4.71,4.49,4.94,0.01,1800.00,0.51,0.00,0
"2021-12-08T07:00:00Z","2021-12-08T07:30:00Z",5.52,4.74,5.78,0.04,1800.00,0.51,0.00,0
"2021-12-08T07:30:00Z","2021-12-08T08:00:00Z",5.69,5.13,5.95,0.03,1800.00,0.51,0.00,0
"2021-12-08T08:00:00Z","2021-12-08T08:30:00Z",5.13,4.83,5.66,0.05,1800.00,0.51,0.01,0
"2021-12-08T08:30:00Z","2021-12-08T09:00:00Z",5.91,5.59,6.16,0.02,1800.00,0.51,0.00,0
"2021-12-08T09:00:00Z","2021-12-08T09:30:00Z",6.07,5.88,6.26,0.00,1800.00,0.51,0.00,0
"2021-12-08T09:30:00Z","2021-12-08T10:00:00Z",6.07,5.88,6.27,0.01,1800.00,0.51,0.00,0
"2021-12-08T10:00:00Z","2021-12-08T10:30:00Z",6.06,5.83,6.18,0.01,1800.00,0.51,0.00,0
"2021-12-08T10:30:00Z","2021-12-08T11:00:00Z",6.06,5.82,6.26,0.01,1800.00,0.51,0.00,0
"2021-12-08T11:00:00Z","2021-12-08T11:30:00Z",5.86,5.57,6.10,0.01,1800.00,0.51,0.00,0
"2021-12-08T11:30:00Z","2021-12-08T12:00:00Z",5.42,5.10,5.65,0.01,1800.00,0.51,0.00,0
"2021-12-08T12:00:00Z","2021-12-08T12:30:00Z",5.08,4.83,5.41,0.02,1800.00,0.51,0.00,0
"2021-12-08T12:30:00Z","2021-12-08T13:00:00Z",5.16,4.86,5.34,0.01,1800.00,0.51,0.00,0
"2021-12-08T13:00:00Z","2021-12-08T13:30:00Z",5.29,5.05,5.74,0.02,1800.00,0.51,0.00,0
"2021-12-08T13:30:00Z","2021-12-08T14:00:00Z",5.77,5.33,6.25,0.05,1800.00,0.51,0.01,0
"2021-12-08T14:00:00Z","2021-12-08T14:30:00Z",6.52,6.14,6.94,0.04,1800.00,0.51,0.00,0
"2021-12-08T14:30:00Z","2021-12-08T15:00:00Z",6.93,6.23,7.70,0.22,1800.00,0.51,0.01,0
"2021-12-08T15:00:00Z","2021-12-08T15:30:00Z",7.11,6.73,7.45,0.02,1800.00,0.51,0.00,0
"2021-12-08T15:30:00Z","2021-12-08T16:00:00Z",7.95,7.09,8.88,0.21,1800.00,0.51,0.01,0
"2021-12-08T16:00:00Z","2021-12-08T16:30:00Z",9.64,8.40,10.65,0.42,1800.00,0.51,0.02,0
"2021-12-08T16:30:00Z","2021-12-08T17:00:00Z",11.51,10.19,15.32,0.72,1800.00,0.51,0.02,0
"2021-12-08T17:00:00Z","2021-12-08T17:30:00Z",10.88,8.26,14.38,2.61,1800.00,0.52,0.04,0
"2021-12-08T17:30:00Z","2021-12-08T18:00:00Z",12.93,9.79,16.31,3.68,1800.00,0.52,0.05,0
"2021-12-08T18:00:00Z","2021-12-08T18:30:00Z",11.30,9.31,13.34,1.42,1800.00,0.52,0.03,0
"2021-12-08T18:30:00Z","2021-12-08T19:00:00Z",10.68,9.46,12.13,0.35,1800.00,0.51,0.01,0
"2021-12-08T19:00:00Z","2021-12-08T19:30:00Z",9.71,9.10,10.66,0.14,1800.00,0.51,0.01,0
"2021-12-08T19:30:00Z","2021-12-08T20:00:00Z",10.13,9.15,11.77,0.50,1800.00,0.51,0.02,0
"2021-12-08T20:00:00Z","2021-12-08T20:30:00Z",10.73,9.72,11.67,0.30,1800.00,0.51,0.01,0
"2021-12-08T20:30:00Z","2021-12-08T21:00:00Z",8.42,7.20,10.03,0.64,1800.00,0.52,0.02,0
"2021-12-08T21:00:00Z","2021-12-08T21:30:00Z",6.39,5.61,7.23,0.22,1800.00,0.51,0.01,0
"2021-12-08T21:30:00Z","2021-12-08T22:00:00Z",5.31,4.82,5.86,0.07,1800.00,0.51,0.01,0
"2021-12-08T22:00:00Z","2021-12-08T22:30:00Z",4.32,3.76,4.98,0.06,1800.00,0.51,0.01,0
"2021-12-08T22:30:00Z","2021-12-08T23:00:00Z",3.46,3.13,3.99,0.02,1800.00,0.51,0.00,0
"2021-12-08T23:00:00Z","2021-12-08T23:30:00Z",3.06,2.68,3.37,0.03,1800.00,0.51,0.00,0
"2021-12-08T23:30:00Z","2021-12-09T00:00:00Z",2.64,2.28,3.02,0.03,1800.00,0.51,0.00,0
"2021-12-09T00:00:00Z","2021-12-09T00:30:00Z",2.61,2.33,2.84,0.01,1800.00,0.51,0.00,0
"2021-12-09T00:30:00Z","2021-12-09T01:00:00Z",2.11,1.56,2.52,0.07,1800.00,0.51,0.01,0
"2021-12-09T01:00:00Z","2021-12-09T01:30:00Z",1.83,1.61,2.05,0.01,1800.00,0.51,0.00,0
"2021-12-09T01:30:00Z","2021-12-09T02:00:00Z",1.63,1.41,1.98,0.01,1800.00,0.51,0.00,0
"2021-12-09T02:00:00Z","2021-12-09T02:30:00Z",1.37,1.15,1.64,0.01,1800.00,0.51,0.00,0
"2021-12-09T02:30:00Z","2021-12-09T03:00:00Z",1.24,0.64,1.48,0.03,1800.00,0.51,0.00,0
"2021-12-09T03:00:00Z","2021-12-09T03:30:00Z",1.11,0.65,1.48,0.03,1800.00,0.51,0.00,0
"2021-12-09T03:30:00Z","2021-12-09T04:00:00Z",1.10,0.78,1.31,0.01,1800.00,0.51,0.00,0
"2021-12-09T04:00:00Z","2021-12-09T04:30:00Z",1.10,0.86,1.41,0.01,1800.00,0.51,0.00,0
"2021-12-09T04:30:00Z","2021-12-09T05:00:00Z",1.02,0.85,1.26,0.00,1800.00,0.51,0.00,0
"2021-12-09T05:00:00Z","2021-12-09T05:30:00Z",0.80,0.53,1.14,0.02,1800.00,0.51,0.00,0
"2021-12-09T05:30:00Z","2021-12-09T06:00:00Z",0.78,0.49,0.99,0.01,1800.00,0.51,0.00,0
"2021-12-09T06:00:00Z","2021-12-09T06:30:00Z",0.72,0.49,0.96,0.01,1800.00,0.51,0.00,0
"2021-12-09T06:30:00Z","2021-12-09T07:00:00Z",0.65,0.39,0.90,0.01,1800.00,0.51,0.00,0
"2021-12-09T07:00:00Z","2021-12-09T07:30:00Z",0.60,0.17,0.91,0.03,1800.00,0.51,0.00,0
"2021-12-09T07:30:00Z","2021-12-09T08:00:00Z",0.58,0.41,0.75,0.00,1800.00,0.51,0.00,0
"2021-12-09T08:00:00Z","2021-12-09T08:30:00Z",0.49,0.05,0.81,0.02,1800.00,0.51,0.00,0
"2021-12-09T08:30:00Z","2021-12-09T09:00:00Z",0.46,0.30,0.59,0.00,1800.00,0.51,0.00,0
"2021-12-09T09:00:00Z","2021-12-09T09:30:00Z",0.50,0.24,0.70,0.01,1800.00,0.51,0.00,0
"2021-12-09T09:30:00Z","2021-12-09T10:00:00Z",0.57,0.36,0.71,0.01,1800.00,0.51,0.00,0
"2021-12-09T10:00:00Z","2021-12-09T10:30:00Z",0.53,0.35,0.76,0.01,1800.00,0.51,0.00,0
"2021-12-09T10:30:00Z","2021-12-09T11:00:00Z",0.51,0.29,0.67,0.01,1800.00,0.51,0.00,0
"2021-12-09T11:00:00Z","2021-12-09T11:30:00Z",0.48,0.32,0.68,0.01,1800.00,0.51,0.00,0
"2021-12-09T11:30:00Z","2021-12-09T12:00:00Z",0.73,0.34,1.05,0.02,1800.00,0.51,0.00,0
"2021-12-09T12:00:00Z","2021-12-09T12:30:00Z",1.25,0.95,1.55,0.03,1800.00,0.51,0.00,0
"2021-12-09T12:30:00Z","2021-12-09T13:00:00Z",1.80,1.32,2.37,0.10,1800.00,0.51,0.01,0
"2021-12-09T13:00:00Z","2021-12-09T13:30:00Z",3.04,2.33,3.70,0.16,1800.00,0.51,0.01,0
"2021-12-09T13:30:00Z","2021-12-09T14:00:00Z",4.53,3.63,5.11,0.15,1800.00,0.51,0.01,0
"2021-12-09T14:00:00Z","2021-12-09T14:30:00Z",5.74,5.00,6.31,0.10,1800.00,0.51,0.01,0
"2021-12-09T14:30:00Z","2021-12-09T15:00:00Z",6.88,6.28,7.62,0.08,1800.00,0.51,0.01,0
"2021-12-09T15:00:00Z","2021-12-09T15:30:00Z",8.15,7.32,8.89,0.16,1800.00,0.51,0.01,0
"2021-12-09T15:30:00Z","2021-12-09T16:00:00Z",8.70,7.96,9.71,0.19,1800.00,0.51,0.01,0
"2021-12-09T16:00:00Z","2021-12-09T16:30:00Z",10.21,8.96,10.98,0.21,1800.00,0.51,0.01,0
"2021-12-09T16:30:00Z","2021-12-09T17:00:00Z",11.01,10.24,11.66,0.05,1800.00,0.51,0.01,0
"2021-12-09T17:00:00Z","2021-12-09T17:30:00Z",11.16,10.51,12.16,0.08,1800.00,0.51,0.01,0
"2021-12-09T17:30:00Z","2021-12-09T18:00:00Z",10.78,9.47,12.35,0.42,1800.00,0.51,0.02,0
"2021-12-09T18:00:00Z","2021-12-09T18:30:00Z",9.60,9.20,10.22,0.06,1800.00,0.51,0.01,0
"2021-12-09T18:30:00Z","2021-12-09T19:00:00Z",10.46,8.61,12.48,0.91,1800.00,0.51,0.02,0
"2021-12-09T19:00:00Z","2021-12-09T19:30:00Z",11.30,9.93,12.52,0.31,1800.00,0.51,0.01,0
"2021-12-09T19:30:00Z","2021-12-09T20:00:00Z",10.54,9.67,12.00,0.49,1800.00,0.51,0.02,0
"2021-12-09T20:00:00Z","2021-12-09T20:30:00Z",10.77,9.95,11.71,0.10,1800.00,0.51,0.01,0
"2021-12-09T20:30:00Z","2021-12-09T21:00:00Z",8.40,7.22,10.73,0.95,1800.00,0.52,0.02,0
"2021-12-09T21:00:00Z","2021-12-09T21:30:00Z",6.93,6.26,7.53,0.09,1800.00,0.51,0.01,0
"2021-12-09T21:30:00Z","2021-12-09T22:00:00Z",6.02,5.36,6.70,0.09,1800.00,0.51,0.01,0
"2021-12-09T22:00:00Z","2021-12-09T22:30:00Z",5.07,4.37,5.60,0.07,1800.00,0.51,0.01,0
"2021-12-09T22:30:00Z","2021-12-09T23:00:00Z",4.43,3.98,4.96,0.04,1800.00,0.51,0.00,0
"2021-12-09T23:00:00Z","2021-12-09T23:30:00Z",4.12,3.79,4.61,0.03,1800.00,0.51,0.00,0
"2021-12-09T23:30:00Z","2021-12-10T00:00:00Z",3.93,3.61,4.41,0.02,1800.00,0.51,0.00,0
"2021-12-10T00:00:00Z","2021-12-10T00:30:00Z",3.83,3.43,4.10,0.02,1800.00,0.51,0.00,0
"2021-12-10T00:30:00Z","2021-12-10T01:00:00Z",3.56,3.10,3.95,0.03,1800.00,0.51,0.00,0
"2021-12-10T01:00:00Z","2021-12-10T01:30:00Z",4.37,3.46,5.59,0.20,1800.00,0.51,0.01,0
"2021-12-10T01:30:00Z","2021-12-10T02:00:00Z",8.33,5.60,11.44,2.61,1800.00,0.52,0.04,0
"2021-12-10T02:00:00Z","2021-12-10T02:30:00Z",10.91,9.32,13.30,0.97,1800.00,0.52,0.02,0
"2021-12-10T02:30:00Z","2021-12-10T03:00:00Z",10.65,9.44,13.30,0.79,1800.00,0.52,0.02,0
"2021-12-10T03:00:00Z","2021-12-10T03:30:00Z",10.41,9.59,12.56,0.48,1800.00,0.51,0.02,0
"2021-12-10T03:30:00Z","2021-12-10T04:00:00Z",8.72,7.46,10.13,0.61,1800.00,0.52,0.02,0
"2021-12-10T04:00:00Z","2021-12-10T04:30:00Z",8.94,7.87,9.58,0.27,1800.00,0.51,0.01,0
"2021-12-10T04:30:00Z","2021-12-10T05:00:00Z",9.32,9.03,9.52,0.01,1800.00,0.51,0.00,0
"2021-12-10T05:00:00Z","2021-12-10T05:30:00Z",9.17,7.54,9.56,0.29,1800.00,0.51,0.01,0
"2021-12-10T05:30:00Z","2021-12-10T06:00:00Z",9.01,7.36,9.52,0.34,1800.00,0.51,0.01,0
"2021-12-10T06:00:00Z","2021-12-10T06:30:00Z",9.31,8.88,9.58,0.02,1800.00,0.51,0.00,0
"2021-12-10T06:30:00Z","2021-12-10T07:00:00Z",9.24,8.87,9.53,0.02,1800.00,0.51,0.00,0
"2021-12-10T07:00:00Z","2021-12-10T07:30:00Z",9.16,8.73,9.52,0.05,1800.00,0.51,0.01,0
