startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2023-02-01T10:00:00Z","2023-02-01T10:30:00Z",4.97,4.86,5.07,0.00,1800.00,0.56,0.00,0
"2023-02-01T10:30:00Z","2023-02-01T11:00:00Z",4.85,4.78,4.91,0.00,1800.00,0.56,0.00,0
"2023-02-01T11:00:00Z","2023-02-01T11:30:00Z",4.70,4.57,4.81,0.00,1800.00,0.56,0.00,0
"2023-02-01T11:30:00Z","2023-02-01T12:00:00Z",4.52,4.45,4.61,0.00,1800.00,0.56,0.00,0
"2023-02-01T12:00:00Z","2023-02-01T12:30:00Z",4.48,4.39,4.56,0.00,1800.00,0.56,0.00,0
"2023-02-01T12:30:00Z","2023-02-01T13:00:00Z",4.43,4.35,4.50,0.00,1800.00,0.56,0.00,0
"2023-02-01T13:00:00Z","2023-02-01T13:30:00Z",4.60,4.46,4.78,0.01,1800.00,0.56,0.00,0
"2023-02-01T13:30:00Z","2023-02-01T14:00:00Z",4.92,4.69,5.17,0.01,1800.00,0.56,0.00,0
"2023-02-01T14:00:00Z","2023-02-01T14:30:00Z",5.53,5.12,5.82,0.04,1800.00,0.56,0.00,0
"2023-02-01T14:30:00Z","2023-02-01T15:00:00Z",5.27,5.01,5.69,0.04,1800.00,0.56,0.00,0
"2023-02-01T15:00:00Z","2023-02-01T15:30:00Z",5.03,4.92,5.14,0.00,1800.00,0.56,0.00,0
"2023-02-01T15:30:00Z","2023-02-01T16:00:00Z",5.41,5.02,6.00,0.10,1800.00,0.56,0.01,0
"2023-02-01T16:00:00Z","2023-02-01T16:30:00Z",6.25,5.78,6.80,0.11,1800.00,0.56,0.01,0
"2023-02-01T16:30:00Z","2023-02-01T17:00:00Z",6.75,6.31,7.75,0.11,1800.00,0.56,0.01,0
"2023-02-01T17:00:00Z","2023-02-01T17:30:00Z",7.38,6.94,8.17,0.10,1800.00,0.56,0.01,0
"2023-02-01T17:30:00Z","2023-02-01T18:00:00Z",7.46,6.59,8.36,0.23,1800.00,0.56,0.01,0
"2023-02-01T18:00:00Z","2023-02-01T18:30:00Z",6.29,6.04,6.67,0.03,1800.00,0.56,0.00,0
"2023-02-01T18:30:00Z","2023-02-01T19:00:00Z",6.09,5.97,6.21,0.00,1800.00,0.56,0.00,0
"2023-02-01T19:00:00Z","2023-02-01T19:30:00Z",6.17,6.04,6.30,0.00,1800.00,0.56,0.00,0
"2023-02-01T19:30:00Z","2023-02-01T20:00:00Z",6.11,5.82,6.37,0.03,1800.00,0.56,0.00,0
"2023-02-01T20:00:00Z","2023-02-01T20:30:00Z",5.80,5.66,5.90,0.00,1800.00,0.56,0.00,0
"2023-02-01T20:30:00Z","2023-02-01T21:00:00Z",5.64,5.49,5.72,0.00,1800.00,0.56,0.00,0
"2023-02-01T21:00:00Z","2023-02-01T21:30:00Z",5.49,5.39,5.61,0.00,1800.00,0.56,0.00,0
"2023-02-01T21:30:00Z","2023-02-01T22:00:00Z",5.36,5.28,5.44,0.00,1800.00,0.56,0.00,0
"2023-02-01T22:00:00Z","2023-02-01T22:30:00Z",5.31,5.22,5.37,0.00,1800.00,0.56,0.00,0
"2023-02-01T22:30:00Z","2023-02-01T23:00:00Z",5.22,5.14,5.29,0.00,1800.00,0.56,0.00,0
"2023-02-01T23:00:00Z","2023-02-01T23:30:00Z",5.18,5.12,6.93,0.00,1800.00,0.56,0.00,0
"2023-02-01T23:30:00Z","2023-02-02T00:00:00Z",5.18,5.14,5.23,0.00,1800.00,0.56,0.00,0
"2023-02-02T00:00:00Z","2023-02-02T00:30:00Z",5.16,5.12,5.21,0.00,1800.00,0.56,0.00,0
"2023-02-02T00:30:00Z","2023-02-02T01:00:00Z",5.20,5.16,5.23,0.00,1800.00,0.56,0.00,0
"2023-02-02T01:00:00Z","2023-02-02T01:30:00Z",5.20,5.13,5.24,0.00,1800.00,0.56,0.00,0
"2023-02-02T01:30:00Z","2023-02-02T02:00:00Z",5.18,5.11,5.23,0.00,1800.00,0.56,0.00,0
"2023-02-02T02:00:00Z","2023-02-02T02:30:00Z",5.18,5.10,5.24,0.00,1800.00,0.56,0.00,0
"2023-02-02T02:30:00Z","2023-02-02T03:00:00Z",5.22,5.17,5.27,0.00,1800.00,0.56,0.00,0
"2023-02-02T03:00:00Z","2023-02-02T03:30:00Z",5.22,5.12,5.29,0.00,1800.00,0.56,0.00,0
"2023-02-02T03:30:00Z","2023-02-02T04:00:00Z",5.19,5.14,5.24,0.00,1800.00,0.56,0.00,0
"2023-02-02T04:00:00Z","2023-02-02T04:30:00Z",5.22,5.16,5.28,0.00,1800.00,0.56,0.00,0
"2023-02-02T04:30:00Z","2023-02-02T05:00:00Z",5.22,5.17,5.26,0.00,1800.00,0.56,0.00,0
"2023-02-02T05:00:00Z","2023-02-02T05:30:00Z",5.22,5.17,5.32,0.00,1800.00,0.56,0.00,0
"2023-02-02T05:30:00Z","2023-02-02T06:00:00Z",5.23,5.17,5.31,0.00,1800.00,0.56,0.00,0
"2023-02-02T06:00:00Z","2023-02-02T06:30:00Z",5.37,5.23,5.46,0.00,1800.00,0.56,0.00,0
"2023-02-02T06:30:00Z","2023-02-02T07:00:00Z",5.41,5.30,5.48,0.00,1800.00,0.56,0.00,0
"2023-02-02T07:00:00Z","2023-02-02T07:30:00Z",5.32,5.26,5.35,0.00,1800.00,0.56,0.00,0
"2023-02-02T07:30:00Z","2023-02-02T08:00:00Z",5.30,5.23,5.34,0.00,1800.00,0.56,0.00,0
"2023-02-02T08:00:00Z","2023-02-02T08:30:00Z",5.22,5.16,5.28,0.00,1800.00,0.56,0.00,0
"2023-02-02T08:30:00Z","2023-02-02T09:00:00Z",5.29,5.23,5.35,0.00,1800.00,0.56,0.00,0
"2023-02-02T09:00:00Z","2023-02-02T09:30:00Z",5.30,5.24,5.35,0.00,1800.00,0.56,0.00,0
"2023-02-02T09:30:00Z","2023-02-02T10:00:00Z",5.14,4.95,5.31,0.01,1800.00,0.56,0.00,0
"2023-02-02T10:00:00Z","2023-02-02T10:30:00Z",4.87,4.76,5.00,0.00,1800.00,0.56,0.00,0
"2023-02-02T10:30:00Z","2023-02-02T11:00:00Z",4.68,4.56,4.82,0.00,1800.00,0.56,0.00,0
"2023-02-02T11:00:00Z","2023-02-02T11:30:00Z",4.48,4.37,4.64,0.01,1800.00,0.56,0.00,0
"2023-02-02T11:30:00Z","2023-02-02T12:00:00Z",4.43,4.37,4.47,0.00,1800.00,0.56,0.00,0
"2023-02-02T12:00:00Z","2023-02-02T12:30:00Z",4.39,4.25,4.48,0.00,1800.00,0.56,0.00,0
"2023-02-02T12:30:00Z","2023-02-02T13:00:00Z",4.32,4.10,4.46,0.01,1800.00,0.56,0.00,0
"2023-02-02T13:00:00Z","2023-02-02T13:30:00Z",4.62,4.43,4.72,0.01,1800.00,0.56,0.00,0
"2023-02-02T13:30:00Z","2023-02-02T14:00:00Z",4.88,4.68,5.18,0.01,1800.00,0.56,0.00,0
"2023-02-02T14:00:00Z","2023-02-02T14:30:00Z",5.35,5.09,5.89,0.05,1800.00,0.56,0.01,0
"2023-02-02T14:30:00Z","2023-02-02T15:00:00Z",6.85,5.87,8.35,0.42,1800.00,0.56,0.02,0
"2023-02-02T15:00:00Z","2023-02-02T15:30:00Z",9.38,8.29,10.04,0.17,1800.00,0.56,0.01,0
"2023-02-02T15:30:00Z","2023-02-02T16:00:00Z",10.10,9.75,10.41,0.02,1800.00,0.56,0.00,0
"2023-02-02T16:00:00Z","2023-02-02T16:30:00Z",9.02,8.30,9.93,0.32,1800.00,0.56,0.01,0
"2023-02-02T16:30:00Z","2023-02-02T17:00:00Z",7.52,7.06,8.40,0.15,1800.00,0.56,0.01,0
"2023-02-02T17:00:00Z","2023-02-02T17:30:00Z",7.43,7.24,7.53,0.00,1800.00,0.56,0.00,0
"2023-02-02T17:30:00Z","2023-02-02T18:00:00Z",7.30,7.13,7.55,0.01,1800.00,0.56,0.00,0
"2023-02-02T18:00:00Z","2023-02-02T18:30:00Z",7.64,7.32,7.99,0.01,1800.00,0.56,0.00,0
"2023-02-02T18:30:00Z","2023-02-02T19:00:00Z",7.47,7.21,7.82,0.03,1800.00,0.56,0.00,0
"2023-02-02T19:00:00Z","2023-02-02T19:30:00Z",8.12,7.63,8.84,0.10,1800.00,0.56,0.01,0
"2023-02-02T19:30:00Z","2023-02-02T20:00:00Z",8.40,7.85,9.04,0.13,1800.00,0.56,0.01,0
"2023-02-02T20:00:00Z","2023-02-02T20:30:00Z",7.72,7.45,7.99,0.02,1800.00,0.56,0.00,0
"2023-02-02T20:30:00Z","2023-02-02T21:00:00Z",7.46,7.34,7.56,0.00,1800.00,0.56,0.00,0
"2023-02-02T21:00:00Z","2023-02-02T21:30:00Z",7.33,7.22,7.43,0.00,1800.00,0.56,0.00,0
"2023-02-02T21:30:00Z","2023-02-02T22:00:00Z",7.11,6.84,7.32,0.01,1800.00,0.56,0.00,0
"2023-02-02T22:00:00Z","2023-02-02T22:30:00Z",6.93,6.80,7.07,0.00,1800.00,0.56,0.00,0
"2023-02-02T22:30:00Z","2023-02-02T23:00:00Z",6.86,6.67,7.04,0.00,1800.00,0.56,0.00,0
"2023-02-02T23:00:00Z","2023-02-02T23:30:00Z",6.73,6.61,6.86,0.00,1800.00,0.56,0.00,0
"2023-02-02T23:30:00Z","2023-02-03T00:00:00Z",6.66,6.52,6.75,0.00,1800.00,0.56,0.00,0
"2023-02-03T00:00:00Z","2023-02-03T00:30:00Z",6.55,6.40,6.71,0.00,1800.00,0.56,0.00,0
"2023-02-03T00:30:00Z","2023-02-03T01:00:00Z",6.42,6.31,6.55,0.00,1800.00,0.56,0.00,0
"2023-02-03T01:00:00Z","2023-02-03T01:30:00Z",6.37,6.27,6.45,0.00,1800.00,0.56,0.00,0
"2023-02-03T01:30:00Z","2023-02-03T02:00:00Z",6.37,6.30,6.45,0.00,1800.00,0.56,0.00,0
"2023-02-03T02:00:00Z","2023-02-03T02:30:00Z",6.26,6.11,6.34,0.00,1800.00,0.56,0.00,0
"2023-02-03T02:30:00Z","2023-02-03T03:00:00Z",6.08,6.00,6.16,0.00,1800.00,0.56,0.00,0
"2023-02-03T03:00:00Z","2023-02-03T03:30:00Z",5.89,5.77,6.04,0.01,1800.00,0.56,0.00,0
"2023-02-03T03:30:00Z","2023-02-03T04:00:00Z",5.76,5.70,5.83,0.00,1800.00,0.56,0.00,0
"2023-02-03T04:00:00Z","2023-02-03T04:30:00Z",5.71,5.67,5.75,0.00,1800.00,0.56,0.00,0
"2023-02-03T04:30:00Z","2023-02-03T05:00:00Z",5.58,5.45,5.72,0.00,1800.00,0.56,0.00,0
"2023-02-03T05:00:00Z","2023-02-03T05:30:00Z",5.35,5.02,5.55,0.02,1800.00,0.56,0.00,0
"2023-02-03T05:30:00Z","2023-02-03T06:00:00Z",4.82,4.53,5.05,0.02,1800.00,0.56,0.00,0
"2023-02-03T06:00:00Z","2023-02-03T06:30:00Z",4.16,3.80,4.55,0.06,1800.00,0.56,0.01,0
"2023-02-03T06:30:00Z","2023-02-03T07:00:00Z",3.68,3.54,3.82,0.00,1800.00,0.56,0.00,0
"2023-02-03T07:00:00Z","2023-02-03T07:30:00Z",3.41,3.13,3.63,0.01,1800.00,0.56,0.00,0
"2023-02-03T07:30:00Z","2023-02-03T08:00:00Z",2.81,2.62,3.15,0.01,1800.00,0.56,0.00,0
"2023-02-03T08:00:00Z","2023-02-03T08:30:00Z",2.38,2.12,2.67,0.02,1800.00,0.56,0.00,0
"2023-02-03T08:30:00Z","2023-02-03T09:00:00Z",2.07,1.93,2.15,0.00,1800.00,0.56,0.00,0
"2023-02-03T09:00:00Z","2023-02-03T09:30:00Z",1.63,1.51,1.96,0.01,1800.00,0.56,0.00,0
"2023-02-03T09:30:00Z","2023-02-03T10:00:00Z",1.24,0.81,1.59,0.05,1800.00,0.56,0.01,0
"2023-02-03T10:00:00Z","2023-02-03T10:30:00Z",1.28,0.84,2.84,0.10,1800.00,0.56,0.01,0
"2023-02-03T10:30:00Z","2023-02-03T11:00:00Z",1.46,1.32,2.31,0.02,1800.00,0.56,0.00,0
"2023-02-03T11:00:00Z","2023-02-03T11:30:00Z",1.17,1.04,1.35,0.00,1800.00,0.56,0.00,0
"2023-02-03T11:30:00Z","2023-02-03T12:00:00Z",0.86,0.68,1.06,0.01,1800.00,0.56,0.00,0
"2023-02-03T12:00:00Z","2023-02-03T12:30:00Z",0.59,0.45,0.74,0.00,1800.00,0.56,0.00,0
"2023-02-03T12:30:00Z","2023-02-03T13:00:00Z",0.45,0.34,2.04,0.00,1800.00,0.56,0.00,0
"2023-02-03T13:00:00Z","2023-02-03T13:30:00Z",0.50,0.39,0.66,0.00,1800.00,0.56,0.00,0
"2023-02-03T13:30:00Z","2023-02-03T14:00:00Z",0.63,0.47,0.95,0.02,1800.00,0.56,0.00,0
"2023-02-03T14:00:00Z","2023-02-03T14:30:00Z",1.17,0.90,1.50,0.02,1800.00,0.56,0.00,0
"2023-02-03T14:30:00Z","2023-02-03T15:00:00Z",1.57,1.38,1.72,0.01,1800.00,0.56,0.00,0
"2023-02-03T15:00:00Z","2023-02-03T15:30:00Z",1.52,1.28,1.77,0.02,1800.00,0.56,0.00,0
"2023-02-03T15:30:00Z","2023-02-03T16:00:00Z",3.40,1.59,6.98,3.34,1800.00,0.57,0.04,0
"2023-02-03T16:00:00Z","2023-02-03T16:30:00Z",6.16,3.53,8.46,1.50,1800.00,0.57,0.03,0
"2023-02-03T16:30:00Z","2023-02-03T17:00:00Z",6.12,3.99,8.23,1.82,1800.00,0.57,0.03,0
"2023-02-03T17:00:00Z","2023-02-03T17:30:00Z",9.33,7.58,11.26,0.90,1800.00,0.56,0.02,0
"2023-02-03T17:30:00Z","2023-02-03T18:00:00Z",8.49,5.67,10.29,1.24,1800.00,0.56,0.03,0
"2023-02-03T18:00:00Z","2023-02-03T18:30:00Z",7.05,5.00,10.56,2.32,1800.00,0.57,0.04,0
"2023-02-03T18:30:00Z","2023-02-03T19:00:00Z",6.80,4.57,10.54,3.92,1800.00,0.57,0.05,0
"2023-02-03T19:00:00Z","2023-02-03T19:30:00Z",5.25,3.58,7.46,1.19,1800.00,0.56,0.03,0
"2023-02-03T19:30:00Z","2023-02-03T20:00:00Z",3.94,3.19,5.58,0.19,1800.00,0.56,0.01,0
"2023-02-03T20:00:00Z","2023-02-03T20:30:00Z",5.38,4.37,6.40,0.24,1800.00,0.56,0.01,0
"2023-02-03T20:30:00Z","2023-02-03T21:00:00Z",4.43,3.30,5.95,0.33,1800.00,0.56,0.01,0
"2023-02-03T21:00:00Z","2023-02-03T21:30:00Z",3.09,2.13,4.24,0.34,1800.00,0.56,0.01,0
"2023-02-03T21:30:00Z","2023-02-03T22:00:00Z",1.75,1.17,2.21,0.09,1800.00,0.56,0.01,0
"2023-02-03T22:00:00Z","2023-02-03T22:30:00Z",0.81,0.54,1.21,0.02,1800.00,0.56,0.00,0
"2023-02-03T22:30:00Z","2023-02-03T23:00:00Z",0.76,0.55,0.97,0.01,1800.00,0.56,0.00,0
"2023-02-03T23:00:00Z","2023-02-03T23:30:00Z",0.40,0.15,0.69,0.02,1800.00,0.56,0.00,0
"2023-02-03T23:30:00Z","2023-02-04T00:00:00Z",0.10,-0.08,0.26,0.01,1800.00,0.56,0.00,0
"2023-02-04T00:00:00Z","2023-02-04T00:30:00Z",-0.08,-0.27,0.13,0.01,1800.00,0.56,0.00,0
"2023-02-04T00:30:00Z","2023-02-04T01:00:00Z",-0.35,-0.46,-0.14,0.01,1800.00,0.56,0.00,0
"2023-02-04T01:00:00Z","2023-02-04T01:30:00Z",-0.51,-0.70,0.07,0.01,1800.00,0.56,0.00,0
"2023-02-04T01:30:00Z","2023-02-04T02:00:00Z",-0.77,-0.92,-0.63,0.00,1800.00,0.56,0.00,0
"2023-02-04T02:00:00Z","2023-02-04T02:30:00Z",-1.00,-1.16,-0.87,0.00,1800.00,0.56,0.00,0
"2023-02-04T02:30:00Z","2023-02-04T03:00:00Z",-1.23,-1.41,1.42,0.03,1800.00,0.56,0.00,0
"2023-02-04T03:00:00Z","2023-02-04T03:30:00Z",-1.40,-1.50,-1.17,0.00,1800.00,0.56,0.00,0
"2023-02-04T03:30:00Z","2023-02-04T04:00:00Z",-1.50,-1.70,-1.30,0.01,1800.00,0.56,0.00,0
"2023-02-04T04:00:00Z","2023-02-04T04:30:00Z",-1.75,-1.90,-1.60,0.01,1800.00,0.56,0.00,0
"2023-02-04T04:30:00Z","2023-02-04T05:00:00Z",-1.86,-2.02,-1.74,0.01,1800.00,0.56,0.00,0
"2023-02-04T05:00:00Z","2023-02-04T05:30:00Z",-2.08,-2.21,-1.93,0.00,1800.00,0.56,0.00,0
"2023-02-04T05:30:00Z","2023-02-04T06:00:00Z",-2.28,-2.42,-2.15,0.00,1800.00,0.56,0.00,0
"2023-02-04T06:00:00Z","2023-02-04T06:30:00Z",-2.42,-2.53,-2.32,0.00,1800.00,0.56,0.00,0
"2023-02-04T06:30:00Z","2023-02-04T07:00:00Z",-2.57,-2.65,-2.46,0.00,1800.00,0.56,0.00,0
"2023-02-04T07:00:00Z","2023-02-04T07:30:00Z",-2.64,-2.72,-2.55,0.00,1800.00,0.56,0.00,0
"2023-02-04T07:30:00Z","2023-02-04T08:00:00Z",-2.73,-2.86,-2.60,0.00,1800.00,0.56,0.00,0
"2023-02-04T08:00:00Z","2023-02-04T08:30:00Z",-2.85,-2.95,-2.76,0.00,1800.00,0.56,0.00,0
"2023-02-04T08:30:00Z","2023-02-04T09:00:00Z",-2.94,-3.06,-2.79,0.00,1800.00,0.56,0.00,0
"2023-02-04T09:00:00Z","2023-02-04T09:30:00Z",-3.08,-3.19,-2.93,0.00,1800.00,0.56,0.00,0
"2023-02-04T09:30:00Z","2023-02-04T10:00:00Z",-3.21,-3.29,-3.14,0.00,1800.00,0.56,0.00,0
"2023-02-04T10:00:00Z","2023-02-04T10:30:00Z",-3.31,-3.43,-3.21,0.00,1800.00,0.56,0.00,0
"2023-02-04T10:30:00Z","2023-02-04T11:00:00Z",-3.35,-3.43,-3.25,0.00,1800.00,0.56,0.00,0
"2023-02-04T11:00:00Z","2023-02-04T11:30:00Z",-3.48,-3.58,-3.31,0.00,1800.00,0.56,0.00,0
"2023-02-04T11:30:00Z","2023-02-04T12:00:00Z",-3.52,-3.63,-3.43,0.00,1800.00,0.56,0.00,0
"2023-02-04T12:00:00Z","2023-02-04T12:30:00Z",-3.57,-3.64,-3.48,0.00,1800.00,0.56,0.00,0
"2023-02-04T12:30:00Z","2023-02-04T13:00:00Z",-3.45,-3.56,-3.31,0.00,1800.00,0.56,0.00,0
"2023-02-04T13:00:00Z","2023-02-04T13:30:00Z",-3.14,-3.35,-2.98,0.01,1800.00,0.56,0.00,0
"2023-02-04T13:30:00Z","2023-02-04T14:00:00Z",-2.10,-3.02,-1.38,0.29,1800.00,0.56,0.01,0
"2023-02-04T14:00:00Z","2023-02-04T14:30:00Z",-1.24,-1.91,0.09,0.39,1800.00,0.56,0.01,0
"2023-02-04T14:30:00Z","2023-02-04T15:00:00Z",0.75,-0.29,2.12,0.40,1800.00,0.56,0.01,0
"2023-02-04T15:00:00Z","2023-02-04T15:30:00Z",1.28,0.81,2.31,0.14,1800.00,0.56,0.01,0
"2023-02-04T15:30:00Z","2023-02-04T16:00:00Z",3.52,1.51,7.73,3.63,1800.00,0.57,0.04,0
"2023-02-04T16:00:00Z","2023-02-04T16:30:00Z",6.19,2.92,8.69,2.48,1800.00,0.57,0.04,0
"2023-02-04T16:30:00Z","2023-02-04T17:00:00Z",5.26,3.37,7.61,1.33,1800.00,0.57,0.03,0
"2023-02-04T17:00:00Z","2023-02-04T17:30:00Z",9.04,6.70,11.46,1.62,1800.00,0.57,0.03,0
"2023-02-04T17:30:00Z","2023-02-04T18:00:00Z",8.32,4.89,11.08,2.01,1800.00,0.57,0.03,0
"2023-02-04T18:00:00Z","2023-02-04T18:30:00Z",7.94,5.78,11.69,2.52,1800.00,0.57,0.04,0
"2023-02-04T18:30:00Z","2023-02-04T19:00:00Z",8.52,6.08,12.94,4.91,1800.00,0.57,0.05,0
"2023-02-04T19:00:00Z","2023-02-04T19:30:00Z",6.79,5.69,8.51,0.61,1800.00,0.56,0.02,0
"2023-02-04T19:30:00Z","2023-02-04T20:00:00Z",6.63,5.81,8.07,0.27,1800.00,0.56,0.01,0
"2023-02-04T20:00:00Z","2023-02-04T20:30:00Z",7.66,6.71,8.66,0.13,1800.00,0.56,0.01,0
"2023-02-04T20:30:00Z","2023-02-04T21:00:00Z",7.15,6.75,7.70,0.05,1800.00,0.56,0.01,0
"2023-02-04T21:00:00Z","2023-02-04T21:30:00Z",6.84,6.48,7.09,0.02,1800.00,0.56,0.00,0
"2023-02-04T21:30:00Z","2023-02-04T22:00:00Z",6.21,5.72,6.67,0.05,1800.00,0.56,0.01,0
"2023-02-04T22:00:00Z","2023-02-04T22:30:00Z",5.07,4.36,5.75,0.17,1800.00,0.56,0.01,0
"2023-02-04T22:30:00Z","2023-02-04T23:00:00Z",3.74,3.16,4.38,0.13,1800.00,0.56,0.01,0
"2023-02-04T23:00:00Z","2023-02-04T23:30:00Z",2.88,2.71,3.21,0.02,1800.00,0.56,0.00,0
"2023-02-04T23:30:00Z","2023-02-05T00:00:00Z",2.40,2.13,2.76,0.03,1800.00,0.56,0.00,0
"2023-02-05T00:00:00Z","2023-02-05T00:30:00Z",2.13,2.01,2.23,0.00,1800.00,0.56,0.00,0
"2023-02-05T00:30:00Z","2023-02-05T01:00:00Z",2.00,1.90,2.09,0.00,1800.00,0.56,0.00,0
"2023-02-05T01:00:00Z","2023-02-05T01:30:00Z",1.62,1.10,2.05,0.07,1800.00,0.56,0.01,0
"2023-02-05T01:30:00Z","2023-02-05T02:00:00Z",1.03,0.88,1.27,0.01,1800.00,0.56,0.00,0
"2023-02-05T02:00:00Z","2023-02-05T02:30:00Z",0.86,0.65,1.12,0.01,1800.00,0.56,0.00,0
"2023-02-05T02:30:00Z","2023-02-05T03:00:00Z",0.93,0.78,1.10,0.01,1800.00,0.56,0.00,0
"2023-02-05T03:00:00Z","2023-02-05T03:30:00Z",0.72,0.55,0.87,0.00,1800.00,0.56,0.00,0
"2023-02-05T03:30:00Z","2023-02-05T04:00:00Z",0.87,0.66,1.04,0.01,1800.00,0.56,0.00,0
"2023-02-05T04:00:00Z","2023-02-05T04:30:00Z",0.93,0.79,1.06,0.00,1800.00,0.56,0.00,0
"2023-02-05T04:30:00Z","2023-02-05T05:00:00Z",1.29,0.94,1.55,0.04,1800.00,0.56,0.00,0
"2023-02-05T05:00:00Z","2023-02-05T05:30:00Z",1.51,1.35,1.64,0.01,1800.00,0.56,0.00,0
"2023-02-05T05:30:00Z","2023-02-05T06:00:00Z",1.41,1.28,1.53,0.00,1800.00,0.56,0.00,0
"2023-02-05T06:00:00Z","2023-02-05T06:30:00Z",0.99,0.70,1.40,0.04,1800.00,0.56,0.00,0
"2023-02-05T06:30:00Z","2023-02-05T07:00:00Z",1.09,0.95,1.38,0.01,1800.00,0.56,0.00,0
"2023-02-05T07:00:00Z","2023-02-05T07:30:00Z",1.15,0.84,1.50,0.04,1800.00,0.56,0.00,0
"2023-02-05T07:30:00Z","2023-02-05T08:00:00Z",0.82,0.71,0.99,0.00,1800.00,0.56,0.00,0
"2023-02-05T08:00:00Z","2023-02-05T08:30:00Z",0.87,0.73,0.98,0.00,1800.00,0.56,0.00,0
"2023-02-05T08:30:00Z","2023-02-05T09:00:00Z",0.68,0.54,0.84,0.00,1800.00,0.56,0.00,0
"2023-02-05T09:00:00Z","2023-02-05T09:30:00Z",0.53,0.33,0.71,0.01,1800.00,0.56,0.00,0
"2023-02-05T09:30:00Z","2023-02-05T10:00:00Z",0.55,0.41,0.69,0.00,1800.00,0.56,0.00,0
"2023-02-05T10:00:00Z","2023-02-05T10:30:00Z",0.60,0.42,0.75,0.00,1800.00,0.56,0.00,0
"2023-02-05T10:30:00Z","2023-02-05T11:00:00Z",0.36,0.19,0.51,0.00,1800.00,0.56,0.00,0
"2023-02-05T11:00:00Z","2023-02-05T11:30:00Z",0.23,-0.06,0.43,0.01,1800.00,0.56,0.00,0
"2023-02-05T11:30:00Z","2023-02-05T12:00:00Z",0.17,-0.06,0.37,0.01,1800.00,0.56,0.00,0
"2023-02-05T12:00:00Z","2023-02-05T12:30:00Z",0.17,-0.08,0.33,0.01,1800.00,0.56,0.00,0
"2023-02-05T12:30:00Z","2023-02-05T13:00:00Z",0.14,-0.03,0.40,0.01,1800.00,0.56,0.00,0
"2023-02-05T13:00:00Z","2023-02-05T13:30:00Z",0.36,0.09,0.70,0.03,1800.00,0.56,0.00,0
"2023-02-05T13:30:00Z","2023-02-05T14:00:00Z",1.44,0.63,2.42,0.21,1800.00,0.56,0.01,0
"2023-02-05T14:00:00Z","2023-02-05T14:30:00Z",2.99,1.90,4.09,0.25,1800.00,0.57,0.01,0
