startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2024-04-05T15:30:00Z","2024-04-05T16:00:00Z",10.50,9.30,12.13,0.56,1800.00,0.56,0.02,0
"2024-04-05T16:00:00Z","2024-04-05T16:30:00Z",10.01,8.86,11.35,0.48,1800.00,0.56,0.02,0
"2024-04-05T16:30:00Z","2024-04-05T17:00:00Z",9.98,9.15,11.79,0.43,1800.00,0.56,0.02,0
"2024-04-05T17:00:00Z","2024-04-05T17:30:00Z",11.35,9.51,12.84,0.88,1800.00,0.56,0.02,0
"2024-04-05T17:30:00Z","2024-04-05T18:00:00Z",9.69,9.22,10.13,0.04,1800.00,0.56,0.00,0
"2024-04-05T18:00:00Z","2024-04-05T18:30:00Z",10.04,8.95,11.42,0.45,1800.00,0.56,0.02,0
"2024-04-05T18:30:00Z","2024-04-05T19:00:00Z",9.79,8.90,10.41,0.15,1800.00,0.56,0.01,0
"2024-04-05T19:00:00Z","2024-04-05T19:30:00Z",9.92,9.19,10.55,0.08,1800.00,0.56,0.01,0
"2024-04-05T19:30:00Z","2024-04-05T20:00:00Z",10.44,10.04,10.98,0.03,1800.00,0.56,0.00,0
"2024-04-05T20:00:00Z","2024-04-05T20:30:00Z",9.70,9.09,10.73,0.23,1800.00,0.56,0.01,0
"2024-04-05T20:30:00Z","2024-04-05T21:00:00Z",9.21,8.65,9.78,0.09,1800.00,0.56,0.01,0
"2024-04-05T21:00:00Z","2024-04-05T21:30:00Z",8.76,8.30,9.13,0.05,1800.00,0.56,0.01,0
"2024-04-05T21:30:00Z","2024-04-05T22:00:00Z",8.18,7.68,8.41,0.02,1800.00,0.56,0.00,0
"2024-04-05T22:00:00Z","2024-04-05T22:30:00Z",7.64,7.37,7.83,0.01,1800.00,0.56,0.00,0
"2024-04-05T22:30:00Z","2024-04-05T23:00:00Z",7.51,7.19,7.70,0.01,1800.00,0.56,0.00,0
"2024-04-05T23:00:00Z","2024-04-05T23:30:00Z",7.07,6.85,7.35,0.01,1800.00,0.56,0.00,0
"2024-04-05T23:30:00Z","2024-04-06T00:00:00Z",6.78,6.64,6.92,0.01,1800.00,0.56,0.00,0
"2024-04-06T00:00:00Z","2024-04-06T00:30:00Z",6.56,6.41,6.68,0.00,1800.00,0.56,0.00,0
"2024-04-06T00:30:00Z","2024-04-06T01:00:00Z",6.46,6.33,6.61,0.00,1800.00,0.56,0.00,0
"2024-04-06T01:00:00Z","2024-04-06T01:30:00Z",6.39,6.27,6.52,0.00,1800.00,0.56,0.00,0
"2024-04-06T01:30:00Z","2024-04-06T02:00:00Z",6.29,6.11,6.45,0.00,1800.00,0.56,0.00,0
"2024-04-06T02:00:00Z","2024-04-06T02:30:00Z",6.19,6.01,6.36,0.00,1800.00,0.56,0.00,0
"2024-04-06T02:30:00Z","2024-04-06T03:00:00Z",6.00,5.90,6.18,0.00,1800.00,0.56,0.00,0
"2024-04-06T03:00:00Z","2024-04-06T03:30:00Z",5.85,5.75,5.98,0.00,1800.00,0.56,0.00,0
"2024-04-06T03:30:00Z","2024-04-06T04:00:00Z",6.01,5.77,6.20,0.01,1800.00,0.56,0.00,0
"2024-04-06T04:00:00Z","2024-04-06T04:30:00Z",6.04,5.78,6.25,0.01,1800.00,0.56,0.00,0
"2024-04-06T04:30:00Z","2024-04-06T05:00:00Z",5.84,5.63,6.07,0.01,1800.00,0.56,0.00,0
"2024-04-06T05:00:00Z","2024-04-06T05:30:00Z",5.83,5.66,6.02,0.00,1800.00,0.56,0.00,0
"2024-04-06T05:30:00Z","2024-04-06T06:00:00Z",4.86,4.27,5.95,0.29,1800.00,0.56,0.01,0
"2024-04-06T06:00:00Z","2024-04-06T06:30:00Z",5.18,4.87,5.35,0.01,1800.00,0.56,0.00,0
"2024-04-06T06:30:00Z","2024-04-06T07:00:00Z",5.06,4.75,5.36,0.03,1800.00,0.56,0.00,0
"2024-04-06T07:00:00Z","2024-04-06T07:30:00Z",4.26,3.75,5.14,0.23,1800.00,0.56,0.01,0
"2024-04-06T07:30:00Z","2024-04-06T08:00:00Z",4.20,3.72,4.57,0.08,1800.00,0.56,0.01,0
"2024-04-06T08:00:00Z","2024-04-06T08:30:00Z",4.14,3.28,4.60,0.21,1800.00,0.56,0.01,0
"2024-04-06T08:30:00Z","2024-04-06T09:00:00Z",3.05,2.44,3.57,0.13,1800.00,0.56,0.01,0
"2024-04-06T09:00:00Z","2024-04-06T09:30:00Z",2.09,1.73,2.47,0.04,1800.00,0.56,0.00,0
"2024-04-06T09:30:00Z","2024-04-06T10:00:00Z",1.47,1.23,1.79,0.02,1800.00,0.56,0.00,0
"2024-04-06T10:00:00Z","2024-04-06T10:30:00Z",1.02,0.81,1.29,0.01,1800.00,0.56,0.00,0
"2024-04-06T10:30:00Z","2024-04-06T11:00:00Z",0.64,0.46,0.84,0.01,1800.00,0.56,0.00,0
"2024-04-06T11:00:00Z","2024-04-06T11:30:00Z",0.45,0.36,0.54,0.00,1800.00,0.56,0.00,0
"2024-04-06T11:30:00Z","2024-04-06T12:00:00Z",0.63,0.47,0.80,0.01,1800.00,0.56,0.00,0
"2024-04-06T12:00:00Z","2024-04-06T12:30:00Z",0.99,0.73,1.20,0.02,1800.00,0.56,0.00,0
"2024-04-06T12:30:00Z","2024-04-06T13:00:00Z",2.42,1.15,4.89,1.84,1800.00,0.57,0.03,0
"2024-04-06T13:00:00Z","2024-04-06T13:30:00Z",7.06,4.76,11.73,3.35,1800.00,0.57,0.04,0
"2024-04-06T13:30:00Z","2024-04-06T14:00:00Z",10.15,6.72,12.60,3.46,1800.00,0.57,0.04,0
"2024-04-06T14:00:00Z","2024-04-06T14:30:00Z",6.94,6.03,9.36,0.45,1800.00,0.56,0.02,0
"2024-04-06T14:30:00Z","2024-04-06T15:00:00Z",14.16,9.22,18.97,9.32,1800.00,0.58,0.07,0
"2024-04-06T15:00:00Z","2024-04-06T15:30:00Z",19.50,17.19,22.00,1.02,1800.00,0.56,0.02,0
"2024-04-06T15:30:00Z","2024-04-06T16:00:00Z",20.33,17.36,22.98,1.18,1800.00,0.56,0.03,0
"2024-04-06T16:00:00Z","2024-04-06T16:30:00Z",21.32,17.52,25.24,4.39,1800.00,0.57,0.05,0
"2024-04-06T16:30:00Z","2024-04-06T17:00:00Z",23.25,19.30,27.22,4.66,1800.00,0.57,0.05,0
"2024-04-06T17:00:00Z","2024-04-06T17:30:00Z",23.85,20.35,27.63,3.82,1800.00,0.57,0.05,0
"2024-04-06T17:30:00Z","2024-04-06T18:00:00Z",24.27,19.59,28.57,5.43,1800.00,0.57,0.05,0
"2024-04-06T18:00:00Z","2024-04-06T18:30:00Z",17.84,13.81,22.90,5.82,1800.00,0.57,0.06,0
"2024-04-06T18:30:00Z","2024-04-06T19:00:00Z",14.98,12.80,20.83,4.01,1800.00,0.57,0.05,0
"2024-04-06T19:00:00Z","2024-04-06T19:30:00Z",23.69,20.03,25.96,1.27,1800.00,0.56,0.03,0
"2024-04-06T19:30:00Z","2024-04-06T20:00:00Z",25.55,22.78,27.46,0.69,1800.00,0.56,0.02,0
"2024-04-06T20:00:00Z","2024-04-06T20:30:00Z",22.29,18.37,25.73,3.68,1800.00,0.57,0.05,0
"2024-04-06T20:30:00Z","2024-04-06T21:00:00Z",20.20,17.69,23.23,1.93,1800.00,0.56,0.03,0
"2024-04-06T21:00:00Z","2024-04-06T21:30:00Z",20.57,16.77,22.98,1.63,1800.00,0.56,0.03,0
"2024-04-06T21:30:00Z","2024-04-06T22:00:00Z",16.41,13.29,20.12,5.28,1800.00,0.57,0.05,0
"2024-04-06T22:00:00Z","2024-04-06T22:30:00Z",13.09,12.33,14.14,0.25,1800.00,0.56,0.01,0
"2024-04-06T22:30:00Z","2024-04-06T23:00:00Z",11.58,10.51,12.73,0.45,1800.00,0.56,0.02,0
"2024-04-06T23:00:00Z","2024-04-06T23:30:00Z",9.73,9.05,10.55,0.18,1800.00,0.56,0.01,0
"2024-04-06T23:30:00Z","2024-04-07T00:00:00Z",8.39,7.79,9.05,0.14,1800.00,0.56,0.01,0
"2024-04-07T00:00:00Z","2024-04-07T00:30:00Z",7.21,6.75,7.80,0.08,1800.00,0.56,0.01,0
"2024-04-07T00:30:00Z","2024-04-07T01:00:00Z",6.41,6.10,6.80,0.04,1800.00,0.56,0.00,0
"2024-04-07T01:00:00Z","2024-04-07T01:30:00Z",5.85,5.54,6.16,0.03,1800.00,0.56,0.00,0
"2024-04-07T01:30:00Z","2024-04-07T02:00:00Z",5.26,4.87,5.56,0.04,1800.00,0.56,0.00,0
"2024-04-07T02:00:00Z","2024-04-07T02:30:00Z",4.75,4.41,4.93,0.01,1800.00,0.56,0.00,0
"2024-04-07T02:30:00Z","2024-04-07T03:00:00Z",4.41,4.18,4.63,0.01,1800.00,0.56,0.00,0
"2024-04-07T03:00:00Z","2024-04-07T03:30:00Z",4.08,3.85,4.24,0.01,1800.00,0.56,0.00,0
"2024-04-07T03:30:00Z","2024-04-07T04:00:00Z",3.77,3.66,3.92,0.00,1800.00,0.56,0.00,0
"2024-04-07T04:00:00Z","2024-04-07T04:30:00Z",3.61,3.45,3.74,0.01,1800.00,0.56,0.00,0
"2024-04-07T04:30:00Z","2024-04-07T05:00:00Z",3.37,3.28,3.55,0.00,1800.00,0.56,0.00,0
"2024-04-07T05:00:00Z","2024-04-07T05:30:00Z",3.23,3.12,3.34,0.00,1800.00,0.56,0.00,0
"2024-04-07T05:30:00Z","2024-04-07T06:00:00Z",2.87,2.66,3.17,0.01,1800.00,0.56,0.00,0
"2024-04-07T06:00:00Z","2024-04-07T06:30:00Z",2.58,2.41,2.82,0.01,1800.00,0.56,0.00,0
"2024-04-07T06:30:00Z","2024-04-07T07:00:00Z",2.38,2.22,2.51,0.01,1800.00,0.56,0.00,0
"2024-04-07T07:00:00Z","2024-04-07T07:30:00Z",2.17,2.04,2.29,0.00,1800.00,0.56,0.00,0
"2024-04-07T07:30:00Z","2024-04-07T08:00:00Z",2.00,1.90,2.11,0.00,1800.00,0.56,0.00,0
"2024-04-07T08:00:00Z","2024-04-07T08:30:00Z",1.93,1.84,2.00,0.00,1800.00,0.56,0.00,0
"2024-04-07T08:30:00Z","2024-04-07T09:00:00Z",1.89,1.79,2.00,0.00,1800.00,0.56,0.00,0
"2024-04-07T09:00:00Z","2024-04-07T09:30:00Z",1.76,1.64,1.89,0.00,1800.00,0.56,0.00,0
"2024-04-07T09:30:00Z","2024-04-07T10:00:00Z",1.70,1.60,1.81,0.00,1800.00,0.56,0.00,0
"2024-04-07T10:00:00Z","2024-04-07T10:30:00Z",1.60,1.49,1.73,0.00,1800.00,0.56,0.00,0
"2024-04-07T10:30:00Z","2024-04-07T11:00:00Z",1.59,1.48,1.67,0.00,1800.00,0.56,0.00,0
"2024-04-07T11:00:00Z","2024-04-07T11:30:00Z",1.76,1.59,1.92,0.01,1800.00,0.56,0.00,0
"2024-04-07T11:30:00Z","2024-04-07T12:00:00Z",2.18,1.90,2.44,0.02,1800.00,0.56,0.00,0
"2024-04-07T12:00:00Z","2024-04-07T12:30:00Z",2.64,2.42,2.84,0.01,1800.00,0.56,0.00,0
"2024-04-07T12:30:00Z","2024-04-07T13:00:00Z",4.67,2.82,7.73,3.25,1800.00,0.57,0.04,0
"2024-04-07T13:00:00Z","2024-04-07T13:30:00Z",9.17,6.94,14.82,4.29,1800.00,0.57,0.05,0
"2024-04-07T13:30:00Z","2024-04-07T14:00:00Z",13.38,10.17,15.81,3.17,1800.00,0.57,0.04,0
"2024-04-07T14:00:00Z","2024-04-07T14:30:00Z",10.63,9.99,13.00,0.39,1800.00,0.56,0.01,0
"2024-04-07T14:30:00Z","2024-04-07T15:00:00Z",19.61,13.03,25.26,13.87,1800.00,0.59,0.09,0
"2024-04-07T15:00:00Z","2024-04-07T15:30:00Z",26.22,23.93,28.28,1.08,1800.00,0.56,0.02,0
"2024-04-07T15:30:00Z","2024-04-07T16:00:00Z",28.10,24.47,30.52,1.67,1800.00,0.56,0.03,0
"2024-04-07T16:00:00Z","2024-04-07T16:30:00Z",28.64,24.92,33.28,5.67,1800.00,0.57,0.06,0
"2024-04-07T16:30:00Z","2024-04-07T17:00:00Z",30.44,26.29,34.60,5.41,1800.00,0.57,0.05,0
"2024-04-07T17:00:00Z","2024-04-07T17:30:00Z",31.19,26.59,35.73,5.15,1800.00,0.57,0.05,0
"2024-04-07T17:30:00Z","2024-04-07T18:00:00Z",31.66,26.32,35.60,4.74,1800.00,0.57,0.05,0
"2024-04-07T18:00:00Z","2024-04-07T18:30:00Z",24.28,20.11,30.51,5.90,1800.00,0.57,0.06,0
"2024-04-07T18:30:00Z","2024-04-07T19:00:00Z",22.16,20.06,28.57,5.18,1800.00,0.57,0.05,0
"2024-04-07T19:00:00Z","2024-04-07T19:30:00Z",30.55,27.14,32.79,1.10,1800.00,0.56,0.02,0
"2024-04-07T19:30:00Z","2024-04-07T20:00:00Z",31.48,28.68,34.51,1.52,1800.00,0.56,0.03,0
"2024-04-07T20:00:00Z","2024-04-07T20:30:00Z",27.88,24.14,32.80,3.49,1800.00,0.57,0.04,0
"2024-04-07T20:30:00Z","2024-04-07T21:00:00Z",24.38,23.00,26.71,0.64,1800.00,0.56,0.02,0
"2024-04-07T21:00:00Z","2024-04-07T21:30:00Z",26.16,22.57,29.40,3.92,1800.00,0.57,0.05,0
"2024-04-07T21:30:00Z","2024-04-07T22:00:00Z",22.65,21.07,25.38,1.26,1800.00,0.56,0.03,0
"2024-04-07T22:00:00Z","2024-04-07T22:30:00Z",19.75,18.91,21.21,0.34,1800.00,0.56,0.01,0
"2024-04-07T22:30:00Z","2024-04-07T23:00:00Z",18.22,17.14,19.06,0.27,1800.00,0.56,0.01,0
"2024-04-07T23:00:00Z","2024-04-07T23:30:00Z",15.97,14.96,17.14,0.45,1800.00,0.56,0.02,0
"2024-04-07T23:30:00Z","2024-04-08T00:00:00Z",14.49,14.02,14.95,0.05,1800.00,0.56,0.01,0
"2024-04-08T00:00:00Z","2024-04-08T00:30:00Z",13.09,12.72,14.02,0.10,1800.00,0.56,0.01,0
"2024-04-08T00:30:00Z","2024-04-08T01:00:00Z",12.74,12.10,13.45,0.22,1800.00,0.56,0.01,0
"2024-04-08T01:00:00Z","2024-04-08T01:30:00Z",11.60,10.97,12.13,0.12,1800.00,0.56,0.01,0
"2024-04-08T01:30:00Z","2024-04-08T02:00:00Z",10.68,10.37,10.99,0.04,1800.00,0.56,0.00,0
"2024-04-08T02:00:00Z","2024-04-08T02:30:00Z",10.20,10.01,10.42,0.01,1800.00,0.56,0.00,0
"2024-04-08T02:30:00Z","2024-04-08T03:00:00Z",9.89,9.65,10.11,0.01,1800.00,0.56,0.00,0
"2024-04-08T03:00:00Z","2024-04-08T03:30:00Z",9.47,9.22,9.79,0.02,1800.00,0.56,0.00,0
"2024-04-08T03:30:00Z","2024-04-08T04:00:00Z",9.11,8.85,9.44,0.02,1800.00,0.56,0.00,0
"2024-04-08T04:00:00Z","2024-04-08T04:30:00Z",8.98,8.78,9.20,0.01,1800.00,0.56,0.00,0
"2024-04-08T04:30:00Z","2024-04-08T05:00:00Z",8.84,8.70,9.13,0.01,1800.00,0.56,0.00,0
"2024-04-08T05:00:00Z","2024-04-08T05:30:00Z",8.87,8.71,9.02,0.00,1800.00,0.56,0.00,0
"2024-04-08T05:30:00Z","2024-04-08T06:00:00Z",9.03,8.83,9.27,0.01,1800.00,0.56,0.00,0
"2024-04-08T06:00:00Z","2024-04-08T06:30:00Z",9.28,9.03,9.66,0.02,1800.00,0.56,0.00,0
"2024-04-08T06:30:00Z","2024-04-08T07:00:00Z",9.95,9.66,10.31,0.04,1800.00,0.56,0.00,0
"2024-04-08T07:00:00Z","2024-04-08T07:30:00Z",10.26,10.01,10.54,0.02,1800.00,0.56,0.00,0
"2024-04-08T07:30:00Z","2024-04-08T08:00:00Z",11.00,10.50,11.29,0.06,1800.00,0.56,0.01,0
"2024-04-08T08:00:00Z","2024-04-08T08:30:00Z",11.36,11.14,11.56,0.02,1800.00,0.56,0.00,0
"2024-04-08T08:30:00Z","2024-04-08T09:00:00Z",11.47,11.38,11.70,0.00,1800.00,0.56,0.00,0
"2024-04-08T09:00:00Z","2024-04-08T09:30:00Z",11.78,11.67,11.90,0.00,1800.00,0.56,0.00,0
"2024-04-08T09:30:00Z","2024-04-08T10:00:00Z",11.82,11.62,12.12,0.02,1800.00,0.56,0.00,0
"2024-04-08T10:00:00Z","2024-04-08T10:30:00Z",12.23,12.05,12.39,0.01,1800.00,0.56,0.00,0
"2024-04-08T10:30:00Z","2024-04-08T11:00:00Z",11.86,11.53,13.10,0.05,1800.00,0.56,0.01,0
"2024-04-08T11:00:00Z","2024-04-08T11:30:00Z",11.46,11.17,11.74,0.03,1800.00,0.56,0.00,0
"2024-04-08T11:30:00Z","2024-04-08T12:00:00Z",11.77,11.45,12.61,0.10,1800.00,0.56,0.01,0
"2024-04-08T12:00:00Z","2024-04-08T12:30:00Z",14.01,12.60,15.30,0.60,1800.00,0.56,0.02,0
"2024-04-08T12:30:00Z","2024-04-08T13:00:00Z",15.88,14.59,17.84,0.83,1800.00,0.56,0.02,0
"2024-04-08T13:00:00Z","2024-04-08T13:30:00Z",17.74,16.74,21.37,0.31,1800.00,0.56,0.01,0
"2024-04-08T13:30:00Z","2024-04-08T14:00:00Z",21.28,18.99,24.53,2.22,1800.00,0.57,0.04,0
"2024-04-08T14:00:00Z","2024-04-08T14:30:00Z",20.39,19.16,22.56,1.13,1800.00,0.56,0.03,0
"2024-04-08T14:30:00Z","2024-04-08T15:00:00Z",24.97,21.49,28.66,4.16,1800.00,0.57,0.05,0
"2024-04-08T15:00:00Z","2024-04-08T15:30:00Z",23.54,22.23,25.25,0.31,1800.00,0.56,0.01,0
"2024-04-08T15:30:00Z","2024-04-08T16:00:00Z",23.54,22.46,24.82,0.31,1800.00,0.56,0.01,0
"2024-04-08T16:00:00Z","2024-04-08T16:30:00Z",25.44,22.87,27.74,1.87,1800.00,0.56,0.03,0
"2024-04-08T16:30:00Z","2024-04-08T17:00:00Z",23.40,22.16,24.91,0.55,1800.00,0.56,0.02,0
"2024-04-08T17:00:00Z","2024-04-08T17:30:00Z",21.01,19.78,22.42,0.76,1800.00,0.56,0.02,0
"2024-04-08T17:30:00Z","2024-04-08T18:00:00Z",20.66,19.93,21.88,0.20,1800.00,0.56,0.01,0
"2024-04-08T18:00:00Z","2024-04-08T18:30:00Z",21.74,20.25,23.68,0.76,1800.00,0.56,0.02,0
"2024-04-08T18:30:00Z","2024-04-08T19:00:00Z",19.52,18.31,20.79,0.71,1800.00,0.56,0.02,0
"2024-04-08T19:00:00Z","2024-04-08T19:30:00Z",17.37,16.98,18.30,0.11,1800.00,0.56,0.01,0
"2024-04-08T19:30:00Z","2024-04-08T20:00:00Z",17.27,16.76,17.94,0.16,1800.00,0.56,0.01,0
"2024-04-08T20:00:00Z","2024-04-08T20:30:00Z",16.66,16.07,16.99,0.04,1800.00,0.56,0.00,0
"2024-04-08T20:30:00Z","2024-04-08T21:00:00Z",16.45,15.36,17.53,0.49,1800.00,0.56,0.02,0
"2024-04-08T21:00:00Z","2024-04-08T21:30:00Z",17.73,15.54,20.59,2.44,1800.00,0.57,0.04,0
"2024-04-08T21:30:00Z","2024-04-08T22:00:00Z",17.79,17.35,18.69,0.06,1800.00,0.56,0.01,0
"2024-04-08T22:00:00Z","2024-04-08T22:30:00Z",16.71,15.91,17.92,0.32,1800.00,0.56,0.01,0
"2024-04-08T22:30:00Z","2024-04-08T23:00:00Z",16.06,15.17,16.72,0.19,1800.00,0.56,0.01,0
"2024-04-08T23:00:00Z","2024-04-08T23:30:00Z",15.48,14.90,16.04,0.06,1800.00,0.56,0.01,0
"2024-04-08T23:30:00Z","2024-04-09T00:00:00Z",14.17,13.65,14.90,0.13,1800.00,0.56,0.01,0
"2024-04-09T00:00:00Z","2024-04-09T00:30:00Z",13.29,13.00,13.66,0.02,1800.00,0.56,0.00,0
"2024-04-09T00:30:00Z","2024-04-09T01:00:00Z",13.12,12.96,13.26,0.00,1800.00,0.56,0.00,0
"2024-04-09T01:00:00Z","2024-04-09T01:30:00Z",13.05,12.49,13.35,0.05,1800.00,0.56,0.01,0
"2024-04-09T01:30:00Z","2024-04-09T02:00:00Z",12.12,11.93,12.50,0.01,1800.00,0.56,0.00,0
"2024-04-09T02:00:00Z","2024-04-09T02:30:00Z",12.26,11.94,12.60,0.04,1800.00,0.56,0.00,0
"2024-04-09T02:30:00Z","2024-04-09T03:00:00Z",11.83,11.58,12.14,0.02,1800.00,0.56,0.00,0
"2024-04-09T03:00:00Z","2024-04-09T03:30:00Z",11.47,11.30,11.70,0.01,1800.00,0.56,0.00,0
"2024-04-09T03:30:00Z","2024-04-09T04:00:00Z",11.44,11.32,11.57,0.00,1800.00,0.56,0.00,0
"2024-04-09T04:00:00Z","2024-04-09T04:30:00Z",11.62,11.42,11.75,0.01,1800.00,0.56,0.00,0
"2024-04-09T04:30:00Z","2024-04-09T05:00:00Z",11.69,11.63,11.77,0.00,1800.00,0.56,0.00,0
"2024-04-09T05:00:00Z","2024-04-09T05:30:00Z",11.94,11.74,12.08,0.01,1800.00,0.56,0.00,0
"2024-04-09T05:30:00Z","2024-04-09T06:00:00Z",12.01,11.93,12.13,0.00,1800.00,0.56,0.00,0
"2024-04-09T06:00:00Z","2024-04-09T06:30:00Z",12.29,12.07,12.64,0.04,1800.00,0.56,0.00,0
"2024-04-09T06:30:00Z","2024-04-09T07:00:00Z",12.95,12.62,13.15,0.03,1800.00,0.56,0.00,0
"2024-04-09T07:00:00Z","2024-04-09T07:30:00Z",13.11,13.02,13.20,0.00,1800.00,0.56,0.00,0
"2024-04-09T07:30:00Z","2024-04-09T08:00:00Z",13.14,13.05,13.24,0.00,1800.00,0.56,0.00,0
"2024-04-09T08:00:00Z","2024-04-09T08:30:00Z",13.26,13.21,13.30,0.00,1800.00,0.56,0.00,0
"2024-04-09T08:30:00Z","2024-04-09T09:00:00Z",13.23,13.07,13.31,0.00,1800.00,0.56,0.00,0
"2024-04-09T09:00:00Z","2024-04-09T09:30:00Z",13.07,12.98,13.19,0.00,1800.00,0.56,0.00,0
"2024-04-09T09:30:00Z","2024-04-09T10:00:00Z",13.17,13.08,13.22,0.00,1800.00,0.56,0.00,0
"2024-04-09T10:00:00Z","2024-04-09T10:30:00Z",12.99,12.91,13.09,0.00,1800.00,0.56,0.00,0
"2024-04-09T10:30:00Z","2024-04-09T11:00:00Z",13.13,12.93,13.34,0.02,1800.00,0.56,0.00,0
"2024-04-09T11:00:00Z","2024-04-09T11:30:00Z",13.39,13.31,13.45,0.00,1800.00,0.56,0.00,0
"2024-04-09T11:30:00Z","2024-04-09T12:00:00Z",13.54,13.41,13.72,0.01,1800.00,0.56,0.00,0
"2024-04-09T12:00:00Z","2024-04-09T12:30:00Z",13.92,13.69,14.05,0.01,1800.00,0.56,0.00,0
"2024-04-09T12:30:00Z","2024-04-09T13:00:00Z",13.93,13.85,14.09,0.00,1800.00,0.56,0.00,0
"2024-04-09T13:00:00Z","2024-04-09T13:30:00Z",14.14,14.01,14.25,0.00,1800.00,0.56,0.00,0
"2024-04-09T13:30:00Z","2024-04-09T14:00:00Z",14.32,14.24,14.40,0.00,1800.00,0.56,0.00,0
"2024-04-09T14:00:00Z","2024-04-09T14:30:00Z",13.96,13.72,14.37,0.03,1800.00,0.56,0.00,0
"2024-04-09T14:30:00Z","2024-04-09T15:00:00Z",13.85,13.72,13.96,0.01,1800.00,0.56,0.00,0
"2024-04-09T15:00:00Z","2024-04-09T15:30:00Z",14.16,13.95,14.52,0.02,1800.00,0.56,0.00,0
"2024-04-09T15:30:00Z","2024-04-09T16:00:00Z",14.65,14.49,14.77,0.00,1800.00,0.56,0.00,0
"2024-04-09T16:00:00Z","2024-04-09T16:30:00Z",14.73,14.60,14.84,0.00,1800.00,0.56,0.00,0
"2024-04-09T16:30:00Z","2024-04-09T17:00:00Z",14.82,14.50,15.32,0.07,1800.00,0.56,0.01,0
"2024-04-09T17:00:00Z","2024-04-09T17:30:00Z",15.25,14.73,15.48,0.02,1800.00,0.56,0.00,0
"2024-04-09T17:30:00Z","2024-04-09T18:00:00Z",15.81,15.36,16.54,0.10,1800.00,0.56,0.01,0
"2024-04-09T18:00:00Z","2024-04-09T18:30:00Z",16.50,14.61,17.75,0.57,1800.00,0.56,0.02,0
"2024-04-09T18:30:00Z","2024-04-09T19:00:00Z",17.28,15.65,18.07,0.24,1800.00,0.56,0.01,0
"2024-04-09T19:00:00Z","2024-04-09T19:30:00Z",17.68,16.57,18.37,0.22,1800.00,0.56,0.01,0
"2024-04-09T19:30:00Z","2024-04-09T20:00:00Z",16.86,15.93,18.24,0.38,1800.00,0.56,0.01,0
"2024-04-09T20:00:00Z","2024-04-09T20:30:00Z",16.76,16.23,17.31,0.04,1800.00,0.56,0.00,0
"2024-04-09T20:30:00Z","2024-04-09T21:00:00Z",16.06,15.40,16.60,0.07,1800.00,0.56,0.01,0
"2024-04-09T21:00:00Z","2024-04-09T21:30:00Z",15.47,14.80,16.01,0.11,1800.00,0.56,0.01,0
"2024-04-09T21:30:00Z","2024-04-09T22:00:00Z",15.01,14.80,15.24,0.01,1800.00,0.56,0.00,0
"2024-04-09T22:00:00Z","2024-04-09T22:30:00Z",14.74,14.36,15.08,0.02,1800.00,0.56,0.00,0
"2024-04-09T22:30:00Z","2024-04-09T23:00:00Z",14.51,14.00,14.82,0.02,1800.00,0.56,0.00,0
"2024-04-09T23:00:00Z","2024-04-09T23:30:00Z",14.23,13.96,14.52,0.01,1800.00,0.56,0.00,0
"2024-04-09T23:30:00Z","2024-04-10T00:00:00Z",13.82,13.43,14.18,0.06,1800.00,0.56,0.01,0
"2024-04-10T00:00:00Z","2024-04-10T00:30:00Z",13.52,13.38,13.71,0.00,1800.00,0.56,0.00,0
"2024-04-10T00:30:00Z","2024-04-10T01:00:00Z",13.43,13.30,13.63,0.01,1800.00,0.56,0.00,0
"2024-04-10T01:00:00Z","2024-04-10T01:30:00Z",13.34,13.29,13.39,0.00,1800.00,0.56,0.00,0
"2024-04-10T01:30:00Z","2024-04-10T02:00:00Z",13.33,13.21,13.39,0.00,1800.00,0.56,0.00,0
"2024-04-10T02:00:00Z","2024-04-10T02:30:00Z",13.16,13.07,13.24,0.00,1800.00,0.56,0.00,0
"2024-04-10T02:30:00Z","2024-04-10T03:00:00Z",13.11,12.96,13.23,0.01,1800.00,0.56,0.00,0
"2024-04-10T03:00:00Z","2024-04-10T03:30:00Z",12.70,12.31,13.26,0.06,1800.00,0.56,0.01,0
"2024-04-10T03:30:00Z","2024-04-10T04:00:00Z",12.05,11.81,12.45,0.04,1800.00,0.56,0.00,0
"2024-04-10T04:00:00Z","2024-04-10T04:30:00Z",11.64,11.36,11.83,0.02,1800.00,0.56,0.00,0
"2024-04-10T04:30:00Z","2024-04-10T05:00:00Z",11.52,11.33,11.82,0.02,1800.00,0.56,0.00,0
"2024-04-10T05:00:00Z","2024-04-10T05:30:00Z",12.12,11.81,12.25,0.01,1800.00,0.56,0.00,0
"2024-04-10T05:30:00Z","2024-04-10T06:00:00Z",12.06,11.84,12.21,0.01,1800.00,0.56,0.00,0
"2024-04-10T06:00:00Z","2024-04-10T06:30:00Z",12.13,11.82,12.33,0.03,1800.00,0.56,0.00,0
"2024-04-10T06:30:00Z","2024-04-10T07:00:00Z",12.49,12.30,12.66,0.01,1800.00,0.56,0.00,0
"2024-04-10T07:00:00Z","2024-04-10T07:30:00Z",12.83,12.65,12.98,0.01,1800.00,0.56,0.00,0
