startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2024-12-02T16:00:00Z","2024-12-02T16:30:00Z",7.83,3.71,11.22,5.26,1800.00,0.63,0.05,0
"2024-12-02T16:30:00Z","2024-12-02T17:00:00Z",9.57,6.68,12.33,1.41,1800.00,0.62,0.03,0
"2024-12-02T17:00:00Z","2024-12-02T17:30:00Z",7.09,4.61,10.54,2.43,1800.00,0.63,0.04,0
"2024-12-02T17:30:00Z","2024-12-02T18:00:00Z",7.94,5.12,9.85,1.76,1800.00,0.62,0.03,0
"2024-12-02T18:00:00Z","2024-12-02T18:30:00Z",7.50,4.38,11.01,3.11,1800.00,0.63,0.04,0
"2024-12-02T18:30:00Z","2024-12-02T19:00:00Z",6.30,4.48,7.80,0.46,1800.00,0.62,0.02,0
"2024-12-02T19:00:00Z","2024-12-02T19:30:00Z",4.98,4.50,5.97,0.07,1800.00,0.62,0.01,0
"2024-12-02T19:30:00Z","2024-12-02T20:00:00Z",5.46,4.70,7.00,0.45,1800.00,0.62,0.02,0
"2024-12-02T20:00:00Z","2024-12-02T20:30:00Z",5.55,4.84,6.54,0.19,1800.00,0.62,0.01,0
"2024-12-02T20:30:00Z","2024-12-02T21:00:00Z",4.67,3.89,5.99,0.25,1800.00,0.62,0.01,0
"2024-12-02T21:00:00Z","2024-12-02T21:30:00Z",4.87,4.46,5.22,0.03,1800.00,0.62,0.00,0
"2024-12-02T21:30:00Z","2024-12-02T22:00:00Z",4.27,3.87,4.62,0.04,1800.00,0.62,0.00,0
"2024-12-02T22:00:00Z","2024-12-02T22:30:00Z",3.48,3.21,3.98,0.03,1800.00,0.62,0.00,0
"2024-12-02T22:30:00Z","2024-12-02T23:00:00Z",3.11,2.84,3.35,0.01,1800.00,0.62,0.00,0
"2024-12-02T23:00:00Z","2024-12-02T23:30:00Z",2.86,2.73,2.96,0.00,1800.00,0.62,0.00,0
"2024-12-02T23:30:00Z","2024-12-03T00:00:00Z",2.86,2.75,2.97,0.00,1800.00,0.62,0.00,0
"2024-12-03T00:00:00Z","2024-12-03T00:30:00Z",2.75,2.58,2.85,0.00,1800.00,0.62,0.00,0
"2024-12-03T00:30:00Z","2024-12-03T01:00:00Z",2.69,2.50,2.86,0.01,1800.00,0.62,0.00,0
"2024-12-03T01:00:00Z","2024-12-03T01:30:00Z",2.71,2.30,2.87,0.02,1800.00,0.62,0.00,0
"2024-12-03T01:30:00Z","2024-12-03T02:00:00Z",2.45,2.00,2.72,0.03,1800.00,0.62,0.00,0
"2024-12-03T02:00:00Z","2024-12-03T02:30:00Z",1.87,1.47,2.11,0.03,1800.00,0.62,0.00,0
"2024-12-03T02:30:00Z","2024-12-03T03:00:00Z",1.19,0.76,1.59,0.04,1800.00,0.62,0.00,0
"2024-12-03T03:00:00Z","2024-12-03T03:30:00Z",0.78,0.65,0.92,0.00,1800.00,0.62,0.00,0
"2024-12-03T03:30:00Z","2024-12-03T04:00:00Z",0.72,0.59,0.85,0.00,1800.00,0.62,0.00,0
"2024-12-03T04:00:00Z","2024-12-03T04:30:00Z",0.58,0.22,0.81,0.03,1800.00,0.62,0.00,0
"2024-12-03T04:30:00Z","2024-12-03T05:00:00Z",0.21,0.00,0.37,0.01,1800.00,0.62,0.00,0
"2024-12-03T05:00:00Z","2024-12-03T05:30:00Z",-0.00,-0.17,0.19,0.01,1800.00,0.62,0.00,0
"2024-12-03T05:30:00Z","2024-12-03T06:00:00Z",-0.31,-0.50,-0.11,0.00,1800.00,0.62,0.00,0
"2024-12-03T06:00:00Z","2024-12-03T06:30:00Z",-0.19,-0.43,-0.04,0.00,1800.00,0.62,0.00,0
"2024-12-03T06:30:00Z","2024-12-03T07:00:00Z",-0.25,-0.43,-0.09,0.01,1800.00,0.62,0.00,0
"2024-12-03T07:00:00Z","2024-12-03T07:30:00Z",-0.66,-0.96,-0.32,0.02,1800.00,0.62,0.00,0
"2024-12-03T07:30:00Z","2024-12-03T08:00:00Z",-0.87,-0.99,-0.77,0.00,1800.00,0.62,0.00,0
"2024-12-03T08:00:00Z","2024-12-03T08:30:00Z",-0.82,-0.99,-0.73,0.00,1800.00,0.62,0.00,0
"2024-12-03T08:30:00Z","2024-12-03T09:00:00Z",-0.89,-1.06,-0.75,0.00,1800.00,0.62,0.00,0
"2024-12-03T09:00:00Z","2024-12-03T09:30:00Z",-0.90,-1.05,-0.76,0.00,1800.00,0.62,0.00,0
"2024-12-03T09:30:00Z","2024-12-03T10:00:00Z",-0.83,-1.07,-0.68,0.00,1800.00,0.62,0.00,0
"2024-12-03T10:00:00Z","2024-12-03T10:30:00Z",-0.85,-1.02,-0.70,0.00,1800.00,0.62,0.00,0
"2024-12-03T10:30:00Z","2024-12-03T11:00:00Z",-0.86,-1.17,-0.69,0.01,1800.00,0.62,0.00,0
"2024-12-03T11:00:00Z","2024-12-03T11:30:00Z",-1.01,-1.16,-0.88,0.00,1800.00,0.62,0.00,0
"2024-12-03T11:30:00Z","2024-12-03T12:00:00Z",-1.06,-1.31,-0.92,0.00,1800.00,0.62,0.00,0
"2024-12-03T12:00:00Z","2024-12-03T12:30:00Z",-0.98,-1.19,-0.83,0.00,1800.00,0.62,0.00,0
"2024-12-03T12:30:00Z","2024-12-03T13:00:00Z",-1.07,-1.25,-0.89,0.01,1800.00,0.62,0.00,0
"2024-12-03T13:00:00Z","2024-12-03T13:30:00Z",-1.07,-1.33,-0.89,0.01,1800.00,0.62,0.00,0
"2024-12-03T13:30:00Z","2024-12-03T14:00:00Z",-1.08,-1.27,-0.89,0.01,1800.00,0.62,0.00,0
"2024-12-03T14:00:00Z","2024-12-03T14:30:00Z",-0.99,-1.35,-0.73,0.01,1800.00,0.62,0.00,0
"2024-12-03T14:30:00Z","2024-12-03T15:00:00Z",-0.71,-1.02,-0.46,0.01,1800.00,0.62,0.00,0
"2024-12-03T15:00:00Z","2024-12-03T15:30:00Z",-0.50,-0.76,-0.29,0.01,1800.00,0.62,0.00,0
"2024-12-03T15:30:00Z","2024-12-03T16:00:00Z",-0.48,-0.73,-0.28,0.01,1800.00,0.62,0.00,0
"2024-12-03T16:00:00Z","2024-12-03T16:30:00Z",-0.17,-0.44,0.12,0.01,1800.00,0.62,0.00,0
"2024-12-03T16:30:00Z","2024-12-03T17:00:00Z",0.03,-0.26,0.27,0.01,1800.00,0.62,0.00,0
"2024-12-03T17:00:00Z","2024-12-03T17:30:00Z",0.31,-0.10,0.52,0.01,1800.00,0.62,0.00,0
"2024-12-03T17:30:00Z","2024-12-03T18:00:00Z",0.52,-0.11,1.01,0.07,1800.00,0.62,0.01,0
"2024-12-03T18:00:00Z","2024-12-03T18:30:00Z",0.74,0.19,1.08,0.03,1800.00,0.62,0.00,0
"2024-12-03T18:30:00Z","2024-12-03T19:00:00Z",1.17,0.75,1.52,0.02,1800.00,0.62,0.00,0
"2024-12-03T19:00:00Z","2024-12-03T19:30:00Z",1.61,1.38,1.87,0.01,1800.00,0.62,0.00,0
"2024-12-03T19:30:00Z","2024-12-03T20:00:00Z",1.54,1.13,1.72,0.01,1800.00,0.62,0.00,0
"2024-12-03T20:00:00Z","2024-12-03T20:30:00Z",1.43,1.20,1.76,0.02,1800.00,0.62,0.00,0
"2024-12-03T20:30:00Z","2024-12-03T21:00:00Z",1.18,0.83,1.65,0.04,1800.00,0.62,0.00,0
"2024-12-03T21:00:00Z","2024-12-03T21:30:00Z",0.53,0.14,0.99,0.05,1800.00,0.62,0.01,0
"2024-12-03T21:30:00Z","2024-12-03T22:00:00Z",-0.08,-0.60,0.22,0.04,1800.00,0.62,0.00,0
"2024-12-03T22:00:00Z","2024-12-03T22:30:00Z",-0.84,-1.17,-0.50,0.04,1800.00,0.62,0.00,0
"2024-12-03T22:30:00Z","2024-12-03T23:00:00Z",-1.47,-1.74,-1.14,0.03,1800.00,0.62,0.00,0
"2024-12-03T23:00:00Z","2024-12-03T23:30:00Z",-1.95,-2.14,-1.71,0.01,1800.00,0.62,0.00,0
"2024-12-03T23:30:00Z","2024-12-04T00:00:00Z",-2.26,-2.43,-2.10,0.01,1800.00,0.62,0.00,0
"2024-12-04T00:00:00Z","2024-12-04T00:30:00Z",-2.58,-2.74,-2.38,0.01,1800.00,0.62,0.00,0
"2024-12-04T00:30:00Z","2024-12-04T01:00:00Z",-2.84,-2.98,-2.63,0.01,1800.00,0.62,0.00,0
"2024-12-04T01:00:00Z","2024-12-04T01:30:00Z",-2.99,-3.15,-2.81,0.01,1800.00,0.62,0.00,0
"2024-12-04T01:30:00Z","2024-12-04T02:00:00Z",-3.16,-3.25,-3.05,0.00,1800.00,0.62,0.00,0
"2024-12-04T02:00:00Z","2024-12-04T02:30:00Z",-3.29,-3.42,-3.18,0.00,1800.00,0.62,0.00,0
"2024-12-04T02:30:00Z","2024-12-04T03:00:00Z",-3.41,-3.49,-3.33,0.00,1800.00,0.62,0.00,0
"2024-12-04T03:00:00Z","2024-12-04T03:30:00Z",-3.51,-3.62,-3.42,0.00,1800.00,0.62,0.00,0
"2024-12-04T03:30:00Z","2024-12-04T04:00:00Z",-3.63,-3.71,-3.56,0.00,1800.00,0.62,0.00,0
"2024-12-04T04:00:00Z","2024-12-04T04:30:00Z",-3.78,-3.91,-3.60,0.01,1800.00,0.62,0.00,0
"2024-12-04T04:30:00Z","2024-12-04T05:00:00Z",-3.93,-4.00,-3.84,0.00,1800.00,0.62,0.00,0
"2024-12-04T05:00:00Z","2024-12-04T05:30:00Z",-4.03,-4.14,-3.89,0.00,1800.00,0.62,0.00,0
"2024-12-04T05:30:00Z","2024-12-04T06:00:00Z",-3.97,-4.06,-3.86,0.00,1800.00,0.62,0.00,0
"2024-12-04T06:00:00Z","2024-12-04T06:30:00Z",-4.05,-4.19,-3.90,0.00,1800.00,0.62,0.00,0
"2024-12-04T06:30:00Z","2024-12-04T07:00:00Z",-4.15,-4.26,-4.07,0.00,1800.00,0.62,0.00,0
"2024-12-04T07:00:00Z","2024-12-04T07:30:00Z",-4.23,-4.35,-4.12,0.00,1800.00,0.62,0.00,0
"2024-12-04T07:30:00Z","2024-12-04T08:00:00Z",-4.24,-4.35,-4.16,0.00,1800.00,0.62,0.00,0
"2024-12-04T08:00:00Z","2024-12-04T08:30:00Z",-4.22,-4.31,-4.12,0.00,1800.00,0.62,0.00,0
"2024-12-04T08:30:00Z","2024-12-04T09:00:00Z",-4.31,-4.45,-4.13,0.00,1800.00,0.62,0.00,0
"2024-12-04T09:00:00Z","2024-12-04T09:30:00Z",-4.32,-4.43,-4.21,0.00,1800.00,0.62,0.00,0
"2024-12-04T09:30:00Z","2024-12-04T10:00:00Z",-4.33,-4.48,-4.21,0.00,1800.00,0.62,0.00,0
"2024-12-04T10:00:00Z","2024-12-04T10:30:00Z",-4.35,-4.44,-4.24,0.00,1800.00,0.62,0.00,0
"2024-12-04T10:30:00Z","2024-12-04T11:00:00Z",-4.41,-4.54,-4.28,0.00,1800.00,0.62,0.00,0
"2024-12-04T11:00:00Z","2024-12-04T11:30:00Z",-4.40,-4.51,-4.26,0.00,1800.00,0.62,0.00,0
"2024-12-04T11:30:00Z","2024-12-04T12:00:00Z",-4.43,-4.52,-4.30,0.00,1800.00,0.62,0.00,0
"2024-12-04T12:00:00Z","2024-12-04T12:30:00Z",-4.45,-4.57,-4.31,0.00,1800.00,0.62,0.00,0
"2024-12-04T12:30:00Z","2024-12-04T13:00:00Z",-4.22,-4.42,-4.01,0.01,1800.00,0.62,0.00,0
"2024-12-04T13:00:00Z","2024-12-04T13:30:00Z",-3.72,-4.07,-3.43,0.04,1800.00,0.62,0.00,0
"2024-12-04T13:30:00Z","2024-12-04T14:00:00Z",-1.84,-3.50,0.34,1.76,1800.00,0.62,0.03,0
"2024-12-04T14:00:00Z","2024-12-04T14:30:00Z",0.96,0.27,1.61,0.16,1800.00,0.62,0.01,0
"2024-12-04T14:30:00Z","2024-12-04T15:00:00Z",1.70,1.55,1.79,0.00,1800.00,0.62,0.00,0
"2024-12-04T15:00:00Z","2024-12-04T15:30:00Z",1.78,1.71,1.90,0.00,1800.00,0.62,0.00,0
"2024-12-04T15:30:00Z","2024-12-04T16:00:00Z",1.90,1.68,2.03,0.01,1800.00,0.62,0.00,0
"2024-12-04T16:00:00Z","2024-12-04T16:30:00Z",1.72,1.54,2.01,0.01,1800.00,0.62,0.00,0
"2024-12-04T16:30:00Z","2024-12-04T17:00:00Z",2.31,1.98,2.64,0.02,1800.00,0.62,0.00,0
"2024-12-04T17:00:00Z","2024-12-04T17:30:00Z",3.09,2.55,3.99,0.13,1800.00,0.62,0.01,0
"2024-12-04T17:30:00Z","2024-12-04T18:00:00Z",5.49,3.80,7.28,1.30,1800.00,0.62,0.03,0
"2024-12-04T18:00:00Z","2024-12-04T18:30:00Z",8.67,7.06,10.57,1.03,1800.00,0.62,0.02,0
"2024-12-04T18:30:00Z","2024-12-04T19:00:00Z",7.23,6.65,7.90,0.08,1800.00,0.62,0.01,0
"2024-12-04T19:00:00Z","2024-12-04T19:30:00Z",7.32,6.59,8.12,0.16,1800.00,0.62,0.01,0
"2024-12-04T19:30:00Z","2024-12-04T20:00:00Z",7.33,6.93,8.53,0.14,1800.00,0.62,0.01,0
"2024-12-04T20:00:00Z","2024-12-04T20:30:00Z",7.71,7.16,8.24,0.06,1800.00,0.62,0.01,0
"2024-12-04T20:30:00Z","2024-12-04T21:00:00Z",6.56,5.62,7.69,0.36,1800.00,0.62,0.01,0
"2024-12-04T21:00:00Z","2024-12-04T21:30:00Z",5.14,4.51,6.04,0.08,1800.00,0.62,0.01,0
"2024-12-04T21:30:00Z","2024-12-04T22:00:00Z",4.75,4.36,5.42,0.05,1800.00,0.62,0.01,0
"2024-12-04T22:00:00Z","2024-12-04T22:30:00Z",4.47,3.79,5.62,0.15,1800.00,0.62,0.01,0
"2024-12-04T22:30:00Z","2024-12-04T23:00:00Z",4.17,3.55,5.10,0.14,1800.00,0.62,0.01,0
"2024-12-04T23:00:00Z","2024-12-04T23:30:00Z",4.36,3.56,5.75,0.37,1800.00,0.62,0.01,0
"2024-12-04T23:30:00Z","2024-12-05T00:00:00Z",5.84,4.99,6.74,0.17,1800.00,0.62,0.01,0
"2024-12-05T00:00:00Z","2024-12-05T00:30:00Z",6.68,6.31,7.24,0.04,1800.00,0.62,0.00,0
"2024-12-05T00:30:00Z","2024-12-05T01:00:00Z",7.11,6.66,7.66,0.05,1800.00,0.62,0.01,0
"2024-12-05T01:00:00Z","2024-12-05T01:30:00Z",7.46,7.03,7.88,0.03,1800.00,0.62,0.00,0
"2024-12-05T01:30:00Z","2024-12-05T02:00:00Z",7.20,6.83,7.82,0.04,1800.00,0.62,0.00,0
"2024-12-05T02:00:00Z","2024-12-05T02:30:00Z",7.68,6.73,8.64,0.12,1800.00,0.62,0.01,0
"2024-12-05T02:30:00Z","2024-12-05T03:00:00Z",8.48,7.57,9.17,0.15,1800.00,0.62,0.01,0
"2024-12-05T03:00:00Z","2024-12-05T03:30:00Z",8.79,8.53,9.27,0.01,1800.00,0.62,0.00,0
"2024-12-05T03:30:00Z","2024-12-05T04:00:00Z",8.71,8.33,9.09,0.02,1800.00,0.62,0.00,0
"2024-12-05T04:00:00Z","2024-12-05T04:30:00Z",8.85,8.41,9.33,0.03,1800.00,0.62,0.00,0
"2024-12-05T04:30:00Z","2024-12-05T05:00:00Z",8.60,8.04,9.18,0.06,1800.00,0.62,0.01,0
"2024-12-05T05:00:00Z","2024-12-05T05:30:00Z",8.64,7.88,9.03,0.05,1800.00,0.62,0.01,0
"2024-12-05T05:30:00Z","2024-12-05T06:00:00Z",7.51,6.85,8.04,0.07,1800.00,0.62,0.01,0
"2024-12-05T06:00:00Z","2024-12-05T06:30:00Z",7.57,6.67,8.27,0.14,1800.00,0.62,0.01,0
"2024-12-05T06:30:00Z","2024-12-05T07:00:00Z",8.29,7.55,8.90,0.07,1800.00,0.62,0.01,0
"2024-12-05T07:00:00Z","2024-12-05T07:30:00Z",8.57,8.14,8.86,0.02,1800.00,0.62,0.00,0
"2024-12-05T07:30:00Z","2024-12-05T08:00:00Z",8.67,8.54,8.88,0.00,1800.00,0.62,0.00,0
"2024-12-05T08:00:00Z","2024-12-05T08:30:00Z",8.54,8.42,8.78,0.01,1800.00,0.62,0.00,0
"2024-12-05T08:30:00Z","2024-12-05T09:00:00Z",8.43,8.28,8.59,0.00,1800.00,0.62,0.00,0
"2024-12-05T09:00:00Z","2024-12-05T09:30:00Z",8.30,8.09,8.51,0.01,1800.00,0.62,0.00,0
"2024-12-05T09:30:00Z","2024-12-05T10:00:00Z",8.13,7.96,8.25,0.00,1800.00,0.62,0.00,0
"2024-12-05T10:00:00Z","2024-12-05T10:30:00Z",8.07,7.92,8.24,0.00,1800.00,0.62,0.00,0
"2024-12-05T10:30:00Z","2024-12-05T11:00:00Z",7.93,7.70,8.09,0.01,1800.00,0.62,0.00,0
"2024-12-05T11:00:00Z","2024-12-05T11:30:00Z",7.87,7.76,8.04,0.00,1800.00,0.62,0.00,0
"2024-12-05T11:30:00Z","2024-12-05T12:00:00Z",7.74,7.57,7.89,0.00,1800.00,0.62,0.00,0
"2024-12-05T12:00:00Z","2024-12-05T12:30:00Z",7.37,7.08,7.67,0.01,1800.00,0.62,0.00,0
"2024-12-05T12:30:00Z","2024-12-05T13:00:00Z",7.12,6.77,7.35,0.02,1800.00,0.62,0.00,0
"2024-12-05T13:00:00Z","2024-12-05T13:30:00Z",7.27,7.18,7.39,0.00,1800.00,0.62,0.00,0
"2024-12-05T13:30:00Z","2024-12-05T14:00:00Z",7.25,6.94,7.42,0.02,1800.00,0.62,0.00,0
