startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2025-03-05T15:30:00Z","2025-03-05T16:00:00Z",13.69,12.29,17.27,0.85,1800.00,0.62,0.02,0
"2025-03-05T16:00:00Z","2025-03-05T16:30:00Z",13.56,12.50,16.47,0.43,1800.00,0.62,0.02,0
"2025-03-05T16:30:00Z","2025-03-05T17:00:00Z",12.52,11.75,13.52,0.13,1800.00,0.62,0.01,0
"2025-03-05T17:00:00Z","2025-03-05T17:30:00Z",12.30,11.70,12.89,0.08,1800.00,0.62,0.01,0
"2025-03-05T17:30:00Z","2025-03-05T18:00:00Z",12.66,11.67,13.84,0.37,1800.00,0.62,0.01,0
"2025-03-05T18:00:00Z","2025-03-05T18:30:00Z",12.69,11.58,13.84,0.31,1800.00,0.62,0.01,0
"2025-03-05T18:30:00Z","2025-03-05T19:00:00Z",13.62,11.55,15.60,0.95,1800.00,0.62,0.02,0
"2025-03-05T19:00:00Z","2025-03-05T19:30:00Z",12.45,11.64,13.47,0.13,1800.00,0.62,0.01,0
"2025-03-05T19:30:00Z","2025-03-05T20:00:00Z",12.72,11.64,13.80,0.23,1800.00,0.62,0.01,0
"2025-03-05T20:00:00Z","2025-03-05T20:30:00Z",11.64,10.54,13.23,0.57,1800.00,0.62,0.02,0
"2025-03-05T20:30:00Z","2025-03-05T21:00:00Z",11.66,10.76,12.14,0.09,1800.00,0.62,0.01,0
"2025-03-05T21:00:00Z","2025-03-05T21:30:00Z",10.11,9.60,11.28,0.11,1800.00,0.62,0.01,0
"2025-03-05T21:30:00Z","2025-03-05T22:00:00Z",9.43,8.73,10.13,0.16,1800.00,0.62,0.01,0
"2025-03-05T22:00:00Z","2025-03-05T22:30:00Z",8.89,8.47,9.19,0.03,1800.00,0.62,0.00,0
"2025-03-05T22:30:00Z","2025-03-05T23:00:00Z",7.89,6.85,8.72,0.23,1800.00,0.62,0.01,0
"2025-03-05T23:00:00Z","2025-03-05T23:30:00Z",6.57,6.27,7.10,0.04,1800.00,0.62,0.00,0
"2025-03-05T23:30:00Z","2025-03-06T00:00:00Z",6.02,5.56,6.44,0.04,1800.00,0.62,0.00,0
"2025-03-06T00:00:00Z","2025-03-06T00:30:00Z",5.37,5.01,5.73,0.03,1800.00,0.62,0.00,0
"2025-03-06T00:30:00Z","2025-03-06T01:00:00Z",5.19,5.06,5.32,0.00,1800.00,0.62,0.00,0
"2025-03-06T01:00:00Z","2025-03-06T01:30:00Z",4.73,4.39,5.21,0.06,1800.00,0.62,0.01,0
"2025-03-06T01:30:00Z","2025-03-06T02:00:00Z",4.23,4.03,4.59,0.01,1800.00,0.62,0.00,0
"2025-03-06T02:00:00Z","2025-03-06T02:30:00Z",4.04,3.84,4.29,0.01,1800.00,0.62,0.00,0
"2025-03-06T02:30:00Z","2025-03-06T03:00:00Z",3.62,2.95,3.99,0.06,1800.00,0.62,0.01,0
"2025-03-06T03:00:00Z","2025-03-06T03:30:00Z",3.31,3.02,3.70,0.03,1800.00,0.62,0.00,0
"2025-03-06T03:30:00Z","2025-03-06T04:00:00Z",3.10,2.72,3.34,0.02,1800.00,0.62,0.00,0
"2025-03-06T04:00:00Z","2025-03-06T04:30:00Z",2.68,2.41,2.94,0.01,1800.00,0.62,0.00,0
"2025-03-06T04:30:00Z","2025-03-06T05:00:00Z",2.20,1.91,2.46,0.02,1800.00,0.62,0.00,0
"2025-03-06T05:00:00Z","2025-03-06T05:30:00Z",2.02,1.88,2.18,0.01,1800.00,0.62,0.00,0
"2025-03-06T05:30:00Z","2025-03-06T06:00:00Z",2.09,1.91,2.22,0.01,1800.00,0.62,0.00,0
"2025-03-06T06:00:00Z","2025-03-06T06:30:00Z",2.22,2.13,2.30,0.00,1316.00,0.62,0.00,1
"2025-03-06T06:30:00Z","2025-03-06T07:00:00Z",2.31,2.17,2.39,0.00,1110.00,0.62,0.00,1
"2025-03-06T07:00:00Z","2025-03-06T07:30:00Z",2.25,1.95,2.41,0.01,1800.00,0.62,0.00,0
"2025-03-06T07:30:00Z","2025-03-06T08:00:00Z",2.07,1.80,2.22,0.00,1800.00,0.62,0.00,0
"2025-03-06T08:00:00Z","2025-03-06T08:30:00Z",2.03,1.72,2.14,0.00,1800.00,0.62,0.00,0
"2025-03-06T08:30:00Z","2025-03-06T09:00:00Z",1.91,1.71,2.03,0.00,1800.00,0.62,0.00,0
"2025-03-06T09:00:00Z","2025-03-06T09:30:00Z",1.76,1.48,1.97,0.01,1800.00,0.62,0.00,0
"2025-03-06T09:30:00Z","2025-03-06T10:00:00Z",1.64,1.38,1.78,0.01,1800.00,0.62,0.00,0
"2025-03-06T10:00:00Z","2025-03-06T10:30:00Z",1.65,1.48,1.74,0.00,1800.00,0.62,0.00,0
"2025-03-06T10:30:00Z","2025-03-06T11:00:00Z",1.63,1.41,1.72,0.00,1800.00,0.62,0.00,0
"2025-03-06T11:00:00Z","2025-03-06T11:30:00Z",1.58,1.41,1.69,0.00,1800.00,0.62,0.00,0
"2025-03-06T11:30:00Z","2025-03-06T12:00:00Z",1.65,1.52,1.76,0.00,1800.00,0.62,0.00,0
"2025-03-06T12:00:00Z","2025-03-06T12:30:00Z",1.51,1.33,1.67,0.00,1800.00,0.62,0.00,0
"2025-03-06T12:30:00Z","2025-03-06T13:00:00Z",1.43,1.26,1.57,0.00,1800.00,0.62,0.00,0
"2025-03-06T13:00:00Z","2025-03-06T13:30:00Z",1.49,1.26,1.63,0.01,1800.00,0.62,0.00,0
"2025-03-06T13:30:00Z","2025-03-06T14:00:00Z",1.56,1.42,1.69,0.00,1800.00,0.62,0.00,0
"2025-03-06T14:00:00Z","2025-03-06T14:30:00Z",1.61,1.41,1.74,0.01,1800.00,0.62,0.00,0
"2025-03-06T14:30:00Z","2025-03-06T15:00:00Z",1.74,1.52,1.90,0.01,1800.00,0.62,0.00,0
"2025-03-06T15:00:00Z","2025-03-06T15:30:00Z",2.26,1.90,2.60,0.03,1800.00,0.62,0.00,0
"2025-03-06T15:30:00Z","2025-03-06T16:00:00Z",2.74,2.35,3.28,0.06,1800.00,0.62,0.01,0
"2025-03-06T16:00:00Z","2025-03-06T16:30:00Z",3.50,2.61,4.41,0.23,1799.00,0.62,0.01,0
"2025-03-06T16:30:00Z","2025-03-06T17:00:00Z",5.58,4.37,9.41,0.83,1800.00,0.62,0.02,0
"2025-03-06T17:00:00Z","2025-03-06T17:30:00Z",6.35,4.70,12.14,2.18,1800.00,0.63,0.03,0
"2025-03-06T17:30:00Z","2025-03-06T18:00:00Z",5.56,4.99,6.18,0.06,1800.00,0.62,0.01,0
"2025-03-06T18:00:00Z","2025-03-06T18:30:00Z",6.78,5.35,9.97,0.78,1800.00,0.62,0.02,0
"2025-03-06T18:30:00Z","2025-03-06T19:00:00Z",7.87,6.55,10.12,0.31,1800.00,0.62,0.01,0
"2025-03-06T19:00:00Z","2025-03-06T19:30:00Z",7.84,6.32,10.29,0.63,1800.00,0.62,0.02,0
"2025-03-06T19:30:00Z","2025-03-06T20:00:00Z",7.37,6.01,10.47,0.88,1800.00,0.62,0.02,0
"2025-03-06T20:00:00Z","2025-03-06T20:30:00Z",11.46,6.46,14.44,4.26,1800.00,0.63,0.05,0
"2025-03-06T20:30:00Z","2025-03-06T21:00:00Z",11.58,8.38,13.10,1.18,1800.00,0.62,0.03,0
"2025-03-06T21:00:00Z","2025-03-06T21:30:00Z",8.31,5.68,11.39,2.90,1800.00,0.63,0.04,0
"2025-03-06T21:30:00Z","2025-03-06T22:00:00Z",5.61,4.83,6.55,0.24,1800.00,0.62,0.01,0
"2025-03-06T22:00:00Z","2025-03-06T22:30:00Z",4.84,4.17,5.24,0.09,1800.00,0.62,0.01,0
"2025-03-06T22:30:00Z","2025-03-06T23:00:00Z",3.45,2.81,4.19,0.15,1800.00,0.62,0.01,0
"2025-03-06T23:00:00Z","2025-03-06T23:30:00Z",2.33,1.80,2.85,0.09,1800.00,0.62,0.01,0
"2025-03-06T23:30:00Z","2025-03-07T00:00:00Z",1.48,1.13,1.84,0.04,1800.00,0.62,0.00,0
"2025-03-07T00:00:00Z","2025-03-07T00:30:00Z",1.00,0.71,1.24,0.01,1800.00,0.62,0.00,0
"2025-03-07T00:30:00Z","2025-03-07T01:00:00Z",0.68,0.45,0.85,0.01,1800.00,0.62,0.00,0
"2025-03-07T01:00:00Z","2025-03-07T01:30:00Z",0.46,0.25,0.71,0.01,1800.00,0.62,0.00,0
"2025-03-07T01:30:00Z","2025-03-07T02:00:00Z",0.17,0.05,0.41,0.00,1800.00,0.62,0.00,0
"2025-03-07T02:00:00Z","2025-03-07T02:30:00Z",0.28,-0.03,0.84,0.06,1800.00,0.62,0.01,0
"2025-03-07T02:30:00Z","2025-03-07T03:00:00Z",0.73,0.63,0.81,0.00,1800.00,0.62,0.00,0
"2025-03-07T03:00:00Z","2025-03-07T03:30:00Z",0.61,0.50,0.72,0.00,1800.00,0.62,0.00,0
"2025-03-07T03:30:00Z","2025-03-07T04:00:00Z",0.49,0.38,0.60,0.00,1800.00,0.62,0.00,0
"2025-03-07T04:00:00Z","2025-03-07T04:30:00Z",0.38,0.27,0.44,0.00,1800.00,0.62,0.00,0
"2025-03-07T04:30:00Z","2025-03-07T05:00:00Z",0.24,0.18,0.34,0.00,1800.00,0.62,0.00,0
"2025-03-07T05:00:00Z","2025-03-07T05:30:00Z",0.21,0.15,0.27,0.00,1800.00,0.62,0.00,0
"2025-03-07T05:30:00Z","2025-03-07T06:00:00Z",0.10,-0.00,0.22,0.00,1800.00,0.62,0.00,0
"2025-03-07T06:00:00Z","2025-03-07T06:30:00Z",0.07,-0.03,0.18,0.00,1800.00,0.62,0.00,0
"2025-03-07T06:30:00Z","2025-03-07T07:00:00Z",0.06,-0.09,0.18,0.00,1800.00,0.62,0.00,0
"2025-03-07T07:00:00Z","2025-03-07T07:30:00Z",-0.10,-0.17,0.01,0.00,1800.00,0.62,0.00,0
"2025-03-07T07:30:00Z","2025-03-07T08:00:00Z",-0.09,-0.17,0.01,0.00,1800.00,0.62,0.00,0
"2025-03-07T08:00:00Z","2025-03-07T08:30:00Z",-0.02,-0.18,0.36,0.03,1800.00,0.62,0.00,0
"2025-03-07T08:30:00Z","2025-03-07T09:00:00Z",0.76,0.33,1.09,0.08,1800.00,0.62,0.01,0
"2025-03-07T09:00:00Z","2025-03-07T09:30:00Z",0.92,0.73,1.10,0.01,1800.00,0.62,0.00,0
"2025-03-07T09:30:00Z","2025-03-07T10:00:00Z",0.86,0.73,1.06,0.01,1800.00,0.62,0.00,0
"2025-03-07T10:00:00Z","2025-03-07T10:30:00Z",1.13,1.00,1.28,0.01,1800.00,0.62,0.00,0
"2025-03-07T10:30:00Z","2025-03-07T11:00:00Z",1.31,1.24,1.38,0.00,1800.00,0.62,0.00,0
"2025-03-07T11:00:00Z","2025-03-07T11:30:00Z",1.36,1.29,1.43,0.00,1800.00,0.62,0.00,0
"2025-03-07T11:30:00Z","2025-03-07T12:00:00Z",1.38,1.29,1.47,0.00,1800.00,0.62,0.00,0
"2025-03-07T12:00:00Z","2025-03-07T12:30:00Z",1.50,1.43,1.61,0.00,1800.00,0.62,0.00,0
"2025-03-07T12:30:00Z","2025-03-07T13:00:00Z",1.75,1.56,1.89,0.01,1800.00,0.62,0.00,0
"2025-03-07T13:00:00Z","2025-03-07T13:30:00Z",2.32,1.84,2.85,0.11,1800.00,0.62,0.01,0
"2025-03-07T13:30:00Z","2025-03-07T14:00:00Z",3.07,2.70,3.74,0.07,1800.00,0.62,0.01,0
"2025-03-07T14:00:00Z","2025-03-07T14:30:00Z",4.65,3.71,5.79,0.23,1800.00,0.62,0.01,0
"2025-03-07T14:30:00Z","2025-03-07T15:00:00Z",7.76,5.13,11.36,1.66,1800.00,0.62,0.03,0
"2025-03-07T15:00:00Z","2025-03-07T15:30:00Z",8.30,7.83,8.84,0.04,1800.00,0.62,0.00,0
"2025-03-07T15:30:00Z","2025-03-07T16:00:00Z",8.24,7.50,9.06,0.16,1800.00,0.62,0.01,0
"2025-03-07T16:00:00Z","2025-03-07T16:30:00Z",7.73,7.34,8.18,0.04,1800.00,0.62,0.00,0
"2025-03-07T16:30:00Z","2025-03-07T17:00:00Z",8.07,7.35,8.87,0.21,1800.00,0.62,0.01,0
"2025-03-07T17:00:00Z","2025-03-07T17:30:00Z",8.91,7.95,11.13,0.77,1800.00,0.62,0.02,0
"2025-03-07T17:30:00Z","2025-03-07T18:00:00Z",11.83,10.64,12.76,0.18,1800.00,0.62,0.01,0
"2025-03-07T18:00:00Z","2025-03-07T18:30:00Z",12.18,10.39,14.09,0.79,1800.00,0.62,0.02,0
"2025-03-07T18:30:00Z","2025-03-07T19:00:00Z",14.09,12.38,16.06,0.73,1800.00,0.62,0.02,0
"2025-03-07T19:00:00Z","2025-03-07T19:30:00Z",12.09,11.28,13.13,0.10,1800.00,0.62,0.01,0
"2025-03-07T19:30:00Z","2025-03-07T20:00:00Z",14.16,11.36,16.43,1.59,1800.00,0.62,0.03,0
"2025-03-07T20:00:00Z","2025-03-07T20:30:00Z",13.68,13.06,14.54,0.09,1800.00,0.62,0.01,0
"2025-03-07T20:30:00Z","2025-03-07T21:00:00Z",12.73,12.01,13.63,0.06,1800.00,0.62,0.01,0
"2025-03-07T21:00:00Z","2025-03-07T21:30:00Z",11.76,11.21,12.52,0.06,1800.00,0.62,0.01,0
"2025-03-07T21:30:00Z","2025-03-07T22:00:00Z",11.31,10.40,11.93,0.10,1800.00,0.62,0.01,0
"2025-03-07T22:00:00Z","2025-03-07T22:30:00Z",10.34,9.79,11.01,0.12,1800.00,0.62,0.01,0
"2025-03-07T22:30:00Z","2025-03-07T23:00:00Z",10.44,9.80,11.25,0.13,1800.00,0.62,0.01,0
"2025-03-07T23:00:00Z","2025-03-07T23:30:00Z",10.78,10.38,11.43,0.05,1800.00,0.62,0.01,0
"2025-03-07T23:30:00Z","2025-03-08T00:00:00Z",10.53,10.17,11.31,0.03,1800.00,0.62,0.00,0
"2025-03-08T00:00:00Z","2025-03-08T00:30:00Z",10.52,10.17,11.04,0.03,1800.00,0.62,0.00,0
"2025-03-08T00:30:00Z","2025-03-08T01:00:00Z",10.76,10.29,11.69,0.05,1800.00,0.62,0.01,0
"2025-03-08T01:00:00Z","2025-03-08T01:30:00Z",10.85,10.38,11.62,0.07,1800.00,0.62,0.01,0
"2025-03-08T01:30:00Z","2025-03-08T02:00:00Z",11.56,11.12,11.97,0.04,1800.00,0.62,0.00,0
"2025-03-08T02:00:00Z","2025-03-08T02:30:00Z",11.77,11.39,12.27,0.03,1800.00,0.62,0.00,0
"2025-03-08T02:30:00Z","2025-03-08T03:00:00Z",11.82,11.52,12.26,0.02,1800.00,0.62,0.00,0
"2025-03-08T03:00:00Z","2025-03-08T03:30:00Z",11.70,11.04,12.20,0.04,1800.00,0.62,0.00,0
"2025-03-08T03:30:00Z","2025-03-08T04:00:00Z",10.64,9.96,11.46,0.12,1800.00,0.62,0.01,0
"2025-03-08T04:00:00Z","2025-03-08T04:30:00Z",10.49,9.78,11.16,0.07,1800.00,0.62,0.01,0
"2025-03-08T04:30:00Z","2025-03-08T05:00:00Z",10.30,9.51,11.04,0.10,1800.00,0.62,0.01,0
"2025-03-08T05:00:00Z","2025-03-08T05:30:00Z",10.45,9.80,11.40,0.12,1800.00,0.62,0.01,0
"2025-03-08T05:30:00Z","2025-03-08T06:00:00Z",10.62,9.97,11.58,0.10,1800.00,0.62,0.01,0
"2025-03-08T06:00:00Z","2025-03-08T06:30:00Z",11.17,10.39,12.10,0.16,1800.00,0.62,0.01,0
"2025-03-08T06:30:00Z","2025-03-08T07:00:00Z",11.25,10.41,11.93,0.10,1800.00,0.62,0.01,0
"2025-03-08T07:00:00Z","2025-03-08T07:30:00Z",10.90,10.21,11.74,0.08,1800.00,0.62,0.01,0
"2025-03-08T07:30:00Z","2025-03-08T08:00:00Z",11.17,10.17,12.03,0.16,1800.00,0.62,0.01,0
"2025-03-08T08:00:00Z","2025-03-08T08:30:00Z",11.47,10.71,12.46,0.17,1800.00,0.62,0.01,0
"2025-03-08T08:30:00Z","2025-03-08T09:00:00Z",11.69,10.98,12.37,0.16,1800.00,0.62,0.01,0
"2025-03-08T09:00:00Z","2025-03-08T09:30:00Z",11.78,11.24,12.21,0.05,1800.00,0.62,0.01,0
"2025-03-08T09:30:00Z","2025-03-08T10:00:00Z",11.54,10.67,12.67,0.31,1800.00,0.62,0.01,0
"2025-03-08T10:00:00Z","2025-03-08T10:30:00Z",11.41,11.03,11.70,0.01,1800.00,0.62,0.00,0
"2025-03-08T10:30:00Z","2025-03-08T11:00:00Z",11.34,10.45,11.96,0.16,1800.00,0.62,0.01,0
"2025-03-08T11:00:00Z","2025-03-08T11:30:00Z",11.27,10.36,11.93,0.14,1800.00,0.62,0.01,0
"2025-03-08T11:30:00Z","2025-03-08T12:00:00Z",10.81,9.93,11.69,0.18,1800.00,0.62,0.01,0
"2025-03-08T12:00:00Z","2025-03-08T12:30:00Z",10.75,10.07,11.31,0.05,1800.00,0.62,0.01,0
"2025-03-08T12:30:00Z","2025-03-08T13:00:00Z",11.34,10.75,11.86,0.08,1800.00,0.62,0.01,0
"2025-03-08T13:00:00Z","2025-03-08T13:30:00Z",12.21,11.54,12.68,0.06,1800.00,0.62,0.01,0
"2025-03-08T13:30:00Z","2025-03-08T14:00:00Z",13.57,12.02,15.58,0.44,1800.00,0.62,0.02,0
"2025-03-08T14:00:00Z","2025-03-08T14:30:00Z",13.72,11.45,19.39,4.23,1800.00,0.63,0.05,0
"2025-03-08T14:30:00Z","2025-03-08T15:00:00Z",20.83,14.88,27.18,8.48,1800.00,0.64,0.07,0
"2025-03-08T15:00:00Z","2025-03-08T15:30:00Z",18.81,14.22,25.07,10.70,1800.00,0.64,0.08,0
"2025-03-08T15:30:00Z","2025-03-08T16:00:00Z",18.82,15.89,25.69,5.96,1800.00,0.63,0.06,0
"2025-03-08T16:00:00Z","2025-03-08T16:30:00Z",14.87,13.31,16.10,0.29,1800.00,0.62,0.01,0
"2025-03-08T16:30:00Z","2025-03-08T17:00:00Z",15.82,13.06,22.32,6.74,1800.00,0.63,0.06,0
"2025-03-08T17:00:00Z","2025-03-08T17:30:00Z",14.64,13.31,16.04,0.38,1800.00,0.62,0.01,0
"2025-03-08T17:30:00Z","2025-03-08T18:00:00Z",16.29,13.88,21.08,3.10,1800.00,0.63,0.04,0
"2025-03-08T18:00:00Z","2025-03-08T18:30:00Z",16.37,14.55,23.00,2.98,1800.00,0.63,0.04,0
"2025-03-08T18:30:00Z","2025-03-08T19:00:00Z",16.50,14.48,18.47,1.03,1800.00,0.62,0.02,0
"2025-03-08T19:00:00Z","2025-03-08T19:30:00Z",18.36,14.78,25.67,9.50,1800.00,0.64,0.07,0
"2025-03-08T19:30:00Z","2025-03-08T20:00:00Z",20.11,14.95,28.14,14.23,1800.00,0.65,0.09,0
"2025-03-08T20:00:00Z","2025-03-08T20:30:00Z",19.68,15.21,26.63,9.96,1800.00,0.64,0.07,0
"2025-03-08T20:30:00Z","2025-03-08T21:00:00Z",19.63,16.61,23.47,2.52,1800.00,0.62,0.04,0
"2025-03-08T21:00:00Z","2025-03-08T21:30:00Z",15.89,13.15,18.24,1.24,1800.00,0.62,0.03,0
"2025-03-08T21:30:00Z","2025-03-08T22:00:00Z",13.24,11.92,15.16,0.62,1800.00,0.62,0.02,0
"2025-03-08T22:00:00Z","2025-03-08T22:30:00Z",11.13,10.12,11.95,0.22,1800.00,0.62,0.01,0
"2025-03-08T22:30:00Z","2025-03-08T23:00:00Z",9.35,8.67,10.15,0.17,1800.00,0.62,0.01,0
"2025-03-08T23:00:00Z","2025-03-08T23:30:00Z",7.99,7.07,8.73,0.20,1800.00,0.62,0.01,0
"2025-03-08T23:30:00Z","2025-03-09T00:00:00Z",6.57,5.85,7.35,0.19,1800.00,0.62,0.01,0
"2025-03-09T00:00:00Z","2025-03-09T00:30:00Z",5.64,5.21,6.05,0.04,1800.00,0.62,0.00,0
"2025-03-09T00:30:00Z","2025-03-09T01:00:00Z",4.85,4.41,5.35,0.05,1800.00,0.62,0.01,0
"2025-03-09T01:00:00Z","2025-03-09T01:30:00Z",4.29,3.93,4.61,0.04,1800.00,0.62,0.00,0
"2025-03-09T01:30:00Z","2025-03-09T02:00:00Z",3.84,3.44,4.20,0.04,1800.00,0.62,0.00,0
"2025-03-09T02:00:00Z","2025-03-09T02:30:00Z",3.04,2.70,3.46,0.03,1800.00,0.62,0.00,0
"2025-03-09T02:30:00Z","2025-03-09T03:00:00Z",2.64,2.35,2.91,0.02,1800.00,0.62,0.00,0
"2025-03-09T03:00:00Z","2025-03-09T03:30:00Z",2.27,2.04,2.48,0.01,1800.00,0.62,0.00,0
"2025-03-09T03:30:00Z","2025-03-09T04:00:00Z",2.03,1.77,2.19,0.01,1800.00,0.62,0.00,0
"2025-03-09T04:00:00Z","2025-03-09T04:30:00Z",2.13,1.78,2.44,0.04,1800.00,0.62,0.00,0
"2025-03-09T04:30:00Z","2025-03-09T05:00:00Z",2.78,2.29,3.44,0.15,1800.00,0.62,0.01,0
"2025-03-09T05:00:00Z","2025-03-09T05:30:00Z",3.55,3.34,3.71,0.01,1800.00,0.62,0.00,0
"2025-03-09T05:30:00Z","2025-03-09T06:00:00Z",3.73,3.45,3.89,0.02,1800.00,0.62,0.00,0
"2025-03-09T06:00:00Z","2025-03-09T06:30:00Z",3.75,3.40,4.02,0.03,1800.00,0.62,0.00,0
"2025-03-09T06:30:00Z","2025-03-09T07:00:00Z",3.98,3.75,4.27,0.03,1800.00,0.62,0.00,0
"2025-03-09T07:00:00Z","2025-03-09T07:30:00Z",3.94,3.24,4.30,0.09,1800.00,0.62,0.01,0
"2025-03-09T07:30:00Z","2025-03-09T08:00:00Z",3.14,2.82,3.57,0.04,1800.00,0.62,0.00,0
"2025-03-09T08:00:00Z","2025-03-09T08:30:00Z",4.02,3.53,4.27,0.04,1800.00,0.62,0.00,0
"2025-03-09T08:30:00Z","2025-03-09T09:00:00Z",4.37,4.16,4.57,0.01,1800.00,0.62,0.00,0
"2025-03-09T09:00:00Z","2025-03-09T09:30:00Z",4.62,4.45,4.72,0.00,1800.00,0.62,0.00,0
"2025-03-09T09:30:00Z","2025-03-09T10:00:00Z",4.71,4.63,4.80,0.00,1800.00,0.62,0.00,0
"2025-03-09T10:00:00Z","2025-03-09T10:30:00Z",4.77,4.69,4.83,0.00,1800.00,0.62,0.00,0
"2025-03-09T10:30:00Z","2025-03-09T11:00:00Z",4.81,4.72,4.89,0.00,1800.00,0.62,0.00,0
"2025-03-09T11:00:00Z","2025-03-09T11:30:00Z",4.85,4.65,5.03,0.01,1800.00,0.62,0.00,0
"2025-03-09T11:30:00Z","2025-03-09T12:00:00Z",4.99,4.88,5.09,0.00,1800.00,0.62,0.00,0
"2025-03-09T12:00:00Z","2025-03-09T12:30:00Z",5.17,4.85,5.64,0.05,1800.00,0.62,0.01,0
"2025-03-09T12:30:00Z","2025-03-09T13:00:00Z",6.13,5.52,7.23,0.27,1800.00,0.62,0.01,0
"2025-03-09T13:00:00Z","2025-03-09T13:30:00Z",7.30,6.53,8.40,0.36,1800.00,0.62,0.01,0
"2025-03-09T13:30:00Z","2025-03-09T14:00:00Z",8.57,7.62,9.32,0.17,1800.00,0.62,0.01,0
"2025-03-09T14:00:00Z","2025-03-09T14:30:00Z",10.63,8.61,14.99,2.04,1800.00,0.62,0.03,0
"2025-03-09T14:30:00Z","2025-03-09T15:00:00Z",14.12,11.22,20.30,7.19,1800.00,0.64,0.06,0
"2025-03-09T15:00:00Z","2025-03-09T15:30:00Z",15.15,13.50,18.64,0.78,1800.00,0.62,0.02,0
"2025-03-09T15:30:00Z","2025-03-09T16:00:00Z",18.45,13.78,22.32,3.66,1800.00,0.63,0.05,0
"2025-03-09T16:00:00Z","2025-03-09T16:30:00Z",19.21,13.82,23.37,7.79,1800.00,0.63,0.07,0
"2025-03-09T16:30:00Z","2025-03-09T17:00:00Z",19.38,16.40,24.46,3.11,1800.00,0.63,0.04,0
"2025-03-09T17:00:00Z","2025-03-09T17:30:00Z",22.50,17.78,25.64,3.13,1800.00,0.63,0.04,0
"2025-03-09T17:30:00Z","2025-03-09T18:00:00Z",19.61,16.29,27.03,9.54,1800.00,0.64,0.07,0
"2025-03-09T18:00:00Z","2025-03-09T18:30:00Z",16.83,15.83,18.07,0.23,1800.00,0.62,0.01,0
"2025-03-09T18:30:00Z","2025-03-09T19:00:00Z",18.55,15.86,20.01,1.03,1800.00,0.62,0.02,0
"2025-03-09T19:00:00Z","2025-03-09T19:30:00Z",18.23,17.08,19.14,0.18,1800.00,0.62,0.01,0
"2025-03-09T19:30:00Z","2025-03-09T20:00:00Z",17.23,15.14,19.43,1.26,1800.00,0.62,0.03,0
"2025-03-09T20:00:00Z","2025-03-09T20:30:00Z",16.68,15.08,18.05,0.67,1800.00,0.62,0.02,0
"2025-03-09T20:30:00Z","2025-03-09T21:00:00Z",16.68,14.75,20.13,1.29,1800.00,0.62,0.03,0
"2025-03-09T21:00:00Z","2025-03-09T21:30:00Z",14.98,14.10,16.11,0.27,1800.00,0.62,0.01,0
"2025-03-09T21:30:00Z","2025-03-09T22:00:00Z",13.60,13.01,14.42,0.10,1800.00,0.62,0.01,0
"2025-03-09T22:00:00Z","2025-03-09T22:30:00Z",12.79,11.99,13.50,0.12,1800.00,0.62,0.01,0
"2025-03-09T22:30:00Z","2025-03-09T23:00:00Z",11.75,11.09,12.02,0.04,1800.00,0.62,0.00,0
"2025-03-09T23:00:00Z","2025-03-09T23:30:00Z",10.12,9.59,11.11,0.21,1800.00,0.62,0.01,0
"2025-03-09T23:30:00Z","2025-03-10T00:00:00Z",8.66,7.33,9.75,0.49,1800.00,0.62,0.02,0
"2025-03-10T00:00:00Z","2025-03-10T00:30:00Z",7.15,6.66,7.69,0.08,1800.00,0.62,0.01,0
"2025-03-10T00:30:00Z","2025-03-10T01:00:00Z",6.95,6.74,7.14,0.01,1800.00,0.62,0.00,0
"2025-03-10T01:00:00Z","2025-03-10T01:30:00Z",6.93,6.67,7.35,0.04,1800.00,0.62,0.00,0
"2025-03-10T01:30:00Z","2025-03-10T02:00:00Z",6.75,6.20,7.01,0.03,1800.00,0.62,0.00,0
"2025-03-10T02:00:00Z","2025-03-10T02:30:00Z",5.54,5.05,6.23,0.13,1800.00,0.62,0.01,0
"2025-03-10T02:30:00Z","2025-03-10T03:00:00Z",5.27,5.00,5.50,0.02,1800.00,0.62,0.00,0
"2025-03-10T03:00:00Z","2025-03-10T03:30:00Z",5.03,4.65,5.19,0.01,1800.00,0.62,0.00,0
"2025-03-10T03:30:00Z","2025-03-10T04:00:00Z",4.29,4.03,4.74,0.02,1800.00,0.62,0.00,0
"2025-03-10T04:00:00Z","2025-03-10T04:30:00Z",3.87,3.72,4.16,0.01,1800.00,0.62,0.00,0
"2025-03-10T04:30:00Z","2025-03-10T05:00:00Z",3.86,3.54,4.11,0.02,1800.00,0.62,0.00,0
"2025-03-10T05:00:00Z","2025-03-10T05:30:00Z",3.98,3.53,4.78,0.16,1800.00,0.62,0.01,0
"2025-03-10T05:30:00Z","2025-03-10T06:00:00Z",5.15,4.74,5.50,0.04,1800.00,0.62,0.00,0
"2025-03-10T06:00:00Z","2025-03-10T06:30:00Z",5.63,5.47,5.74,0.00,1800.00,0.62,0.00,0
"2025-03-10T06:30:00Z","2025-03-10T07:00:00Z",5.94,5.72,6.15,0.02,1800.00,0.62,0.00,0
"2025-03-10T07:00:00Z","2025-03-10T07:30:00Z",6.08,5.81,6.21,0.01,1800.00,0.62,0.00,0
