startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2021-06-01T09:30:00Z","2021-06-01T10:00:00Z",14.49,14.38,14.61,0.00,1800.00,0.47,0.00,0
"2021-06-01T10:00:00Z","2021-06-01T10:30:00Z",14.29,14.13,14.45,0.01,1800.00,0.47,0.00,0
"2021-06-01T10:30:00Z","2021-06-01T11:00:00Z",14.12,14.02,14.21,0.00,1800.00,0.47,0.00,0
"2021-06-01T11:00:00Z","2021-06-01T11:30:00Z",14.30,14.15,14.44,0.00,1800.00,0.47,0.00,0
"2021-06-01T11:30:00Z","2021-06-01T12:00:00Z",14.43,14.35,14.51,0.00,1800.00,0.47,0.00,0
"2021-06-01T12:00:00Z","2021-06-01T12:30:00Z",14.63,14.44,14.92,0.01,1800.00,0.47,0.00,0
"2021-06-01T12:30:00Z","2021-06-01T13:00:00Z",15.45,14.90,16.03,0.09,1800.00,0.47,0.01,0
"2021-06-01T13:00:00Z","2021-06-01T13:30:00Z",16.60,15.99,17.22,0.12,1800.00,0.47,0.01,0
"2021-06-01T13:30:00Z","2021-06-01T14:00:00Z",17.61,17.19,18.17,0.06,1800.00,0.47,0.01,0
"2021-06-01T14:00:00Z","2021-06-01T14:30:00Z",18.85,18.17,19.34,0.06,1800.00,0.47,0.01,0
"2021-06-01T14:30:00Z","2021-06-01T15:00:00Z",19.44,19.13,19.74,0.01,1800.00,0.47,0.00,0
"2021-06-01T15:00:00Z","2021-06-01T15:30:00Z",19.90,19.57,20.25,0.03,1800.00,0.47,0.00,0
"2021-06-01T15:30:00Z","2021-06-01T16:00:00Z",20.55,19.98,21.01,0.07,1800.00,0.47,0.01,0
"2021-06-01T16:00:00Z","2021-06-01T16:30:00Z",21.30,20.73,21.81,0.06,1800.00,0.47,0.01,0
"2021-06-01T16:30:00Z","2021-06-01T17:00:00Z",21.44,21.19,21.86,0.02,1800.00,0.47,0.00,0
"2021-06-01T17:00:00Z","2021-06-01T17:30:00Z",21.70,21.39,22.00,0.01,1800.00,0.47,0.00,0
"2021-06-01T17:30:00Z","2021-06-01T18:00:00Z",21.91,21.23,22.56,0.08,1800.00,0.47,0.01,0
"2021-06-01T18:00:00Z","2021-06-01T18:30:00Z",22.26,21.82,22.76,0.06,1800.00,0.47,0.01,0
"2021-06-01T18:30:00Z","2021-06-01T19:00:00Z",22.96,22.40,23.33,0.03,1800.00,0.47,0.00,0
"2021-06-01T19:00:00Z","2021-06-01T19:30:00Z",23.15,22.79,23.45,0.02,1800.00,0.47,0.00,0
"2021-06-01T19:30:00Z","2021-06-01T20:00:00Z",23.48,23.16,23.73,0.01,1800.00,0.47,0.00,0
"2021-06-01T20:00:00Z","2021-06-01T20:30:00Z",23.47,23.04,23.70,0.01,1800.00,0.47,0.00,0
"2021-06-01T20:30:00Z","2021-06-01T21:00:00Z",23.38,23.03,23.62,0.01,1800.00,0.47,0.00,0
"2021-06-01T21:00:00Z","2021-06-01T21:30:00Z",23.01,22.68,23.28,0.01,1800.00,0.47,0.00,0
"2021-06-01T21:30:00Z","2021-06-01T22:00:00Z",22.69,22.33,22.97,0.02,1800.00,0.47,0.00,0
"2021-06-01T22:00:00Z","2021-06-01T22:30:00Z",22.22,22.05,22.44,0.01,1800.00,0.47,0.00,0
"2021-06-01T22:30:00Z","2021-06-01T23:00:00Z",21.90,21.56,22.18,0.03,1800.00,0.47,0.00,0
"2021-06-01T23:00:00Z","2021-06-01T23:30:00Z",21.26,20.97,21.66,0.03,1800.00,0.47,0.00,0
"2021-06-01T23:30:00Z","2021-06-02T00:00:00Z",20.75,20.45,21.05,0.02,1800.00,0.47,0.00,0
"2021-06-02T00:00:00Z","2021-06-02T00:30:00Z",20.18,19.85,20.48,0.03,1800.00,0.47,0.00,0
"2021-06-02T00:30:00Z","2021-06-02T01:00:00Z",19.63,19.37,19.91,0.02,1800.00,0.47,0.00,0
"2021-06-02T01:00:00Z","2021-06-02T01:30:00Z",19.05,18.80,19.40,0.02,1800.00,0.47,0.00,0
"2021-06-02T01:30:00Z","2021-06-02T02:00:00Z",18.68,18.39,18.86,0.01,1800.00,0.47,0.00,0
"2021-06-02T02:00:00Z","2021-06-02T02:30:00Z",18.22,17.98,18.47,0.02,1800.00,0.47,0.00,0
"2021-06-02T02:30:00Z","2021-06-02T03:00:00Z",17.82,17.57,18.08,0.02,1800.00,0.47,0.00,0
"2021-06-02T03:00:00Z","2021-06-02T03:30:00Z",17.47,17.32,17.66,0.00,1800.00,0.47,0.00,0
"2021-06-02T03:30:00Z","2021-06-02T04:00:00Z",17.34,17.24,17.43,0.00,1800.00,0.47,0.00,0
"2021-06-02T04:00:00Z","2021-06-02T04:30:00Z",17.29,17.20,17.39,0.00,1800.00,0.47,0.00,0
"2021-06-02T04:30:00Z","2021-06-02T05:00:00Z",17.35,17.28,17.46,0.00,1800.00,0.47,0.00,0
"2021-06-02T05:00:00Z","2021-06-02T05:30:00Z",17.66,17.38,17.99,0.03,1800.00,0.47,0.00,0
"2021-06-02T05:30:00Z","2021-06-02T06:00:00Z",18.08,17.87,18.22,0.01,1800.00,0.47,0.00,0
"2021-06-02T06:00:00Z","2021-06-02T06:30:00Z",18.10,17.96,18.23,0.00,1800.00,0.47,0.00,0
"2021-06-02T06:30:00Z","2021-06-02T07:00:00Z",17.92,17.71,18.07,0.00,1800.00,0.47,0.00,0
"2021-06-02T07:00:00Z","2021-06-02T07:30:00Z",17.83,17.72,17.99,0.00,1800.00,0.47,0.00,0
"2021-06-02T07:30:00Z","2021-06-02T08:00:00Z",18.22,17.88,18.48,0.03,1800.00,0.47,0.00,0
"2021-06-02T08:00:00Z","2021-06-02T08:30:00Z",18.27,18.13,18.45,0.01,1800.00,0.47,0.00,0
"2021-06-02T08:30:00Z","2021-06-02T09:00:00Z",17.90,17.56,18.21,0.03,1800.00,0.47,0.00,0
"2021-06-02T09:00:00Z","2021-06-02T09:30:00Z",17.49,17.29,17.70,0.01,1800.00,0.47,0.00,0
"2021-06-02T09:30:00Z","2021-06-02T10:00:00Z",17.21,17.08,17.41,0.01,1800.00,0.47,0.00,0
"2021-06-02T10:00:00Z","2021-06-02T10:30:00Z",17.24,17.12,17.34,0.00,1800.00,0.47,0.00,0
"2021-06-02T10:30:00Z","2021-06-02T11:00:00Z",17.33,17.23,17.45,0.00,1800.00,0.47,0.00,0
"2021-06-02T11:00:00Z","2021-06-02T11:30:00Z",17.36,17.26,17.48,0.00,1800.00,0.47,0.00,0
"2021-06-02T11:30:00Z","2021-06-02T12:00:00Z",17.56,17.43,17.72,0.00,1800.00,0.47,0.00,0
"2021-06-02T12:00:00Z","2021-06-02T12:30:00Z",17.84,17.67,18.02,0.01,1800.00,0.47,0.00,0
"2021-06-02T12:30:00Z","2021-06-02T13:00:00Z",18.12,17.96,18.30,0.01,1800.00,0.47,0.00,0
"2021-06-02T13:00:00Z","2021-06-02T13:30:00Z",18.47,18.20,18.76,0.02,1800.00,0.47,0.00,0
"2021-06-02T13:30:00Z","2021-06-02T14:00:00Z",19.03,18.71,19.39,0.03,1800.00,0.47,0.00,0
"2021-06-02T14:00:00Z","2021-06-02T14:30:00Z",19.53,19.24,19.81,0.01,1800.00,0.47,0.00,0
"2021-06-02T14:30:00Z","2021-06-02T15:00:00Z",20.07,19.58,20.47,0.05,1800.00,0.47,0.01,0
"2021-06-02T15:00:00Z","2021-06-02T15:30:00Z",20.40,20.00,20.58,0.01,1800.00,0.47,0.00,0
"2021-06-02T15:30:00Z","2021-06-02T16:00:00Z",20.53,20.33,20.74,0.00,1800.00,0.47,0.00,0
"2021-06-02T16:00:00Z","2021-06-02T16:30:00Z",20.86,20.52,21.10,0.01,1800.00,0.47,0.00,0
"2021-06-02T16:30:00Z","2021-06-02T17:00:00Z",21.17,20.84,21.38,0.01,1800.00,0.47,0.00,0
"2021-06-02T17:00:00Z","2021-06-02T17:30:00Z",21.33,21.04,21.64,0.02,1800.00,0.47,0.00,0
"2021-06-02T17:30:00Z","2021-06-02T18:00:00Z",21.78,21.34,22.20,0.04,1800.00,0.47,0.00,0
"2021-06-02T18:00:00Z","2021-06-02T18:30:00Z",21.73,21.52,21.97,0.01,1800.00,0.47,0.00,0
"2021-06-02T18:30:00Z","2021-06-02T19:00:00Z",21.27,21.06,21.63,0.02,1800.00,0.47,0.00,0
"2021-06-02T19:00:00Z","2021-06-02T19:30:00Z",21.00,20.78,21.21,0.01,1800.00,0.47,0.00,0
"2021-06-02T19:30:00Z","2021-06-02T20:00:00Z",20.79,20.67,20.88,0.00,1800.00,0.47,0.00,0
"2021-06-02T20:00:00Z","2021-06-02T20:30:00Z",20.57,20.38,20.84,0.02,1800.00,0.47,0.00,0
"2021-06-02T20:30:00Z","2021-06-02T21:00:00Z",20.50,20.33,20.65,0.01,1800.00,0.47,0.00,0
"2021-06-02T21:00:00Z","2021-06-02T21:30:00Z",20.46,20.36,20.57,0.00,1800.00,0.47,0.00,0
"2021-06-02T21:30:00Z","2021-06-02T22:00:00Z",20.37,20.23,20.50,0.00,1800.00,0.47,0.00,0
"2021-06-02T22:00:00Z","2021-06-02T22:30:00Z",20.03,19.84,20.31,0.01,1800.00,0.47,0.00,0
"2021-06-02T22:30:00Z","2021-06-02T23:00:00Z",19.71,19.52,19.93,0.01,1800.00,0.47,0.00,0
"2021-06-02T23:00:00Z","2021-06-02T23:30:00Z",19.42,19.24,19.59,0.01,1800.00,0.47,0.00,0
"2021-06-02T23:30:00Z","2021-06-03T00:00:00Z",19.16,18.99,19.32,0.00,1800.00,0.47,0.00,0
"2021-06-03T00:00:00Z","2021-06-03T00:30:00Z",18.95,18.79,19.08,0.00,1800.00,0.47,0.00,0
"2021-06-03T00:30:00Z","2021-06-03T01:00:00Z",18.67,18.50,18.86,0.01,1800.00,0.47,0.00,0
"2021-06-03T01:00:00Z","2021-06-03T01:30:00Z",18.40,18.15,18.61,0.01,1800.00,0.47,0.00,0
"2021-06-03T01:30:00Z","2021-06-03T02:00:00Z",18.08,17.91,18.23,0.01,1800.00,0.47,0.00,0
"2021-06-03T02:00:00Z","2021-06-03T02:30:00Z",17.91,17.82,17.98,0.00,1800.00,0.47,0.00,0
"2021-06-03T02:30:00Z","2021-06-03T03:00:00Z",17.83,17.75,17.93,0.00,1800.00,0.47,0.00,0
"2021-06-03T03:00:00Z","2021-06-03T03:30:00Z",17.85,17.77,17.92,0.00,1800.00,0.47,0.00,0
"2021-06-03T03:30:00Z","2021-06-03T04:00:00Z",17.95,17.75,18.12,0.01,1800.00,0.47,0.00,0
"2021-06-03T04:00:00Z","2021-06-03T04:30:00Z",18.20,18.09,18.29,0.00,1800.00,0.47,0.00,0
"2021-06-03T04:30:00Z","2021-06-03T05:00:00Z",18.21,18.13,18.30,0.00,1800.00,0.47,0.00,0
"2021-06-03T05:00:00Z","2021-06-03T05:30:00Z",18.12,18.06,18.20,0.00,1800.00,0.47,0.00,0
"2021-06-03T05:30:00Z","2021-06-03T06:00:00Z",18.14,18.07,18.21,0.00,1800.00,0.47,0.00,0
"2021-06-03T06:00:00Z","2021-06-03T06:30:00Z",18.25,18.13,18.33,0.00,1800.00,0.47,0.00,0
"2021-06-03T06:30:00Z","2021-06-03T07:00:00Z",18.20,18.13,18.29,0.00,1800.00,0.47,0.00,0
"2021-06-03T07:00:00Z","2021-06-03T07:30:00Z",18.26,18.17,18.39,0.00,1800.00,0.47,0.00,0
"2021-06-03T07:30:00Z","2021-06-03T08:00:00Z",18.59,18.27,18.82,0.02,1800.00,0.47,0.00,0
"2021-06-03T08:00:00Z","2021-06-03T08:30:00Z",18.91,18.70,19.21,0.02,1800.00,0.47,0.00,0
"2021-06-03T08:30:00Z","2021-06-03T09:00:00Z",19.15,18.93,19.36,0.01,1800.00,0.47,0.00,0
"2021-06-03T09:00:00Z","2021-06-03T09:30:00Z",19.12,18.83,19.34,0.02,1800.00,0.47,0.00,0
"2021-06-03T09:30:00Z","2021-06-03T10:00:00Z",18.66,18.46,18.88,0.01,1800.00,0.47,0.00,0
"2021-06-03T10:00:00Z","2021-06-03T10:30:00Z",18.55,18.48,18.63,0.00,1800.00,0.47,0.00,0
"2021-06-03T10:30:00Z","2021-06-03T11:00:00Z",18.50,18.41,18.58,0.00,1800.00,0.47,0.00,0
"2021-06-03T11:00:00Z","2021-06-03T11:30:00Z",18.34,18.22,18.47,0.00,1800.00,0.47,0.00,0
"2021-06-03T11:30:00Z","2021-06-03T12:00:00Z",18.20,18.06,18.31,0.00,1800.00,0.47,0.00,0
"2021-06-03T12:00:00Z","2021-06-03T12:30:00Z",18.08,18.02,18.14,0.00,1800.00,0.47,0.00,0
"2021-06-03T12:30:00Z","2021-06-03T13:00:00Z",18.02,17.93,18.08,0.00,1800.00,0.47,0.00,0
"2021-06-03T13:00:00Z","2021-06-03T13:30:00Z",17.96,17.88,18.01,0.00,1800.00,0.47,0.00,0
"2021-06-03T13:30:00Z","2021-06-03T14:00:00Z",18.12,18.00,18.22,0.00,1800.00,0.47,0.00,0
"2021-06-03T14:00:00Z","2021-06-03T14:30:00Z",18.19,18.11,18.23,0.00,1800.00,0.47,0.00,0
"2021-06-03T14:30:00Z","2021-06-03T15:00:00Z",18.19,18.15,18.24,0.00,1800.00,0.47,0.00,0
"2021-06-03T15:00:00Z","2021-06-03T15:30:00Z",18.41,18.22,18.56,0.01,1800.00,0.47,0.00,0
"2021-06-03T15:30:00Z","2021-06-03T16:00:00Z",18.79,18.52,19.02,0.02,1800.00,0.47,0.00,0
"2021-06-03T16:00:00Z","2021-06-03T16:30:00Z",18.91,18.82,19.04,0.00,1800.00,0.47,0.00,0
"2021-06-03T16:30:00Z","2021-06-03T17:00:00Z",19.00,18.83,19.26,0.02,1800.00,0.47,0.00,0
"2021-06-03T17:00:00Z","2021-06-03T17:30:00Z",19.18,19.08,19.30,0.00,1800.00,0.47,0.00,0
"2021-06-03T17:30:00Z","2021-06-03T18:00:00Z",19.20,19.08,19.35,0.00,1800.00,0.47,0.00,0
"2021-06-03T18:00:00Z","2021-06-03T18:30:00Z",19.38,19.20,19.72,0.02,1800.00,0.47,0.00,0
"2021-06-03T18:30:00Z","2021-06-03T19:00:00Z",20.58,19.66,21.07,0.19,1800.00,0.47,0.01,0
"2021-06-03T19:00:00Z","2021-06-03T19:30:00Z",20.39,19.97,20.94,0.09,1800.00,0.47,0.01,0
"2021-06-03T19:30:00Z","2021-06-03T20:00:00Z",19.64,19.48,20.04,0.02,1800.00,0.47,0.00,0
"2021-06-03T20:00:00Z","2021-06-03T20:30:00Z",19.33,19.22,19.56,0.00,1800.00,0.47,0.00,0
"2021-06-03T20:30:00Z","2021-06-03T21:00:00Z",19.52,19.23,19.82,0.03,1800.00,0.47,0.00,0
"2021-06-03T21:00:00Z","2021-06-03T21:30:00Z",20.04,19.72,20.28,0.01,1800.00,0.47,0.00,0
"2021-06-03T21:30:00Z","2021-06-03T22:00:00Z",19.92,19.73,20.11,0.01,1800.00,0.47,0.00,0
"2021-06-03T22:00:00Z","2021-06-03T22:30:00Z",19.84,19.66,20.04,0.01,1800.00,0.47,0.00,0
"2021-06-03T22:30:00Z","2021-06-03T23:00:00Z",20.12,19.87,20.32,0.02,1800.00,0.47,0.00,0
"2021-06-03T23:00:00Z","2021-06-03T23:30:00Z",19.97,19.60,20.21,0.03,1800.00,0.47,0.00,0
"2021-06-03T23:30:00Z","2021-06-04T00:00:00Z",19.66,19.50,19.81,0.01,1800.00,0.47,0.00,0
"2021-06-04T00:00:00Z","2021-06-04T00:30:00Z",19.26,18.96,19.60,0.03,1800.00,0.47,0.00,0
"2021-06-04T00:30:00Z","2021-06-04T01:00:00Z",18.82,18.69,18.99,0.00,1800.00,0.47,0.00,0
"2021-06-04T01:00:00Z","2021-06-04T01:30:00Z",18.71,18.61,18.82,0.00,1800.00,0.47,0.00,0
"2021-06-04T01:30:00Z","2021-06-04T02:00:00Z",18.54,18.48,18.65,0.00,1800.00,0.47,0.00,0
"2021-06-04T02:00:00Z","2021-06-04T02:30:00Z",18.52,18.46,18.59,0.00,1800.00,0.47,0.00,0
"2021-06-04T02:30:00Z","2021-06-04T03:00:00Z",18.39,18.20,18.56,0.01,1800.00,0.47,0.00,0
"2021-06-04T03:00:00Z","2021-06-04T03:30:00Z",18.02,17.85,18.23,0.01,1800.00,0.47,0.00,0
"2021-06-04T03:30:00Z","2021-06-04T04:00:00Z",17.72,17.60,17.88,0.01,1800.00,0.47,0.00,0
"2021-06-04T04:00:00Z","2021-06-04T04:30:00Z",17.63,17.54,17.71,0.00,1800.00,0.47,0.00,0
"2021-06-04T04:30:00Z","2021-06-04T05:00:00Z",17.53,17.41,17.63,0.00,1800.00,0.47,0.00,0
"2021-06-04T05:00:00Z","2021-06-04T05:30:00Z",17.42,17.36,17.48,0.00,1800.00,0.47,0.00,0
"2021-06-04T05:30:00Z","2021-06-04T06:00:00Z",17.36,17.24,17.43,0.00,1800.00,0.47,0.00,0
"2021-06-04T06:00:00Z","2021-06-04T06:30:00Z",17.14,17.00,17.27,0.00,1800.00,0.47,0.00,0
"2021-06-04T06:30:00Z","2021-06-04T07:00:00Z",16.96,16.91,17.05,0.00,1800.00,0.47,0.00,0
"2021-06-04T07:00:00Z","2021-06-04T07:30:00Z",16.89,16.80,16.96,0.00,1800.00,0.47,0.00,0
"2021-06-04T07:30:00Z","2021-06-04T08:00:00Z",16.75,16.64,16.89,0.00,1800.00,0.47,0.00,0
"2021-06-04T08:00:00Z","2021-06-04T08:30:00Z",16.58,16.46,16.69,0.00,1800.00,0.47,0.00,0
"2021-06-04T08:30:00Z","2021-06-04T09:00:00Z",16.42,16.35,16.50,0.00,1800.00,0.47,0.00,0
"2021-06-04T09:00:00Z","2021-06-04T09:30:00Z",16.52,16.40,16.64,0.00,1800.00,0.47,0.00,0
"2021-06-04T09:30:00Z","2021-06-04T10:00:00Z",16.56,16.48,16.64,0.00,1800.00,0.47,0.00,0
"2021-06-04T10:00:00Z","2021-06-04T10:30:00Z",16.42,16.30,16.57,0.00,1800.00,0.47,0.00,0
"2021-06-04T10:30:00Z","2021-06-04T11:00:00Z",16.34,16.25,16.44,0.00,1800.00,0.47,0.00,0
"2021-06-04T11:00:00Z","2021-06-04T11:30:00Z",16.54,16.40,16.63,0.00,1800.00,0.47,0.00,0
"2021-06-04T11:30:00Z","2021-06-04T12:00:00Z",16.66,16.58,16.77,0.00,1800.00,0.47,0.00,0
"2021-06-04T12:00:00Z","2021-06-04T12:30:00Z",16.95,16.73,17.25,0.02,1800.00,0.47,0.00,0
"2021-06-04T12:30:00Z","2021-06-04T13:00:00Z",17.61,17.20,17.98,0.04,1800.00,0.47,0.00,0
"2021-06-04T13:00:00Z","2021-06-04T13:30:00Z",18.66,17.94,19.36,0.16,1800.00,0.47,0.01,0
"2021-06-04T13:30:00Z","2021-06-04T14:00:00Z",19.81,19.27,20.25,0.07,1800.00,0.47,0.01,0
"2021-06-04T14:00:00Z","2021-06-04T14:30:00Z",20.67,20.23,20.96,0.03,1800.00,0.47,0.00,0
"2021-06-04T14:30:00Z","2021-06-04T15:00:00Z",20.89,20.70,21.04,0.01,1800.00,0.47,0.00,0
"2021-06-04T15:00:00Z","2021-06-04T15:30:00Z",21.03,20.71,21.32,0.03,1800.00,0.47,0.00,0
"2021-06-04T15:30:00Z","2021-06-04T16:00:00Z",21.44,20.87,21.71,0.02,1800.00,0.47,0.00,0
"2021-06-04T16:00:00Z","2021-06-04T16:30:00Z",21.86,21.44,22.28,0.03,1800.00,0.47,0.00,0
"2021-06-04T16:30:00Z","2021-06-04T17:00:00Z",22.46,21.91,22.98,0.07,1800.00,0.47,0.01,0
"2021-06-04T17:00:00Z","2021-06-04T17:30:00Z",23.25,22.68,23.90,0.08,1800.00,0.47,0.01,0
"2021-06-04T17:30:00Z","2021-06-04T18:00:00Z",23.72,23.13,24.37,0.09,1800.00,0.47,0.01,0
"2021-06-04T18:00:00Z","2021-06-04T18:30:00Z",24.14,23.85,24.56,0.02,1800.00,0.47,0.00,0
"2021-06-04T18:30:00Z","2021-06-04T19:00:00Z",24.55,24.13,24.89,0.03,1800.00,0.47,0.00,0
"2021-06-04T19:00:00Z","2021-06-04T19:30:00Z",24.68,24.42,24.92,0.01,1800.00,0.47,0.00,0
"2021-06-04T19:30:00Z","2021-06-04T20:00:00Z",24.65,24.40,24.95,0.01,1800.00,0.47,0.00,0
"2021-06-04T20:00:00Z","2021-06-04T20:30:00Z",24.37,24.01,24.72,0.02,1800.00,0.47,0.00,0
"2021-06-04T20:30:00Z","2021-06-04T21:00:00Z",24.02,23.79,24.23,0.01,1800.00,0.47,0.00,0
"2021-06-04T21:00:00Z","2021-06-04T21:30:00Z",23.81,23.57,24.02,0.01,1800.00,0.47,0.00,0
"2021-06-04T21:30:00Z","2021-06-04T22:00:00Z",23.48,23.20,23.73,0.01,1800.00,0.47,0.00,0
"2021-06-04T22:00:00Z","2021-06-04T22:30:00Z",23.15,22.86,23.39,0.02,1800.00,0.47,0.00,0
"2021-06-04T22:30:00Z","2021-06-04T23:00:00Z",22.68,22.27,22.92,0.02,1800.00,0.47,0.00,0
"2021-06-04T23:00:00Z","2021-06-04T23:30:00Z",22.16,21.93,22.39,0.01,1800.00,0.47,0.00,0
"2021-06-04T23:30:00Z","2021-06-05T00:00:00Z",21.68,21.34,22.05,0.04,1800.00,0.47,0.00,0
"2021-06-05T00:00:00Z","2021-06-05T00:30:00Z",21.10,20.71,21.45,0.03,1800.00,0.47,0.00,0
"2021-06-05T00:30:00Z","2021-06-05T01:00:00Z",20.44,20.13,20.77,0.03,1800.00,0.47,0.00,0
"2021-06-05T01:00:00Z","2021-06-05T01:30:00Z",19.90,19.64,20.16,0.02,1800.00,0.47,0.00,0
"2021-06-05T01:30:00Z","2021-06-05T02:00:00Z",19.40,19.08,19.68,0.02,1800.00,0.47,0.00,0
"2021-06-05T02:00:00Z","2021-06-05T02:30:00Z",19.03,18.80,19.18,0.00,1800.00,0.47,0.00,0
"2021-06-05T02:30:00Z","2021-06-05T03:00:00Z",18.71,18.53,18.85,0.01,1800.00,0.47,0.00,0
"2021-06-05T03:00:00Z","2021-06-05T03:30:00Z",18.50,18.39,18.63,0.00,1800.00,0.47,0.00,0
"2021-06-05T03:30:00Z","2021-06-05T04:00:00Z",18.23,18.04,18.47,0.01,1800.00,0.47,0.00,0
"2021-06-05T04:00:00Z","2021-06-05T04:30:00Z",17.98,17.79,18.15,0.00,1800.00,0.47,0.00,0
"2021-06-05T04:30:00Z","2021-06-05T05:00:00Z",17.82,17.63,17.93,0.00,1800.00,0.47,0.00,0
"2021-06-05T05:00:00Z","2021-06-05T05:30:00Z",17.67,17.49,17.80,0.01,1800.00,0.47,0.00,0
"2021-06-05T05:30:00Z","2021-06-05T06:00:00Z",17.56,17.43,17.65,0.00,1800.00,0.47,0.00,0
"2021-06-05T06:00:00Z","2021-06-05T06:30:00Z",17.41,17.30,17.51,0.00,1800.00,0.47,0.00,0
"2021-06-05T06:30:00Z","2021-06-05T07:00:00Z",17.33,17.25,17.42,0.00,1800.00,0.47,0.00,0
"2021-06-05T07:00:00Z","2021-06-05T07:30:00Z",17.28,17.13,17.38,0.00,1800.00,0.47,0.00,0
"2021-06-05T07:30:00Z","2021-06-05T08:00:00Z",17.13,17.00,17.27,0.00,1800.00,0.47,0.00,0
"2021-06-05T08:00:00Z","2021-06-05T08:30:00Z",16.96,16.87,17.06,0.00,1800.00,0.47,0.00,0
"2021-06-05T08:30:00Z","2021-06-05T09:00:00Z",16.92,16.85,16.98,0.00,1800.00,0.47,0.00,0
"2021-06-05T09:00:00Z","2021-06-05T09:30:00Z",16.86,16.74,16.96,0.00,1800.00,0.47,0.00,0
"2021-06-05T09:30:00Z","2021-06-05T10:00:00Z",16.74,16.63,16.86,0.00,1800.00,0.47,0.00,0
"2021-06-05T10:00:00Z","2021-06-05T10:30:00Z",16.79,16.70,16.86,0.00,1800.00,0.47,0.00,0
"2021-06-05T10:30:00Z","2021-06-05T11:00:00Z",16.85,16.74,16.93,0.00,1800.00,0.47,0.00,0
"2021-06-05T11:00:00Z","2021-06-05T11:30:00Z",16.96,16.85,17.08,0.00,1800.00,0.47,0.00,0
"2021-06-05T11:30:00Z","2021-06-05T12:00:00Z",17.12,17.00,17.25,0.00,1800.00,0.47,0.00,0
"2021-06-05T12:00:00Z","2021-06-05T12:30:00Z",17.54,17.22,17.98,0.05,1800.00,0.47,0.01,0
"2021-06-05T12:30:00Z","2021-06-05T13:00:00Z",18.44,17.95,18.93,0.07,1800.00,0.47,0.01,0
"2021-06-05T13:00:00Z","2021-06-05T13:30:00Z",19.37,18.89,19.89,0.08,1800.00,0.47,0.01,0
"2021-06-05T13:30:00Z","2021-06-05T14:00:00Z",20.37,19.88,20.84,0.07,1800.00,0.47,0.01,0
"2021-06-05T14:00:00Z","2021-06-05T14:30:00Z",21.57,20.76,22.13,0.12,1800.00,0.47,0.01,0
"2021-06-05T14:30:00Z","2021-06-05T15:00:00Z",22.33,21.96,22.65,0.02,1800.00,0.47,0.00,0
"2021-06-05T15:00:00Z","2021-06-05T15:30:00Z",22.87,22.57,23.28,0.02,1800.00,0.47,0.00,0
