startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2021-01-05T16:00:00Z","2021-01-05T16:30:00Z",6.90,6.71,7.10,0.00,1800.00,0.47,0.00,0
"2021-01-05T16:30:00Z","2021-01-05T17:00:00Z",7.05,6.86,7.21,0.00,1800.00,0.47,0.00,0
"2021-01-05T17:00:00Z","2021-01-05T17:30:00Z",7.12,6.95,7.54,0.01,1800.00,0.47,0.00,0
"2021-01-05T17:30:00Z","2021-01-05T18:00:00Z",7.88,7.31,8.24,0.04,1800.00,0.47,0.00,0
"2021-01-05T18:00:00Z","2021-01-05T18:30:00Z",7.73,7.45,8.02,0.01,1800.00,0.47,0.00,0
"2021-01-05T18:30:00Z","2021-01-05T19:00:00Z",8.27,7.83,9.07,0.10,1800.00,0.47,0.01,0
"2021-01-05T19:00:00Z","2021-01-05T19:30:00Z",9.11,8.62,9.56,0.03,1800.00,0.47,0.00,0
"2021-01-05T19:30:00Z","2021-01-05T20:00:00Z",9.12,8.27,9.65,0.12,1800.00,0.47,0.01,0
"2021-01-05T20:00:00Z","2021-01-05T20:30:00Z",10.09,9.27,11.21,0.21,1800.00,0.47,0.01,0
"2021-01-05T20:30:00Z","2021-01-05T21:00:00Z",10.41,9.25,11.84,0.43,1800.00,0.47,0.02,0
"2021-01-05T21:00:00Z","2021-01-05T21:30:00Z",9.43,8.48,10.31,0.25,1800.00,0.47,0.01,0
"2021-01-05T21:30:00Z","2021-01-05T22:00:00Z",7.67,7.33,8.48,0.04,1800.00,0.47,0.00,0
"2021-01-05T22:00:00Z","2021-01-05T22:30:00Z",7.10,6.88,7.69,0.02,1800.00,0.47,0.00,0
"2021-01-05T22:30:00Z","2021-01-05T23:00:00Z",6.59,6.21,7.00,0.02,1800.00,0.47,0.00,0
"2021-01-05T23:00:00Z","2021-01-05T23:30:00Z",6.12,5.76,6.34,0.01,1800.00,0.47,0.00,0
"2021-01-05T23:30:00Z","2021-01-06T00:00:00Z",5.68,5.38,5.95,0.01,1800.00,0.47,0.00,0
"2021-01-06T00:00:00Z","2021-01-06T00:30:00Z",5.23,5.06,5.52,0.01,1800.00,0.47,0.00,0
"2021-01-06T00:30:00Z","2021-01-06T01:00:00Z",4.95,4.70,5.35,0.02,1800.00,0.47,0.00,0
"2021-01-06T01:00:00Z","2021-01-06T01:30:00Z",4.72,4.61,4.85,0.00,1800.00,0.47,0.00,0
"2021-01-06T01:30:00Z","2021-01-06T02:00:00Z",4.12,3.24,4.70,0.24,1800.00,0.48,0.01,0
"2021-01-06T02:00:00Z","2021-01-06T02:30:00Z",3.46,3.26,3.68,0.01,1800.00,0.48,0.00,0
"2021-01-06T02:30:00Z","2021-01-06T03:00:00Z",3.70,3.49,3.87,0.00,1800.00,0.47,0.00,0
"2021-01-06T03:00:00Z","2021-01-06T03:30:00Z",2.90,2.57,3.56,0.08,1800.00,0.48,0.01,0
"2021-01-06T03:30:00Z","2021-01-06T04:00:00Z",3.18,2.64,3.38,0.03,1800.00,0.48,0.00,0
"2021-01-06T04:00:00Z","2021-01-06T04:30:00Z",3.12,3.01,3.32,0.00,1800.00,0.47,0.00,0
"2021-01-06T04:30:00Z","2021-01-06T05:00:00Z",3.02,2.94,3.15,0.00,1800.00,0.47,0.00,0
"2021-01-06T05:00:00Z","2021-01-06T05:30:00Z",3.00,2.87,3.12,0.00,1800.00,0.47,0.00,0
"2021-01-06T05:30:00Z","2021-01-06T06:00:00Z",2.88,2.65,3.05,0.01,1800.00,0.47,0.00,0
"2021-01-06T06:00:00Z","2021-01-06T06:30:00Z",2.71,2.57,2.85,0.00,1800.00,0.47,0.00,0
"2021-01-06T06:30:00Z","2021-01-06T07:00:00Z",2.67,2.55,2.75,0.00,1800.00,0.47,0.00,0
"2021-01-06T07:00:00Z","2021-01-06T07:30:00Z",2.61,2.47,2.70,0.00,1800.00,0.47,0.00,0
"2021-01-06T07:30:00Z","2021-01-06T08:00:00Z",2.56,2.47,2.64,0.00,1800.00,0.47,0.00,0
"2021-01-06T08:00:00Z","2021-01-06T08:30:00Z",2.53,2.40,2.66,0.00,1800.00,0.47,0.00,0
"2021-01-06T08:30:00Z","2021-01-06T09:00:00Z",2.42,2.23,2.55,0.01,1800.00,0.48,0.00,0
"2021-01-06T09:00:00Z","2021-01-06T09:30:00Z",2.26,2.14,2.36,0.00,1800.00,0.48,0.00,0
"2021-01-06T09:30:00Z","2021-01-06T10:00:00Z",1.61,1.15,2.25,0.13,1800.00,0.48,0.01,0
"2021-01-06T10:00:00Z","2021-01-06T10:30:00Z",1.68,1.20,1.98,0.04,1800.00,0.48,0.00,0
"2021-01-06T10:30:00Z","2021-01-06T11:00:00Z",1.94,1.73,2.13,0.01,1800.00,0.48,0.00,0
"2021-01-06T11:00:00Z","2021-01-06T11:30:00Z",1.94,1.71,2.11,0.00,1800.00,0.48,0.00,0
"2021-01-06T11:30:00Z","2021-01-06T12:00:00Z",1.78,1.63,1.94,0.00,1800.00,0.48,0.00,0
"2021-01-06T12:00:00Z","2021-01-06T12:30:00Z",2.03,1.79,2.19,0.01,1800.00,0.48,0.00,0
"2021-01-06T12:30:00Z","2021-01-06T13:00:00Z",2.17,2.09,2.25,0.00,1800.00,0.47,0.00,0
"2021-01-06T13:00:00Z","2021-01-06T13:30:00Z",2.30,2.15,2.50,0.01,1800.00,0.47,0.00,0
"2021-01-06T13:30:00Z","2021-01-06T14:00:00Z",2.59,2.24,2.95,0.03,1800.00,0.48,0.00,0
"2021-01-06T14:00:00Z","2021-01-06T14:30:00Z",3.10,2.85,3.50,0.03,1800.00,0.47,0.00,0
"2021-01-06T14:30:00Z","2021-01-06T15:00:00Z",3.69,3.10,4.22,0.08,1800.00,0.47,0.01,0
"2021-01-06T15:00:00Z","2021-01-06T15:30:00Z",4.38,4.01,4.89,0.03,1800.00,0.47,0.00,0
"2021-01-06T15:30:00Z","2021-01-06T16:00:00Z",5.44,4.47,6.64,0.57,1800.00,0.47,0.02,0
"2021-01-06T16:00:00Z","2021-01-06T16:30:00Z",6.42,5.53,7.22,0.13,1800.00,0.47,0.01,0
"2021-01-06T16:30:00Z","2021-01-06T17:00:00Z",7.34,6.46,8.21,0.14,1800.00,0.47,0.01,0
"2021-01-06T17:00:00Z","2021-01-06T17:30:00Z",7.88,6.57,8.74,0.15,1800.00,0.47,0.01,0
"2021-01-06T17:30:00Z","2021-01-06T18:00:00Z",8.25,7.57,8.82,0.10,1800.00,0.47,0.01,0
"2021-01-06T18:00:00Z","2021-01-06T18:30:00Z",8.64,7.57,9.56,0.15,1800.00,0.47,0.01,0
"2021-01-06T18:30:00Z","2021-01-06T19:00:00Z",8.68,7.96,10.14,0.20,1800.00,0.47,0.01,0
"2021-01-06T19:00:00Z","2021-01-06T19:30:00Z",8.21,7.71,8.59,0.02,1800.00,0.47,0.00,0
"2021-01-06T19:30:00Z","2021-01-06T20:00:00Z",8.19,7.53,8.62,0.03,1800.00,0.47,0.00,0
"2021-01-06T20:00:00Z","2021-01-06T20:30:00Z",8.04,7.53,8.57,0.06,1800.00,0.47,0.01,0
"2021-01-06T20:30:00Z","2021-01-06T21:00:00Z",7.80,6.77,8.60,0.24,1800.00,0.47,0.01,0
"2021-01-06T21:00:00Z","2021-01-06T21:30:00Z",6.07,5.32,6.82,0.17,1800.00,0.48,0.01,0
"2021-01-06T21:30:00Z","2021-01-06T22:00:00Z",4.76,4.37,5.41,0.06,1800.00,0.48,0.01,0
"2021-01-06T22:00:00Z","2021-01-06T22:30:00Z",3.88,3.27,4.52,0.11,1800.00,0.48,0.01,0
"2021-01-06T22:30:00Z","2021-01-06T23:00:00Z",2.80,2.23,3.46,0.09,1800.00,0.48,0.01,0
"2021-01-06T23:00:00Z","2021-01-06T23:30:00Z",2.06,1.81,2.43,0.02,1800.00,0.48,0.00,0
"2021-01-06T23:30:00Z","2021-01-07T00:00:00Z",1.67,1.31,2.03,0.03,1800.00,0.48,0.00,0
"2021-01-07T00:00:00Z","2021-01-07T00:30:00Z",1.07,0.76,1.40,0.02,1800.00,0.48,0.00,0
"2021-01-07T00:30:00Z","2021-01-07T01:00:00Z",0.55,0.30,0.95,0.02,1800.00,0.48,0.00,0
"2021-01-07T01:00:00Z","2021-01-07T01:30:00Z",0.14,-0.11,0.42,0.01,1800.00,0.48,0.00,0
"2021-01-07T01:30:00Z","2021-01-07T02:00:00Z",-0.08,-0.26,0.07,0.01,1800.00,0.48,0.00,0
"2021-01-07T02:00:00Z","2021-01-07T02:30:00Z",-0.29,-0.49,-0.09,0.01,1800.00,0.48,0.00,0
"2021-01-07T02:30:00Z","2021-01-07T03:00:00Z",-0.22,-0.39,-0.09,0.00,1800.00,0.48,0.00,0
"2021-01-07T03:00:00Z","2021-01-07T03:30:00Z",-0.36,-0.58,-0.11,0.01,1800.00,0.48,0.00,0
"2021-01-07T03:30:00Z","2021-01-07T04:00:00Z",-0.39,-0.49,-0.22,0.00,1800.00,0.48,0.00,0
"2021-01-07T04:00:00Z","2021-01-07T04:30:00Z",-0.58,-0.76,-0.29,0.01,1800.00,0.48,0.00,0
"2021-01-07T04:30:00Z","2021-01-07T05:00:00Z",-0.93,-1.14,-0.61,0.01,1800.00,0.48,0.00,0
"2021-01-07T05:00:00Z","2021-01-07T05:30:00Z",-1.12,-1.28,-0.91,0.00,1800.00,0.48,0.00,0
"2021-01-07T05:30:00Z","2021-01-07T06:00:00Z",-1.24,-1.42,-1.09,0.00,1800.00,0.48,0.00,0
"2021-01-07T06:00:00Z","2021-01-07T06:30:00Z",-1.26,-1.38,-1.10,0.00,1800.00,0.48,0.00,0
"2021-01-07T06:30:00Z","2021-01-07T07:00:00Z",-1.41,-1.64,-1.25,0.01,1800.00,0.48,0.00,0
"2021-01-07T07:00:00Z","2021-01-07T07:30:00Z",-1.61,-1.76,-1.36,0.01,1800.00,0.48,0.00,0
"2021-01-07T07:30:00Z","2021-01-07T08:00:00Z",-1.73,-1.91,-1.53,0.01,1800.00,0.48,0.00,0
"2021-01-07T08:00:00Z","2021-01-07T08:30:00Z",-1.75,-1.91,-1.49,0.01,1800.00,0.48,0.00,0
"2021-01-07T08:30:00Z","2021-01-07T09:00:00Z",-1.90,-2.03,-1.68,0.00,1800.00,0.48,0.00,0
"2021-01-07T09:00:00Z","2021-01-07T09:30:00Z",-2.09,-2.23,-1.84,0.01,1800.00,0.48,0.00,0
"2021-01-07T09:30:00Z","2021-01-07T10:00:00Z",-2.18,-2.39,-1.93,0.01,1800.00,0.48,0.00,0
"2021-01-07T10:00:00Z","2021-01-07T10:30:00Z",-2.15,-2.38,-1.96,0.00,1800.00,0.48,0.00,0
"2021-01-07T10:30:00Z","2021-01-07T11:00:00Z",-2.06,-2.30,-1.80,0.01,1800.00,0.48,0.00,0
"2021-01-07T11:00:00Z","2021-01-07T11:30:00Z",-1.34,-1.98,-0.96,0.07,1800.00,0.48,0.01,0
"2021-01-07T11:30:00Z","2021-01-07T12:00:00Z",-0.97,-1.12,-0.88,0.00,1800.00,0.48,0.00,0
"2021-01-07T12:00:00Z","2021-01-07T12:30:00Z",-1.48,-1.76,-1.08,0.03,1800.00,0.48,0.00,0
"2021-01-07T12:30:00Z","2021-01-07T13:00:00Z",-1.59,-1.73,-1.34,0.00,1800.00,0.48,0.00,0
"2021-01-07T13:00:00Z","2021-01-07T13:30:00Z",-0.46,-1.37,0.06,0.13,1800.00,0.48,0.01,0
"2021-01-07T13:30:00Z","2021-01-07T14:00:00Z",0.18,-0.01,0.36,0.01,1800.00,0.48,0.00,0
"2021-01-07T14:00:00Z","2021-01-07T14:30:00Z",0.74,0.30,1.19,0.06,1800.00,0.48,0.01,0
"2021-01-07T14:30:00Z","2021-01-07T15:00:00Z",1.73,1.12,2.74,0.20,1800.00,0.48,0.01,0
"2021-01-07T15:00:00Z","2021-01-07T15:30:00Z",3.02,2.46,3.61,0.07,1800.00,0.47,0.01,0
"2021-01-07T15:30:00Z","2021-01-07T16:00:00Z",3.80,3.09,4.33,0.07,1800.00,0.47,0.01,0
"2021-01-07T16:00:00Z","2021-01-07T16:30:00Z",5.32,4.09,6.35,0.31,1800.00,0.47,0.01,0
"2021-01-07T16:30:00Z","2021-01-07T17:00:00Z",6.76,5.87,8.35,0.34,1800.00,0.47,0.01,0
"2021-01-07T17:00:00Z","2021-01-07T17:30:00Z",6.66,6.26,7.27,0.03,1800.00,0.47,0.00,0
"2021-01-07T17:30:00Z","2021-01-07T18:00:00Z",7.15,6.50,7.91,0.06,1800.00,0.47,0.01,0
"2021-01-07T18:00:00Z","2021-01-07T18:30:00Z",7.30,6.86,7.85,0.03,1800.00,0.47,0.00,0
"2021-01-07T18:30:00Z","2021-01-07T19:00:00Z",7.61,6.75,8.96,0.31,1800.00,0.47,0.01,0
"2021-01-07T19:00:00Z","2021-01-07T19:30:00Z",7.15,6.62,7.81,0.07,1800.00,0.47,0.01,0
"2021-01-07T19:30:00Z","2021-01-07T20:00:00Z",6.37,5.80,7.02,0.08,1800.00,0.47,0.01,0
"2021-01-07T20:00:00Z","2021-01-07T20:30:00Z",6.33,5.61,6.88,0.14,1800.00,0.47,0.01,0
"2021-01-07T20:30:00Z","2021-01-07T21:00:00Z",5.49,5.22,5.84,0.02,1800.00,0.47,0.00,0
"2021-01-07T21:00:00Z","2021-01-07T21:30:00Z",5.73,5.35,6.32,0.07,1800.00,0.47,0.01,0
"2021-01-07T21:30:00Z","2021-01-07T22:00:00Z",4.96,4.53,5.47,0.07,1800.00,0.47,0.01,0
"2021-01-07T22:00:00Z","2021-01-07T22:30:00Z",4.33,4.07,4.63,0.02,1800.00,0.47,0.00,0
"2021-01-07T22:30:00Z","2021-01-07T23:00:00Z",4.09,3.96,4.21,0.00,1800.00,0.47,0.00,0
"2021-01-07T23:00:00Z","2021-01-07T23:30:00Z",3.89,3.80,4.01,0.00,1800.00,0.47,0.00,0
"2021-01-07T23:30:00Z","2021-01-08T00:00:00Z",3.88,3.77,3.96,0.00,1800.00,0.47,0.00,0
"2021-01-08T00:00:00Z","2021-01-08T00:30:00Z",3.87,3.79,3.98,0.00,1800.00,0.47,0.00,0
"2021-01-08T00:30:00Z","2021-01-08T01:00:00Z",3.92,3.79,4.02,0.00,1800.00,0.47,0.00,0
"2021-01-08T01:00:00Z","2021-01-08T01:30:00Z",3.87,3.73,3.99,0.00,1800.00,0.47,0.00,0
"2021-01-08T01:30:00Z","2021-01-08T02:00:00Z",3.74,3.56,3.86,0.00,1800.00,0.47,0.00,0
"2021-01-08T02:00:00Z","2021-01-08T02:30:00Z",3.66,3.52,3.77,0.00,1800.00,0.47,0.00,0
"2021-01-08T02:30:00Z","2021-01-08T03:00:00Z",3.20,2.93,3.57,0.02,1800.00,0.48,0.00,0
"2021-01-08T03:00:00Z","2021-01-08T03:30:00Z",2.99,2.84,3.17,0.00,1800.00,0.48,0.00,0
"2021-01-08T03:30:00Z","2021-01-08T04:00:00Z",3.26,3.10,3.37,0.01,1800.00,0.47,0.00,0
"2021-01-08T04:00:00Z","2021-01-08T04:30:00Z",3.41,3.26,3.54,0.01,1800.00,0.47,0.00,0
"2021-01-08T04:30:00Z","2021-01-08T05:00:00Z",3.47,3.37,3.58,0.00,1800.00,0.47,0.00,0
"2021-01-08T05:00:00Z","2021-01-08T05:30:00Z",3.54,3.41,3.64,0.00,1800.00,0.47,0.00,0
"2021-01-08T05:30:00Z","2021-01-08T06:00:00Z",3.54,3.39,3.65,0.00,1800.00,0.47,0.00,0
"2021-01-08T06:00:00Z","2021-01-08T06:30:00Z",3.45,3.37,3.53,0.00,1800.00,0.47,0.00,0
"2021-01-08T06:30:00Z","2021-01-08T07:00:00Z",3.31,3.22,3.46,0.00,1800.00,0.47,0.00,0
"2021-01-08T07:00:00Z","2021-01-08T07:30:00Z",3.31,3.24,3.40,0.00,1800.00,0.47,0.00,0
"2021-01-08T07:30:00Z","2021-01-08T08:00:00Z",3.32,3.12,3.46,0.00,1800.00,0.47,0.00,0
"2021-01-08T08:00:00Z","2021-01-08T08:30:00Z",2.43,2.04,3.19,0.10,1800.00,0.48,0.01,0
"2021-01-08T08:30:00Z","2021-01-08T09:00:00Z",1.97,1.89,2.07,0.00,1800.00,0.48,0.00,0
"2021-01-08T09:00:00Z","2021-01-08T09:30:00Z",1.93,1.88,2.00,0.00,1800.00,0.48,0.00,0
"2021-01-08T09:30:00Z","2021-01-08T10:00:00Z",1.92,1.88,1.96,0.00,1800.00,0.48,0.00,0
"2021-01-08T10:00:00Z","2021-01-08T10:30:00Z",1.93,1.89,1.96,0.00,1800.00,0.48,0.00,0
"2021-01-08T10:30:00Z","2021-01-08T11:00:00Z",1.92,1.86,1.97,0.00,1800.00,0.48,0.00,0
"2021-01-08T11:00:00Z","2021-01-08T11:30:00Z",1.91,1.85,1.98,0.00,1800.00,0.48,0.00,0
"2021-01-08T11:30:00Z","2021-01-08T12:00:00Z",1.91,1.85,1.97,0.00,1800.00,0.48,0.00,0
"2021-01-08T12:00:00Z","2021-01-08T12:30:00Z",1.93,1.89,1.97,0.00,1800.00,0.48,0.00,0
"2021-01-08T12:30:00Z","2021-01-08T13:00:00Z",1.95,1.89,1.99,0.00,1800.00,0.48,0.00,0
"2021-01-08T13:00:00Z","2021-01-08T13:30:00Z",1.96,1.91,2.00,0.00,1800.00,0.48,0.00,0
"2021-01-08T13:30:00Z","2021-01-08T14:00:00Z",1.97,1.91,2.01,0.00,1800.00,0.48,0.00,0
"2021-01-08T14:00:00Z","2021-01-08T14:30:00Z",2.00,1.96,2.04,0.00,1800.00,0.48,0.00,0
"2021-01-08T14:30:00Z","2021-01-08T15:00:00Z",2.05,1.99,2.10,0.00,1800.00,0.48,0.00,0
"2021-01-08T15:00:00Z","2021-01-08T15:30:00Z",2.11,2.03,2.17,0.00,1800.00,0.48,0.00,0
"2021-01-08T15:30:00Z","2021-01-08T16:00:00Z",2.16,2.11,2.21,0.00,1800.00,0.48,0.00,0
"2021-01-08T16:00:00Z","2021-01-08T16:30:00Z",2.23,2.10,2.42,0.01,1800.00,0.48,0.00,0
"2021-01-08T16:30:00Z","2021-01-08T17:00:00Z",2.59,2.34,2.91,0.02,1800.00,0.48,0.00,0
"2021-01-08T17:00:00Z","2021-01-08T17:30:00Z",2.93,2.80,3.05,0.00,1800.00,0.48,0.00,0
"2021-01-08T17:30:00Z","2021-01-08T18:00:00Z",3.31,2.93,3.51,0.02,1800.00,0.47,0.00,0
"2021-01-08T18:00:00Z","2021-01-08T18:30:00Z",3.33,3.16,3.51,0.01,1800.00,0.47,0.00,0
"2021-01-08T18:30:00Z","2021-01-08T19:00:00Z",3.25,3.12,3.53,0.01,1800.00,0.47,0.00,0
"2021-01-08T19:00:00Z","2021-01-08T19:30:00Z",3.40,3.18,3.68,0.02,1800.00,0.47,0.00,0
"2021-01-08T19:30:00Z","2021-01-08T20:00:00Z",4.03,3.34,4.36,0.07,1800.00,0.47,0.01,0
"2021-01-08T20:00:00Z","2021-01-08T20:30:00Z",4.01,3.79,4.41,0.02,1800.00,0.47,0.00,0
"2021-01-08T20:30:00Z","2021-01-08T21:00:00Z",3.65,3.32,4.01,0.03,1800.00,0.47,0.00,0
"2021-01-08T21:00:00Z","2021-01-08T21:30:00Z",3.21,2.81,3.49,0.03,1800.00,0.47,0.00,0
"2021-01-08T21:30:00Z","2021-01-08T22:00:00Z",2.27,2.11,2.85,0.03,1800.00,0.48,0.00,0
"2021-01-08T22:00:00Z","2021-01-08T22:30:00Z",2.09,2.00,2.21,0.00,1800.00,0.48,0.00,0
"2021-01-08T22:30:00Z","2021-01-08T23:00:00Z",1.98,1.89,2.06,0.00,1800.00,0.48,0.00,0
"2021-01-08T23:00:00Z","2021-01-08T23:30:00Z",2.00,1.93,2.08,0.00,1800.00,0.48,0.00,0
"2021-01-08T23:30:00Z","2021-01-09T00:00:00Z",1.99,1.91,2.07,0.00,1800.00,0.48,0.00,0
"2021-01-09T00:00:00Z","2021-01-09T00:30:00Z",2.01,1.96,2.06,0.00,1800.00,0.48,0.00,0
"2021-01-09T00:30:00Z","2021-01-09T01:00:00Z",1.98,1.88,2.09,0.00,1800.00,0.48,0.00,0
"2021-01-09T01:00:00Z","2021-01-09T01:30:00Z",1.97,1.89,2.06,0.00,1800.00,0.48,0.00,0
"2021-01-09T01:30:00Z","2021-01-09T02:00:00Z",2.00,1.92,2.06,0.00,1800.00,0.48,0.00,0
"2021-01-09T02:00:00Z","2021-01-09T02:30:00Z",1.92,1.81,2.04,0.00,1800.00,0.48,0.00,0
"2021-01-09T02:30:00Z","2021-01-09T03:00:00Z",1.83,1.74,1.91,0.00,1800.00,0.48,0.00,0
"2021-01-09T03:00:00Z","2021-01-09T03:30:00Z",1.75,1.67,1.81,0.00,1800.00,0.48,0.00,0
"2021-01-09T03:30:00Z","2021-01-09T04:00:00Z",1.71,1.61,1.80,0.00,1800.00,0.48,0.00,0
"2021-01-09T04:00:00Z","2021-01-09T04:30:00Z",1.79,1.69,1.87,0.00,1800.00,0.48,0.00,0
"2021-01-09T04:30:00Z","2021-01-09T05:00:00Z",1.82,1.73,1.89,0.00,1800.00,0.48,0.00,0
"2021-01-09T05:00:00Z","2021-01-09T05:30:00Z",1.78,1.70,1.87,0.00,1800.00,0.48,0.00,0
"2021-01-09T05:30:00Z","2021-01-09T06:00:00Z",1.75,1.69,1.82,0.00,1800.00,0.48,0.00,0
"2021-01-09T06:00:00Z","2021-01-09T06:30:00Z",1.72,1.67,1.78,0.00,1800.00,0.48,0.00,0
"2021-01-09T06:30:00Z","2021-01-09T07:00:00Z",1.72,1.67,1.77,0.00,1800.00,0.48,0.00,0
"2021-01-09T07:00:00Z","2021-01-09T07:30:00Z",1.68,1.58,1.77,0.00,1800.00,0.48,0.00,0
"2021-01-09T07:30:00Z","2021-01-09T08:00:00Z",1.57,1.52,1.63,0.00,1800.00,0.48,0.00,0
"2021-01-09T08:00:00Z","2021-01-09T08:30:00Z",1.51,1.45,1.58,0.00,1800.00,0.48,0.00,0
"2021-01-09T08:30:00Z","2021-01-09T09:00:00Z",1.43,1.35,1.50,0.00,1800.00,0.48,0.00,0
"2021-01-09T09:00:00Z","2021-01-09T09:30:00Z",1.42,1.35,1.47,0.00,1800.00,0.48,0.00,0
"2021-01-09T09:30:00Z","2021-01-09T10:00:00Z",1.40,1.30,1.47,0.00,1800.00,0.48,0.00,0
"2021-01-09T10:00:00Z","2021-01-09T10:30:00Z",1.39,1.29,1.46,0.00,1800.00,0.48,0.00,0
"2021-01-09T10:30:00Z","2021-01-09T11:00:00Z",1.42,1.35,1.49,0.00,1800.00,0.48,0.00,0
"2021-01-09T11:00:00Z","2021-01-09T11:30:00Z",1.38,1.25,1.49,0.00,1800.00,0.48,0.00,0
"2021-01-09T11:30:00Z","2021-01-09T12:00:00Z",1.26,1.17,1.39,0.00,1800.00,0.48,0.00,0
"2021-01-09T12:00:00Z","2021-01-09T12:30:00Z",1.18,1.08,1.26,0.00,1800.00,0.48,0.00,0
"2021-01-09T12:30:00Z","2021-01-09T13:00:00Z",1.08,0.98,1.20,0.00,1800.00,0.48,0.00,0
"2021-01-09T13:00:00Z","2021-01-09T13:30:00Z",1.02,0.94,1.09,0.00,1800.00,0.48,0.00,0
"2021-01-09T13:30:00Z","2021-01-09T14:00:00Z",1.00,0.91,1.09,0.00,1800.00,0.48,0.00,0
"2021-01-09T14:00:00Z","2021-01-09T14:30:00Z",0.99,0.90,1.06,0.00,1800.00,0.48,0.00,0
"2021-01-09T14:30:00Z","2021-01-09T15:00:00Z",1.04,0.96,1.11,0.00,1800.00,0.48,0.00,0
"2021-01-09T15:00:00Z","2021-01-09T15:30:00Z",1.12,1.00,1.24,0.00,1800.00,0.48,0.00,0
"2021-01-09T15:30:00Z","2021-01-09T16:00:00Z",1.22,1.11,1.32,0.00,1800.00,0.48,0.00,0
"2021-01-09T16:00:00Z","2021-01-09T16:30:00Z",1.30,1.20,1.37,0.00,1800.00,0.48,0.00,0
"2021-01-09T16:30:00Z","2021-01-09T17:00:00Z",1.34,1.24,1.41,0.00,1800.00,0.48,0.00,0
"2021-01-09T17:00:00Z","2021-01-09T17:30:00Z",1.37,1.30,1.46,0.00,1800.00,0.48,0.00,0
"2021-01-09T17:30:00Z","2021-01-09T18:00:00Z",1.43,1.31,1.53,0.00,1800.00,0.48,0.00,0
"2021-01-09T18:00:00Z","2021-01-09T18:30:00Z",1.54,1.45,1.63,0.00,1800.00,0.48,0.00,0
"2021-01-09T18:30:00Z","2021-01-09T19:00:00Z",1.59,1.49,1.66,0.00,1800.00,0.48,0.00,0
"2021-01-09T19:00:00Z","2021-01-09T19:30:00Z",1.60,1.50,1.70,0.00,1800.00,0.48,0.00,0
"2021-01-09T19:30:00Z","2021-01-09T20:00:00Z",1.63,1.55,1.70,0.00,1800.00,0.48,0.00,0
"2021-01-09T20:00:00Z","2021-01-09T20:30:00Z",1.60,1.48,1.70,0.00,1800.00,0.48,0.00,0
"2021-01-09T20:30:00Z","2021-01-09T21:00:00Z",1.54,1.47,1.63,0.00,1800.00,0.48,0.00,0
"2021-01-09T21:00:00Z","2021-01-09T21:30:00Z",1.54,1.44,1.63,0.00,1800.00,0.48,0.00,0
"2021-01-09T21:30:00Z","2021-01-09T22:00:00Z",1.47,1.33,1.56,0.00,1800.00,0.48,0.00,0
"2021-01-09T22:00:00Z","2021-01-09T22:30:00Z",1.34,1.24,1.44,0.00,1800.00,0.48,0.00,0
"2021-01-09T22:30:00Z","2021-01-09T23:00:00Z",1.22,1.14,1.31,0.00,1800.00,0.48,0.00,0
"2021-01-09T23:00:00Z","2021-01-09T23:30:00Z",1.13,1.00,1.24,0.00,1800.00,0.48,0.00,0
"2021-01-09T23:30:00Z","2021-01-10T00:00:00Z",0.96,0.86,1.10,0.00,1800.00,0.48,0.00,0
"2021-01-10T00:00:00Z","2021-01-10T00:30:00Z",0.84,0.72,0.95,0.00,1800.00,0.48,0.00,0
"2021-01-10T00:30:00Z","2021-01-10T01:00:00Z",0.70,0.58,0.81,0.00,1800.00,0.48,0.00,0
"2021-01-10T01:00:00Z","2021-01-10T01:30:00Z",0.63,0.56,0.73,0.00,1800.00,0.48,0.00,0
"2021-01-10T01:30:00Z","2021-01-10T02:00:00Z",0.57,0.46,0.67,0.00,1800.00,0.48,0.00,0
"2021-01-10T02:00:00Z","2021-01-10T02:30:00Z",0.53,0.44,0.60,0.00,1800.00,0.48,0.00,0
"2021-01-10T02:30:00Z","2021-01-10T03:00:00Z",0.56,0.49,0.62,0.00,1800.00,0.48,0.00,0
"2021-01-10T03:00:00Z","2021-01-10T03:30:00Z",0.53,0.42,0.61,0.00,1800.00,0.48,0.00,0
"2021-01-10T03:30:00Z","2021-01-10T04:00:00Z",0.50,0.41,0.57,0.00,1800.00,0.48,0.00,0
"2021-01-10T04:00:00Z","2021-01-10T04:30:00Z",0.47,0.40,0.53,0.00,1800.00,0.48,0.00,0
"2021-01-10T04:30:00Z","2021-01-10T05:00:00Z",0.48,0.42,0.54,0.00,1800.00,0.48,0.00,0
"2021-01-10T05:00:00Z","2021-01-10T05:30:00Z",0.49,0.41,0.58,0.00,1800.00,0.48,0.00,0
"2021-01-10T05:30:00Z","2021-01-10T06:00:00Z",0.49,0.41,0.56,0.00,1800.00,0.48,0.00,0
"2021-01-10T06:00:00Z","2021-01-10T06:30:00Z",0.50,0.44,0.56,0.00,1800.00,0.48,0.00,0
"2021-01-10T06:30:00Z","2021-01-10T07:00:00Z",0.51,0.44,0.59,0.00,1800.00,0.48,0.00,0
"2021-01-10T07:00:00Z","2021-01-10T07:30:00Z",0.51,0.46,0.56,0.00,1800.00,0.48,0.00,0
